,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
184,True,True,0.0,0.0,503037,0,0,0,0,-54.4,-7,"[{'offset': 0, 'projected_percent': '-56.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-58.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-61.7', 'likelihood': -3}]",,False,0,4,0.0,0.0,0,Emmanuel,0.0,170,False,Hamstring injury - Expected back 18 Sep,2026-09-09T15:00:09.063849Z,50,503037.jpg,0.0,False,Emegha,0.1,False,,i,6,8,0,5956,78,10672,1946,0.0,0.0,Emegha,,152.0,2026-06-15,2003-02-03,False,p503037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.chelseafc.com/en/news/article/xabi-alonso-confirms-chelsea-team-news-for-hull-city,594,62,601,67,575,61,599,65,0.0,0.0,0.0,0.0,0.0,0.0,312,59,604,68,604,68,391,57,0.0,0.0,0.0
185,True,True,,,437499,0,0,0,0,-86.4,-285,"[{'offset': 0, 'projected_percent': '-89.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-94.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-100.1', 'likelihood': -5}]",,False,0,2,2.5,2.5,1,Maxence,2.5,200,False,,,60,437499.jpg,2.5,False,Lacroix,7.3,False,,a,6,8,10,162491,5334,350835,75939,0.4,1.7,Lacroix,,73.0,2026-07-30,2000-04-06,False,p437499,274,0,1,0,7,0,0,0,1,0,0,0,29,86.8,12.6,10.0,10.9,26,5,9,35,3,0.02,0.21,0.23,5.28,,,,,,,[],,64,27,233,83,225,79,159,59,0.01,0.0,0.07,0.08,1.73,2.3,71,7,151,56,177,68,53,20,0.99,0.0,11.5
186,True,True,,,549939,0,0,-1,1,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Mike,0.0,560,False,,,44,549939.jpg,0.0,False,Penders,0.1,False,,a,6,8,0,1543,464,3103,403,0.0,0.0,Penders,,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,455,49,449,30,397,26,460,49,0.0,0.0,0.0,0.0,0.0,0.0,578,48,472,49,472,49,470,54,0.0,0.0,0.0
187,True,True,100.0,100.0,622758,0,0,0,0,0.0,-2,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '-12.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-26.0', 'likelihood': -2}]",,False,0,2,0.0,0.0,0,Aaron,0.0,561,False,,2026-08-23T19:00:08.536705Z,45,622758.jpg,0.0,False,Anselmino,0.0,False,,a,6,8,0,710,141,1071,139,0.0,0.0,Anselmino,,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,516,196,515,196,474,191,521,196,0.0,0.0,0.0,0.0,0.0,0.0,539,137,532,198,532,198,565,193,0.0,0.0,0.0
188,True,True,,,543158,-1,1,-1,1,-3.4,-2,"[{'offset': 0, 'projected_percent': '-4.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-5.4', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-6.7', 'likelihood': -1}]",,False,0,3,0.2,0.2,0,Valentín,0.2,568,False,,,54,543158.jpg,0.5,False,Barco,0.1,False,,a,6,8,1,2759,313,6045,857,0.0,0.2,Barco,,10.0,2026-08-02,2004-07-23,False,p543158,29,0,0,0,1,0,0,0,1,0,0,0,8,1.6,2.9,6.0,0.9,2,1,0,3,0,0.04,0.09,0.13,0.61,,,,,,,[],,371,171,301,154,260,129,355,164,0.12,0.0,0.28,0.4,1.89,3.1,219,140,399,186,401,187,389,143,0.0,0.0,9.31
189,True,True,,,498444,0,0,-1,1,-32.2,-1,"[{'offset': 0, 'projected_percent': '-32.8', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-33.8', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-34.9', 'likelihood': -2}]",,False,0,2,1.0,1.0,1,Pep,1.0,583,False,,,49,498444.jpg,1.0,False,Chavarría,0.2,False,,a,6,8,4,2700,269,9960,1028,0.2,0.8,Chavarria,,200.0,2026-08-12,1998-04-10,False,p498444,118,0,0,0,1,0,0,0,0,0,0,0,10,13.2,4.2,8.0,2.6,5,4,2,7,0,0.00,0.03,0.03,1.45,,,,,,,[],,279,112,281,99,239,84,306,114,0.0,0.0,0.02,0.02,1.11,0.76,394,73,264,98,321,126,368,141,0.0,0.0,5.34
190,True,True,,,231065,0,0,0,0,-68.4,-4,"[{'offset': 0, 'projected_percent': '-73.2', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-81.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-89.3', 'likelihood': -3}]",,False,0,2,1.5,1.5,2,Ethan,1.5,91,False,,,45,231065.jpg,2.0,False,Pinnock,0.1,False,,a,7,9,6,2019,252,3463,406,0.3,1.3,Pinnock,,107.0,2026-08-26,1993-05-29,False,p231065,192,0,0,0,7,0,0,0,1,0,0,0,-9,40.0,1.4,10.0,5.2,22,3,3,25,2,0.12,0.00,0.12,5.47,,,,,,,[],,183,77,326,119,221,76,254,94,0.06,0.0,0.0,0.06,2.56,3.28,462,103,220,84,203,79,466,167,0.94,0.0,11.72
191,True,True,50.0,,428580,0,0,-1,1,-19.3,-3,"[{'offset': 0, 'projected_percent': '-20.5', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-22.5', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-24.5', 'likelihood': -2}]",,False,0,3,0.8,1.5,2,Frank,1.5,104,False,Hand injury - 50% chance of playing,2026-09-15T09:00:07.851220Z,49,428580.jpg,2.0,False,Onyeka,0.1,False,,d,7,9,6,3664,200,8436,918,0.3,1.2,Onyeka,,157.0,2026-07-01,1998-01-01,False,p428580,224,0,0,0,7,0,0,0,0,0,0,0,24,10.2,2.9,21.0,3.4,5,11,3,19,3,0.03,0.02,0.05,5.21,,,,,,,[],,298,128,300,153,150,77,292,129,0.01,0.0,0.01,0.02,2.09,2.81,376,227,224,100,210,90,412,154,1.21,0.0,7.63
192,True,True,,,472739,0,0,0,0,-37.8,-14,"[{'offset': 0, 'projected_percent': '-39.1', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-41.3', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-43.5', 'likelihood': -3}]",,False,0,1,1.2,1.2,0,Carl,1.2,110,False,,,45,472739.jpg,1.2,False,Rushworth,0.8,False,,a,7,9,5,20834,615,47479,7167,0.3,1.1,Rushworth,,241.0,2026-08-04,2001-07-02,False,p472739,360,0,0,0,10,0,0,0,0,0,7,0,18,61.6,0.0,0.0,6.2,4,40,0,0,4,0.00,0.02,0.02,7.53,,,,,,,[],,117,19,479,47,432,43,236,19,0.0,1.75,0.0,0.0,1.88,2.5,489,39,244,19,274,22,198,30,1.0,0.0,0.0
193,True,False,0.0,0.0,484389,0,0,0,0,0.0,-16,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Oliver,0.0,171,False,Has joined Leyton Orient on loan for the rest of the season,2026-09-02T15:44:14.839336Z,40,484389.jpg,0.0,False,Dovin,1.1,False,,u,7,9,0,8924,0,48980,6191,0.0,0.0,Dovin,,206.0,2024-07-19,2002-07-11,False,p484389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,420,43,414,24,354,20,425,43,0.0,0.0,0.0,0.0,0.0,0.0,627,68,437,43,437,43,176,26,0.0,0.0,0.0
194,True,True,,,110690,-1,1,-1,1,-0.3,-1,"[{'offset': 0, 'projected_percent': '-0.4', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-0.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-0.9', 'likelihood': -1}]",,False,0,1,0.0,0.0,0,Ben,0.0,172,False,,,44,110690.jpg,0.0,False,Wilson,0.4,False,,a,7,9,0,853,119,11037,1076,0.0,0.0,Wilson,,241.0,2019-07-01,1992-08-09,False,p110690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,447,48,441,29,386,25,452,48,0.0,0.0,0.0,0.0,0.0,0.0,556,47,464,48,464,48,277,37,0.0,0.0,0.0
195,True,True,,,461102,0,0,0,0,20.7,-112,"[{'offset': 0, 'projected_percent': '19.9', 'likelihood': 1}, {'offset': 1, 'projected_percent': '18.4', 'likelihood': 1}, {'offset': 2, 'projected_percent': '16.9', 'likelihood': 1}]",,False,0,2,3.8,3.8,0,Bobby,3.8,173,False,,,40,461102.jpg,3.8,False,Thomas,8.9,False,,a,7,9,15,325582,19122,217823,41000,1.0,3.8,Thomas,,241.0,2023-07-22,2001-01-30,False,p461102,347,0,0,1,9,0,0,0,0,0,0,2,41,67.6,33.1,48.0,14.8,37,13,2,39,4,0.43,0.26,0.69,6.99,,,,,,,[],,105,48,145,43,81,15,101,34,0.11,0.0,0.07,0.18,1.81,2.33,623,184,84,33,101,41,45,17,1.04,0.26,10.12
196,True,False,0.0,0.0,436761,0,0,0,0,0.0,-12,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Liam,0.0,174,False,Has joined Sheffield United on loan for the rest of the season,2026-09-02T16:21:03.612394Z,40,436761.jpg,0.0,False,Kitching,0.4,False,,u,7,9,0,981,0,28785,3029,0.0,0.0,Kitching,,241.0,2023-09-01,1999-09-25,False,p436761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,413,151,407,151,347,132,418,151,0.0,0.0,0.0,0.0,0.0,0.0,616,179,430,153,430,153,274,100,0.0,0.0,0.0
197,True,True,,,451284,0,0,0,0,-40.2,-142,"[{'offset': 0, 'projected_percent': '-41.3', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-43.3', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-45.2', 'likelihood': -3}]",,False,0,2,1.5,1.5,0,Milan,1.5,175,False,,,40,451284.jpg,1.5,False,van Ewijk,10.0,False,,a,7,9,6,117732,8986,372946,62212,0.4,1.5,van Ewijk,,152.0,2023-07-27,2000-09-08,False,p451284,360,0,0,0,10,0,0,0,1,0,0,0,7,61.6,52.7,14.0,12.8,21,13,6,27,4,0.00,0.30,0.30,7.53,,,,,,,[],,116,56,85,21,193,63,131,47,0.0,0.0,0.08,0.08,1.88,2.5,621,182,219,83,248,92,41,15,1.0,0.0,6.75
198,True,True,,,173878,0,0,0,0,-43.2,-10,"[{'offset': 0, 'projected_percent': '-44.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-46.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-48.4', 'likelihood': -3}]",,False,0,2,1.2,1.2,0,Jay,1.2,176,False,,,40,173878.jpg,1.2,False,Dasilva,0.7,False,,a,7,9,5,8903,523,18736,2683,0.3,1.2,Dasilva,,244.0,2023-07-01,1998-04-22,False,p173878,354,0,0,0,10,0,0,0,0,0,0,0,14,63.6,52.0,17.0,13.4,15,10,4,19,4,0.18,0.48,0.66,7.53,,,,,,,[],,109,51,90,23,168,52,123,44,0.05,0.0,0.12,0.17,1.91,2.54,602,168,243,89,273,97,221,85,1.02,0.0,4.83
199,True,True,0.0,0.0,465390,0,0,0,0,-95.0,0,"[{'offset': 0, 'projected_percent': '-95.0', 'likelihood': -4}, {'offset': 1, 'projected_percent': '-95.0', 'likelihood': -4}, {'offset': 2, 'projected_percent': '-95.0', 'likelihood': -4}]",,False,0,2,0.0,0.0,0,Kaine,0.0,177,False,Hamstring injury - Unknown return date,2026-08-27T14:56:28.704361Z,40,465390.jpg,0.0,False,Kesler-Hayden,0.0,False,,i,7,9,0,492,79,2990,268,0.0,0.0,Kesler-Hayden,,241.0,2025-07-01,2002-10-23,False,p465390,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,418,153,412,153,352,134,423,153,0.0,0.0,0.0,0.0,0.0,0.0,625,185,435,155,435,155,514,180,0.0,0.0,0.0
200,True,True,,,80178,0,0,0,0,-22.3,-2,"[{'offset': 0, 'projected_percent': '-24.3', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-27.8', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-31.2', 'likelihood': -2}]",,False,0,2,0.0,0.0,0,Jake,0.0,178,False,,,40,80178.jpg,0.0,False,Bidwell,0.1,False,,a,7,9,0,2083,269,2938,411,0.0,0.0,Bidwell,,241.0,2022-01-17,1993-03-21,False,p80178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,396,144,388,142,327,122,400,143,0.0,0.0,0.0,0.0,0.0,0.0,589,162,413,146,413,146,444,161,0.0,0.0,0.0
201,True,True,,,204813,0,0,0,0,-52.6,0,"[{'offset': 0, 'projected_percent': '-52.6', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-52.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-52.6', 'likelihood': -3}]",,False,0,2,0.0,0.0,0,Joel,0.0,179,False,,,40,204813.jpg,0.0,False,Latibeaudiere,0.0,False,,a,7,9,0,854,98,1471,193,0.0,0.0,Latibeaudiere,,107.0,2023-07-18,2000-01-06,False,p204813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,406,147,400,147,340,128,411,147,0.0,0.0,0.0,0.0,0.0,0.0,605,171,423,149,423,149,516,182,0.0,0.0,0.0
202,True,True,0.0,0.0,220583,0,0,0,0,-69.0,-4,"[{'offset': 0, 'projected_percent': '-70.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-71.7', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-73.3', 'likelihood': -3}]",,False,0,2,0.0,0.0,0,Luke,0.0,180,False,Knee injury - Unknown return date,2026-08-27T14:56:28.718566Z,40,220583.jpg,0.0,False,Woolfenden,0.1,False,,i,7,9,0,2125,145,7945,714,0.0,0.0,Woolfenden,,241.0,2025-09-01,1998-10-21,False,p220583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,409,149,403,149,343,130,414,149,0.0,0.0,0.0,0.0,0.0,0.0,610,175,426,151,426,151,398,149,0.0,0.0,0.0
203,True,False,0.0,0.0,577411,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Miguel,0.0,181,False,Has joined Academico de Viseu on loan for the rest of the season,2026-08-29T00:35:59.980316Z,40,577411.jpg,0.0,False,Brau,0.0,False,,u,7,9,0,275,0,1950,160,0.0,0.0,Brau,,200.0,2025-07-01,2001-12-27,False,p577411,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,436,168,430,168,372,151,441,168,0.0,0.0,0.0,0.0,0.0,0.0,647,204,453,170,453,170,556,189,0.0,0.0,0.0
204,True,True,,,539142,0,0,0,0,-38.9,-8,"[{'offset': 0, 'projected_percent': '-39.8', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-41.3', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-42.8', 'likelihood': -3}]",,False,0,2,1.0,1.0,0,Aurèle,1.0,182,False,,,40,539142.jpg,1.0,False,Amenda,0.7,False,,a,7,9,4,11277,1229,21193,2974,0.2,1.0,Amenda,,207.0,2026-07-16,2003-07-31,False,p539142,360,0,0,0,10,0,0,0,1,0,0,0,-3,62.8,14.5,15.0,9.4,23,11,1,24,4,0.02,0.39,0.41,7.53,,,,,,,[],,113,54,218,74,177,57,181,67,0.0,0.0,0.1,0.1,1.88,2.5,636,193,258,93,286,103,213,82,1.0,0.0,6.0
205,True,True,100.0,100.0,480457,0,0,0,0,-91.1,0,"[{'offset': 0, 'projected_percent': '-91.1', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-91.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-91.1', 'likelihood': -3}]",,False,0,3,2.0,2.0,2,Jack,2.0,183,False,,2026-07-23T12:01:23.481435Z,50,480457.jpg,2.0,False,Rudoni,0.1,False,,a,7,9,8,3191,270,6495,850,0.4,1.6,Rudoni,,241.0,2024-06-20,2001-06-14,False,p480457,224,0,0,1,4,0,0,0,0,0,0,0,35,37.6,115.5,79.0,23.2,5,13,3,21,3,0.83,0.91,1.74,3.64,5.0,,1.0,,,,[],,193,77,16,15,39,23,34,25,0.33,0.0,0.37,0.7,1.46,1.61,294,177,179,82,216,94,411,153,1.21,0.4,8.44
206,True,True,,,168144,-1,1,-1,1,-8.5,-3,"[{'offset': 0, 'projected_percent': '-9.4', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-10.9', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-12.4', 'likelihood': -1}]",,False,0,3,2.0,2.0,2,Matt,2.0,184,False,,,49,168144.jpg,2.0,False,Grimes,0.1,False,,a,7,9,8,3679,376,9353,1180,0.4,1.6,Grimes,,241.0,2025-01-31,1995-07-15,False,p168144,353,0,0,0,9,0,0,0,0,0,0,0,45,51.8,32.7,5.0,8.9,9,13,6,28,4,0.10,0.07,0.17,7.32,1.0,,,,3.0,,[],,148,53,149,92,268,134,193,91,0.03,0.0,0.02,0.05,1.87,2.29,355,213,175,78,207,88,376,135,1.02,0.0,7.14
207,True,True,,,501459,0,0,-1,1,-93.4,-3,"[{'offset': 0, 'projected_percent': '-96.4', 'likelihood': -4}, {'offset': 1, 'projected_percent': '-101.5', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-106.6', 'likelihood': -5}]",,False,0,3,0.2,0.2,0,Tatsuhiro,0.2,185,False,,,49,501459.jpg,1.0,False,Sakamoto,0.1,False,,a,7,9,1,803,55,4930,550,0.0,0.2,Sakamoto,,108.0,2023-07-10,1996-10-22,False,p501459,31,0,0,0,1,0,0,0,0,0,0,0,8,6.2,5.9,7.0,1.9,0,2,2,4,0,0.02,0.02,0.04,0.69,,,,,,,[],,328,148,265,137,245,122,327,149,0.06,0.0,0.06,0.12,2.0,2.9,396,237,380,171,322,139,468,183,0.0,0.0,11.61
208,True,True,100.0,100.0,241293,0,0,-1,1,-60.8,0,"[{'offset': 0, 'projected_percent': '-60.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-60.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-60.8', 'likelihood': -3}]",,False,0,3,1.0,1.0,1,Ephron,1.0,186,False,,2026-08-19T18:00:08.310507Z,54,241293.jpg,1.3,False,Mason-Clark,0.1,False,,a,7,9,4,1004,65,5192,524,0.2,0.7,Mason-Clark,,107.0,2024-02-01,1999-08-25,False,p241293,186,0,0,0,3,0,0,0,0,0,0,0,13,10.2,17.8,46.0,7.2,6,7,0,13,3,0.49,0.07,0.56,2.56,,,,,,,[],,300,130,203,114,85,47,217,99,0.24,0.0,0.03,0.27,1.24,1.45,196,125,270,123,269,123,437,167,1.45,0.0,6.29
209,True,True,0.0,0.0,439668,0,0,-1,1,-60.0,0,"[{'offset': 0, 'projected_percent': '-60.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-60.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-60.0', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Josh,0.0,187,False,Unspecified injury - Expected back 12 Oct,2026-09-10T18:30:08.877110Z,49,439668.jpg,0.0,False,Eccles,0.0,False,,i,7,9,0,605,9,1243,198,0.0,0.0,Eccles,,241.0,2018-07-01,2000-04-06,False,p439668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,549,224,548,230,511,204,554,226,0.0,0.0,0.0,0.0,0.0,0.0,379,229,561,230,561,230,605,257,0.0,0.0,0.0
210,True,True,,,226965,0,0,-1,1,-88.5,-1,"[{'offset': 0, 'projected_percent': '-89.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-90.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-92.4', 'likelihood': -3}]",,False,0,3,0.8,0.8,1,Victor,0.8,188,False,,,54,226965.jpg,1.0,False,Torp,0.1,False,,a,7,9,3,723,22,7026,636,0.1,0.6,Torp,,58.0,2024-01-11,1999-07-30,False,p226965,53,0,0,0,2,0,0,0,0,0,0,0,13,7.2,20.4,0.0,2.7,1,2,0,3,0,0.00,0.12,0.12,1.22,2.0,,2.0,,2.0,,[],,318,144,194,108,608,263,304,138,0.0,0.0,0.2,0.2,2.07,3.4,194,123,299,139,355,164,409,152,0.0,0.0,5.09
211,True,True,,,684268,0,0,0,0,-96.5,-8,"[{'offset': 0, 'projected_percent': '-99.3', 'likelihood': -4}, {'offset': 1, 'projected_percent': '-104.1', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-108.9', 'likelihood': -5}]",,False,0,3,0.0,0.0,0,George,0.0,189,False,,,45,684268.jpg,0.0,False,Shepherd,0.2,False,,a,7,9,0,4316,304,11426,1514,0.0,0.0,Shepherd,,,,,False,p684268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,527,210,526,217,485,189,532,212,0.0,0.0,0.0,0.0,0.0,0.0,550,289,543,218,543,218,318,114,0.0,0.0,0.0
212,True,True,,,469272,0,0,-1,1,-30.7,-2,"[{'offset': 0, 'projected_percent': '-32.3', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-34.9', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-37.6', 'likelihood': -2}]",,False,0,3,1.0,1.0,0,Loum,1.0,190,False,,,54,469272.jpg,1.3,False,Tchaouna,0.1,False,,a,7,9,4,3098,21,7371,591,0.2,0.7,Tchaouna,,73.0,2026-07-11,2003-09-08,False,p469272,166,0,0,0,3,0,0,0,0,0,0,0,27,17.0,49.3,29.0,9.6,5,9,1,15,2,0.19,0.18,0.37,2.73,3.0,,,,,,[],,271,113,96,65,124,64,179,86,0.1,0.0,0.1,0.2,1.48,1.63,212,134,271,124,270,124,417,157,1.08,0.0,8.13
213,True,False,0.0,0.0,492498,0,0,0,0,0.0,-5,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Raphael,0.0,191,False,Has joined Burton Albion on loan for the rest of the season,2026-09-02T15:44:14.868001Z,45,492498.jpg,0.0,False,Borges Rodrigues,0.1,False,,u,7,9,0,1943,0,10012,1123,0.0,0.0,Borges Rodrigues,,13.0,2024-07-01,2003-09-11,False,p492498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,482,191,482,198,438,170,487,193,0.0,0.0,0.0,0.0,0.0,0.0,495,267,499,199,499,199,428,165,0.0,0.0,0.0
214,True,False,0.0,0.0,629397,0,0,0,0,0.0,-4,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Kai,0.0,192,False,Has joined Oxford United on loan for the rest of the season,2026-08-29T00:35:59.998520Z,45,629397.jpg,0.0,False,Andrews,0.3,False,,u,7,9,0,2718,0,36499,3197,0.0,0.0,Andrews,,244.0,2023-08-11,2006-08-06,False,p629397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,519,205,518,212,477,184,524,207,0.0,0.0,0.0,0.0,0.0,0.0,542,284,535,213,535,213,289,98,0.0,0.0,0.0
215,True,True,0.0,0.0,176412,0,0,-1,1,-59.4,-2,"[{'offset': 0, 'projected_percent': '-60.2', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-61.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-62.7', 'likelihood': -3}]",,False,0,4,0.0,0.0,0,Haji,0.0,193,False,Thigh injury - Unknown return date,2026-08-14T22:00:07.214508Z,54,176412.jpg,0.0,False,Wright,0.1,False,,i,7,9,0,521,51,11425,746,0.0,0.0,Wright,,229.0,2023-08-04,1998-03-27,False,p176412,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,1.0,,[],https://www.ccfc.co.uk/news/2026/august/19/head-coach-frank-lampard-provides-an-update-on-haji-wright/,614,67,618,71,601,67,619,70,0.0,0.0,0.0,0.0,0.0,0.0,181,43,621,72,621,72,445,64,0.0,0.0,0.0
