,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
175,True,True,,,249231,0,0,-1,1,1,2,6.0,6.0,1,Keane,6.0,107,False,,,49,249231.jpg,3.3,False,Lewis-Potter,2.4,False,,a,5,94,66,394317,3683,144586,4823,1.2,13.5,Lewis-Potter,241.0,2022-07-12,2001-02-22,False,p249231,912,2,1,6,15,0,0,0,1,0,0,3,178,171.8,150.2,152.0,47.4,21,37,12,33,10,1.32,0.95,2.27,16.19,,,,,,,[],234,95,158,38,130,23,194,63,0.13,0.0,0.09,0.22,1.6,1.48,314,53,12,4,143,56,119,47,0.99,0.59,3.26
176,True,True,100.0,100.0,191866,0,0,-1,1,0,2,3.8,3.8,1,Kristoffer,3.8,108,False,,2025-11-10T10:00:08.739589Z,44,191866.jpg,2.9,False,Ajer,0.2,False,,a,5,94,47,21193,263,23436,106,0.9,10.7,Ajer,161.0,2021-07-21,1998-04-17,False,p191866,1061,0,2,3,17,0,0,0,1,0,0,1,139,240.2,29.8,116.0,38.7,94,32,24,118,12,0.64,0.57,1.21,16.60,,,,,,,[],177,72,346,121,175,37,237,81,0.05,0.0,0.05,0.1,1.41,1.44,511,102,66,23,198,79,376,137,1.02,0.25,10.01
177,True,True,,,194010,0,0,-2,2,0,2,3.5,3.5,1,Rico,3.5,109,False,,,43,194010.jpg,1.9,False,Henry,0.2,False,,a,5,94,35,15060,178,16988,90,0.8,8.1,Henry,107.0,2016-08-31,1997-07-08,False,p194010,793,0,1,3,13,0,0,0,2,0,0,0,86,72.4,34.7,24.0,13.0,28,48,10,38,7,0.17,0.27,0.44,16.76,,,,,,,[],349,133,339,117,342,113,368,132,0.02,0.0,0.03,0.05,1.9,1.48,567,127,90,33,323,125,399,146,0.79,0.34,4.31
178,True,True,,,607464,0,0,0,0,0,2,3.5,3.5,1,Michael,3.5,110,False,,,45,607464.jpg,2.9,False,Kayode,0.7,False,,a,5,94,64,155029,801,96297,603,0.8,14.2,Kayode,106.0,2025-07-01,2004-07-10,False,p607464,1918,0,1,5,29,0,0,0,5,0,0,6,307,375.2,325.9,71.0,77.4,96,96,44,140,22,0.19,2.16,2.35,29.60,,,,,,,[],76,33,47,6,249,71,81,19,0.01,0.0,0.1,0.11,1.39,1.36,486,95,91,34,199,80,211,80,1.03,0.23,6.57
179,True,True,100.0,100.0,231065,0,0,-3,3,0,2,0.0,0.0,0,Ethan,0.0,111,False,,2025-08-18T08:00:05.393517Z,42,231065.jpg,1.3,False,Pinnock,0.1,False,,a,5,94,4,10584,37,24645,57,0.0,1.0,Pinnock,107.0,2019-07-02,1993-05-29,False,p231065,228,0,0,0,5,1,0,0,1,0,0,0,21,62.8,1.1,12.0,7.6,25,9,4,29,3,0.00,0.06,0.06,3.18,,,,,,,[],362,138,441,162,372,133,406,146,0.0,0.0,0.02,0.02,1.26,1.97,620,147,536,225,403,148,449,165,1.18,0.0,11.45
180,True,False,0.0,0.0,226956,0,0,0,0,0,2,0.0,0.0,0,Mads,0.0,112,False,Has joined Southampton permanently.,2025-08-22T14:17:15.662878Z,45,226956.jpg,0.0,False,Roerslev Rasmussen,0.0,False,,u,5,94,0,211,0,3894,1,0.0,0.0,Roerslev,58.0,2019-10-27,1999-06-24,False,p226956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],667,250,664,251,641,250,670,251,0.0,0.0,0.0,0.0,0.0,0.0,412,81,616,245,673,251,691,237,0.0,0.0,0.0
181,True,True,100.0,100.0,444765,0,0,0,0,0,2,1.2,1.2,0,Sepp,1.2,113,False,,2025-12-27T22:00:11.195580Z,45,444765.jpg,3.1,False,van den Berg,0.8,False,,a,5,94,52,205255,145,168116,1107,0.3,11.6,Van den Berg,152.0,2024-08-22,2001-12-20,False,p444765,1530,0,0,3,25,0,0,0,1,0,0,0,190,341.4,31.7,173.0,54.7,142,56,12,154,17,1.86,0.20,2.06,22.42,,,,,,,[],98,42,344,120,111,18,156,49,0.11,0.0,0.01,0.12,1.32,1.47,421,84,263,100,171,68,199,77,1.0,0.18,9.06
182,True,True,100.0,100.0,622536,0,0,-1,1,0,2,0.0,0.0,0,Benjamin,0.0,114,False,,2025-10-31T17:00:08.779634Z,39,622536.jpg,0.0,False,Arthur,0.2,False,,a,5,94,0,12083,18,26979,52,0.0,0.0,Arthur,241.0,2024-03-08,2005-10-09,False,p622536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],538,201,531,202,494,194,541,201,0.0,0.0,0.0,0.0,0.0,0.0,764,230,467,181,548,201,360,132,0.0,0.0,0.0
183,True,False,0.0,0.0,612534,0,0,0,0,0,2,0.0,0.0,0,Benjamin,0.0,115,False,has joined Dender on loan for the rest of the season.,2025-09-22T21:16:59.169077Z,40,612534.jpg,0.0,False,Fredrick,0.1,False,,u,5,94,0,2020,0,14041,13,0.0,0.0,Fredrick,,,,False,p612534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],592,233,587,234,552,228,595,233,0.0,0.0,0.0,0.0,0.0,0.0,706,199,523,215,603,234,504,182,0.0,0.0,0.0
184,True,True,100.0,100.0,472713,0,0,0,0,0,2,0.8,0.8,1,Aaron,0.8,116,False,,2025-10-16T08:00:09.344205Z,40,472713.jpg,2.1,False,Hickey,0.5,False,,a,5,94,29,61335,131,59641,312,0.2,7.2,Hickey,243.0,2022-07-09,2002-06-10,False,p472713,514,0,0,2,6,0,0,0,1,0,0,0,82,57.6,13.6,42.0,11.1,23,28,9,32,6,0.40,0.17,0.57,4.92,,,,,,,[],372,142,385,142,301,96,384,137,0.07,0.0,0.03,0.1,0.86,1.05,669,171,293,109,298,113,254,97,1.05,0.35,5.6
185,True,False,0.0,0.0,570241,0,0,-1,1,0,2,0.0,0.0,0,Kim,0.0,117,False,has joined Kaiserslautern on loan for the rest of the season.,2025-09-22T21:16:59.154227Z,39,570241.jpg,0.0,False,Ji-soo,0.1,False,,u,5,94,0,4108,0,15220,20,0.0,0.0,Ji-soo,114.0,2023-07-20,2004-12-24,False,p570241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],535,198,528,199,490,190,538,198,0.0,0.0,0.0,0.0,0.0,0.0,759,225,464,178,545,198,494,179,0.0,0.0,0.0
186,True,False,0.0,0.0,499717,0,0,0,0,0,2,0.0,0.0,0,Jayden,0.0,118,False,Has joined Rangers on loan for the rest of the season.,2025-08-19T13:37:28.261506Z,40,499717.jpg,0.0,False,Meghoma,0.0,False,,u,5,94,0,279,0,10838,4,0.0,0.0,Meghoma,241.0,2024-08-30,2006-06-28,False,p499717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],569,215,564,216,528,209,572,215,0.0,0.0,0.0,0.0,0.0,0.0,679,177,499,196,580,216,598,215,0.0,0.0,0.0
187,True,True,100.0,100.0,513418,0,0,1,-1,1,3,6.5,6.5,1,Kevin,6.5,120,False,,2025-12-06T20:00:08.974964Z,71,513418.jpg,4.1,False,Schade,2.7,False,,a,5,94,86,627085,9098,338882,5634,0.9,12.1,Schade,80.0,2023-07-01,2001-11-27,False,p513418,1726,6,4,7,20,0,0,1,6,0,0,5,289,421.8,275.0,585.0,128.3,41,63,28,132,20,8.32,1.45,9.77,23.91,,,,,3.0,,[],49,13,73,57,7,2,14,12,0.43,0.0,0.08,0.51,1.25,1.04,37,22,6,2,68,30,111,35,1.04,0.37,6.88
188,True,True,,,440089,0,0,-3,3,0,3,2.8,2.8,4,Mikkel,2.8,121,False,,,57,440089.jpg,3.2,False,Damsgaard,0.5,False,,a,5,94,60,95545,205,155288,280,0.5,10.5,Damsgaard,58.0,2022-08-10,2000-07-03,False,p440089,1236,1,3,2,21,0,0,0,0,0,0,3,257,295.6,451.6,162.0,91.0,25,79,35,139,14,1.11,3.62,4.73,19.16,1.0,,3.0,,,,[],134,47,19,18,122,71,53,37,0.08,0.0,0.26,0.34,1.4,1.53,119,75,141,59,163,70,248,83,1.02,0.15,10.12
189,True,True,0.0,0.0,543295,0,0,-3,3,0,3,0.0,0.0,0,Antoni,0.0,122,False,Knee injury - Expected back 01 Jun,2025-10-16T08:00:09.362049Z,52,543295.jpg,1.0,False,Milambo,0.0,False,,i,5,94,1,1951,4,6810,6,0.0,0.2,Milambo,152.0,2025-07-03,2005-04-03,False,p543295,45,0,0,0,3,0,0,0,0,0,0,0,5,4.0,1.8,0.0,0.6,0,2,2,4,1,0.00,0.01,0.01,1.49,,,,,,,[],457,210,434,211,765,337,465,215,0.0,0.0,0.02,0.02,2.98,6.0,220,137,748,324,474,224,639,261,2.0,0.0,8.0
190,True,True,0.0,0.0,244858,0,0,-3,3,0,3,0.0,0.0,0,Fábio,0.0,123,False,Knee injury - Expected back 01 Jun,2025-11-28T19:00:08.330112Z,47,244858.jpg,2.2,False,Freitas Gouveia Carvalho,0.1,False,,i,5,94,13,27108,5,50545,34,0.0,2.8,Carvalho,173.0,2024-08-12,2002-08-30,False,p244858,100,1,0,0,4,0,0,0,0,0,0,1,42,39.0,6.5,36.0,8.1,0,5,3,8,1,0.70,0.03,0.73,2.08,4.0,,,,4.0,,[],394,173,414,204,309,162,404,183,0.63,0.0,0.03,0.66,1.87,3.6,378,236,685,278,285,123,447,151,0.9,0.0,7.2
191,True,True,75.0,75.0,56979,0,0,0,0,0,3,0.6,0.6,0,Jordan,0.8,124,False,Ankle injury - 75% chance of playing,2026-01-11T18:30:10.304842Z,50,56979.jpg,2.9,False,Henderson,0.4,False,,d,5,94,58,93726,28,86793,812,0.2,11.6,Henderson,241.0,2025-07-15,1990-06-17,False,p56979,1349,1,3,4,21,0,0,0,4,0,0,5,254,265.8,270.7,41.0,57.7,38,68,19,125,15,0.33,2.02,2.35,18.52,,,,,,,[],160,59,74,58,302,157,146,81,0.02,0.0,0.13,0.15,1.24,1.4,241,148,298,130,201,86,267,91,1.0,0.27,8.34
192,True,True,100.0,100.0,204580,0,0,-1,1,1,3,6.2,6.2,1,Vitaly,6.2,125,False,,2025-08-09T14:00:04.867824Z,49,204580.jpg,3.1,False,Janelt,0.3,False,,a,5,94,53,44609,2095,8950,516,1.3,10.8,Janelt,80.0,2020-10-03,1998-05-10,False,p204580,848,0,4,4,9,0,0,0,4,0,0,3,222,238.4,242.2,64.0,54.2,45,55,21,121,8,0.50,1.64,2.14,13.22,5.0,,,,,,[],178,73,84,63,262,140,161,87,0.05,0.0,0.17,0.22,1.4,0.96,296,183,11,6,174,73,306,102,0.85,0.42,12.84
193,True,True,,,207283,0,0,-1,1,0,3,2.2,2.2,2,Mathias,2.2,126,False,,,49,207283.jpg,2.1,False,Jensen,0.1,False,,a,5,94,43,12398,63,14947,52,0.4,8.8,Jensen,58.0,2019-07-10,1996-01-01,False,p207283,854,2,0,4,11,0,0,0,1,0,0,0,189,165.4,199.7,97.0,46.1,19,41,18,78,10,1.28,2.21,3.49,13.50,3.0,,,,5.0,,[],243,103,110,78,206,118,201,103,0.13,0.0,0.23,0.36,1.42,1.16,299,185,187,77,302,133,499,174,1.05,0.42,8.22
194,True,True,100.0,100.0,626464,0,0,-1,1,0,3,0.0,0.0,0,Gustavo,0.0,127,False,,2025-08-09T14:00:04.884092Z,49,626464.jpg,0.0,False,Nunes Fernandes Gomes,0.0,False,,a,5,94,0,1494,17,1777,11,0.0,0.0,Nunes,30.0,2024-08-28,2005-11-20,False,p626464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],755,326,751,326,743,324,755,326,0.0,0.0,0.0,0.0,0.0,0.0,339,211,721,303,755,326,677,283,0.0,0.0,0.0
195,True,True,100.0,0.0,428580,0,0,-2,2,0,3,0.0,0.0,0,Frank,0.0,128,False,,2025-12-13T14:30:11.035784Z,48,428580.jpg,2.0,False,Onyeka,0.0,False,,a,5,94,12,5188,21,8419,6,0.0,2.5,Onyeka,157.0,2021-07-20,1998-01-01,False,p428580,88,0,2,0,2,0,0,0,0,0,0,0,41,28.4,13.6,4.0,4.6,3,5,2,10,0,0.00,0.36,0.36,2.02,,,,,,,[],408,182,386,192,409,203,424,190,0.0,0.0,0.37,0.37,2.07,2.05,360,224,694,284,315,138,595,227,0.0,0.0,10.23
196,True,True,100.0,100.0,508395,0,0,0,0,0,3,5.0,5.0,4,Yehor,5.0,129,False,,2025-10-25T23:00:07.803030Z,50,508395.jpg,3.1,False,Yarmoliuk,0.1,False,,a,5,94,69,18352,452,14686,76,1.0,13.8,Yarmoliuk,225.0,2022-10-28,2004-03-01,False,p508395,1654,1,2,5,26,0,0,0,4,0,0,0,288,279.8,188.9,104.0,57.3,43,117,45,205,20,1.08,1.01,2.09,25.69,,,,,,,[],147,54,120,86,197,113,148,82,0.06,0.0,0.05,0.11,1.4,1.41,273,168,20,10,177,75,463,157,1.09,0.27,11.15
197,True,True,,,606689,0,0,-1,1,0,3,0.2,0.2,1,Romelle,0.2,130,False,,,44,606689.jpg,1.0,False,Donovan,0.1,False,,a,5,94,1,12804,36,16510,45,0.0,0.2,Donovan,241.0,2025-07-01,2006-11-30,False,p606689,1,0,0,0,0,0,0,0,0,0,0,0,4,3.0,10.5,2.0,1.6,0,1,0,1,0,0.02,0.01,0.03,0.00,,,,,,,[],460,212,395,197,421,208,453,207,1.8,0.0,0.9,2.7,0.0,0.0,553,330,385,169,446,201,471,162,0.0,0.0,90.0
198,True,False,0.0,0.0,628204,0,0,-2,2,0,3,0.0,0.0,0,Yunus Emre,0.0,131,False,has joined Oxford United on loan for the rest of the season.,2026-01-16T15:17:51.447836Z,43,628204.jpg,0.0,False,Konak,0.2,False,,u,5,94,0,38108,0,38796,301,0.0,0.0,Konak,219.0,2024-01-11,2006-01-10,False,p628204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],630,237,628,242,600,230,633,239,0.0,0.0,0.0,0.0,0.0,0.0,610,356,577,203,640,246,374,127,0.0,0.0,0.0
199,True,True,100.0,100.0,220695,0,0,0,0,0,3,0.0,0.0,0,Paris,0.0,132,False,,2025-08-14T16:00:05.924672Z,45,220695.jpg,0.0,False,Maghoma,0.0,False,,a,5,94,0,3903,20,4306,21,0.0,0.0,Maghoma,241.0,2020-08-01,2001-05-08,False,p220695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],666,257,663,260,639,250,669,259,0.0,0.0,0.0,0.0,0.0,0.0,410,247,614,221,672,262,638,260,0.0,0.0,0.0
200,True,False,0.0,0.0,450539,0,0,-1,1,0,3,0.0,0.0,0,Myles,0.2,133,False,has joined Oxford United permanently.,2026-01-15T12:49:06.966037Z,44,450539.jpg,1.0,False,Peart-Harris,0.0,False,,u,5,94,1,3881,0,5711,41,0.0,0.2,Peart-Harris,241.0,2021-07-23,2002-09-18,False,p450539,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],638,239,636,244,610,232,641,241,0.0,0.0,0.0,0.0,0.0,0.0,530,315,382,167,442,197,610,235,0.0,0.0,0.0
201,True,False,0.0,0.0,591357,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.0,134,False,Has joined Wigan on loan for the rest of the season,2025-08-11T01:07:54.335986Z,45,591357.jpg,0.0,False,Trevitt,0.0,False,,u,5,94,0,0,0,932,0,0.0,0.0,Trevitt,241.0,2024-01-08,2003-03-12,False,p591357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],713,296,708,296,691,291,713,296,0.0,0.0,0.0,0.0,0.0,0.0,478,294,662,260,714,297,757,329,0.0,0.0,0.0
202,True,True,100.0,100.0,502500,0,0,11,-11,5,4,6.7,6.7,2,Igor Thiago,6.7,136,True,,2025-12-18T01:30:08.634916Z,71,502500.jpg,5.5,False,Nascimento Rodrigues,35.9,False,,a,5,94,122,7153366,47632,2814844,6804,0.9,17.2,Thiago,30.0,2024-07-01,2001-06-26,False,p502500,1842,16,1,5,28,0,0,1,4,0,0,18,508,687.0,199.2,772.0,165.8,44,45,17,106,21,12.77,0.84,13.61,29.03,,,,,2.0,,[],2,2,111,5,2,2,3,2,0.62,0.0,0.04,0.66,1.42,1.37,36,15,4,1,9,2,4,2,1.03,0.24,5.18
203,True,False,0.0,0.0,533710,0,0,-1,1,0,4,0.0,0.0,0,Iwan,0.0,137,False,has joined Shrewsbury on loan for the rest of the season.,2026-01-02T18:38:50.184481Z,44,533710.jpg,0.0,False,Morgan,0.3,False,,u,5,94,0,52422,0,76725,180,0.0,0.0,Morgan,,,,False,p533710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],646,67,643,66,618,66,649,67,0.0,0.0,0.0,0.0,0.0,0.0,541,74,594,59,654,67,295,48,0.0,0.0,0.0
204,True,True,0.0,0.0,183656,0,0,-1,1,0,3,0.0,0.0,0,Josh,0.0,748,False,Knee injury - Expected back 01 Feb,2025-11-20T12:00:10.592439Z,49,183656.jpg,0.0,False,Dasilva,0.0,False,,i,5,94,0,144,0,181,2,0.0,0.0,Dasilva,241.0,2025-10-23,1998-10-23,False,p183656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],743,317,739,317,730,315,743,317,0.0,0.0,0.0,0.0,0.0,0.0,293,181,702,290,743,317,785,347,0.0,0.0,0.0
205,True,True,,,593174,0,0,0,0,0,4,1.2,1.2,0,Kaye,0.0,797,False,,,45,593174.jpg,0.0,False,Furo,0.0,False,,a,5,94,0,17,17,1,1,0.0,0.0,Furo,21.0,2026-01-11,2007-02-06,False,p593174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],714,76,709,75,692,75,714,76,0.0,0.0,0.0,0.0,0.0,0.0,479,66,663,68,715,76,797,88,0.0,0.0,0.0
206,True,True,,,49262,0,0,-3,3,0,1,0.0,0.0,0,Jason,0.0,138,False,,,42,49262.jpg,0.0,False,Steele,0.2,False,,a,6,36,0,8836,46,37241,50,0.0,0.0,Steele,241.0,2018-07-01,1990-08-18,False,p49262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],601,82,596,71,562,56,605,82,0.0,0.0,0.0,0.0,0.0,0.0,612,31,534,77,612,82,341,48,0.0,0.0,0.0
207,True,True,,,489639,0,0,0,0,2,1,3.8,3.8,0,Bart,3.8,139,False,,,45,489639.jpg,3.2,False,Verbruggen,5.9,False,,a,6,36,68,592641,2390,695917,2131,0.8,15.1,Verbruggen,152.0,2023-07-03,2002-08-18,False,p489639,1890,0,0,5,28,1,1,0,3,0,61,4,358,549.8,10.0,0.0,55.9,17,196,1,0,21,0.00,0.01,0.01,30.63,,,,,,,[],13,3,401,7,656,73,154,3,0.0,2.9,0.0,0.0,1.46,1.33,433,25,68,6,153,14,70,11,1.0,0.24,0.0
208,True,True,,,209288,0,0,-1,1,0,1,0.0,0.0,0,Tom,0.0,140,False,,,39,209288.jpg,0.0,False,McGill,0.3,False,,a,6,36,0,16407,39,25552,44,0.0,0.0,McGill,39.0,2021-02-02,2000-03-25,False,p209288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],512,43,505,30,467,15,515,43,0.0,0.0,0.0,0.0,0.0,0.0,729,74,441,38,522,43,303,40,0.0,0.0,0.0
209,True,False,0.0,0.0,472739,0,0,0,0,0,1,0.0,0.0,0,Carl,0.0,141,False,Has joined Coventry City on loan for the rest of the season.,2025-07-25T14:54:18.206318Z,40,472739.jpg,0.0,False,Rushworth,0.0,False,,u,6,36,0,0,0,239,0,0.0,0.0,Rushworth,241.0,2023-07-01,2001-07-02,False,p472739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],561,72,556,61,520,46,564,72,0.0,0.0,0.0,0.0,0.0,0.0,670,54,490,67,572,72,777,89,0.0,0.0,0.0
210,True,False,0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,142,False,Has joined Union SG permanently,2025-07-25T14:53:26.961790Z,40,240514.jpg,0.0,False,Scherpen,0.0,False,,u,6,36,0,0,0,196,0,0.0,0.0,Scherpen,152.0,2021-07-16,2000-01-23,False,p240514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],552,66,547,55,511,40,555,66,0.0,0.0,0.0,0.0,0.0,0.0,659,48,481,61,563,66,778,90,0.0,0.0,0.0
211,True,True,,,204120,0,0,-3,3,0,2,1.3,1.3,0,Olivier,1.3,143,False,,,42,204120.jpg,3.0,False,Boscagli,0.1,False,,a,6,36,9,4713,21,11631,15,0.3,2.1,Boscagli,73.0,2025-07-02,1997-11-18,False,p204120,142,0,0,1,1,0,0,0,1,0,0,2,40,39.0,10.2,2.0,5.2,13,10,3,16,2,0.00,0.11,0.11,2.47,,,,,,,[],392,150,397,146,416,156,416,151,0.0,0.0,0.07,0.07,1.57,0.63,618,145,248,93,186,72,500,181,1.27,0.63,10.14
212,True,True,,,550090,0,0,-3,3,0,2,1.2,1.2,0,Diego,1.2,144,False,,,42,550090.jpg,2.0,False,Coppola,0.1,False,,a,6,36,10,2651,12,7196,10,0.3,2.4,Coppola,106.0,2025-06-17,2003-12-28,False,p550090,193,0,0,1,3,0,0,0,2,0,0,0,32,42.4,3.7,2.0,4.8,16,6,2,18,2,0.00,0.01,0.01,4.52,,,,,,,[],388,149,427,156,417,157,420,154,0.0,0.0,0.0,0.0,2.11,1.4,631,152,262,99,310,119,565,206,0.93,0.47,8.39
213,True,True,100.0,100.0,465730,0,0,-2,2,1,2,1.5,1.5,0,Maxim,1.5,145,False,,2025-09-13T21:30:07.998380Z,43,465730.jpg,2.7,False,De Cuyper,2.1,False,,a,6,36,49,242116,265,656337,1457,0.3,11.4,De Cuyper,21.0,2025-07-05,2000-12-22,False,p465730,975,2,0,3,16,0,0,0,2,0,0,6,184,192.8,298.9,118.0,61.0,27,45,14,41,12,1.34,1.98,3.32,18.74,3.0,,6.0,,,,[],215,86,59,11,172,34,136,43,0.12,0.0,0.18,0.3,1.73,1.48,577,135,233,89,229,89,128,51,1.11,0.28,3.78
214,True,True,100.0,100.0,83299,0,0,0,0,0,2,1.8,1.8,0,Lewis,1.8,146,False,,2025-12-13T19:30:10.698808Z,45,83299.jpg,2.4,False,Dunk,0.9,False,,a,6,36,48,127966,364,175935,265,0.4,10.7,Dunk,241.0,2009-07-01,1991-11-21,False,p83299,1755,0,1,4,27,0,0,0,8,0,0,0,242,374.0,65.8,75.0,51.7,120,85,22,142,19,0.66,0.26,0.92,28.39,,,1.0,,,,[],80,35,269,82,242,66,177,56,0.03,0.0,0.01,0.04,1.46,1.38,398,72,210,78,263,104,191,74,0.97,0.21,7.28
215,True,False,0.0,0.0,204214,0,0,0,0,0,2,0.0,0.0,0,Pervis,0.0,147,False,Has joined AC Milan permanently,2025-07-24T10:14:09.955203Z,45,204214.jpg,0.0,False,Estupiñán Tenorio,0.0,False,,u,6,36,0,0,0,1959,0,0.0,0.0,Estupiñan,62.0,2022-07-16,1998-01-21,False,p204214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],664,248,661,249,637,247,667,249,0.0,0.0,0.0,0.0,0.0,0.0,407,77,612,242,670,249,722,247,0.0,0.0,0.0
216,True,True,,,231416,0,0,-1,1,0,2,3.7,3.7,0,Ferdi,3.7,148,False,,,44,231416.jpg,2.8,False,Kadıoğlu,0.3,False,,a,6,36,56,60420,680,44751,218,0.8,12.7,F.Kadıoğlu,219.0,2024-08-27,1999-10-07,False,p231416,1602,0,1,5,23,0,0,0,4,0,0,4,263,257.8,253.9,122.0,63.7,54,75,34,88,17,0.99,2.04,3.03,26.18,2.0,,,,,,[],166,70,79,19,166,31,124,42,0.06,0.0,0.11,0.17,1.47,1.29,518,108,74,26,215,85,289,109,0.96,0.28,4.94
217,True,False,0.0,0.0,232792,0,0,-1,1,0,2,0.0,0.0,0,Tariq,0.0,150,False,has joined Fiorentina permanently.,2025-09-02T12:06:29.254107Z,44,232792.jpg,0.0,False,Lamptey,0.1,False,,u,6,36,0,2778,0,38302,10,0.0,0.0,Lamptey,81.0,2020-01-31,2000-09-30,False,p232792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],635,247,633,248,606,245,638,248,0.0,0.0,0.0,0.0,0.0,0.0,520,110,584,240,645,248,488,176,0.0,0.0,0.0
218,True,True,100.0,100.0,469142,0,0,0,0,1,2,2.0,2.0,0,Jan Paul,2.0,151,False,,2025-12-23T17:00:10.606727Z,45,469142.jpg,3.9,False,van Hecke,4.3,False,,a,6,36,78,800229,3231,410219,3243,0.4,17.3,Van Hecke,152.0,2020-09-10,2000-06-08,False,p469142,1800,3,1,4,28,1,0,0,5,0,0,4,297,597.6,92.7,203.0,89.6,141,60,30,171,20,1.90,0.62,2.51,29.25,,,,,,,[],8,3,223,62,88,9,54,7,0.1,0.0,0.03,0.13,1.46,1.4,429,86,203,76,74,28,84,29,1.0,0.2,8.55
