,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
161,True,True,100.0,100.0,560262,0,0,1,-1,0,0,4,5.3,0.0,0,Junior,5.3,100,False,,2026-03-27T12:00:09.305198Z,46,560262.jpg,3.3,False,Kroupi,5.6,False,,a,4,91,95,2030939,5007,1484000,1776,1.2,20.7,Kroupi.Jr,,73.0,2025-02-02,2006-06-23,False,p560262,1369,11,0,7,20,0,0,0,5,0,0,11,415,454.4,278.7,468.0,120.1,38,52,8,98,17,6.86,1.26,8.12,22.45,,,,,2.0,,[],,124,12,135,10,47,19,77,15,0.45,0.0,0.08,0.53,1.48,1.31,407,65,32,5,150,13,71,14,1.12,0.46,6.44
162,True,True,100.0,100.0,496208,0,0,-2,2,0,0,3,0.3,0.0,0,Ben,0.3,391,False,,2025-11-20T10:30:09.618152Z,48,496208.jpg,1.5,False,Gannon-Doak,0.0,False,,a,4,91,9,4799,4,8170,0,0.1,1.9,Gannon-Doak,,243.0,2025-08-18,2005-11-11,False,p496208,68,0,1,0,1,0,0,0,0,0,0,0,26,28.4,14.9,17.0,6.0,1,3,5,9,0,0.09,0.10,0.19,3.51,,,,,,,[],,442,197,409,205,398,197,447,200,0.12,0.0,0.13,0.25,4.65,1.32,369,230,329,153,412,177,644,250,0.0,0.0,11.91
163,True,True,100.0,100.0,242882,0,0,-4,4,0,1,2,0.0,0.0,0,Bafodé,0.0,685,False,,2025-09-13T21:30:08.472990Z,41,242882.jpg,2.6,False,Diakité,0.3,False,,a,4,91,46,99424,15,98920,19,0.0,11.2,Diakité,,73.0,2025-08-13,2001-01-06,False,p242882,1275,0,0,4,27,0,0,0,1,0,0,2,164,267.0,54.3,22.0,34.4,97,48,20,117,15,0.02,0.19,0.21,22.47,,,,,,,[],,242,96,345,120,385,134,337,113,0.0,0.0,0.01,0.01,1.59,1.91,656,157,499,211,250,99,342,122,1.06,0.28,8.26
164,True,True,,,606774,0,0,-2,2,0,0,3,0.0,0.0,0,Remy,0.0,687,False,,,43,606774.jpg,0.0,False,Rees-Dottin,0.2,False,,a,4,91,0,26793,25,22620,36,0.0,0.0,Rees-Dottin,,241.0,2024-12-28,2006-03-06,False,p606774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,656,244,652,249,629,238,658,246,0.0,0.0,0.0,0.0,0.0,0.0,618,366,546,179,666,254,396,132,0.0,0.0,0.0
165,True,True,,,489888,0,0,-1,1,0,0,3,0.3,0.0,0,Amine,0.3,697,False,,,54,489888.jpg,2.3,False,Adli,0.3,False,,a,4,91,64,119836,11,92507,224,0.1,11.9,Adli,,145.0,2025-08-21,2000-05-10,False,p489888,1041,3,2,3,17,0,0,0,2,0,0,4,238,267.2,234.6,258.0,75.4,25,60,34,119,10,2.60,1.62,4.22,16.83,,,,,,,[],,241,103,163,110,117,69,181,91,0.22,0.0,0.14,0.36,1.46,1.47,172,107,342,157,308,131,341,117,0.86,0.26,10.29
166,True,True,,,551483,0,0,0,0,0,0,2,1.3,0.0,0,Álex,1.3,713,False,,,45,551483.jpg,2.3,False,Jiménez Sánchez,0.2,False,,a,4,91,68,65947,39,40500,75,0.3,15.1,A.Jimenez,,200.0,2025-09-01,2005-05-08,False,p551483,2225,1,2,5,39,0,0,0,10,0,0,2,272,392.8,250.3,180.0,82.3,79,128,65,144,25,1.07,1.61,2.68,40.22,,,,,,,[],,157,70,153,39,175,40,163,56,0.04,0.0,0.07,0.11,1.63,1.58,468,95,208,71,302,114,363,132,1.01,0.2,5.82
167,True,True,100.0,100.0,620487,0,0,-1,1,0,0,2,0.0,0.0,0,Veljko,0.0,721,False,,2026-01-06T17:00:10.479922Z,44,620487.jpg,2.7,False,Milosavljevic,0.0,False,,a,4,91,19,6632,2,6160,4,0.0,4.3,Milosavljević,,190.0,2025-09-01,2007-06-28,False,p620487,367,0,0,1,6,0,0,0,0,0,0,0,63,98.4,13.9,10.0,12.2,34,13,5,39,4,0.15,0.19,0.34,4.42,,,,,,,[],,379,143,413,150,418,156,417,148,0.04,0.0,0.05,0.09,1.08,1.47,572,120,586,236,234,91,646,231,0.98,0.25,9.56
168,True,True,,,678552,0,0,0,0,0,0,3,0.0,0.0,0,Malcom,0.0,756,False,,,45,678552.jpg,0.0,False,DaCosta,0.0,False,,a,4,91,0,1951,3,1343,1,0.0,0.0,DaCosta,,62.0,2025-12-01,2008-04-17,False,p678552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,764,326,757,326,745,323,764,326,0.0,0.0,0.0,0.0,0.0,0.0,519,323,680,271,765,327,744,314,0.0,0.0,0.0
169,True,True,,,40383,0,0,0,0,0,0,1,0.0,0.0,0,Fraser,0.0,782,False,,,40,40383.jpg,0.0,False,Forster,0.0,False,,a,4,91,0,3395,13,1417,8,0.0,0.0,Forster,,241.0,2026-01-02,1988-03-17,False,p40383,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,568,64,557,49,526,35,570,64,0.0,0.0,0.0,0.0,0.0,0.0,664,39,422,51,579,64,660,81,0.0,0.0,0.0
170,True,True,,,658013,0,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,799,False,,,45,658013.jpg,0.0,False,Stevens,0.0,False,,a,4,91,0,811,0,412,2,0.0,0.0,Stevens,,244.0,2025-01-18,2007-05-31,False,p658013,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,762,324,755,324,742,320,762,324,0.0,0.0,0.0,0.0,0.0,0.0,516,320,677,268,763,325,777,334,0.0,0.0,0.0
171,True,True,,,614574,0,0,-1,1,0,0,3,1.0,0.0,0,Alex,1.0,801,False,,,49,614574.jpg,0.9,False,Tóth,0.0,False,,a,4,91,6,975,1,618,2,0.2,1.2,Tóth.A,,98.0,2026-01-20,2005-10-23,False,p614574,78,0,0,0,2,0,0,0,1,0,0,0,20,8.2,34.3,14.0,5.6,4,5,1,10,1,0.06,0.25,0.31,3.52,,,,,,,[],,475,213,378,191,404,199,451,202,0.07,0.0,0.29,0.36,4.06,2.31,340,211,250,113,513,239,762,324,1.15,0.0,11.54
172,True,True,,,436416,0,0,0,0,0,0,1,0.0,0.0,0,Christos,0.0,806,False,,,40,436416.jpg,0.0,False,Mandas,0.0,False,,a,4,91,0,772,0,474,2,0.0,0.0,Mandas,,83.0,2026-01-27,2001-09-17,False,p436416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,581,71,573,59,542,45,583,71,0.0,0.0,0.0,0.0,0.0,0.0,682,49,438,60,592,71,758,88,0.0,0.0,0.0
173,True,True,,,499604,-1,1,-1,1,0,0,3,4.3,0.0,0,Rayan Vitor,4.3,807,False,,,54,499604.jpg,4.1,False,Simplício Rocha,1.5,False,,a,4,91,45,437844,420,251008,986,0.8,8.3,Rayan,Rayan,30.0,2026-01-27,2006-08-03,False,p499604,792,3,2,3,9,0,0,0,1,0,0,2,169,194.6,175.0,171.0,54.1,14,29,8,51,9,1.63,1.55,3.18,15.42,,,,,,,[],,292,125,203,133,187,103,265,133,0.19,0.0,0.18,0.37,1.75,1.02,173,108,61,18,54,24,164,57,1.02,0.34,5.8
174,True,True,100.0,100.0,200641,0,0,-2,2,0,0,3,0.3,-0.2,0,Reiss,0.3,27,False,,2026-03-02T13:30:07.438484Z,48,200641.jpg,1.0,False,Nelson,0.1,False,,a,5,94,8,10752,5,18641,10,0.1,1.7,Nelson,,241.0,2025-09-01,1999-12-10,False,p200641,100,0,0,0,2,0,0,0,0,0,0,0,23,22.0,17.8,25.0,6.0,3,16,3,22,0,0.71,0.09,0.80,2.01,,,,,,,[],,452,200,405,203,376,190,446,199,0.64,0.0,0.08,0.72,1.81,1.8,351,221,327,152,493,224,500,181,0.0,0.0,19.8
175,True,True,100.0,100.0,533463,-1,1,-2,2,0,3,3,1.7,1.2,0,Dango,1.7,83,False,,2025-12-13T14:30:10.953675Z,58,533463.jpg,4.1,False,Ouattara,2.4,False,,a,5,94,111,1015612,358,744845,4067,0.3,19.1,O.Dango,,35.0,2025-08-16,2002-02-11,False,p533463,1890,5,7,5,28,0,0,0,4,0,0,13,358,411.2,354.2,558.0,131.7,66,77,18,161,21,5.75,3.69,9.44,26.52,3.0,,,,,,[],,144,49,87,64,31,15,57,36,0.27,0.0,0.18,0.45,1.26,1.33,109,70,198,89,55,25,128,42,1.0,0.24,7.67
176,True,True,100.0,100.0,200720,0,0,3,-3,0,4,1,2.7,2.2,0,Caoimhín,2.7,101,False,,2025-08-09T14:00:04.798673Z,48,200720.jpg,3.8,False,Kelleher,12.8,False,,a,5,94,122,1616387,1600,1238365,2353,0.6,25.4,Kelleher,,104.0,2025-06-03,1998-11-23,False,p200720,2880,0,0,9,41,0,3,0,1,0,85,8,479,732.8,23.0,0.0,75.7,41,249,1,0,32,0.00,0.22,0.22,43.55,,,,,,,[],,26,8,393,4,757,85,180,6,0.0,2.66,0.01,0.01,1.36,1.28,352,12,121,12,80,9,28,4,1.0,0.28,0.0
177,True,True,,,235448,0,0,-1,1,0,0,1,0.0,-0.5,0,Ellery,0.0,102,False,,,39,235448.jpg,0.0,False,Balcombe,0.3,False,,a,5,94,0,16937,14,25448,22,0.0,0.0,Balcombe,,241.0,2016-11-02,1999-10-15,False,p235448,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,545,51,533,35,501,21,547,51,0.0,0.0,0.0,0.0,0.0,0.0,762,80,397,38,556,51,352,49,0.0,0.0,0.0
178,True,False,0.0,0.0,503300,0,0,-1,1,0,0,1,0.0,0.0,0,Matthew,0.0,103,False,has joined Shrewsbury Town on loan for the rest of the season.,2026-01-16T15:17:51.432656Z,39,503300.jpg,0.0,False,Cox,0.1,False,,u,5,94,0,11791,0,15759,14,0.0,0.0,Cox,,241.0,2021-10-26,2003-05-02,False,p503300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,556,58,545,43,513,29,558,58,0.0,0.0,0.0,0.0,0.0,0.0,778,88,409,45,567,58,444,64,0.0,0.0,0.0
179,True,True,,,535017,0,0,-1,1,0,0,1,0.0,-0.5,0,Julian,0.0,104,False,,,39,535017.jpg,0.0,False,Eyestone,0.1,False,,a,5,94,0,13305,15,11405,18,0.0,0.0,Eyestone,,229.0,2024-08-08,2006-04-21,False,p535017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,559,59,548,44,516,30,561,59,0.0,0.0,0.0,0.0,0.0,0.0,781,89,412,46,570,59,473,70,0.0,0.0,0.0
180,True,True,,,507433,0,0,-2,2,0,0,1,0.0,-0.5,0,Hákon Rafn,0.0,105,False,,,38,507433.jpg,1.0,False,Valdimarsson,0.7,False,,a,5,94,1,61566,503,79314,130,0.0,0.3,Valdimarsson,,99.0,2024-01-26,2001-10-13,False,p507433,90,0,0,0,3,0,0,0,0,0,1,0,1,13.0,0.0,0.0,1.3,0,7,0,0,1,0.00,0.00,0.00,0.97,,,,,,,[],,462,36,509,20,476,6,486,36,0.0,1.0,0.0,0.0,0.97,3.0,806,95,372,26,456,37,226,29,1.0,0.0,0.0
181,True,True,,,432830,0,0,-1,1,0,2,2,3.0,2.5,0,Nathan,3.0,106,False,,,49,432830.jpg,3.8,False,Collins,2.7,False,,a,5,94,114,719362,563,582344,653,0.6,23.3,Collins,,104.0,2023-07-04,2001-04-30,False,p432830,2521,1,2,8,36,1,0,0,5,0,0,7,393,732.2,119.3,304.0,115.7,246,115,26,272,27,2.14,1.32,3.46,37.59,,,,,,,[],,27,9,258,70,94,10,81,17,0.08,0.0,0.05,0.13,1.34,1.29,319,52,106,42,83,31,118,47,0.96,0.29,9.71
182,True,True,,,249231,0,0,-2,2,0,1,2,2.3,1.8,0,Keane,2.3,107,False,,,48,249231.jpg,3.1,False,Lewis-Potter,1.6,False,,a,5,94,96,495765,289,357088,308,0.5,20.0,Lewis-Potter,,241.0,2022-07-12,2001-02-22,False,p249231,1512,3,2,8,24,0,0,0,1,0,0,3,289,303.8,283.9,262.0,85.0,38,66,19,57,17,2.59,2.09,4.68,24.81,,,1.0,,,,[],,217,84,131,36,111,17,154,52,0.15,0.0,0.12,0.27,1.48,1.43,361,62,138,53,187,76,158,61,1.01,0.48,3.39
183,True,True,100.0,100.0,191866,0,0,-1,1,0,0,2,0.0,-0.5,0,Kristoffer,0.0,108,False,,2026-01-26T04:00:07.526158Z,44,191866.jpg,2.9,False,Ajer,0.2,False,,a,5,94,70,43791,17,42397,69,0.0,15.9,Ajer,,161.0,2021-07-21,1998-04-17,False,p191866,1624,0,2,5,27,0,0,0,3,0,0,1,196,358.2,58.3,161.0,57.9,133,50,35,168,18,0.69,0.72,1.41,26.82,,,,,,,[],,181,75,343,118,194,47,249,83,0.04,0.0,0.04,0.08,1.49,1.5,529,105,555,231,207,82,366,133,1.0,0.28,9.31
184,True,True,0.0,0.0,194010,0,0,-2,2,0,0,2,0.0,0.0,0,Rico,0.0,109,False,Hamstring injury - Unknown return date,2026-03-04T10:30:07.977466Z,43,194010.jpg,2.1,False,Henry,0.1,False,,i,5,94,52,25909,1,32027,40,0.0,12.1,Henry,,107.0,2016-08-31,1997-07-08,False,p194010,1322,0,2,4,22,0,0,0,2,0,0,0,144,151.6,82.0,35.0,26.9,53,72,15,68,14,0.18,0.54,0.72,23.91,,,,,,,[],https://www.brentfordfc.com/en/news/article/first-team-brentford-v-fulham-premier-league-injury-update-aaron-hickey-jordan-henderson?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,329,124,309,100,358,119,363,125,0.01,0.0,0.04,0.05,1.63,1.5,582,128,523,223,324,120,442,165,0.95,0.27,4.63
185,True,True,100.0,100.0,607464,0,0,1,-1,0,0,2,4.0,3.5,0,Michael,4.0,110,False,,2026-02-21T19:30:08.790968Z,46,607464.jpg,3.2,False,Kayode,1.1,False,,a,5,94,104,276053,390,163467,277,0.9,22.6,Kayode,,106.0,2025-07-01,2004-07-10,False,p607464,2808,1,2,9,41,1,0,0,6,0,0,9,467,552.4,431.0,109.0,109.5,138,146,61,199,32,0.72,2.73,3.45,42.72,,,,,,,[],,74,35,61,9,257,70,93,23,0.02,0.0,0.09,0.11,1.37,1.31,408,74,69,31,171,68,184,71,1.03,0.29,6.38
186,True,True,100.0,100.0,231065,0,0,-3,3,0,1,2,0.0,-0.5,0,Ethan,0.0,111,False,,2025-08-18T08:00:05.393517Z,42,231065.jpg,3.5,False,Pinnock,0.1,False,,a,5,94,14,16413,11,28834,19,0.0,3.3,Pinnock,,107.0,2019-07-02,1993-05-29,False,p231065,318,0,0,1,5,1,0,0,1,0,0,2,53,88.6,1.2,33.0,12.3,37,11,5,42,4,0.01,0.06,0.07,3.70,,,,,,,[],,386,144,473,171,362,121,416,147,0.0,0.0,0.02,0.02,1.05,1.42,635,144,508,215,115,40,445,167,1.13,0.28,11.89
187,True,False,0.0,0.0,226956,0,0,0,0,0,0,2,0.0,0.0,0,Mads,0.0,112,False,Has joined Southampton permanently.,2025-08-22T14:17:15.662878Z,45,226956.jpg,0.0,False,Roerslev Rasmussen,0.0,False,,u,5,94,0,211,0,3933,0,0.0,0.0,Roerslev,,58.0,2019-10-27,1999-06-24,False,p226956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,695,259,690,259,672,259,697,259,0.0,0.0,0.0,0.0,0.0,0.0,426,86,599,242,701,259,721,250,0.0,0.0,0.0
188,True,True,100.0,100.0,444765,0,0,1,-1,0,0,2,3.0,2.5,0,Sepp,3.0,113,False,,2025-12-27T22:00:11.195580Z,46,444765.jpg,3.5,False,van den Berg,1.3,False,,a,5,94,99,353406,112,254422,535,0.7,21.5,Van den Berg,,152.0,2024-08-22,2001-12-20,False,p444765,2483,0,2,7,38,0,0,0,1,0,0,3,369,582.0,84.2,260.0,92.8,226,102,16,242,27,2.87,0.90,3.77,36.33,,,,,,,[],,60,28,304,97,115,19,135,41,0.1,0.0,0.03,0.13,1.32,1.38,401,70,102,41,121,44,176,68,0.98,0.25,8.77
189,True,False,0.0,0.0,622536,0,0,-2,2,0,0,2,0.0,0.0,0,Benjamin,0.0,114,False,has joined Celtic on loan for the rest of the season.,2026-02-06T22:48:24.603753Z,38,622536.jpg,0.0,False,Arthur,0.2,False,,u,5,94,0,12981,0,31428,10,0.0,0.0,Arthur,,241.0,2024-03-08,2005-10-09,False,p622536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,535,199,519,199,487,194,537,199,0.0,0.0,0.0,0.0,0.0,0.0,819,258,384,146,546,200,393,147,0.0,0.0,0.0
190,True,False,0.0,0.0,612534,0,0,0,0,0,0,2,0.0,0.0,0,Benjamin,0.0,115,False,has joined Dender on loan for the rest of the season.,2025-09-22T21:16:59.169077Z,40,612534.jpg,0.0,False,Fredrick,0.1,False,,u,5,94,0,2020,0,14487,0,0.0,0.0,Fredrick,,,,,False,p612534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,624,242,617,242,587,239,626,242,0.0,0.0,0.0,0.0,0.0,0.0,734,203,487,199,634,242,540,191,0.0,0.0,0.0
191,True,True,100.0,100.0,472713,0,0,0,0,0,0,2,0.0,-0.5,0,Aaron,0.0,116,False,,2026-02-21T19:30:08.807049Z,40,472713.jpg,1.8,False,Hickey,0.3,False,,a,5,94,33,66624,26,83718,25,0.0,8.2,Hickey,,243.0,2022-07-09,2002-06-10,False,p472713,588,0,0,2,8,0,0,0,1,0,0,0,94,82.6,16.2,42.0,13.9,30,33,12,42,7,0.40,0.17,0.57,6.47,,,,,,,[],,391,145,407,147,346,113,404,145,0.06,0.0,0.03,0.09,0.99,1.22,691,174,447,172,365,133,303,113,1.07,0.31,6.43
192,True,False,0.0,0.0,570241,0,0,-1,1,0,0,2,0.0,0.0,0,Kim,0.0,117,False,has joined Kaiserslautern on loan for the rest of the season.,2025-09-22T21:16:59.154227Z,39,570241.jpg,0.0,False,Ji-soo,0.1,False,,u,5,94,0,4108,0,15788,1,0.0,0.0,Ji-soo,,114.0,2023-07-20,2004-12-24,False,p570241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,564,207,553,207,521,202,566,207,0.0,0.0,0.0,0.0,0.0,0.0,786,229,417,157,575,208,532,189,0.0,0.0,0.0
193,True,False,0.0,0.0,499717,0,0,0,0,0,0,2,0.0,0.0,0,Jayden,0.0,118,False,Has joined Rangers on loan for the rest of the season.,2025-08-19T13:37:28.261506Z,40,499717.jpg,0.0,False,Meghoma,0.0,False,,u,5,94,0,279,0,11037,1,0.0,0.0,Meghoma,,241.0,2024-08-30,2006-06-28,False,p499717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,599,224,591,224,560,220,601,224,0.0,0.0,0.0,0.0,0.0,0.0,704,181,458,178,609,224,612,218,0.0,0.0,0.0
194,True,True,100.0,100.0,513418,-1,1,-1,1,0,1,3,2.7,2.2,0,Kevin,2.7,120,False,,2026-02-02T00:30:10.303430Z,69,513418.jpg,3.7,False,Schade,1.7,False,,a,5,94,110,938227,668,785582,1113,0.4,15.9,Schade,,80.0,2023-07-01,2001-11-27,False,p513418,2386,7,5,10,28,0,0,1,6,1,0,5,354,491.0,373.9,735.0,159.5,50,85,37,172,28,10.96,2.04,13.00,31.81,,,,,3.0,,[],,101,33,78,60,14,7,32,24,0.41,0.0,0.08,0.49,1.2,1.06,41,25,131,54,102,45,151,51,1.06,0.38,6.49
195,True,True,100.0,100.0,440089,0,0,-4,4,0,1,3,2.0,1.5,0,Mikkel,2.0,121,False,,2026-03-20T14:00:08.942254Z,56,440089.jpg,3.3,False,Damsgaard,0.8,False,,a,5,94,93,190631,94,219281,350,0.4,16.6,Damsgaard,,58.0,2022-08-10,2000-07-03,False,p440089,1701,3,4,4,27,0,0,0,0,0,0,6,381,436.4,557.4,262.0,125.8,35,111,50,196,20,2.03,4.16,6.19,24.86,,,3.0,,,,[],,132,43,31,28,113,67,67,43,0.11,0.0,0.22,0.33,1.32,1.43,129,80,170,75,161,66,219,75,1.06,0.21,10.37
196,True,True,0.0,0.0,543295,0,0,-3,3,0,0,3,0.0,0.0,0,Antoni,0.0,122,False,Knee injury - Expected back 01 Jun,2025-10-16T08:00:09.362049Z,52,543295.jpg,1.0,False,Milambo,0.0,False,,i,5,94,1,2102,1,7013,0,0.0,0.2,Milambo,,152.0,2025-07-03,2005-04-03,False,p543295,45,0,0,0,3,0,0,0,0,0,0,0,5,4.0,1.8,0.0,0.6,0,2,2,4,1,0.00,0.01,0.01,1.49,,,,,,,[],https://www.brentfordfc.com/en/news/article/first-team-brentford-v-sunderland-premier-league-injury-update?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,487,222,467,224,800,354,499,227,0.0,0.0,0.02,0.02,2.98,6.0,215,132,768,336,504,233,657,260,2.0,0.0,8.0
197,True,True,0.0,0.0,244858,0,0,-4,4,0,0,3,0.0,0.0,0,Fábio,0.0,123,False,Knee injury - Expected back 01 Jun,2025-11-28T19:00:08.330112Z,46,244858.jpg,2.2,False,Freitas Gouveia Carvalho,0.1,False,,i,5,94,13,27320,2,51667,5,0.0,2.8,Carvalho,Fábio Carvalho,173.0,2024-08-12,2002-08-30,False,p244858,100,1,0,0,4,0,0,0,0,0,0,1,42,39.0,6.5,36.0,8.1,0,5,3,8,1,0.70,0.03,0.73,2.08,,,,,4.0,,[],https://www.brentfordfc.com/en/news/article/first-team-brentford-v-fulham-premier-league-injury-update-aaron-hickey-jordan-henderson?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,429,187,443,214,357,184,430,193,0.63,0.0,0.03,0.66,1.87,3.6,400,248,683,274,315,134,470,162,0.9,0.0,7.2
198,True,True,50.0,0.0,56979,0,0,0,0,0,0,3,0.0,0.0,0,Jordan,0.0,124,False,Knock - 50% chance of playing,2026-04-11T20:30:08.727460Z,50,56979.jpg,2.6,False,Henderson,0.3,False,,d,5,94,75,100963,5,107222,79,0.0,15.0,Henderson,,241.0,2025-07-15,1990-06-17,False,p56979,1814,1,3,6,26,0,0,0,4,0,0,5,332,328.0,336.0,45.0,70.9,58,94,26,178,21,0.33,2.25,2.58,25.95,,,,,,,[],https://www.brentfordfc.com/en/news/article/first-team-brentford-v-fulham-premier-league-injury-update-aaron-hickey-jordan-henderson?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,202,84,99,72,340,177,206,101,0.02,0.0,0.11,0.13,1.29,1.29,243,147,737,311,255,104,323,111,1.04,0.3,8.83
199,True,True,0.0,0.0,204580,0,0,-1,1,0,1,3,0.0,0.0,0,Vitaly,0.0,125,False,Foot injury - Unknown return date,2026-02-28T22:00:07.860819Z,49,204580.jpg,3.2,False,Janelt,0.1,False,,i,5,94,70,67560,4,58199,82,0.0,14.3,Janelt,,80.0,2020-10-03,1998-05-10,False,p204580,1253,1,4,5,16,0,0,0,7,0,0,6,300,329.0,313.6,91.0,72.5,66,74,24,164,13,0.82,1.88,2.70,20.22,2.0,,,,,,[],https://www.brentfordfc.com/en/news/article/first-team-brentford-v-fulham-premier-league-injury-update-aaron-hickey-jordan-henderson?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,201,83,113,80,279,150,197,97,0.06,0.0,0.14,0.2,1.45,1.15,301,187,712,293,172,68,467,160,0.93,0.36,11.78
200,True,True,,,207283,0,0,-1,1,0,0,3,1.7,1.2,0,Mathias,1.7,126,False,,,49,207283.jpg,2.5,False,Jensen,0.1,False,,a,5,94,77,21026,21,21466,37,0.3,15.7,Jensen,,58.0,2019-07-10,1996-01-01,False,p207283,1825,2,2,8,25,0,0,0,3,0,0,0,379,334.6,516.3,180.0,103.1,48,92,32,172,21,2.07,4.76,6.83,26.93,1.0,,2.0,,5.0,,[],,197,80,40,36,176,97,107,62,0.1,0.0,0.23,0.33,1.33,1.23,304,189,189,84,270,110,487,171,1.04,0.39,8.48
201,True,False,0.0,0.0,626464,0,0,-1,1,0,0,3,0.0,0.0,0,Gustavo,0.0,127,False,has joined Swansea City on loan for the rest of the season.,2026-01-23T16:43:23.380280Z,49,626464.jpg,0.0,False,Nunes Fernandes Gomes,0.0,False,,u,5,94,0,1544,0,2357,1,0.0,0.0,Nunes,,30.0,2024-08-28,2005-11-20,False,p626464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,788,343,784,343,780,341,788,343,0.0,0.0,0.0,0.0,0.0,0.0,341,212,732,307,789,344,726,300,0.0,0.0,0.0
202,True,False,0.0,0.0,428580,0,0,-2,2,0,0,3,0.0,0.0,0,Frank,0.0,128,False,has joined Coventry City on loan for the rest of the season.,2026-02-02T23:18:34.199775Z,48,428580.jpg,2.0,False,Onyeka,0.0,False,,u,5,94,12,5396,0,8960,1,0.0,2.5,Onyeka,,157.0,2021-07-20,1998-01-01,False,p428580,88,0,2,0,2,0,0,0,0,0,0,0,41,28.4,13.6,4.0,4.6,3,5,2,10,0,0.00,0.36,0.36,2.02,,,,,,,[],,441,196,414,207,441,215,458,206,0.0,0.0,0.37,0.37,2.07,2.05,362,224,699,283,344,146,610,233,0.0,0.0,10.23
