,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
215,True,False,0.0,0.0,439135,0,0,0,0,0,2,0.0,0.0,0,Eiran,0.0,154,False,Has joined Birmingham on loan for the rest of the season.,2025-07-28T11:50:54.390347Z,40,439135.jpg,0.0,False,Cashin,0.0,False,,u,6,36,0,0,0,729,1,0.0,0.0,Cashin,104.0,2025-01-31,2001-11-09,False,p439135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],528,200,513,199,483,189,527,200,0.0,0.0,0.0,0.0,0.0,0.0,639,168,460,175,532,197,728,245,0.0,0.0,0.0
216,True,False,0.0,0.0,589100,0,0,0,0,0,2,0.0,0.0,0,Jacob,0.0,155,False,has joined Harrogate Town on loan until January.,2025-09-22T21:52:58.462370Z,40,589100.jpg,0.0,False,Slater,0.1,False,,u,6,36,0,3175,0,15571,21,0.0,0.0,Slater,,,,False,p589100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],559,219,544,218,515,209,558,219,0.0,0.0,0.0,0.0,0.0,0.0,675,192,492,195,563,216,465,173,0.0,0.0,0.0
217,True,True,,,547720,0,0,-1,1,0,2,0.0,-0.5,0,Charlie,0.0,156,False,,,39,547720.jpg,0.0,False,Tasker,0.1,False,,a,6,36,0,6557,13,12669,24,0.0,0.0,Tasker,241.0,2025-03-28,2006-02-24,False,p547720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],502,188,486,187,455,176,501,188,0.0,0.0,0.0,0.0,0.0,0.0,727,221,433,162,506,185,410,156,0.0,0.0,0.0
218,True,True,100.0,100.0,451340,0,0,-4,4,0,3,0.2,-0.3,1,Mitoma,0.2,157,False,,2025-10-02T13:00:07.769683Z,61,451340.jpg,3.0,False,Kaoru,1.8,False,,a,6,36,21,164486,904,754944,212,0.0,3.4,Mitoma,108.0,2021-08-09,1997-05-20,False,p451340,534,1,1,1,8,0,0,0,1,0,0,0,64,90.4,110.6,98.0,29.6,7,13,3,23,6,0.95,0.33,1.28,8.48,,,,,,,[],269,119,147,105,149,87,231,118,0.16,0.0,0.06,0.22,1.43,1.35,85,56,379,181,172,78,141,45,1.01,0.17,3.88
219,True,True,100.0,100.0,463067,0,0,-4,4,0,3,3.2,2.7,2,Georginio,3.2,158,False,,2025-11-30T22:30:09.146377Z,56,463067.jpg,3.3,False,Rutter,0.3,False,,a,6,36,46,67937,775,188095,167,0.6,8.2,Georginio,73.0,2024-08-19,2002-04-20,False,p463067,992,1,4,4,11,0,0,0,2,0,0,2,157,170.0,207.3,236.0,61.4,21,30,13,64,12,1.40,1.76,3.16,11.54,,,,,,,[],176,73,64,49,46,28,62,39,0.13,0.0,0.16,0.29,1.05,1.0,129,81,88,41,138,61,295,103,1.09,0.36,5.81
220,True,True,0.0,0.0,109345,0,0,-2,2,0,3,0.0,0.0,0,Solly,0.0,159,False,Knee injury - Expected back 03 Jan,2025-08-10T18:00:05.450301Z,58,109345.jpg,0.0,False,March,0.0,False,,i,6,36,0,516,4,2303,3,0.0,0.0,March,241.0,2012-07-01,1994-07-20,False,p109345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],749,330,749,330,747,329,749,330,0.0,0.0,0.0,0.0,0.0,0.0,105,69,737,326,747,330,712,308,0.0,0.0,0.0
221,True,True,,,592031,0,0,2,-2,0,3,4.2,3.7,2,Yankuba,4.2,160,False,,,62,592031.jpg,4.4,False,Minteh,7.4,False,,a,6,36,71,1671647,10279,910843,15513,0.7,11.5,Minteh,78.0,2024-07-01,2004-07-22,False,p592031,1371,1,7,5,20,0,0,0,0,0,0,6,269,270.4,408.9,354.0,103.6,17,60,29,106,16,2.66,2.60,5.26,19.56,1.0,,,,,,[],86,26,10,10,13,7,15,13,0.17,0.0,0.17,0.34,1.28,1.31,83,54,47,20,58,24,61,21,1.05,0.33,6.96
222,True,False,0.0,0.0,474120,0,0,-1,1,0,3,0.0,0.0,0,Julio,0.0,161,False,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138Z,54,474120.jpg,0.0,False,Enciso Espínola,0.0,False,,u,6,36,0,105,0,2907,0,0.0,0.0,Enciso,168.0,2022-06-17,2004-01-23,False,p474120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],742,324,741,324,737,323,742,324,0.0,0.0,0.0,0.0,0.0,0.0,173,107,723,317,740,324,705,302,0.0,0.0,0.0
223,True,True,100.0,100.0,513433,0,0,-1,1,0,3,1.2,0.7,2,Brajan,1.2,162,False,,2025-10-16T12:30:10.115478Z,54,513433.jpg,2.1,False,Gruda,0.0,False,,a,6,36,25,12814,53,14937,18,0.2,4.6,Gruda,80.0,2024-08-14,2004-05-31,False,p513433,382,1,1,0,9,0,0,0,1,0,0,2,75,91.4,104.9,108.0,30.4,1,26,10,37,4,1.72,0.62,2.34,7.39,,,,,,,[],266,117,162,110,134,80,224,112,0.41,0.0,0.15,0.56,1.74,2.12,179,111,248,116,271,122,568,210,0.94,0.0,8.72
224,True,True,100.0,100.0,532529,0,0,-4,4,0,3,3.8,3.3,2,Jack,3.8,163,False,,2025-09-13T21:30:08.019508Z,51,532529.jpg,2.9,False,Hinshelwood,0.0,False,,a,6,36,23,3851,89,11824,37,0.7,4.5,Hinshelwood,241.0,2022-12-30,2005-04-11,False,p532529,338,1,2,0,9,0,0,0,0,0,0,1,87,85.8,43.6,31.0,16.2,8,17,6,31,3,0.38,0.14,0.52,7.86,,,,,,,[],279,123,271,158,287,152,308,148,0.1,0.0,0.04,0.14,2.09,2.4,240,147,62,27,180,81,595,228,0.8,0.0,8.25
225,True,False,0.0,0.0,219249,0,0,0,0,1,3,0.0,0.0,0,Matt,0.0,164,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:06:29.272628Z,55,219249.jpg,6.0,False,O'Riley,0.4,False,,u,6,36,12,130744,0,197031,35,0.0,2.2,O'Riley,58.0,2024-08-26,2000-11-21,False,p219249,177,1,0,1,2,0,0,0,0,0,0,2,36,60.8,66.6,63.0,19.0,3,2,4,9,2,1.21,0.17,1.38,2.12,,,,,,,[],317,144,221,137,215,122,290,142,0.62,0.0,0.09,0.71,1.08,1.02,140,89,731,323,6,1,287,99,1.02,0.51,4.58
226,True,False,0.0,0.0,516211,0,0,-1,1,0,3,0.0,0.0,0,Abdallah,0.0,165,False,has joined Lens permanently.,2025-09-02T12:06:29.290672Z,54,516211.jpg,0.0,False,Sima,0.0,False,,u,6,36,0,247,0,2187,3,0.0,0.0,Sima,189.0,2021-08-30,2001-06-17,False,p516211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],743,325,742,325,738,324,743,325,0.0,0.0,0.0,0.0,0.0,0.0,180,112,725,319,741,325,696,297,0.0,0.0,0.0
227,True,True,100.0,100.0,509416,-1,1,-2,2,0,3,1.6,1.1,1,Yasin,1.6,166,False,,2025-12-04T09:30:08.531025Z,48,509416.jpg,2.6,False,Ayari,0.2,False,,a,6,36,37,49708,65,54885,122,0.3,7.7,Ayari,206.0,2023-01-30,2003-10-06,False,p509416,1077,1,0,3,13,0,0,0,0,0,0,2,198,157.8,152.4,118.0,42.9,24,68,29,121,11,1.18,0.61,1.79,13.59,4.0,,5.0,,,,[],198,81,98,71,119,69,145,73,0.1,0.0,0.05,0.15,1.14,1.09,362,226,199,91,213,93,375,129,0.92,0.25,10.11
228,True,True,0.0,,535301,0,0,-4,4,0,3,0.0,1.3,2,Carlos,1.8,167,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.072266Z,46,535301.jpg,1.6,False,Baleba,1.7,False,,n,6,36,25,146276,81,471980,2860,0.4,5.4,Baleba,38.0,2023-08-29,2004-01-03,False,p535301,894,0,0,4,13,0,0,0,4,0,0,0,97,63.2,68.4,16.0,14.7,35,51,18,104,14,0.21,0.22,0.43,12.92,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",312,142,217,136,324,168,318,152,0.02,0.0,0.02,0.04,1.3,1.31,390,241,180,81,335,155,144,46,1.41,0.4,10.47
229,True,True,0.0,100.0,514254,0,0,-1,1,1,3,0.0,1.1,1,Diego,1.6,169,False,Suspended until 27 Dec,2025-12-13T19:30:10.729938Z,49,514254.jpg,2.4,False,Gómez Amarilla,0.2,False,,s,6,36,36,50866,91,37373,672,0.3,7.3,Gomez,168.0,2025-01-01,2003-03-27,False,p514254,956,2,0,3,15,0,0,0,5,0,0,3,160,209.8,179.7,254.0,64.4,21,41,34,96,11,3.54,0.82,4.36,12.95,,,3.0,,,,[],135,50,78,57,37,21,53,35,0.33,0.0,0.08,0.41,1.22,1.41,331,204,201,92,234,105,364,123,1.04,0.28,9.04
230,True,True,100.0,100.0,15157,0,0,-1,1,0,3,0.2,-0.3,1,James,0.2,170,False,,2025-10-28T21:00:08.282346Z,49,15157.jpg,2.0,False,Milner,0.1,False,,a,6,36,16,14465,45,20330,18,0.0,3.3,Milner,241.0,2023-07-01,1986-01-04,False,p15157,190,1,1,0,7,0,0,0,1,0,0,0,69,81.4,71.8,17.0,17.0,6,11,3,20,1,0.79,0.40,1.19,3.67,5.0,,,,1.0,,[],288,128,214,135,319,166,304,146,0.37,0.0,0.19,0.56,1.74,3.32,281,175,369,175,282,126,467,155,0.47,0.0,9.47
231,True,False,0.0,0.0,441192,0,0,-1,1,0,3,0.0,0.0,0,Jeremy,0.0,171,False,has joined Cremonese on loan for the rest of the season.,2025-09-02T12:06:29.308383Z,49,441192.jpg,0.0,False,Sarmiento Morante,0.0,False,,u,6,36,0,196,0,2879,3,0.0,0.0,Sarmiento,62.0,2021-09-21,2002-06-16,False,p441192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],713,305,709,305,702,303,713,305,0.0,0.0,0.0,0.0,0.0,0.0,321,198,682,289,711,305,676,285,0.0,0.0,0.0
232,True,True,100.0,100.0,549074,0,0,-2,2,0,3,0.0,-0.5,0,Tom,0.0,172,False,,2025-08-10T18:00:05.491553Z,48,549074.jpg,1.0,False,Watson,0.0,False,,a,6,36,2,1622,18,2934,18,0.0,0.4,Watson,241.0,2025-06-01,2006-04-08,False,p549074,40,0,0,0,2,0,0,0,0,0,0,0,9,5.6,1.3,7.0,1.4,0,2,1,3,0,0.04,0.01,0.05,0.89,,,,,,,[],425,196,408,199,361,184,426,196,0.09,0.0,0.02,0.11,2.0,4.5,364,228,665,277,422,197,623,250,0.0,0.0,6.75
233,True,True,100.0,100.0,467779,0,0,-1,1,0,3,4.0,3.5,2,Mats,4.0,173,False,,2025-09-01T10:30:07.953121Z,49,467779.jpg,4.0,False,Wieffer,0.4,False,,a,6,36,56,65695,531,34023,463,0.8,11.4,Wieffer,152.0,2024-07-06,1999-11-16,False,p467779,1089,0,4,3,16,0,0,0,4,0,0,3,239,277.8,207.8,116.0,60.3,59,63,44,166,12,0.97,1.43,2.40,14.63,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",81,25,63,48,123,72,67,43,0.08,0.0,0.12,0.2,1.21,1.32,325,201,52,24,82,36,289,100,0.99,0.25,13.72
234,True,False,0.0,0.0,611695,0,0,0,0,0,3,0.0,0.0,0,Malick,0.0,174,False,Has joined Swansea City on loan for the rest of the season.,2025-08-15T12:03:00.771795Z,50,611695.jpg,0.0,False,Yalcouyé,0.0,False,,u,6,36,0,0,0,1247,0,0.0,0.0,Yalcouye,54.0,2024-07-12,2005-11-18,False,p611695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],731,318,728,318,721,316,731,318,0.0,0.0,0.0,0.0,0.0,0.0,279,174,703,304,729,318,727,318,0.0,0.0,0.0
235,True,True,,,567121,0,0,-1,1,0,3,0.0,-0.5,0,Joe,0.0,175,False,,,44,567121.jpg,1.0,False,Knight,0.1,False,,a,6,36,1,8587,46,10995,27,0.0,0.2,Knight,241.0,2025-01-31,2005-09-21,False,p567121,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],620,236,611,236,592,232,621,237,0.0,0.0,0.0,0.0,0.0,0.0,529,311,572,210,406,185,490,168,0.0,0.0,0.0
236,True,False,0.0,0.0,550141,0,0,0,0,0,3,0.0,0.0,0,Adrian,0.0,176,False,has joined Dinamo Bucharest permanently.,2025-09-22T21:46:15.598017Z,45,550141.jpg,0.0,False,Mazilu,0.0,False,,u,6,36,0,1435,0,4357,5,0.0,0.0,Mazilu,,,,False,p550141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],661,267,653,266,640,264,662,268,0.0,0.0,0.0,0.0,0.0,0.0,446,269,614,242,664,271,651,268,0.0,0.0,0.0
237,True,False,0.0,0.0,513834,0,0,0,0,0,3,0.0,0.0,0,Andrew,0.0,177,False,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849Z,45,513834.jpg,0.0,False,Moran,0.0,False,,u,6,36,0,490,0,4944,3,0.0,0.0,Moran,104.0,2021-08-23,2003-10-15,False,p513834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],656,262,648,261,635,259,657,263,0.0,0.0,0.0,0.0,0.0,0.0,439,263,609,237,659,266,670,280,0.0,0.0,0.0
238,True,True,,,50175,0,0,0,0,2,4,2.8,2.3,1,Danny,2.8,178,False,,,65,50175.jpg,3.7,False,Welbeck,8.4,False,,a,6,36,59,1699227,4827,1213427,25554,0.4,9.1,Welbeck,241.0,2020-10-18,1990-11-26,False,p50175,984,7,0,3,16,0,0,1,2,0,0,8,240,265.6,137.7,287.0,68.6,14,21,9,44,11,5.55,0.59,6.14,13.74,,,2.0,,2.0,,[],92,8,111,5,27,13,46,8,0.51,0.0,0.05,0.56,1.26,1.46,51,18,117,14,103,10,50,8,1.01,0.27,4.02
239,True,False,0.0,0.0,487117,0,0,0,0,0,4,0.0,0.0,0,Evan,0.0,179,False,Has joined AS Roma on loan for the rest of the season,2025-07-24T10:13:22.396984Z,55,487117.jpg,0.0,False,Ferguson,0.0,False,,u,6,36,0,0,0,1531,0,0.0,0.0,Ferguson,104.0,2021-08-23,2004-10-19,False,p487117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],748,80,747,80,745,80,748,80,0.0,0.0,0.0,0.0,0.0,0.0,149,36,733,76,746,80,711,83,0.0,0.0,0.0
240,True,True,0.0,0.0,608181,0,0,-2,2,0,4,0.0,0.0,0,Stefanos,1.2,180,False,Knee injury - Expected back 01 Jun,2025-12-04T09:00:09.057817Z,53,608181.jpg,1.8,False,Tzimas,0.1,False,,i,6,36,16,12686,3,20599,74,0.2,3.0,Tzimas,83.0,2025-02-03,2006-01-06,False,p608181,132,1,1,0,2,0,0,0,0,0,0,0,55,66.6,65.7,44.0,17.7,2,10,3,15,1,0.44,0.11,0.55,2.59,,,,,,,[],307,29,224,22,258,42,297,34,0.3,0.0,0.08,0.38,1.77,1.36,209,45,247,29,306,31,472,67,0.68,0.0,10.23
241,True,True,,,647850,0,0,-2,2,0,4,0.6,0.1,1,Charalampos,0.6,181,False,,,48,647850.jpg,1.6,False,Kostoulas,0.3,False,,a,6,36,11,34029,208,54068,216,0.1,2.3,Kostoulas,83.0,2025-07-01,2007-05-30,False,p647850,68,1,0,0,3,0,0,0,0,0,0,0,59,50.6,35.3,109.0,19.5,0,11,5,16,0,0.63,0.03,0.66,2.12,,,,,,,[],330,33,292,34,131,33,283,33,0.83,0.0,0.04,0.87,2.81,3.97,366,59,308,37,337,36,296,47,0.0,0.0,21.18
242,True,True,,,556637,0,0,0,0,0,3,0.0,-0.5,0,Nehemiah,0.0,744,False,,,45,556637.jpg,1.0,False,Oriola,0.0,False,,a,6,36,1,1423,22,773,12,0.0,0.2,Oriola,241.0,2025-10-17,2007-06-11,False,p556637,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],665,270,657,269,644,267,666,271,0.0,0.0,0.0,0.0,0.0,0.0,451,272,618,245,409,187,706,303,0.0,0.0,0.0
243,True,True,100.0,100.0,536916,0,0,-4,4,0,3,0.0,0.0,0,Facundo,0.0,168,False,,2025-09-21T22:30:05.997985Z,46,536916.jpg,1.0,False,Buonanotte,0.1,False,,a,7,8,1,9182,30,23863,51,0.0,0.2,Buonanotte,10.0,2025-09-01,2004-12-23,False,p536916,45,0,0,0,1,0,0,0,0,0,0,0,4,5.6,25.1,8.0,3.9,0,2,1,3,1,0.00,0.09,0.09,0.55,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 34 as part of their loan conditions.', 'gameweek': 34, 'url': None}]",424,195,321,177,349,176,401,188,0.0,0.0,0.18,0.18,1.1,2.0,391,242,647,267,415,192,491,169,2.0,0.0,6.0
244,True,True,,,215059,0,0,-1,1,1,1,5.2,5.2,6,Robert,5.2,220,False,,,49,215059.jpg,3.9,False,Lynch Sánchez,14.7,False,,a,7,8,63,991663,8156,2035797,2495,1.1,12.9,Sánchez,200.0,2023-08-05,1997-11-18,False,p215059,1354,0,0,8,15,0,0,0,1,1,32,4,255,282.6,40.0,0.0,32.1,13,129,0,0,16,0.00,0.02,0.02,18.99,,,,,,,[],78,14,283,2,696,80,209,11,0.0,2.13,0.0,0.0,1.26,1.0,305,13,18,1,84,7,26,3,1.06,0.53,0.0
245,True,True,,,508479,0,0,-2,2,0,1,0.0,0.0,0,Filip,0.0,221,False,,,43,508479.jpg,1.0,False,Jörgensen,0.2,False,,a,7,8,1,10894,29,21090,70,0.0,0.2,Jörgensen,58.0,2024-07-30,2002-04-16,False,p508479,84,0,0,0,2,0,0,0,0,0,1,0,4,9.4,0.0,0.0,0.9,2,5,0,0,0,0.00,0.00,0.00,1.79,,,,,,,[],412,29,574,74,551,62,432,29,0.0,1.07,0.0,0.0,1.92,2.14,574,31,528,80,403,29,389,58,0.0,0.0,0.0
246,True,False,0.0,0.0,549939,0,0,0,0,0,1,0.0,0.0,0,Mike,0.0,222,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-07-28T11:48:06.001822Z,40,549939.jpg,0.0,False,Penders,0.0,False,,u,7,8,0,0,0,321,0,0.0,0.0,Penders,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],550,75,535,63,506,49,549,75,0.0,0.0,0.0,0.0,0.0,0.0,665,60,483,69,554,75,743,85,0.0,0.0,0.0
247,True,True,,,471798,0,0,-1,1,0,1,0.0,0.0,0,Gabriel,0.0,223,False,,,39,471798.jpg,0.0,False,Słonina,0.1,False,,a,7,8,0,8150,20,9372,48,0.0,0.0,Slonina,229.0,2022-08-02,2004-05-15,False,p471798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],488,44,472,31,441,17,487,44,0.0,0.0,0.0,0.0,0.0,0.0,711,78,419,38,492,44,435,67,0.0,0.0,0.0
248,True,True,,,179268,0,0,2,-2,0,2,4.0,4.0,6,Marc,4.0,224,False,,,62,179268.jpg,4.3,False,Cucurella Saseta,23.4,False,,a,7,8,69,2300293,9925,2027511,7545,0.6,11.1,Cucurella,200.0,2022-08-05,1998-07-22,False,p179268,1346,0,2,8,14,0,0,0,3,0,0,5,310,272.2,288.1,103.0,66.3,67,59,31,98,15,0.58,1.98,2.56,19.39,,,,,,,[],85,38,32,2,144,24,49,6,0.04,0.0,0.13,0.17,1.3,0.94,76,2,54,25,65,30,14,5,1.0,0.53,6.55
249,True,True,100.0,100.0,225796,0,0,1,-1,1,2,4.2,4.2,6,Reece,4.2,225,False,,2025-10-13T09:30:08.256625Z,56,225796.jpg,4.5,False,James,9.1,False,,a,7,8,67,1236485,9206,863796,3423,0.8,12.0,James,241.0,2019-05-15,1999-12-08,False,p225796,1021,1,4,5,10,0,0,0,2,0,0,7,279,265.2,281.9,68.0,61.6,41,56,24,65,11,0.59,1.73,2.32,16.55,2.0,,2.0,,,,[],93,40,34,3,199,47,60,12,0.05,0.0,0.15,0.2,1.46,0.88,127,13,45,22,50,26,44,15,0.97,0.44,5.73
250,True,True,100.0,100.0,180736,0,0,4,-4,3,2,7.2,7.2,9,Trevoh,7.2,226,True,,2025-09-28T00:00:08.404840Z,54,180736.jpg,6.1,False,Chalobah,16.7,False,,a,7,8,91,2768992,44514,1012924,2662,1.3,16.9,Chalobah,241.0,2018-02-16,1999-07-05,False,p180736,1290,3,1,8,14,0,0,0,2,1,0,7,334,403.8,76.2,134.0,61.4,104,54,23,127,15,0.92,0.64,1.56,16.24,,,,,,,[],9,4,197,50,96,11,61,13,0.06,0.0,0.04,0.1,1.13,0.98,158,18,4,1,5,4,20,6,1.05,0.56,8.86
251,True,True,0.0,0.0,460028,0,0,-2,2,0,2,0.0,0.0,0,Levi,0.0,227,False,Anterior cruciate ligament - Unknown return date,2025-08-08T14:30:04.255160Z,48,460028.jpg,0.0,False,Samuels Colwill,0.1,False,,i,7,8,0,851,5,29773,12,0.0,0.0,Colwill,241.0,2022-07-01,2003-02-26,False,p460028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],700,245,695,245,685,244,700,245,0.0,0.0,0.0,0.0,0.0,0.0,356,63,662,236,698,243,447,164,0.0,0.0,0.0
252,True,True,100.0,100.0,482609,0,0,-1,1,2,2,5.8,5.8,18,Malo,5.8,228,False,,2025-10-18T18:30:08.275780Z,49,482609.jpg,4.9,False,Gusto,1.8,False,,a,7,8,68,205402,14306,213708,445,1.2,13.9,Gusto,73.0,2023-01-28,2003-05-19,False,p482609,887,2,2,6,7,0,0,0,0,1,0,7,256,235.4,175.2,102.0,51.3,29,58,24,53,9,1.15,0.69,1.84,14.01,,,,,,,[],119,51,80,20,145,25,98,27,0.12,0.0,0.07,0.19,1.42,0.71,327,56,9,3,24,12,139,56,0.91,0.61,5.38
253,True,True,100.0,100.0,242880,0,0,-1,1,0,2,0.0,0.0,0,Benoît,0.0,229,False,,2025-10-17T12:30:08.541306Z,44,242880.jpg,0.0,False,Badiashile Mukinayi,0.0,False,,a,7,8,0,2603,20,3565,22,0.0,0.0,B.Badiashile,73.0,2023-01-05,2001-03-26,False,p242880,155,0,0,0,4,0,0,0,2,0,0,0,12,24.8,3.7,0.0,2.9,10,6,2,12,2,0.00,0.02,0.02,2.95,,,,,,,[],382,142,394,141,573,230,412,145,0.0,0.0,0.01,0.01,1.71,2.32,503,114,554,222,608,233,659,226,1.16,0.0,6.97
254,True,True,100.0,100.0,444463,0,0,-1,1,1,2,4.4,4.4,9,Wesley,4.4,230,False,,2025-12-10T00:30:09.728628Z,44,444463.jpg,4.6,False,Fofana,0.3,False,,a,7,8,37,42965,1802,33633,107,1.0,8.4,Fofana,73.0,2022-08-31,2000-12-17,False,p444463,577,0,0,4,4,0,0,0,1,0,0,3,153,144.8,9.2,16.0,17.1,65,30,8,73,7,0.25,0.03,0.28,6.42,,,,,,,[],207,84,375,129,323,108,301,103,0.04,0.0,0.0,0.04,1.0,0.62,508,117,33,15,37,19,292,108,1.09,0.62,11.39
255,True,False,0.0,0.0,574458,0,0,0,0,0,2,0.0,0.0,0,Mamadou,0.0,231,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-08-11T01:09:37.642396Z,45,574458.jpg,0.0,False,Sarr,0.0,False,,u,7,8,0,0,0,1912,1,0.0,0.0,M.Sarr,73.0,2025-06-09,2005-08-29,False,p574458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],672,242,664,242,651,240,673,242,0.0,0.0,0.0,0.0,0.0,0.0,458,95,625,231,674,241,713,241,0.0,0.0,0.0
256,True,True,100.0,100.0,109646,0,0,-4,4,0,2,2.6,2.6,0,Tosin,2.6,232,False,,2025-09-26T11:30:06.530261Z,41,109646.jpg,3.0,False,Adarabioyo,0.3,False,,a,7,8,27,97659,298,203306,280,0.6,6.6,Tosin,241.0,2024-07-01,1997-09-24,False,p109646,557,0,0,2,9,0,0,0,1,0,0,2,92,167.8,17.6,19.0,20.5,51,16,13,64,5,0.11,0.22,0.32,8.62,,,,,,,[],181,76,343,117,314,104,277,93,0.02,0.0,0.04,0.06,1.39,1.45,614,156,118,41,165,62,301,109,0.81,0.32,10.34
257,True,True,100.0,100.0,577016,0,0,-1,1,1,2,0.0,0.0,0,Josh,0.0,233,False,,2025-09-24T11:30:08.237944Z,39,577016.jpg,5.4,False,Acheampong,1.4,False,,a,7,8,27,452883,251,393706,1317,0.0,6.9,Acheampong,241.0,2024-03-10,2006-05-05,False,p577016,348,1,0,2,5,0,0,0,0,0,0,5,90,88.4,8.5,60.0,15.8,22,16,2,24,4,0.60,0.04,0.64,7.53,,,,,,,[],274,106,378,132,223,58,310,107,0.16,0.0,0.01,0.17,1.95,1.29,731,223,437,164,12,6,157,63,1.03,0.52,6.21
