,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
266,True,False,0.0,0.0,213198,0,0,-1,1,0,3,0.0,0.0,0,Christopher,0.0,240,False,has joined AC Milan permanently.,2025-09-02T11:35:16.323578Z,59,213198.jpg,0.0,False,Nkunku,0.1,False,,u,7,8,0,2668,0,23488,30,0.0,0.0,Nkunku,73.0,2023-07-01,1997-11-14,False,p213198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],760,337,760,337,759,337,760,337,0.0,0.0,0.0,0.0,0.0,0.0,96,63,752,335,759,337,493,169,0.0,0.0,0.0
267,True,True,100.0,100.0,486672,0,0,2,-2,1,3,0.2,0.2,3,Moisés,0.2,241,False,,2025-11-30T22:30:09.218520Z,57,486672.jpg,4.7,False,Caicedo Corozo,8.9,False,,a,7,8,61,3040849,24084,2837454,24943,0.0,10.7,Caicedo,62.0,2023-08-14,2001-11-02,False,p486672,1072,3,1,4,14,0,0,0,3,1,0,9,270,317.8,138.1,60.0,51.3,51,70,37,158,12,0.62,0.75,1.37,15.75,,,,,,,[],68,21,126,92,236,129,117,64,0.05,0.0,0.06,0.11,1.32,1.18,122,77,401,189,36,14,48,19,1.01,0.34,13.26
268,True,True,,,550615,0,0,-2,2,0,3,0.0,0.0,0,Tyrique,0.0,243,False,,,48,550615.jpg,1.0,False,George,0.1,False,,a,7,8,4,5628,130,7998,134,0.0,0.8,George,241.0,2024-04-15,2006-02-04,False,p550615,142,0,0,1,2,0,0,0,2,0,0,0,2,8.2,7.0,56.0,7.1,0,1,2,3,0,0.32,0.08,0.40,1.65,,,,,,,[],423,193,391,194,242,131,385,180,0.2,0.0,0.05,0.25,1.05,1.27,366,229,684,288,436,205,547,198,0.0,0.63,1.9
269,True,True,0.0,0.0,514356,0,0,-1,1,0,3,0.0,0.0,0,Roméo,0.0,244,False,Thigh injury - Unknown return date,2025-11-06T09:30:08.519036Z,49,514356.jpg,1.0,False,Lavia,0.0,False,,i,7,8,4,2476,9,4385,39,0.0,0.8,Lavia,21.0,2023-08-18,2004-01-06,False,p514356,105,0,0,0,3,0,0,0,0,0,0,0,22,9.6,7.5,2.0,1.8,5,4,2,11,1,0.00,0.05,0.05,2.79,,,,,,,[],417,188,389,192,403,203,430,197,0.0,0.0,0.04,0.04,2.39,2.57,330,203,703,300,438,206,673,282,0.86,0.0,9.43
270,True,True,0.0,0.0,465920,0,0,-1,1,0,3,0.0,0.0,0,Mykhailo,0.0,245,False,Suspended - unknown return date,2025-07-21T10:00:04.824210Z,49,465920.jpg,0.0,False,Mudryk,0.0,False,,s,7,8,0,742,16,1090,9,0.0,0.0,Mudryk,225.0,2023-01-15,2001-01-05,False,p465920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],725,312,721,312,714,310,725,312,0.0,0.0,0.0,0.0,0.0,0.0,323,198,701,299,724,312,711,306,0.0,0.0,0.0
271,True,True,100.0,100.0,532605,0,0,0,0,0,3,0.6,0.6,0,Andrey,0.6,246,False,,2025-10-01T00:30:06.094463Z,45,532605.jpg,1.2,False,Nascimento dos Santos,0.3,False,,a,7,8,15,59124,1531,65465,1408,0.1,3.3,Andrey Santos,30.0,2023-01-07,2004-05-03,False,p532605,436,0,0,1,5,0,0,0,3,0,0,0,64,67.4,86.3,44.0,19.7,17,23,14,54,4,0.87,0.11,0.98,7.02,,,,,,,[],316,142,196,128,266,144,298,143,0.18,0.0,0.02,0.2,1.45,1.03,443,267,326,149,393,178,313,106,0.83,0.21,11.15
272,True,True,0.0,0.0,491007,0,0,-2,2,0,3,0.0,0.0,0,Dário,0.0,247,False,Thigh injury - Unknown return date,2025-09-11T07:00:06.794916Z,43,491007.jpg,0.0,False,Luís Essugo,0.1,False,,i,7,8,0,10237,56,11950,183,0.0,0.0,D.Essugo,173.0,2025-06-02,2005-03-14,False,p491007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],589,214,579,213,555,207,590,215,0.0,0.0,0.0,0.0,0.0,0.0,572,328,543,193,595,222,557,202,0.0,0.0,0.0
273,True,False,0.0,0.0,611134,0,0,0,0,0,3,0.0,0.0,0,Kendry,0.0,248,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-08-11T01:09:37.664358Z,45,611134.jpg,0.0,False,Páez Andrade,0.0,False,,u,7,8,0,0,0,934,8,0.0,0.0,Paez,,,,False,p611134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],697,291,691,291,676,287,698,292,0.0,0.0,0.0,0.0,0.0,0.0,478,293,659,271,697,292,738,323,0.0,0.0,0.0
274,True,True,,,475168,0,0,-3,3,3,4,2.4,2.4,6,João Pedro,2.4,249,False,,,72,475168.jpg,4.2,False,Junqueira de Jesus,29.2,False,,a,7,8,72,4221439,22744,7264133,110057,0.3,10.0,João Pedro,30.0,2025-07-02,2001-09-26,False,p475168,1350,5,3,7,14,0,0,0,2,0,0,13,302,337.6,316.1,380.0,103.0,23,42,12,77,16,4.86,1.25,6.11,18.99,,,,,,,[],51,4,33,1,11,7,17,3,0.32,0.0,0.08,0.4,1.27,0.93,33,13,168,20,69,7,10,4,1.07,0.47,5.13
275,True,True,100.0,0.0,463034,0,0,-3,3,0,4,0.8,0.0,0,Liam,0.8,250,False,,2025-12-06T20:30:09.280737Z,62,463034.jpg,1.5,False,Delap,0.9,False,,a,7,8,12,75812,168,434798,1580,0.1,1.9,Delap,241.0,2025-06-04,2003-02-08,False,p463034,346,0,0,2,4,0,0,0,0,0,0,0,38,13.4,11.4,122.0,14.1,4,6,0,10,6,0.82,0.09,0.91,3.13,,,,,,,[],412,43,367,45,127,33,332,38,0.21,0.0,0.02,0.23,0.81,1.04,80,26,318,37,365,42,196,28,1.56,0.52,2.6
276,True,False,0.0,0.0,517052,0,0,0,0,0,4,0.0,0.0,0,Nicolas,0.0,251,False,has joined Bayern Munich on loan for the rest of the season.,2025-09-02T11:35:16.339917Z,65,517052.jpg,0.0,False,Jackson,0.1,False,,u,7,8,0,4962,0,15111,32,0.0,0.0,N.Jackson,189.0,2023-07-01,2001-06-20,False,p517052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],766,83,766,83,766,83,766,83,0.0,0.0,0.0,0.0,0.0,0.0,56,19,761,80,765,83,504,72,0.0,0.0,0.0
277,True,True,100.0,100.0,499309,1,-1,-2,2,0,4,0.2,0.2,0,Marc,0.2,252,False,,2025-09-24T11:30:08.351112Z,43,499309.jpg,1.3,False,Guiu Paz,7.8,False,,a,7,8,12,1062329,20081,2303750,57350,0.0,2.8,Marc Guiu,200.0,2024-07-01,2006-01-04,False,p499309,247,0,1,0,2,0,0,0,1,0,0,0,19,24.6,38.8,81.0,12.6,4,3,0,7,1,1.46,0.29,1.75,5.65,,,,,,,[],393,42,297,34,189,38,341,39,0.53,0.0,0.11,0.64,2.06,0.73,576,78,373,44,381,44,56,10,0.36,0.0,2.55
278,True,True,,,493105,0,0,-1,1,1,3,1.8,1.8,1,Alejandro,1.8,453,False,,,64,493105.jpg,3.0,False,Garnacho Ferreyra,0.6,False,,a,7,8,33,195670,4276,170512,4538,0.3,5.2,Garnacho,10.0,2025-08-30,2004-07-01,False,p493105,646,1,2,4,7,0,0,0,1,0,0,2,120,109.4,166.4,232.0,50.1,5,26,5,36,8,1.88,2.15,4.03,10.61,,,,,,,[],255,110,95,68,56,34,128,68,0.26,0.0,0.3,0.56,1.48,0.98,64,41,222,105,181,77,242,85,1.11,0.56,5.02
279,True,True,,,551210,0,0,-4,4,0,2,0.0,0.0,0,Jorrel,0.0,672,False,,,46,551210.jpg,0.8,False,Hato,0.2,False,,a,7,8,3,10565,137,34957,285,0.0,0.7,Hato,152.0,2025-08-03,2006-03-07,False,p551210,166,0,0,0,2,0,0,0,2,0,0,0,5,24.0,3.3,6.0,3.2,6,5,2,8,2,0.00,0.01,0.01,2.51,,,,,,,[],394,148,403,146,376,136,416,150,0.0,0.0,0.01,0.01,1.36,1.08,393,73,668,241,458,155,393,145,1.08,0.0,4.34
280,True,True,,,611912,0,0,0,0,0,3,0.0,0.0,0,Landon,0.0,743,False,,,45,611912.jpg,0.0,False,Emenalo,0.0,False,,a,7,8,0,1080,45,832,51,0.0,0.0,Emenalo,241.0,2025-04-01,2008-01-18,False,p611912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],698,292,692,292,677,288,699,293,0.0,0.0,0.0,0.0,0.0,0.0,479,294,660,272,698,293,702,302,0.0,0.0,0.0
281,True,True,,,172649,0,0,1,-1,1,1,2.6,2.6,0,Dean,2.6,253,False,,,51,172649.jpg,3.8,False,Henderson,8.6,False,,a,8,31,64,790805,5242,599085,32051,0.5,12.5,Henderson,241.0,2023-08-31,1997-03-12,False,p172649,1530,0,0,7,19,0,0,0,2,0,41,2,270,334.4,10.0,0.0,34.3,20,132,0,0,17,0.00,0.08,0.08,21.43,,,,,,,[],55,11,383,11,735,83,220,12,0.0,2.41,0.0,0.0,1.26,1.12,229,7,145,12,91,9,49,7,1.0,0.41,0.0
282,True,True,100.0,100.0,121709,0,0,0,0,0,1,0.0,0.0,0,Walter,0.0,254,False,,2025-09-19T14:49:12.216385Z,40,121709.jpg,0.0,False,Benítez,0.3,False,,a,8,31,0,9797,324,25900,370,0.0,0.0,Benitez,10.0,2025-07-01,1993-01-19,False,p121709,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],527,62,513,50,480,35,527,62,0.0,0.0,0.0,0.0,0.0,0.0,629,44,472,56,533,62,316,43,0.0,0.0,0.0
283,True,True,,,169593,0,0,-1,1,0,1,0.0,0.0,0,Remi,0.0,255,False,,,39,169593.jpg,0.0,False,Matthews,0.1,False,,a,8,31,0,4537,154,6978,108,0.0,0.0,Matthews,241.0,2021-07-13,1994-02-10,False,p169593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],488,41,472,28,438,13,487,41,0.0,0.0,0.0,0.0,0.0,0.0,702,72,432,35,493,41,459,73,0.0,0.0,0.0
284,True,True,0.0,0.0,247348,0,0,4,-4,2,2,0.0,0.0,0,Daniel,3.0,256,True,Knee injury - Expected back 17 Jan,2025-12-08T08:00:09.019509Z,59,247348.jpg,6.4,False,Muñoz Mejía,8.4,False,,i,8,31,89,3171318,1563,3234956,177473,0.5,15.1,Muñoz,48.0,2024-01-30,1996-05-26,False,p247348,1260,3,3,7,11,0,0,0,4,0,0,7,291,336.0,128.1,240.0,70.2,70,54,31,101,14,1.78,1.99,3.77,16.81,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",52,24,139,34,50,2,55,8,0.13,0.0,0.14,0.27,1.2,0.79,98,6,118,46,3,2,51,17,1.0,0.5,7.21
285,True,True,,,437499,0,0,2,-2,1,2,3.0,3.0,1,Maxence,3.0,257,False,,,52,437499.jpg,4.8,False,Lacroix,6.9,False,,a,8,31,82,1228854,19113,562818,48363,0.6,15.8,Lacroix,73.0,2024-08-30,2000-04-06,False,p437499,1530,0,2,7,19,0,0,0,2,0,0,4,304,393.6,47.6,70.0,51.0,146,51,37,183,17,0.57,0.26,0.83,21.43,,,,,,,[],26,12,278,87,206,50,119,40,0.03,0.0,0.02,0.05,1.26,1.12,213,32,116,44,29,14,62,21,1.0,0.41,10.76
286,True,True,,,244723,0,0,0,0,1,2,2.0,2.0,0,Tyrick,2.0,258,False,,,50,244723.jpg,4.2,False,Mitchell,2.4,False,,a,8,31,71,369504,4832,251760,13706,0.4,14.2,Mitchell,241.0,2019-12-15,1999-09-01,False,p244723,1524,1,0,7,19,0,0,0,2,0,0,5,265,317.6,208.5,91.0,61.8,72,87,51,123,17,0.39,0.94,1.33,21.43,,,,,,,[],69,29,74,17,175,35,81,20,0.02,0.0,0.06,0.08,1.27,1.12,255,40,190,69,66,28,118,45,1.0,0.41,7.26
287,True,True,100.0,100.0,218364,0,0,-2,2,0,2,0.2,0.2,1,Borna,0.2,259,False,,2025-11-27T10:00:06.850858Z,48,218364.jpg,1.0,False,Sosa,0.1,False,,a,8,31,2,7542,285,15143,194,0.0,0.4,Sosa,97.0,2025-07-11,1998-01-21,False,p218364,26,0,0,0,1,0,0,0,0,0,0,0,1,4.6,10.6,4.0,1.9,2,1,1,3,0,0.00,0.06,0.06,0.56,,,,,,,[],435,158,372,134,386,141,429,155,0.0,0.0,0.21,0.21,1.94,3.46,347,60,384,139,432,152,450,165,0.0,0.0,10.38
288,True,True,100.0,100.0,209036,0,0,8,-8,3,2,4.8,4.8,1,Marc,4.8,260,True,,2025-11-10T10:00:08.937102Z,53,209036.jpg,5.8,False,Guéhi,41.1,False,,a,8,31,93,4749625,74122,1241365,75896,0.9,17.5,Guéhi,241.0,2021-07-18,2000-07-13,False,p209036,1440,2,4,6,19,0,0,0,3,0,0,8,320,406.8,126.4,151.0,68.4,104,62,27,131,16,1.29,1.42,2.71,21.05,,,,,,,[],21,8,143,35,98,13,62,12,0.08,0.0,0.09,0.17,1.32,1.19,189,27,41,16,8,4,3,1,1.0,0.38,8.19
289,True,True,50.0,100.0,427623,0,0,1,-1,0,2,1.7,3.4,2,Chris,3.4,261,False,Foot injury - 50% chance of playing,2025-12-24T02:30:10.869906Z,46,427623.jpg,4.4,False,Richards,4.1,False,,d,8,31,75,738253,8847,388596,31413,0.7,16.3,Richards,229.0,2022-07-27,2000-03-28,False,p427623,1522,0,0,7,19,0,0,0,0,0,0,1,274,382.6,68.1,62.0,51.5,144,26,36,180,17,0.43,1.16,1.59,21.43,,,,,,,[],29,13,230,64,229,62,115,39,0.03,0.0,0.07,0.1,1.27,1.12,385,70,87,31,49,23,88,30,1.01,0.41,10.64
290,True,True,25.0,25.0,515621,0,0,0,0,0,2,0.0,0.0,0,Chadi,0.0,262,False,Lack of match fitness - 25% chance of playing,2025-12-10T22:30:09.761507Z,40,515621.jpg,0.0,False,Riad Dnanou,0.0,False,,d,8,31,0,1330,8,1824,96,0.0,0.0,Chadi Riad,145.0,2024-07-02,2003-06-17,False,p515621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],553,212,540,212,508,203,553,212,0.0,0.0,0.0,0.0,0.0,0.0,662,178,498,195,559,210,676,233,0.0,0.0,0.0
291,True,True,,,57328,0,0,-2,2,0,2,0.8,0.8,1,Nathaniel,0.8,263,False,,,38,57328.jpg,1.2,False,Clyne,0.8,False,,a,8,31,5,66333,4526,56296,1977,0.2,1.3,Clyne,241.0,2020-10-14,1991-04-05,False,p57328,220,0,0,0,6,0,0,0,0,0,0,0,11,30.8,15.5,9.0,5.5,12,4,7,19,3,0.34,0.03,0.37,3.10,,,,,,,[],382,143,355,126,355,126,392,137,0.14,0.0,0.01,0.15,1.27,2.45,744,229,301,108,388,138,212,80,1.23,0.0,7.77
292,True,False,0.0,0.0,156074,0,0,0,0,0,2,0.0,0.0,0,Rob,0.0,264,False,Has joined Colorado Rapids permanently.,2025-08-11T01:12:01.613357Z,40,156074.jpg,0.0,False,Holding,0.0,False,,u,8,31,0,0,0,3794,19,0.0,0.0,Holding,241.0,2023-09-01,1995-09-20,False,p156074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],528,199,514,199,481,189,528,199,0.0,0.0,0.0,0.0,0.0,0.0,630,159,473,182,534,197,669,231,0.0,0.0,0.0
293,True,True,0.0,0.0,590012,0,0,0,0,0,2,0.0,0.0,0,Caleb,0.0,265,False,Back injury - Unknown return date,2025-08-10T22:30:04.775923Z,40,590012.jpg,0.0,False,Kporha,0.0,False,,i,8,31,0,464,5,2044,14,0.0,0.0,Kporha,241.0,2024-07-30,2006-07-15,False,p590012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],567,223,554,223,523,215,567,223,0.0,0.0,0.0,0.0,0.0,0.0,678,191,513,207,573,221,696,239,0.0,0.0,0.0
294,True,True,0.0,0.0,232185,0,0,-1,1,1,3,0.0,0.0,0,Ismaïla,0.6,267,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-11-30T22:30:09.281464Z,64,232185.jpg,4.3,False,Sarr,2.3,False,,n,8,31,52,2222757,84,2554017,18451,0.1,8.1,Sarr,189.0,2024-08-01,1998-02-25,False,p232185,1009,3,1,6,9,0,0,0,1,0,0,6,161,200.8,152.3,214.0,56.8,25,38,10,73,12,4.07,0.56,4.62,14.32,,,,,,,[],165,66,113,82,65,39,93,57,0.36,0.0,0.05,0.41,1.28,0.8,60,37,339,159,62,27,122,41,1.07,0.54,6.51
295,True,True,0.0,0.0,438464,0,0,-1,1,0,3,0.0,0.0,0,Cheick,0.0,268,False,Knee injury - Unknown return date,2025-07-21T10:00:04.882113Z,49,438464.jpg,0.0,False,Doucouré,0.0,False,,i,8,31,0,338,4,569,7,0.0,0.0,Doucouré,132.0,2022-07-11,2000-01-08,False,p438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],722,310,718,310,711,308,722,310,0.0,0.0,0.0,0.0,0.0,0.0,318,195,698,297,721,310,747,329,0.0,0.0,0.0
296,True,True,,,606921,0,0,-3,3,0,3,0.0,0.0,0,Romain,0.0,269,False,,,47,606921.jpg,1.0,False,Esse,0.1,False,,a,8,31,1,10773,287,25292,262,0.0,0.2,Esse,241.0,2025-01-18,2005-05-13,False,p606921,24,0,0,0,0,0,0,0,0,0,0,0,6,4.6,0.4,2.0,0.7,0,0,2,2,0,0.00,0.01,0.01,0.27,,,,,,,[],434,200,430,206,400,201,445,205,0.0,0.0,0.04,0.04,1.01,0.0,382,238,673,281,430,201,423,139,0.0,0.0,7.5
297,True,True,100.0,100.0,108413,0,0,-3,3,0,3,0.8,0.8,1,Will,0.8,270,False,,2025-11-28T19:00:08.464576Z,47,108413.jpg,1.4,False,Hughes,0.1,False,,a,8,31,19,14804,763,18749,326,0.2,4.0,Hughes,241.0,2021-08-28,1995-04-17,False,p108413,541,0,0,3,7,0,0,0,3,0,0,0,77,81.2,107.1,33.0,22.1,25,21,6,52,6,0.26,0.65,0.91,8.31,5.0,,,,,,[],298,133,163,112,291,153,284,138,0.04,0.0,0.11,0.15,1.38,1.16,370,230,307,139,368,165,468,158,1.0,0.5,8.65
298,True,True,0.0,0.0,209400,0,0,0,0,0,3,0.0,0.0,0,Daichi,2.0,271,False,Hamstring injury - Expected back 21 Feb,2025-12-15T01:30:08.425663Z,50,209400.jpg,3.2,False,Kamada,0.1,False,,i,8,31,45,42753,14,38806,1516,0.4,9.0,Kamada,108.0,2024-07-01,1996-08-05,False,p209400,1166,0,2,6,11,0,0,0,1,0,0,0,199,141.0,164.6,110.0,41.6,23,64,39,126,14,0.90,1.54,2.44,14.31,2.0,,,,,,[],227,98,98,71,147,85,172,91,0.07,0.0,0.12,0.19,1.1,0.85,247,152,189,84,149,67,470,160,1.08,0.46,9.73
299,True,True,,,152551,0,0,-1,1,0,3,1.4,1.4,1,Jefferson,1.4,272,False,,,49,152551.jpg,1.9,False,Lerma Solís,0.1,False,,a,8,31,29,6947,215,9151,210,0.3,5.9,Lerma,48.0,2023-07-01,1994-10-25,False,p152551,534,0,2,4,4,0,0,0,3,0,0,1,101,91.0,78.3,68.0,23.7,27,34,8,69,4,0.57,0.38,0.95,5.89,,,,,,,[],285,126,210,135,214,119,275,133,0.1,0.0,0.06,0.16,0.99,0.67,284,175,251,113,295,133,525,185,0.67,0.67,11.63
300,True,True,100.0,100.0,496221,0,0,0,0,0,3,4.6,4.6,3,Adam,4.6,273,False,,2025-10-31T16:30:08.463118Z,50,496221.jpg,3.7,False,Wharton,0.8,False,,a,8,31,55,118942,12838,92105,4309,0.9,11.0,Wharton,241.0,2024-02-01,2004-02-06,False,p496221,1208,0,3,5,18,0,0,0,2,0,0,4,260,215.0,320.2,63.0,59.8,37,74,30,141,15,0.76,3.03,3.78,17.86,3.0,,,,,,[],152,60,31,30,226,126,86,52,0.06,0.0,0.23,0.29,1.33,1.34,267,163,49,22,99,42,204,70,1.12,0.37,10.5
301,True,True,,,579075,0,0,-2,2,0,3,0.0,0.0,0,Asher,0.0,274,False,,,43,579075.jpg,0.0,False,Agbinone,0.1,False,,a,8,31,0,4283,231,6391,130,0.0,0.0,Agbinone,241.0,2024-07-30,2005-09-28,False,p579075,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],600,222,591,221,570,216,601,223,0.0,0.0,0.0,0.0,0.0,0.0,593,337,556,200,605,229,560,204,0.0,0.0,0.0
302,True,True,,,466117,0,0,-2,2,0,3,0.0,0.0,0,Naouirou,0.0,275,False,,,43,466117.jpg,0.0,False,Ahamada,0.0,False,,a,8,31,0,4767,225,5928,122,0.0,0.0,Ahamada,73.0,2023-01-31,2002-03-29,False,p466117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],586,212,575,211,551,205,587,213,0.0,0.0,0.0,0.0,0.0,0.0,565,325,539,191,592,220,578,216,0.0,0.0,0.0
303,True,True,100.0,100.0,489706,0,0,-2,2,0,3,1.8,1.8,6,Justin,1.8,276,False,,2025-12-12T00:00:10.165623Z,43,489706.jpg,1.5,False,Devenny,1.4,False,,a,8,31,19,173638,18895,221329,3466,0.4,4.4,Devenny,242.0,2024-03-13,2003-10-11,False,p489706,211,1,0,0,4,0,0,0,0,0,0,0,54,51.0,32.5,99.0,18.3,1,14,9,24,1,1.65,0.20,1.85,3.09,,,2.0,,,,[],342,155,311,171,161,94,307,148,0.7,0.0,0.09,0.79,1.32,1.71,569,327,206,92,353,162,156,52,0.43,0.0,10.24
304,True,False,0.0,0.0,450535,0,0,0,0,0,3,0.0,0.0,0,Malcolm,0.0,277,False,Has joined Blackpool permanently.,2025-08-11T01:12:01.633662Z,45,450535.jpg,0.0,False,Ebiowei,0.0,False,,u,8,31,0,0,0,731,1,0.0,0.0,Ebiowei,241.0,2022-07-01,2003-09-04,False,p450535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],650,253,642,252,628,249,651,254,0.0,0.0,0.0,0.0,0.0,0.0,421,252,612,233,653,257,750,330,0.0,0.0,0.0
305,True,False,0.0,0.0,450542,0,0,-1,1,0,3,0.0,0.0,0,Jesurun,0.0,278,False,has joined Caykur Rizespor on loan for the rest of the season.,2025-09-22T09:16:14.064898Z,44,450542.jpg,0.0,False,Rak-Sakyi,0.0,False,,u,8,31,0,4176,0,9084,51,0.0,0.0,J.Rak-Sakyi,241.0,2021-04-09,2002-10-05,False,p450542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],616,230,608,230,588,224,617,231,0.0,0.0,0.0,0.0,0.0,0.0,515,305,575,209,621,236,625,251,0.0,0.0,0.0
306,True,False,0.0,0.0,536694,0,0,0,0,0,3,0.0,0.0,0,Matheus,0.0,279,False,Has joined CR Vasco da Gama on loan for the rest of the season.,2025-08-10T22:30:04.849181Z,45,536694.jpg,0.0,False,França de Oliveira,0.0,False,,u,8,31,0,95,0,1617,3,0.0,0.0,M.França,30.0,2023-08-05,2004-04-01,False,p536694,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],668,269,661,268,647,265,669,270,0.0,0.0,0.0,0.0,0.0,0.0,445,269,630,249,671,273,729,317,0.0,0.0,0.0
307,True,False,0.0,0.0,531989,0,0,0,0,0,3,0.0,0.0,0,David,0.0,280,False,Has joined Derby County on loan for the rest of the season.,2025-07-30T14:07:45.618291Z,45,531989.jpg,0.0,False,Ozoh,0.0,False,,u,8,31,0,0,0,186,2,0.0,0.0,Ozoh,241.0,2022-07-11,2005-05-06,False,p531989,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],666,267,659,266,645,263,667,268,0.0,0.0,0.0,0.0,0.0,0.0,442,266,628,247,669,271,761,336,0.0,0.0,0.0
308,True,True,,,530318,0,0,-1,1,0,3,0.0,0.0,0,Kaden,0.0,281,False,,,44,530318.jpg,0.0,False,Rodney,0.0,False,,a,8,31,0,4049,135,5361,108,0.0,0.0,Rodney,241.0,2022-07-08,2004-10-07,False,p530318,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],622,236,614,236,595,230,623,237,0.0,0.0,0.0,0.0,0.0,0.0,525,312,582,215,627,242,577,215,0.0,0.0,0.0
309,True,False,0.0,0.0,574398,0,0,0,0,0,3,0.0,0.0,0,Franco,0.0,282,False,has joined Portsmouth permanently.,2025-09-22T21:43:58.439788Z,45,574398.jpg,0.0,False,Umeh-Chibueze,0.0,False,,u,8,31,0,860,0,2954,23,0.0,0.0,Umeh,104.0,2024-02-18,2005-01-26,False,p574398,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],679,278,672,277,658,274,680,279,0.0,0.0,0.0,0.0,0.0,0.0,457,278,641,258,681,281,672,281,0.0,0.0,0.0
