,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
118,True,True,,,223434,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,1.7,1.7,0,Igor Julio,0.0,118,False,,,45,223434.jpg,0.0,False,dos Santos de Paulo,0.1,False,,a,5,36,0,66,66,15,15,0.0,0.0,Igor,Igor Julio,30.0,2023-07-26,1998-02-07,False,p223434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,113,75,113,75,113,75,113,75,0.0,0.0,0.0,0.0,0.0,0.0,440,103,140,80,140,80,440,154,0.0,0.0,0.0
119,True,True,,,451490,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,1.7,1.7,0,João Pedro,0.0,119,False,,,45,451490.jpg,0.0,False,Loureiro da Costa,0.0,False,,a,5,36,0,17,17,1,1,0.0,0.0,Costinha,Costinha,173.0,2026-06-15,2000-03-26,False,p451490,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,138,95,138,95,138,95,138,95,0.0,0.0,0.0,0.0,0.0,0.0,465,123,165,100,165,100,529,180,0.0,0.0,0.0
120,True,True,,,454490,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,2.2,2.2,0,Michael,0.0,120,False,,,50,454490.jpg,0.0,False,Svoboda,0.0,False,,a,5,36,0,41,41,13,13,0.0,0.0,Svoboda,,14.0,2026-07-02,1998-10-15,False,p454490,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,289,144,289,144,289,144,289,144,0.0,0.0,0.0,0.0,0.0,0.0,310,58,311,149,311,149,486,168,0.0,0.0,0.0
121,True,True,0.0,0.0,451340,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Mitoma,0.0,121,False,Hamstring injury - Unknown return date,2026-07-24T18:30:10.661894Z,60,451340.jpg,0.0,False,Kaoru,0.1,False,,i,5,36,0,20,20,106,106,0.0,0.0,Mitoma,,108.0,2021-08-09,1997-05-20,False,p451340,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.brightonandhovealbion.com/media-article/successful-surgery-for-mitoma,521,208,521,208,521,208,521,208,0.0,0.0,0.0,0.0,0.0,0.0,87,56,529,214,529,214,478,197,0.0,0.0,0.0
122,True,True,0.0,0.0,592031,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Yankuba,0.0,122,False,Leg injury - Expected back 28 Nov,2026-08-14T18:00:06.418033Z,60,592031.jpg,0.0,False,Minteh,0.1,False,,i,5,36,0,20,20,341,341,0.0,0.0,Minteh,,78.0,2024-07-01,2004-07-22,False,p592031,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,5.0,,,,,,[],https://www.brightonandhovealbion.com/media-article/fabian-hurzeler-reflects-on-albions-pre-season-win-over-as-roma?utm_source=premier-league-web&utm_medium=referral&utm_campaign=pl-referral-always-on&utm_term=content-card,541,220,541,220,541,220,541,220,0.0,0.0,0.0,0.0,0.0,0.0,107,68,549,226,549,226,421,167,0.0,0.0,0.0
123,True,True,,,532529,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,2.1,2.1,0,Jack,0.0,123,False,,,60,532529.jpg,0.0,False,Hinshelwood,0.4,False,,a,5,36,0,36,36,68,68,0.0,0.0,Hinshelwood,,241.0,2022-12-30,2005-04-11,False,p532529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,535,218,535,218,535,218,535,218,0.0,0.0,0.0,0.0,0.0,0.0,101,66,543,224,543,224,266,85,0.0,0.0,0.0
124,True,True,,,60307,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,2.0,2.0,0,Pascal,0.0,124,False,,,55,60307.jpg,0.0,False,Groß,14.5,False,,a,5,36,0,1748,1748,1092,1092,0.0,0.0,Groß,,80.0,2026-01-02,1991-06-15,False,p60307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,,1.0,,1.0,,[],,377,126,377,126,377,126,377,126,0.0,0.0,0.0,0.0,0.0,0.0,112,73,397,138,397,138,28,9,0.0,0.0,0.0
125,True,True,,,463067,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,4,1.8,1.8,0,Georginio,0.0,125,False,,,55,463067.jpg,0.0,False,Rutter,0.9,False,,a,5,36,0,207,207,139,139,0.0,0.0,Georginio,,73.0,2024-08-19,2002-04-20,False,p463067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,439,37,439,37,439,37,439,37,0.0,0.0,0.0,0.0,0.0,0.0,174,41,454,38,454,38,203,33,0.0,0.0,0.0
126,True,True,,,219249,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,2.0,2.0,0,Matt,0.0,126,False,,,55,219249.jpg,0.0,False,O'Riley,0.1,False,,a,5,36,0,42,42,39,39,0.0,0.0,O'Riley,,58.0,2024-08-26,2000-11-21,False,p219249,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,3.0,,[],,408,141,408,141,408,141,408,141,0.0,0.0,0.0,0.0,0.0,0.0,143,88,425,152,425,152,423,168,0.0,0.0,0.0
127,True,True,,,514254,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,1.5,1.5,0,Diego,0.0,127,False,,,50,514254.jpg,0.0,False,Gómez Amarilla,4.0,False,,a,5,36,0,759,759,405,405,0.0,0.0,Gomez,Diego Gómez,168.0,2025-01-01,2003-03-27,False,p514254,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,5.0,,,,[],,332,91,332,91,332,91,332,91,0.0,0.0,0.0,0.0,0.0,0.0,353,204,353,104,353,104,81,27,0.0,0.0,0.0
128,True,False,0.0,0.0,536916,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Facundo,0.0,128,False,Has joined Elche on loan for the rest of the season,2026-08-10T14:03:07.561436Z,50,536916.jpg,0.0,False,Buonanotte,0.0,False,,u,5,36,0,0,0,30,30,0.0,0.0,Buonanotte,,10.0,2023-01-01,2004-12-23,False,p536916,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,343,101,343,101,343,101,343,101,0.0,0.0,0.0,0.0,0.0,0.0,364,214,364,114,364,114,586,253,0.0,0.0,0.0
129,True,True,,,509416,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,2.0,2.0,0,Yasin,0.0,129,False,,,55,509416.jpg,0.0,False,Ayari,0.7,False,,a,5,36,0,111,111,174,174,0.0,0.0,Ayari,,206.0,2023-01-30,2003-10-06,False,p509416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,4.0,,2.0,,,,[],,464,176,464,176,464,176,464,176,0.0,0.0,0.0,0.0,0.0,0.0,199,123,474,183,474,183,223,73,0.0,0.0,0.0
130,True,True,,,467779,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,2.2,2.2,0,Mats,0.0,130,False,,,50,467779.jpg,0.0,False,Wieffer,0.3,False,,a,5,36,0,53,53,53,53,0.0,0.0,Wieffer,,152.0,2024-07-06,1999-11-16,False,p467779,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,297,147,297,147,297,147,297,147,0.0,0.0,0.0,0.0,0.0,0.0,318,61,319,152,319,152,317,118,0.0,0.0,0.0
131,True,True,0.0,0.0,535301,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Carlos,0.0,131,False,Ankle injury - Unknown return date,2026-08-06T16:00:10.997714Z,50,535301.jpg,0.0,False,Baleba,0.2,False,,i,5,36,0,332,332,263,263,0.0,0.0,Baleba,,38.0,2023-08-29,2004-01-03,False,p535301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,338,96,338,96,338,96,338,96,0.0,0.0,0.0,0.0,0.0,0.0,359,209,359,109,359,109,346,123,0.0,0.0,0.0
132,True,False,0.0,0.0,597320,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Harry,0.0,132,False,Has joined Leicester City on loan for the rest of the season,2026-08-17T13:53:19.019938Z,45,597320.jpg,0.0,False,Howell,0.1,False,,u,5,36,0,0,0,152,152,0.0,0.0,Howell,,,,,False,p597320,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,193,21,193,21,193,21,193,21,0.0,0.0,0.0,0.0,0.0,0.0,520,259,219,37,219,37,452,182,0.0,0.0,0.0
133,True,False,0.0,0.0,549074,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Tom,0.0,133,False,Has joined Leicester City on loan for the rest of the season,2026-08-03T14:05:44.459483Z,50,549074.jpg,0.0,False,Watson,0.0,False,,u,5,36,0,0,0,5,5,0.0,0.0,Watson,,241.0,2025-06-01,2006-04-08,False,p549074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,348,106,348,106,348,106,348,106,0.0,0.0,0.0,0.0,0.0,0.0,369,219,369,119,369,119,594,259,0.0,0.0,0.0
134,True,True,,,556637,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,1.0,1.0,0,Nehemiah,0.0,134,False,,,45,556637.jpg,0.0,False,Oriola,0.3,False,,a,5,36,0,174,174,69,69,0.0,0.0,Oriola,,241.0,2025-10-17,2007-06-11,False,p556637,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,179,17,179,17,179,17,179,17,0.0,0.0,0.0,0.0,0.0,0.0,506,255,205,33,205,33,298,99,0.0,0.0,0.0
135,True,True,,,700308,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,1.5,1.5,0,Zadok,0.0,135,False,,,50,700308.jpg,0.0,False,Yohanna,0.1,False,,a,5,36,0,37,37,21,21,0.0,0.0,Yohanna,,157.0,2026-06-15,2007-06-29,False,p700308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,376,125,376,125,376,125,376,125,0.0,0.0,0.0,0.0,0.0,0.0,397,238,396,137,396,137,449,179,0.0,0.0,0.0
136,True,True,0.0,0.0,608181,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Stefanos,0.0,137,False,Knee injury - Unknown return date,2026-07-23T12:01:23.432796Z,55,608181.jpg,0.0,False,Tzimas,0.0,False,,i,5,36,0,7,7,20,20,0.0,0.0,Tzimas,,83.0,2025-02-03,2006-01-06,False,p608181,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.brightonandhovealbion.com/media-article/fabian-hurzeler-reflects-on-a-successful-training-camp?srsltid=AfmBOoq6Qw6fHwT9Mxn5PIGBhoGos01rwVude5hxVRG_7iMPpS-YkOIf&utm_source=chatgpt.com,485,42,485,42,485,42,485,42,0.0,0.0,0.0,0.0,0.0,0.0,220,46,495,43,495,43,578,71,0.0,0.0,0.0
137,True,True,,,647850,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,4,1.8,1.8,0,Charalampos,0.0,138,False,,,55,647850.jpg,0.0,False,Kostoulas,0.2,False,,a,5,36,0,41,41,68,68,0.0,0.0,Kostoulas,,83.0,2025-07-01,2007-05-30,False,p647850,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,488,43,488,43,488,43,488,43,0.0,0.0,0.0,0.0,0.0,0.0,223,47,498,44,498,44,333,54,0.0,0.0,0.0
138,True,True,0.0,0.0,487117,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Evan,0.0,139,False,Ankle injury - Expected back 10 Oct,2026-07-23T12:01:23.448357Z,50,487117.jpg,0.0,False,Ferguson,0.0,False,,i,5,36,0,41,41,48,48,0.0,0.0,Ferguson,,104.0,2021-08-23,2004-10-19,False,p487117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.brightonandhovealbion.com/media-article/fabian-hurzeler-reflects-on-a-successful-training-camp?srsltid=AfmBOoq6Qw6fHwT9Mxn5PIGBhoGos01rwVude5hxVRG_7iMPpS-YkOIf&utm_source=chatgpt.com,308,19,308,19,308,19,308,19,0.0,0.0,0.0,0.0,0.0,0.0,329,55,329,21,329,21,516,69,0.0,0.0,0.0
139,True,True,100.0,100.0,222694,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,2.2,2.2,0,Pascal,0.0,328,False,,2026-08-15T20:30:07.523574Z,50,222694.jpg,0.0,False,Struijk,0.2,False,,a,5,36,0,96,96,43,43,0.0,0.0,Struijk,,152.0,2026-06-30,1999-08-11,False,p222694,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,258,136,258,136,258,136,258,136,0.0,0.0,0.0,0.0,0.0,0.0,279,50,282,141,282,141,329,123,0.0,0.0,0.0
140,True,True,,,610799,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,2.2,2.2,0,Luka,0.0,504,False,,,50,610799.jpg,0.0,False,Vušković,2.5,False,,a,5,36,0,602,602,239,239,0.0,0.0,Vuskovic,,97.0,2026-07-14,2007-02-24,False,p610799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,363,162,363,162,363,162,363,162,0.0,0.0,0.0,0.0,0.0,0.0,384,76,384,167,384,167,113,46,0.0,0.0,0.0
141,True,True,,,538007,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,4,2.0,2.0,0,Promise,0.0,594,False,,,60,538007.jpg,0.0,False,David,0.3,False,,a,5,36,0,151,151,79,79,0.0,0.0,David,,39.0,2026-08-18,2001-07-03,False,p538007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,2.0,,[],,536,57,536,57,536,57,536,57,0.0,0.0,0.0,0.0,0.0,0.0,102,25,544,58,544,58,322,53,0.0,0.0,0.0
142,True,True,,,612855,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,1.5,1.5,0,Ibrahim,0.0,600,False,,,50,612855.jpg,0.0,False,Osman,0.0,False,,a,5,36,0,8,8,4,4,0.0,0.0,Osman,,81.0,2024-07-01,2004-11-29,False,p612855,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,364,117,364,117,364,117,364,117,0.0,0.0,0.0,0.0,0.0,0.0,385,230,385,130,385,130,580,247,0.0,0.0,0.0
143,True,True,,,244850,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,2.6,2.6,0,Morgan,0.0,40,False,,,75,244850.jpg,0.0,False,Rogers,24.4,False,,a,6,8,0,3084,3084,2761,2761,0.0,0.0,Rogers,,241.0,2026-07-21,2002-07-26,False,p244850,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,4.0,,,,,,[],,582,252,582,252,582,252,582,252,0.0,0.0,0.0,0.0,0.0,0.0,16,9,584,253,584,253,13,6,0.0,0.0,0.0
144,True,True,75.0,75.0,56979,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,1.1,1.1,0,Jordan,0.0,101,False,Wrist injury - 75% chance of playing,2026-08-09T09:30:07.136250Z,50,56979.jpg,0.0,False,Henderson,0.0,False,,d,6,8,0,29,29,37,37,0.0,0.0,Henderson,Jordan Henderson,241.0,2026-08-03,1990-06-17,False,p56979,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,204,26,204,26,204,26,204,26,0.0,0.0,0.0,0.0,0.0,0.0,225,139,230,42,230,42,495,206,0.0,0.0,0.0
145,True,True,75.0,75.0,50175,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,4,1.5,1.5,0,Danny,0.0,136,False,Unspecified injury - 75% chance of playing,2026-08-20T14:00:07.949090Z,60,50175.jpg,0.0,False,Welbeck,1.2,False,,d,6,8,0,67,67,1575,1575,0.0,0.0,Welbeck,,241.0,2026-08-01,1990-11-26,False,p50175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.chelseafc.com/en/news/article/xabi-alonso-delivers-the-latest-chelsea-team-news-ahead-of-fulham,491,45,491,45,491,45,491,45,0.0,0.0,0.0,0.0,0.0,0.0,57,13,501,46,501,46,173,26,0.0,0.0,0.0
146,True,True,,,215059,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,1,2.6,2.6,0,Robert,0.0,140,False,,,50,215059.jpg,0.0,False,Lynch Sánchez,2.4,False,,a,6,8,0,395,395,423,423,0.0,0.0,Sánchez,,200.0,2023-08-05,1997-11-18,False,p215059,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,248,54,248,54,248,54,248,54,0.0,0.0,0.0,0.0,0.0,0.0,269,12,273,55,273,55,116,18,0.0,0.0,0.0
147,True,False,0.0,0.0,508479,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Filip,0.0,141,False,Has joined RC Strasbourg on loan for the rest of the season,2026-08-12T14:07:02.607115Z,50,508479.jpg,0.0,False,Jörgensen,0.0,False,,u,6,8,0,0,0,71,71,0.0,0.0,Jörgensen,,58.0,2024-07-30,2002-04-16,False,p508479,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,329,63,329,63,329,63,329,63,0.0,0.0,0.0,0.0,0.0,0.0,350,21,350,64,350,64,544,64,0.0,0.0,0.0
148,True,True,,,225796,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,2.5,2.5,0,Reece,0.0,142,False,,,55,225796.jpg,0.0,False,James,10.0,False,,a,6,8,0,6488,6488,1434,1434,0.0,0.0,James,,241.0,2019-05-15,1999-12-08,False,p225796,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,,1.0,,,,[],,410,170,410,170,410,170,410,170,0.0,0.0,0.0,0.0,0.0,0.0,145,16,427,174,427,174,42,15,0.0,0.0,0.0
149,True,False,0.0,0.0,180736,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Trevoh,0.0,143,False,Has joined Como permanently,2026-08-10T14:03:50.769483Z,55,180736.jpg,0.0,False,Chalobah,0.2,False,,u,6,8,0,0,0,1049,1049,0.0,0.0,Chalobah,,241.0,2018-02-16,1999-07-05,False,p180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,391,166,391,166,391,166,391,166,0.0,0.0,0.0,0.0,0.0,0.0,126,12,411,171,411,171,335,127,0.0,0.0,0.0
