,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
238,True,True,100.0,100.0,463067,0,0,-4,4,0,1,3,0.0,8.1,12,Georginio,4.3,158,False,,2025-11-30T22:30:09.146377Z,56,463067.jpg,3.0,False,Rutter,0.3,False,,a,6,36,83,134777,218,257860,305,0.8,14.8,Georginio,,73.0,2024-08-19,2002-04-20,False,p463067,1711,3,5,7,18,1,0,0,2,0,0,2,275,323.4,316.7,409.0,104.8,37,59,30,126,20,2.48,2.30,4.78,20.19,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,201,85,109,78,55,32,100,57,0.13,0.0,0.12,0.25,1.06,0.95,130,81,62,20,199,80,316,109,1.05,0.37,6.63
239,True,True,75.0,100.0,109345,0,0,-2,2,0,0,3,0.0,-0.5,0,Solly,0.0,159,False,Muscle injury - 75% chance of playing,2026-04-20T12:00:07.808781Z,58,109345.jpg,1.0,False,March,0.0,False,,d,6,36,1,2932,26,3320,105,0.0,0.2,March,,241.0,2012-07-01,1994-07-20,False,p109345,4,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.25,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.brightonandhovealbion.com/media-article/mft-match-preview-bha-chelsea-pl-april-2026?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,818,365,818,365,817,365,818,365,0.0,0.0,0.0,0.0,5.62,0.0,102,68,803,355,509,237,688,277,0.0,0.0,0.0
240,True,True,100.0,100.0,592031,0,0,-5,5,0,0,3,0.0,4.1,4,Yankuba,2.3,160,False,,2025-12-31T00:00:09.377936Z,55,592031.jpg,3.4,False,Minteh,2.6,False,,a,6,36,102,2081385,641,1923353,7927,0.4,18.5,Minteh,,78.0,2024-07-01,2004-07-22,False,p592031,2074,2,8,9,29,0,0,0,3,0,0,8,406,420.8,599.0,563.0,158.6,29,89,50,168,23,3.27,4.49,7.76,29.65,5.0,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,137,46,27,26,30,14,32,25,0.14,0.0,0.19,0.33,1.29,1.26,151,96,139,57,144,62,123,40,1.0,0.39,7.29
241,True,False,0.0,0.0,474120,0,0,-1,1,0,0,3,0.0,0.0,0,Julio,0.0,161,False,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138Z,54,474120.jpg,0.0,False,Enciso Espínola,0.0,False,,u,6,36,0,105,0,2965,0,0.0,0.0,Enciso,,168.0,2022-06-17,2004-01-23,False,p474120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,812,360,811,360,809,359,812,360,0.0,0.0,0.0,0.0,0.0,0.0,171,107,786,344,813,361,753,320,0.0,0.0,0.0
242,True,False,0.0,0.0,513433,0,0,-1,1,0,0,3,0.0,0.0,0,Brajan,0.0,162,False,has joined Leipzig on loan for the rest of the season.,2026-02-02T13:42:58.370286Z,54,513433.jpg,1.9,False,Gruda,0.0,False,,u,6,36,35,16799,0,19849,13,0.0,6.5,Gruda,,80.0,2024-08-14,2004-05-31,False,p513433,708,1,1,2,11,0,0,0,2,0,0,2,114,134.4,217.1,152.0,50.0,4,40,14,58,8,1.86,0.88,2.74,13.82,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,340,153,171,117,205,111,279,142,0.24,0.0,0.11,0.35,1.76,1.4,176,111,789,347,363,157,602,228,1.02,0.25,7.37
243,True,True,100.0,100.0,532529,0,0,-4,4,0,0,3,0.0,8.1,10,Jack,4.3,163,False,,2025-09-13T21:30:08.019508Z,51,532529.jpg,3.1,False,Hinshelwood,0.4,False,,a,6,36,71,79556,76,34384,911,0.8,13.9,Hinshelwood,,241.0,2022-12-30,2005-04-11,False,p532529,1408,2,5,5,18,1,0,0,0,0,0,2,243,228.4,187.5,292.0,70.2,31,55,16,102,16,3.74,1.93,5.67,23.42,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,264,110,190,125,98,59,208,101,0.24,0.0,0.12,0.36,1.5,1.15,241,145,61,19,193,75,299,104,1.02,0.32,6.52
244,True,True,100.0,100.0,219249,0,0,0,0,0,1,3,0.0,0.9,2,Matt,0.7,164,False,,2025-09-02T12:06:29.272628Z,55,219249.jpg,2.7,False,O'Riley,0.3,False,,a,6,36,16,132819,41,200224,75,0.1,2.9,O'Riley,,58.0,2024-08-26,2000-11-21,False,p219249,202,1,0,1,3,0,0,0,0,0,0,2,48,65.4,67.7,63.0,19.6,3,2,5,10,2,1.21,0.18,1.39,2.53,,,,,3.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,407,178,325,177,319,168,390,180,0.54,0.0,0.08,0.62,1.13,1.34,140,87,272,132,239,95,303,105,0.89,0.45,4.46
245,True,False,0.0,0.0,516211,0,0,-1,1,0,0,3,0.0,0.0,0,Abdallah,0.0,165,False,has joined Lens permanently.,2025-09-02T12:06:29.290672Z,54,516211.jpg,0.0,False,Sima,0.0,False,,u,6,36,0,247,0,2252,0,0.0,0.0,Sima,,189.0,2021-08-30,2001-06-17,False,p516211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,813,361,812,361,810,360,813,361,0.0,0.0,0.0,0.0,0.0,0.0,177,112,790,348,814,362,739,310,0.0,0.0,0.0
246,True,True,100.0,100.0,509416,0,0,-2,2,0,2,3,0.0,6.9,3,Yasin,3.7,166,False,,2026-03-03T13:30:09.861024Z,48,509416.jpg,3.6,False,Ayari,0.4,False,,a,6,36,96,212494,182,187899,1271,0.8,20.0,Ayari,,206.0,2023-01-30,2003-10-06,False,p509416,1899,3,4,6,23,0,0,0,1,0,0,7,401,358.0,251.0,229.0,84.1,53,123,47,223,20,2.70,1.15,3.85,26.68,,,2.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,181,69,151,102,129,76,153,80,0.13,0.0,0.05,0.18,1.26,1.09,371,231,76,28,107,48,280,97,0.95,0.28,10.57
247,True,True,100.0,100.0,535301,0,0,-5,5,0,0,3,0.0,2.1,3,Carlos,1.3,167,False,,2026-01-15T20:30:09.550299Z,45,535301.jpg,1.7,False,Baleba,1.5,False,,a,6,36,45,209221,350,561552,1321,0.3,10.0,Baleba,,38.0,2023-08-29,2004-01-03,False,p535301,1380,0,0,5,17,0,0,0,5,0,0,0,173,115.4,105.8,31.0,25.3,54,80,29,163,20,0.56,0.61,1.17,17.44,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,361,161,275,166,367,188,370,175,0.04,0.0,0.04,0.08,1.14,1.11,459,277,209,97,391,167,162,56,1.3,0.33,10.63
248,True,True,50.0,100.0,514254,0,0,-1,1,0,2,3,0.0,3.5,1,Diego,2.0,169,False,Knee injury - 50% chance of playing,2026-04-20T12:00:07.818437Z,49,514254.jpg,3.2,False,Gómez Amarilla,0.9,False,,d,6,36,95,223378,116,108849,6825,0.4,19.4,Gomez,,168.0,2025-01-01,2003-03-27,False,p514254,2034,5,1,8,25,0,0,0,9,0,0,9,360,437.2,317.0,394.0,115.0,46,104,76,226,25,5.31,1.70,7.01,27.68,,,5.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.brightonandhovealbion.com/media-article/mft-match-preview-bha-chelsea-pl-april-2026?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,128,41,108,77,65,39,82,50,0.23,0.0,0.08,0.31,1.22,1.11,334,205,150,64,173,69,205,72,1.11,0.35,10.0
249,True,True,25.0,25.0,15157,0,0,-1,1,0,0,3,0.0,-0.1,0,James,0.0,170,False,Knock - 25% chance of playing,2026-04-11T20:30:08.760792Z,49,15157.jpg,1.8,False,Milner,0.1,False,,d,6,36,34,19509,7,24557,148,0.0,6.9,Milner,,241.0,2023-07-01,1986-01-04,False,p15157,714,1,1,2,14,0,0,0,2,0,0,0,153,137.6,149.5,59.0,34.4,24,38,14,76,6,1.03,0.65,1.68,11.32,,,,,1.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.brightonandhovealbion.com/media-article/mft-match-preview-bha-chelsea-pl-april-2026?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,339,152,226,145,325,170,335,164,0.13,0.0,0.08,0.21,1.43,1.76,284,176,698,283,377,160,471,164,0.76,0.25,9.58
250,True,False,0.0,0.0,441192,0,0,-1,1,0,0,3,0.0,0.0,0,Jeremy,0.0,171,False,has joined Middlesbrough on loan for the rest of the season.,2026-01-27T16:47:58.618791Z,49,441192.jpg,0.0,False,Sarmiento Morante,0.0,False,,u,6,36,0,197,0,2981,1,0.0,0.0,Sarmiento,,62.0,2021-09-21,2002-06-16,False,p441192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,784,341,780,341,776,339,784,341,0.0,0.0,0.0,0.0,0.0,0.0,325,201,720,299,785,342,715,294,0.0,0.0,0.0
251,True,False,0.0,0.0,549074,0,0,-2,2,0,0,3,0.0,0.0,0,Tom,0.0,172,False,has joined Millwall on loan for the rest of the season.,2026-02-02T13:42:58.389602Z,48,549074.jpg,0.8,False,Watson,0.0,False,,u,6,36,5,2397,0,4292,6,0.0,1.0,Watson,,241.0,2025-06-01,2006-04-08,False,p549074,57,0,0,0,2,0,0,0,1,0,0,0,15,6.0,2.4,7.0,1.6,0,4,1,5,0,0.04,0.03,0.07,1.72,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,481,217,463,221,431,207,478,217,0.06,0.0,0.05,0.11,2.72,3.16,373,233,697,282,519,240,654,258,0.0,0.0,7.89
252,True,True,100.0,100.0,467779,0,0,-1,1,0,1,3,0.0,12.9,2,Mats,6.7,173,False,,2025-12-31T00:00:09.404007Z,49,467779.jpg,3.8,False,Wieffer,0.7,False,,a,6,36,91,170189,767,88601,5426,1.4,18.6,Wieffer,,152.0,2024-07-06,1999-11-16,False,p467779,1794,2,4,6,22,0,0,0,8,0,0,6,383,466.4,284.0,209.0,96.0,100,98,64,262,21,1.92,1.84,3.76,21.88,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,120,39,130,87,149,84,122,70,0.1,0.0,0.09,0.19,1.1,1.1,329,204,20,8,84,36,230,80,1.05,0.3,13.14
253,True,False,0.0,0.0,611695,0,0,0,0,0,0,3,0.0,0.0,0,Malick,0.0,174,False,Has joined Swansea City on loan for the rest of the season.,2025-08-15T12:03:00.771795Z,50,611695.jpg,0.0,False,Yalcouyé,0.0,False,,u,6,36,0,0,0,1267,0,0.0,0.0,Yalcouye,,54.0,2024-07-12,2005-11-18,False,p611695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,803,355,801,355,796,353,803,355,0.0,0.0,0.0,0.0,0.0,0.0,281,174,753,324,804,356,783,340,0.0,0.0,0.0
254,True,False,0.0,0.0,567121,0,0,-1,1,0,0,3,0.0,0.0,0,Joe,0.0,175,False,has joined Stevenage permanently.,2026-02-06T22:48:38.233784Z,44,567121.jpg,1.0,False,Knight,0.1,False,,u,6,36,1,11030,0,15345,25,0.0,0.2,Knight,,241.0,2025-01-31,2005-09-21,False,p567121,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,680,260,675,263,656,255,682,262,0.0,0.0,0.0,0.0,0.0,0.0,563,339,571,193,478,211,546,201,0.0,0.0,0.0
255,True,False,0.0,0.0,550141,0,0,0,0,0,0,3,0.0,0.0,0,Adrian,0.0,176,False,has joined Dinamo Bucharest permanently.,2025-09-22T21:46:15.598017Z,45,550141.jpg,0.0,False,Mazilu,0.0,False,,u,6,36,0,1435,0,4616,3,0.0,0.0,Mazilu,,,,,False,p550141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,721,292,716,294,700,287,722,293,0.0,0.0,0.0,0.0,0.0,0.0,464,282,624,228,726,297,697,282,0.0,0.0,0.0
256,True,False,0.0,0.0,513834,0,0,0,0,0,0,3,0.0,0.0,0,Andrew,0.0,177,False,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849Z,45,513834.jpg,0.0,False,Moran,0.0,False,,u,6,36,0,490,0,5115,0,0.0,0.0,Moran,,104.0,2021-08-23,2003-10-15,False,p513834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,712,283,707,285,691,278,713,284,0.0,0.0,0.0,0.0,0.0,0.0,453,271,615,219,717,288,710,290,0.0,0.0,0.0
257,True,True,100.0,100.0,50175,0,0,-2,2,0,3,4,0.0,6.1,8,Danny,3.3,178,False,,2025-12-19T14:00:08.695558Z,63,50175.jpg,3.5,False,Welbeck,8.3,False,,a,6,36,116,2852061,8047,2312026,45269,0.5,18.4,Welbeck,,241.0,2020-10-18,1990-11-26,False,p50175,1972,13,0,8,23,0,0,2,5,0,0,18,473,546.4,286.2,703.0,152.9,35,42,20,97,22,11.84,1.32,13.16,27.47,,,4.0,,2.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,77,5,127,8,19,11,35,8,0.54,0.0,0.06,0.6,1.25,1.05,62,21,99,11,124,9,44,9,1.0,0.37,4.43
258,True,False,0.0,0.0,487117,0,0,0,0,0,0,4,0.0,0.0,0,Evan,0.0,179,False,Has joined AS Roma on loan for the rest of the season,2025-07-24T10:13:22.396984Z,55,487117.jpg,0.0,False,Ferguson,0.0,False,,u,6,36,0,0,0,1562,1,0.0,0.0,Ferguson,,104.0,2021-08-23,2004-10-19,False,p487117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,817,89,816,89,814,89,817,89,0.0,0.0,0.0,0.0,0.0,0.0,148,36,797,85,818,89,759,92,0.0,0.0,0.0
259,True,True,0.0,0.0,608181,0,0,-3,3,0,0,4,0.0,0.0,0,Stefanos,0.0,180,False,Knee injury - Expected back 01 Jun,2025-12-04T09:00:09.057817Z,52,608181.jpg,1.8,False,Tzimas,0.1,False,,i,6,36,16,13449,19,23461,24,0.0,3.1,Tzimas,,83.0,2025-02-03,2006-01-06,False,p608181,132,1,1,0,2,0,0,0,0,0,0,0,55,66.6,65.7,44.0,17.7,2,10,3,15,1,0.44,0.11,0.55,2.59,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.brightonandhovealbion.com/media-article/mft-injury-update-stefanos-tzimas-out-for-season-december-2025?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,405,48,330,40,344,54,394,50,0.3,0.0,0.08,0.38,1.77,1.36,218,51,769,82,382,44,536,74,0.68,0.0,10.23
260,True,True,,,647850,0,0,-2,2,0,0,4,0.0,0.1,1,Charalampos,0.3,181,False,,,48,647850.jpg,1.8,False,Kostoulas,0.3,False,,a,6,36,31,56854,133,78864,229,0.1,6.5,Kostoulas,,83.0,2025-07-01,2007-05-30,False,p647850,300,2,1,1,7,0,0,0,2,0,0,3,123,130.0,91.8,198.0,41.9,5,22,11,38,2,1.80,0.28,2.08,4.66,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,345,34,295,32,157,37,306,34,0.54,0.0,0.08,0.62,1.4,2.1,375,64,331,44,376,43,307,48,0.6,0.3,11.4
261,True,True,,,556637,0,0,0,0,0,0,3,0.0,-0.5,0,Nehemiah,0.0,744,False,,,45,556637.jpg,1.0,False,Oriola,0.0,False,,a,6,36,1,3036,13,2258,11,0.0,0.2,Oriola,,241.0,2025-10-17,2007-06-11,False,p556637,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,725,295,719,296,704,290,726,296,0.0,0.0,0.0,0.0,0.0,0.0,469,285,628,231,484,216,718,297,0.0,0.0,0.0
262,True,True,,,604988,0,0,0,0,0,0,2,0.0,-0.5,0,Freddie,0.0,761,False,,,40,604988.jpg,0.0,False,Simmonds,0.0,False,,a,6,36,0,1253,12,955,17,0.0,0.0,Simmonds,,241.0,2024-07-01,2008-03-09,False,p604988,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,623,241,616,241,586,238,625,241,0.0,0.0,0.0,0.0,0.0,0.0,733,202,473,190,633,241,692,244,0.0,0.0,0.0
263,True,True,,,60307,0,0,0,0,0,1,3,0.0,14.1,16,Pascal,7.3,783,False,,,55,60307.jpg,4.3,False,Groß,1.5,False,,a,6,36,65,314093,779,59211,4243,1.3,11.8,Groß,,80.0,2026-01-02,1991-06-15,False,p60307,1276,1,5,5,10,0,0,0,2,0,0,9,316,334.0,553.2,121.0,100.8,35,60,24,119,14,0.84,3.16,4.00,14.67,1.0,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,194,80,33,30,246,134,109,63,0.06,0.0,0.22,0.28,1.03,0.71,133,82,15,5,44,19,160,55,0.99,0.35,8.39
264,True,True,,,597320,0,0,0,0,0,0,3,0.0,-0.5,0,Harry,0.0,795,False,,,45,597320.jpg,1.3,False,Howell,0.0,False,,a,6,36,4,914,7,432,17,0.0,0.9,Howell,,241.0,2025-04-11,2008-04-20,False,p597320,92,0,0,0,2,0,0,0,0,0,0,0,11,10.2,5.1,2.0,1.8,3,3,1,7,1,0.00,0.03,0.03,1.04,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,467,207,449,216,453,223,475,215,0.0,0.0,0.03,0.03,1.02,1.96,494,305,653,251,433,191,768,328,0.98,0.0,6.85
265,True,True,100.0,100.0,215059,0,0,-2,2,0,2,1,0.0,4.5,4,Robert,2.0,220,False,,2026-01-04T21:30:12.078705Z,48,215059.jpg,3.4,False,Lynch Sánchez,12.2,False,,a,7,8,108,1751527,743,3081004,17657,0.4,22.5,Sánchez,,200.0,2023-08-05,1997-11-18,False,p215059,2794,0,1,9,43,0,0,0,3,1,90,7,483,752.6,50.0,0.0,79.8,26,277,2,0,32,0.00,0.04,0.04,43.06,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,18,5,354,1,759,86,168,4,0.0,2.9,0.0,0.0,1.39,1.39,354,13,145,12,136,17,29,5,1.03,0.29,0.0
266,True,True,25.0,25.0,508479,0,0,-2,2,0,0,1,0.0,0.1,0,Filip,0.0,221,False,Groin Injury - 25% chance of playing,2026-03-15T12:30:10.053086Z,43,508479.jpg,2.0,False,Jörgensen,0.2,False,,d,7,8,6,16385,2,28675,88,0.0,1.4,Jörgensen,,58.0,2024-07-30,2002-04-16,False,p508479,264,0,0,0,4,0,0,0,0,0,6,0,35,59.6,0.0,0.0,5.9,3,23,0,0,2,0.00,0.00,0.00,3.56,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.chelseafc.com/en/news/article/liam-rosenior-delivers-the-latest-chelsea-team-news-ahead-of-man-city?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,411,31,644,84,621,73,448,31,0.0,2.05,0.0,0.0,1.21,1.36,605,27,525,84,341,32,406,57,0.68,0.0,0.0
267,True,False,0.0,0.0,549939,0,0,0,0,0,0,1,0.0,0.0,0,Mike,0.0,222,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-07-28T11:48:06.001822Z,40,549939.jpg,0.0,False,Penders,0.0,False,,u,7,8,0,0,0,343,0,0.0,0.0,Penders,,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,608,85,601,74,571,60,610,85,0.0,0.0,0.0,0.0,0.0,0.0,717,64,457,75,618,85,803,91,0.0,0.0,0.0
268,True,True,,,471798,0,0,-1,1,0,0,1,0.0,0.5,0,Gabriel,0.0,223,False,,,39,471798.jpg,0.0,False,Słonina,0.1,False,,a,7,8,0,10222,12,13192,30,0.0,0.0,Slonina,,229.0,2022-08-02,2004-05-15,False,p471798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,551,54,539,38,507,24,553,54,0.0,0.0,0.0,0.0,0.0,0.0,770,83,389,41,562,54,472,69,0.0,0.0,0.0
269,True,True,100.0,100.0,179268,1,-1,1,-1,0,0,2,0.0,2.5,3,Marc,1.0,224,False,,2026-02-11T13:00:09.713531Z,61,179268.jpg,3.2,False,Cucurella Saseta,15.2,False,,a,7,8,97,3028769,3692,3780081,15667,0.2,15.9,Cucurella,,200.0,2022-08-05,1998-07-22,False,p179268,2346,1,3,9,32,0,0,0,6,1,0,5,443,511.4,512.5,267.0,129.2,123,97,47,170,27,2.26,3.07,5.33,35.31,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,89,39,40,4,106,14,61,10,0.09,0.0,0.12,0.21,1.35,1.23,81,4,248,80,180,72,20,7,1.04,0.35,6.52
270,True,True,25.0,25.0,225796,0,0,1,-1,0,1,2,0.0,0.1,0,Reece,0.0,225,False,Hamstring injury - 25% chance of playing,2026-03-17T08:30:10.494517Z,56,225796.jpg,4.2,False,James,6.2,False,,d,7,8,113,2188368,40,2214608,12754,0.0,20.2,James,,241.0,2019-05-15,1999-12-08,False,p225796,1892,2,6,8,20,0,0,0,4,0,0,11,479,446.4,480.8,109.0,103.8,77,95,47,124,20,1.02,3.15,4.17,28.24,1.0,,1.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.chelseafc.com/en/news/article/liam-rosenior-confirms-chelsea-team-news-for-manchester-united?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,123,55,48,5,257,70,104,28,0.05,0.0,0.15,0.2,1.34,0.95,128,12,800,264,48,19,62,20,0.95,0.38,5.9
271,True,True,100.0,75.0,180736,0,0,4,-4,0,2,2,0.0,1.4,2,Trevoh,0.7,226,False,,2026-03-17T23:30:09.487098Z,54,180736.jpg,4.3,False,Chalobah,10.0,False,,a,7,8,133,4821757,1331,3968492,18713,0.1,24.6,Chalobah,,241.0,2018-02-16,1999-07-05,False,p180736,2649,3,1,9,37,0,0,0,3,1,0,7,508,694.6,108.3,156.0,95.9,220,113,35,255,30,1.34,1.02,2.36,38.32,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,36,14,273,80,199,48,123,34,0.05,0.0,0.03,0.08,1.3,1.26,158,18,271,83,43,17,35,12,1.02,0.31,8.66
