,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
267,True,False,0.0,0.0,156074,0,0,-3,3,0,2,0.0,0.0,0,Rob,0.0,202,False,Loaned to Sheffield United,2025-02-04T10:48:47.594320Z,42,156074.jpg,0.0,False,Holding,0.1,False,,u,7,31,0,3729,0,10113,0,0.0,0.0,Holding,241.0,2023-09-01,,False,p156074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,640,243,629,243,597,234,640,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,609,147,524,210,645,241,517,177,0.0,0.0
268,True,True,0.0,0.0,108413,0,0,-1,1,0,3,0.0,0.0,0,Will,1.8,203,False,Suspended until 05 Apr,2025-02-26T00:00:08.028332Z,49,108413.jpg,2.2,False,Hughes,0.0,False,,s,7,31,53,12804,0,14656,1,0.4,10.8,Hughes,241.0,2021-08-28,1995-04-17,False,p108413,1636,0,4,7,22,0,0,0,10,0,0,3,237,289.6,390.2,73.0,75.3,19,0.88,2.10,2.98,23.74,0,0,0,0,0,0,0,185,79,71,54,268,150,148,84,2.0,,,,,,0.05,0.0,0.12,0.17,1.31,1.21,245,154,189,82,248,104,566,216,1.05,0.39
269,True,True,100.0,100.0,209400,0,0,-4,4,0,3,1.5,0.0,0,Daichi,1.0,205,False,,2024-11-09T20:00:07.600072Z,51,209400.jpg,1.3,False,Kamada,0.1,False,,a,7,31,32,15225,2,60947,1,0.2,6.3,Kamada,108.0,2024-07-01,1996-08-05,False,p209400,972,0,0,3,16,0,0,0,2,1,0,0,141,149.6,224.1,105.0,48.1,10,0.84,1.01,1.85,16.14,0,0,0,0,0,0,0,303,136,145,101,219,126,246,123,5.0,,,,,,0.08,0.0,0.09,0.17,1.49,1.48,183,110,264,123,401,195,463,162,0.93,0.28
270,True,True,100.0,100.0,152551,0,0,-2,2,0,3,2.3,0.0,0,Jefferson,1.8,206,False,,2025-01-16T09:30:08.072744Z,48,152551.jpg,1.7,False,Lerma Solís,0.0,False,,a,7,31,38,8560,4,11780,3,0.4,7.9,Lerma,48.0,2023-07-01,1994-10-25,False,p152551,1538,0,0,5,19,0,0,0,5,0,0,0,209,242.0,136.0,165.0,54.1,18,0.94,1.33,2.27,20.98,0,0,0,0,0,0,0,228,100,218,140,160,101,219,113,,,,,,,0.06,0.0,0.08,0.14,1.23,1.11,296,193,188,81,335,152,557,209,1.05,0.29
271,True,True,50.0,50.0,231747,0,0,0,0,3,4,2.8,0.0,0,Jean-Philippe,5.0,207,False,Head injury - 50% chance of playing,2025-03-01T21:30:09.404720Z,75,231747.jpg,4.6,False,Mateta,5.6,False,,d,7,31,123,1979035,874,2011831,1569,0.7,16.4,Mateta,73.0,2022-01-31,1997-06-28,False,p231747,2129,12,2,7,28,0,0,0,2,0,0,22,485,568.6,357.0,628.0,155.2,25,11.44,2.13,13.57,30.36,0,0,0,0,0,0,0,44,6,82,4,26,12,35,9,,,,,1.0,,0.48,0.0,0.09,0.57,1.28,1.18,16,6,25,4,25,10,68,15,1.06,0.3
272,True,True,100.0,100.0,536694,0,0,-1,1,0,3,0.5,0.0,0,Matheus,0.0,208,False,,2024-09-27T15:30:06.533416Z,44,536694.jpg,0.0,False,França de Oliveira,0.2,False,,a,7,31,0,123027,4,116694,11,0.0,0.0,M.França,30.0,2023-08-05,2004-04-01,False,p536694,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,659,255,653,255,634,247,659,254,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,543,324,575,200,663,256,347,108,0.0,0.0
273,True,True,,,169593,0,0,-1,1,0,1,0.5,0.0,0,Remi,0.0,209,False,,,39,169593.jpg,0.0,False,Matthews,0.5,False,,a,7,31,0,37091,6,79840,17,0.0,0.0,Matthews,241.0,2021-07-13,1994-02-10,False,p169593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,555,47,534,26,492,9,555,47,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,737,71,411,30,562,47,262,38,0.0,0.0
274,True,True,,,244723,0,0,-2,2,1,2,5.3,0.0,0,Tyrick,4.8,210,False,,,48,244723.jpg,3.5,False,Mitchell,1.9,False,,a,7,31,97,282020,424,326213,46,1.0,20.2,Mitchell,241.0,2019-12-15,1999-09-01,False,p244723,2399,0,4,10,31,0,0,0,2,0,0,4,382,490.0,464.7,127.0,108.5,28,1.23,3.25,4.48,34.76,0,0,0,0,0,0,0,78,30,54,8,194,46,87,14,,,,,,,0.05,0.0,0.12,0.17,1.3,1.16,313,39,29,7,90,17,143,53,1.05,0.38
275,True,True,100.0,100.0,247348,0,0,0,0,3,2,6.5,0.0,0,Daniel,6.0,211,False,,2024-12-16T09:30:06.692125Z,50,247348.jpg,4.1,False,Muñoz,14.5,False,,a,7,31,112,2030255,8127,872821,198,1.2,22.4,Muñoz,48.0,2024-01-30,1996-05-26,False,p247348,2344,3,5,9,28,0,0,0,7,0,0,7,396,598.0,456.2,397.0,145.1,27,4.11,2.36,6.47,32.41,0,0,0,0,0,0,0,37,12,55,9,58,2,44,5,,,,,,,0.16,0.0,0.09,0.25,1.24,1.08,217,25,10,2,43,5,27,10,1.04,0.35
276,True,False,0.0,0.0,531989,0,0,0,0,0,3,0.0,0.0,0,David,0.0,212,False,Season long loan to Derby County,2024-07-26T08:51:53.649693Z,45,531989.jpg,0.0,False,Ozoh,0.0,False,,u,7,31,0,0,0,313,0,0.0,0.0,Ozoh,,,,False,p531989,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,714,294,709,294,697,289,714,293,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,444,281,643,250,717,295,781,338,0.0,0.0
277,True,False,0.0,0.0,450542,0,0,0,0,0,3,0.0,0.0,0,Jesurun,0.0,213,False,Loaned to Sheffield United,2024-08-20T12:16:48.741122Z,45,450542.jpg,0.0,False,Rak-Sakyi,0.0,False,,u,7,31,0,755,0,19666,0,0.0,0.0,Rak-Sakyi,,,,False,p450542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,684,270,680,270,664,264,684,269,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,397,248,607,221,688,271,619,247,0.0,0.0
278,True,False,0.0,0.0,86417,0,0,-4,4,0,3,0.0,0.0,0,Jeffrey,0.0,214,False,Loaned to Celtic,2025-02-04T10:49:14.192450Z,46,86417.jpg,1.0,False,Schlupp,0.0,False,,u,7,31,12,10674,0,18027,3,0.0,2.6,Schlupp,81.0,2017-01-13,,False,p86417,95,0,0,0,3,0,0,0,0,0,0,0,43,22.8,42.9,46.0,11.0,0,0.17,0.14,0.31,1.53,0,0,0,0,0,0,0,450,209,331,190,307,167,405,196,,,,,,,0.16,0.0,0.13,0.29,1.45,2.84,349,228,681,275,481,223,553,207,0.0,0.0
279,True,True,0.0,0.0,55494,0,0,-2,2,0,2,0.0,0.0,0,Joel,0.0,215,False,Unknown - Unknown return date,2025-01-24T16:00:08.907673Z,43,55494.jpg,0.0,False,Ward,0.1,False,,i,7,31,0,4339,0,13716,0,0.0,0.0,Ward,241.0,2012-05-29,1989-10-29,False,p55494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,642,245,633,245,602,237,642,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,558,110,530,215,647,243,506,173,0.0,0.0
280,True,True,100.0,100.0,496221,0,0,-3,3,0,3,2.0,0.0,0,Adam,1.5,216,False,,2024-11-01T16:30:07.622710Z,47,496221.jpg,1.7,False,Wharton,0.1,False,,a,7,31,22,20296,10,55220,4,0.3,4.7,Wharton,241.0,2024-02-01,2004-02-06,False,p496221,840,0,0,2,11,0,0,0,1,0,0,0,155,182.2,280.2,54.0,51.7,10,0.25,1.40,1.65,12.04,0,0,0,0,0,0,0,273,123,108,81,291,161,227,116,4.0,,,,,,0.03,0.0,0.15,0.18,1.29,1.18,344,225,218,99,333,150,414,140,1.07,0.21
281,True,True,100.0,100.0,224068,0,0,-1,1,0,1,0.5,0.0,0,Matt,0.0,445,False,,2024-10-05T17:30:07.013947Z,39,224068.jpg,0.0,False,Turner,8.8,False,,a,7,31,0,309053,63,1191731,174,0.0,0.0,Turner,229.0,2024-08-30,1994-06-24,False,p224068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,559,51,538,30,496,13,559,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,747,75,415,34,566,51,41,9,0.0,0.0
282,True,True,100.0,100.0,232185,0,0,-4,4,4,3,8.3,0.0,0,Ismaïla,7.8,585,False,,2025-01-17T15:00:07.869411Z,56,232185.jpg,4.0,False,Sarr,3.0,False,,a,7,31,113,1062882,4707,787355,129,1.4,20.2,I.Sarr,189.0,2024-08-01,1998-02-25,False,p232185,1927,7,4,8,23,0,0,0,3,0,0,12,420,512.6,440.3,684.0,163.7,21,7.85,4.88,12.73,26.11,0,0,0,0,0,0,0,66,21,57,46,19,10,26,19,,,,,,,0.37,0.0,0.23,0.6,1.22,1.07,102,66,5,2,52,26,112,35,0.98,0.37
283,True,True,100.0,100.0,574398,0,0,-1,1,0,3,0.5,0.0,0,Franco,0.0,644,False,,2024-11-13T09:30:08.263810Z,44,574398.jpg,0.0,False,Umeh-Chibueze,0.0,False,,a,7,31,0,7473,2,5740,2,0.0,0.0,Umeh-Chibueze,104.0,2024-02-18,2005-01-26,False,p574398,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,663,259,657,259,639,252,663,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,551,332,582,207,667,260,612,242,0.0,0.0
284,True,True,,,489706,0,0,0,0,0,3,1.3,0.0,0,Justin,0.8,645,False,,,45,489706.jpg,1.6,False,Devenny,0.1,False,,a,7,31,22,40745,2,31967,2,0.2,4.9,Devenny,242.0,2024-03-13,2003-10-11,False,p489706,311,1,0,0,4,0,0,0,0,0,0,1,84,87.4,74.2,45.0,20.9,3,0.49,0.31,0.80,5.51,0,0,0,0,0,0,0,373,173,289,175,308,168,357,177,3.0,,2.0,,,,0.14,0.0,0.09,0.23,1.59,1.16,413,257,275,128,349,162,471,168,0.87,0.0
285,True,False,0.0,0.0,579075,0,0,0,0,0,3,0.0,0.0,0,Asher,0.0,646,False,Loaned to Gillingham,2025-01-22T10:13:54.779905Z,45,579075.jpg,1.0,False,Agbinone,0.0,False,,u,7,31,2,9074,0,7803,0,0.0,0.4,Agbinone,241.0,2024-07-30,,False,p579075,4,0,0,0,0,0,0,0,0,0,0,0,4,4.0,10.6,1.0,1.5,0,0.02,0.01,0.03,0.00,0,0,0,0,0,0,0,506,235,433,227,462,237,503,235,,,,,,,0.45,0.0,0.22,0.67,0.0,0.0,470,298,666,266,476,220,620,248,0.0,0.0
286,True,True,,,530318,0,0,0,0,0,3,0.5,0.0,0,Kaden,0.0,647,False,,,45,530318.jpg,0.0,False,Rodney,0.0,False,,a,7,31,0,4546,1,3737,0,0.0,0.0,Rodney,241.0,2022-07-08,2004-10-07,False,p530318,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,712,293,707,293,694,288,712,292,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,441,280,641,249,715,294,638,258,0.0,0.0
287,True,True,,,437499,0,0,0,0,1,2,5.0,0.0,0,Maxence,4.5,650,False,,,45,437499.jpg,3.7,False,Lacroix,1.0,False,,a,7,31,93,159753,332,69776,47,1.0,20.7,Lacroix,73.0,2024-08-30,2000-04-06,False,p437499,2245,1,2,9,28,0,0,0,4,0,0,9,377,526.8,62.9,208.0,79.7,25,2.61,0.54,3.15,31.19,0,0,0,0,0,0,0,60,22,308,90,126,13,135,35,,,,,,,0.1,0.0,0.02,0.12,1.25,1.12,390,65,35,9,72,10,212,80,1.0,0.36
288,True,True,,,590012,0,0,0,0,0,2,0.5,0.0,0,Caleb,0.0,666,False,,,40,590012.jpg,1.0,False,Kporha,0.0,False,,a,7,31,2,5356,2,4520,1,0.0,0.5,Kporha,241.0,2024-07-30,2006-07-15,False,p590012,11,0,0,0,1,0,0,0,0,0,0,0,1,8.0,4.6,0.0,1.3,0,0.00,0.02,0.02,0.06,0,0,0,0,0,0,0,491,176,455,160,574,221,505,177,,,,,,,0.0,0.0,0.16,0.16,0.49,8.18,708,220,496,190,445,154,591,202,0.0,0.0
289,True,True,,,576980,0,0,0,0,0,4,0.5,0.0,0,Zach,0.0,676,False,,,45,576980.jpg,0.0,False,Marsh,0.3,False,,a,7,31,0,85958,12,63568,12,0.0,0.0,Marsh,241.0,2023-07-18,2005-10-06,False,p576980,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,735,66,731,66,718,67,735,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,468,78,664,50,737,69,331,53,0.0,0.0
290,True,True,,,606921,0,0,-2,2,0,3,0.7,0.0,0,Romain,0.2,730,False,,,48,606921.jpg,4.5,False,Esse,0.1,False,,a,7,31,9,20739,6,13445,6,0.0,1.9,Esse,241.0,2025-01-18,2005-05-13,False,p606921,8,1,0,0,0,0,0,0,0,0,0,2,28,35.2,0.3,35.0,7.1,0,0.32,0.00,0.32,0.29,0,0,0,0,0,0,0,426,193,498,245,330,177,433,208,,,,,,,3.6,0.0,0.0,3.6,3.26,0.0,324,209,384,178,28,14,494,179,0.0,0.0
291,True,True,,,100044409,0,0,0,0,0,5,13.0,0.0,0,Oliver,12.5,741,False,,,8,100044409.jpg,0.0,False,Glasner,8.3,False,,a,7,31,61,166637,241,43184,31,15.6,76.2,Glasner,14.0,2024-02-20,1974-08-28,False,man44410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,4,0,2,2,0,3,11,537,9,515,9,472,9,537,9,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,783,14,1,1,544,9,325,4,0.0,0.0
292,True,True,75.0,75.0,440323,0,0,-2,2,0,4,-0.8,0.0,0,Armando,0.0,156,False,Lack of match fitness - 75% chance of playing,2025-01-04T19:30:08.180664Z,53,440323.jpg,1.0,False,Broja,0.0,False,,d,8,11,5,10502,0,17046,0,0.0,0.9,Broja,2.0,2024-08-30,2001-09-10,False,p440323,156,0,0,0,2,0,0,0,1,0,0,0,6,11.6,28.3,29.0,6.2,2,0.11,0.09,0.20,2.37,0,0,0,0,0,0,0,479,44,377,42,349,45,444,44,,,,,,,0.06,0.0,0.05,0.11,1.37,1.15,151,41,751,71,497,54,550,72,1.15,0.0
293,True,True,100.0,100.0,121599,0,0,-4,4,0,3,2.0,3.0,1,Abdoulaye,3.0,217,False,,2025-02-12T22:30:09.537351Z,51,121599.jpg,2.6,False,Doucouré,0.5,False,,a,8,11,66,99288,7,95427,133,0.6,12.9,A.Doucoure,132.0,2020-09-08,1993-01-01,False,p121599,1969,2,1,9,26,0,0,0,2,1,0,2,237,243.8,298.6,216.0,75.4,24,3.15,1.11,4.26,26.29,0,0,0,0,0,0,0,227,99,101,77,123,81,146,83,,,,,,,0.14,0.0,0.05,0.19,1.2,1.19,177,106,110,43,184,79,266,81,1.1,0.41
294,True,True,,,486385,0,0,1,-1,1,4,2.8,3.8,1,Norberto Bercique,3.8,218,False,,,51,486385.jpg,2.9,False,Gomes Betuncal,8.2,False,,a,8,11,61,1129952,211,268992,3313,0.7,12.0,Beto,90.0,2023-08-29,1998-01-31,False,p486385,897,6,0,2,16,0,0,0,1,0,0,9,212,277.8,86.0,426.0,78.5,8,5.32,0.17,5.49,10.21,0,0,0,0,0,0,0,196,20,269,30,54,20,141,21,,,,,,,0.53,0.0,0.02,0.55,1.02,1.61,188,46,64,9,145,22,47,8,0.8,0.2
295,True,True,100.0,100.0,480455,0,0,-2,2,0,2,0.6,1.6,1,Jarrad,1.6,219,False,,2024-11-14T10:00:08.223634Z,48,480455.jpg,3.0,False,Branthwaite,1.7,False,,a,8,11,66,216509,18,278242,221,0.3,13.8,Branthwaite,241.0,2020-06-20,2002-06-27,False,p480455,1772,0,1,7,19,0,0,0,3,0,0,3,319,443.0,39.9,87.0,57.1,20,0.75,0.24,0.99,20.74,0,0,0,0,0,0,0,106,42,339,108,243,67,208,64,,,,,,,0.04,0.0,0.01,0.05,1.05,0.97,321,42,208,61,134,37,156,58,1.02,0.36
296,True,True,0.0,0.0,177815,0,0,-6,6,1,4,0.0,0.0,0,Dominic,0.0,220,False,Hamstring injury - Unknown return date,2025-01-25T21:00:09.935532Z,54,177815.jpg,2.7,False,Calvert-Lewin,1.1,False,,i,8,11,59,1018703,0,1129374,17,0.0,10.9,Calvert-Lewin,241.0,2016-10-01,1997-03-16,False,p177815,1571,3,2,8,17,0,0,0,2,0,0,3,147,191.0,124.7,527.0,83.6,19,6.05,0.63,6.68,23.22,0,0,0,0,0,0,0,267,25,232,25,41,17,123,20,,,,,1.0,,0.35,0.0,0.04,0.39,1.33,0.97,127,36,755,74,172,23,203,34,1.09,0.46
297,True,True,100.0,100.0,59949,0,0,-2,2,0,2,-1.0,0.0,0,Séamus,0.0,221,False,,2025-01-17T15:30:08.311911Z,43,59949.jpg,1.0,False,Coleman,0.0,False,,a,8,11,3,5093,2,8210,0,0.0,0.7,Coleman,104.0,2009-02-02,1988-10-11,False,p59949,196,0,0,0,4,0,0,0,1,0,0,0,9,38.0,1.9,21.0,6.2,2,0.62,0.01,0.63,4.32,0,0,0,0,0,0,0,418,153,470,172,367,123,443,153,,,,,,,0.28,0.0,0.0,0.28,1.98,1.84,561,112,533,217,450,159,609,209,0.92,0.0
298,True,True,100.0,100.0,80801,0,0,-2,2,0,3,0.8,1.8,1,Idrissa,1.8,222,False,,2024-09-19T14:30:05.586621Z,48,80801.jpg,2.3,False,Gueye,0.4,False,,a,8,11,65,110368,11,79002,41,0.4,13.5,Gana,189.0,2022-09-01,1989-09-26,False,p80801,2232,0,2,8,32,0,0,0,6,0,0,4,369,375.6,250.7,94.0,72.0,26,1.05,1.11,2.16,30.25,0,0,0,0,0,0,0,147,54,128,90,237,133,162,94,,,,,,,0.04,0.0,0.04,0.08,1.22,1.29,291,188,187,80,232,96,294,90,1.05,0.32
299,True,True,100.0,100.0,232928,0,0,-1,1,0,3,0.4,1.4,1,James,1.4,223,False,,2024-10-17T14:00:07.870350Z,49,232928.jpg,1.9,False,Garner,0.0,False,,a,8,11,23,2960,0,3959,0,0.3,4.7,Garner,241.0,2022-09-01,2001-03-13,False,p232928,836,0,1,2,11,0,0,0,3,0,0,0,129,142.2,151.6,34.0,32.6,9,0.14,0.96,1.10,9.96,0,0,0,0,0,0,0,309,141,197,129,334,180,302,151,,,2.0,,,,0.02,0.0,0.1,0.12,1.07,1.18,269,172,231,107,298,131,651,264,0.97,0.22
300,True,True,100.0,100.0,221399,0,0,-3,3,0,3,3.0,4.0,1,Jack,4.0,224,False,,2024-09-19T14:30:05.601507Z,52,221399.jpg,2.3,False,Harrison,0.2,False,,a,8,11,57,33767,8,32916,38,0.8,11.0,Harrison,241.0,2023-08-14,1996-11-20,False,p221399,1476,1,2,4,21,0,0,0,0,0,0,3,204,201.8,359.7,222.0,77.7,17,3.05,2.29,5.34,23.27,0,0,0,0,0,0,0,254,115,80,63,118,78,142,82,,,,,,,0.19,0.0,0.14,0.33,1.42,1.28,167,101,55,18,237,99,365,118,1.04,0.24
301,True,False,0.0,0.0,194164,0,0,0,0,0,2,0.0,0.0,0,Mason,0.0,225,False,Loaned to West Bromwich Albion,2024-08-31T08:24:25.909228Z,40,194164.jpg,1.0,False,Holgate,0.1,False,,u,8,11,1,11786,0,51532,1,0.0,0.2,Holgate,,,,False,p194164,5,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.07,0,0,0,0,0,0,0,574,194,554,193,516,180,574,194,,,,,,,0.0,0.0,0.0,0.0,1.26,18.0,638,167,435,146,437,148,412,147,0.0,0.0
302,True,True,100.0,100.0,490094,0,0,-2,2,0,3,-0.4,0.6,0,Tim,0.6,226,False,,2024-10-17T14:00:07.887629Z,43,490094.jpg,1.3,False,Iroegbunam,0.7,False,,a,8,11,16,261310,211,218344,105,0.1,3.7,Iroegbunam,241.0,2024-06-22,2003-06-30,False,p490094,457,0,1,0,13,0,0,0,3,0,0,0,61,96.6,38.6,32.0,16.8,4,0.23,0.13,0.36,9.19,0,0,0,0,0,0,0,364,167,343,194,337,182,375,184,,,,,,,0.05,0.0,0.03,0.08,1.81,2.56,593,339,306,144,395,190,236,75,0.79,0.0
303,True,True,,,222627,0,0,-1,1,0,1,-1.0,0.0,0,João,0.0,227,False,,,39,222627.jpg,0.0,False,Neves Virgínia,0.6,False,,a,8,11,0,64766,7,71205,19,0.0,0.0,J.Virginia,173.0,2018-08-27,1999-10-10,False,p222627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,558,50,537,29,495,12,558,50,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,746,74,414,33,565,50,257,36,0.0,0.0
304,True,True,100.0,100.0,106611,0,0,-1,1,1,2,-1.0,0.0,0,Michael,0.0,228,False,,2024-12-06T10:30:07.770742Z,39,106611.jpg,3.3,False,Keane,4.1,False,,a,8,11,33,1504481,35,1321673,188,0.0,8.5,Keane,241.0,2017-07-03,1993-01-11,False,p106611,812,2,0,2,17,0,0,0,4,0,0,3,87,221.6,22.9,84.0,33.0,9,0.43,0.02,0.45,14.42,0,0,0,0,0,0,0,239,88,396,138,250,69,299,94,,,,,,,0.05,0.0,0.0,0.05,1.6,1.88,732,237,407,135,104,20,86,29,1.0,0.22
305,True,False,0.0,0.0,115382,0,0,-1,1,0,4,0.0,0.0,0,Neal,0.0,229,False,Transferred to Marseille,2024-08-31T06:13:30.372925Z,49,115382.jpg,0.0,False,Maupay,0.2,False,,u,8,11,0,20402,0,164273,1,0.0,0.0,Maupay,,,,False,p115382,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,756,74,754,73,745,74,756,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,247,53,705,59,756,75,341,54,0.0,0.0
306,True,True,0.0,0.0,433154,0,0,-4,4,2,3,0.0,0.0,0,Dwight,0.0,230,False,Knee injury - Expected back 02 Apr,2024-12-14T22:30:07.956313Z,51,433154.jpg,5.0,False,McNeil,1.2,False,,i,8,11,65,1711649,0,1723535,15,0.0,12.7,McNeil,241.0,2022-07-28,1999-11-22,False,p433154,1140,3,5,4,21,0,0,0,1,0,0,6,299,287.4,547.4,169.0,100.5,13,0.87,3.96,4.82,17.67,0,0,0,0,0,0,0,187,80,37,30,158,99,97,60,1.0,,,,,,0.07,0.0,0.31,0.38,1.4,1.66,184,111,741,315,11,6,192,63,1.03,0.32
307,True,True,100.0,100.0,224967,0,0,-1,1,0,2,1.4,2.4,1,Vitalii,2.4,231,False,,2024-10-07T00:30:07.641913Z,44,224967.jpg,3.1,False,Mykolenko,8.9,False,,a,8,11,84,1284216,119,1178287,918,0.5,19.1,Mykolenko,225.0,2022-01-01,1999-05-29,False,p224967,2328,0,2,8,31,0,0,0,2,0,0,6,306,417.4,281.3,62.0,76.2,27,0.39,1.54,1.93,30.38,0,0,0,0,0,0,0,117,45,107,19,279,81,144,40,,,,,,,0.02,0.0,0.06,0.08,1.17,1.2,513,99,131,36,120,31,40,15,1.04,0.31
308,True,True,0.0,0.0,440993,0,0,-2,2,1,4,0.0,0.0,0,Iliman,0.0,232,False,Knee injury - Unknown return date,2025-02-12T22:30:09.619740Z,53,440993.jpg,3.4,False,Ndiaye,1.0,False,,i,8,11,81,992367,1,924072,146,0.0,15.3,Ndiaye,189.0,2024-07-03,2000-03-06,False,p440993,1874,6,0,11,20,0,0,0,3,0,0,15,393,449.4,279.4,333.0,106.5,22,3.58,1.03,4.61,23.85,0,0,0,0,0,0,0,104,13,109,9,76,24,90,18,,,,,,,0.17,0.0,0.05,0.22,1.15,0.96,152,42,752,72,101,20,213,38,1.06,0.53
309,True,True,100.0,100.0,243571,0,0,-1,1,0,2,-1.0,0.0,0,Nathan,0.0,234,False,,2025-02-12T12:30:09.421305Z,44,243571.jpg,1.0,False,Patterson,0.0,False,,a,8,11,7,2364,2,3810,0,0.0,1.6,Patterson,243.0,2022-01-04,2001-10-16,False,p243571,124,0,0,0,2,0,0,0,0,0,0,0,28,28.0,36.9,8.0,7.3,0,0.07,0.30,0.37,1.94,0,0,0,0,0,0,0,439,158,348,113,412,148,432,147,,,,,,,0.05,0.0,0.22,0.27,1.41,1.45,524,104,565,237,459,166,653,220,0.0,0.0
310,True,True,,,111234,0,0,1,-1,4,1,0.8,1.8,1,Jordan,1.8,235,False,,,51,111234.jpg,3.9,False,Pickford,18.8,False,,a,8,11,114,2102082,175,1696453,1873,0.4,22.4,Pickford,241.0,2017-07-01,1994-03-07,False,p111234,2576,0,1,9,35,0,2,0,6,0,82,10,428,735.2,20.3,0.0,75.4,29,0.00,0.18,0.18,34.89,0,0,0,0,0,0,0,11,2,401,2,771,78,145,2,,,,,,,0.0,2.86,0.01,0.01,1.22,1.22,176,6,193,17,56,7,17,2,1.01,0.31
