,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
311,True,False,0.0,0.0,547686,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Luc,0.0,610,False,has joined  Real Salt Lake on loan for the rest of the seaon.,2026-08-28T11:30:08.336405Z,40,547686.jpg,0.0,False,De Fougerolles,0.1,False,,u,10,54,0,5787,0,4751,5,0.0,0.0,De Fougerolles,,39.0,2023-07-19,2005-10-12,False,p547686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,430,162,424,162,364,143,435,162,0.0,0.0,0.0,0.0,0.0,0.0,638,195,447,164,447,164,449,162,0.0,0.0,0.0
312,True,True,,,616069,0,0,0,0,-58.8,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Macaulay,0.0,626,False,,,45,616069.jpg,0.0,False,Zepa,0.3,False,,a,10,54,0,34167,0,16232,18,0.0,0.0,Zepa,,38.0,2026-07-06,2008-07-07,False,p616069,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,516,203,515,210,473,182,521,205,0.0,0.0,0.0,0.0,0.0,0.0,536,280,532,211,532,211,289,98,0.0,0.0,0.0
313,True,True,,,551050,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.7,0.7,0,Hugo,0.7,635,False,,,50,551050.jpg,1.0,False,Larsson,0.0,False,,a,10,54,2,745,0,233,0,0.1,0.4,Larsson,,206.0,2026-09-01,2004-06-27,False,p551050,24,0,0,0,0,0,0,0,0,0,0,0,6,3.6,1.8,9.0,1.5,0,1,1,2,0,0.13,0.23,0.36,0.46,,,,,,,[],,349,160,318,161,230,113,335,153,0.49,0.0,0.86,1.35,1.72,0.0,325,196,275,125,340,152,621,266,0.0,0.0,7.5
314,True,True,,,500033,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Manuel Ángel,0.0,636,False,,,50,500033.jpg,0.0,False,Morán Ibáñez,0.0,False,,a,10,54,0,338,1,142,0,0.0,0.0,Ángel,Manuel Ángel,200.0,2026-09-01,2004-03-15,False,p500033,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,593,251,600,256,575,241,598,253,0.0,0.0,0.0,0.0,0.0,0.0,310,185,603,255,603,255,639,279,0.0,0.0,0.0
315,True,True,,,442299,0,0,0,0,0.3,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,2.7,2.7,0,David,2.7,650,False,,,45,442299.jpg,8.0,False,Affengruber,0.0,False,,a,10,54,8,2896,18,624,2,0.6,1.8,Affengruber,,14.0,2026-09-01,2001-03-19,False,p442299,90,0,0,1,0,0,0,0,0,0,0,0,23,18.6,3.3,0.0,2.2,11,3,1,12,1,0.00,0.00,0.00,1.28,,,,,,,[],,265,108,293,103,428,179,318,115,0.0,0.0,0.0,0.0,1.28,0.0,480,117,99,36,7,3,553,189,1.0,1.0,12.0
316,True,True,100.0,100.0,490094,0,0,0,0,0.1,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.2,0.2,0,Tim,0.2,240,False,,2026-08-15T20:00:06.878792Z,50,490094.jpg,0.5,False,Iroegbunam,0.0,False,,a,11,88,1,1039,1,1015,1,0.0,0.2,Iroegbunam,,241.0,2026-09-01,2003-06-30,False,p490094,25,0,0,0,0,0,0,0,1,0,0,0,4,3.0,0.2,0.0,0.3,1,0,1,2,0,0.00,0.00,0.00,0.35,,,,,,,[],,358,163,372,184,568,237,378,175,0.0,0.0,0.0,0.0,1.26,0.0,300,179,388,178,400,186,578,240,0.0,0.0,7.2
317,True,True,,,167825,0,0,0,0,-22.9,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,0.0,0.0,0,Dillon,0.0,273,False,,,40,167825.jpg,0.0,False,Phillips,1.4,False,,a,11,88,0,26163,38,34911,28,0.0,0.0,Phillips,,241.0,2025-07-01,1995-06-11,False,p167825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,404,35,397,16,337,12,408,35,0.0,0.0,0.0,0.0,0.0,0.0,599,60,421,35,421,35,153,23,0.0,0.0,0.0
318,True,True,0.0,0.0,105666,0,0,0,0,-90.3,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,0.0,0.0,0,Jack,0.0,274,False,Arm injury - Unknown return date,2026-08-08T19:00:05.601633Z,45,105666.jpg,0.0,False,Butland,0.1,False,,i,11,88,0,571,2,4613,0,0.0,0.0,Butland,,241.0,2026-07-02,1993-03-10,False,p105666,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,460,52,456,35,405,31,465,52,0.0,0.0,0.0,0.0,0.0,0.0,435,27,477,52,477,52,462,51,0.0,0.0,0.0
319,True,False,0.0,0.0,494950,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,0.0,0.0,0,Harvey,0.0,275,False,Has joined Grimsby Town on loan for the rest of the season,2026-07-29T13:00:27.959925Z,40,494950.jpg,0.0,False,Cartwright,0.0,False,,u,11,88,0,0,0,302,0,0.0,0.0,Cartwright,,241.0,2020-07-01,2002-05-09,False,p494950,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,422,44,416,25,356,21,427,44,0.0,0.0,0.0,0.0,0.0,0.0,628,69,439,44,439,44,622,71,0.0,0.0,0.0
320,True,False,0.0,0.0,444307,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,0.0,0.0,0,Thimothée,0.0,276,False,Has joined Colchester United on loan for the rest of the season,2026-08-17T13:50:27.125537Z,40,444307.jpg,0.0,False,Lo-Tutala,0.0,False,,u,11,88,0,0,0,998,4,0.0,0.0,Lo-Tutala,,73.0,2023-07-01,2003-02-13,False,p444307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,415,41,409,22,349,18,420,41,0.0,0.0,0.0,0.0,0.0,0.0,617,66,432,41,432,41,558,63,0.0,0.0,0.0
321,True,True,,,108416,0,0,1,-1,27.2,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,5.0,5.0,0,John,5.0,277,False,,,41,108416.jpg,6.2,False,Egan,7.1,False,,a,11,88,25,723741,582,187028,107,1.2,6.1,Egan,,104.0,2025-02-03,1992-10-20,False,p108416,360,0,0,3,2,0,0,0,1,0,0,1,69,96.8,1.1,8.0,10.7,48,11,7,55,4,0.04,0.00,0.04,5.96,,,,,,,[],,48,19,332,122,236,82,164,62,0.01,0.0,0.0,0.01,1.49,0.5,581,160,25,8,28,10,54,20,1.0,0.75,13.75
322,True,True,0.0,0.0,501902,0,0,-1,1,0.9,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,1,2,0.0,0.0,0,Charlie,0.0,278,False,Groin injury - Unknown return date,2026-08-02T09:00:11.030017Z,39,501902.jpg,0.0,False,Hughes,0.2,False,,i,11,88,0,15821,32,10979,12,0.0,0.0,Hughes,,241.0,2024-08-16,2003-10-16,False,p501902,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,389,143,381,141,321,122,393,142,0.0,0.0,0.0,0.0,0.0,0.0,659,215,406,145,406,145,348,130,0.0,0.0,0.0
323,True,True,100.0,100.0,146426,0,0,2,-2,72.2,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,1,2,5.2,5.2,0,Semi,5.2,279,False,,2026-08-22T17:30:07.668197Z,42,146426.jpg,6.5,False,Ajayi,14.2,False,,a,11,88,26,1312124,739,250723,221,1.2,6.2,Ajayi,,157.0,2025-07-01,1993-11-09,False,p146426,333,1,0,3,2,0,0,0,1,0,0,2,74,76.2,3.0,41.0,12.0,19,11,4,23,4,0.65,0.00,0.65,4.99,,,,,,,[],,81,35,295,105,96,22,143,53,0.18,0.0,0.0,0.18,1.35,0.54,580,159,20,6,22,7,28,9,1.08,0.81,6.22
324,True,True,100.0,100.0,193278,0,0,0,0,0.2,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,2.6,2.6,0,Lewie,2.6,280,False,,2026-08-29T16:30:08.151841Z,40,193278.jpg,3.2,False,Coyle,0.7,False,,a,11,88,13,25610,38,23820,12,0.6,3.2,Coyle,,241.0,2020-08-07,1995-10-15,False,p193278,258,0,0,2,2,0,0,0,1,0,0,0,46,17.4,27.1,5.0,5.0,7,8,2,9,4,0.13,0.03,0.16,4.78,,,,,,,[],,269,109,168,53,267,96,258,97,0.05,0.0,0.01,0.06,1.67,0.7,603,169,100,37,123,50,225,87,1.4,0.7,3.14
325,True,False,0.0,0.0,433590,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Cody,0.4,281,False,Has joined Genoa permanently,2026-09-02T16:09:06.479140Z,40,433590.jpg,1.0,False,Drameh,0.0,False,,u,11,88,2,2118,0,4253,0,0.1,0.5,Drameh,,241.0,2024-07-23,2001-12-08,False,p433590,65,0,0,0,0,0,0,0,0,0,0,0,8,6.4,0.4,1.0,0.8,5,4,1,6,0,0.05,0.00,0.05,0.87,,,,,,,[],,325,124,359,135,316,118,358,130,0.07,0.0,0.0,0.07,1.2,0.0,614,177,317,111,285,102,502,177,0.0,0.0,8.31
326,True,True,,,232351,0,0,0,0,63.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,4.8,4.8,0,Ryan,4.8,282,False,,,40,232351.jpg,6.0,False,Giles,2.8,False,,a,11,88,24,257366,549,52350,59,1.2,6.0,Giles,,241.0,2024-06-27,2000-01-26,False,p232351,354,0,1,3,2,0,0,0,0,0,0,2,95,70.6,93.7,6.0,17.1,15,12,4,19,4,0.02,0.35,0.37,5.89,3.0,,1.0,,,,[],,91,39,29,3,250,87,73,18,0.01,0.0,0.09,0.1,1.5,0.51,611,176,29,10,32,12,106,41,1.02,0.76,4.83
327,True,False,0.0,0.0,449428,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Matty,0.0,283,False,Has joined Newport County on loan until January,2026-08-02T09:00:11.038361Z,40,449428.jpg,0.0,False,Jacob,0.0,False,,u,11,88,0,114,0,657,0,0.0,0.0,Jacob,,241.0,2019-07-01,2001-06-03,False,p449428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,416,152,410,152,350,133,421,152,0.0,0.0,0.0,0.0,0.0,0.0,618,179,433,154,433,154,614,207,0.0,0.0,0.0
328,True,True,,,661800,0,0,0,0,0.4,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Cathal,0.0,284,False,,,40,661800.jpg,0.0,False,McCarthy,0.1,False,,a,11,88,0,4547,13,4157,5,0.0,0.0,McCarthy,,,,,False,p661800,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,445,176,439,176,382,160,450,176,0.0,0.0,0.0,0.0,0.0,0.0,656,212,462,178,462,178,425,154,0.0,0.0,0.0
329,True,True,100.0,100.0,160817,0,0,0,0,-30.7,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.2,0.2,0,Paddy,0.2,285,False,,2026-09-09T13:30:08.327907Z,40,160817.jpg,1.0,False,McNair,0.1,False,,a,11,88,1,2956,3,4311,2,0.0,0.2,McNair,,242.0,2026-01-28,1995-04-27,False,p160817,26,0,0,0,0,0,0,0,0,0,0,0,3,4.2,0.0,0.0,0.4,2,1,0,2,0,0.00,0.00,0.00,0.96,,,,,,,[],,344,131,396,145,336,126,368,133,0.0,0.0,0.0,0.0,3.32,0.0,597,165,360,128,282,99,396,148,0.0,0.0,6.92
330,True,True,,,540324,0,0,1,-1,16.5,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,1,3,5.4,5.4,0,Mohamed,5.4,286,False,,,51,540324.jpg,6.8,False,Belloumi,4.3,False,,a,11,88,27,430491,555,60097,59,1.1,5.3,Belloumi,,3.0,2024-08-30,2002-06-01,False,p540324,312,2,1,3,1,0,0,0,0,0,0,2,89,124.8,38.4,59.0,22.2,14,9,10,33,4,0.37,0.12,0.49,5.13,2.0,,2.0,,,,[],,14,9,133,84,59,39,41,30,0.11,0.0,0.03,0.14,1.48,0.29,239,150,17,8,19,9,77,26,1.15,0.87,9.52
331,True,False,0.0,0.0,232905,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Liam,1.2,287,False,Has joined Birmingham on loan for the rest of the season,2026-09-02T15:36:41.038103Z,50,232905.jpg,3.0,False,Millar,0.0,False,,u,11,88,6,3178,0,7222,2,0.2,1.2,Millar,,39.0,2024-08-09,1999-09-27,False,p232905,50,1,0,0,0,0,0,0,1,0,0,0,26,36.0,1.1,15.0,5.2,2,1,1,4,0,0.58,0.00,0.58,0.87,,,,,,,[],,201,83,334,168,186,95,256,113,1.04,0.0,0.0,1.04,1.57,0.0,275,169,229,104,142,57,528,212,0.0,0.0,7.2
332,True,True,,,171270,0,0,0,0,-66.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Kieran,0.0,288,False,,,45,171270.jpg,0.0,False,Dowell,0.3,False,,a,11,88,0,11765,8,19599,16,0.0,0.0,Dowell,,241.0,2026-01-23,1997-10-10,False,p171270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,463,186,460,193,409,165,468,188,0.0,0.0,0.0,0.0,0.0,0.0,444,259,480,194,480,194,285,95,0.0,0.0,0.0
333,True,True,100.0,100.0,101282,0,0,0,0,-106.8,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.6,0.6,0,Matt,0.6,289,False,,2026-08-29T15:00:08.569326Z,45,101282.jpg,1.5,False,Crooks,0.5,False,,a,11,88,3,19367,8,36268,39,0.1,0.7,Crooks,,241.0,2025-01-10,1994-01-20,False,p101282,158,0,0,1,2,0,0,0,2,0,0,0,11,30.0,2.8,0.0,3.2,9,4,6,19,2,0.00,0.00,0.00,2.38,,,,,,,[],,224,88,302,155,404,164,294,131,0.0,0.0,0.0,0.0,1.36,1.14,434,258,282,128,249,108,254,84,1.14,0.57,10.82
334,True,True,,,243413,0,0,0,0,75.8,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,2.6,2.6,0,Regan,2.6,290,False,,,45,243413.jpg,3.2,False,Slater,5.5,False,,a,11,88,13,483164,231,241315,316,0.6,2.9,Slater,,241.0,2022-01-27,1999-09-11,False,p243413,360,0,1,3,2,0,0,0,1,0,0,0,58,58.0,61.3,17.0,13.7,8,13,9,30,4,0.08,0.56,0.64,5.96,1.0,,,,,,[],,129,42,65,51,170,88,117,59,0.02,0.0,0.14,0.16,1.49,0.5,468,262,103,42,126,49,72,25,1.0,0.75,7.5
335,True,True,0.0,0.0,465525,0,0,0,0,-11.4,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Eliot,0.0,291,False,Knee injury - Unknown return date,2026-07-23T12:01:23.532635Z,45,465525.jpg,0.0,False,Matazo,0.0,False,,i,11,88,0,351,0,438,0,0.0,0.0,Matazo,,21.0,2025-01-23,2002-02-15,False,p465525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,479,189,478,196,431,168,484,191,0.0,0.0,0.0,0.0,0.0,0.0,486,264,496,197,496,197,628,270,0.0,0.0,0.0
336,True,True,,,208481,0,0,-1,1,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Abdülkadir,0.0,292,False,,,49,208481.jpg,0.0,False,Ömür,0.0,False,,a,11,88,0,1119,1,1483,2,0.0,0.0,Ömür,,219.0,2024-02-01,1999-06-25,False,p208481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,543,219,540,224,502,198,547,220,0.0,0.0,0.0,0.0,0.0,0.0,360,216,555,225,555,225,576,238,0.0,0.0,0.0
337,True,False,0.0,0.0,490161,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Abu,0.0,293,False,Has joined Portsmouth permanently,2026-08-12T14:08:23.542043Z,50,490161.jpg,0.0,False,Kamara,0.0,False,,u,11,88,0,0,0,362,0,0.0,0.0,Kamara,,241.0,2024-08-30,2003-07-21,False,p490161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,587,248,594,253,569,238,592,250,0.0,0.0,0.0,0.0,0.0,0.0,301,180,597,252,597,252,649,287,0.0,0.0,0.0
338,True,True,100.0,100.0,553783,0,0,0,0,-4.3,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Óscar,0.0,294,False,,2026-08-04T18:30:11.016909Z,45,553783.jpg,0.0,False,Zambrano,0.1,False,,a,11,88,0,3732,3,6330,1,0.0,0.0,Zambrano,,62.0,2026-07-21,2004-04-20,False,p553783,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,497,194,497,201,453,173,502,196,0.0,0.0,0.0,0.0,0.0,0.0,511,269,514,202,514,202,426,162,0.0,0.0,0.0
339,True,True,,,169432,0,0,0,0,28.9,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,2.4,2.4,0,Oli,2.4,295,False,,,55,169432.jpg,3.0,False,McBurnie,2.0,False,,a,11,88,12,181117,131,135419,72,0.4,2.2,McBurnie,,243.0,2025-08-06,1996-06-04,False,p169432,351,0,2,3,2,0,0,0,2,0,0,0,47,44.2,56.5,94.0,19.4,6,6,3,15,4,0.87,0.11,0.98,5.77,,,,,1.0,,[],,171,14,76,5,24,9,58,10,0.22,0.0,0.03,0.25,1.48,0.51,127,33,120,12,148,16,128,20,1.03,0.77,3.85
340,True,False,0.0,0.0,213292,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,David,0.0,296,False,Has joined Omonoia FC permanently,2026-09-11T14:42:38.120231Z,50,213292.jpg,0.0,False,Akintola,0.0,False,,u,11,88,0,2704,0,4618,5,0.0,0.0,Akintola,,157.0,2025-08-15,1996-01-13,False,p213292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,570,240,574,245,546,227,575,242,0.0,0.0,0.0,0.0,0.0,0.0,262,164,580,244,580,244,549,226,0.0,0.0,0.0
341,True,True,0.0,0.0,470294,0,0,0,0,-89.6,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Darko,0.0,297,False,Thigh injury - Unknown return date,2026-08-04T18:30:11.027155Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,i,11,88,0,390,1,1469,1,0.0,0.0,Gyabi,,241.0,2025-09-01,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,480,190,479,197,432,169,485,192,0.0,0.0,0.0,0.0,0.0,0.0,487,265,497,198,497,198,574,237,0.0,0.0,0.0
342,True,False,0.0,0.0,500957,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,0.0,0.0,0,Enis,0.0,298,False,Has joined Konyaspor permanently,2026-08-17T13:50:27.145733Z,45,500957.jpg,0.0,False,Destan,0.2,False,,u,11,88,0,0,0,20960,7,0.0,0.0,Destan,,219.0,2025-08-01,2002-06-15,False,p500957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,486,46,486,52,442,45,491,49,0.0,0.0,0.0,0.0,0.0,0.0,498,68,503,53,503,53,341,54,0.0,0.0,0.0
343,True,False,0.0,0.0,534392,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,0.0,0.0,0,Mason,0.0,299,False,Has joined Sheffield Wednesday on loan for the rest of the season,2026-08-03T14:05:20.234842Z,45,534392.jpg,0.0,False,Burstow,0.0,False,,u,11,88,0,0,0,2855,5,0.0,0.0,Burstow,,241.0,2024-08-16,2003-08-04,False,p534392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,492,47,492,53,448,46,497,50,0.0,0.0,0.0,0.0,0.0,0.0,505,69,509,54,509,54,523,71,0.0,0.0,0.0
