,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
278,True,True,100.0,100.0,624773,0,0,-1,1,1,3,3.2,3.2,0,Estêvão,3.2,238,False,,2025-12-17T17:00:10.965534Z,64,624773.jpg,2.9,False,Almeida de Oliveira Gonçalves,2.7,False,,a,7,8,52,826124,536,758285,382,0.5,8.1,Estêvão,30.0,2025-07-14,2007-04-24,False,p624773,675,2,5,3,8,0,0,0,3,0,0,4,163,172.4,202.2,274.0,64.7,5,30,9,44,9,2.76,2.10,4.86,8.12,4.0,,,,3.0,,[],257,109,130,92,67,42,148,82,0.37,0.0,0.28,0.65,1.08,1.07,62,40,68,28,211,92,110,32,1.2,0.4,5.87
279,True,True,0.0,0.0,463936,0,0,-5,5,0,3,0.0,0.0,0,Jamie,0.5,239,False,Hamstring injury - Unknown return date,2026-01-31T21:30:08.944567Z,60,463936.jpg,1.6,False,Bynoe-Gittens,0.1,False,,i,7,8,25,17054,1,40952,20,0.1,4.2,Gittens,241.0,2025-07-05,2004-08-08,False,p463936,486,0,2,1,7,0,0,0,0,0,0,0,99,93.0,130.4,91.0,31.3,6,15,8,29,5,0.81,0.94,1.75,8.89,,,,,,,[],336,148,191,128,237,129,296,141,0.15,0.0,0.17,0.32,1.65,1.3,87,56,322,145,388,173,461,157,0.93,0.19,5.37
280,True,False,0.0,0.0,213198,0,0,-1,1,0,3,0.0,0.0,0,Christopher,0.0,240,False,has joined AC Milan permanently.,2025-09-02T11:35:16.323578Z,59,213198.jpg,0.0,False,Nkunku,0.1,False,,u,7,8,0,2668,0,23664,0,0.0,0.0,Nkunku,73.0,2023-07-01,1997-11-14,False,p213198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],807,360,807,360,807,360,807,360,0.0,0.0,0.0,0.0,0.0,0.0,96,61,795,354,807,360,510,180,0.0,0.0,0.0
281,True,True,100.0,100.0,486672,0,0,2,-2,1,3,2.5,2.5,0,Moisés,2.5,241,False,,2025-12-31T00:00:09.550966Z,57,486672.jpg,4.2,False,Caicedo Corozo,8.0,False,,a,7,8,79,3185680,595,3090402,469,0.4,13.9,Caicedo,62.0,2023-08-14,2001-11-02,False,p486672,1594,3,1,6,22,0,0,0,7,1,0,9,367,406.2,209.1,99.0,71.2,70,110,54,234,18,1.01,1.10,2.11,24.60,,,,,,,[],82,27,124,88,225,123,124,69,0.06,0.0,0.06,0.12,1.39,1.24,120,74,110,47,57,24,50,18,1.02,0.34,13.21
282,True,True,0.0,0.0,514356,0,0,-1,1,0,3,0.0,0.0,0,Roméo,0.0,244,False,Thigh injury - Unknown return date,2025-11-06T09:30:08.519036Z,49,514356.jpg,1.0,False,Lavia,0.0,False,,i,7,8,4,2532,0,4544,0,0.0,0.8,Lavia,21.0,2023-08-18,2004-01-06,False,p514356,105,0,0,0,3,0,0,0,0,0,0,0,22,9.6,7.5,2.0,1.8,5,4,2,11,1,0.00,0.05,0.05,2.79,,,,,,,[],448,200,422,205,438,215,458,207,0.0,0.0,0.04,0.04,2.39,2.57,343,211,725,303,480,221,692,290,0.86,0.0,9.43
283,True,True,0.0,0.0,465920,0,0,-1,1,0,3,0.0,0.0,0,Mykhailo,0.0,245,False,Suspended - unknown return date,2025-07-21T10:00:04.824210Z,49,465920.jpg,0.0,False,Mudryk,0.0,False,,s,7,8,0,911,0,1236,2,0.0,0.0,Mudryk,225.0,2023-01-15,2001-01-05,False,p465920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],769,332,765,332,757,330,769,332,0.0,0.0,0.0,0.0,0.0,0.0,333,206,722,301,769,332,735,312,0.0,0.0,0.0
284,True,True,100.0,100.0,532605,0,0,0,0,0,3,1.0,1.0,0,Andrey,1.0,246,False,,2025-10-01T00:30:06.094463Z,45,532605.jpg,1.3,False,Nascimento dos Santos,0.3,False,,a,7,8,22,68253,37,77416,37,0.2,4.9,Andrey Santos,30.0,2023-01-07,2004-05-03,False,p532605,634,0,0,1,6,0,0,0,4,0,0,0,104,112.4,94.1,59.0,26.5,32,32,20,84,6,1.70,0.51,2.21,10.08,,,,,,,[],314,140,239,148,284,151,319,153,0.24,0.0,0.07,0.31,1.43,0.85,460,276,238,97,416,183,327,110,0.85,0.14,11.92
285,True,True,0.0,0.0,491007,0,0,-2,2,0,3,0.0,0.0,0,Dário,0.0,247,False,Knock - Expected back 21 Feb,2026-01-23T15:00:08.712004Z,43,491007.jpg,0.0,False,Luís Essugo,0.1,False,,i,7,8,0,11146,13,13406,5,0.0,0.0,D.Essugo,173.0,2025-06-02,2005-03-14,False,p491007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],627,227,622,232,594,219,629,229,0.0,0.0,0.0,0.0,0.0,0.0,597,348,538,173,636,236,581,218,0.0,0.0,0.0
286,True,False,0.0,0.0,611134,0,0,0,0,0,3,0.0,0.0,0,Kendry,0.0,248,False,has joined River Plate on loan for the rest of the season.,2025-08-11T01:09:37.664358Z,45,611134.jpg,0.0,False,Páez Andrade,0.0,False,,u,7,8,0,0,0,946,0,0.0,0.0,Paez,,,,False,p611134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],736,307,730,307,713,302,736,307,0.0,0.0,0.0,0.0,0.0,0.0,500,307,664,260,736,307,769,332,0.0,0.0,0.0
287,True,True,,,475168,0,0,0,0,4,4,7.5,7.5,0,João Pedro,7.5,249,False,,,75,475168.jpg,4.8,False,Junqueira de Jesus,42.1,False,,a,7,8,114,6572933,8597,7927327,689,1.0,15.2,João Pedro,30.0,2025-07-02,2001-09-26,False,p475168,1723,9,5,9,17,0,0,0,3,0,0,23,472,515.8,359.3,548.0,141.9,31,53,17,101,20,7.69,1.50,9.19,24.18,,,,,,,[],37,4,43,1,14,8,15,4,0.4,0.0,0.08,0.48,1.26,0.89,23,8,1,1,24,4,3,2,1.04,0.47,5.28
288,True,True,100.0,100.0,463034,0,0,-3,3,0,4,2.5,2.5,0,Liam,2.5,250,False,,2026-01-15T00:00:09.689137Z,62,463034.jpg,2.1,False,Delap,1.0,False,,a,7,8,31,103414,91,452213,75,0.4,5.0,Delap,241.0,2025-06-04,2003-02-08,False,p463034,682,1,2,2,12,0,0,0,2,0,0,1,96,54.4,50.1,262.0,36.1,7,14,2,23,9,3.36,0.18,3.54,10.04,,,,,,,[],389,41,317,34,73,24,270,32,0.44,0.0,0.02,0.46,1.32,1.58,76,25,113,13,320,34,191,31,1.19,0.26,3.04
289,True,False,0.0,0.0,517052,0,0,0,0,0,4,0.0,0.0,0,Nicolas,0.0,251,False,has joined Bayern Munich on loan for the rest of the season.,2025-09-02T11:35:16.339917Z,65,517052.jpg,0.0,False,Jackson,0.1,False,,u,7,8,0,4962,0,15287,0,0.0,0.0,N.Jackson,189.0,2023-07-01,2001-06-20,False,p517052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],813,91,813,91,813,91,813,91,0.0,0.0,0.0,0.0,0.0,0.0,55,19,808,88,813,91,524,75,0.0,0.0,0.0
290,True,True,100.0,100.0,499309,0,0,-3,3,0,4,0.0,0.0,0,Marc,0.0,252,False,,2025-09-24T11:30:08.351112Z,42,499309.jpg,1.3,False,Guiu Paz,6.0,False,,a,7,8,12,1156503,248,2616721,507,0.0,2.9,Marc Guiu,200.0,2024-07-01,2006-01-04,False,p499309,247,0,1,0,2,0,0,0,1,0,0,0,19,24.6,38.8,81.0,12.6,4,3,0,7,1,1.46,0.29,1.75,5.65,,,,,,,[],427,49,346,42,250,46,383,46,0.53,0.0,0.11,0.64,2.06,0.73,642,88,521,47,414,52,62,12,0.36,0.0,2.55
291,True,True,,,493105,0,0,-1,1,1,3,0.5,0.5,0,Alejandro,0.5,453,False,,,64,493105.jpg,2.7,False,Garnacho Ferreyra,0.5,False,,a,7,8,41,232391,60,214605,100,0.1,6.4,Garnacho,10.0,2025-08-30,2004-07-01,False,p493105,860,1,3,4,12,0,0,0,1,0,0,2,148,139.4,245.9,271.0,64.7,6,34,8,48,12,2.49,2.55,5.04,15.81,,,,,,,[],289,128,98,72,68,43,147,81,0.26,0.0,0.27,0.53,1.65,1.26,61,39,324,147,243,108,255,86,1.26,0.42,5.02
292,True,True,100.0,100.0,551210,0,0,-4,4,0,2,0.5,0.5,0,Jorrel,0.5,672,False,,2025-12-29T19:00:09.929576Z,46,551210.jpg,0.8,False,Hato,0.2,False,,a,7,8,7,13200,17,37523,6,0.1,1.5,Hato,152.0,2025-08-03,2006-03-07,False,p551210,315,0,0,0,7,0,0,0,2,0,0,0,22,64.8,40.4,17.0,12.2,20,11,10,30,3,0.22,0.06,0.28,4.98,,,,,,,[],375,144,341,118,373,131,388,138,0.06,0.0,0.02,0.08,1.42,2.0,404,71,297,112,497,173,395,145,0.86,0.0,8.57
293,True,True,,,611912,0,0,0,0,0,3,0.0,0.0,0,Landon,0.0,743,False,,,45,611912.jpg,0.0,False,Emenalo,0.0,False,,a,7,8,0,1333,1,1178,0,0.0,0.0,Emenalo,241.0,2025-04-01,2008-01-18,False,p611912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],737,308,731,308,714,303,737,308,0.0,0.0,0.0,0.0,0.0,0.0,501,308,665,261,737,308,721,305,0.0,0.0,0.0
294,True,True,,,518335,0,0,0,0,0,1,0.0,0.0,0,Max,0.0,789,False,,,40,518335.jpg,0.0,False,Merrick,0.0,False,,a,7,8,0,277,2,158,1,0.0,0.0,Merrick,241.0,2024-11-07,2005-11-10,False,p518335,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],588,82,580,70,546,55,590,82,0.0,0.0,0.0,0.0,0.0,0.0,703,63,481,73,597,82,771,87,0.0,0.0,0.0
295,True,True,,,499857,0,0,0,0,0,1,0.0,0.0,0,Teddy,0.0,803,False,,,40,499857.jpg,0.0,False,Sharman-Lowe,0.0,False,,a,7,8,0,58,2,21,1,0.0,0.0,Sharman-Lowe,241.0,2021-10-25,2003-03-30,False,p499857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],583,78,575,66,541,51,585,78,0.0,0.0,0.0,0.0,0.0,0.0,696,59,476,69,592,78,806,94,0.0,0.0,0.0
296,True,True,,,172649,0,0,0,0,1,1,1.2,1.2,0,Dean,1.2,253,False,,,50,172649.jpg,3.5,False,Henderson,7.3,False,,a,8,31,84,855420,547,846151,531,0.2,16.8,Henderson,241.0,2023-08-31,1997-03-12,False,p172649,2160,0,0,8,29,0,0,0,2,0,64,2,368,519.0,10.0,0.0,52.8,35,188,0,0,24,0.00,0.08,0.08,32.40,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",36,11,415,11,764,87,194,9,0.0,2.67,0.0,0.0,1.35,1.21,246,8,224,19,122,11,53,8,1.0,0.33,0.0
297,True,True,100.0,100.0,121709,0,0,0,0,0,1,0.0,0.0,0,Walter,0.0,254,False,,2025-09-19T14:49:12.216385Z,40,121709.jpg,0.0,False,Benítez,0.3,False,,a,8,31,0,13444,17,29374,6,0.0,0.0,Benitez,10.0,2025-07-01,1993-01-19,False,p121709,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",557,65,548,52,513,37,559,65,0.0,0.0,0.0,0.0,0.0,0.0,665,45,448,55,566,65,315,42,0.0,0.0,0.0
298,True,True,,,169593,0,0,-1,1,0,1,0.0,0.0,0,Remi,0.0,255,False,,,39,169593.jpg,0.0,False,Matthews,0.1,False,,a,8,31,0,5508,3,8168,2,0.0,0.0,Matthews,241.0,2021-07-13,1994-02-10,False,p169593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",525,44,514,29,478,14,527,44,0.0,0.0,0.0,0.0,0.0,0.0,746,76,414,34,534,44,470,71,0.0,0.0,0.0
299,True,True,100.0,100.0,247348,0,0,3,-3,2,2,0.8,0.8,0,Daniel,0.8,256,False,,2025-12-08T08:00:09.019509Z,58,247348.jpg,5.8,False,Muñoz Mejía,6.8,False,,a,8,31,92,3355557,1844,3635354,325,0.1,15.9,Muñoz,48.0,2024-01-30,1996-05-26,False,p247348,1425,3,3,7,15,0,0,0,4,0,0,7,308,367.2,186.0,251.0,80.2,76,60,35,111,16,1.83,2.27,4.10,19.50,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",102,45,140,34,77,5,96,27,0.12,0.0,0.14,0.26,1.23,0.95,108,9,279,103,6,2,54,17,1.01,0.44,7.01
300,True,True,,,437499,0,0,1,-1,1,2,1.0,1.0,0,Maxence,1.0,257,False,,,51,437499.jpg,4.2,False,Lacroix,5.7,False,,a,8,31,102,1438098,730,942426,743,0.2,20.0,Lacroix,73.0,2024-08-30,2000-04-06,False,p437499,2160,0,2,8,29,0,0,0,3,0,0,4,380,543.8,76.5,146.0,76.6,205,67,45,250,24,1.37,0.65,2.02,32.40,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",25,8,267,82,159,34,107,34,0.06,0.0,0.03,0.09,1.35,1.21,234,33,242,93,55,22,65,21,1.0,0.33,10.42
301,True,True,,,244723,0,0,0,0,1,2,0.8,0.8,0,Tyrick,0.8,258,False,,,50,244723.jpg,3.6,False,Mitchell,2.0,False,,a,8,31,87,409259,163,349378,157,0.2,17.4,Mitchell,241.0,2019-12-15,1999-09-01,False,p244723,2128,1,0,8,29,0,0,0,5,0,0,5,313,427.8,303.5,150.0,88.2,100,118,68,168,24,0.86,1.36,2.22,32.40,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",67,30,72,16,153,31,75,18,0.04,0.0,0.06,0.1,1.37,1.23,256,39,270,100,110,38,131,51,1.02,0.34,7.11
302,True,True,100.0,100.0,218364,0,0,-2,2,0,2,0.2,0.2,0,Borna,0.2,259,False,,2026-01-30T16:30:09.307389Z,48,218364.jpg,1.0,False,Sosa,0.1,False,,a,8,31,5,9193,15,17299,4,0.0,1.0,Sosa,97.0,2025-07-11,1998-01-21,False,p218364,53,0,0,0,1,0,0,0,0,0,0,0,10,11.0,12.2,4.0,2.7,4,1,3,7,0,0.00,0.06,0.06,0.83,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",443,164,397,146,418,156,450,163,0.0,0.0,0.1,0.1,1.41,1.7,361,60,357,135,475,169,458,168,0.0,0.0,11.89
303,True,True,100.0,100.0,427623,0,0,-1,1,0,2,2.5,2.5,0,Chris,2.5,261,False,,2025-12-24T02:30:10.869906Z,44,427623.jpg,4.2,False,Richards,2.1,False,,a,8,31,85,817562,648,739242,130,0.6,19.3,Richards,229.0,2022-07-27,2000-03-28,False,p427623,1792,1,0,7,25,0,0,0,2,0,0,1,311,490.6,88.5,99.0,68.1,166,38,43,209,20,0.82,1.22,2.04,25.83,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",47,21,246,72,223,58,134,42,0.04,0.0,0.06,0.1,1.3,1.26,537,116,100,36,51,19,125,48,1.0,0.35,10.5
304,True,True,100.0,100.0,515621,0,0,0,0,0,2,1.2,1.2,0,Chadi,1.2,262,False,,2025-12-10T22:30:09.761507Z,40,515621.jpg,2.5,False,Riad Dnanou,0.0,False,,a,8,31,5,3099,27,2371,6,0.3,1.2,Chadi Riad,145.0,2024-07-02,2003-06-17,False,p515621,74,0,1,0,1,0,0,0,1,0,0,0,22,30.6,14.3,8.0,5.3,3,5,0,3,1,0.09,0.02,0.11,0.24,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",416,157,391,143,392,144,429,154,0.11,0.0,0.02,0.13,0.29,1.22,701,182,216,82,254,97,645,226,1.22,0.0,3.65
305,True,True,100.0,100.0,57328,0,0,-2,2,0,2,0.0,0.0,0,Nathaniel,0.0,263,False,,2026-01-04T21:30:12.231108Z,38,57328.jpg,2.0,False,Clyne,0.6,False,,a,8,31,14,86697,15,93776,56,0.0,3.7,Clyne,241.0,2020-10-14,1991-04-05,False,p57328,418,0,1,0,8,0,0,0,0,0,0,2,50,74.4,46.3,31.0,15.1,22,15,12,34,6,0.43,0.56,0.99,5.77,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",360,136,327,109,337,108,373,132,0.09,0.0,0.12,0.21,1.24,1.72,782,232,379,144,321,120,239,88,1.29,0.0,7.32
306,True,False,0.0,0.0,156074,0,0,0,0,0,2,0.0,0.0,0,Rob,0.0,264,False,Has joined Colorado Rapids permanently.,2025-08-11T01:12:01.613357Z,40,156074.jpg,0.0,False,Holding,0.0,False,,u,8,31,0,0,0,3883,0,0.0,0.0,Holding,241.0,2023-09-01,1995-09-20,False,p156074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",558,208,549,208,514,201,560,208,0.0,0.0,0.0,0.0,0.0,0.0,666,163,449,181,567,208,683,236,0.0,0.0,0.0
307,True,True,0.0,0.0,590012,0,0,0,0,0,2,0.0,0.0,0,Caleb,0.0,265,False,Back injury - Unknown return date,2025-08-10T22:30:04.775923Z,40,590012.jpg,0.0,False,Kporha,0.0,False,,i,8,31,0,610,0,2191,0,0.0,0.0,Kporha,241.0,2024-07-30,2006-07-15,False,p590012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",602,233,594,233,561,228,604,233,0.0,0.0,0.0,0.0,0.0,0.0,719,196,497,209,611,233,717,246,0.0,0.0,0.0
308,True,True,100.0,100.0,232185,0,0,-2,2,1,3,2.2,2.2,0,Ismaïla,2.2,267,False,,2025-11-30T22:30:09.281464Z,63,232185.jpg,4.4,False,Sarr,2.4,False,,a,8,31,61,2290001,1157,2610884,81,0.3,9.7,Sarr,189.0,2024-08-01,1998-02-25,False,p232185,1189,4,1,6,13,0,0,0,1,0,0,6,190,245.0,181.8,265.0,69.3,29,43,11,83,14,5.65,0.60,6.24,17.01,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",191,81,144,99,71,46,129,72,0.43,0.0,0.05,0.48,1.29,0.98,69,46,137,55,43,19,117,38,1.06,0.45,6.28
309,True,True,0.0,0.0,438464,0,0,-1,1,0,3,0.0,0.0,0,Cheick,0.0,268,False,Knee injury - Unknown return date,2025-07-21T10:00:04.882113Z,49,438464.jpg,0.0,False,Doucouré,0.0,False,,i,8,31,0,388,0,624,0,0.0,0.0,Doucouré,132.0,2022-07-11,2000-01-08,False,p438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",766,330,762,330,754,328,766,330,0.0,0.0,0.0,0.0,0.0,0.0,328,203,718,299,766,330,784,343,0.0,0.0,0.0
310,True,False,0.0,0.0,606921,0,0,-3,3,0,3,0.0,0.0,0,Romain,0.0,269,False,has joined Coventry City on loan for the rest of the season.,2026-01-08T10:36:37.803156Z,47,606921.jpg,1.0,False,Esse,0.1,False,,u,8,31,4,11622,0,28170,9,0.0,0.9,Esse,241.0,2025-01-18,2005-05-13,False,p606921,40,0,0,0,0,0,0,0,0,0,0,0,12,6.8,2.7,6.0,1.5,0,2,3,5,0,0.00,0.04,0.04,1.74,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",456,205,440,211,410,199,464,212,0.0,0.0,0.09,0.09,3.92,0.0,395,247,689,278,473,216,446,153,0.0,0.0,11.25
311,True,True,100.0,100.0,108413,0,0,-3,3,0,3,2.0,2.0,0,Will,2.0,270,False,,2026-01-01T21:30:11.748759Z,47,108413.jpg,1.6,False,Hughes,0.1,False,,a,8,31,34,19141,20,22690,15,0.4,7.2,Hughes,241.0,2021-08-28,1995-04-17,False,p108413,1061,0,1,4,13,0,0,0,4,0,0,0,165,135.4,223.2,77.0,43.6,36,46,19,101,12,1.02,1.24,2.26,15.91,5.0,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",293,131,112,80,255,136,235,117,0.09,0.0,0.11,0.2,1.35,1.1,380,237,146,57,382,169,468,161,1.02,0.34,8.57
312,True,True,100.0,100.0,209400,0,0,0,0,0,3,0.0,0.0,0,Daichi,0.0,271,False,,2025-12-15T01:30:08.425663Z,50,209400.jpg,3.2,False,Kamada,0.1,False,,a,8,31,45,42882,14,42382,5,0.0,9.0,Kamada,108.0,2024-07-01,1996-08-05,False,p209400,1166,0,2,6,11,0,0,0,1,0,0,0,199,141.0,164.6,110.0,41.6,23,64,39,126,14,0.90,1.54,2.44,14.31,2.0,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",284,126,159,108,206,112,251,122,0.07,0.0,0.12,0.19,1.1,0.85,251,152,735,311,158,69,529,190,1.08,0.46,9.73
313,True,True,100.0,100.0,152551,0,0,-1,1,0,3,3.0,3.0,0,Jefferson,3.0,272,False,,2026-01-04T21:30:12.323244Z,49,152551.jpg,2.1,False,Lerma Solís,0.1,False,,a,8,31,45,8894,35,11383,5,0.6,9.2,Lerma,48.0,2023-07-01,1994-10-25,False,p152551,1021,0,3,4,12,0,0,0,5,0,0,3,174,171.0,137.8,164.0,47.3,51,60,13,124,10,1.01,0.80,1.81,13.39,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",260,111,184,124,135,80,222,114,0.09,0.0,0.07,0.16,1.18,1.06,291,180,75,30,313,138,539,194,0.88,0.35,10.93
314,True,True,100.0,100.0,496221,0,0,0,0,0,3,0.0,0.0,0,Adam,0.0,273,False,,2026-01-26T04:00:07.822852Z,50,496221.jpg,3.1,False,Wharton,0.6,False,,a,8,31,66,154101,93,158784,81,0.0,13.2,Wharton,241.0,2024-02-01,2004-02-06,False,p496221,1726,0,3,6,27,0,0,0,3,1,0,4,330,290.4,439.7,105.0,83.6,47,108,51,206,21,0.96,4.72,5.67,27.69,3.0,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",161,60,27,26,218,119,88,53,0.05,0.0,0.25,0.3,1.44,1.41,268,163,744,319,180,78,237,84,1.1,0.31,10.74
315,True,True,,,579075,0,0,-2,2,0,3,0.0,0.0,0,Asher,0.0,274,False,,,43,579075.jpg,0.0,False,Agbinone,0.1,False,,a,8,31,0,6509,32,7868,5,0.0,0.0,Agbinone,241.0,2024-07-30,2005-09-28,False,p579075,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",637,235,633,240,606,228,639,237,0.0,0.0,0.0,0.0,0.0,0.0,613,358,552,183,646,244,555,202,0.0,0.0,0.0
316,True,False,0.0,0.0,466117,0,0,-2,2,0,3,0.0,0.0,0,Naouirou,0.0,275,False,has joined AJ Auxerre permanently.,2026-01-07T20:34:29.281491Z,43,466117.jpg,0.0,False,Ahamada,0.0,False,,u,8,31,0,5497,0,7432,4,0.0,0.0,Ahamada,73.0,2023-01-31,2002-03-29,False,p466117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",625,225,620,230,592,217,627,227,0.0,0.0,0.0,0.0,0.0,0.0,590,345,536,171,634,234,614,236,0.0,0.0,0.0
317,True,True,50.0,50.0,489706,0,0,-2,2,0,3,0.2,0.2,0,Justin,0.5,276,False,Ankle injury - 50% chance of playing,2026-01-30T16:30:09.359129Z,43,489706.jpg,1.6,False,Devenny,1.3,False,,d,8,31,29,262927,55,303584,245,0.1,6.7,Devenny,242.0,2024-03-13,2003-10-11,False,p489706,593,1,0,1,10,0,0,0,0,0,0,0,81,86.6,94.5,164.0,34.5,8,24,16,48,5,2.38,0.36,2.74,10.05,,,2.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",343,152,237,147,134,79,280,137,0.36,0.0,0.05,0.41,1.53,1.52,594,347,295,127,378,166,165,55,0.76,0.15,7.28
