,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
209,True,True,,,168144,0,0,-1,1,-12.6,-2,"[{'offset': 0, 'projected_percent': '-13.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-15.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-17.6', 'likelihood': -1}]",,False,0,3,1.6,1.6,0,Matt,1.6,184,False,,,49,168144.jpg,2.0,False,Grimes,0.1,False,,a,7,9,8,3914,17,10511,120,0.3,1.6,Grimes,,241.0,2025-01-31,1995-07-15,False,p168144,353,0,0,0,9,0,0,0,0,0,0,0,45,51.8,32.7,5.0,8.9,9,13,6,28,4,0.10,0.07,0.17,7.32,1.0,,,,3.0,,[],,148,53,149,92,269,134,193,91,0.03,0.0,0.02,0.05,1.87,2.29,353,211,180,80,210,91,386,142,1.02,0.0,7.14
210,True,True,,,501459,0,0,-2,2,-5.0,-3,"[{'offset': 0, 'projected_percent': '-8.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-15.1', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-21.4', 'likelihood': -2}]",,False,0,3,0.2,0.2,0,Tatsuhiro,0.2,185,False,,,48,501459.jpg,1.0,False,Sakamoto,0.1,False,,a,7,9,1,899,9,5398,26,0.0,0.2,Sakamoto,,108.0,2023-07-10,1996-10-22,False,p501459,31,0,0,0,1,0,0,0,0,0,0,0,8,6.2,5.9,7.0,1.9,0,2,2,4,0,0.02,0.02,0.04,0.69,,,,,,,[],,328,148,265,137,245,122,327,149,0.06,0.0,0.06,0.12,2.0,2.9,418,255,379,172,314,135,473,185,0.0,0.0,11.61
211,True,True,100.0,100.0,241293,0,0,-1,1,-87.2,-1,"[{'offset': 0, 'projected_percent': '-88.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-90.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-92.4', 'likelihood': -3}]",,False,0,3,0.8,0.8,0,Ephron,0.8,186,False,,2026-08-19T18:00:08.310507Z,54,241293.jpg,1.3,False,Mason-Clark,0.1,False,,a,7,9,4,1044,5,5629,25,0.1,0.7,Mason-Clark,,107.0,2024-02-01,1999-08-25,False,p241293,186,0,0,0,3,0,0,0,0,0,0,0,13,10.2,17.8,46.0,7.2,6,7,0,13,3,0.49,0.07,0.56,2.56,,,,,,,[],,300,130,203,114,85,47,217,99,0.24,0.0,0.03,0.27,1.24,1.45,188,119,271,124,272,126,438,167,1.45,0.0,6.29
212,True,True,0.0,0.0,439668,0,0,-1,1,-96.9,0,"[{'offset': 0, 'projected_percent': '-96.9', 'likelihood': -4}, {'offset': 1, 'projected_percent': '-96.9', 'likelihood': -4}, {'offset': 2, 'projected_percent': '-96.9', 'likelihood': -4}]",,False,0,3,0.0,0.0,0,Josh,0.0,187,False,Unspecified injury - Expected back 12 Oct,2026-09-10T18:30:08.877110Z,49,439668.jpg,0.0,False,Eccles,0.0,False,,i,7,9,0,615,2,1387,11,0.0,0.0,Eccles,,241.0,2018-07-01,2000-04-06,False,p439668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,552,225,551,231,514,205,557,227,0.0,0.0,0.0,0.0,0.0,0.0,377,227,565,232,565,232,607,258,0.0,0.0,0.0
213,True,True,,,226965,-1,1,-2,2,-0.3,-3,"[{'offset': 0, 'projected_percent': '-1.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-4.1', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-6.4', 'likelihood': -1}]",,False,0,3,0.6,0.6,0,Victor,0.6,188,False,,,53,226965.jpg,1.0,False,Torp,0.1,False,,a,7,9,3,756,3,7564,32,0.1,0.6,Torp,,58.0,2024-01-11,1999-07-30,False,p226965,53,0,0,0,2,0,0,0,0,0,0,0,13,7.2,20.4,0.0,2.7,1,2,0,3,0,0.00,0.12,0.12,1.22,2.0,,2.0,,2.0,,[],,318,144,194,108,598,255,303,138,0.0,0.0,0.2,0.2,2.07,3.4,224,141,300,139,349,158,412,152,0.0,0.0,5.09
214,True,True,,,684268,0,0,-1,1,0.2,3,"[{'offset': 0, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.3', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.3', 'likelihood': 1}]",,False,0,3,0.0,0.0,0,George,0.0,189,False,,,44,684268.jpg,0.0,False,Shepherd,0.2,False,,a,7,9,0,7731,1011,12993,122,0.0,0.0,Shepherd,,,,,False,p684268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,459,185,453,192,402,164,464,187,0.0,0.0,0.0,0.0,0.0,0.0,576,296,479,196,479,196,309,107,0.0,0.0,0.0
215,True,True,,,469272,0,0,-1,1,-58.5,0,"[{'offset': 0, 'projected_percent': '-58.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-58.5', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-58.5', 'likelihood': -3}]",,False,0,3,0.8,0.8,0,Loum,0.8,190,False,,,54,469272.jpg,1.3,False,Tchaouna,0.1,False,,a,7,9,4,3118,2,7911,34,0.1,0.7,Tchaouna,,73.0,2026-07-11,2003-09-08,False,p469272,166,0,0,0,3,0,0,0,0,0,0,0,27,17.0,49.3,29.0,9.6,5,9,1,15,2,0.19,0.18,0.37,2.73,3.0,,,,,,[],,271,113,96,65,124,64,179,86,0.1,0.0,0.1,0.2,1.48,1.63,204,128,272,125,273,127,421,159,1.08,0.0,8.13
216,True,False,0.0,0.0,492498,0,0,0,0,0.0,-4,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Raphael,0.0,191,False,Has joined Burton Albion on loan for the rest of the season,2026-09-02T15:44:14.868001Z,45,492498.jpg,0.0,False,Borges Rodrigues,0.1,False,,u,7,9,0,1943,0,10866,42,0.0,0.0,Borges Rodrigues,,13.0,2024-07-01,2003-09-11,False,p492498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,486,192,486,199,442,171,491,194,0.0,0.0,0.0,0.0,0.0,0.0,494,266,506,203,506,203,434,165,0.0,0.0,0.0
217,True,False,0.0,0.0,629397,0,0,0,0,0.0,-7,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Kai,0.0,192,False,Has joined Oxford United on loan for the rest of the season,2026-08-29T00:35:59.998520Z,45,629397.jpg,0.0,False,Andrews,0.3,False,,u,7,9,0,2718,0,39278,173,0.0,0.0,Andrews,,244.0,2023-08-11,2006-08-06,False,p629397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,522,206,521,213,480,185,527,208,0.0,0.0,0.0,0.0,0.0,0.0,540,283,541,217,541,217,293,101,0.0,0.0,0.0
218,True,True,0.0,0.0,176412,0,0,-1,1,-76.3,-2,"[{'offset': 0, 'projected_percent': '-77.1', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-78.5', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-79.9', 'likelihood': -3}]",,False,0,4,0.0,0.0,0,Haji,0.0,193,False,Thigh injury - Unknown return date,2026-08-14T22:00:07.214508Z,54,176412.jpg,0.0,False,Wright,0.1,False,,i,7,9,0,575,8,11966,40,0.0,0.0,Wright,,229.0,2023-08-04,1998-03-27,False,p176412,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,1.0,,[],https://www.ccfc.co.uk/news/2026/august/19/head-coach-frank-lampard-provides-an-update-on-haji-wright/,618,67,622,71,607,68,623,70,0.0,0.0,0.0,0.0,0.0,0.0,175,42,625,72,625,72,451,65,0.0,0.0,0.0
219,True,True,,,230730,0,0,0,0,1.6,-5,"[{'offset': 0, 'projected_percent': '1.6', 'likelihood': 1}, {'offset': 1, 'projected_percent': '1.5', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.4', 'likelihood': 1}]",,False,0,4,1.0,1.0,0,Brandon,1.0,194,False,,,50,230730.jpg,1.2,False,Thomas-Asante,0.7,False,,a,7,9,5,50853,228,51375,350,0.2,1.0,Thomas-Asante,,81.0,2024-08-01,1998-12-29,False,p230730,137,0,0,0,6,0,0,0,0,0,0,0,27,14.0,3.9,30.0,4.9,6,5,0,11,1,0.21,0.05,0.26,3.88,,,,,4.0,,[],,275,26,285,35,122,26,263,30,0.14,0.0,0.03,0.17,2.55,3.94,273,54,255,25,281,33,210,33,0.66,0.0,7.23
220,True,True,,,218997,0,0,0,0,-82.9,-6,"[{'offset': 0, 'projected_percent': '-83.7', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-85.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-86.4', 'likelihood': -3}]",,False,0,4,0.6,0.6,0,Ellis,0.6,195,False,,,50,218997.jpg,1.5,False,Simms,0.7,False,,a,7,9,3,38620,116,59583,365,0.1,0.6,Simms,,241.0,2023-07-07,2001-01-05,False,p218997,88,0,0,0,3,0,0,0,0,0,0,0,10,7.6,22.3,37.0,6.7,1,2,0,3,1,0.30,0.01,0.31,2.55,,,,,,,[],,316,30,185,21,107,22,227,24,0.31,0.0,0.01,0.32,2.61,3.07,265,52,296,33,259,30,220,36,1.02,0.0,3.07
221,True,False,0.0,0.0,551262,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Jahnoah,0.0,196,False,Has joined Shabab Al-Ahli Dubai permanently,2026-08-17T13:53:55.791223Z,50,551262.jpg,0.0,False,Markelo,0.0,False,,u,7,9,0,0,0,1133,6,0.0,0.0,Markelo,,203.0,2026-01-27,2003-01-04,False,p551262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,604,63,611,68,587,62,609,66,0.0,0.0,0.0,0.0,0.0,0.0,326,61,614,69,614,69,624,77,0.0,0.0,0.0
222,True,False,0.0,0.0,549653,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Norman,0.0,197,False,Has joined KVC Westerlo on loan for the rest of the season,2026-07-28T12:58:50.001768Z,45,549653.jpg,0.0,False,Bassette,0.0,False,,u,7,9,0,0,0,1975,16,0.0,0.0,Bassette,,,,,False,p549653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,498,48,498,54,454,47,503,51,0.0,0.0,0.0,0.0,0.0,0.0,507,70,518,55,518,55,554,74,0.0,0.0,0.0
223,True,True,0.0,0.0,210156,-1,1,-1,1,-0.5,-35,"[{'offset': 0, 'projected_percent': '-2.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-4.4', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-6.8', 'likelihood': -1}]",,False,0,4,0.0,0.0,0,Taiwo,0.6,492,False,Suspended until 19 Oct,2026-09-13T15:00:09.305127Z,54,210156.jpg,0.8,False,Awoniyi,0.4,False,,s,7,9,3,21281,8,60447,652,0.1,0.6,Awoniyi,,157.0,2026-08-17,1997-08-12,False,p210156,232,0,0,0,7,0,0,0,0,1,0,0,11,13.6,46.2,78.0,13.6,3,7,1,11,3,1.30,0.04,1.34,3.55,,,,,5.0,,[],,276,27,104,10,40,14,119,15,0.5,0.0,0.02,0.52,1.38,2.72,183,43,306,35,394,49,262,45,1.16,0.0,4.27
224,True,True,,,661888,0,0,-1,1,-89.1,-1,"[{'offset': 0, 'projected_percent': '-89.7', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-90.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-92.0', 'likelihood': -3}]",,False,0,3,1.2,1.2,0,Caleb,1.2,575,False,,,49,661888.jpg,1.5,False,Yirenkyi,0.1,False,,a,7,9,6,2655,3,12790,123,0.2,1.2,Yirenkyi,,81.0,2026-08-07,2006-01-15,False,p661888,175,0,0,1,5,0,0,0,1,0,0,0,26,10.4,29.9,7.0,4.3,5,11,0,16,2,0.03,0.14,0.17,3.17,,,,,,,[],,295,125,158,96,246,123,270,117,0.02,0.0,0.07,0.09,1.63,2.57,414,253,230,105,257,114,369,131,1.03,0.51,8.23
225,True,True,,,196100,0,0,-1,1,-57.9,-2,"[{'offset': 0, 'projected_percent': '-59.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-62.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-64.5', 'likelihood': -3}]",,False,0,3,0.6,0.6,0,Gustavo,0.6,584,False,,,54,196100.jpg,1.0,False,Hamer,0.1,False,,a,7,9,3,755,5,6030,23,0.1,0.6,Hamer,,152.0,2026-08-11,1997-06-24,False,p196100,32,0,0,0,1,0,0,0,0,0,0,0,6,0.6,1.8,0.0,0.3,0,2,1,3,0,0.00,0.02,0.02,0.82,4.0,,,,,,[],,382,177,319,162,610,262,381,178,0.0,0.0,0.06,0.06,2.31,2.81,178,113,304,142,359,165,428,163,0.0,0.0,8.44
226,True,True,,,627221,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.2,0.2,0,Sidiki,0.2,599,False,,,50,627221.jpg,1.0,False,Cherif,0.1,False,,a,7,9,1,6984,57,6886,47,0.0,0.2,Cherif,,73.0,2026-08-19,2006-12-15,False,p627221,30,0,0,0,3,0,0,0,0,0,0,0,3,1.0,0.2,0.0,0.1,1,0,0,1,0,0.00,0.00,0.00,1.43,,,,,,,[],,379,42,373,47,592,64,389,45,0.0,0.0,0.0,0.0,4.29,9.0,337,63,395,46,347,37,413,62,0.0,0.0,3.0
227,True,True,,,79602,0,0,0,0,1.2,3,"[{'offset': 0, 'projected_percent': '1.3', 'likelihood': 1}, {'offset': 1, 'projected_percent': '1.3', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.3', 'likelihood': 1}]",,False,0,1,0.0,0.0,0,Dan,0.0,623,False,,,40,79602.jpg,0.0,False,Bentley,0.6,False,,a,7,9,0,71123,745,16971,79,0.0,0.0,Bentley,,241.0,2026-08-21,1993-07-13,False,p79602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,397,29,389,10,329,6,401,29,0.0,0.0,0.0,0.0,0.0,0.0,589,54,417,29,417,29,238,34,0.0,0.0,0.0
228,True,True,,,242893,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-23T15:00:18.732507Z,False,0,3,0.0,0.0,0,Yann,0.0,655,False,,,55,242893.jpg,0.0,False,Gboho,0.0,False,,a,7,9,0,207,9,54,5,0.0,0.0,Gboho,,73.0,2026-09-01,2001-01-14,False,p242893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,634,276,640,278,627,271,638,277,0.0,0.0,0.0,0.0,0.0,0.0,137,83,639,277,639,277,652,289,0.0,0.0,0.0
229,True,True,,,566213,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-24T14:54:23.064516Z,False,0,2,0.0,0.0,0,Stephen,0.0,656,False,,,40,566213.jpg,0.0,False,Mfuni,0.1,False,,a,7,9,0,8357,45,1842,41,0.0,0.0,Mfuni,,241.0,2026-08-30,2008-02-12,False,p566213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 29 as part of their loan conditions.', 'gameweek': 29, 'url': None}]",,434,165,428,165,369,147,439,165,0.0,0.0,0.0,0.0,0.0,0.0,641,196,454,167,454,167,437,160,0.0,0.0,0.0
230,True,True,,,485337,0,0,-1,1,-5.2,1,"[{'offset': 0, 'projected_percent': '-2.6', 'likelihood': -1}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.4,0.4,0,Evann,0.4,42,False,,,54,485337.jpg,1.0,False,Guessand,0.0,False,,a,8,31,2,2298,5,3390,19,0.1,0.4,Guessand,,54.0,2026-08-12,2001-07-01,False,p485337,54,0,0,0,1,0,0,0,0,0,0,0,6,5.4,2.1,7.0,1.5,1,0,1,2,0,0.03,0.03,0.06,0.34,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 34 as part of their loan conditions.', 'gameweek': 34, 'url': None}, {'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 14 as part of their loan conditions.', 'gameweek': 14, 'url': None}]",,332,151,312,158,249,126,336,154,0.05,0.0,0.05,0.1,0.57,1.67,206,130,351,165,367,170,509,203,0.0,0.0,3.33
231,True,True,0.0,0.0,220362,0,0,0,0,-34.4,-1,"[{'offset': 0, 'projected_percent': '-34.9', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-35.7', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-36.6', 'likelihood': -2}]",,False,0,2,0.0,0.0,0,Axel,0.2,153,False,Suspended until 25 Oct,2026-09-12T15:30:09.445078Z,45,220362.jpg,0.3,False,Disasi,0.1,False,,s,8,31,1,9402,1,9670,89,0.0,0.2,Disasi,,73.0,2026-08-26,1998-03-11,False,p220362,139,0,0,0,6,0,0,0,0,1,0,0,-6,34.8,13.4,2.0,5.0,15,11,5,20,2,0.00,0.04,0.04,3.72,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 13 as part of their loan conditions.', 'gameweek': 13, 'url': None}, {'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 20 as part of their loan conditions.', 'gameweek': 20, 'url': None}]",,206,87,225,79,299,112,259,98,0.0,0.0,0.03,0.03,2.41,3.88,456,100,376,138,407,143,453,163,1.29,0.0,12.95
232,True,True,0.0,0.0,172649,0,0,0,0,-70.4,-50,"[{'offset': 0, 'projected_percent': '-71.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-73.3', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-75.2', 'likelihood': -3}]",,False,0,1,0.0,0.0,0,Dean,1.0,198,False,Foot injury - Expected back 11 Oct,2026-09-12T14:00:09.378740Z,50,172649.jpg,1.7,False,Henderson,1.4,False,,i,8,31,5,55134,8,109982,1074,0.2,1.0,Henderson,Dean Henderson,241.0,2023-08-31,1997-03-12,False,p172649,270,0,0,0,8,0,0,0,0,0,12,0,37,96.8,0.0,0.0,9.6,6,31,0,0,3,0.00,0.00,0.00,6.47,,,,,,,[],https://www.cpfc.co.uk/news/video/sage-on-facing-leeds-international-break-plans/,49,7,574,63,546,62,178,8,0.0,4.0,0.0,0.0,2.16,2.67,252,8,254,20,250,21,155,24,1.0,0.0,0.0
233,True,True,,,121709,0,0,0,0,-33.1,0,"[{'offset': 0, 'projected_percent': '-33.1', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-33.1', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-33.1', 'likelihood': -2}]",,False,0,1,0.4,0.4,0,Walter,0.4,199,False,,,45,121709.jpg,2.0,False,Benítez,0.1,False,,a,8,31,2,3113,21,4430,13,0.1,0.4,Benitez,,10.0,2025-07-01,1993-01-19,False,p121709,90,0,0,0,3,0,0,0,0,0,3,0,3,18.8,0.0,0.0,1.9,1,7,0,0,1,0.00,0.00,0.00,1.68,,,,,,,[],,263,23,460,38,409,34,326,23,0.0,3.0,0.0,0.0,1.68,3.0,437,28,329,21,203,16,403,47,1.0,0.0,0.0
234,True,True,,,427623,0,0,0,0,-92.3,-2,"[{'offset': 0, 'projected_percent': '-92.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-92.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-93.3', 'likelihood': -3}]",,False,0,2,1.2,1.2,0,Chris,1.2,202,False,,,50,427623.jpg,1.5,False,Richards,0.6,False,,a,8,31,6,20990,78,36156,425,0.2,1.2,Richards,,229.0,2022-07-27,2000-03-28,False,p427623,360,0,0,0,11,0,0,0,1,0,0,0,19,108.8,7.2,24.0,13.9,38,13,6,44,4,0.08,0.06,0.14,8.15,,,,,,,[],,32,13,258,92,138,42,115,42,0.02,0.0,0.02,0.04,2.04,2.75,279,44,235,88,260,95,236,89,1.0,0.0,11.0
235,True,True,,,651426,-1,1,-2,2,-0.2,-4,"[{'offset': 0, 'projected_percent': '-1.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-3.0', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-4.8', 'likelihood': -1}]",,False,0,2,0.4,0.4,0,Jaydee,0.4,203,False,,,48,651426.jpg,0.7,False,Canvot,0.2,False,,a,8,31,2,5359,17,18861,211,0.1,0.4,Canvot,,73.0,2025-09-01,2006-07-29,False,p651426,270,0,0,0,8,0,0,0,0,0,0,0,12,63.2,8.1,5.0,7.6,17,6,7,24,3,0.05,0.01,0.06,6.47,,,,,,,[],,112,53,254,89,268,97,209,76,0.02,0.0,0.0,0.02,2.16,2.67,422,79,332,120,398,139,334,124,1.0,0.0,8.0
236,True,True,,,244723,0,0,0,0,23.5,-12,"[{'offset': 0, 'projected_percent': '23.4', 'likelihood': 2}, {'offset': 1, 'projected_percent': '23.2', 'likelihood': 2}, {'offset': 2, 'projected_percent': '23.1', 'likelihood': 2}]",,False,1,2,3.4,3.4,0,Tyrick,3.4,204,False,,,45,244723.jpg,4.2,False,Mitchell,6.1,False,,a,8,31,17,297085,550,249946,1544,0.8,3.8,Mitchell,,241.0,2019-12-15,1999-09-01,False,p244723,329,2,0,0,10,0,0,0,0,0,0,2,38,109.0,64.2,56.0,22.9,11,15,6,17,4,0.77,0.24,1.01,7.03,,,,,,,[],,30,11,61,9,62,7,35,4,0.21,0.0,0.07,0.28,1.92,2.74,470,109,68,29,77,34,64,26,1.09,0.0,4.65
237,True,False,0.0,0.0,218364,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Borna,0.0,205,False,Has joined FC Cologne on loan for the rest of the season,2026-09-02T16:03:25.710518Z,45,218364.jpg,0.0,False,Sosa,0.0,False,,u,8,31,0,236,0,1976,7,0.0,0.0,Sosa,,97.0,2025-07-11,1998-01-21,False,p218364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,470,182,467,182,417,171,475,182,0.0,0.0,0.0,0.0,0.0,0.0,455,99,490,184,490,184,583,199,0.0,0.0,0.0
238,True,True,0.0,0.0,515621,-1,1,-2,2,-0.2,-1,"[{'offset': 0, 'projected_percent': '-1.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-3.0', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-4.7', 'likelihood': -1}]",,False,0,2,0.0,0.0,0,Chadi,0.2,206,False,Knee injury - Unknown return date,2026-08-22T18:00:07.352049Z,43,515621.jpg,1.0,False,Riad Dnanou,0.0,False,,i,8,31,1,625,1,5566,15,0.0,0.2,Chadi Riad,,145.0,2024-07-02,2003-06-17,False,p515621,72,0,0,0,2,0,0,0,0,0,0,0,7,12.6,1.3,0.0,1.4,6,3,1,7,1,0.00,0.01,0.01,0.98,,,,,,,[],https://www.cpfc.co.uk/news/first-team/press-conference-team-news-crystal-palace-manchester-city-august-2026/,281,113,328,121,385,162,337,122,0.0,0.0,0.01,0.01,1.22,2.5,580,158,370,133,293,107,566,192,1.25,0.0,8.75
239,True,True,,,242313,0,0,-1,1,-67.3,0,"[{'offset': 0, 'projected_percent': '-67.3', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-67.3', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-67.3', 'likelihood': -3}]",,False,0,2,0.4,0.4,0,Oscar,0.4,207,False,,,44,242313.jpg,1.0,False,Mingueza,0.1,False,,a,8,31,2,1916,6,4576,20,0.1,0.5,Mingueza,,200.0,2026-07-09,1999-05-13,False,p242313,16,0,0,0,1,0,0,0,0,0,0,0,5,3.2,0.4,0.0,0.3,0,1,2,2,0,0.00,0.00,0.00,0.33,,,,,,,[],,354,134,360,136,393,165,374,136,0.0,0.0,0.0,0.0,1.86,5.62,564,148,326,115,299,112,482,172,0.0,0.0,11.25
