,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
267,True,True,,,57328,0,0,-2,2,0,2,-0.2,0.0,0,Nathaniel,0.3,196,False,,,43,57328.jpg,1.4,False,Clyne,0.1,False,,a,7,31,18,10275,3,15501,10,0.1,4.2,Clyne,241.0,2020-10-14,1991-04-05,False,p57328,477,0,0,1,11,0,0,0,1,0,0,0,48,66.6,51.8,8.0,12.4,5,0.02,0.24,0.26,10.11,0,0,0,0,0,0,0,407,144,345,112,429,155,416,144,,,,,,,0.0,0.0,0.05,0.05,1.91,2.08,559,109,374,116,392,130,466,163,0.94,0.19
268,True,False,0.0,0.0,450535,0,0,0,0,0,3,0.0,0.0,0,Malcolm,0.0,197,False,Season long loan to Oxford United,2024-08-06T17:23:26.723638Z,45,450535.jpg,0.0,False,Ebiowei,0.0,False,,u,7,31,0,0,0,480,0,0.0,0.0,Ebiowei,241.0,2022-07-01,2003-09-04,False,p450535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,696,272,690,271,672,264,696,272,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,394,243,625,227,701,274,775,330,0.0,0.0
269,True,True,100.0,100.0,232413,0,0,-1,1,1,3,4.0,0.0,0,Eberechi,4.5,199,False,,2025-01-31T15:00:08.813444Z,69,232413.jpg,3.8,False,Eze,12.3,False,,a,7,31,113,2528129,3028,4476438,2191,0.7,16.4,Eze,241.0,2020-08-28,1998-06-29,False,p232413,2338,4,8,8,33,0,0,1,1,0,0,9,481,532.0,762.3,605.0,189.9,28,8.04,3.75,11.79,32.53,0,0,0,0,0,0,0,100,36,18,14,41,25,23,18,1.0,,1.0,,2.0,,0.31,0.0,0.14,0.45,1.25,1.27,31,15,43,15,73,34,34,9,1.08,0.31
270,True,True,100.0,100.0,209036,0,0,2,-2,2,2,0.5,0.0,0,Marc,1.0,200,False,,2025-04-05T16:30:07.046627Z,47,209036.jpg,3.3,False,Guéhi,6.3,False,,a,7,31,107,1324698,573,1400286,708,0.2,22.8,Guéhi,241.0,2021-07-18,2000-07-13,False,p209036,2879,3,2,10,41,3,0,0,7,1,0,10,445,771.6,192.6,228.0,119.1,32,1.76,1.32,3.08,40.16,0,0,0,0,0,0,0,23,8,199,45,142,19,97,16,,,,,,,0.06,0.0,0.04,0.1,1.26,1.28,325,44,282,82,108,21,62,20,1.0,0.31
271,True,True,100.0,100.0,172649,0,0,1,-1,3,1,2.3,0.0,0,Dean,2.8,201,False,,2025-01-12T22:00:08.068713Z,46,172649.jpg,3.6,False,Henderson,12.7,False,,a,7,31,123,1839804,631,2140808,1611,0.6,26.7,Henderson,241.0,2023-08-31,1997-03-12,False,p172649,3060,0,0,10,47,0,1,0,3,0,96,8,419,788.8,20.0,4.0,81.1,34,0.01,0.02,0.03,45.25,0,0,0,0,0,0,0,19,7,418,5,458,2,173,7,,,,,,,0.0,2.82,0.0,0.0,1.33,1.38,352,13,114,12,80,12,31,4,1.0,0.29
272,True,False,0.0,0.0,156074,0,0,-3,3,0,2,0.0,0.0,0,Rob,0.0,202,False,Loaned to Sheffield United,2025-02-04T10:48:47.594320Z,42,156074.jpg,0.0,False,Holding,0.1,False,,u,7,31,0,3729,0,10378,1,0.0,0.0,Holding,241.0,2023-09-01,,False,p156074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,657,249,646,248,612,240,657,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,610,144,550,221,663,249,519,180,0.0,0.0
273,True,True,100.0,100.0,108413,0,0,-1,1,0,3,0.5,0.0,0,Will,1.0,203,False,,2025-02-26T00:00:08.028332Z,49,108413.jpg,2.0,False,Hughes,0.0,False,,a,7,31,59,13971,4,15714,4,0.2,12.0,Hughes,241.0,2021-08-28,1995-04-17,False,p108413,1862,0,4,8,29,0,0,0,11,0,0,3,250,309.6,407.7,76.0,78.1,21,1.02,2.33,3.35,28.26,0,0,0,0,0,0,0,215,98,83,63,285,159,179,96,2.0,,,,,,0.05,0.0,0.11,0.16,1.37,1.4,241,151,286,132,290,129,564,214,1.02,0.39
274,True,True,100.0,100.0,209400,0,0,-4,4,0,3,0.8,0.0,0,Daichi,1.3,205,False,,2024-11-09T20:00:07.600072Z,51,209400.jpg,1.3,False,Kamada,0.1,False,,a,7,31,40,16409,10,61818,5,0.3,7.8,Kamada,108.0,2024-07-01,1996-08-05,False,p209400,1321,0,0,3,25,0,0,0,3,1,0,0,200,192.6,287.7,129.0,61.3,13,0.99,1.39,2.38,22.40,0,0,0,0,0,0,0,295,134,131,93,224,128,236,120,5.0,,,,,,0.07,0.0,0.09,0.16,1.53,1.7,185,111,247,117,414,199,459,165,0.89,0.2
275,True,True,100.0,100.0,152551,0,0,-2,2,0,3,1.7,0.0,0,Jefferson,2.2,206,False,,2025-01-16T09:30:08.072744Z,48,152551.jpg,1.8,False,Lerma Solís,0.1,False,,a,7,31,51,14097,2,14938,27,0.5,10.6,Lerma,48.0,2023-07-01,1994-10-25,False,p152551,2027,0,1,5,33,0,0,0,8,0,0,2,288,331.8,170.3,173.0,67.3,23,1.00,1.59,2.59,29.34,0,0,0,0,0,0,0,197,84,213,140,178,111,218,110,,,,,,,0.04,0.0,0.07,0.11,1.3,1.47,288,187,160,69,326,148,499,182,1.02,0.22
276,True,True,100.0,100.0,231747,0,0,3,-3,3,4,3.0,0.0,0,Jean-Philippe,3.5,207,False,,2025-03-01T21:30:09.404720Z,78,231747.jpg,4.4,False,Mateta,14.9,False,,a,7,31,144,4031778,2617,3015494,7875,0.4,18.5,Mateta,73.0,2022-01-31,1997-06-28,False,p231747,2438,14,2,8,36,0,0,0,2,0,0,27,558,647.8,380.8,701.0,172.5,30,12.27,2.22,14.49,35.60,0,0,0,0,0,0,0,54,7,91,5,29,13,39,8,,,,,1.0,,0.45,0.0,0.08,0.53,1.31,1.33,13,4,79,10,31,11,26,6,1.11,0.3
277,True,True,100.0,100.0,536694,0,0,-1,1,0,3,0.7,0.0,0,Matheus,1.2,208,False,,2024-09-27T15:30:06.533416Z,44,536694.jpg,3.5,False,França de Oliveira,0.2,False,,a,7,31,7,125675,7,119610,11,0.3,1.6,M.França,30.0,2023-08-05,2004-04-01,False,p536694,24,1,0,0,0,0,0,0,0,0,0,0,27,36.6,0.6,40.0,7.8,0,0.12,0.16,0.28,0.07,0,0,0,0,0,0,0,443,201,496,243,341,184,447,214,,,,,,,0.45,0.0,0.6,1.05,0.26,0.0,542,325,254,119,92,44,348,108,0.0,0.0
278,True,True,,,169593,0,0,-1,1,0,1,-0.5,0.0,0,Remi,0.0,209,False,,,39,169593.jpg,0.0,False,Matthews,0.5,False,,a,7,31,0,38165,9,90298,20,0.0,0.0,Matthews,241.0,2021-07-13,1994-02-10,False,p169593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,570,48,547,30,502,9,570,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,746,71,430,29,578,47,271,39,0.0,0.0
279,True,True,,,244723,0,0,-2,2,1,2,1.2,0.0,0,Tyrick,1.7,210,False,,,48,244723.jpg,3.1,False,Mitchell,2.2,False,,a,7,31,107,384447,340,403098,475,0.4,22.3,Mitchell,241.0,2019-12-15,1999-09-01,False,p244723,2850,0,4,11,44,0,0,0,2,0,0,4,389,563.6,507.6,135.0,120.9,34,1.23,3.55,4.78,43.05,0,0,0,0,0,0,0,81,30,61,11,217,54,94,14,,,,,,,0.04,0.0,0.11,0.15,1.36,1.39,308,39,211,57,130,34,135,51,1.07,0.35
280,True,True,100.0,100.0,247348,0,0,3,-3,3,2,2.0,0.0,0,Daniel,2.5,211,False,,2024-12-16T09:30:06.692125Z,53,247348.jpg,3.8,False,Muñoz,20.9,False,,a,7,31,127,3478691,2300,1585895,4647,0.5,24.0,Muñoz,48.0,2024-01-30,1996-05-26,False,p247348,2869,4,5,10,42,0,0,0,9,0,0,7,428,718.4,546.8,450.0,171.6,33,4.56,3.06,7.62,41.22,0,0,0,0,0,0,0,31,11,52,9,61,1,42,3,,,,,,,0.14,0.0,0.1,0.24,1.29,1.32,154,19,136,34,67,11,14,4,1.04,0.31
281,True,False,0.0,0.0,531989,0,0,0,0,0,3,0.0,0.0,0,David,0.0,212,False,Season long loan to Derby County,2024-07-26T08:51:53.649693Z,45,531989.jpg,0.0,False,Ozoh,0.0,False,,u,7,31,0,0,0,313,0,0.0,0.0,Ozoh,,,,False,p531989,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,728,299,722,298,707,292,728,299,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,444,279,663,259,732,301,787,338,0.0,0.0
282,True,False,0.0,0.0,450542,0,0,0,0,0,3,0.0,0.0,0,Jesurun,0.0,213,False,Loaned to Sheffield United,2024-08-20T12:16:48.741122Z,45,450542.jpg,0.0,False,Rak-Sakyi,0.0,False,,u,7,31,0,755,0,19744,1,0.0,0.0,Rak-Sakyi,,,,False,p450542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,698,274,692,273,674,266,698,274,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,396,245,627,229,703,276,624,249,0.0,0.0
283,True,False,0.0,0.0,86417,0,0,-4,4,0,3,0.0,0.0,0,Jeffrey,0.0,214,False,Loaned to Celtic,2025-02-04T10:49:14.192450Z,46,86417.jpg,1.0,False,Schlupp,0.0,False,,u,7,31,12,10674,0,18336,4,0.0,2.6,Schlupp,81.0,2017-01-13,,False,p86417,95,0,0,0,3,0,0,0,0,0,0,0,43,22.8,42.9,46.0,11.0,0,0.17,0.14,0.31,1.53,0,0,0,0,0,0,0,468,218,359,200,330,178,422,202,,,,,,,0.16,0.0,0.13,0.29,1.45,2.84,349,228,703,287,498,227,560,211,0.0,0.0
284,True,True,100.0,100.0,55494,0,0,-2,2,0,2,-0.3,0.0,0,Joel,0.2,215,False,,2025-01-24T16:00:08.907673Z,43,55494.jpg,1.0,False,Ward,0.1,False,,a,7,31,1,4849,5,14172,2,0.0,0.2,Ward,241.0,2012-05-29,1989-10-29,False,p55494,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.35,0,0,0,0,0,0,0,659,251,650,250,617,243,659,251,,,,,,,0.0,0.0,0.0,0.0,31.5,0.0,558,108,388,127,463,167,495,173,0.0,0.0
285,True,True,100.0,100.0,496221,0,0,-3,3,0,3,2.3,0.0,0,Adam,2.8,216,False,,2024-11-01T16:30:07.622710Z,47,496221.jpg,2.1,False,Wharton,0.1,False,,a,7,31,39,22753,18,56793,8,0.6,8.3,Wharton,241.0,2024-02-01,2004-02-06,False,p496221,1254,0,2,3,21,0,0,0,2,0,0,0,230,255.4,364.4,66.0,68.6,15,0.35,2.12,2.47,18.80,0,0,0,0,0,0,0,248,110,99,74,300,168,210,107,4.0,,,,,,0.03,0.0,0.15,0.18,1.35,1.51,339,220,115,46,267,115,410,139,1.08,0.22
286,True,True,0.0,0.0,224068,0,0,-1,1,0,1,0.0,0.0,0,Matt,0.0,445,False,Ineligible to face his parent club on 5/5. - Expected back 11 May,2025-04-25T00:00:08.588805Z,39,224068.jpg,0.0,False,Turner,7.6,False,,n,7,31,0,319378,15,1333048,1062,0.0,0.0,Turner,229.0,2024-08-30,1994-06-24,False,p224068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,574,52,551,34,506,13,574,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,754,75,434,33,582,51,50,9,0.0,0.0
287,True,True,100.0,100.0,232185,0,0,-2,2,4,3,1.8,0.0,0,Ismaïla,2.3,585,False,,2025-01-17T15:00:07.869411Z,58,232185.jpg,3.7,False,Sarr,8.8,False,,a,7,31,127,2352422,856,1420735,5112,0.4,21.9,I.Sarr,189.0,2024-08-01,1998-02-25,False,p232185,2389,7,5,9,35,0,0,0,4,0,0,12,468,572.2,528.0,738.0,183.8,26,8.58,5.65,14.23,33.99,0,0,0,0,0,0,0,77,26,57,47,23,12,27,21,,,,,,,0.32,0.0,0.21,0.53,1.28,1.32,90,59,156,68,79,37,43,12,0.98,0.34
288,True,True,100.0,100.0,574398,0,0,-1,1,0,3,-0.5,0.0,0,Franco,0.0,644,False,,2024-11-13T09:30:08.263810Z,44,574398.jpg,0.0,False,Umeh-Chibueze,0.0,False,,a,7,31,0,8004,5,6283,5,0.0,0.0,Umeh-Chibueze,104.0,2024-02-18,2005-01-26,False,p574398,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,677,263,670,262,648,254,677,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,549,332,600,214,682,265,607,240,0.0,0.0
289,True,True,,,489706,0,0,0,0,0,3,0.5,0.0,0,Justin,1.0,645,False,,,45,489706.jpg,1.4,False,Devenny,0.1,False,,a,7,31,28,41326,3,34298,13,0.2,6.2,Devenny,242.0,2024-03-13,2003-10-11,False,p489706,418,1,0,0,6,0,0,0,1,0,0,1,102,101.4,90.0,66.0,25.9,4,0.66,0.39,1.05,7.13,0,0,0,0,0,0,0,382,178,293,177,298,166,359,178,3.0,,2.0,,,,0.14,0.0,0.08,0.22,1.54,1.29,411,254,280,128,397,187,485,177,0.86,0.0
290,True,False,0.0,0.0,579075,0,0,0,0,0,3,0.0,0.0,0,Asher,0.0,646,False,Loaned to Gillingham,2025-01-22T10:13:54.779905Z,45,579075.jpg,1.0,False,Agbinone,0.0,False,,u,7,31,2,9074,0,7990,2,0.0,0.4,Agbinone,241.0,2024-07-30,,False,p579075,4,0,0,0,0,0,0,0,0,0,0,0,4,4.0,10.6,1.0,1.5,0,0.02,0.01,0.03,0.00,0,0,0,0,0,0,0,517,238,448,231,472,240,514,238,,,,,,,0.45,0.0,0.22,0.67,0.0,0.0,472,298,688,276,489,222,631,254,0.0,0.0
291,True,True,,,530318,0,0,0,0,0,3,-0.5,0.0,0,Kaden,0.0,647,False,,,45,530318.jpg,0.0,False,Rodney,0.0,False,,a,7,31,0,4707,1,3930,1,0.0,0.0,Rodney,241.0,2022-07-08,2004-10-07,False,p530318,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,726,298,720,297,704,291,726,298,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,441,278,661,258,730,300,643,257,0.0,0.0
292,True,True,100.0,100.0,437499,0,0,0,0,1,2,1.2,0.0,0,Maxence,1.7,650,False,,2025-04-05T20:30:07.212041Z,45,437499.jpg,3.3,False,Lacroix,1.0,False,,a,7,31,103,216369,153,123225,266,0.4,22.9,Lacroix,73.0,2024-08-30,2000-04-06,False,p437499,2756,1,2,10,41,0,0,0,5,0,0,9,420,637.6,85.2,233.0,95.5,31,2.92,0.82,3.74,39.51,0,0,0,0,0,0,0,56,22,299,88,135,16,139,35,,,,,,,0.1,0.0,0.03,0.13,1.29,1.34,390,67,210,56,106,19,210,83,1.01,0.33
293,True,True,,,590012,0,0,0,0,0,2,-0.5,0.0,0,Caleb,0.0,666,False,,,40,590012.jpg,1.0,False,Kporha,0.0,False,,a,7,31,2,5851,0,5014,4,0.0,0.5,Kporha,241.0,2024-07-30,2006-07-15,False,p590012,11,0,0,0,1,0,0,0,0,0,0,0,1,8.0,4.6,0.0,1.3,0,0.00,0.02,0.02,0.06,0,0,0,0,0,0,0,500,179,468,164,586,225,515,180,,,,,,,0.0,0.0,0.16,0.16,0.49,8.18,716,221,521,202,459,163,588,202,0.0,0.0
294,True,True,,,576980,0,0,0,0,0,4,-0.5,0.0,0,Zach,0.0,676,False,,,45,576980.jpg,0.0,False,Marsh,0.2,False,,a,7,31,0,88711,22,69707,52,0.0,0.0,Marsh,241.0,2023-07-18,2005-10-06,False,p576980,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,750,70,745,69,729,70,750,70,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,470,79,686,57,753,72,337,53,0.0,0.0
295,True,True,100.0,100.0,606921,0,0,-3,3,0,3,-0.2,0.0,0,Romain,0.3,730,False,,2025-04-11T14:00:07.170172Z,47,606921.jpg,2.8,False,Esse,0.1,False,,a,7,31,11,21941,9,17222,20,0.1,2.3,Esse,241.0,2025-01-18,2005-05-13,False,p606921,32,1,0,0,0,0,0,0,0,0,0,2,35,41.0,12.1,43.0,9.6,0,0.32,0.08,0.40,0.45,0,0,0,0,0,0,0,432,198,441,227,334,180,433,207,,,,,,,0.9,0.0,0.22,1.12,1.27,0.0,346,225,377,179,163,69,531,199,0.0,0.0
296,True,True,,,100044409,0,0,0,0,0,5,4.3,0.0,0,Oliver,4.8,741,False,,,8,100044409.jpg,0.0,False,Glasner,2.1,False,,a,7,31,90,211198,74,129290,19,6.0,112.5,Glasner,14.0,2024-02-20,1974-08-28,False,man44410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,5,3,4,2,1,4,18,553,9,528,9,482,9,553,9,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,794,14,34,12,561,9,526,12,0.0,0.0
297,True,True,100.0,0.0,440323,0,0,-2,2,0,4,1.7,0.0,0,Armando,1.2,156,False,,2025-04-19T20:30:07.515553Z,53,440323.jpg,1.2,False,Broja,0.1,False,,a,8,11,12,11707,24,17751,9,0.2,2.3,Broja,2.0,2024-08-30,2001-09-10,False,p440323,327,0,0,2,2,0,0,0,1,0,0,0,23,20.2,53.8,43.0,10.9,4,0.11,0.11,0.22,3.82,0,0,0,0,0,0,0,477,45,343,39,337,44,424,42,,,,,,,0.03,0.0,0.03,0.06,1.05,0.55,155,41,265,26,429,44,541,72,1.1,0.55
298,True,True,100.0,100.0,121599,0,0,-4,4,0,3,4.1,3.6,2,Abdoulaye,3.6,217,False,,2025-02-12T22:30:09.537351Z,51,121599.jpg,2.8,False,Doucouré,0.4,False,,a,8,11,85,113310,1111,126097,109,0.7,16.7,A.Doucoure,132.0,2020-09-08,1993-01-01,False,p121599,2425,3,1,10,32,0,0,0,3,1,0,5,303,328.4,349.4,330.0,100.4,29,3.95,1.22,5.17,33.10,0,0,0,0,0,0,0,199,86,103,76,93,61,129,79,,,,,,,0.15,0.0,0.05,0.2,1.23,1.19,178,106,73,28,165,71,293,89,1.08,0.37
299,True,True,,,486385,0,0,-2,2,1,4,1.9,1.4,2,Norberto Bercique,1.4,218,False,,,48,486385.jpg,2.7,False,Gomes Betuncal,3.2,False,,a,8,11,69,1190894,1659,905717,1821,0.3,14.4,Beto,90.0,2023-08-29,1998-01-31,False,p486385,1178,6,0,2,22,0,0,0,2,0,0,9,226,287.4,114.9,487.0,87.9,11,5.73,0.24,5.97,15.52,0,0,0,0,0,0,0,230,21,263,31,55,21,154,21,,,,,,,0.44,0.0,0.02,0.46,1.19,1.68,317,61,235,19,184,24,109,19,0.84,0.15
300,True,True,100.0,100.0,480455,0,0,-2,2,0,2,2.9,2.4,2,Jarrad,2.4,219,False,,2024-11-14T10:00:08.223634Z,48,480455.jpg,2.9,False,Branthwaite,1.5,False,,a,8,11,79,246298,4322,324799,181,0.5,16.5,Branthwaite,241.0,2020-06-20,2002-06-27,False,p480455,2256,0,1,8,25,0,0,0,4,0,0,3,377,582.8,44.4,110.0,73.8,25,1.08,0.44,1.52,27.94,0,0,0,0,0,0,0,72,29,357,118,248,71,195,60,,,,,,,0.04,0.0,0.02,0.06,1.11,1.0,316,41,145,41,152,44,157,60,1.0,0.32
301,True,True,50.0,0.0,177815,0,0,-6,6,1,4,0.2,0.0,0,Dominic,0.0,220,False,Hamstring injury - 50% chance of playing,2025-01-25T21:00:09.935532Z,54,177815.jpg,2.7,False,Calvert-Lewin,1.0,False,,d,8,11,59,1019067,6,1134595,47,0.0,10.9,Calvert-Lewin,241.0,2016-10-01,1997-03-16,False,p177815,1571,3,2,8,17,0,0,0,2,0,0,3,147,191.0,124.7,527.0,83.6,19,6.05,0.63,6.68,23.22,0,0,0,0,0,0,0,297,27,253,27,49,19,165,23,,,,,1.0,,0.35,0.0,0.04,0.39,1.33,0.97,125,35,769,77,188,25,205,32,1.09,0.46
302,True,True,100.0,100.0,59949,0,0,-2,2,0,2,0.5,0.0,0,Séamus,0.0,221,False,,2025-01-17T15:30:08.311911Z,43,59949.jpg,1.0,False,Coleman,0.0,False,,a,8,11,3,5702,7,8501,7,0.0,0.7,Coleman,104.0,2009-02-02,1988-10-11,False,p59949,196,0,0,0,4,0,0,0,1,0,0,0,9,38.0,1.9,21.0,6.2,2,0.62,0.01,0.63,4.32,0,0,0,0,0,0,0,438,161,485,177,386,132,459,161,,,,,,,0.28,0.0,0.0,0.28,1.98,1.84,560,110,556,225,464,168,595,204,0.92,0.0
303,True,True,100.0,100.0,80801,0,0,-2,2,0,3,2.5,2.0,2,Idrissa,2.0,222,False,,2024-09-19T14:30:05.586621Z,48,80801.jpg,2.4,False,Gueye,0.2,False,,a,8,11,80,113386,38,101111,50,0.4,16.7,Gana,189.0,2022-09-01,1989-09-26,False,p80801,2704,0,3,10,36,0,0,0,8,0,0,5,450,477.6,308.1,113.0,89.8,31,1.14,1.91,3.05,36.00,0,0,0,0,0,0,0,130,47,119,86,242,134,150,86,,,,,,,0.04,0.0,0.06,0.1,1.2,1.2,284,183,179,81,228,95,368,116,1.03,0.33
304,True,True,100.0,100.0,232928,0,0,-1,1,0,3,2.5,2.0,2,James,2.0,223,False,,2024-10-17T14:00:07.870350Z,49,232928.jpg,2.0,False,Garner,0.0,False,,a,8,11,34,3298,7,4521,1,0.4,6.9,Garner,241.0,2022-09-01,2001-03-13,False,p232928,1230,0,1,3,16,0,0,0,3,0,0,0,194,210.6,201.8,52.0,46.2,13,0.29,1.15,1.44,15.69,0,0,0,0,0,0,0,282,128,193,131,315,172,285,144,,,2.0,,,,0.02,0.0,0.08,0.1,1.15,1.17,263,167,184,84,293,131,656,268,0.95,0.22
305,True,True,100.0,100.0,221399,0,0,-3,3,0,3,3.7,3.2,2,Jack,3.2,224,False,,2024-09-19T14:30:05.601507Z,52,221399.jpg,2.5,False,Harrison,0.2,False,,a,8,11,74,38595,162,43664,43,0.6,14.2,Harrison,241.0,2023-08-14,1996-11-20,False,p221399,1881,1,3,6,25,0,0,0,0,0,0,4,269,258.4,501.6,257.0,101.1,22,3.33,3.04,6.37,28.26,0,0,0,0,0,0,0,245,109,63,50,120,79,127,77,,,,,,,0.16,0.0,0.15,0.31,1.35,1.2,169,101,95,39,219,92,398,132,1.05,0.29
306,True,False,0.0,0.0,194164,0,0,0,0,0,2,0.0,0.0,0,Mason,0.0,225,False,Loaned to West Bromwich Albion,2024-08-31T08:24:25.909228Z,40,194164.jpg,1.0,False,Holgate,0.1,False,,u,8,11,1,11786,0,52069,3,0.0,0.2,Holgate,,,,False,p194164,5,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.07,0,0,0,0,0,0,0,588,198,568,196,528,184,588,198,,,,,,,0.0,0.0,0.0,0.0,1.26,18.0,645,167,458,155,450,156,418,149,0.0,0.0
307,True,True,100.0,100.0,490094,0,0,-2,2,0,3,1.1,0.6,0,Tim,0.6,226,False,,2024-10-17T14:00:07.887629Z,43,490094.jpg,1.2,False,Iroegbunam,0.6,False,,a,8,11,20,277581,23,245682,146,0.1,4.7,Iroegbunam,241.0,2024-06-22,2003-06-30,False,p490094,555,0,1,0,16,0,0,0,4,0,0,0,71,115.4,40.7,32.0,18.9,5,0.23,0.14,0.37,12.11,0,0,0,0,0,0,0,360,167,367,203,356,194,386,188,,,,,,,0.04,0.0,0.02,0.06,1.96,2.59,589,341,320,146,421,202,247,79,0.81,0.0
308,True,True,,,222627,0,0,-1,1,0,1,0.5,0.0,0,João,0.0,227,False,,,39,222627.jpg,0.0,False,Neves Virgínia,0.5,False,,a,8,11,0,66736,15,82564,80,0.0,0.0,J.Virginia,173.0,2018-08-27,1999-10-10,False,p222627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,573,51,550,33,505,12,573,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,753,74,433,32,581,50,264,36,0.0,0.0
309,True,True,100.0,100.0,106611,0,0,-2,2,1,2,0.3,-0.2,0,Michael,-0.2,228,False,,2024-12-06T10:30:07.770742Z,38,106611.jpg,2.9,False,Keane,4.1,False,,a,8,11,32,1603696,561,1423893,774,-0.1,8.4,Keane,241.0,2017-07-03,1993-01-11,False,p106611,850,2,0,2,19,0,0,0,5,0,0,3,80,228.6,22.9,84.0,33.7,9,0.43,0.02,0.45,16.23,0,0,0,0,0,0,0,268,101,411,146,273,80,323,105,,,,,,,0.05,0.0,0.0,0.05,1.72,2.01,775,260,798,263,147,39,93,33,0.95,0.21
310,True,False,0.0,0.0,115382,0,0,-1,1,0,4,0.0,0.0,0,Neal,0.0,229,False,Transferred to Marseille,2024-08-31T06:13:30.372925Z,49,115382.jpg,0.0,False,Maupay,0.2,False,,u,8,11,0,20402,0,164557,5,0.0,0.0,Maupay,,,,False,p115382,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,769,76,767,75,756,76,769,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,243,52,725,66,770,77,345,54,0.0,0.0
