,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
193,True,False,0.0,0.0,499717,0,0,0,0,0,0,2,0.0,0.0,0,Jayden,0.0,118,False,Has joined Rangers on loan for the rest of the season.,2025-08-19T13:37:28.261506Z,40,499717.jpg,0.0,False,Meghoma,0.0,False,,u,5,94,0,279,0,11012,6,0.0,0.0,Meghoma,,241.0,2024-08-30,2006-06-28,False,p499717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,597,224,588,224,558,220,599,224,0.0,0.0,0.0,0.0,0.0,0.0,700,181,435,170,607,224,612,218,0.0,0.0,0.0
194,True,True,100.0,100.0,513418,1,-1,0,0,0,1,3,2.5,2.5,3,Kevin,2.5,120,False,,2026-02-02T00:30:10.303430Z,70,513418.jpg,3.6,False,Schade,1.9,False,,a,5,94,102,914346,5438,728790,14312,0.4,14.6,Schade,,80.0,2023-07-01,2001-11-27,False,p513418,2206,7,4,9,26,0,0,1,6,1,0,5,331,478.2,330.4,677.0,148.1,49,78,34,161,26,9.86,1.86,11.72,29.51,,,,,3.0,,[],,88,29,88,67,16,6,32,24,0.4,0.0,0.08,0.48,1.2,1.06,38,23,162,69,112,52,139,47,1.06,0.37,6.57
195,True,True,100.0,75.0,440089,0,0,-4,4,0,1,3,1.0,0.8,0,Mikkel,1.0,121,False,,2026-03-20T14:00:08.942254Z,56,440089.jpg,3.3,False,Damsgaard,0.9,False,,a,5,94,87,186199,1148,196214,9946,0.2,15.5,Damsgaard,,58.0,2022-08-10,2000-07-03,False,p440089,1566,3,4,3,26,0,0,0,0,0,0,6,365,423.0,534.6,253.0,121.2,34,101,44,179,18,1.85,4.13,5.98,23.29,,,3.0,,,,[],,121,39,30,28,103,63,58,38,0.11,0.0,0.24,0.35,1.34,1.49,128,79,260,117,165,70,197,67,1.03,0.17,10.29
196,True,True,0.0,0.0,543295,0,0,-3,3,0,0,3,0.0,0.0,0,Antoni,0.0,122,False,Knee injury - Expected back 01 Jun,2025-10-16T08:00:09.362049Z,52,543295.jpg,1.0,False,Milambo,0.0,False,,i,5,94,1,2073,18,6988,17,0.0,0.2,Milambo,,152.0,2025-07-03,2005-04-03,False,p543295,45,0,0,0,3,0,0,0,0,0,0,0,5,4.0,1.8,0.0,0.6,0,2,2,4,1,0.00,0.01,0.01,1.49,,,,,,,[],https://www.brentfordfc.com/en/news/article/first-team-brentford-v-sunderland-premier-league-injury-update?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,481,219,460,221,796,351,491,224,0.0,0.0,0.02,0.02,2.98,6.0,213,132,758,327,502,233,656,260,2.0,0.0,8.0
197,True,True,0.0,0.0,244858,-1,1,-4,4,0,0,3,0.0,0.0,0,Fábio,0.0,123,False,Knee injury - Expected back 01 Jun,2025-11-28T19:00:08.330112Z,46,244858.jpg,2.2,False,Freitas Gouveia Carvalho,0.1,False,,i,5,94,13,27286,22,51569,47,0.0,2.8,Carvalho,Fábio Carvalho,173.0,2024-08-12,2002-08-30,False,p244858,100,1,0,0,4,0,0,0,0,0,0,1,42,39.0,6.5,36.0,8.1,0,5,3,8,1,0.70,0.03,0.73,2.08,,,,,4.0,,[],https://www.brentfordfc.com/en/news/article/first-team-brentford-v-sunderland-premier-league-injury-update?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,423,185,438,212,353,184,430,193,0.63,0.0,0.03,0.66,1.87,3.6,401,247,663,264,311,134,472,162,0.9,0.0,7.2
198,True,True,100.0,100.0,56979,0,0,0,0,0,0,3,3.5,3.5,5,Jordan,3.5,124,False,,2026-01-11T18:30:10.304842Z,50,56979.jpg,2.6,False,Henderson,0.3,False,,a,5,94,75,100541,520,102674,486,0.7,15.0,Henderson,,241.0,2025-07-15,1990-06-17,False,p56979,1814,1,3,6,26,0,0,0,4,0,0,5,332,328.0,336.0,45.0,70.9,58,94,26,178,21,0.33,2.25,2.58,25.95,,,,,,,[],,185,75,84,63,335,175,188,93,0.02,0.0,0.11,0.13,1.29,1.29,243,148,104,34,256,105,304,105,1.04,0.3,8.83
199,True,True,50.0,0.0,204580,0,0,-1,1,0,1,3,0.0,0.0,0,Vitaly,0.0,125,False,Foot injury - 50% chance of playing,2026-02-28T22:00:07.860819Z,49,204580.jpg,3.2,False,Janelt,0.1,False,,d,5,94,70,67526,8,54289,1195,0.0,14.3,Janelt,,80.0,2020-10-03,1998-05-10,False,p204580,1253,1,4,5,16,0,0,0,7,0,0,6,300,329.0,313.6,91.0,72.5,66,74,24,164,13,0.82,1.88,2.70,20.22,2.0,,,,,,[],https://www.brentfordfc.com/en/news/article/first-team-brentford-v-wolves-premier-league-keith-andrews-injury-update?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,184,74,97,71,268,145,177,90,0.06,0.0,0.14,0.2,1.45,1.15,302,188,695,284,170,72,432,145,0.93,0.36,11.78
200,True,True,,,207283,0,0,-1,1,0,0,3,3.5,3.5,5,Mathias,3.5,126,False,,,49,207283.jpg,2.5,False,Jensen,0.1,False,,a,5,94,72,19679,310,19750,309,0.7,14.7,Jensen,,58.0,2019-07-10,1996-01-01,False,p207283,1645,2,2,7,23,0,0,0,3,0,0,0,338,302.8,406.1,161.0,86.9,44,81,30,155,19,2.02,4.03,6.05,24.63,1.0,,2.0,,5.0,,[],,201,85,62,49,185,102,131,73,0.11,0.0,0.22,0.33,1.35,1.26,305,190,100,32,276,115,480,167,1.04,0.38,8.48
201,True,False,0.0,0.0,626464,0,0,-1,1,0,0,3,0.0,0.0,0,Gustavo,0.0,127,False,has joined Swansea City on loan for the rest of the season.,2026-01-23T16:43:23.380280Z,49,626464.jpg,0.0,False,Nunes Fernandes Gomes,0.0,False,,u,5,94,0,1544,0,2334,12,0.0,0.0,Nunes,,30.0,2024-08-28,2005-11-20,False,p626464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,784,340,780,340,776,338,784,340,0.0,0.0,0.0,0.0,0.0,0.0,343,214,718,299,785,341,726,301,0.0,0.0,0.0
202,True,False,0.0,0.0,428580,0,0,-2,2,0,0,3,0.0,0.0,0,Frank,0.0,128,False,has joined Coventry City on loan for the rest of the season.,2026-02-02T23:18:34.199775Z,48,428580.jpg,2.0,False,Onyeka,0.0,False,,u,5,94,12,5396,0,8925,16,0.0,2.5,Onyeka,,157.0,2021-07-20,1998-01-01,False,p428580,88,0,2,0,2,0,0,0,0,0,0,0,41,28.4,13.6,4.0,4.6,3,5,2,10,0,0.00,0.36,0.36,2.02,,,,,,,[],,440,196,412,205,439,215,456,205,0.0,0.0,0.37,0.37,2.07,2.05,362,225,681,275,335,145,610,233,0.0,0.0,10.23
203,True,True,100.0,100.0,508395,0,0,0,0,0,0,3,2.0,2.0,3,Yehor,2.0,129,False,,2025-10-25T23:00:07.803030Z,50,508395.jpg,2.6,False,Yarmoliuk,0.1,False,,a,5,94,80,24615,88,22070,247,0.4,16.0,Yarmoliuk,,225.0,2022-10-28,2004-03-01,False,p508395,2126,1,2,6,34,0,0,0,7,0,0,0,349,344.6,236.3,110.0,69.0,62,148,54,264,24,1.19,1.24,2.43,31.52,,,,,,,[],,173,64,148,100,243,135,195,97,0.05,0.0,0.05,0.1,1.33,1.44,274,168,175,75,259,107,488,172,1.02,0.25,11.18
204,True,True,,,606689,0,0,-1,1,0,0,3,0.0,0.0,0,Romelle,0.0,130,False,,,44,606689.jpg,1.0,False,Donovan,0.1,False,,a,5,94,4,16778,128,19385,191,0.0,0.9,Donovan,,241.0,2025-07-01,2006-11-30,False,p606689,38,0,0,0,0,0,0,0,0,0,0,0,19,8.4,11.5,21.0,4.2,0,5,0,5,0,0.09,0.01,0.10,0.39,,,,,,,[],,469,211,421,209,384,192,457,206,0.21,0.0,0.02,0.23,0.92,0.0,569,342,567,193,475,211,470,161,0.0,0.0,11.84
205,True,False,0.0,0.0,628204,0,0,-2,2,0,0,3,0.0,0.0,0,Yunus Emre,0.0,131,False,has joined Oxford United on loan for the rest of the season.,2026-01-16T15:17:51.447836Z,43,628204.jpg,0.0,False,Konak,0.1,False,,u,5,94,0,38108,0,45207,179,0.0,0.0,Konak,,219.0,2024-01-11,2006-01-10,False,p628204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,658,247,654,252,631,241,660,249,0.0,0.0,0.0,0.0,0.0,0.0,624,368,531,175,668,257,423,143,0.0,0.0,0.0
206,True,False,0.0,0.0,220695,0,0,0,0,0,0,3,0.0,0.0,0,Paris,0.0,132,False,has joined Norwich City permanently.,2026-01-27T16:47:33.569182Z,45,220695.jpg,0.0,False,Maghoma,0.0,False,,u,5,94,0,4038,0,5541,21,0.0,0.0,Maghoma,,241.0,2020-08-01,2001-05-08,False,p220695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,693,267,688,270,669,262,695,269,0.0,0.0,0.0,0.0,0.0,0.0,422,253,580,199,699,273,681,275,0.0,0.0,0.0
207,True,False,0.0,0.0,450539,0,0,-1,1,0,0,3,0.0,0.0,0,Myles,0.0,133,False,has joined Oxford United permanently.,2026-01-15T12:49:06.966037Z,44,450539.jpg,1.0,False,Peart-Harris,0.0,False,,u,5,94,1,3881,0,6443,23,0.0,0.2,Peart-Harris,,241.0,2021-07-23,2002-09-18,False,p450539,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,665,249,662,254,640,243,667,251,0.0,0.0,0.0,0.0,0.0,0.0,542,324,545,177,470,206,640,250,0.0,0.0,0.0
208,True,False,0.0,0.0,591357,0,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.0,134,False,Has joined Wigan on loan for the rest of the season,2025-08-11T01:07:54.335986Z,45,591357.jpg,0.0,False,Trevitt,0.0,False,,u,5,94,0,0,0,950,0,0.0,0.0,Trevitt,,241.0,2024-01-08,2003-03-12,False,p591357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,740,308,733,308,720,304,740,308,0.0,0.0,0.0,0.0,0.0,0.0,488,301,637,244,742,310,792,347,0.0,0.0,0.0
209,True,True,100.0,100.0,502500,0,0,13,-13,0,5,4,5.0,5.0,4,Igor Thiago,5.0,136,True,,2025-12-18T01:30:08.634916Z,73,502500.jpg,4.9,False,Nascimento Rodrigues,36.2,False,,a,5,94,153,9218487,78193,4829609,130928,0.7,21.0,Thiago,Igor Thiago,30.0,2024-07-01,2001-06-26,False,p502500,2652,19,1,8,40,0,0,1,6,0,0,19,619,852.8,305.6,989.0,214.5,65,80,28,173,30,17.54,1.66,19.20,40.94,,,,,2.0,,[],,5,2,104,5,2,2,5,2,0.6,0.0,0.06,0.66,1.39,1.36,30,12,67,9,15,3,6,3,1.02,0.27,5.87
210,True,False,0.0,0.0,533710,0,0,-1,1,0,0,4,0.0,0.0,0,Iwan,0.0,137,False,has joined Shrewsbury on loan for the rest of the season.,2026-01-02T18:38:50.184481Z,44,533710.jpg,0.0,False,Morgan,0.3,False,,u,5,94,0,52422,0,81994,177,0.0,0.0,Morgan,,,,,False,p533710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,673,70,669,69,649,69,675,70,0.0,0.0,0.0,0.0,0.0,0.0,555,77,554,54,681,70,323,51,0.0,0.0,0.0
211,True,True,0.0,0.0,183656,0,0,-1,1,0,0,3,0.0,0.0,0,Josh,0.0,748,False,Lack of match fitness - Expected back 24 May,2025-11-20T12:00:10.592439Z,49,183656.jpg,0.0,False,Dasilva,0.0,False,,i,5,94,0,208,8,236,4,0.0,0.0,Dasilva,,241.0,2025-10-23,1998-10-23,False,p183656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.brentfordfc.com/en/news/article/first-team-burnley-v-brentford-premier-league-injury-update-aaron-hickey-michael-kayode?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,772,331,768,331,764,329,772,331,0.0,0.0,0.0,0.0,0.0,0.0,298,185,692,282,773,332,809,359,0.0,0.0,0.0
212,True,True,,,593174,0,0,0,0,0,0,4,0.0,0.0,0,Kaye,0.0,797,False,,,45,593174.jpg,0.0,False,Furo,0.0,False,,a,5,94,0,2096,64,1242,79,0.0,0.0,Furo,,21.0,2026-01-11,2007-02-06,False,p593174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,741,79,734,78,721,78,741,79,0.0,0.0,0.0,0.0,0.0,0.0,489,69,638,63,743,79,698,88,0.0,0.0,0.0
213,True,True,,,559610,0,0,0,0,0,0,3,0.0,0.0,0,Luka,0.0,810,False,,,45,559610.jpg,0.0,False,Bentt,0.0,False,,a,5,94,0,376,19,160,15,0.0,0.0,Bentt,,21.0,2026-01-31,2007-10-01,False,p559610,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,724,295,718,296,703,290,725,296,0.0,0.0,0.0,0.0,0.0,0.0,468,285,617,228,727,298,799,353,0.0,0.0,0.0
214,True,True,,,494556,0,0,0,0,0,0,2,0.0,0.0,0,Ollie,0.0,819,False,,,40,494556.jpg,0.0,False,Shield,0.0,False,,a,5,94,0,295,31,83,21,0.0,0.0,Shield,,241.0,2026-02-15,2006-09-25,False,p494556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,594,222,585,222,555,218,596,222,0.0,0.0,0.0,0.0,0.0,0.0,695,178,432,169,605,223,772,260,0.0,0.0,0.0
215,True,True,,,649240,0,0,0,0,0,0,2,1.4,1.4,0,Joshua,0.0,823,False,,,40,649240.jpg,0.0,False,Stephenson,0.0,False,,a,5,94,0,13,13,2,2,0.0,0.0,Stephenson,,241.0,2025-08-01,2007-09-04,False,p649240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,628,248,620,248,592,246,630,248,0.0,0.0,0.0,0.0,0.0,0.0,739,212,471,199,638,248,815,267,0.0,0.0,0.0
216,True,True,,,587433,0,0,0,0,0,0,2,1.4,1.4,0,Conor,0.0,824,False,,,40,587433.jpg,0.0,False,McManus,0.0,False,,a,5,94,0,22,22,3,3,0.0,0.0,McManus,,104.0,2024-07-19,2004-06-16,False,p587433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,615,236,607,236,578,233,617,236,0.0,0.0,0.0,0.0,0.0,0.0,722,196,455,184,625,236,813,266,0.0,0.0,0.0
217,True,True,,,49262,0,0,-3,3,0,0,1,0.5,-0.5,0,Jason,0.0,138,False,,,42,49262.jpg,0.0,False,Steele,0.2,False,,a,6,36,0,10990,198,40250,178,0.0,0.0,Steele,,241.0,2018-07-01,1990-08-18,False,p49262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,632,88,625,77,597,64,634,88,0.0,0.0,0.0,0.0,0.0,0.0,626,31,478,76,642,88,353,50,0.0,0.0,0.0
218,True,True,,,489639,0,0,0,0,0,3,1,5.5,4.5,3,Bart,5.0,139,False,,,45,489639.jpg,3.3,False,Verbruggen,6.2,False,,a,6,36,101,826182,111093,888673,12047,1.1,22.4,Verbruggen,,152.0,2023-07-03,2002-08-18,False,p489639,2790,0,0,7,37,1,1,0,3,0,87,4,504,766.0,10.0,0.0,77.7,26,276,1,0,31,0.00,0.05,0.05,41.02,,,,,,,[],,9,2,428,9,685,78,156,2,0.0,2.81,0.0,0.0,1.32,1.19,444,24,52,5,157,17,63,9,1.0,0.23,0.0
219,True,True,,,209288,0,0,-1,1,0,0,1,0.5,-0.5,0,Tom,0.0,140,False,,,39,209288.jpg,0.0,False,McGill,0.3,False,,a,6,36,0,18388,65,28896,169,0.0,0.0,McGill,,39.0,2021-02-02,2000-03-25,False,p209288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,541,48,529,32,498,19,543,48,0.0,0.0,0.0,0.0,0.0,0.0,754,77,374,34,552,48,319,44,0.0,0.0,0.0
220,True,False,0.0,0.0,472739,0,0,0,0,0,0,1,0.0,0.0,0,Carl,0.0,141,False,Has joined Coventry City on loan for the rest of the season.,2025-07-25T14:54:18.206318Z,40,472739.jpg,0.0,False,Rushworth,0.0,False,,u,6,36,0,0,0,246,0,0.0,0.0,Rushworth,,241.0,2023-07-01,2001-07-02,False,p472739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,588,76,579,63,549,50,590,76,0.0,0.0,0.0,0.0,0.0,0.0,689,54,426,64,599,76,807,92,0.0,0.0,0.0
221,True,False,0.0,0.0,240514,0,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,142,False,Has joined Union SG permanently,2025-07-25T14:53:26.961790Z,40,240514.jpg,0.0,False,Scherpen,0.0,False,,u,6,36,0,0,0,206,0,0.0,0.0,Scherpen,,152.0,2021-07-16,2000-01-23,False,p240514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,578,69,569,56,539,43,580,69,0.0,0.0,0.0,0.0,0.0,0.0,677,47,415,57,589,69,808,93,0.0,0.0,0.0
222,True,True,,,204120,0,0,-3,3,0,0,2,0.5,-0.5,0,Olivier,0.0,143,False,,,42,204120.jpg,2.6,False,Boscagli,0.1,False,,a,6,36,21,6825,166,13252,105,0.0,5.0,Boscagli,,73.0,2025-07-02,1997-11-18,False,p204120,439,0,1,1,5,0,0,0,2,0,0,2,88,122.0,46.4,12.0,18.1,31,34,10,41,5,0.05,0.31,0.36,5.37,3.0,,,,,,[],,343,131,357,125,401,147,387,138,0.01,0.0,0.06,0.07,1.1,1.03,632,143,483,207,249,97,507,181,1.03,0.21,8.41
223,True,False,0.0,0.0,550090,0,0,-3,3,0,0,2,0.0,0.0,0,Diego,0.0,144,False,has joined Paris FC on loan for the rest of the season.,2026-01-30T15:58:36.007916Z,42,550090.jpg,2.0,False,Coppola,0.0,False,,u,6,36,10,2735,0,8345,27,0.0,2.4,Coppola,,106.0,2025-06-17,2003-12-28,False,p550090,193,0,0,1,3,0,0,0,2,0,0,0,32,42.4,3.7,2.0,4.8,16,6,2,18,2,0.00,0.01,0.01,4.52,,,,,,,[],,421,157,450,162,444,167,454,163,0.0,0.0,0.0,0.0,2.11,1.4,645,152,491,212,332,123,604,215,0.93,0.47,8.39
224,True,True,100.0,100.0,465730,0,0,-2,2,0,1,2,1.0,0.0,0,Maxim,0.5,145,False,,2025-09-13T21:30:07.998380Z,43,465730.jpg,2.5,False,De Cuyper,1.6,False,,a,6,36,61,256087,781,725611,2635,0.1,14.2,De Cuyper,,21.0,2025-07-05,2000-12-22,False,p465730,1145,2,0,4,18,0,0,0,2,0,0,6,228,215.2,319.7,132.0,66.7,33,57,18,51,14,1.55,2.15,3.70,20.84,,,1.0,,,,[],,266,107,92,22,217,54,201,68,0.12,0.0,0.17,0.29,1.64,1.41,592,134,288,105,271,104,151,59,1.1,0.31,4.01
225,True,True,0.0,100.0,83299,0,0,0,0,0,1,2,0.0,5.5,1,Lewis,6.0,146,False,Suspended until 26 Apr,2026-03-21T19:00:09.902391Z,45,83299.jpg,2.8,False,Dunk,1.0,False,,s,6,36,82,165976,738,209431,8382,1.3,18.2,Dunk,,241.0,2009-07-01,1991-11-21,False,p83299,2565,0,1,6,35,0,0,0,10,0,0,3,389,573.4,108.6,154.0,83.8,184,120,33,217,28,1.30,0.51,1.81,38.31,,,3.0,,,,[],,52,23,260,73,189,44,140,44,0.05,0.0,0.02,0.07,1.34,1.23,410,74,35,18,219,86,191,74,0.98,0.21,7.61
226,True,False,0.0,0.0,204214,0,0,0,0,0,0,2,0.0,0.0,0,Pervis,0.0,147,False,Has joined AC Milan permanently,2025-07-24T10:14:09.955203Z,45,204214.jpg,0.0,False,Estupiñán Tenorio,0.0,False,,u,6,36,0,0,0,1988,1,0.0,0.0,Estupiñan,,62.0,2022-07-16,1998-01-21,False,p204214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,691,257,686,257,667,256,693,257,0.0,0.0,0.0,0.0,0.0,0.0,419,80,578,234,697,257,750,257,0.0,0.0,0.0
227,True,True,,,231416,0,0,-1,1,0,0,2,5.5,4.5,2,Ferdi,5.0,148,False,,,44,231416.jpg,2.9,False,Kadıoğlu,0.4,False,,a,6,36,86,100075,12442,73056,3016,1.1,19.5,F.Kadıoğlu,,219.0,2024-08-27,1999-10-07,False,p231416,2500,0,2,7,32,0,0,0,6,0,0,4,398,392.6,353.0,192.0,94.0,88,110,51,139,27,1.58,2.40,3.98,36.57,,,,,,,[],,140,61,77,17,150,31,109,31,0.06,0.0,0.09,0.15,1.32,1.15,531,108,51,28,202,80,271,102,0.97,0.25,5.0
228,True,True,100.0,100.0,223434,0,0,0,0,0,0,2,0.5,-0.5,0,Igor Julio,0.0,149,False,,2025-12-29T18:00:08.845429Z,45,223434.jpg,1.5,False,dos Santos de Paulo,0.1,False,,a,6,36,6,9805,346,10621,117,0.0,1.3,Igor,Igor Julio,30.0,2023-07-26,1998-02-07,False,p223434,103,0,0,0,3,0,0,0,0,0,0,0,10,25.8,10.6,0.0,3.6,13,3,0,13,1,0.00,0.00,0.00,4.66,,,,,,,[],,442,162,423,153,670,258,460,165,0.0,0.0,0.0,0.0,4.07,2.62,423,83,581,236,410,150,523,187,0.87,0.0,11.36
229,True,False,0.0,0.0,232792,0,0,-1,1,0,0,2,0.0,0.0,0,Tariq,0.0,150,False,has joined Fiorentina permanently.,2025-09-02T12:06:29.254107Z,44,232792.jpg,0.0,False,Lamptey,0.1,False,,u,6,36,0,2778,0,38633,9,0.0,0.0,Lamptey,,81.0,2020-01-31,2000-09-30,False,p232792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,662,256,659,256,637,255,664,256,0.0,0.0,0.0,0.0,0.0,0.0,533,110,540,228,672,256,519,186,0.0,0.0,0.0
230,True,True,100.0,100.0,469142,1,-1,0,0,0,1,2,7.0,6.0,4,Jan Paul,6.5,151,False,,2026-02-08T22:00:09.013159Z,45,469142.jpg,4.1,False,van Hecke,6.1,False,,a,6,36,120,1314602,208933,682804,10364,1.4,26.7,Van Hecke,,152.0,2020-09-10,2000-06-08,False,p469142,2580,3,2,7,35,1,0,0,7,0,0,8,465,827.6,186.8,242.0,126.0,211,85,43,254,29,2.18,1.16,3.33,38.23,,,,,,,[],,7,3,184,46,108,15,49,4,0.08,0.0,0.04,0.12,1.33,1.22,439,88,30,16,56,22,64,23,1.01,0.24,8.86
231,True,True,100.0,100.0,111478,0,0,-2,2,0,0,2,1.5,0.5,1,Joël,1.0,152,False,,2025-10-02T13:00:07.706508Z,43,111478.jpg,1.9,False,Veltman,0.1,False,,a,6,36,36,22706,279,36912,196,0.2,8.4,Veltman,,152.0,2020-07-29,1992-01-15,False,p111478,842,1,0,1,12,0,0,0,4,0,0,1,137,222.8,71.5,63.0,35.8,61,34,29,90,8,0.99,0.12,1.11,14.85,,,,,,,[],,261,104,310,102,308,94,317,107,0.11,0.0,0.01,0.12,1.59,1.28,576,122,223,79,347,128,433,162,0.86,0.11,9.62
232,True,True,0.0,0.0,110735,0,0,-1,1,0,0,2,0.0,0.0,0,Adam,0.0,153,False,Knee injury - Unknown return date,2025-08-08T14:30:04.202011Z,44,110735.jpg,0.0,False,Webster,0.0,False,,i,6,36,0,1011,22,1770,15,0.0,0.0,Webster,,241.0,2019-08-03,1995-01-04,False,p110735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.brightonandhovealbion.com/media-article/mft-match-preview-chelsea-bha-pl-september-2025?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,660,255,656,255,634,254,662,255,0.0,0.0,0.0,0.0,0.0,0.0,524,103,535,225,670,255,763,258,0.0,0.0,0.0
233,True,False,0.0,0.0,439135,0,0,0,0,0,0,2,0.0,0.0,0,Eiran,0.0,154,False,has joined Blackburn Rovers on loan for the rest of the season.,2025-07-28T11:50:54.390347Z,40,439135.jpg,0.0,False,Cashin,0.0,False,,u,6,36,0,0,0,786,0,0.0,0.0,Cashin,,104.0,2025-01-31,2001-11-09,False,p439135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,581,216,572,216,542,212,583,216,0.0,0.0,0.0,0.0,0.0,0.0,680,170,418,162,592,217,786,262,0.0,0.0,0.0
234,True,False,0.0,0.0,589100,0,0,0,0,0,0,2,0.0,0.0,0,Jacob,0.0,155,False,has joined Harrogate Town on loan until January.,2025-09-22T21:52:58.462370Z,40,589100.jpg,0.0,False,Slater,0.1,False,,u,6,36,0,3175,0,16686,15,0.0,0.0,Slater,,,,,False,p589100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,617,237,609,237,580,234,619,237,0.0,0.0,0.0,0.0,0.0,0.0,724,197,457,185,627,237,505,179,0.0,0.0,0.0
