,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
169,True,True,,,475168,0,0,0,0,7.5,255,"[{'offset': 0, 'projected_percent': '7.7', 'likelihood': 1}, {'offset': 1, 'projected_percent': '11.5', 'likelihood': 1}, {'offset': 2, 'projected_percent': '15.2', 'likelihood': 1}]",,False,0,4,2.4,2.4,0,João Pedro,0.0,165,False,,,75,475168.jpg,0.0,False,Junqueira de Jesus,64.1,False,,a,6,8,0,19280,19280,5726,5726,0.0,0.0,João Pedro,João Pedro,30.0,2025-07-02,2001-09-26,False,p475168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,589,67,589,67,589,67,589,67,0.0,0.0,0.0,0.0,0.0,0.0,19,7,595,67,595,67,2,2,0.0,0.0,0.0
170,True,True,,,517052,0,0,0,0,-0.3,-1,"[{'offset': 0, 'projected_percent': '-0.4', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-0.6', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-0.8', 'likelihood': -1}]",,False,0,4,2.1,2.1,0,Nicolas,0.0,166,False,,,65,517052.jpg,0.0,False,Jackson,0.4,False,,a,6,8,0,528,528,556,556,0.0,0.0,N.Jackson,,189.0,2023-07-01,2001-06-20,False,p517052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,571,62,571,62,571,62,571,62,0.0,0.0,0.0,0.0,0.0,0.0,52,12,582,64,582,64,284,50,0.0,0.0,0.0
171,True,True,,,463034,0,0,0,0,-2.5,-8,"[{'offset': 0, 'projected_percent': '-2.6', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-5.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-7.9', 'likelihood': -1}]",,False,0,4,1.8,1.8,0,Liam,0.0,167,False,,,55,463034.jpg,0.0,False,Delap,0.5,False,,a,6,8,0,445,445,650,650,0.0,0.0,Delap,,241.0,2025-06-04,2003-02-08,False,p463034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,4.0,,[],,442,36,442,36,442,36,442,36,0.0,0.0,0.0,0.0,0.0,0.0,173,40,505,50,505,50,262,46,0.0,0.0,0.0
172,True,True,,,499309,0,0,0,0,0.0,-2,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '-0.1', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-0.8', 'likelihood': -1}]",,False,0,4,1.4,1.4,0,Marc,0.0,168,False,,,50,499309.jpg,0.0,False,Guiu Paz,0.5,False,,a,6,8,0,614,614,631,631,0.0,0.0,Marc Guiu,,200.0,2024-07-01,2006-01-04,False,p499309,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,326,20,326,20,326,20,326,20,0.0,0.0,0.0,0.0,0.0,0.0,343,56,433,39,433,39,255,44,0.0,0.0,0.0
173,True,True,,,567119,0,0,0,0,0.1,7,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.3', 'likelihood': 1}]",,False,0,4,1.0,1.0,0,Shumaira,0.0,169,False,,,45,567119.jpg,0.0,False,Mheuka,0.4,False,,a,6,8,0,640,640,467,467,0.0,0.0,Mheuka,,,,,False,p567119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,184,8,184,8,184,8,184,8,0.0,0.0,0.0,0.0,0.0,0.0,510,68,319,30,319,30,283,49,0.0,0.0,0.0
174,True,True,100.0,100.0,503037,0,0,0,0,0.1,-3,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,1.4,1.4,0,Emmanuel,0.0,170,False,,2026-07-24T20:30:10.622380Z,50,503037.jpg,0.0,False,Emegha,0.2,False,,a,6,8,0,440,440,267,267,0.0,0.0,Emegha,,152.0,2026-06-15,2003-02-03,False,p503037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,331,21,331,21,331,21,331,21,0.0,0.0,0.0,0.0,0.0,0.0,348,57,435,40,435,40,380,58,0.0,0.0,0.0
175,True,True,,,437499,0,0,0,0,-0.1,-16,"[{'offset': 0, 'projected_percent': '-0.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-0.4', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-0.6', 'likelihood': -1}]",,False,0,2,2.8,2.8,0,Maxence,0.0,200,False,,,60,437499.jpg,0.0,False,Lacroix,9.1,False,,a,6,8,0,4610,4610,5003,5003,0.0,0.0,Lacroix,,73.0,2026-07-30,2000-04-06,False,p437499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,518,193,518,193,518,193,518,193,0.0,0.0,0.0,0.0,0.0,0.0,80,8,546,194,546,194,45,17,0.0,0.0,0.0
176,True,True,,,549939,0,0,0,0,-0.5,-4,"[{'offset': 0, 'projected_percent': '-0.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-9.5', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-18.1', 'likelihood': -1}]",,False,0,1,1.9,1.9,0,Mike,0.0,560,False,,,45,549939.jpg,0.0,False,Penders,0.1,False,,a,6,8,0,58,58,68,68,0.0,0.0,Penders,,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,176,45,176,45,176,45,176,45,0.0,0.0,0.0,0.0,0.0,0.0,502,46,312,53,312,53,457,50,0.0,0.0,0.0
177,True,True,,,622758,0,0,0,0,0.0,2,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,2,1.7,1.7,0,Aaron,0.0,561,False,,,45,622758.jpg,0.0,False,Anselmino,0.0,False,,a,6,8,0,59,59,26,26,0.0,0.0,Anselmino,,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,202,121,202,121,202,121,202,121,0.0,0.0,0.0,0.0,0.0,0.0,528,148,334,142,334,142,535,183,0.0,0.0,0.0
178,True,True,,,543158,0,0,0,0,-2.3,0,"[{'offset': 0, 'projected_percent': '-2.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-2.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-2.3', 'likelihood': -1}]",,False,0,3,2.0,2.0,0,Valentín,0.0,568,False,,,55,543158.jpg,0.0,False,Barco,0.1,False,,a,6,8,0,73,73,143,143,0.0,0.0,Barco,,10.0,2026-08-02,2004-07-23,False,p543158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,472,183,472,183,472,183,472,183,0.0,0.0,0.0,0.0,0.0,0.0,203,127,520,214,520,214,386,146,0.0,0.0,0.0
179,True,True,,,465920,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-08-25T13:54:19.353958Z,False,0,3,2.0,2.0,0,Mykhailo,0.0,578,False,,,55,465920.jpg,0.0,False,Mudryk,0.0,False,,a,6,8,0,60,60,90,90,0.0,0.0,Mudryk,,225.0,2023-01-15,2001-01-05,False,p465920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,447,164,447,164,447,164,447,164,0.0,0.0,0.0,0.0,0.0,0.0,178,108,509,205,509,205,480,197,0.0,0.0,0.0
180,True,True,,,498444,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-08-26T13:59:02.213705Z,False,0,2,2.2,2.2,0,Pep,0.0,583,False,,,50,498444.jpg,0.0,False,Chavarría,0.2,False,,a,6,8,0,245,245,151,151,0.0,0.0,Chavarria,,200.0,2026-08-12,1998-04-10,False,p498444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,325,157,325,157,325,157,325,157,0.0,0.0,0.0,0.0,0.0,0.0,342,70,432,171,432,171,343,131,0.0,0.0,0.0
181,True,True,,,428580,0,0,0,0,0.1,2,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,3,1.5,1.5,2,Frank,2.0,104,False,,,50,428580.jpg,2.0,False,Onyeka,0.2,False,,a,7,9,2,330,330,184,184,0.4,0.4,Onyeka,,157.0,2026-07-01,1998-01-01,False,p428580,90,0,0,0,3,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,3,5,1,9,1,0.00,0.01,0.01,1.88,,,,,,,[],,279,67,279,67,279,67,279,67,0.0,0.0,0.01,0.01,1.88,3.0,296,177,85,38,85,38,376,141,1.0,0.0,9.0
182,True,True,,,472739,0,0,0,0,0.1,1,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,1,1.9,1.9,1,Carl,1.0,110,False,,,45,472739.jpg,1.0,False,Rushworth,1.1,False,,a,7,9,1,798,798,609,609,0.2,0.2,Rushworth,,241.0,2026-08-04,2001-07-02,False,p472739,90,0,0,0,3,0,0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,1,7,0,0,1,0.00,0.01,0.01,1.88,,,,,,,[],,148,38,148,38,148,38,148,38,0.0,2.0,0.01,0.01,1.88,3.0,474,39,125,10,125,10,181,26,1.0,0.0,0.0
183,True,True,,,484389,0,0,0,0,-1.6,-10,"[{'offset': 0, 'projected_percent': '-1.6', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-2.5', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-3.5', 'likelihood': -1}]",,False,0,1,1.0,1.0,0,Oliver,0.0,171,False,,,40,484389.jpg,0.0,False,Dovin,1.6,False,,a,7,9,0,249,249,696,696,0.0,0.0,Dovin,,206.0,2024-07-19,2002-07-11,False,p484389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,45,17,45,17,45,17,45,17,0.0,0.0,0.0,0.0,0.0,0.0,578,64,210,29,210,29,147,21,0.0,0.0,0.0
184,True,True,,,110690,0,0,0,0,-5.1,-8,"[{'offset': 0, 'projected_percent': '-5.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-7.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-10.2', 'likelihood': -1}]",,False,0,1,1.9,1.9,0,Ben,0.0,172,False,,,45,110690.jpg,0.0,False,Wilson,0.5,False,,a,7,9,0,35,35,471,471,0.0,0.0,Wilson,,241.0,2019-07-01,1992-08-09,False,p110690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,86,27,86,27,86,27,86,27,0.0,0.0,0.0,0.0,0.0,0.0,412,28,244,39,244,39,254,35,0.0,0.0,0.0
185,True,True,,,461102,0,0,0,0,2.1,25,"[{'offset': 0, 'projected_percent': '2.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '2.4', 'likelihood': 1}, {'offset': 2, 'projected_percent': '2.8', 'likelihood': 1}]",,False,0,2,1.0,1.0,3,Bobby,3.0,173,False,,,40,461102.jpg,3.0,False,Thomas,8.1,False,,a,7,9,3,6008,6008,1968,1968,0.8,0.8,Thomas,,241.0,2023-07-22,2001-01-30,False,p461102,90,0,0,0,3,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,9,2,1,10,1,0.02,0.01,0.03,1.88,,,,,,,[],,41,26,41,26,41,26,41,26,0.02,0.0,0.01,0.03,1.88,3.0,574,174,53,24,53,24,52,21,1.0,0.0,10.0
186,True,True,,,436761,0,0,0,0,-3.9,-10,"[{'offset': 0, 'projected_percent': '-4.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-6.1', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-8.3', 'likelihood': -1}]",,False,0,2,1.0,1.0,0,Liam,0.0,174,False,,,40,436761.jpg,0.0,False,Kitching,0.7,False,,a,7,9,0,98,98,613,613,0.0,0.0,Kitching,,241.0,2023-09-01,1999-09-25,False,p436761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,34,21,34,21,34,21,34,21,0.0,0.0,0.0,0.0,0.0,0.0,567,169,203,71,203,71,220,85,0.0,0.0,0.0
187,True,True,,,451284,0,0,0,0,0.2,-26,"[{'offset': 0, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '-0.1', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-0.4', 'likelihood': -1}]",,False,0,2,1.0,1.0,1,Milan,1.0,175,False,,,40,451284.jpg,1.0,False,van Ewijk,13.8,False,,a,7,9,1,5516,5516,5111,5111,0.2,0.2,van Ewijk,,152.0,2023-07-27,2000-09-08,False,p451284,90,0,0,0,3,0,0,0,0,0,0,0,-8,0.0,0.0,0.0,0.0,6,3,1,7,1,0.00,0.01,0.01,1.88,,,,,,,[],,39,24,39,24,39,24,39,24,0.0,0.0,0.01,0.01,1.88,3.0,572,172,112,39,112,39,30,10,1.0,0.0,7.0
188,True,True,,,173878,0,0,0,0,-0.0,-3,"[{'offset': 0, 'projected_percent': '-0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '-0.6', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-1.1', 'likelihood': -1}]",,False,0,2,1.0,1.0,1,Jay,1.0,176,False,,,40,173878.jpg,1.0,False,Dasilva,0.9,False,,a,7,9,1,416,416,453,453,0.2,0.2,Dasilva,,244.0,2023-07-01,1998-04-22,False,p173878,90,0,0,0,3,0,0,0,0,0,0,0,-4,0.0,0.0,0.0,0.0,6,1,0,6,1,0.00,0.02,0.02,1.88,,,,,,,[],,19,9,19,9,19,9,19,9,0.0,0.0,0.02,0.02,1.88,3.0,552,157,110,37,110,37,205,76,1.0,0.0,6.0
189,True,True,,,465390,0,0,0,0,-4.5,-2,"[{'offset': 0, 'projected_percent': '-4.7', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-9.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-14.0', 'likelihood': -1}]",,False,0,2,1.0,1.0,0,Kaine,0.0,177,False,,,40,465390.jpg,0.0,False,Kesler-Hayden,0.1,False,,a,7,9,0,27,27,77,77,0.0,0.0,Kesler-Hayden,,241.0,2025-07-01,2002-10-23,False,p465390,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,43,27,43,27,43,27,43,27,0.0,0.0,0.0,0.0,0.0,0.0,576,175,208,73,208,73,462,160,0.0,0.0,0.0
190,True,True,,,80178,0,0,0,0,0.1,-2,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,1.0,1.0,0,Jake,0.0,178,False,,,40,80178.jpg,0.0,False,Bidwell,0.1,False,,a,7,9,0,242,242,136,136,0.0,0.0,Bidwell,,241.0,2022-01-17,1993-03-21,False,p80178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,6,1,6,1,6,1,6,1,0.0,0.0,0.0,0.0,0.0,0.0,539,149,186,62,186,62,432,151,0.0,0.0,0.0
191,True,True,,,204813,0,0,0,0,-3.1,-2,"[{'offset': 0, 'projected_percent': '-3.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-10.4', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-17.4', 'likelihood': -1}]",,False,0,2,1.0,1.0,0,Joel,0.0,179,False,,,40,204813.jpg,0.0,False,Latibeaudiere,0.0,False,,a,7,9,0,33,33,61,61,0.0,0.0,Latibeaudiere,,107.0,2023-07-18,2000-01-06,False,p204813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,23,13,23,13,23,13,23,13,0.0,0.0,0.0,0.0,0.0,0.0,556,161,196,67,196,67,492,170,0.0,0.0,0.0
192,True,True,,,220583,0,0,0,0,-2.6,-5,"[{'offset': 0, 'projected_percent': '-2.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-7.1', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-11.4', 'likelihood': -1}]",,False,0,2,1.0,1.0,0,Luke,0.0,180,False,,,40,220583.jpg,0.0,False,Woolfenden,0.2,False,,a,7,9,0,142,142,227,227,0.0,0.0,Woolfenden,,241.0,2025-09-01,1998-10-21,False,p220583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,28,17,28,17,28,17,28,17,0.0,0.0,0.0,0.0,0.0,0.0,561,165,199,69,199,69,363,138,0.0,0.0,0.0
193,True,True,,,577411,0,0,0,0,-2.0,1,"[{'offset': 0, 'projected_percent': '-1.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,1.0,1.0,0,Miguel,0.0,181,False,,,40,577411.jpg,0.0,False,Brau,0.0,False,,a,7,9,0,33,33,45,45,0.0,0.0,Brau,,200.0,2025-07-01,2001-12-27,False,p577411,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,60,41,60,41,60,41,60,41,0.0,0.0,0.0,0.0,0.0,0.0,593,189,223,85,223,85,495,171,0.0,0.0,0.0
194,True,True,,,539142,0,0,0,0,-0.2,4,"[{'offset': 0, 'projected_percent': '-0.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,2,1.0,1.0,1,Aurèle,1.0,182,False,,,40,539142.jpg,1.0,False,Amenda,0.9,False,,a,7,9,1,454,454,494,494,0.2,0.2,Amenda,,207.0,2026-07-16,2003-07-31,False,p539142,90,0,0,0,3,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,9,4,0,9,1,0.00,0.01,0.01,1.88,,,,,,,[],,54,35,54,35,54,35,54,35,0.0,0.0,0.01,0.01,1.88,3.0,587,183,113,40,113,40,203,75,1.0,0.0,9.0
195,True,True,100.0,100.0,480457,0,0,0,0,-2.3,-1,"[{'offset': 0, 'projected_percent': '-2.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-3.5', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-4.7', 'likelihood': -1}]",,False,0,3,1.5,1.5,1,Jack,1.0,183,False,,2026-07-23T12:01:23.481435Z,50,480457.jpg,1.0,False,Rudoni,0.1,False,,a,7,9,1,124,124,185,185,0.2,0.2,Rudoni,,241.0,2024-06-20,2001-06-14,False,p480457,20,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,4,1,5,0,0.15,0.00,0.15,0.29,3.0,,1.0,,,,[],,306,78,306,78,306,78,306,78,0.68,0.0,0.0,0.68,1.3,0.0,323,188,139,58,139,58,385,145,0.0,0.0,22.5
196,True,True,,,168144,0,0,0,0,0.1,0,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,3,1.5,1.5,2,Matt,2.0,184,False,,,50,168144.jpg,2.0,False,Grimes,0.2,False,,a,7,9,2,418,418,175,175,0.4,0.4,Grimes,,241.0,2025-01-31,1995-07-15,False,p168144,90,0,0,0,3,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,4,3,0,7,1,0.00,0.01,0.01,1.88,1.0,,,,3.0,,[],,230,40,230,40,230,40,230,40,0.0,0.0,0.01,0.01,1.88,3.0,247,150,79,36,79,36,349,126,1.0,0.0,7.0
197,True,True,,,501459,0,0,0,0,-8.2,-2,"[{'offset': 0, 'projected_percent': '-8.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-11.0', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-13.7', 'likelihood': -1}]",,False,0,3,1.5,1.5,0,Tatsuhiro,0.0,185,False,,,50,501459.jpg,0.0,False,Sakamoto,0.1,False,,a,7,9,0,33,33,200,200,0.0,0.0,Sakamoto,,108.0,2023-07-10,1996-10-22,False,p501459,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,329,90,329,90,329,90,329,90,0.0,0.0,0.0,0.0,0.0,0.0,346,200,434,160,434,160,411,161,0.0,0.0,0.0
198,True,True,100.0,100.0,241293,0,0,0,0,-9.3,0,"[{'offset': 0, 'projected_percent': '-9.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-9.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-9.3', 'likelihood': -1}]",,False,0,3,2.0,2.0,0,Ephron,0.0,186,False,,2026-08-19T18:00:08.310507Z,55,241293.jpg,0.0,False,Mason-Clark,0.1,False,,a,7,9,0,40,40,249,249,0.0,0.0,Mason-Clark,,107.0,2024-02-01,1999-08-25,False,p241293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,418,148,418,148,418,148,418,148,0.0,0.0,0.0,0.0,0.0,0.0,149,92,494,199,494,199,394,153,0.0,0.0,0.0
199,True,True,,,439668,0,0,0,0,-8.5,-2,"[{'offset': 0, 'projected_percent': '-9.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-30.9', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-52.6', 'likelihood': -3}]",,False,0,3,1.5,1.5,0,Josh,0.0,187,False,,,50,439668.jpg,0.0,False,Eccles,0.0,False,,a,7,9,0,14,14,36,36,0.0,0.0,Eccles,,241.0,2018-07-01,2000-04-06,False,p439668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,285,69,285,69,285,69,285,69,0.0,0.0,0.0,0.0,0.0,0.0,302,179,396,142,396,142,553,229,0.0,0.0,0.0
200,True,True,,,226965,0,0,0,0,-7.8,-7,"[{'offset': 0, 'projected_percent': '-8.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-13.6', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-19.3', 'likelihood': -1}]",,False,0,3,2.0,2.0,1,Victor,1.0,188,False,,,55,226965.jpg,1.0,False,Torp,0.2,False,,a,7,9,1,29,29,266,266,0.2,0.2,Torp,,58.0,2024-01-11,1999-07-30,False,p226965,28,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,1,0,0,1,0,0.00,0.11,0.11,0.32,2.0,,2.0,,2.0,,[],,415,146,415,146,415,146,415,146,0.0,0.0,0.35,0.35,1.03,0.0,146,90,153,66,153,66,367,134,0.0,0.0,3.21
201,True,True,,,684268,0,0,0,0,-1.2,-1,"[{'offset': 0, 'projected_percent': '-1.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-1.5', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-1.8', 'likelihood': -1}]",,False,0,3,1.0,1.0,0,George,0.0,189,False,,,45,684268.jpg,0.0,False,Shepherd,0.3,False,,a,7,9,0,296,296,385,385,0.0,0.0,Shepherd,,,,,False,p684268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,207,28,207,28,207,28,207,28,0.0,0.0,0.0,0.0,0.0,0.0,533,266,339,109,339,109,289,96,0.0,0.0,0.0
202,True,True,,,469272,0,0,0,0,0.0,-3,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '-0.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-3.3', 'likelihood': -1}]",,False,0,3,2.0,2.0,2,Loum,2.0,190,False,,,55,469272.jpg,2.0,False,Tchaouna,0.2,False,,a,7,9,2,203,203,157,157,0.4,0.4,Tchaouna,,73.0,2026-07-11,2003-09-08,False,p469272,81,0,0,0,3,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,3,5,0,8,1,0.04,0.02,0.06,1.76,,,,,,,[],,449,165,449,165,449,165,449,165,0.04,0.0,0.02,0.06,1.96,3.33,180,109,94,46,94,46,383,144,1.11,0.0,8.89
