,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
487,100.0,100.0,476369,0,0,0,0,0,2,0.0,0.5,1,Issa,1.0,602,False,,2023-12-30T22:30:10.464412Z,40,476369.jpg,1.6,Kaboré,2.7,False,,a,12,102,31,595893,146,893304,682,0.2,7.8,Kaboré,1423,0,3,0,33,0,0,0,7,0,0,3,186,251.0,195.5,58.0,50.3,17,0.22,1.69,1.91,33.21,231,88,157,34,304,94,235,73,,,,,,,0.01,0.0,0.11,0.12,2.1,2.09,737,207,238,75,364,125,120,50,1.08,0.0
488,,,54738,0,0,0,0,0,1,1.5,2.0,2,Thomas,2.5,614,False,,,45,54738.jpg,2.4,Kaminski,1.0,False,,a,12,102,70,173192,37,90755,857,0.6,15.6,Kaminski,2610,0,0,2,60,0,0,0,3,0,112,3,500,874.8,0.0,0.0,87.3,29,0.00,0.02,0.02,61.10,2,2,691,83,670,74,123,2,,,,,,,0.0,3.86,0.0,0.0,2.11,2.07,352,15,126,14,235,28,190,26,1.0,0.07
489,100.0,100.0,88894,0,0,0,0,1,3,1.7,2.2,2,Ross,2.7,630,False,,2023-09-16T23:30:07.302434Z,50,88894.jpg,3.3,Barkley,3.3,False,,a,12,102,80,526246,266,199062,7924,0.5,16.0,Barkley,1961,4,4,2,48,0,0,0,4,0,0,4,409,547.4,544.5,295.0,138.4,22,3.29,2.38,5.67,46.06,48,18,34,29,94,57,44,32,3.0,,1.0,,,,0.15,0.0,0.11,0.26,2.11,2.2,175,106,117,52,114,58,101,30,1.01,0.09
490,0.0,0.0,242453,0,0,-1,1,0,4,0.0,0.0,0,Jacob,0.0,631,False,Knee injury - Unknown return date,2024-02-21T00:00:09.274177Z,49,242453.jpg,2.1,Brown,0.1,False,,i,12,102,39,34033,2,36827,8,0.0,8.0,Brown,1013,2,1,1,26,0,0,0,4,0,0,3,115,162.6,116.4,249.0,52.0,12,2.81,0.44,3.25,27.75,304,36,239,35,116,35,230,36,,,,,,,0.25,0.0,0.04,0.29,2.47,2.31,253,56,768,91,293,42,394,62,1.07,0.09
491,0.0,0.0,552030,0,0,0,0,0,2,0.0,0.0,0,Aidan,0.0,648,False,Season long loan to Dagenham and Redbridge,2023-09-11T14:13:13.987409Z,40,552030.jpg,0.0,Francis-Clarke,0.0,False,,u,12,102,0,713,0,1443,0,0.0,0.0,Francis-Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,643,249,629,248,593,240,647,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,770,234,518,204,654,245,652,232,0.0,0.0
492,,,20480,0,0,-1,1,0,1,-1.0,-0.5,0,Tim,0.0,665,False,,,44,20480.jpg,0.0,Krul,0.0,False,,a,12,102,0,4753,3,4594,10,0.0,0.0,Krul,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,668,92,657,78,630,69,671,92,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,513,24,571,87,679,92,522,71,0.0,0.0
493,50.0,0.0,611011,0,0,0,0,0,2,-0.5,0.0,0,Joseph,0.0,682,False,Illness - 50% chance of playing,2024-03-01T16:30:10.065266Z,40,611011.jpg,0.0,Johnson,0.0,False,,d,12,102,0,5376,3,4696,4,0.0,0.0,Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,649,253,635,252,599,244,653,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,776,238,524,208,660,249,538,204,0.0,0.0
494,,,60252,0,0,0,0,1,3,0.3,0.8,1,Andros,1.3,727,False,,,50,60252.jpg,2.5,Townsend,0.1,False,,a,12,102,51,50963,3,42840,143,0.3,10.2,Townsend,865,1,4,3,20,0,0,0,1,0,0,3,171,180.0,212.4,137.0,52.6,10,1.42,1.55,2.97,18.73,292,122,145,98,194,108,229,114,,,2.0,,,,0.15,0.0,0.16,0.31,1.95,2.08,174,105,223,108,224,94,415,130,1.04,0.31
495,0.0,0.0,608060,0,0,0,0,0,3,0.0,0.0,0,Jayden,0.0,729,False,On loan to Woking until the end of the season,2024-01-25T09:08:33.131050Z,45,608060.jpg,0.0,Luker,0.0,False,,u,12,102,0,770,0,717,0,0.0,0.0,Luker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,789,330,786,330,775,326,792,331,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,509,305,725,292,790,331,787,327,0.0,0.0
496,,,589114,0,0,0,0,0,3,-0.8,-0.3,0,Zack,0.2,734,False,,,45,589114.jpg,1.0,Nelson,0.0,False,,a,12,102,1,1517,1,1081,1,0.0,0.2,Nelson,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.21,782,325,779,325,768,321,785,326,,,,,,,0.0,0.0,0.0,0.0,9.45,0.0,502,300,372,173,487,223,721,286,0.0,0.0
497,,,209293,0,0,0,0,0,2,-0.5,0.0,0,Daiki,0.5,798,False,,,40,209293.jpg,1.0,Hashioka,0.0,False,,a,12,102,3,994,1,329,8,0.1,0.8,Hashioka,132,0,0,0,4,0,0,0,0,0,0,0,15,21.0,0.5,4.0,2.6,1,0.05,0.00,0.05,3.19,466,169,488,180,443,162,484,170,,,,,,,0.03,0.0,0.0,0.03,2.18,2.73,699,183,303,98,446,155,688,243,0.68,0.0
498,,,547668,0,0,0,0,0,3,-1.0,-0.5,0,Axel,0.0,831,False,,,45,547668.jpg,0.0,Piesold,0.0,False,,a,12,102,0,50,1,19,1,0.0,0.0,Piesold,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,774,320,770,320,758,316,777,321,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,490,294,709,283,776,322,832,359,0.0,0.0
499,,,647597,0,0,0,0,0,3,-1.0,-0.5,0,Dominic,0.0,839,False,,,45,647597.jpg,0.0,Dos Santos Martins,0.0,False,,a,12,102,0,32,0,6,1,0.0,0.0,Martins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,791,331,787,331,776,327,793,332,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,511,306,727,293,791,332,837,363,0.0,0.0
500,100.0,100.0,211975,0,0,-1,1,1,2,4.2,0.0,0,Manuel,4.2,341,False,,2024-01-07T21:30:10.406147Z,49,211975.jpg,3.5,Akanji,3.9,False,,a,13,43,71,1142545,537,1313387,270,0.9,14.5,Akanji,1677,2,0,6,18,0,0,0,2,1,0,6,365,391.2,178.6,99.0,67.0,19,0.88,1.10,1.98,19.04,125,45,168,39,234,66,187,51,,,,,,,0.05,0.0,0.06,0.11,1.02,0.97,243,29,51,12,95,16,89,31,1.02,0.32
501,100.0,100.0,126184,0,0,1,-1,0,2,2.4,0.0,0,Nathan,2.4,342,False,,2023-11-13T01:00:09.634159Z,51,126184.jpg,3.6,Aké,9.0,False,,a,13,43,82,1497670,743,1126317,1651,0.5,16.1,Aké,1725,2,3,4,19,0,0,0,0,0,0,6,408,394.4,190.3,210.0,79.7,19,1.70,1.10,2.80,18.20,122,43,164,37,135,12,141,36,,,,,,,0.09,0.0,0.06,0.15,0.95,0.99,164,20,134,39,80,13,46,15,0.99,0.21
502,,,461358,0,0,0,0,3,4,2.8,0.0,0,Julián,2.8,343,False,,,65,461358.jpg,4.6,Álvarez,18.2,False,,a,13,43,130,6907521,1819,5841156,3294,0.4,20.0,J.Alvarez,2196,8,10,10,21,0,0,0,2,0,0,17,547,594.2,900.9,732.0,222.6,26,9.15,5.55,14.70,21.63,40,5,9,1,12,5,9,3,2.0,,2.0,,3.0,,0.38,0.0,0.23,0.61,0.89,0.86,47,17,114,18,25,6,17,4,1.07,0.41
503,100.0,100.0,165809,0,0,-3,3,3,3,1.8,0.0,0,Bernardo,1.8,344,False,,2024-02-14T01:30:10.112911Z,62,165809.jpg,4.2,Veiga de Carvalho e Silva,2.7,False,,a,13,43,101,963330,608,1194961,385,0.3,16.3,Bernardo,1895,6,4,5,23,0,0,0,7,0,0,16,451,575.0,755.7,442.0,177.5,21,2.83,5.89,8.72,20.97,44,15,15,11,54,31,18,12,4.0,,,,,,0.13,0.0,0.28,0.41,1.0,1.09,57,33,190,88,39,26,122,37,1.0,0.24
504,,,477555,0,0,-1,1,0,3,0.8,0.0,0,Oscar,0.8,345,False,,,44,477555.jpg,2.7,Bobb,0.1,False,,a,13,43,24,17431,25,15960,14,0.2,5.5,Bobb,176,1,2,1,2,0,0,0,0,0,0,2,83,83.4,93.7,79.0,25.6,1,1.35,0.85,2.20,1.62,377,159,275,156,265,135,347,156,,,,,,,0.69,0.0,0.43,1.12,0.83,1.02,573,328,266,127,177,79,480,160,0.51,0.51
505,0.0,0.0,121145,0,0,-2,2,0,2,0.0,0.0,0,João,0.0,346,False,Season-long loan to Barcelona,2023-09-01T21:47:31.722632Z,58,121145.jpg,0.0,Cancelo,1.0,False,,u,13,43,0,23685,0,275322,9,0.0,0.0,Cancelo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,831,271,831,271,831,271,831,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,72,5,821,269,830,270,195,81,0.0,0.0
506,,,17601,0,0,-2,2,0,1,0.0,0.0,0,Scott,0.0,347,False,,,38,17601.jpg,0.0,Carson,0.1,False,,a,13,43,0,8627,24,9847,20,0.0,0.0,Carson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,533,39,512,15,468,3,536,39,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,830,92,392,28,544,39,453,64,0.0,0.0
507,0.0,0.0,463210,0,0,0,0,0,3,0.0,0.0,0,Shea,0.0,348,False,Permanent Transfer to Southampton,2023-07-11T09:00:10.230763Z,45,463210.jpg,0.0,Charles,0.0,False,,u,13,43,0,0,0,38,0,0.0,0.0,Charles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,732,288,726,287,712,281,735,289,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,430,249,658,243,736,291,835,361,0.0,0.0
508,75.0,75.0,61366,0,0,0,0,1,3,1.5,0.0,0,Kevin,2.0,349,False,Groin Injury - 75% chance of playing,2024-03-15T15:00:08.915605Z,105,61366.jpg,4.3,De Bruyne,18.4,False,,d,13,43,39,3737749,773,3306624,24595,0.2,3.7,De Bruyne,490,1,5,1,4,0,0,0,1,0,0,5,162,205.4,410.3,116.0,73.2,6,1.02,2.22,3.24,5.66,265,112,59,49,215,115,170,86,1.0,,1.0,,4.0,,0.19,0.0,0.41,0.6,1.04,0.73,4,2,173,81,36,24,16,7,1.1,0.18
509,100.0,100.0,171314,0,0,0,0,0,2,3.2,0.0,0,Rúben,3.2,350,False,,2023-12-28T09:30:09.403983Z,55,171314.jpg,2.7,Gato Alves Dias,6.6,False,,a,13,43,61,725872,345,881212,397,0.6,11.1,Rúben,1927,0,0,6,23,1,0,0,0,0,0,1,368,438.0,133.4,198.0,77.2,21,1.04,1.13,2.17,20.33,103,36,218,51,145,16,151,38,,,,,,,0.05,0.0,0.05,0.1,0.95,1.07,100,9,90,25,189,50,54,18,0.98,0.28
510,75.0,75.0,121160,0,0,0,0,2,1,3.3,0.0,0,Ederson,4.4,352,False,Muscle injury - 75% chance of playing,2024-03-10T23:00:08.656757Z,55,121160.jpg,3.2,Santana de Moraes,15.0,False,,d,13,43,87,1527021,232,1773261,3168,0.8,15.8,Ederson M.,2312,0,0,8,25,0,0,0,5,0,48,5,449,455.2,10.0,0.0,46.4,27,0.00,0.03,0.03,24.19,89,14,443,8,825,94,250,14,,,,,,,0.0,1.87,0.0,0.0,0.94,0.97,98,2,48,2,126,16,24,3,1.05,0.31
511,,,209244,-1,1,6,-6,3,3,6.6,0.0,0,Phil,6.6,353,True,,,81,209244.jpg,5.7,Foden,32.2,False,,a,13,43,160,5650896,11280,3274292,4045,0.8,19.8,Foden,2310,11,7,10,24,0,0,0,1,0,0,21,616,798.0,915.3,955.0,267.2,26,8.48,5.63,14.11,24.96,9,4,7,6,7,3,2,2,3.0,,,,,,0.33,0.0,0.22,0.55,0.97,0.94,13,8,12,7,9,6,8,4,1.01,0.39
512,100.0,100.0,114283,0,0,-3,3,0,3,0.0,0.0,0,Jack,0.0,354,False,,2024-02-28T00:30:10.549455Z,72,114283.jpg,2.9,Grealish,1.5,False,,a,13,43,41,170940,35,589553,26,0.0,5.7,Grealish,700,3,1,2,10,0,0,0,5,0,0,6,166,216.8,281.3,224.0,72.3,7,1.93,2.06,3.99,8.77,251,101,103,74,129,84,175,89,,,,,,,0.25,0.0,0.26,0.51,1.13,1.29,25,15,832,362,162,75,167,50,0.9,0.26
513,100.0,100.0,223094,0,0,3,-3,5,4,4.6,0.0,0,Erling,4.6,355,True,,2023-12-10T18:00:10.148960Z,143,223094.jpg,6.7,Haaland,71.4,False,,a,13,43,154,4907622,15447,6506466,3588,0.3,10.8,Haaland,1922,18,7,7,21,0,0,1,1,0,0,20,552,770.8,304.1,1155.0,223.0,22,21.25,1.67,22.92,21.29,12,2,91,9,2,2,8,2,,,3.0,,1.0,,1.0,0.0,0.08,1.08,1.0,0.98,1,1,42,9,4,1,1,1,1.03,0.33
514,100.0,100.0,91651,-1,1,-4,4,0,3,1.0,0.0,0,Mateo,1.0,356,False,,2024-02-14T01:30:10.141884Z,46,91651.jpg,1.6,Kovačić,0.3,False,,a,13,43,33,41385,5,118688,7,0.2,7.2,Kovačić,961,0,0,5,11,0,0,0,3,0,0,0,192,131.2,222.2,63.0,41.6,10,0.72,1.18,1.90,9.31,326,139,138,93,294,150,278,133,,,,,,,0.07,0.0,0.11,0.18,0.87,1.03,334,219,245,118,371,160,285,91,0.94,0.47
515,0.0,0.0,146941,0,0,-1,1,0,2,0.0,0.0,0,Aymeric,0.0,357,False,Transferred to Al Nassr,2023-08-25T08:36:39.711991Z,49,146941.jpg,1.0,Laporte,0.1,False,,u,13,43,1,2340,0,34614,0,0.0,0.2,Laporte,11,0,0,0,0,0,0,0,0,0,0,0,4,11.4,0.1,17.0,2.9,0,0.12,0.00,0.12,0.07,479,174,509,186,413,149,483,169,,,,,,,0.98,0.0,0.0,0.98,0.57,0.0,228,26,759,265,496,164,412,161,0.0,0.0
516,,,477064,0,0,-3,3,0,2,0.0,0.0,0,Rico,0.0,358,False,,,42,477064.jpg,3.2,Lewis,0.2,False,,a,13,43,32,79096,12,105660,23,0.0,7.6,R.Lewis,452,1,0,3,5,0,0,0,1,0,0,1,121,72.0,79.0,44.0,19.5,5,0.31,0.43,0.74,5.93,396,150,301,96,329,106,377,135,,,,,,,0.06,0.0,0.09,0.15,1.18,1.0,661,158,540,221,118,21,317,126,1.0,0.6
517,0.0,0.0,103025,0,0,0,0,0,3,0.0,0.0,0,Riyad,0.0,359,False,Permanent transfer to Al-Ahli,2023-07-31T07:05:47.120993Z,75,103025.jpg,0.0,Mahrez,0.0,False,,u,13,43,0,0,0,5643,0,0.0,0.0,Mahrez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,837,363,837,363,837,363,837,363,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,20,13,834,363,836,363,555,197,0.0,0.0
518,,,88248,0,0,-3,3,0,1,0.4,0.0,0,Stefan,0.4,361,False,,,37,88248.jpg,2.0,Ortega Moreno,0.8,False,,a,13,43,6,132192,1366,129530,182,0.1,1.6,Ortega Moreno,206,0,0,0,3,0,0,0,0,0,9,0,37,69.8,0.0,0.0,7.0,1,0.00,0.00,0.00,3.14,399,31,511,14,467,2,450,31,,,,,,,0.0,3.93,0.0,0.0,1.37,1.31,838,95,326,24,296,31,209,29,0.44,0.0
519,0.0,0.0,482769,0,0,-1,1,0,3,0.0,0.0,0,Máximo,0.0,363,False,Season-long loan to UD Las Palmas,2023-08-25T08:39:41.545276Z,44,482769.jpg,0.0,Perrone,0.0,False,,u,13,43,0,332,0,2301,0,0.0,0.0,Perrone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,694,266,685,268,658,256,697,267,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,575,330,607,217,705,273,702,275,0.0,0.0
520,100.0,100.0,220566,0,0,1,-1,1,3,5.4,0.0,0,Rodrigo,5.4,365,False,,2023-12-23T22:30:09.724645Z,56,220566.jpg,4.4,Hernandez,5.4,False,,a,13,43,109,1413708,665,1451327,443,1.0,19.5,Rodrigo,2166,6,6,9,22,0,0,0,8,1,0,14,517,750.8,648.0,384.0,178.3,25,3.28,4.72,8.00,23.92,14,6,20,15,66,39,17,11,,,,,,,0.14,0.0,0.2,0.34,0.99,0.91,95,58,22,14,28,19,71,24,1.04,0.37
521,100.0,100.0,437468,0,0,-2,2,0,2,0.0,0.0,0,Sergio,0.0,366,False,,2024-02-16T13:00:08.938047Z,38,437468.jpg,2.0,Gómez,0.9,False,,a,13,43,6,180306,332,196397,134,0.0,1.6,Sergio Gómez,18,0,1,0,1,0,0,0,0,0,0,0,19,19.6,14.9,4.0,3.9,0,0.00,0.08,0.08,0.98,468,170,420,153,442,161,471,168,,,,,,,0.0,0.0,0.4,0.4,4.9,5.0,836,270,394,131,297,99,203,82,0.0,0.0
522,0.0,0.0,164484,0,0,-1,1,0,1,0.0,0.0,0,Zack,0.0,367,False,Moved to Colorado Rapids on a permanent deal,2024-02-01T07:13:26.623008Z,39,164484.jpg,0.0,Steffen,0.1,False,,u,13,43,0,19160,0,23204,6,0.0,0.0,Steffen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,544,48,528,29,487,17,547,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,798,78,409,39,555,48,382,53,0.0,0.0
523,100.0,100.0,97299,0,0,-2,2,1,2,4.6,0.0,0,John,4.6,368,False,,2023-12-28T09:30:09.480620Z,53,97299.jpg,3.6,Stones,2.9,False,,a,13,43,51,172872,1192,2278114,158,0.9,9.6,Stones,950,1,0,5,7,0,0,0,2,0,0,3,222,172.8,108.1,70.0,35.1,11,1.06,0.35,1.41,10.76,298,113,251,70,280,85,298,102,,,,,,,0.1,0.0,0.03,0.13,1.02,0.66,132,13,40,10,82,14,112,44,1.04,0.47
524,,,58621,0,0,4,-4,1,2,3.2,0.0,0,Kyle,3.2,369,False,,,54,58621.jpg,3.2,Walker,15.7,False,,a,13,43,84,3040456,1146,2081154,2204,0.6,15.6,Walker,2260,0,3,6,27,0,0,0,2,0,0,8,479,358.0,464.9,110.0,93.3,25,0.40,2.95,3.35,24.55,152,53,49,7,220,58,112,21,,,,,,,0.02,0.0,0.12,0.14,0.98,1.08,110,10,89,24,124,24,20,7,1.0,0.24
525,100.0,100.0,465351,0,0,-3,3,0,3,0.6,0.0,0,Matheus Luiz,0.6,566,False,,2024-03-07T09:00:07.867807Z,47,465351.jpg,1.9,Nunes,0.1,False,,a,13,43,25,22220,1,37932,4,0.1,5.3,Matheus N.,680,0,2,2,11,0,0,0,0,1,0,1,101,134.2,175.2,98.0,40.8,8,0.41,1.51,1.92,9.01,320,135,171,109,235,123,280,134,,,,,,,0.05,0.0,0.2,0.25,1.19,1.46,327,213,293,142,324,138,440,145,1.06,0.26
526,100.0,100.0,477424,0,0,-2,2,0,2,0.0,0.0,0,Joško,0.0,616,False,,2024-02-14T01:30:11.025807Z,48,477424.jpg,2.4,Gvardiol,2.5,False,,a,13,43,44,652341,75,805703,109,0.0,9.2,Gvardiol,1472,0,0,4,18,0,0,0,2,0,0,1,280,256.4,219.8,169.0,64.6,16,1.03,1.12,2.15,17.15,227,87,141,28,163,23,195,53,,,,,,,0.06,0.0,0.07,0.13,1.05,1.1,298,34,751,264,245,77,128,53,0.98,0.24
527,100.0,100.0,248875,0,0,-1,1,1,3,1.2,0.0,0,Jérémy,1.2,678,False,,2024-03-07T09:00:07.978198Z,64,248875.jpg,3.1,Doku,1.9,False,,a,13,43,62,1471399,159,1330187,254,0.2,9.7,Doku,1194,2,5,1,16,0,0,0,3,0,0,9,271,354.2,480.1,572.0,140.8,14,1.44,4.56,6.00,12.19,153,68,46,39,29,15,41,29,,,,,,,0.11,0.0,0.34,0.45,0.92,1.21,50,28,235,115,136,68,146,46,1.06,0.08
528,,,496283,0,0,0,0,0,3,0.0,0.0,0,Mahamadou,0.0,762,False,,,45,496283.jpg,0.0,Susoho,0.0,False,,a,13,43,0,137,0,113,0,0.0,0.0,Susoho,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,749,302,743,301,730,296,752,303,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,453,267,677,260,752,305,812,345,0.0,0.0
529,,,462438,0,0,0,0,0,3,0.0,0.0,0,Micah,0.0,771,False,,,45,462438.jpg,0.0,Hamilton,0.0,False,,a,13,43,0,150,1,108,0,0.0,0.0,Hamilton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,731,287,725,286,711,280,734,288,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,429,248,657,242,735,290,810,344,0.0,0.0
530,,,516250,0,0,0,0,0,3,0.0,0.0,0,Jacob,0.0,814,False,,,45,516250.jpg,0.0,Wright,0.0,False,,a,13,43,0,76,4,29,0,0.0,0.0,Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,760,311,756,311,743,306,763,312,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,470,281,693,273,763,314,822,354,0.0,0.0
531,75.0,75.0,184341,0,0,-2,2,0,3,0.0,0.0,0,Mason,0.0,209,False,Calf injury - 75% chance of playing,2023-11-26T22:00:09.729165Z,68,184341.jpg,1.5,Mount,0.8,False,,d,14,1,12,25234,11,285922,13,0.0,1.8,Mount,397,0,0,1,6,0,0,0,1,0,0,0,51,53.0,86.3,40.0,18.0,4,0.20,0.32,0.52,6.92,416,178,282,159,346,179,382,170,,,,,,,0.05,0.0,0.07,0.12,1.57,1.36,36,21,831,361,393,176,215,66,0.91,0.23
532,0.0,0.0,152590,0,0,0,0,0,2,0.0,0.0,0,Alex,0.0,370,False,Permanent transfer to Al Nassr,2023-07-24T09:56:30.018038Z,45,152590.jpg,0.0,Telles,0.0,False,,u,14,1,0,0,0,724,0,0.0,0.0,Alex Telles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,704,269,696,269,676,266,707,269,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,364,56,620,253,711,267,754,257,0.0,0.0
533,100.0,100.0,493250,0,0,-1,1,0,3,0.2,0.0,0,Amad,0.2,371,False,,2023-08-07T17:30:06.162100Z,44,493250.jpg,1.0,Diallo,0.0,False,,a,14,1,2,2295,1,4920,6,0.0,0.5,Amad,46,0,0,0,3,0,0,0,0,0,0,0,10,12.6,14.6,31.0,5.8,0,0.07,0.14,0.21,0.53,475,209,423,212,365,185,457,206,,,,,,,0.14,0.0,0.27,0.41,1.04,5.87,585,335,363,170,465,208,618,229,0.0,0.0
534,100.0,100.0,467169,0,0,-2,2,0,3,0.8,0.0,0,Antony Matheus,0.8,372,False,,2023-11-27T21:30:09.963562Z,68,467169.jpg,1.5,dos Santos,0.6,False,,a,14,1,32,34623,11,119842,18,0.1,4.7,Antony,943,0,0,3,14,0,0,0,3,0,0,0,119,132.2,232.5,178.0,53.8,11,1.50,1.35,2.85,15.72,323,136,129,91,157,97,225,112,,,,,,,0.14,0.0,0.13,0.27,1.5,1.34,38,23,282,136,394,177,234,71,1.05,0.29
535,100.0,100.0,141746,0,0,-3,3,3,3,5.5,0.0,0,Bruno,5.5,373,False,,2023-12-09T17:30:09.516585Z,82,141746.jpg,3.9,Borges Fernandes,9.6,False,,a,14,1,105,1649925,925,3299857,418,0.7,12.8,B.Fernandes,2430,4,7,7,39,0,0,1,8,0,0,13,479,709.2,1189.1,511.0,240.9,27,6.96,6.96,13.92,46.43,23,9,2,2,40,24,5,4,2.0,,1.0,,1.0,,0.26,0.0,0.26,0.52,1.72,1.44,11,7,20,12,61,34,42,14,1.0,0.26
536,0.0,0.0,232937,0,0,0,0,0,2,0.0,0.0,0,Brandon,0.0,374,False,Season-long loan to Ipswich Town,2023-08-25T08:38:04.574841Z,40,232937.jpg,0.0,Williams,0.1,False,,u,14,1,0,1224,0,13208,2,0.0,0.0,B.Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,588,211,574,210,536,200,592,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,706,187,460,163,599,207,493,190,0.0,0.0
537,0.0,0.0,197365,0,0,0,0,0,2,0.0,0.0,0,Eric,0.0,375,False,Permanent transfer to Süper Lig club Beşiktaş,2023-09-06T09:24:44.178755Z,40,197365.jpg,0.0,Bailly,0.1,False,,u,14,1,0,2895,0,16919,2,0.0,0.0,Bailly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,576,203,562,202,524,192,580,203,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,693,178,448,155,587,199,445,173,0.0,0.0
538,100.0,100.0,61256,0,0,-2,2,0,3,1.5,0.0,0,Carlos Henrique,1.5,376,False,,2024-02-24T22:00:09.384441Z,53,61256.jpg,2.3,Casimiro,2.0,False,,a,14,1,35,153226,42,457848,49,0.3,6.6,Casemiro,1177,1,1,4,17,0,0,0,4,0,0,0,173,358.0,166.6,199.0,72.3,15,2.53,0.58,3.11,22.90,151,67,178,113,143,91,174,88,,,,,,,0.19,0.0,0.04,0.23,1.75,1.3,129,79,208,97,261,110,144,44,1.15,0.31
