,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
187,True,False,0.0,0.0,226956,0,0,0,0,0,0,2,0.0,0.0,0,Mads,0.0,112,False,Has joined Southampton permanently.,2025-08-22T14:17:15.662878Z,45,226956.jpg,0.0,False,Roerslev Rasmussen,0.0,False,,u,5,94,0,211,0,3932,2,0.0,0.0,Roerslev,,58.0,2019-10-27,1999-06-24,False,p226956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,691,257,686,257,668,257,693,257,0.0,0.0,0.0,0.0,0.0,0.0,422,83,615,243,697,257,716,249,0.0,0.0,0.0
188,True,True,100.0,100.0,444765,0,0,0,0,0,0,2,4.0,4.5,1,Sepp,4.0,113,False,,2025-12-27T22:00:11.195580Z,45,444765.jpg,3.4,False,van den Berg,1.5,False,,a,5,94,84,332681,9337,210238,1673,0.9,18.7,Van den Berg,,152.0,2024-08-22,2001-12-20,False,p444765,2213,0,2,5,36,0,0,0,1,0,0,3,312,508.4,68.4,252.0,83.0,204,92,15,219,24,2.87,0.80,3.67,33.51,,,,,,,[],,73,34,312,106,102,12,136,43,0.12,0.0,0.03,0.15,1.36,1.46,431,86,67,27,133,48,159,63,0.98,0.2,8.91
189,True,False,0.0,0.0,622536,0,0,-2,2,0,0,2,0.0,0.0,0,Benjamin,0.0,114,False,has joined Celtic on loan for the rest of the season.,2026-02-06T22:48:24.603753Z,38,622536.jpg,0.0,False,Arthur,0.2,False,,u,5,94,0,12981,0,30646,116,0.0,0.0,Arthur,,241.0,2024-03-08,2005-10-09,False,p622536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,531,199,516,199,485,194,533,199,0.0,0.0,0.0,0.0,0.0,0.0,815,259,411,161,542,200,380,143,0.0,0.0,0.0
190,True,False,0.0,0.0,612534,0,0,0,0,0,0,2,0.0,0.0,0,Benjamin,0.0,115,False,has joined Dender on loan for the rest of the season.,2025-09-22T21:16:59.169077Z,40,612534.jpg,0.0,False,Fredrick,0.1,False,,u,5,94,0,2020,0,14410,13,0.0,0.0,Fredrick,,,,,False,p612534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,620,241,612,241,583,238,622,241,0.0,0.0,0.0,0.0,0.0,0.0,729,202,506,207,630,241,531,189,0.0,0.0,0.0
191,True,True,0.0,0.0,472713,0,0,0,0,0,0,2,0.0,0.0,0,Aaron,0.2,116,False,Hamstring injury - Expected back 11 Apr,2026-02-21T19:30:08.807049Z,40,472713.jpg,1.8,False,Hickey,0.4,False,,i,5,94,33,65934,18,79442,884,0.0,8.2,Hickey,,243.0,2022-07-09,2002-06-10,False,p472713,588,0,0,2,8,0,0,0,1,0,0,0,94,82.6,16.2,42.0,13.9,30,33,12,42,7,0.40,0.17,0.57,6.47,,,,,,,[],https://www.brentfordfc.com/en/news/article/first-team-brentford-v-wolves-premier-league-keith-andrews-injury-update?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,383,144,404,147,339,111,398,145,0.06,0.0,0.03,0.09,0.99,1.22,689,173,349,123,366,135,291,109,1.07,0.31,6.43
192,True,False,0.0,0.0,570241,0,0,-1,1,0,0,2,0.0,0.0,0,Kim,0.0,117,False,has joined Kaiserslautern on loan for the rest of the season.,2025-09-22T21:16:59.154227Z,39,570241.jpg,0.0,False,Ji-soo,0.1,False,,u,5,94,0,4108,0,15675,15,0.0,0.0,Ji-soo,,114.0,2023-07-20,2004-12-24,False,p570241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,563,207,550,207,519,202,565,207,0.0,0.0,0.0,0.0,0.0,0.0,781,228,446,172,574,208,521,185,0.0,0.0,0.0
193,True,False,0.0,0.0,499717,0,0,0,0,0,0,2,0.0,0.0,0,Jayden,0.0,118,False,Has joined Rangers on loan for the rest of the season.,2025-08-19T13:37:28.261506Z,40,499717.jpg,0.0,False,Meghoma,0.0,False,,u,5,94,0,279,0,10999,3,0.0,0.0,Meghoma,,241.0,2024-08-30,2006-06-28,False,p499717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,597,224,588,224,558,220,599,224,0.0,0.0,0.0,0.0,0.0,0.0,700,180,481,188,607,224,612,217,0.0,0.0,0.0
194,True,True,100.0,100.0,513418,0,0,-1,1,0,1,3,3.2,3.7,2,Kevin,3.2,120,False,,2026-02-02T00:30:10.303430Z,69,513418.jpg,3.7,False,Schade,2.0,False,,a,5,94,99,901293,7454,707980,4319,0.5,14.3,Schade,,80.0,2023-07-01,2001-11-27,False,p513418,2130,7,4,8,26,0,0,1,6,1,0,5,327,478.2,326.2,673.0,147.4,47,78,34,159,25,9.69,1.86,11.55,29.07,,,,,3.0,,[],,83,26,87,66,14,5,28,23,0.41,0.0,0.08,0.49,1.23,1.1,41,25,114,46,105,48,136,45,1.06,0.34,6.72
195,True,True,100.0,100.0,440089,0,0,-4,4,0,1,3,6.0,6.5,2,Mikkel,6.0,121,False,,2026-01-26T04:00:07.541386Z,56,440089.jpg,3.3,False,Damsgaard,1.0,False,,a,5,94,87,180246,8242,180225,2721,1.1,15.5,Damsgaard,,58.0,2022-08-10,2000-07-03,False,p440089,1566,3,4,3,26,0,0,0,0,0,0,6,365,423.0,534.6,253.0,121.2,34,101,44,179,18,1.85,4.13,5.98,23.29,,,3.0,,,,[],,113,37,28,26,101,62,54,36,0.11,0.0,0.24,0.35,1.34,1.49,128,79,14,6,158,66,187,67,1.03,0.17,10.29
196,True,True,0.0,0.0,543295,0,0,-3,3,0,0,3,0.0,0.0,0,Antoni,0.0,122,False,Knee injury - Expected back 01 Jun,2025-10-16T08:00:09.362049Z,52,543295.jpg,1.0,False,Milambo,0.0,False,,i,5,94,1,2052,4,6967,3,0.0,0.2,Milambo,,152.0,2025-07-03,2005-04-03,False,p543295,45,0,0,0,3,0,0,0,0,0,0,0,5,4.0,1.8,0.0,0.6,0,2,2,4,1,0.00,0.01,0.01,1.49,,,,,,,[],https://www.brentfordfc.com/en/news/article/first-team-brentford-v-sunderland-premier-league-injury-update?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,481,219,460,221,793,351,491,224,0.0,0.0,0.02,0.02,2.98,6.0,213,132,768,333,502,233,657,261,2.0,0.0,8.0
197,True,True,0.0,0.0,244858,0,0,-3,3,0,0,3,0.0,0.0,0,Fábio,0.0,123,False,Knee injury - Expected back 01 Jun,2025-11-28T19:00:08.330112Z,47,244858.jpg,2.2,False,Freitas Gouveia Carvalho,0.1,False,,i,5,94,13,27256,6,51505,22,0.0,2.8,Carvalho,Fábio Carvalho,173.0,2024-08-12,2002-08-30,False,p244858,100,1,0,0,4,0,0,0,0,0,0,1,42,39.0,6.5,36.0,8.1,0,5,3,8,1,0.70,0.03,0.73,2.08,,,,,4.0,,[],https://www.brentfordfc.com/en/news/article/first-team-brentford-v-sunderland-premier-league-injury-update?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,422,184,438,212,349,183,429,193,0.63,0.0,0.03,0.66,1.87,3.6,387,241,696,285,312,135,467,158,0.9,0.0,7.2
198,True,True,100.0,100.0,56979,0,0,0,0,0,0,3,2.0,2.5,2,Jordan,2.0,124,False,,2026-01-11T18:30:10.304842Z,50,56979.jpg,2.5,False,Henderson,0.3,False,,a,5,94,70,99785,256,101876,344,0.4,14.0,Henderson,,241.0,2025-07-15,1990-06-17,False,p56979,1724,1,3,5,26,0,0,0,4,0,0,5,321,305.4,333.9,45.0,68.4,51,88,24,163,20,0.33,2.25,2.58,25.43,,,,,,,[],,192,80,83,63,334,174,186,93,0.02,0.0,0.12,0.14,1.33,1.36,245,149,196,79,276,117,304,103,1.04,0.26,8.51
199,True,True,0.0,0.0,204580,0,0,-1,1,0,1,3,0.0,0.0,0,Vitaly,0.2,125,False,Foot injury - Expected back 11 Apr,2026-02-28T22:00:07.860819Z,49,204580.jpg,3.2,False,Janelt,0.1,False,,i,5,94,70,67512,3,51613,1341,0.0,14.3,Janelt,,80.0,2020-10-03,1998-05-10,False,p204580,1253,1,4,5,16,0,0,0,7,0,0,6,300,329.0,313.6,91.0,72.5,66,74,24,164,13,0.82,1.88,2.70,20.22,2.0,,,,,,[],https://www.brentfordfc.com/en/news/article/first-team-brentford-v-wolves-premier-league-keith-andrews-injury-update?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,178,71,93,69,264,143,168,85,0.06,0.0,0.14,0.2,1.45,1.15,303,189,364,163,162,67,416,141,0.93,0.36,11.78
200,True,True,,,207283,0,0,-1,1,0,0,3,2.5,3.0,2,Mathias,2.5,126,False,,,49,207283.jpg,2.4,False,Jensen,0.1,False,,a,5,94,67,19112,200,19225,161,0.5,13.7,Jensen,,58.0,2019-07-10,1996-01-01,False,p207283,1555,2,2,6,23,0,0,0,3,0,0,0,326,284.6,400.2,153.0,83.7,37,77,29,143,18,1.93,3.96,5.89,24.11,1.0,,2.0,,5.0,,[],,206,87,61,49,188,103,133,74,0.11,0.0,0.23,0.34,1.4,1.33,306,191,155,60,286,123,484,169,1.04,0.35,8.28
201,True,False,0.0,0.0,626464,0,0,-1,1,0,0,3,0.0,0.0,0,Gustavo,0.0,127,False,has joined Swansea City on loan for the rest of the season.,2026-01-23T16:43:23.380280Z,49,626464.jpg,0.0,False,Nunes Fernandes Gomes,0.0,False,,u,5,94,0,1544,0,2321,10,0.0,0.0,Nunes,,30.0,2024-08-28,2005-11-20,False,p626464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,781,340,777,340,773,338,781,340,0.0,0.0,0.0,0.0,0.0,0.0,344,215,739,313,782,341,725,300,0.0,0.0,0.0
202,True,False,0.0,0.0,428580,0,0,-2,2,0,0,3,0.0,0.0,0,Frank,0.0,128,False,has joined Coventry City on loan for the rest of the season.,2026-02-02T23:18:34.199775Z,48,428580.jpg,2.0,False,Onyeka,0.0,False,,u,5,94,12,5396,0,8905,8,0.0,2.5,Onyeka,,157.0,2021-07-20,1998-01-01,False,p428580,88,0,2,0,2,0,0,0,0,0,0,0,41,28.4,13.6,4.0,4.6,3,5,2,10,0,0.00,0.36,0.36,2.02,,,,,,,[],,437,194,410,204,438,214,455,204,0.0,0.0,0.37,0.37,2.07,2.05,363,226,707,291,333,145,609,233,0.0,0.0,10.23
203,True,True,100.0,100.0,508395,0,0,0,0,0,0,3,0.8,1.3,1,Yehor,0.8,129,False,,2025-10-25T23:00:07.803030Z,50,508395.jpg,2.6,False,Yarmoliuk,0.1,False,,a,5,94,77,24459,67,21678,158,0.2,15.4,Yarmoliuk,,225.0,2022-10-28,2004-03-01,False,p508395,2036,1,2,5,34,0,0,0,7,0,0,0,336,338.2,232.5,110.0,68.0,61,144,52,257,23,1.19,1.24,2.43,31.00,,,,,,,[],,174,67,145,100,237,132,190,95,0.05,0.0,0.05,0.1,1.37,1.5,275,169,302,135,259,108,483,168,1.02,0.22,11.36
204,True,True,,,606689,0,0,-1,1,0,0,3,0.5,1.0,0,Romelle,0.5,130,False,,,44,606689.jpg,1.0,False,Donovan,0.1,False,,a,5,94,4,16622,57,19060,141,0.1,0.9,Donovan,,241.0,2025-07-01,2006-11-30,False,p606689,38,0,0,0,0,0,0,0,0,0,0,0,19,8.4,11.5,21.0,4.2,0,5,0,5,0,0.09,0.01,0.10,0.39,,,,,,,[],,469,211,419,208,383,192,456,205,0.21,0.0,0.02,0.23,0.92,0.0,570,342,323,143,475,211,465,157,0.0,0.0,11.84
205,True,False,0.0,0.0,628204,0,0,-2,2,0,0,3,0.0,0.0,0,Yunus Emre,0.0,131,False,has joined Oxford United on loan for the rest of the season.,2026-01-16T15:17:51.447836Z,43,628204.jpg,0.0,False,Konak,0.1,False,,u,5,94,0,38108,0,44850,131,0.0,0.0,Konak,,219.0,2024-01-11,2006-01-10,False,p628204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,655,247,651,252,628,241,657,249,0.0,0.0,0.0,0.0,0.0,0.0,624,368,567,194,665,257,420,142,0.0,0.0,0.0
206,True,False,0.0,0.0,220695,0,0,0,0,0,0,3,0.0,0.0,0,Paris,0.0,132,False,has joined Norwich City permanently.,2026-01-27T16:47:33.569182Z,45,220695.jpg,0.0,False,Maghoma,0.0,False,,u,5,94,0,4038,0,5501,23,0.0,0.0,Maghoma,,241.0,2020-08-01,2001-05-08,False,p220695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,690,267,685,270,666,262,692,269,0.0,0.0,0.0,0.0,0.0,0.0,420,253,613,218,696,273,677,273,0.0,0.0,0.0
207,True,False,0.0,0.0,450539,0,0,-1,1,0,0,3,0.0,0.0,0,Myles,0.0,133,False,has joined Oxford United permanently.,2026-01-15T12:49:06.966037Z,44,450539.jpg,1.0,False,Peart-Harris,0.0,False,,u,5,94,1,3881,0,6409,15,0.0,0.2,Peart-Harris,,241.0,2021-07-23,2002-09-18,False,p450539,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,662,249,659,254,637,243,664,251,0.0,0.0,0.0,0.0,0.0,0.0,542,324,579,196,470,206,638,249,0.0,0.0,0.0
208,True,False,0.0,0.0,591357,0,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.0,134,False,Has joined Wigan on loan for the rest of the season,2025-08-11T01:07:54.335986Z,45,591357.jpg,0.0,False,Trevitt,0.0,False,,u,5,94,0,0,0,950,1,0.0,0.0,Trevitt,,241.0,2024-01-08,2003-03-12,False,p591357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,737,308,731,308,718,304,737,308,0.0,0.0,0.0,0.0,0.0,0.0,487,301,667,263,739,310,791,346,0.0,0.0,0.0
209,True,True,100.0,100.0,502500,1,-1,13,-13,0,5,4,4.0,4.5,6,Igor Thiago,4.0,136,True,,2025-12-18T01:30:08.634916Z,73,502500.jpg,5.0,False,Nascimento Rodrigues,36.4,False,,a,5,94,149,9008329,86002,4687199,17223,0.5,20.4,Thiago,Igor Thiago,30.0,2024-07-01,2001-06-26,False,p502500,2562,19,1,7,40,0,0,1,6,0,0,19,607,826.6,278.1,982.0,208.4,59,74,25,158,29,17.49,1.63,19.12,40.42,,,,,2.0,,[],,5,2,118,6,2,2,4,2,0.61,0.0,0.06,0.67,1.42,1.41,30,12,75,10,15,3,6,3,1.02,0.25,5.55
210,True,False,0.0,0.0,533710,0,0,-1,1,0,0,4,0.0,0.0,0,Iwan,0.0,137,False,has joined Shrewsbury on loan for the rest of the season.,2026-01-02T18:38:50.184481Z,44,533710.jpg,0.0,False,Morgan,0.3,False,,u,5,94,0,52422,0,81723,101,0.0,0.0,Morgan,,,,,False,p533710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,670,70,666,69,646,69,672,70,0.0,0.0,0.0,0.0,0.0,0.0,556,78,589,59,678,70,321,51,0.0,0.0,0.0
211,True,True,0.0,0.0,183656,0,0,-1,1,0,0,3,0.0,0.0,0,Josh,0.0,748,False,Lack of match fitness - Expected back 24 May,2025-11-20T12:00:10.592439Z,49,183656.jpg,0.0,False,Dasilva,0.0,False,,i,5,94,0,197,5,228,2,0.0,0.0,Dasilva,,241.0,2025-10-23,1998-10-23,False,p183656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.brentfordfc.com/en/news/article/first-team-burnley-v-brentford-premier-league-injury-update-aaron-hickey-michael-kayode?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,769,331,765,331,761,329,769,331,0.0,0.0,0.0,0.0,0.0,0.0,299,186,718,299,770,332,809,359,0.0,0.0,0.0
212,True,True,,,593174,0,0,0,0,0,0,4,0.0,0.5,0,Kaye,0.0,797,False,,,45,593174.jpg,0.0,False,Furo,0.0,False,,a,5,94,0,1987,84,1108,65,0.0,0.0,Furo,,21.0,2026-01-11,2007-02-06,False,p593174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,738,79,732,78,719,78,738,79,0.0,0.0,0.0,0.0,0.0,0.0,488,69,668,68,740,79,701,89,0.0,0.0,0.0
213,True,True,,,559610,0,0,0,0,0,0,3,0.0,0.5,0,Luka,0.0,810,False,,,45,559610.jpg,0.0,False,Bentt,0.0,False,,a,5,94,0,347,20,136,7,0.0,0.0,Bentt,,21.0,2026-01-31,2007-10-01,False,p559610,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,721,295,716,296,701,290,722,296,0.0,0.0,0.0,0.0,0.0,0.0,467,285,648,247,724,298,800,354,0.0,0.0,0.0
214,True,True,,,494556,0,0,0,0,0,0,2,0.0,0.5,0,Ollie,0.0,819,False,,,40,494556.jpg,0.0,False,Shield,0.0,False,,a,5,94,0,237,30,57,18,0.0,0.0,Shield,,241.0,2026-02-15,2006-09-25,False,p494556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,594,222,585,222,555,218,596,222,0.0,0.0,0.0,0.0,0.0,0.0,696,177,479,187,605,223,782,261,0.0,0.0,0.0
215,True,True,,,49262,0,0,-3,3,0,0,1,-0.5,0.0,0,Jason,0.0,138,False,,,42,49262.jpg,0.0,False,Steele,0.2,False,,a,6,36,0,10715,77,39892,190,0.0,0.0,Steele,,241.0,2018-07-01,1990-08-18,False,p49262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,628,87,621,76,593,63,630,87,0.0,0.0,0.0,0.0,0.0,0.0,626,31,520,81,638,87,353,50,0.0,0.0,0.0
216,True,True,,,489639,0,0,0,0,0,3,1,4.3,4.8,7,Bart,4.8,139,False,,,45,489639.jpg,3.3,False,Verbruggen,5.4,False,,a,6,36,98,708799,7391,869729,4240,1.1,21.8,Verbruggen,,152.0,2023-07-03,2002-08-18,False,p489639,2700,0,0,7,36,1,1,0,3,0,83,4,486,728.0,10.0,0.0,73.9,24,265,1,0,30,0.00,0.05,0.05,39.99,,,,,,,[],,11,2,427,9,683,78,161,3,0.0,2.77,0.0,0.0,1.33,1.2,443,24,45,4,152,18,71,11,1.0,0.23,0.0
217,True,True,,,209288,0,0,-1,1,0,0,1,-0.5,0.0,0,Tom,0.0,140,False,,,39,209288.jpg,0.0,False,McGill,0.3,False,,a,6,36,0,18248,73,28524,240,0.0,0.0,McGill,,39.0,2021-02-02,2000-03-25,False,p209288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,541,48,527,30,496,17,543,48,0.0,0.0,0.0,0.0,0.0,0.0,752,76,423,39,552,48,316,43,0.0,0.0,0.0
218,True,False,0.0,0.0,472739,0,0,0,0,0,0,1,0.0,0.0,0,Carl,0.0,141,False,Has joined Coventry City on loan for the rest of the season.,2025-07-25T14:54:18.206318Z,40,472739.jpg,0.0,False,Rushworth,0.0,False,,u,6,36,0,0,0,246,0,0.0,0.0,Rushworth,,241.0,2023-07-01,2001-07-02,False,p472739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,588,76,579,63,549,50,590,76,0.0,0.0,0.0,0.0,0.0,0.0,690,55,473,69,599,76,807,92,0.0,0.0,0.0
219,True,False,0.0,0.0,240514,0,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,142,False,Has joined Union SG permanently,2025-07-25T14:53:26.961790Z,40,240514.jpg,0.0,False,Scherpen,0.0,False,,u,6,36,0,0,0,205,0,0.0,0.0,Scherpen,,152.0,2021-07-16,2000-01-23,False,p240514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,578,69,569,56,539,43,580,69,0.0,0.0,0.0,0.0,0.0,0.0,678,48,463,62,589,69,808,93,0.0,0.0,0.0
220,True,True,,,204120,0,0,-3,3,0,0,2,-0.3,0.2,0,Olivier,0.2,143,False,,,42,204120.jpg,2.6,False,Boscagli,0.1,False,,a,6,36,21,6639,31,13074,79,0.0,5.0,Boscagli,,73.0,2025-07-02,1997-11-18,False,p204120,439,0,1,1,5,0,0,0,2,0,0,2,88,122.0,46.4,12.0,18.1,31,34,10,41,5,0.05,0.31,0.36,5.37,,,,,,,[],,340,129,356,124,399,146,384,137,0.01,0.0,0.06,0.07,1.1,1.03,632,143,352,126,251,95,505,180,1.03,0.21,8.41
221,True,False,0.0,0.0,550090,0,0,-3,3,0,0,2,0.0,0.0,0,Diego,0.0,144,False,has joined Paris FC on loan for the rest of the season.,2026-01-30T15:58:36.007916Z,42,550090.jpg,2.0,False,Coppola,0.0,False,,u,6,36,10,2735,0,8301,23,0.0,2.4,Coppola,,106.0,2025-06-17,2003-12-28,False,p550090,193,0,0,1,3,0,0,0,2,0,0,0,32,42.4,3.7,2.0,4.8,16,6,2,18,2,0.00,0.01,0.01,4.52,,,,,,,[],,420,157,450,162,443,167,452,163,0.0,0.0,0.0,0.0,2.11,1.4,646,153,531,224,330,122,601,214,0.93,0.47,8.39
222,True,True,100.0,100.0,465730,0,0,-2,2,0,1,2,0.3,0.8,1,Maxim,0.8,145,False,,2025-09-13T21:30:07.998380Z,43,465730.jpg,2.5,False,De Cuyper,1.7,False,,a,6,36,61,255145,229,720415,1788,0.2,14.2,De Cuyper,,21.0,2025-07-05,2000-12-22,False,p465730,1145,2,0,4,18,0,0,0,2,0,0,6,228,215.2,319.7,132.0,66.7,33,57,18,51,14,1.55,2.15,3.70,20.84,3.0,,1.0,,,,[],,264,107,89,20,212,51,198,67,0.12,0.0,0.17,0.29,1.64,1.41,592,134,287,105,267,101,154,60,1.1,0.31,4.01
223,True,True,100.0,100.0,83299,0,0,0,0,0,1,2,4.0,4.5,11,Lewis,4.5,146,False,,2025-12-13T19:30:10.698808Z,45,83299.jpg,2.9,False,Dunk,1.0,False,,a,6,36,81,161920,3789,199972,757,1.0,18.0,Dunk,,241.0,2009-07-01,1991-11-21,False,p83299,2475,0,1,6,34,0,0,0,9,0,0,3,383,569.2,107.7,154.0,83.3,182,115,32,214,27,1.30,0.50,1.80,37.28,,,3.0,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has nine yellow cards in the Premier League and will face a two-match suspension should they receive another before Gameweek 33.', 'gameweek': None, 'url': 'https://www.premierleague.com/en/news/4425344'}]",,51,22,259,74,186,44,135,42,0.05,0.0,0.02,0.07,1.36,1.24,407,72,54,20,206,81,188,70,0.98,0.22,7.78
224,True,False,0.0,0.0,204214,0,0,0,0,0,0,2,0.0,0.0,0,Pervis,0.0,147,False,Has joined AC Milan permanently,2025-07-24T10:14:09.955203Z,45,204214.jpg,0.0,False,Estupiñán Tenorio,0.0,False,,u,6,36,0,0,0,1987,2,0.0,0.0,Estupiñan,,62.0,2022-07-16,1998-01-21,False,p204214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,688,255,683,255,664,254,690,255,0.0,0.0,0.0,0.0,0.0,0.0,417,79,611,240,694,255,748,256,0.0,0.0,0.0
225,True,True,,,231416,0,0,-1,1,0,0,2,4.3,4.8,8,Ferdi,4.8,148,False,,,44,231416.jpg,2.9,False,Kadıoğlu,0.4,False,,a,6,36,84,85510,2019,68432,992,1.1,19.1,F.Kadıoğlu,,219.0,2024-08-27,1999-10-07,False,p231416,2410,0,2,7,31,0,0,0,6,0,0,4,388,378.0,345.2,183.0,90.9,84,108,51,135,26,1.56,2.36,3.92,35.54,,,,,,,[],,144,63,75,16,157,33,112,32,0.06,0.0,0.09,0.15,1.33,1.16,531,107,44,16,204,79,287,105,0.97,0.26,5.04
226,True,True,100.0,100.0,223434,0,0,0,0,0,0,2,-0.5,0.0,0,Igor Julio,0.0,149,False,,2025-12-29T18:00:08.845429Z,45,223434.jpg,1.5,False,dos Santos de Paulo,0.1,False,,a,6,36,6,9368,109,10455,65,0.0,1.3,Igor,Igor Julio,30.0,2023-07-26,1998-02-07,False,p223434,103,0,0,0,3,0,0,0,0,0,0,0,10,25.8,10.6,0.0,3.6,13,3,0,13,1,0.00,0.00,0.00,4.66,,,,,,,[],,440,162,422,153,667,256,459,165,0.0,0.0,0.0,0.0,4.07,2.62,421,82,614,242,406,149,522,186,0.87,0.0,11.36
227,True,False,0.0,0.0,232792,0,0,-1,1,0,0,2,0.0,0.0,0,Tariq,0.0,150,False,has joined Fiorentina permanently.,2025-09-02T12:06:29.254107Z,44,232792.jpg,0.0,False,Lamptey,0.1,False,,u,6,36,0,2778,0,38620,11,0.0,0.0,Lamptey,,81.0,2020-01-31,2000-09-30,False,p232792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,659,254,656,254,634,253,661,254,0.0,0.0,0.0,0.0,0.0,0.0,533,109,574,235,669,254,514,183,0.0,0.0,0.0
