,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
240,True,True,100.0,100.0,592031,0,0,-5,5,0,0,3,3.2,2.7,2,Yankuba,2.2,160,False,,2025-12-31T00:00:09.377936Z,55,592031.jpg,3.4,False,Minteh,2.4,False,,a,6,36,104,2094416,784,1974524,412,0.4,18.9,Minteh,,78.0,2024-07-01,2004-07-22,False,p592031,2164,2,8,9,32,0,0,0,3,0,0,8,411,420.8,599.0,563.0,158.6,29,92,51,172,24,3.72,4.54,8.26,32.90,5.0,,,,,,[],,149,51,28,26,32,16,34,26,0.15,0.0,0.19,0.34,1.37,1.33,149,94,147,61,142,61,128,42,1.0,0.37,7.15
241,True,False,0.0,0.0,474120,0,0,-1,1,0,0,3,0.0,0.0,0,Julio,0.0,161,False,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138Z,54,474120.jpg,0.0,False,Enciso Espínola,0.0,False,,u,6,36,0,105,0,2966,0,0.0,0.0,Enciso,,168.0,2022-06-17,2004-01-23,False,p474120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,813,360,812,360,810,359,813,360,0.0,0.0,0.0,0.0,0.0,0.0,170,106,790,348,814,361,755,321,0.0,0.0,0.0
242,True,False,0.0,0.0,513433,0,0,-1,1,0,0,3,0.0,0.0,0,Brajan,0.0,162,False,has joined Leipzig on loan for the rest of the season.,2026-02-02T13:42:58.370286Z,54,513433.jpg,1.9,False,Gruda,0.0,False,,u,6,36,35,16799,0,19881,1,0.0,6.5,Gruda,,80.0,2024-08-14,2004-05-31,False,p513433,708,1,1,2,11,0,0,0,2,0,0,2,114,134.4,217.1,152.0,50.0,4,40,14,58,8,1.86,0.88,2.74,13.82,,,,,,,[],,344,155,177,118,214,117,284,144,0.24,0.0,0.11,0.35,1.76,1.4,175,111,792,350,359,155,601,227,1.02,0.25,7.37
243,True,True,100.0,100.0,532529,0,0,-4,4,0,1,3,6.0,5.5,7,Jack,5.0,163,False,,2025-09-13T21:30:08.019508Z,51,532529.jpg,3.2,False,Hinshelwood,0.5,False,,a,6,36,78,97669,359,44430,38,1.0,15.3,Hinshelwood,,241.0,2022-12-30,2005-04-11,False,p532529,1495,3,5,5,20,1,0,0,0,0,0,2,266,228.2,187.5,292.0,70.2,32,57,16,105,17,4.32,1.94,6.26,25.66,,,,,,,[],,268,111,193,126,102,62,215,103,0.26,0.0,0.12,0.38,1.54,1.2,240,145,20,8,175,70,264,91,1.02,0.3,6.32
244,True,True,100.0,100.0,219249,0,0,0,0,0,1,3,1.5,1.0,0,Matt,0.5,164,False,,2025-09-02T12:06:29.272628Z,55,219249.jpg,2.7,False,O'Riley,0.3,False,,a,6,36,16,133075,18,200486,6,0.1,2.9,O'Riley,,58.0,2024-08-26,2000-11-21,False,p219249,202,1,0,1,3,0,0,0,0,0,0,2,48,65.4,67.7,63.0,19.6,3,2,5,10,2,1.21,0.18,1.39,2.53,,,,,3.0,,[],,408,178,326,177,321,168,391,180,0.54,0.0,0.08,0.62,1.13,1.34,141,88,316,146,245,98,306,107,0.89,0.45,4.46
245,True,False,0.0,0.0,516211,0,0,-1,1,0,0,3,0.0,0.0,0,Abdallah,0.0,165,False,has joined Lens permanently.,2025-09-02T12:06:29.290672Z,54,516211.jpg,0.0,False,Sima,0.0,False,,u,6,36,0,247,0,2253,0,0.0,0.0,Sima,,189.0,2021-08-30,2001-06-17,False,p516211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,814,361,813,361,811,360,814,361,0.0,0.0,0.0,0.0,0.0,0.0,176,112,793,351,815,362,740,311,0.0,0.0,0.0
246,True,True,100.0,100.0,509416,0,0,-2,2,0,2,3,3.8,3.3,0,Yasin,2.8,166,False,,2026-03-03T13:30:09.861024Z,48,509416.jpg,3.6,False,Ayari,0.4,False,,a,6,36,96,214834,128,196204,108,0.6,20.0,Ayari,,206.0,2023-01-30,2003-10-06,False,p509416,1899,3,4,6,23,0,0,0,1,0,0,7,401,358.0,251.0,229.0,84.1,53,123,47,223,20,2.70,1.15,3.85,26.67,,,2.0,,,,[],,187,74,155,104,132,77,162,85,0.13,0.0,0.05,0.18,1.26,1.09,371,231,106,38,105,43,289,100,0.95,0.28,10.57
247,True,True,100.0,100.0,535301,0,0,-5,5,0,0,3,2.5,2.0,2,Carlos,1.5,167,False,,2026-01-15T20:30:09.550299Z,45,535301.jpg,1.7,False,Baleba,1.5,False,,a,6,36,47,214569,289,568192,119,0.3,10.4,Baleba,,38.0,2023-08-29,2004-01-03,False,p535301,1459,0,0,5,19,0,0,0,5,0,0,0,189,116.6,105.8,31.0,25.4,58,85,32,175,21,0.60,0.64,1.24,19.68,,,,,,,[],,365,162,279,168,367,188,372,175,0.04,0.0,0.04,0.08,1.21,1.17,460,277,195,83,393,166,162,56,1.3,0.31,10.8
248,True,True,0.0,0.0,514254,0,0,-1,1,0,2,3,0.0,0.0,0,Diego,1.5,169,False,Knee injury - Expected back 09 May,2026-04-20T12:00:07.818437Z,49,514254.jpg,3.2,False,Gómez Amarilla,0.6,False,,i,6,36,95,223466,0,162964,905,0.3,19.4,Gomez,,168.0,2025-01-01,2003-03-27,False,p514254,2034,5,1,8,25,0,0,0,9,0,0,9,360,437.2,317.0,394.0,115.0,46,104,76,226,25,5.31,1.70,7.01,27.68,,,5.0,,,,[],https://www.brightonandhovealbion.com/media-video/hurzelers-newcastle-press-conference-or-squad-news-and-nomination-reflections?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,140,46,114,79,67,40,87,53,0.23,0.0,0.08,0.31,1.22,1.11,334,205,200,86,172,68,252,89,1.11,0.35,10.0
249,True,True,0.0,0.0,15157,0,0,-1,1,0,0,3,0.0,0.0,0,James,0.0,170,False,Knock - Expected back 09 May,2026-04-11T20:30:08.760792Z,49,15157.jpg,1.8,False,Milner,0.1,False,,i,6,36,34,19526,2,24905,18,0.0,6.9,Milner,,241.0,2023-07-01,1986-01-04,False,p15157,714,1,1,2,14,0,0,0,2,0,0,0,153,137.6,149.5,59.0,34.4,24,38,14,76,6,1.03,0.65,1.68,11.32,,,,,1.0,,[],https://www.brightonandhovealbion.com/media-video/hurzelers-newcastle-press-conference-or-squad-news-and-nomination-reflections?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,343,154,231,148,328,171,340,165,0.13,0.0,0.08,0.21,1.43,1.76,284,176,709,291,376,159,473,164,0.76,0.25,9.58
250,True,False,0.0,0.0,441192,0,0,-1,1,0,0,3,0.0,0.0,0,Jeremy,0.0,171,False,has joined Middlesbrough on loan for the rest of the season.,2026-01-27T16:47:58.618791Z,49,441192.jpg,0.0,False,Sarmiento Morante,0.0,False,,u,6,36,0,197,0,2982,0,0.0,0.0,Sarmiento,,62.0,2021-09-21,2002-06-16,False,p441192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,785,341,781,341,777,339,785,341,0.0,0.0,0.0,0.0,0.0,0.0,325,201,729,306,786,342,716,295,0.0,0.0,0.0
251,True,False,0.0,0.0,549074,0,0,-2,2,0,0,3,0.0,0.0,0,Tom,0.0,172,False,has joined Millwall on loan for the rest of the season.,2026-02-02T13:42:58.389602Z,48,549074.jpg,0.8,False,Watson,0.0,False,,u,6,36,5,2397,0,4308,0,0.0,1.0,Watson,,241.0,2025-06-01,2006-04-08,False,p549074,57,0,0,0,2,0,0,0,1,0,0,0,15,6.0,2.4,7.0,1.6,0,4,1,5,0,0.04,0.03,0.07,1.72,,,,,,,[],,482,217,464,221,432,207,481,217,0.06,0.0,0.05,0.11,2.72,3.16,373,233,708,290,523,242,655,258,0.0,0.0,7.89
252,True,True,100.0,100.0,467779,0,0,-1,1,0,1,3,6.2,5.7,1,Mats,5.2,173,False,,2025-12-31T00:00:09.404007Z,49,467779.jpg,3.7,False,Wieffer,0.5,False,,a,6,36,92,179507,419,121807,374,1.1,18.8,Wieffer,,152.0,2024-07-06,1999-11-16,False,p467779,1811,2,4,6,23,0,0,0,8,0,0,6,387,466.4,284.0,209.0,96.0,100,100,64,264,22,1.92,1.85,3.77,22.30,,,,,,,[],,124,40,139,93,155,87,132,73,0.1,0.0,0.09,0.19,1.11,1.14,329,204,17,7,97,40,260,90,1.09,0.3,13.12
253,True,False,0.0,0.0,611695,0,0,0,0,0,0,3,0.0,0.0,0,Malick,0.0,174,False,Has joined Swansea City on loan for the rest of the season.,2025-08-15T12:03:00.771795Z,50,611695.jpg,0.0,False,Yalcouyé,0.0,False,,u,6,36,0,0,0,1267,0,0.0,0.0,Yalcouye,,54.0,2024-07-12,2005-11-18,False,p611695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,804,355,802,355,797,353,804,355,0.0,0.0,0.0,0.0,0.0,0.0,281,174,760,330,805,356,784,341,0.0,0.0,0.0
254,True,False,0.0,0.0,567121,0,0,-1,1,0,0,3,0.0,0.0,0,Joe,0.0,175,False,has joined Stevenage permanently.,2026-02-06T22:48:38.233784Z,44,567121.jpg,1.0,False,Knight,0.1,False,,u,6,36,1,11030,0,15427,2,0.0,0.2,Knight,,241.0,2025-01-31,2005-09-21,False,p567121,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,681,260,676,263,657,255,683,262,0.0,0.0,0.0,0.0,0.0,0.0,565,339,588,202,479,212,547,203,0.0,0.0,0.0
255,True,False,0.0,0.0,550141,0,0,0,0,0,0,3,0.0,0.0,0,Adrian,0.0,176,False,has joined Dinamo Bucharest permanently.,2025-09-22T21:46:15.598017Z,45,550141.jpg,0.0,False,Mazilu,0.0,False,,u,6,36,0,1435,0,4621,0,0.0,0.0,Mazilu,,,,,False,p550141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,722,292,717,294,701,287,723,293,0.0,0.0,0.0,0.0,0.0,0.0,465,282,638,237,729,298,697,281,0.0,0.0,0.0
256,True,False,0.0,0.0,513834,0,0,0,0,0,0,3,0.0,0.0,0,Andrew,0.0,177,False,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849Z,45,513834.jpg,0.0,False,Moran,0.0,False,,u,6,36,0,490,0,5122,0,0.0,0.0,Moran,,104.0,2021-08-23,2003-10-15,False,p513834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,713,283,708,285,692,278,714,284,0.0,0.0,0.0,0.0,0.0,0.0,454,271,629,228,720,289,711,290,0.0,0.0,0.0
257,True,True,100.0,100.0,50175,0,0,-2,2,0,3,4,4.8,4.3,5,Danny,3.8,178,False,,2025-12-19T14:00:08.695558Z,63,50175.jpg,3.6,False,Welbeck,7.8,False,,a,6,36,121,2965150,7880,2562920,1259,0.6,19.2,Welbeck,,241.0,2020-10-18,1990-11-26,False,p50175,2051,13,1,8,25,0,0,2,5,0,0,18,493,546.4,286.2,703.0,152.9,37,45,21,103,23,11.94,1.34,13.28,29.71,,,4.0,,2.0,,[],,81,5,136,9,20,12,38,8,0.52,0.0,0.06,0.58,1.3,1.1,62,21,68,10,114,10,51,9,1.01,0.35,4.52
258,True,False,0.0,0.0,487117,0,0,0,0,0,0,4,0.0,0.0,0,Evan,0.0,179,False,Has joined AS Roma on loan for the rest of the season,2025-07-24T10:13:22.396984Z,55,487117.jpg,0.0,False,Ferguson,0.0,False,,u,6,36,0,0,0,1562,0,0.0,0.0,Ferguson,,104.0,2021-08-23,2004-10-19,False,p487117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,818,90,817,90,815,90,818,90,0.0,0.0,0.0,0.0,0.0,0.0,147,36,799,86,819,90,760,92,0.0,0.0,0.0
259,True,True,0.0,0.0,608181,0,0,-3,3,0,0,4,0.0,0.0,0,Stefanos,0.0,180,False,Knee injury - Expected back 01 Jun,2025-12-04T09:00:09.057817Z,52,608181.jpg,1.8,False,Tzimas,0.1,False,,i,6,36,16,13539,7,23543,2,0.0,3.1,Tzimas,,83.0,2025-02-03,2006-01-06,False,p608181,132,1,1,0,2,0,0,0,0,0,0,0,55,66.6,65.7,44.0,17.7,2,10,3,15,1,0.44,0.11,0.55,2.59,,,,,,,[],https://www.brightonandhovealbion.com/media-article/mft-injury-update-stefanos-tzimas-out-for-season-december-2025?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,407,48,333,41,345,54,395,50,0.3,0.0,0.08,0.38,1.77,1.36,221,51,773,83,383,45,538,74,0.68,0.0,10.23
260,True,True,,,647850,0,0,-2,2,0,0,4,1.5,1.0,1,Charalampos,0.5,181,False,,,48,647850.jpg,1.8,False,Kostoulas,0.3,False,,a,6,36,32,57386,22,79842,27,0.1,6.7,Kostoulas,,83.0,2025-07-01,2007-05-30,False,p647850,310,2,1,1,8,0,0,0,2,0,0,3,127,130.0,91.8,198.0,41.9,5,22,11,38,2,1.94,0.28,2.22,5.66,,,,,,,[],,349,35,299,32,161,37,310,34,0.56,0.0,0.08,0.64,1.64,2.32,375,64,307,41,375,42,312,48,0.58,0.29,11.03
261,True,True,,,556637,0,0,0,0,0,0,3,1.0,0.5,0,Nehemiah,0.0,744,False,,,45,556637.jpg,1.0,False,Oriola,0.0,False,,a,6,36,1,3156,4,2344,0,0.0,0.2,Oriola,,241.0,2025-10-17,2007-06-11,False,p556637,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,726,295,720,296,705,290,727,296,0.0,0.0,0.0,0.0,0.0,0.0,470,285,642,240,485,217,713,292,0.0,0.0,0.0
262,True,True,,,604988,0,0,0,0,0,0,2,1.0,0.5,0,Freddie,0.0,761,False,,,40,604988.jpg,0.0,False,Simmonds,0.0,False,,a,6,36,0,1325,9,1045,9,0.0,0.0,Simmonds,,241.0,2024-07-01,2008-03-09,False,p604988,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,624,241,617,241,587,238,626,241,0.0,0.0,0.0,0.0,0.0,0.0,736,203,500,203,636,241,690,245,0.0,0.0,0.0
263,True,True,,,60307,0,0,0,0,0,1,3,7.0,6.5,2,Pascal,6.0,783,False,,,55,60307.jpg,4.2,False,Groß,2.6,False,,a,6,36,67,435913,2558,99871,213,1.1,12.2,Groß,,80.0,2026-01-02,1991-06-15,False,p60307,1366,1,5,5,13,0,0,0,2,0,0,9,328,335.0,554.2,121.0,101.0,37,66,24,127,15,1.02,3.16,4.18,17.91,1.0,,,,,,[],,197,80,33,30,250,136,115,67,0.07,0.0,0.21,0.28,1.18,0.86,134,83,8,4,43,20,121,39,0.99,0.33,8.37
264,True,True,,,597320,0,0,0,0,0,0,3,1.0,0.5,0,Harry,0.0,795,False,,,45,597320.jpg,1.3,False,Howell,0.0,False,,a,6,36,4,971,3,515,4,0.0,0.9,Howell,,241.0,2025-04-11,2008-04-20,False,p597320,92,0,0,0,2,0,0,0,0,0,0,0,11,10.2,5.1,2.0,1.8,3,3,1,7,1,0.00,0.03,0.03,1.04,,,,,,,[],,470,207,450,216,454,223,478,215,0.0,0.0,0.03,0.03,1.02,1.96,495,305,666,260,435,191,769,329,0.98,0.0,6.85
265,True,True,100.0,100.0,215059,0,0,-2,2,0,2,1,1.0,1.5,0,Robert,1.5,220,False,,2026-01-04T21:30:12.078705Z,48,215059.jpg,3.4,False,Lynch Sánchez,11.5,False,,a,7,8,108,1756665,155,3204055,2372,0.3,22.5,Sánchez,,200.0,2023-08-05,1997-11-18,False,p215059,2794,0,1,9,43,0,0,0,3,1,90,7,483,753.0,50.0,0.0,79.8,26,277,2,0,32,0.00,0.04,0.04,43.03,,,,,,,[],,22,6,357,1,761,86,175,5,0.0,2.9,0.0,0.0,1.39,1.39,354,13,196,15,135,17,34,5,1.03,0.29,0.0
266,True,True,25.0,25.0,508479,0,0,-2,2,0,0,1,-0.1,0.0,0,Filip,0.0,221,False,Groin Injury - 25% chance of playing,2026-03-15T12:30:10.053086Z,43,508479.jpg,2.0,False,Jörgensen,0.2,False,,d,7,8,6,16420,1,28998,14,0.0,1.4,Jörgensen,,58.0,2024-07-30,2002-04-16,False,p508479,264,0,0,0,4,0,0,0,0,0,6,0,35,59.6,0.0,0.0,5.9,3,23,0,0,2,0.00,0.00,0.00,3.56,,,,,,,[],https://www.chelseafc.com/en/news/article/liam-rosenior-delivers-the-latest-chelsea-team-news-ahead-of-man-city?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,411,31,645,84,622,73,448,31,0.0,2.05,0.0,0.0,1.21,1.36,606,27,547,85,340,34,407,57,0.68,0.0,0.0
267,True,False,0.0,0.0,549939,0,0,0,0,0,0,1,0.0,0.0,0,Mike,0.0,222,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-07-28T11:48:06.001822Z,40,549939.jpg,0.0,False,Penders,0.0,False,,u,7,8,0,0,0,345,0,0.0,0.0,Penders,,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,609,85,602,74,572,60,611,85,0.0,0.0,0.0,0.0,0.0,0.0,720,65,484,76,621,85,806,93,0.0,0.0,0.0
268,True,True,,,471798,0,0,-1,1,0,0,1,-0.5,0.0,0,Gabriel,0.0,223,False,,,39,471798.jpg,0.0,False,Słonina,0.1,False,,a,7,8,0,10302,4,13361,5,0.0,0.0,Slonina,,229.0,2022-08-02,2004-05-15,False,p471798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,552,54,539,37,507,23,554,54,0.0,0.0,0.0,0.0,0.0,0.0,771,83,418,42,565,54,470,68,0.0,0.0,0.0
269,True,True,100.0,100.0,179268,0,0,1,-1,0,0,2,0.3,0.8,0,Marc,0.8,224,False,,2026-02-11T13:00:09.713531Z,61,179268.jpg,3.2,False,Cucurella Saseta,14.8,False,,a,7,8,97,3042800,405,3870398,2076,0.1,15.9,Cucurella,,200.0,2022-08-05,1998-07-22,False,p179268,2346,1,3,9,32,0,0,0,6,1,0,5,444,513.4,512.6,267.0,129.4,124,98,47,171,27,2.26,3.07,5.33,35.28,,,,,,,[],,95,41,46,4,114,18,64,10,0.09,0.0,0.12,0.21,1.35,1.23,80,3,285,92,180,73,25,9,1.04,0.35,6.56
270,True,True,75.0,75.0,225796,0,0,1,-1,0,1,2,-0.4,0.0,0,Reece,0.0,225,False,Lack of match fitness - 75% chance of playing,2026-03-17T08:30:10.494517Z,56,225796.jpg,4.2,False,James,5.9,False,,d,7,8,113,2188566,34,2254837,1005,0.0,20.2,James,,241.0,2019-05-15,1999-12-08,False,p225796,1892,2,6,8,20,0,0,0,4,0,0,11,479,446.4,480.8,109.0,103.8,77,95,47,124,20,1.02,3.15,4.17,28.24,1.0,,1.0,,,,[],https://www.chelseafc.com/en/news/article/calum-mcfarlane-delivers-the-latest-chelsea-team-news-ahead-of-nottingham?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,132,58,49,6,264,72,109,29,0.05,0.0,0.15,0.2,1.34,0.95,128,12,802,263,44,17,65,21,0.95,0.38,5.9
271,True,True,100.0,100.0,180736,0,0,4,-4,0,2,2,0.0,0.5,0,Trevoh,0.5,226,False,,2026-03-17T23:30:09.487098Z,54,180736.jpg,4.3,False,Chalobah,9.3,False,,a,7,8,133,4830822,252,4062500,1757,0.1,24.6,Chalobah,,241.0,2018-02-16,1999-07-05,False,p180736,2649,3,1,9,37,0,0,0,3,1,0,7,505,689.8,108.3,156.0,95.4,220,113,35,255,30,1.34,1.02,2.36,38.29,,,,,,,[],,40,16,276,81,207,52,134,40,0.05,0.0,0.03,0.08,1.3,1.26,156,18,315,104,38,14,38,13,1.02,0.31,8.66
272,True,True,75.0,75.0,460028,0,0,-3,3,0,0,2,-0.4,0.0,0,Levi,0.0,227,False,Lack of match fitness - 75% chance of playing,2025-08-08T14:30:04.255160Z,47,460028.jpg,0.0,False,Samuels Colwill,0.1,False,,d,7,8,0,1352,3,30862,6,0.0,0.0,Colwill,,241.0,2022-07-01,2003-02-26,False,p460028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.chelseafc.com/en/news/article/calum-mcfarlane-delivers-the-latest-chelsea-team-news-ahead-of-nottingham?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,771,262,766,262,757,262,771,262,0.0,0.0,0.0,0.0,0.0,0.0,388,66,700,249,773,262,478,174,0.0,0.0,0.0
273,True,True,100.0,100.0,482609,0,0,-1,1,0,2,2,0.5,1.0,0,Malo,1.0,228,False,,2026-03-17T23:30:09.506423Z,49,482609.jpg,3.1,False,Gusto,2.0,False,,a,7,8,95,554517,87,546401,741,0.2,19.4,Gusto,,73.0,2023-01-28,2003-05-19,False,p482609,1991,2,3,7,30,0,0,0,2,1,0,7,393,408.6,370.2,172.0,95.2,64,110,48,112,23,1.46,2.29,3.75,32.75,,,,,,,[],,155,68,83,18,190,46,137,42,0.07,0.0,0.1,0.17,1.48,1.36,330,54,244,83,190,77,139,56,1.04,0.32,5.06
274,True,True,100.0,100.0,242880,0,0,-1,1,0,0,2,-0.5,0.0,0,Benoît,0.0,229,False,,2026-03-17T23:30:09.519518Z,44,242880.jpg,0.9,False,Badiashile Mukinayi,0.0,False,,a,7,8,7,9085,1,9872,6,0.0,1.6,B.Badiashile,,73.0,2023-01-05,2001-03-26,False,p242880,470,0,0,0,10,0,0,0,2,0,0,0,48,102.8,7.9,2.0,11.4,41,16,7,48,6,0.00,0.06,0.06,7.41,,,,,,,[],,375,141,440,157,451,169,421,150,0.0,0.0,0.01,0.01,1.42,1.91,541,114,570,235,513,174,649,232,1.15,0.0,9.19
275,True,True,100.0,100.0,444463,0,0,-1,1,0,0,2,0.7,1.2,0,Wesley,1.2,230,False,,2026-02-21T18:30:08.885079Z,44,444463.jpg,2.7,False,Fofana,0.4,False,,a,7,8,60,136117,24,124007,151,0.3,13.6,Fofana,,73.0,2022-08-31,2000-12-17,False,p444463,1487,0,1,4,21,0,0,0,5,1,0,3,267,440.4,64.2,72.0,57.7,168,69,19,187,17,0.72,0.60,1.32,22.18,,,,,,,[],,138,61,336,114,307,93,255,86,0.04,0.0,0.04,0.08,1.34,1.27,545,117,211,75,234,91,291,109,1.03,0.24,11.32
276,True,True,100.0,100.0,574458,0,0,0,0,0,0,2,-0.5,0.0,0,Mamadou,0.0,231,False,,2025-08-11T01:09:37.642396Z,45,574458.jpg,1.0,False,Sarr,0.0,False,,a,7,8,2,3572,10,3891,4,0.0,0.4,M.Sarr,Mamadou Sarr,189.0,2025-06-09,2005-08-29,False,p574458,91,0,0,0,3,0,0,0,0,0,0,0,1,6.2,0.1,7.0,1.3,7,2,1,8,1,0.35,0.00,0.35,1.42,,,,,,,[],,480,172,493,177,431,165,489,172,0.35,0.0,0.0,0.35,1.4,2.97,480,97,652,247,487,173,664,234,0.99,0.0,7.91
277,True,True,100.0,100.0,109646,0,0,-5,5,0,0,2,-0.5,0.0,0,Tosin,0.0,232,False,,2026-02-09T15:30:09.138219Z,40,109646.jpg,2.3,False,Adarabioyo,0.3,False,,a,7,8,34,109819,26,224180,12,0.0,8.5,Tosin,,241.0,2024-07-01,1997-09-24,False,p109646,743,0,0,2,12,0,0,0,2,0,0,2,129,232.0,32.5,19.0,28.4,79,19,15,94,7,0.11,0.40,0.50,12.16,,,,,,,[],,265,108,384,137,393,140,361,123,0.01,0.0,0.05,0.06,1.47,1.45,671,163,441,168,296,109,346,125,0.85,0.24,11.39
278,True,True,100.0,100.0,577016,0,0,-3,3,0,1,2,0.3,0.8,0,Josh,0.8,233,False,,2025-09-24T11:30:08.237944Z,37,577016.jpg,2.4,False,Acheampong,1.6,False,,a,7,8,36,625272,369,540910,310,0.2,9.7,Acheampong,,241.0,2024-03-10,2006-05-05,False,p577016,579,1,0,2,12,0,0,0,1,0,0,5,107,127.8,40.3,66.0,23.4,31,23,10,41,7,0.60,0.13,0.73,14.08,,,,,,,[],,352,133,369,134,314,97,377,129,0.09,0.0,0.02,0.11,2.19,1.87,828,266,263,84,280,105,155,60,1.09,0.31,6.37
279,True,False,0.0,0.0,622758,0,0,0,0,0,0,2,0.0,0.0,0,Aarón,0.0,234,False,has joined Strasbourg on loan for the rest of the season.,2026-02-02T23:19:25.503392Z,40,622758.jpg,0.0,False,Anselmino,0.1,False,,u,7,8,0,1262,0,10283,0,0.0,0.0,Anselmino,,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,628,245,621,245,591,242,630,245,0.0,0.0,0.0,0.0,0.0,0.0,741,208,505,208,640,245,579,207,0.0,0.0,0.0
280,True,True,100.0,100.0,244851,0,0,0,0,0,2,3,1.0,1.5,0,Cole,1.5,235,False,,2026-01-22T01:30:07.085135Z,105,244851.jpg,4.6,False,Palmer,16.0,False,,a,7,8,102,3284961,384,8038462,7953,0.1,9.7,Palmer,,241.0,2023-09-01,2002-05-06,False,p244851,1596,9,2,3,26,0,0,0,4,0,0,9,380,474.0,347.1,466.0,128.6,25,73,21,119,20,9.21,2.14,11.35,25.01,,,3.0,,1.0,,[],,117,37,96,69,48,28,68,43,0.52,0.0,0.12,0.64,1.41,1.47,3,2,210,94,27,11,20,7,1.13,0.17,6.71
