,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
215,True,True,,,231416,0,0,-1,1,0,2,3.7,3.7,0,Ferdi,3.7,148,False,,,44,231416.jpg,2.8,False,Kadıoğlu,0.3,False,,a,6,36,56,59881,141,44575,42,0.8,12.7,F.Kadıoğlu,219.0,2024-08-27,1999-10-07,False,p231416,1602,0,1,5,23,0,0,0,4,0,0,4,263,257.8,253.9,122.0,63.7,54,75,34,88,17,0.99,2.04,3.03,26.18,2.0,,,,,,[],166,70,77,18,159,29,117,39,0.06,0.0,0.11,0.17,1.47,1.29,518,108,54,17,212,85,290,109,0.96,0.28,4.94
216,True,False,0.0,0.0,232792,0,0,-1,1,0,2,0.0,0.0,0,Tariq,0.0,150,False,has joined Fiorentina permanently.,2025-09-02T12:06:29.254107Z,44,232792.jpg,0.0,False,Lamptey,0.1,False,,u,6,36,0,2778,0,38295,3,0.0,0.0,Lamptey,81.0,2020-01-31,2000-09-30,False,p232792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],631,246,629,247,601,244,634,247,0.0,0.0,0.0,0.0,0.0,0.0,520,110,573,237,642,247,488,176,0.0,0.0,0.0
217,True,True,100.0,100.0,469142,0,0,0,0,1,2,2.0,2.0,0,Jan Paul,2.0,151,False,,2025-12-23T17:00:10.606727Z,45,469142.jpg,3.9,False,van Hecke,4.3,False,,a,6,36,78,797790,792,407589,613,0.4,17.3,Van Hecke,152.0,2020-09-10,2000-06-08,False,p469142,1800,3,1,4,28,1,0,0,5,0,0,4,297,597.6,92.7,203.0,89.6,141,60,30,171,20,1.90,0.62,2.51,29.25,,,,,,,[],6,2,218,60,86,8,50,5,0.1,0.0,0.03,0.13,1.46,1.4,429,86,181,68,73,29,85,30,1.0,0.2,8.55
218,True,True,100.0,100.0,111478,0,0,-2,2,0,2,2.8,2.8,0,Joël,2.8,152,False,,2025-10-02T13:00:07.706508Z,43,111478.jpg,2.5,False,Veltman,0.1,False,,a,6,36,27,19053,21,30999,12,0.7,6.3,Veltman,152.0,2020-07-29,1992-01-15,False,p111478,583,1,0,1,9,0,0,0,3,0,0,1,101,169.0,64.8,52.0,28.7,42,22,25,67,6,0.88,0.08,0.96,10.47,,,,,,,[],232,95,271,84,280,84,289,95,0.14,0.0,0.01,0.15,1.62,1.39,560,122,108,42,241,91,405,149,0.93,0.15,10.34
219,True,True,0.0,0.0,110735,0,0,-1,1,0,2,0.0,0.0,0,Adam,0.0,153,False,Knee injury - Unknown return date,2025-08-08T14:30:04.202011Z,44,110735.jpg,0.0,False,Webster,0.0,False,,i,6,36,0,722,1,1529,1,0.0,0.0,Webster,241.0,2019-08-03,1995-01-04,False,p110735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],628,244,626,245,598,242,631,245,0.0,0.0,0.0,0.0,0.0,0.0,510,101,569,234,639,245,740,252,0.0,0.0,0.0
220,True,False,0.0,0.0,439135,0,0,0,0,0,2,0.0,0.0,0,Eiran,0.0,154,False,has joined Blackburn Rovers on loan for the rest of the season.,2025-07-28T11:50:54.390347Z,40,439135.jpg,0.0,False,Cashin,0.0,False,,u,6,36,0,0,0,767,0,0.0,0.0,Cashin,104.0,2025-01-31,2001-11-09,False,p439135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],551,208,546,209,509,202,554,208,0.0,0.0,0.0,0.0,0.0,0.0,660,167,474,186,563,209,753,255,0.0,0.0,0.0
221,True,False,0.0,0.0,589100,0,0,0,0,0,2,0.0,0.0,0,Jacob,0.0,155,False,has joined Harrogate Town on loan until January.,2025-09-22T21:52:58.462370Z,40,589100.jpg,0.0,False,Slater,0.1,False,,u,6,36,0,3175,0,16274,5,0.0,0.0,Slater,,,,False,p589100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],583,227,578,228,542,222,586,227,0.0,0.0,0.0,0.0,0.0,0.0,698,192,508,207,595,228,475,172,0.0,0.0,0.0
222,True,True,,,547720,0,0,-2,2,0,2,0.0,0.0,0,Charlie,0.0,156,False,,,38,547720.jpg,0.0,False,Tasker,0.1,False,,a,6,36,0,9122,25,15028,10,0.0,0.0,Tasker,241.0,2025-03-28,2006-02-24,False,p547720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],493,186,485,187,444,176,496,186,0.0,0.0,0.0,0.0,0.0,0.0,788,254,414,162,504,186,409,152,0.0,0.0,0.0
223,True,True,100.0,100.0,451340,0,0,-4,4,0,3,2.2,2.2,0,Mitoma,2.2,157,False,,2025-12-27T22:00:11.277770Z,61,451340.jpg,3.1,False,Kaoru,2.0,False,,a,6,36,34,230995,222,787163,108,0.4,5.6,Mitoma,108.0,2021-08-09,1997-05-20,False,p451340,743,2,1,2,9,0,0,0,2,0,0,2,111,154.8,202.2,159.0,51.2,11,24,5,40,8,1.30,1.11,2.41,11.29,,,,,,,[],247,108,99,70,120,70,172,93,0.16,0.0,0.13,0.29,1.37,1.09,82,54,170,73,173,76,129,43,0.97,0.24,4.85
224,True,True,100.0,100.0,463067,0,0,-4,4,0,3,2.3,2.3,0,Georginio,2.3,158,False,,2025-11-30T22:30:09.146377Z,56,463067.jpg,3.2,False,Rutter,0.5,False,,a,6,36,60,121621,76,220745,101,0.4,10.7,Georginio,73.0,2024-08-19,2002-04-20,False,p463067,1336,2,4,6,14,1,0,0,2,0,0,2,207,238.4,251.0,326.0,81.5,30,41,19,90,16,1.88,2.03,3.91,18.11,,,,,,,[],176,72,78,58,40,24,69,45,0.13,0.0,0.14,0.27,1.22,0.94,131,82,159,68,154,68,251,85,1.08,0.4,6.06
225,True,True,25.0,25.0,109345,0,0,-2,2,0,3,0.0,0.0,0,Solly,0.0,159,False,Knee injury - 25% chance of playing,2025-08-10T18:00:05.450301Z,58,109345.jpg,0.0,False,March,0.0,False,,d,6,36,0,616,0,2445,2,0.0,0.0,March,241.0,2012-07-01,1994-07-20,False,p109345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],785,349,785,349,783,348,785,349,0.0,0.0,0.0,0.0,0.0,0.0,103,67,774,342,785,349,735,316,0.0,0.0,0.0
226,True,True,100.0,100.0,592031,0,0,-2,2,0,3,1.3,1.3,0,Yankuba,1.3,160,False,,2025-12-31T00:00:09.377936Z,58,592031.jpg,4.2,False,Minteh,3.0,False,,a,6,36,79,1885269,201,1692520,764,0.2,13.6,Minteh,78.0,2024-07-01,2004-07-22,False,p592031,1543,1,8,6,23,0,0,0,0,0,0,6,296,290.2,419.0,414.0,112.6,20,64,32,116,18,2.79,2.72,5.51,23.57,1.0,,,,,,[],128,45,22,21,22,9,24,20,0.16,0.0,0.16,0.32,1.37,1.34,113,72,239,105,54,23,109,33,1.05,0.35,6.77
227,True,False,0.0,0.0,474120,0,0,-1,1,0,3,0.0,0.0,0,Julio,0.0,161,False,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138Z,54,474120.jpg,0.0,False,Enciso Espínola,0.0,False,,u,6,36,0,105,0,2936,0,0.0,0.0,Enciso,168.0,2022-06-17,2004-01-23,False,p474120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],777,342,776,342,772,341,777,342,0.0,0.0,0.0,0.0,0.0,0.0,172,107,760,331,778,343,723,309,0.0,0.0,0.0
228,True,True,100.0,100.0,513433,0,0,-1,1,0,3,1.3,1.3,0,Brajan,1.3,162,False,,2025-10-16T12:30:10.115478Z,54,513433.jpg,1.9,False,Gruda,0.1,False,,a,6,36,33,15801,13,17078,4,0.2,6.1,Gruda,80.0,2024-08-14,2004-05-31,False,p513433,643,1,1,2,10,0,0,0,2,0,0,2,96,119.6,190.7,137.0,44.4,4,35,13,52,7,1.83,0.81,2.64,12.51,,,,,,,[],283,126,107,77,142,82,204,103,0.26,0.0,0.11,0.37,1.75,1.4,177,111,237,103,327,142,546,198,0.98,0.28,7.28
229,True,True,100.0,100.0,532529,0,0,-4,4,0,3,1.8,1.8,0,Jack,1.8,163,False,,2025-09-13T21:30:08.019508Z,51,532529.jpg,2.8,False,Hinshelwood,0.0,False,,a,6,36,34,7792,8,15103,13,0.4,6.7,Hinshelwood,241.0,2022-12-30,2005-04-11,False,p532529,590,1,2,1,12,0,0,0,0,0,0,2,129,117.4,53.5,50.0,22.3,19,26,9,54,6,0.46,0.32,0.78,14.36,,,,,,,[],287,128,298,168,286,151,315,154,0.07,0.0,0.05,0.12,2.19,1.83,240,147,196,85,217,93,577,213,0.92,0.15,8.24
230,True,False,0.0,0.0,219249,0,0,0,0,1,3,0.0,0.0,0,Matt,0.0,164,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:06:29.272628Z,55,219249.jpg,6.0,False,O'Riley,0.3,False,,u,6,36,12,130744,0,198454,10,0.0,2.2,O'Riley,58.0,2024-08-26,2000-11-21,False,p219249,177,1,0,1,2,0,0,0,0,0,0,2,36,60.8,66.6,63.0,19.0,3,2,4,9,2,1.21,0.17,1.38,2.12,,,,,,,[],361,159,265,157,265,144,335,163,0.62,0.0,0.09,0.71,1.08,1.02,142,90,768,338,5,2,294,99,1.02,0.51,4.58
231,True,False,0.0,0.0,516211,0,0,-1,1,0,3,0.0,0.0,0,Abdallah,0.0,165,False,has joined Lens permanently.,2025-09-02T12:06:29.290672Z,54,516211.jpg,0.0,False,Sima,0.0,False,,u,6,36,0,247,0,2218,0,0.0,0.0,Sima,189.0,2021-08-30,2001-06-17,False,p516211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],778,343,777,343,773,342,778,343,0.0,0.0,0.0,0.0,0.0,0.0,178,112,762,333,779,344,707,301,0.0,0.0,0.0
232,True,True,100.0,100.0,509416,0,0,-2,2,1,3,4.8,4.8,0,Yasin,4.8,166,False,,2025-12-04T09:30:08.531025Z,48,509416.jpg,3.5,False,Ayari,0.4,False,,a,6,36,66,83024,297,65526,63,1.0,13.8,Ayari,206.0,2023-01-30,2003-10-06,False,p509416,1519,2,2,5,18,0,0,0,0,0,0,4,291,245.0,191.2,186.0,62.3,40,99,39,178,16,2.43,0.92,3.35,22.32,4.0,,5.0,,,,[],173,69,106,76,98,58,124,67,0.14,0.0,0.05,0.19,1.32,1.07,366,228,20,10,115,51,279,95,0.95,0.3,10.55
233,True,True,100.0,100.0,535301,0,0,-5,5,0,3,0.0,0.0,0,Carlos,0.0,167,False,,2026-01-15T20:30:09.550299Z,45,535301.jpg,1.6,False,Baleba,1.3,False,,a,6,36,25,150625,111,525177,48,0.0,5.6,Baleba,38.0,2023-08-29,2004-01-03,False,p535301,894,0,0,4,13,0,0,0,4,0,0,0,97,63.2,68.4,16.0,14.7,35,51,18,104,14,0.21,0.22,0.43,12.92,,,,,,,[],358,158,261,156,362,183,358,169,0.02,0.0,0.02,0.04,1.3,1.31,450,272,631,238,365,163,162,56,1.41,0.4,10.47
234,True,True,100.0,100.0,514254,0,0,-1,1,1,3,2.7,2.7,0,Diego,2.7,169,False,,2025-12-13T19:30:10.729938Z,49,514254.jpg,2.7,False,Gómez Amarilla,0.2,False,,a,6,36,52,72197,21,58477,47,0.6,10.6,Gomez,168.0,2025-01-01,2003-03-27,False,p514254,1268,3,0,4,20,0,0,0,5,0,0,5,213,259.0,237.2,293.0,78.9,27,55,41,123,15,4.39,1.16,5.55,19.51,,,3.0,,,,[],165,63,86,64,49,31,76,48,0.31,0.0,0.08,0.39,1.38,1.42,333,205,129,51,228,98,363,121,1.06,0.28,8.73
235,True,True,100.0,100.0,15157,0,0,-1,1,0,3,0.7,0.7,0,James,0.7,170,False,,2025-10-28T21:00:08.282346Z,49,15157.jpg,1.7,False,Milner,0.1,False,,a,6,36,20,16644,11,21876,5,0.1,4.1,Milner,241.0,2023-07-01,1986-01-04,False,p15157,297,1,1,0,9,0,0,0,2,0,0,0,83,88.2,90.0,23.0,20.0,9,19,5,33,2,0.85,0.52,1.37,6.14,5.0,,,,1.0,,[],322,143,223,140,340,179,330,162,0.26,0.0,0.16,0.42,1.86,2.73,281,174,303,132,352,156,462,156,0.61,0.0,10.0
236,True,False,0.0,0.0,441192,0,0,-1,1,0,3,0.0,0.0,0,Jeremy,0.0,171,False,has joined Cremonese on loan for the rest of the season.,2025-09-02T12:06:29.308383Z,49,441192.jpg,0.0,False,Sarmiento Morante,0.0,False,,u,6,36,0,196,0,2930,0,0.0,0.0,Sarmiento,62.0,2021-09-21,2002-06-16,False,p441192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],747,322,743,322,735,320,747,322,0.0,0.0,0.0,0.0,0.0,0.0,322,198,708,295,748,323,685,289,0.0,0.0,0.0
237,True,True,100.0,100.0,549074,0,0,-2,2,0,3,0.5,0.5,0,Tom,0.5,172,False,,2025-08-10T18:00:05.491553Z,48,549074.jpg,0.8,False,Watson,0.0,False,,a,6,36,5,2249,2,3535,1,0.1,1.0,Watson,241.0,2025-06-01,2006-04-08,False,p549074,57,0,0,0,2,0,0,0,1,0,0,0,15,6.0,2.4,7.0,1.6,0,4,1,5,0,0.04,0.03,0.07,1.72,,,,,,,[],441,201,430,207,389,192,450,204,0.06,0.0,0.05,0.11,2.72,3.16,368,230,328,146,484,228,625,249,0.0,0.0,7.89
238,True,True,0.0,0.0,467779,0,0,-1,1,0,3,0.0,0.0,0,Mats,0.3,173,False,Toe Injury - Unknown return date,2025-12-31T00:00:09.404007Z,49,467779.jpg,3.6,False,Wieffer,0.2,False,,i,6,36,58,79357,5,70314,71,0.1,11.8,Wieffer,152.0,2024-07-06,1999-11-16,False,p467779,1179,0,4,3,17,0,0,0,4,0,0,3,250,303.4,229.5,131.0,66.5,70,67,47,184,13,1.20,1.47,2.67,16.40,,,,,,,[],119,41,89,66,146,86,105,58,0.09,0.0,0.11,0.2,1.25,1.3,327,202,352,156,107,50,385,130,0.99,0.23,14.05
239,True,False,0.0,0.0,611695,0,0,0,0,0,3,0.0,0.0,0,Malick,0.0,174,False,Has joined Swansea City on loan for the rest of the season.,2025-08-15T12:03:00.771795Z,50,611695.jpg,0.0,False,Yalcouyé,0.0,False,,u,6,36,0,0,0,1258,0,0.0,0.0,Yalcouye,54.0,2024-07-12,2005-11-18,False,p611695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],765,335,763,335,756,333,765,335,0.0,0.0,0.0,0.0,0.0,0.0,278,172,734,314,766,336,750,325,0.0,0.0,0.0
240,True,True,,,567121,0,0,-1,1,0,3,0.0,0.0,0,Joe,0.0,175,False,,,44,567121.jpg,1.0,False,Knight,0.1,False,,a,6,36,1,10595,8,13284,5,0.0,0.2,Knight,241.0,2025-01-31,2005-09-21,False,p567121,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],646,245,643,249,617,237,649,247,0.0,0.0,0.0,0.0,0.0,0.0,545,326,588,206,441,198,500,175,0.0,0.0,0.0
241,True,False,0.0,0.0,550141,0,0,0,0,0,3,0.0,0.0,0,Adrian,0.0,176,False,has joined Dinamo Bucharest permanently.,2025-09-22T21:46:15.598017Z,45,550141.jpg,0.0,False,Mazilu,0.0,False,,u,6,36,0,1435,0,4523,0,0.0,0.0,Mazilu,,,,False,p550141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],689,278,686,280,665,271,690,279,0.0,0.0,0.0,0.0,0.0,0.0,454,276,634,241,694,283,671,279,0.0,0.0,0.0
242,True,False,0.0,0.0,513834,0,0,0,0,0,3,0.0,0.0,0,Andrew,0.0,177,False,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849Z,45,513834.jpg,0.0,False,Moran,0.0,False,,u,6,36,0,490,0,5044,0,0.0,0.0,Moran,104.0,2021-08-23,2003-10-15,False,p513834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],681,270,678,272,657,263,682,271,0.0,0.0,0.0,0.0,0.0,0.0,443,265,625,232,686,275,681,285,0.0,0.0,0.0
243,True,True,100.0,100.0,50175,0,0,-3,3,2,4,1.0,1.0,0,Danny,1.0,178,False,,2025-12-19T14:00:08.695558Z,62,50175.jpg,3.2,False,Welbeck,4.1,False,,a,6,36,65,1874802,1106,1945183,690,0.2,10.5,Welbeck,241.0,2020-10-18,1990-11-26,False,p50175,1113,8,0,3,18,0,0,2,3,0,0,8,254,300.4,154.3,316.0,76.5,16,25,10,51,12,7.15,0.64,7.79,17.46,,,2.0,,2.0,,[],120,11,150,11,41,17,80,14,0.58,0.0,0.05,0.63,1.41,1.46,71,23,275,34,156,14,87,15,0.97,0.24,4.12
244,True,False,0.0,0.0,487117,0,0,0,0,0,4,0.0,0.0,0,Evan,0.0,179,False,Has joined AS Roma on loan for the rest of the season,2025-07-24T10:13:22.396984Z,55,487117.jpg,0.0,False,Ferguson,0.0,False,,u,6,36,0,0,0,1550,0,0.0,0.0,Ferguson,104.0,2021-08-23,2004-10-19,False,p487117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],784,84,783,84,780,84,784,84,0.0,0.0,0.0,0.0,0.0,0.0,152,36,771,80,784,84,730,86,0.0,0.0,0.0
245,True,True,0.0,0.0,608181,0,0,-3,3,0,4,0.0,0.0,0,Stefanos,0.0,180,False,Knee injury - Expected back 01 Jun,2025-12-04T09:00:09.057817Z,52,608181.jpg,1.8,False,Tzimas,0.1,False,,i,6,36,16,12927,1,22514,3,0.0,3.1,Tzimas,83.0,2025-02-03,2006-01-06,False,p608181,132,1,1,0,2,0,0,0,0,0,0,0,55,66.6,65.7,44.0,17.7,2,10,3,15,1,0.44,0.11,0.55,2.59,,,,,,,[],352,36,269,28,295,48,340,40,0.3,0.0,0.08,0.38,1.77,1.36,223,49,744,77,345,35,502,71,0.68,0.0,10.23
246,True,True,,,647850,0,0,-2,2,0,4,1.2,1.2,0,Charalampos,1.2,181,False,,,48,647850.jpg,1.6,False,Kostoulas,0.3,False,,a,6,36,18,43850,31,64698,32,0.3,3.8,Kostoulas,83.0,2025-07-01,2007-05-30,False,p647850,167,1,1,1,3,0,0,0,1,0,0,0,81,79.8,69.2,142.0,29.1,1,17,7,25,1,1.29,0.20,1.49,2.65,,,,,,,[],335,33,260,27,135,33,287,35,0.7,0.0,0.11,0.81,1.43,1.62,370,61,251,29,370,40,296,49,0.54,0.54,13.47
247,True,True,,,556637,0,0,0,0,0,3,0.0,0.0,0,Nehemiah,0.0,744,False,,,45,556637.jpg,1.0,False,Oriola,0.0,False,,a,6,36,1,2285,1,1500,4,0.0,0.2,Oriola,241.0,2025-10-17,2007-06-11,False,p556637,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],693,281,689,282,669,274,694,282,0.0,0.0,0.0,0.0,0.0,0.0,459,279,637,243,447,203,701,298,0.0,0.0,0.0
248,True,True,,,604988,0,0,0,0,0,2,0.0,0.0,0,Freddie,0.0,761,False,,,40,604988.jpg,0.0,False,Simmonds,0.0,False,,a,6,36,0,472,2,287,1,0.0,0.0,Simmonds,241.0,2024-07-01,2008-03-09,False,p604988,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],587,231,582,232,546,226,590,231,0.0,0.0,0.0,0.0,0.0,0.0,703,197,512,211,599,232,734,249,0.0,0.0,0.0
249,True,True,,,60307,0,0,0,0,0,3,0.7,0.7,0,Pascal,0.7,783,False,,,55,60307.jpg,1.0,False,Groß,0.0,False,,a,6,36,2,3412,30,548,14,0.1,0.4,Groß,80.0,2026-01-02,1991-06-15,False,p60307,109,0,0,0,1,0,0,0,1,0,0,0,11,9.8,4.3,25.0,3.7,5,3,1,9,1,0.14,0.00,0.14,2.59,,,,,,,[],433,194,420,204,336,177,430,195,0.12,0.0,0.0,0.12,2.14,0.83,134,83,311,138,472,223,654,269,0.83,0.0,7.43
250,True,True,,,597320,0,0,0,0,0,3,0.0,0.0,0,Harry,0.0,795,False,,,45,597320.jpg,0.0,False,Howell,0.0,False,,a,6,36,0,51,3,3,0,0.0,0.0,Howell,241.0,2025-04-11,2008-04-20,False,p597320,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],711,295,706,295,689,290,711,295,0.0,0.0,0.0,0.0,0.0,0.0,480,296,654,256,713,297,794,356,0.0,0.0,0.0
251,True,True,100.0,100.0,215059,0,0,-1,1,1,1,2.2,2.2,2,Robert,2.2,220,False,,2026-01-04T21:30:12.078705Z,49,215059.jpg,3.6,False,Lynch Sánchez,13.3,False,,a,7,8,76,1226187,841,2441748,892,0.4,15.5,Sánchez,200.0,2023-08-05,1997-11-18,False,p215059,1759,0,1,8,23,0,0,0,2,1,52,4,332,434.0,50.0,0.0,48.1,19,171,0,0,21,0.00,0.02,0.02,27.56,,,,,,,[],41,11,304,1,729,82,183,7,0.0,2.66,0.0,0.0,1.41,1.18,304,12,165,15,106,11,28,3,1.07,0.41,0.0
252,True,True,,,508479,0,0,-2,2,0,1,0.3,0.3,0,Filip,0.3,221,False,,,43,508479.jpg,1.5,False,Jörgensen,0.2,False,,a,7,8,3,14456,18,23975,19,0.1,0.7,Jörgensen,58.0,2024-07-30,2002-04-16,False,p508479,174,0,0,0,3,0,0,0,0,0,3,0,18,28.2,0.0,0.0,2.8,2,14,0,0,1,0.00,0.00,0.00,2.78,,,,,,,[],408,30,611,78,581,65,438,30,0.0,1.55,0.0,0.0,1.44,1.55,591,29,340,24,380,30,381,56,0.52,0.0,0.0
253,True,False,0.0,0.0,549939,0,0,0,0,0,1,0.0,0.0,0,Mike,0.0,222,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-07-28T11:48:06.001822Z,40,549939.jpg,0.0,False,Penders,0.0,False,,u,7,8,0,0,0,332,0,0.0,0.0,Penders,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],574,79,569,68,533,53,577,79,0.0,0.0,0.0,0.0,0.0,0.0,688,61,499,74,586,79,766,86,0.0,0.0,0.0
254,True,True,,,471798,0,0,-1,1,0,1,0.0,0.0,0,Gabriel,0.0,223,False,,,39,471798.jpg,0.0,False,Słonina,0.1,False,,a,7,8,0,9518,0,11109,8,0.0,0.0,Slonina,229.0,2022-08-02,2004-05-15,False,p471798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],516,48,509,35,470,20,519,48,0.0,0.0,0.0,0.0,0.0,0.0,740,79,439,43,527,48,442,68,0.0,0.0,0.0
255,True,True,100.0,100.0,179268,0,0,0,0,0,2,0.2,0.2,1,Marc,0.2,224,False,,2025-12-28T21:30:08.615371Z,60,179268.jpg,3.5,False,Cucurella Saseta,16.0,False,,a,7,8,70,2407738,1477,3085374,1070,0.0,11.7,Cucurella,200.0,2022-08-05,1998-07-22,False,p179268,1570,0,2,8,19,0,0,0,3,1,0,5,322,299.4,307.8,113.0,71.9,76,74,35,111,19,0.58,2.05,2.63,23.39,,,,,,,[],122,51,49,6,169,35,89,21,0.03,0.0,0.12,0.15,1.34,1.09,85,3,394,146,116,42,20,7,1.09,0.46,6.36
256,True,True,75.0,75.0,225796,0,0,2,-2,1,2,2.1,2.1,1,Reece,2.8,225,False,Hip injury - 75% chance of playing,2026-01-15T00:00:09.589881Z,57,225796.jpg,4.0,False,James,10.4,False,,d,7,8,84,1812760,519,1289120,5917,0.5,14.7,James,241.0,2019-05-15,1999-12-08,False,p225796,1406,2,5,5,16,0,0,0,4,0,0,8,347,377.0,368.6,85.0,83.2,58,77,38,96,15,0.86,2.14,3.00,22.71,2.0,,2.0,,,,[],69,30,33,2,222,57,63,11,0.06,0.0,0.14,0.2,1.45,1.02,118,11,119,47,68,28,42,14,0.96,0.32,6.15
257,True,True,100.0,100.0,180736,0,0,5,-5,2,2,2.0,2.0,1,Trevoh,2.0,226,False,,2025-09-28T00:00:08.404840Z,55,180736.jpg,4.9,False,Chalobah,18.0,False,,a,7,8,103,3631025,4285,1713761,2612,0.4,18.7,Chalobah,241.0,2018-02-16,1999-07-05,False,p180736,1785,3,1,8,23,0,0,0,3,1,0,7,389,497.2,82.5,143.0,72.2,144,80,27,171,21,1.14,0.68,1.82,25.80,,,,,,,[],21,8,234,65,133,24,88,20,0.06,0.0,0.03,0.09,1.3,1.16,138,16,188,70,16,6,19,6,1.06,0.4,8.62
258,True,True,0.0,0.0,460028,0,0,-3,3,0,2,0.0,0.0,0,Levi,0.0,227,False,Anterior cruciate ligament - Unknown return date,2025-08-08T14:30:04.255160Z,47,460028.jpg,0.0,False,Samuels Colwill,0.1,False,,i,7,8,0,1018,1,30262,5,0.0,0.0,Colwill,241.0,2022-07-01,2003-02-26,False,p460028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],730,254,725,254,712,253,730,254,0.0,0.0,0.0,0.0,0.0,0.0,380,66,677,247,731,254,459,168,0.0,0.0,0.0
