,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
178,True,False,0.0,,499309,0,0,0,0,0.0,-71,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Marc,0.0,168,False,Has joined RB Leipzig permanently,2026-09-01T13:24:48.857362Z,50,499309.jpg,0.0,False,Guiu Paz,0.4,False,,u,6,8,0,4102,1924,12588,6442,0.0,0.0,Marc Guiu,,200.0,2024-07-01,2006-01-04,False,p499309,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,547,52,554,57,516,54,555,57,0.0,0.0,0.0,0.0,0.0,0.0,335,56,560,59,560,59,272,46,0.0,0.0,0.0
179,True,True,,,567119,0,0,0,0,0.2,2,"[{'offset': 0, 'projected_percent': '0.3', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.3', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.3', 'likelihood': 1}]",,False,0,4,0.0,0.0,0,Shumaira,0.0,169,False,,,45,567119.jpg,0.0,False,Mheuka,0.4,False,,a,6,8,0,7896,4967,8094,3685,0.0,0.0,Mheuka,,,,,False,p567119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,457,43,459,48,402,45,467,48,0.0,0.0,0.0,0.0,0.0,0.0,518,69,475,50,475,50,274,47,0.0,0.0,0.0
180,True,True,100.0,100.0,503037,0,0,0,0,-37.2,4,"[{'offset': 0, 'projected_percent': '-33.5', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-29.7', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-25.8', 'likelihood': -2}]",,False,0,4,0.0,0.0,0,Emmanuel,0.0,170,False,,2026-07-24T20:30:10.622380Z,50,503037.jpg,0.0,False,Emegha,0.1,False,,a,6,8,0,2980,1530,4542,2208,0.0,0.0,Emegha,,152.0,2026-06-15,2003-02-03,False,p503037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,548,53,555,58,517,55,556,58,0.0,0.0,0.0,0.0,0.0,0.0,339,57,561,60,561,60,377,54,0.0,0.0,0.0
181,True,True,,,437499,0,0,0,0,-16.2,-295,"[{'offset': 0, 'projected_percent': '-20.8', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-25.6', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-30.3', 'likelihood': -2}]",,False,0,2,3.5,3.5,1,Maxence,3.5,200,False,,,60,437499.jpg,3.5,False,Lacroix,8.7,False,,a,6,8,7,89146,25624,134968,90161,0.6,1.2,Lacroix,,73.0,2026-07-30,2000-04-06,False,p437499,180,0,1,0,5,0,0,0,0,0,0,0,22,57.2,11.3,8.0,7.6,15,3,6,21,2,0.02,0.20,0.22,2.74,,,,,,,[],,38,13,177,56,161,55,110,38,0.01,0.0,0.1,0.11,1.37,2.5,72,7,96,37,101,37,46,16,1.0,0.0,10.5
182,True,True,,,549939,0,0,0,0,-61.0,0,"[{'offset': 0, 'projected_percent': '-61.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-61.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-61.0', 'likelihood': -3}]",,False,0,1,0.0,0.0,0,Mike,0.0,560,False,,,45,549939.jpg,0.0,False,Penders,0.1,False,,a,6,8,0,632,237,1563,798,0.0,0.0,Penders,,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,450,63,453,50,395,49,460,63,0.0,0.0,0.0,0.0,0.0,0.0,510,47,469,63,469,63,476,53,0.0,0.0,0.0
183,True,True,100.0,100.0,622758,0,0,0,0,-5.6,0,"[{'offset': 0, 'projected_percent': '-5.6', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-5.6', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-5.6', 'likelihood': -1}]",,False,0,2,0.0,0.0,0,Aaron,0.0,561,False,,2026-08-23T19:00:08.536705Z,45,622758.jpg,0.0,False,Anselmino,0.0,False,,a,6,8,0,271,149,618,172,0.0,0.0,Anselmino,,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,473,182,474,183,419,174,482,182,0.0,0.0,0.0,0.0,0.0,0.0,540,147,490,181,490,181,562,193,0.0,0.0,0.0
184,True,True,,,543158,0,0,0,0,-51.8,-8,"[{'offset': 0, 'projected_percent': '-59.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-68.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-76.4', 'likelihood': -3}]",,False,0,3,0.5,0.5,1,Valentín,0.5,568,False,,,55,543158.jpg,1.0,False,Barco,0.1,False,,a,6,8,1,1264,736,2902,1241,0.1,0.2,Barco,,10.0,2026-08-02,2004-07-23,False,p543158,8,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.0,4.0,0.2,1,0,0,1,0,0.04,0.00,0.04,0.07,,,,,,,[],,593,257,598,259,204,98,336,156,0.45,0.0,0.0,0.45,0.79,11.25,187,118,340,158,317,148,391,153,0.0,0.0,11.25
185,True,True,,,465920,-1,1,-1,1,0.1,11,"[{'offset': 0, 'projected_percent': '0.3', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.4', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.6', 'likelihood': 1}]",,False,0,3,0.0,0.0,0,Mykhailo,0.0,578,False,,,54,465920.jpg,0.0,False,Mudryk,0.0,False,,a,6,8,0,1045,811,1880,904,0.0,0.0,Mudryk,,225.0,2023-01-15,2001-01-05,False,p465920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,572,241,578,246,551,224,579,243,0.0,0.0,0.0,0.0,0.0,0.0,217,133,585,247,585,247,503,207,0.0,0.0,0.0
186,True,True,,,498444,0,0,0,0,-62.9,-6,"[{'offset': 0, 'projected_percent': '-67.7', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-72.7', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-77.6', 'likelihood': -3}]",,False,0,2,1.0,1.0,1,Pep,1.0,583,False,,,50,498444.jpg,1.0,False,Chavarría,0.2,False,,a,6,8,2,1554,473,5000,2442,0.2,0.4,Chavarria,,200.0,2026-08-12,1998-04-10,False,p498444,43,0,0,0,1,0,0,0,0,0,0,0,4,8.8,0.5,2.0,1.2,3,2,1,4,0,0.00,0.02,0.02,0.37,,,,,,,[],,239,97,307,115,232,87,287,104,0.0,0.0,0.04,0.04,0.77,2.09,334,66,241,86,283,108,350,130,0.0,0.0,8.37
187,True,True,,,231065,0,0,0,0,-39.6,0,"[{'offset': 0, 'projected_percent': '-39.6', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-39.6', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-39.6', 'likelihood': -2}]",,False,0,2,0.5,0.5,1,Ethan,0.5,91,False,,,45,231065.jpg,1.0,False,Pinnock,0.1,False,,a,7,9,1,930,356,1744,773,0.1,0.2,Pinnock,,107.0,2026-08-26,1993-05-29,False,p231065,12,0,0,0,1,0,0,0,0,0,0,0,-1,3.8,0.7,0.0,0.5,2,0,0,2,0,0.00,0.00,0.00,0.54,,,,,,,[],,291,108,295,108,351,149,310,111,0.0,0.0,0.0,0.0,4.05,7.5,456,110,285,100,245,89,465,165,0.0,0.0,15.0
188,True,True,,,428580,0,0,0,0,-14.7,-2,"[{'offset': 0, 'projected_percent': '-17.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-19.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-21.7', 'likelihood': -2}]",,False,0,3,1.0,1.0,0,Frank,1.0,104,False,,,50,428580.jpg,2.0,False,Onyeka,0.1,False,,a,7,9,2,2714,258,3730,2130,0.2,0.4,Onyeka,,157.0,2026-07-01,1998-01-01,False,p428580,90,0,0,0,3,0,0,0,0,0,0,0,8,3.6,1.6,0.0,0.5,3,5,1,9,1,0.00,0.01,0.01,1.88,,,,,,,[],,296,134,264,138,486,187,311,142,0.0,0.0,0.01,0.01,1.88,3.0,294,177,235,108,164,77,385,149,1.0,0.0,9.0
189,True,True,,,472739,0,0,0,0,1.6,-31,"[{'offset': 0, 'projected_percent': '1.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.8', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.4', 'likelihood': 1}]",,False,0,1,1.5,1.5,2,Carl,1.5,110,False,,,45,472739.jpg,1.5,False,Rushworth,1.1,False,,a,7,9,3,13565,1634,14346,9674,0.3,0.7,Rushworth,,241.0,2026-08-04,2001-07-02,False,p472739,180,0,0,0,4,0,0,0,0,0,3,0,10,24.8,0.0,0.0,2.5,2,20,0,0,2,0.00,0.01,0.01,2.60,,,,,,,[],,153,17,428,43,370,42,231,17,0.0,1.5,0.0,0.0,1.3,2.0,482,40,181,12,195,15,186,28,1.0,0.0,0.0
190,True,True,,,484389,0,0,0,0,-12.0,-1,"[{'offset': 0, 'projected_percent': '-12.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-12.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-12.4', 'likelihood': -1}]",,False,0,1,0.0,0.0,0,Oliver,0.0,171,False,,,40,484389.jpg,0.0,False,Dovin,1.5,False,,a,7,9,0,7571,4937,12329,5918,0.0,0.0,Dovin,,206.0,2024-07-19,2002-07-11,False,p484389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,371,42,363,21,288,20,381,42,0.0,0.0,0.0,0.0,0.0,0.0,599,68,389,42,389,42,154,22,0.0,0.0,0.0
191,True,True,,,110690,0,0,0,0,-56.0,-12,"[{'offset': 0, 'projected_percent': '-59.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-63.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-67.5', 'likelihood': -3}]",,False,0,1,0.0,0.0,0,Ben,0.0,172,False,,,45,110690.jpg,0.0,False,Wilson,0.4,False,,a,7,9,0,363,136,6023,2583,0.0,0.0,Wilson,,241.0,2019-07-01,1992-08-09,False,p110690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,404,50,398,31,332,30,414,50,0.0,0.0,0.0,0.0,0.0,0.0,422,28,423,50,423,50,270,36,0.0,0.0,0.0
192,True,True,,,461102,0,0,0,0,12.9,-157,"[{'offset': 0, 'projected_percent': '10.8', 'likelihood': 1}, {'offset': 1, 'projected_percent': '8.7', 'likelihood': 1}, {'offset': 2, 'projected_percent': '6.6', 'likelihood': 1}]",,False,0,2,5.5,5.5,8,Bobby,5.5,173,False,,,40,461102.jpg,5.5,False,Thomas,8.3,False,,a,7,9,11,106525,68414,60550,36660,1.4,2.8,Thomas,,241.0,2023-07-22,2001-01-30,False,p461102,167,0,0,1,3,0,0,0,0,0,0,2,39,40.2,11.9,1.0,5.3,18,8,1,19,2,0.02,0.02,0.04,2.06,,,,,,,[],,89,40,172,53,248,91,159,59,0.01,0.0,0.01,0.02,1.11,1.62,595,178,46,18,49,19,50,19,1.08,0.54,10.24
193,True,True,,,436761,0,0,0,0,-49.5,-11,"[{'offset': 0, 'projected_percent': '-52.1', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-54.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-57.5', 'likelihood': -3}]",,False,0,2,0.0,0.0,0,Liam,0.0,174,False,,,40,436761.jpg,0.0,False,Kitching,0.6,False,,a,7,9,0,924,404,8462,3676,0.0,0.0,Kitching,,241.0,2023-09-01,1999-09-25,False,p436761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,364,133,356,131,280,104,374,133,0.0,0.0,0.0,0.0,0.0,0.0,588,173,382,131,382,131,245,90,0.0,0.0,0.0
194,True,True,,,451284,0,0,0,0,-9.9,-106,"[{'offset': 0, 'projected_percent': '-11.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-12.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-13.5', 'likelihood': -1}]",,False,0,2,1.5,1.5,2,Milan,1.5,175,False,,,40,451284.jpg,1.5,False,van Ewijk,12.2,False,,a,7,9,3,60775,26324,123060,73202,0.4,0.8,van Ewijk,,152.0,2023-07-27,2000-09-08,False,p451284,180,0,0,0,4,0,0,0,0,0,0,0,7,26.0,35.9,8.0,7.0,7,6,2,9,2,0.00,0.20,0.20,2.60,,,,,,,[],,148,66,58,13,157,52,123,44,0.0,0.0,0.1,0.1,1.3,2.0,593,176,177,59,192,61,34,12,1.0,0.0,4.5
195,True,True,,,173878,0,0,0,0,-8.1,-8,"[{'offset': 0, 'projected_percent': '-9.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-11.0', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-12.4', 'likelihood': -1}]",,False,0,2,1.5,1.5,2,Jay,1.5,176,False,,,40,173878.jpg,1.5,False,Dasilva,0.8,False,,a,7,9,3,4711,1487,7670,3616,0.4,0.8,Dasilva,,244.0,2023-07-01,1998-04-22,False,p173878,180,0,0,0,4,0,0,0,0,0,0,0,11,29.0,11.1,17.0,5.8,7,4,2,9,2,0.18,0.07,0.25,2.60,,,,,,,[],,136,61,178,57,98,27,148,56,0.09,0.0,0.04,0.13,1.3,2.0,573,161,176,58,191,60,218,80,1.0,0.0,4.5
196,True,True,0.0,0.0,465390,0,0,0,0,-42.0,-2,"[{'offset': 0, 'projected_percent': '-43.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-45.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-46.7', 'likelihood': -3}]",,False,0,2,0.0,0.0,0,Kaine,0.0,177,False,Hamstring injury - Unknown return date,2026-08-27T14:56:28.704361Z,40,465390.jpg,0.0,False,Kesler-Hayden,0.0,False,,i,7,9,0,235,67,1573,823,0.0,0.0,Kesler-Hayden,,241.0,2025-07-01,2002-10-23,False,p465390,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,369,135,361,133,286,107,379,135,0.0,0.0,0.0,0.0,0.0,0.0,597,179,387,133,387,133,493,173,0.0,0.0,0.0
197,True,True,,,80178,0,0,0,0,-19.0,0,"[{'offset': 0, 'projected_percent': '-19.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-19.0', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-19.0', 'likelihood': -1}]",,False,0,2,0.0,0.0,0,Jake,0.0,178,False,,,40,80178.jpg,0.0,False,Bidwell,0.1,False,,a,7,9,0,816,310,1376,632,0.0,0.0,Bidwell,,241.0,2022-01-17,1993-03-21,False,p80178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,346,125,336,121,258,92,355,124,0.0,0.0,0.0,0.0,0.0,0.0,559,154,364,123,364,123,448,157,0.0,0.0,0.0
198,True,True,,,204813,0,0,0,0,-32.3,0,"[{'offset': 0, 'projected_percent': '-32.3', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-32.3', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-32.3', 'likelihood': -2}]",,False,0,2,0.0,0.0,0,Joel,0.0,179,False,,,40,204813.jpg,0.0,False,Latibeaudiere,0.0,False,,a,7,9,0,322,162,691,271,0.0,0.0,Latibeaudiere,,107.0,2023-07-18,2000-01-06,False,p204813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,357,129,349,127,273,100,367,129,0.0,0.0,0.0,0.0,0.0,0.0,577,165,375,127,375,127,512,177,0.0,0.0,0.0
199,True,True,0.0,0.0,220583,0,0,0,0,-31.8,-3,"[{'offset': 0, 'projected_percent': '-32.8', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-33.9', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-34.9', 'likelihood': -2}]",,False,0,2,0.0,0.0,0,Luke,0.0,180,False,Knee injury - Unknown return date,2026-08-27T14:56:28.718566Z,40,220583.jpg,0.0,False,Woolfenden,0.2,False,,i,7,9,0,1351,405,4461,2233,0.0,0.0,Woolfenden,,241.0,2025-09-01,1998-10-21,False,p220583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,360,131,352,129,276,102,370,131,0.0,0.0,0.0,0.0,0.0,0.0,582,169,378,129,378,129,373,137,0.0,0.0,0.0
200,True,False,0.0,,577411,0,0,0,0,0.0,-2,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Miguel,0.0,181,False,Has joined Academico de Viseu on loan for the rest of the season,2026-08-29T00:35:59.980316Z,40,577411.jpg,0.0,False,Brau,0.0,False,,u,7,9,0,275,19,1015,677,0.0,0.0,Brau,,200.0,2025-07-01,2001-12-27,False,p577411,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,387,150,379,148,306,124,397,150,0.0,0.0,0.0,0.0,0.0,0.0,618,197,405,148,405,148,529,184,0.0,0.0,0.0
201,True,True,,,539142,0,0,0,0,-15.0,-7,"[{'offset': 0, 'projected_percent': '-16.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-17.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-18.4', 'likelihood': -1}]",,False,0,2,1.0,1.0,1,Aurèle,1.0,182,False,,,40,539142.jpg,1.0,False,Amenda,0.8,False,,a,7,9,2,4897,1569,9066,4555,0.2,0.5,Amenda,,207.0,2026-07-16,2003-07-31,False,p539142,180,0,0,0,4,0,0,0,1,0,0,0,5,40.2,2.9,5.0,4.9,13,5,0,13,2,0.02,0.05,0.07,2.60,,,,,,,[],,90,41,229,72,192,66,173,64,0.01,0.0,0.02,0.03,1.3,2.0,608,187,211,69,228,73,215,79,1.0,0.0,6.5
202,True,True,100.0,100.0,480457,0,0,0,0,-15.2,-4,"[{'offset': 0, 'projected_percent': '-19.4', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-23.8', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-28.1', 'likelihood': -2}]",,False,0,3,2.0,2.0,3,Jack,2.0,183,False,,2026-07-23T12:01:23.481435Z,50,480457.jpg,2.0,False,Rudoni,0.1,False,,a,7,9,4,1738,488,2653,1354,0.4,0.8,Rudoni,,241.0,2024-06-20,2001-06-14,False,p480457,90,0,0,1,0,0,0,0,0,0,0,0,15,12.4,31.5,21.0,6.5,1,8,2,11,1,0.21,0.09,0.30,0.31,4.0,,1.0,,,,[],,223,92,76,49,83,46,133,68,0.21,0.0,0.09,0.3,0.31,0.0,317,186,154,75,166,78,396,156,1.0,1.0,11.0
203,True,True,,,168144,0,0,0,0,-2.8,-11,"[{'offset': 0, 'projected_percent': '-11.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-20.4', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-29.3', 'likelihood': -2}]",,False,0,3,2.0,2.0,2,Matt,2.0,184,False,,,50,168144.jpg,2.0,False,Grimes,0.2,False,,a,7,9,4,2619,329,3581,1965,0.4,0.8,Grimes,,241.0,2025-01-31,1995-07-15,False,p168144,180,0,0,0,4,0,0,0,0,0,0,0,28,27.6,24.6,2.0,5.4,5,12,0,17,2,0.01,0.05,0.06,2.60,1.0,,,,3.0,,[],,144,52,107,64,225,107,157,74,0.0,0.0,0.02,0.02,1.3,2.0,248,152,151,72,159,73,353,133,1.0,0.0,8.5
204,True,True,,,501459,-1,1,-1,1,-0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.5,0.5,1,Tatsuhiro,0.5,185,False,,,49,501459.jpg,1.0,False,Sakamoto,0.1,False,,a,7,9,1,257,120,2450,995,0.1,0.2,Sakamoto,,108.0,2023-07-10,1996-10-22,False,p501459,31,0,0,0,1,0,0,0,0,0,0,0,8,6.2,5.9,7.0,1.9,0,2,2,4,0,0.02,0.02,0.04,0.69,,,,,,,[],,259,116,202,111,166,80,261,117,0.06,0.0,0.06,0.12,2.0,2.9,399,241,295,131,260,110,441,177,0.0,0.0,11.61
205,True,True,100.0,100.0,241293,0,0,0,0,-87.3,0,"[{'offset': 0, 'projected_percent': '-87.3', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-87.3', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-87.3', 'likelihood': -3}]",,False,0,3,0.5,0.5,1,Ephron,0.5,186,False,,2026-08-19T18:00:08.310507Z,55,241293.jpg,1.0,False,Mason-Clark,0.1,False,,a,7,9,1,622,133,2753,1175,0.1,0.2,Mason-Clark,,107.0,2024-02-01,1999-08-25,False,p241293,57,0,0,0,0,0,0,0,0,0,0,0,4,4.2,16.0,0.0,2.0,2,2,0,4,1,0.00,0.06,0.06,0.02,,,,,,,[],,284,131,143,85,577,243,259,116,0.0,0.0,0.09,0.09,0.03,0.0,151,93,335,157,311,146,417,166,1.58,0.0,6.32
206,True,True,,,439668,-1,1,-1,1,0.1,3,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.2', 'likelihood': 1}]",,False,0,3,0.0,0.0,0,Josh,0.0,187,False,,,49,439668.jpg,0.0,False,Eccles,0.0,False,,a,7,9,0,424,355,576,277,0.0,0.0,Eccles,,241.0,2018-07-01,2000-04-06,False,p439668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,488,192,490,200,436,159,497,196,0.0,0.0,0.0,0.0,0.0,0.0,394,238,505,203,505,203,572,239,0.0,0.0,0.0
207,True,True,,,226965,0,0,0,0,-84.6,-6,"[{'offset': 0, 'projected_percent': '-90.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-95.6', 'likelihood': -4}, {'offset': 2, 'projected_percent': '-101.2', 'likelihood': -5}]",,False,0,3,1.0,1.0,1,Victor,1.0,188,False,,,55,226965.jpg,1.0,False,Torp,0.1,False,,a,7,9,2,590,41,3494,1670,0.2,0.4,Torp,,58.0,2024-01-11,1999-07-30,False,p226965,47,0,0,0,1,0,0,0,0,0,0,0,10,6.8,20.0,0.0,2.6,1,2,0,3,0,0.00,0.12,0.12,1.01,2.0,,2.0,,2.0,,[],,255,113,128,77,576,242,230,102,0.0,0.0,0.23,0.23,1.93,1.91,149,92,253,119,310,145,380,147,0.0,0.0,5.74
208,True,True,,,684268,0,0,0,0,-44.4,2,"[{'offset': 0, 'projected_percent': '-43.6', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-42.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-42.0', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,George,0.0,189,False,,,45,684268.jpg,0.0,False,Shepherd,0.3,False,,a,7,9,0,2058,1045,5471,2300,0.0,0.0,Shepherd,,,,,False,p684268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,479,185,480,193,425,151,488,189,0.0,0.0,0.0,0.0,0.0,0.0,546,277,496,196,496,196,306,105,0.0,0.0,0.0
209,True,True,,,469272,0,0,0,0,0.1,-7,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '-6.4', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-13.6', 'likelihood': -1}]",,False,0,3,1.5,1.5,1,Loum,1.5,190,False,,,55,469272.jpg,1.5,False,Tchaouna,0.1,False,,a,7,9,3,2846,84,3157,1706,0.3,0.5,Tchaouna,,73.0,2026-07-11,2003-09-08,False,p469272,139,0,0,0,3,0,0,0,0,0,0,0,18,8.8,24.5,8.0,4.2,5,8,1,14,2,0.09,0.15,0.24,1.78,,,,,,,[],,240,100,108,65,159,78,190,85,0.06,0.0,0.1,0.16,1.15,1.94,173,107,199,95,213,100,384,148,1.29,0.0,9.06
210,True,True,,,492498,0,0,0,0,-31.4,-7,"[{'offset': 0, 'projected_percent': '-37.5', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-43.7', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-49.9', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Raphael,0.0,191,False,,,45,492498.jpg,0.0,False,Borges Rodrigues,0.2,False,,a,7,9,0,1824,1144,3447,1574,0.0,0.0,Borges Rodrigues,,13.0,2024-07-01,2003-09-11,False,p492498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,433,168,436,177,378,135,443,173,0.0,0.0,0.0,0.0,0.0,0.0,493,258,452,180,452,180,362,137,0.0,0.0,0.0
