,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
222,True,True,0.0,0.0,109345,0,0,-2,2,0,3,0.0,0.0,0,Solly,0.0,159,False,Knee injury - Expected back 07 Jan,2025-08-10T18:00:05.450301Z,58,109345.jpg,0.0,False,March,0.0,False,,i,6,36,0,574,6,2399,10,0.0,0.0,March,241.0,2012-07-01,1994-07-20,False,p109345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],768,342,768,342,766,341,768,342,0.0,0.0,0.0,0.0,0.0,0.0,103,67,763,341,767,342,723,313,0.0,0.0,0.0
223,True,True,75.0,,592031,0,0,0,0,0,3,1.9,2.5,4,Yankuba,2.5,160,False,Knock - 75% chance of playing,2025-12-31T00:00:09.377936Z,60,592031.jpg,4.2,False,Minteh,6.2,False,,d,6,36,79,1870568,6866,1270251,25396,0.4,13.2,Minteh,78.0,2024-07-01,2004-07-22,False,p592031,1543,1,8,6,23,0,0,0,0,0,0,6,296,290.4,418.2,412.0,112.4,20,64,32,116,18,2.79,2.72,5.51,23.57,1.0,,,,,,[],106,33,15,15,13,5,15,11,0.16,0.0,0.16,0.32,1.37,1.34,89,57,156,68,67,28,70,24,1.05,0.35,6.77
224,True,False,0.0,0.0,474120,0,0,-1,1,0,3,0.0,0.0,0,Julio,0.0,161,False,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138Z,54,474120.jpg,0.0,False,Enciso Espínola,0.0,False,,u,6,36,0,105,0,2929,1,0.0,0.0,Enciso,168.0,2022-06-17,2004-01-23,False,p474120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],761,336,760,336,756,335,761,336,0.0,0.0,0.0,0.0,0.0,0.0,170,105,751,332,760,336,712,306,0.0,0.0,0.0
225,True,True,100.0,100.0,513433,0,0,-1,1,0,3,1.5,1.5,1,Brajan,1.5,162,False,,2025-10-16T12:30:10.115478Z,54,513433.jpg,1.9,False,Gruda,0.1,False,,a,6,36,29,14456,116,15924,93,0.3,5.4,Gruda,80.0,2024-08-14,2004-05-31,False,p513433,544,1,1,1,10,0,0,0,2,0,0,2,85,112.2,166.1,126.0,40.2,3,35,13,51,6,1.81,0.76,2.57,11.34,,,,,,,[],270,120,112,81,134,80,205,104,0.3,0.0,0.13,0.43,1.88,1.65,175,109,255,112,318,138,550,200,0.99,0.17,8.44
226,True,True,100.0,100.0,532529,0,0,-4,4,0,3,2.8,2.8,1,Jack,2.8,163,False,,2025-09-13T21:30:08.019508Z,51,532529.jpg,2.6,False,Hinshelwood,0.1,False,,a,6,36,29,6945,171,13375,155,0.5,5.7,Hinshelwood,241.0,2022-12-30,2005-04-11,False,p532529,500,1,2,1,11,0,0,0,0,0,0,1,109,93.8,49.9,50.0,19.6,12,22,6,40,5,0.46,0.16,0.62,11.81,,,,,,,[],295,129,287,162,269,146,313,151,0.08,0.0,0.03,0.11,2.13,1.98,235,144,130,59,230,100,556,203,0.9,0.18,7.2
227,True,False,0.0,0.0,219249,0,0,0,0,1,3,0.0,0.0,0,Matt,0.0,164,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:06:29.272628Z,55,219249.jpg,6.0,False,O'Riley,0.3,False,,u,6,36,12,130744,0,198006,55,0.0,2.2,O'Riley,58.0,2024-08-26,2000-11-21,False,p219249,177,1,0,1,2,0,0,0,0,0,0,2,36,60.8,66.6,63.0,19.0,3,2,4,9,2,1.21,0.17,1.38,2.12,,,,,,,[],337,152,247,151,240,132,319,154,0.62,0.0,0.09,0.71,1.08,1.02,141,89,758,338,5,2,289,98,1.02,0.51,4.58
228,True,False,0.0,0.0,516211,0,0,-1,1,0,3,0.0,0.0,0,Abdallah,0.0,165,False,has joined Lens permanently.,2025-09-02T12:06:29.290672Z,54,516211.jpg,0.0,False,Sima,0.0,False,,u,6,36,0,247,0,2211,3,0.0,0.0,Sima,189.0,2021-08-30,2001-06-17,False,p516211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],762,337,761,337,757,336,762,337,0.0,0.0,0.0,0.0,0.0,0.0,176,110,753,334,761,337,698,298,0.0,0.0,0.0
229,True,True,100.0,100.0,509416,0,0,-2,2,0,3,2.2,2.2,4,Yasin,2.2,166,False,,2025-12-04T09:30:08.531025Z,48,509416.jpg,2.9,False,Ayari,0.2,False,,a,6,36,49,57207,1217,58733,331,0.5,10.2,Ayari,206.0,2023-01-30,2003-10-06,False,p509416,1347,1,1,4,17,0,0,0,0,0,0,2,239,178.0,164.9,166.0,51.0,36,88,33,157,14,2.28,0.64,2.92,20.17,4.0,,5.0,,,,[],202,84,114,83,97,59,148,78,0.15,0.0,0.04,0.19,1.35,1.14,363,225,185,81,188,77,354,118,0.94,0.27,10.49
230,True,True,0.0,0.0,535301,0,0,-4,4,0,3,0.0,0.0,0,Carlos,1.2,167,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.072266Z,46,535301.jpg,1.6,False,Baleba,1.4,False,,n,6,36,25,147404,111,516167,1156,0.3,5.4,Baleba,38.0,2023-08-29,2004-01-03,False,p535301,894,0,0,4,13,0,0,0,4,0,0,0,97,63.2,68.4,16.0,14.7,35,51,18,104,14,0.21,0.22,0.43,12.92,,,,,,,[],333,150,242,149,350,180,343,166,0.02,0.0,0.02,0.04,1.3,1.31,386,240,284,122,357,160,161,55,1.41,0.4,10.47
231,True,True,100.0,100.0,514254,0,0,-1,1,1,3,2.5,2.5,2,Diego,2.5,169,False,,2025-12-13T19:30:10.729938Z,49,514254.jpg,2.8,False,Gómez Amarilla,0.2,False,,a,6,36,47,62498,1708,47085,652,0.5,9.6,Gomez,168.0,2025-01-01,2003-03-27,False,p514254,1113,3,0,3,19,0,0,0,5,0,0,5,197,252.0,206.9,275.0,73.5,23,46,37,106,13,3.71,0.83,4.54,17.73,,,3.0,,,,[],142,49,87,65,47,29,63,43,0.3,0.0,0.07,0.37,1.43,1.54,329,203,153,67,207,86,353,117,1.05,0.24,8.57
232,True,True,100.0,100.0,15157,0,0,-1,1,0,3,0.5,0.5,1,James,0.5,170,False,,2025-10-28T21:00:08.282346Z,49,15157.jpg,1.8,False,Milner,0.1,False,,a,6,36,18,15937,106,21178,53,0.1,3.7,Milner,241.0,2023-07-01,1986-01-04,False,p15157,280,1,1,0,9,0,0,0,2,0,0,0,75,85.2,88.5,23.0,19.5,9,16,4,29,2,0.85,0.51,1.36,5.52,5.0,,,,1.0,,[],307,135,207,133,323,170,315,152,0.27,0.0,0.16,0.43,1.77,2.89,277,173,353,160,329,144,463,156,0.64,0.0,9.32
233,True,False,0.0,0.0,441192,0,0,-1,1,0,3,0.0,0.0,0,Jeremy,0.0,171,False,has joined Cremonese on loan for the rest of the season.,2025-09-02T12:06:29.308383Z,49,441192.jpg,0.0,False,Sarmiento Morante,0.0,False,,u,6,36,0,196,0,2914,0,0.0,0.0,Sarmiento,62.0,2021-09-21,2002-06-16,False,p441192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],732,317,728,317,721,315,732,317,0.0,0.0,0.0,0.0,0.0,0.0,319,196,710,304,731,317,678,285,0.0,0.0,0.0
234,True,True,100.0,100.0,549074,0,0,-2,2,0,3,0.3,0.3,0,Tom,0.3,172,False,,2025-08-10T18:00:05.491553Z,48,549074.jpg,1.0,False,Watson,0.0,False,,a,6,36,4,2019,24,3290,27,0.1,0.8,Watson,241.0,2025-06-01,2006-04-08,False,p549074,47,0,0,0,2,0,0,0,0,0,0,0,15,6.0,2.4,7.0,1.6,0,2,1,3,0,0.04,0.03,0.07,1.04,,,,,,,[],434,197,417,203,380,190,441,201,0.08,0.0,0.06,0.14,1.99,3.83,365,227,375,173,454,212,623,248,0.0,0.0,5.74
235,True,True,75.0,100.0,467779,0,0,-1,1,0,3,1.7,2.3,0,Mats,2.3,173,False,Knock - 75% chance of playing,2025-12-31T00:00:09.404007Z,49,467779.jpg,3.6,False,Wieffer,0.3,False,,d,6,36,58,79257,132,51653,1419,0.5,11.8,Wieffer,152.0,2024-07-06,1999-11-16,False,p467779,1179,0,4,3,17,0,0,0,4,0,0,3,250,303.4,229.5,131.0,66.5,70,67,47,184,13,1.20,1.47,2.67,16.40,,,,,,,[],99,31,76,57,129,78,86,54,0.09,0.0,0.11,0.2,1.25,1.3,324,200,166,72,111,47,301,101,0.99,0.23,14.05
236,True,False,0.0,0.0,611695,0,0,0,0,0,3,0.0,0.0,0,Malick,0.0,174,False,Has joined Swansea City on loan for the rest of the season.,2025-08-15T12:03:00.771795Z,50,611695.jpg,0.0,False,Yalcouyé,0.0,False,,u,6,36,0,0,0,1254,0,0.0,0.0,Yalcouye,54.0,2024-07-12,2005-11-18,False,p611695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],750,330,748,330,741,328,750,330,0.0,0.0,0.0,0.0,0.0,0.0,275,172,732,320,749,330,736,322,0.0,0.0,0.0
237,True,True,,,567121,0,0,-1,1,0,3,0.0,0.0,0,Joe,0.0,175,False,,,44,567121.jpg,1.0,False,Knight,0.1,False,,a,6,36,1,10180,48,12466,68,0.0,0.2,Knight,241.0,2025-01-31,2005-09-21,False,p567121,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],634,242,628,243,605,234,637,244,0.0,0.0,0.0,0.0,0.0,0.0,538,322,596,222,433,194,493,172,0.0,0.0,0.0
238,True,False,0.0,0.0,550141,0,0,0,0,0,3,0.0,0.0,0,Adrian,0.0,176,False,has joined Dinamo Bucharest permanently.,2025-09-22T21:46:15.598017Z,45,550141.jpg,0.0,False,Mazilu,0.0,False,,u,6,36,0,1435,0,4468,3,0.0,0.0,Mazilu,,,,False,p550141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],676,275,670,274,653,268,677,276,0.0,0.0,0.0,0.0,0.0,0.0,449,273,640,255,679,279,665,275,0.0,0.0,0.0
239,True,False,0.0,0.0,513834,0,0,0,0,0,3,0.0,0.0,0,Andrew,0.0,177,False,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849Z,45,513834.jpg,0.0,False,Moran,0.0,False,,u,6,36,0,490,0,5011,3,0.0,0.0,Moran,104.0,2021-08-23,2003-10-15,False,p513834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],668,267,662,266,645,260,669,268,0.0,0.0,0.0,0.0,0.0,0.0,439,263,632,247,671,271,673,280,0.0,0.0,0.0
240,True,True,100.0,100.0,50175,0,0,-2,2,2,4,1.3,1.3,3,Danny,1.3,178,False,,2025-12-19T14:00:08.695558Z,63,50175.jpg,3.5,False,Welbeck,4.7,False,,a,6,36,63,1779408,12754,1774321,8429,0.2,10.0,Welbeck,241.0,2020-10-18,1990-11-26,False,p50175,1081,8,0,3,18,0,0,2,3,0,0,8,249,299.8,153.3,312.0,76.1,16,24,10,50,12,7.15,0.63,7.78,16.51,,,2.0,,2.0,,[],101,10,125,6,35,17,54,11,0.6,0.0,0.05,0.65,1.37,1.5,66,22,276,30,122,11,83,14,1.0,0.25,4.16
241,True,False,0.0,0.0,487117,0,0,0,0,0,4,0.0,0.0,0,Evan,0.0,179,False,Has joined AS Roma on loan for the rest of the season,2025-07-24T10:13:22.396984Z,55,487117.jpg,0.0,False,Ferguson,0.0,False,,u,6,36,0,0,0,1541,0,0.0,0.0,Ferguson,104.0,2021-08-23,2004-10-19,False,p487117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],767,81,766,81,764,81,767,81,0.0,0.0,0.0,0.0,0.0,0.0,148,35,760,77,766,81,720,83,0.0,0.0,0.0
242,True,True,0.0,0.0,608181,0,0,-3,3,0,4,0.0,0.0,0,Stefanos,0.2,180,False,Knee injury - Expected back 01 Jun,2025-12-04T09:00:09.057817Z,52,608181.jpg,1.8,False,Tzimas,0.1,False,,i,6,36,16,12859,11,22054,56,0.0,3.1,Tzimas,83.0,2025-02-03,2006-01-06,False,p608181,132,1,1,0,2,0,0,0,0,0,0,0,55,66.6,65.7,44.0,17.7,2,10,3,15,1,0.44,0.11,0.55,2.59,,,,,,,[],329,32,249,26,280,47,324,37,0.3,0.0,0.08,0.38,1.77,1.36,221,47,406,46,332,32,497,71,0.68,0.0,10.23
243,True,True,,,647850,0,0,-2,2,0,4,0.8,0.8,0,Charalampos,0.8,181,False,,,48,647850.jpg,1.3,False,Kostoulas,0.3,False,,a,6,36,13,40909,200,60674,407,0.2,2.7,Kostoulas,83.0,2025-07-01,2007-05-30,False,p647850,97,1,0,0,3,0,0,0,1,0,0,0,63,54.2,56.9,117.0,22.8,0,14,5,19,0,0.68,0.17,0.85,2.39,,,,,,,[],350,35,271,29,150,36,296,34,0.63,0.0,0.16,0.79,2.22,2.78,367,59,311,34,398,45,291,47,0.0,0.0,17.63
244,True,True,,,556637,0,0,0,0,0,3,0.0,0.0,0,Nehemiah,0.0,744,False,,,45,556637.jpg,1.0,False,Oriola,0.0,False,,a,6,36,1,2062,20,1209,25,0.0,0.2,Oriola,241.0,2025-10-17,2007-06-11,False,p556637,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],680,278,674,277,657,271,681,279,0.0,0.0,0.0,0.0,0.0,0.0,454,276,644,258,438,198,694,296,0.0,0.0,0.0
245,True,True,,,604988,0,0,0,0,0,2,0.0,0.0,0,Freddie,0.0,761,False,,,40,604988.jpg,0.0,False,Simmonds,0.0,False,,a,6,36,0,292,26,119,31,0.0,0.0,Simmonds,241.0,2024-07-01,2008-03-09,False,p604988,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],575,227,565,228,533,222,577,228,0.0,0.0,0.0,0.0,0.0,0.0,688,195,524,211,583,227,741,252,0.0,0.0,0.0
246,True,True,100.0,100.0,536916,0,0,-4,4,0,3,-0.5,0.0,0,Facundo,0.0,168,False,,2025-09-21T22:30:05.997985Z,46,536916.jpg,1.0,False,Buonanotte,0.1,False,,a,7,8,1,10599,109,25094,75,0.0,0.2,Buonanotte,10.0,2025-09-01,2004-12-23,False,p536916,45,0,0,0,1,0,0,0,0,0,0,0,4,5.6,25.1,8.0,3.9,0,2,1,3,1,0.00,0.09,0.09,0.55,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 34 as part of their loan conditions.', 'gameweek': 34, 'url': None}]",437,198,342,181,373,188,420,191,0.0,0.0,0.18,0.18,1.1,2.0,387,241,677,284,449,208,492,171,2.0,0.0,6.0
247,True,True,,,215059,0,0,-1,1,1,1,3.8,4.3,2,Robert,4.3,220,False,,,49,215059.jpg,3.8,False,Lynch Sánchez,14.9,False,,a,7,8,72,1151081,7913,2174847,18986,0.9,14.7,Sánchez,200.0,2023-08-05,1997-11-18,False,p215059,1624,0,1,8,21,0,0,0,2,1,45,4,310,413.4,50.0,0.0,46.1,17,153,0,0,19,0.00,0.02,0.02,25.43,,,,,,,[],31,8,286,1,715,80,169,5,0.0,2.49,0.0,0.0,1.41,1.16,300,12,46,5,91,9,22,3,1.05,0.44,0.0
248,True,True,,,508479,0,0,-2,2,0,1,-0.5,0.0,0,Filip,0.0,221,False,,,43,508479.jpg,1.0,False,Jörgensen,0.2,False,,a,7,8,1,11569,48,22371,88,0.0,0.2,Jörgensen,58.0,2024-07-30,2002-04-16,False,p508479,84,0,0,0,2,0,0,0,0,0,1,0,4,9.4,0.0,0.0,0.9,2,5,0,0,0,0.00,0.00,0.00,1.79,,,,,,,[],426,30,594,75,567,62,450,30,0.0,1.07,0.0,0.0,1.92,2.14,583,30,557,80,428,30,394,59,0.0,0.0,0.0
249,True,False,0.0,0.0,549939,0,0,0,0,0,1,0.0,0.0,0,Mike,0.0,222,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-07-28T11:48:06.001822Z,40,549939.jpg,0.0,False,Penders,0.0,False,,u,7,8,0,0,0,327,0,0.0,0.0,Penders,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],564,76,554,65,522,50,566,76,0.0,0.0,0.0,0.0,0.0,0.0,675,58,513,71,572,76,753,85,0.0,0.0,0.0
250,True,True,,,471798,0,0,-1,1,0,1,-0.5,0.0,0,Gabriel,0.0,223,False,,,39,471798.jpg,0.0,False,Słonina,0.1,False,,a,7,8,0,9026,53,10462,64,0.0,0.0,Slonina,229.0,2022-08-02,2004-05-15,False,p471798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],508,47,496,34,461,19,510,47,0.0,0.0,0.0,0.0,0.0,0.0,725,77,455,42,515,47,440,67,0.0,0.0,0.0
251,True,True,75.0,75.0,179268,-1,1,1,-1,0,2,1.7,2.0,0,Marc,2.7,224,False,Hamstring injury - 75% chance of playing,2025-12-28T21:30:08.615371Z,61,179268.jpg,4.0,False,Cucurella Saseta,19.4,False,,d,7,8,72,2374269,621,2612141,86822,0.4,11.8,Cucurella,200.0,2022-08-05,1998-07-22,False,p179268,1504,0,2,8,17,0,0,0,3,0,0,5,330,299.4,307.3,113.0,71.9,72,70,35,107,17,0.58,2.04,2.62,22.45,,,,,,,[],103,45,40,3,156,30,69,11,0.03,0.0,0.12,0.15,1.34,1.02,80,3,146,54,81,35,16,5,1.02,0.48,6.4
252,True,True,100.0,100.0,225796,0,0,2,-2,1,2,3.8,4.3,1,Reece,4.3,225,False,,2025-10-13T09:30:08.256625Z,57,225796.jpg,4.5,False,James,11.3,False,,a,7,8,81,1625285,19664,980700,28085,0.8,14.2,James,241.0,2019-05-15,1999-12-08,False,p225796,1246,2,5,5,14,0,0,0,3,0,0,8,336,355.2,348.2,83.0,78.7,47,66,35,82,13,0.86,2.10,2.96,20.42,2.0,,2.0,,,,[],59,26,32,2,205,50,49,5,0.06,0.0,0.15,0.21,1.47,1.01,120,11,49,19,49,24,36,11,0.94,0.36,5.92
253,True,True,100.0,100.0,180736,0,0,6,-6,2,2,3.7,4.2,1,Trevoh,4.2,226,True,,2025-09-28T00:00:08.404840Z,56,180736.jpg,5.3,False,Chalobah,19.2,False,,a,7,8,95,3356252,15910,1292907,74762,0.8,17.0,Chalobah,241.0,2018-02-16,1999-07-05,False,p180736,1560,3,1,8,20,0,0,0,3,1,0,7,355,441.4,81.6,143.0,66.6,121,71,24,145,18,1.26,0.68,1.94,22.68,,,,,,,[],18,6,222,59,119,18,84,18,0.07,0.0,0.04,0.11,1.31,1.15,129,15,57,22,12,5,17,6,1.04,0.46,8.37
254,True,True,0.0,0.0,460028,0,0,-2,2,0,2,0.0,0.0,0,Levi,0.0,227,False,Anterior cruciate ligament - Unknown return date,2025-08-08T14:30:04.255160Z,48,460028.jpg,0.0,False,Samuels Colwill,0.1,False,,i,7,8,0,927,6,30073,13,0.0,0.0,Colwill,241.0,2022-07-01,2003-02-26,False,p460028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],719,251,714,251,704,250,719,251,0.0,0.0,0.0,0.0,0.0,0.0,358,64,691,246,718,250,457,168,0.0,0.0,0.0
255,True,True,100.0,100.0,482609,0,0,0,0,2,2,4.0,4.5,1,Malo,4.5,228,False,,2025-10-18T18:30:08.275780Z,50,482609.jpg,4.1,False,Gusto,2.5,False,,a,7,8,69,374180,3706,290126,10309,0.9,13.8,Gusto,73.0,2023-01-28,2003-05-19,False,p482609,1051,2,2,6,12,0,0,0,1,1,0,7,256,254.4,185.0,114.0,55.4,36,63,29,65,11,1.23,0.76,1.99,19.34,,,,,,,[],139,63,96,25,154,28,123,39,0.11,0.0,0.07,0.18,1.66,1.03,259,42,43,17,72,33,115,45,0.94,0.51,5.57
256,True,True,100.0,100.0,242880,0,0,-1,1,0,2,-0.3,0.2,0,Benoît,0.2,229,False,,2025-10-17T12:30:08.541306Z,44,242880.jpg,0.2,False,Badiashile Mukinayi,0.0,False,,a,7,8,1,3097,35,3978,38,0.0,0.2,B.Badiashile,73.0,2023-01-05,2001-03-26,False,p242880,245,0,0,0,6,0,0,0,2,0,0,0,17,36.4,6.0,0.0,4.3,16,9,3,19,3,0.00,0.04,0.04,4.14,,,,,,,[],389,147,403,145,589,241,415,149,0.0,0.0,0.01,0.01,1.52,2.2,515,112,390,144,477,168,653,227,1.1,0.0,6.98
257,True,True,100.0,100.0,444463,0,0,-1,1,0,2,3.2,3.7,3,Wesley,3.7,230,False,,2025-12-10T00:30:09.728628Z,44,444463.jpg,4.1,False,Fofana,0.5,False,,a,7,8,41,77734,2024,48733,2102,0.8,9.3,Fofana,73.0,2022-08-31,2000-12-17,False,p444463,757,0,0,4,8,0,0,0,1,0,0,3,176,211.4,14.5,22.0,24.9,85,43,13,98,9,0.25,0.07,0.32,11.67,,,,,,,[],176,75,366,131,328,107,281,93,0.03,0.0,0.01,0.04,1.39,0.95,520,115,74,28,69,30,250,95,1.07,0.48,11.65
258,True,False,0.0,0.0,574458,0,0,0,0,0,2,0.0,0.0,0,Mamadou,0.0,231,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-08-11T01:09:37.642396Z,45,574458.jpg,0.0,False,Sarr,0.0,False,,u,7,8,0,0,0,1930,0,0.0,0.0,M.Sarr,73.0,2025-06-09,2005-08-29,False,p574458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],686,249,680,249,664,248,687,249,0.0,0.0,0.0,0.0,0.0,0.0,461,94,650,242,688,248,724,245,0.0,0.0,0.0
259,True,True,100.0,100.0,109646,0,0,-4,4,0,2,0.0,0.5,0,Tosin,0.5,232,False,,2025-09-26T11:30:06.530261Z,41,109646.jpg,3.0,False,Adarabioyo,0.3,False,,a,7,8,27,101701,353,210521,413,0.1,6.6,Tosin,241.0,2024-07-01,1997-09-24,False,p109646,557,0,0,2,9,0,0,0,1,0,0,2,92,167.8,17.6,19.0,20.5,51,16,13,64,5,0.11,0.22,0.32,8.62,,,,,,,[],216,88,358,125,338,115,308,102,0.02,0.0,0.04,0.06,1.39,1.45,628,157,348,131,172,70,309,114,0.81,0.32,10.34
260,True,True,100.0,100.0,577016,0,0,-2,2,1,2,-0.5,0.0,0,Josh,0.0,233,False,,2025-09-24T11:30:08.237944Z,38,577016.jpg,4.5,False,Acheampong,1.3,False,,a,7,8,27,464521,1146,425851,1392,0.0,7.1,Acheampong,241.0,2024-03-10,2006-05-05,False,p577016,393,1,0,2,7,0,0,0,0,0,0,5,88,93.2,10.1,60.0,16.4,24,17,3,27,5,0.60,0.04,0.64,10.10,,,,,,,[],296,113,381,137,248,69,333,114,0.14,0.0,0.01,0.15,2.31,1.6,776,254,430,165,41,19,167,67,1.15,0.46,6.18
261,True,False,0.0,0.0,622758,0,0,0,0,0,2,0.0,0.0,0,Aarón,0.0,234,False,has joined Borussia Dortmund on loan for the rest of the season.,2025-09-02T11:35:16.308555Z,40,622758.jpg,0.0,False,Anselmino,0.1,False,,u,7,8,0,1030,0,9822,11,0.0,0.0,Anselmino,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],578,230,568,231,536,225,580,231,0.0,0.0,0.0,0.0,0.0,0.0,692,199,527,214,586,230,554,199,0.0,0.0,0.0
262,True,True,100.0,100.0,244851,0,0,-1,1,0,3,3.2,3.7,7,Cole,3.7,235,False,,2025-09-20T23:30:06.610468Z,104,244851.jpg,3.7,False,Palmer,11.9,False,,a,7,8,33,1231045,21466,6509084,11245,0.4,3.2,Palmer,241.0,2023-09-01,2002-05-06,False,p244851,499,3,1,1,8,0,0,0,0,0,0,1,128,148.4,102.2,163.0,41.1,8,24,7,39,7,2.51,0.30,2.81,11.30,,,1.0,,1.0,,[],238,104,184,123,100,62,195,101,0.45,0.0,0.05,0.5,2.04,1.44,3,2,79,33,107,45,32,14,1.26,0.18,7.03
263,True,True,100.0,100.0,247632,0,0,3,-3,1,3,2.7,3.2,1,Pedro,3.2,236,False,,2025-11-09T11:00:08.651575Z,73,247632.jpg,4.3,False,Lomba Neto,8.3,False,,a,7,8,81,1732006,4031,1244034,44589,0.4,11.1,Neto,173.0,2024-08-11,2000-03-09,False,p247632,1459,5,3,8,12,0,0,0,2,0,0,6,348,364.2,503.5,351.0,122.1,10,50,11,71,17,3.12,3.86,6.98,19.39,1.0,,4.0,,,,[],49,14,6,6,25,13,8,7,0.19,0.0,0.24,0.43,1.2,0.74,29,19,113,49,63,27,54,21,1.05,0.49,4.38
264,True,True,100.0,100.0,448047,0,0,-1,1,1,3,2.7,3.2,9,Enzo,3.2,237,False,,2025-11-09T11:00:08.666360Z,64,448047.jpg,4.4,False,Fernández,9.2,False,,a,7,8,80,2992180,15523,2550675,10087,0.5,12.5,Enzo,10.0,2023-01-31,2001-01-17,False,p448047,1546,5,2,7,19,0,0,0,3,0,0,8,333,393.0,434.7,412.0,124.1,22,73,31,126,17,6.85,3.22,10.07,22.72,3.0,,3.0,,2.0,,[],37,10,13,13,14,6,7,6,0.4,0.0,0.19,0.59,1.32,1.11,62,39,111,47,54,21,48,19,0.99,0.41,7.34
