,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
158,True,True,100.0,100.0,50175,0,0,-1,1,-22.2,-151,"[{'offset': 0, 'projected_percent': '-27.7', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-53.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-79.0', 'likelihood': -3}]",,False,0,4,0.3,0.3,1,Danny,0.3,136,False,,2026-08-20T14:00:07.949090Z,59,50175.jpg,1.0,False,Welbeck,0.8,False,,a,6,8,1,13174,2165,50351,3550,0.1,0.2,Welbeck,,241.0,2026-08-01,1990-11-26,False,p50175,3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,623,68,627,72,617,70,627,72,0.0,0.0,0.0,0.0,0.0,0.0,86,21,378,44,352,41,214,36,0.0,0.0,0.0
159,True,False,0.0,0.0,215059,0,0,-1,1,0.0,-892,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Robert,0.7,140,False,Has joined Como on loan for the rest of the season,2026-09-02T16:20:41.841936Z,49,215059.jpg,2.0,False,Lynch Sánchez,1.2,False,,u,6,8,2,10847,0,127989,16436,0.1,0.4,Sánchez,,200.0,2023-08-05,1997-11-18,False,p215059,90,0,0,0,2,0,0,0,0,0,4,0,6,21.4,0.0,0.0,2.1,1,5,0,0,1,0.00,0.01,0.01,1.33,,,,,,,[],,172,18,498,53,445,52,252,18,0.0,4.0,0.01,0.01,1.33,2.0,387,19,298,21,198,18,174,26,1.0,0.0,0.0
160,True,False,0.0,0.0,508479,0,0,0,0,0.0,-2,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Filip,0.0,141,False,Has joined RC Strasbourg on loan for the rest of the season,2026-08-12T14:07:02.607115Z,50,508479.jpg,0.0,False,Jörgensen,0.0,False,,u,6,8,0,0,0,814,43,0.0,0.0,Jörgensen,,58.0,2024-07-30,2002-04-16,False,p508479,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,562,71,570,67,535,67,570,71,0.0,0.0,0.0,0.0,0.0,0.0,336,17,589,71,589,71,604,70,0.0,0.0,0.0
161,True,True,,,225796,-1,1,-1,1,-0.6,-169,"[{'offset': 0, 'projected_percent': '-1.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-2.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-4.4', 'likelihood': -1}]",,False,0,2,0.7,0.7,1,Reece,0.7,142,False,,,54,225796.jpg,0.7,False,James,7.9,False,,a,6,8,2,99224,9660,315052,22572,0.1,0.4,James,,241.0,2019-05-15,1999-12-08,False,p225796,202,0,0,0,5,0,0,0,1,0,0,0,13,23.8,17.2,21.0,6.2,10,11,0,10,2,0.16,0.12,0.28,3.58,1.0,,1.0,,,,[],,161,73,135,40,84,20,141,53,0.07,0.0,0.05,0.12,1.6,2.23,205,28,316,116,378,133,54,21,0.89,0.0,4.46
162,True,False,0.0,0.0,180736,0,0,0,0,0.0,-32,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Trevoh,0.0,143,False,Has joined Como permanently,2026-08-10T14:03:50.769483Z,55,180736.jpg,0.0,False,Chalobah,0.1,False,,u,6,8,0,0,0,12061,474,0.0,0.0,Chalobah,,241.0,2018-02-16,1999-07-05,False,p180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,606,212,609,212,591,210,611,212,0.0,0.0,0.0,0.0,0.0,0.0,132,14,622,212,622,212,440,157,0.0,0.0,0.0
163,True,True,,,482609,0,0,0,0,-20.5,-203,"[{'offset': 0, 'projected_percent': '-25.9', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-50.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-75.4', 'likelihood': -3}]",,False,0,2,1.0,1.0,1,Malo,1.0,144,False,,,50,482609.jpg,1.0,False,Gusto,1.1,False,,a,6,8,3,25741,2490,35971,3503,0.2,0.6,Gusto,,73.0,2023-01-28,2003-05-19,False,p482609,195,0,0,0,5,0,0,0,0,0,0,0,5,15.0,10.5,6.0,3.2,6,9,4,10,2,0.04,0.05,0.09,2.73,,,,,,,[],,207,88,183,59,187,65,213,83,0.02,0.0,0.02,0.04,1.26,2.31,314,56,260,98,314,125,179,71,0.92,0.0,4.62
164,True,True,100.0,100.0,444463,0,0,0,0,0.6,238,"[{'offset': 0, 'projected_percent': '1.3', 'likelihood': 1}, {'offset': 1, 'projected_percent': '4.4', 'likelihood': 1}, {'offset': 2, 'projected_percent': '7.5', 'likelihood': 1}]",,False,0,2,1.0,1.0,3,Wesley,1.0,145,False,,2026-07-23T12:01:23.464591Z,50,444463.jpg,1.5,False,Fofana,0.1,False,,a,6,8,3,4787,1395,1826,337,0.2,0.6,Fofana,Wesley Fofana,73.0,2022-08-31,2000-12-17,False,p444463,157,0,0,0,4,0,0,0,1,0,0,0,14,19.4,0.9,0.0,2.0,23,3,3,26,2,0.00,0.05,0.05,3.37,,,,,,,[],,179,78,285,104,506,197,258,95,0.0,0.0,0.03,0.03,1.93,2.29,297,52,258,97,241,87,438,156,1.15,0.0,14.9
165,True,False,0.0,0.0,242880,0,0,0,0,0.0,-10,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Benoît,0.0,146,False,Has joined Napoli on loan for the rest of the season,2026-08-25T14:03:47.079414Z,45,242880.jpg,0.0,False,Badiashile Mukinayi,0.0,False,,u,6,8,0,232,0,1622,103,0.0,0.0,B.Badiashile,,73.0,2023-01-05,2001-03-26,False,p242880,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,424,169,421,169,358,154,434,169,0.0,0.0,0.0,0.0,0.0,0.0,477,113,466,177,466,177,591,201,0.0,0.0,0.0
166,True,True,,,551210,0,0,0,0,6.8,738,"[{'offset': 0, 'projected_percent': '8.9', 'likelihood': 1}, {'offset': 1, 'projected_percent': '18.7', 'likelihood': 1}, {'offset': 2, 'projected_percent': '28.4', 'likelihood': 2}]",,False,0,2,2.7,2.7,3,Jorrel,2.7,148,False,,,45,551210.jpg,2.7,False,Hato,0.7,False,,a,6,8,8,39249,12375,17754,2843,0.6,1.8,Hato,,152.0,2025-08-03,2006-03-07,False,p551210,213,0,2,0,7,0,0,0,0,0,0,0,22,38.4,33.0,11.0,8.3,9,7,6,15,3,0.01,0.11,0.12,4.35,,,,,,,[],,98,45,72,20,138,46,92,30,0.0,0.0,0.05,0.05,1.84,2.96,530,141,128,52,145,59,225,85,1.27,0.0,6.34
167,True,True,,,460028,-1,1,-1,1,-3.6,-614,"[{'offset': 0, 'projected_percent': '-12.4', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-53.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-93.9', 'likelihood': -3}]",,False,0,2,0.3,0.3,0,Levi,0.3,149,False,,,49,460028.jpg,0.5,False,Samuels Colwill,1.2,False,,a,6,8,1,20375,2084,56421,5044,0.1,0.2,Colwill,,241.0,2022-07-01,2003-02-26,False,p460028,161,0,0,0,4,0,0,0,1,0,0,0,8,19.2,2.0,7.0,2.9,10,5,3,13,2,0.01,0.03,0.04,2.64,,,,,,,[],,180,79,248,84,166,58,220,85,0.01,0.0,0.02,0.03,1.48,2.24,401,73,351,129,382,134,168,67,1.12,0.0,7.27
168,True,False,0.0,0.0,574458,0,0,0,0,0.0,-11,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Mamadou,0.0,150,False,Has joined Real Sociedad on loan for the rest of the season,2026-08-29T00:34:23.077418Z,45,574458.jpg,0.0,False,Sarr,0.0,False,,u,6,8,0,429,0,4635,337,0.0,0.0,M.Sarr,Mamadou Sarr,189.0,2025-06-09,2005-08-29,False,p574458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,466,185,467,186,410,175,476,185,0.0,0.0,0.0,0.0,0.0,0.0,539,143,505,191,505,191,512,177,0.0,0.0,0.0
169,True,True,,,577016,0,0,0,0,1.4,44,"[{'offset': 0, 'projected_percent': '1.5', 'likelihood': 1}, {'offset': 1, 'projected_percent': '2.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '2.7', 'likelihood': 1}]",,False,0,2,1.7,1.7,1,Josh,1.7,151,False,,,45,577016.jpg,1.7,False,Acheampong,0.4,False,,a,6,8,5,13980,1123,10941,1026,0.4,1.1,Acheampong,,241.0,2024-03-10,2006-05-05,False,p577016,202,0,0,0,5,0,0,0,0,0,0,0,9,39.4,2.3,2.0,4.3,13,7,6,19,2,0.00,0.02,0.02,3.58,,,,,,,[],,96,44,237,77,223,84,187,70,0.0,0.0,0.01,0.01,1.6,2.23,542,145,201,76,229,85,275,101,0.89,0.0,8.47
170,True,True,75.0,75.0,620109,0,0,-1,1,-51.0,-476,"[{'offset': 0, 'projected_percent': '-57.3', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-86.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-115.8', 'likelihood': -5}]",,False,0,2,0.0,0.0,0,Marco,0.0,152,False,Unspecified injury - 75% chance of playing,2026-08-24T18:30:07.421239Z,54,620109.jpg,0.0,False,Palestra,1.2,False,,d,6,8,0,6029,248,157955,8015,0.0,0.0,Palestra,,106.0,2026-07-01,2005-03-03,False,p620109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.chelseafc.com/en/news/article/xabi-alonso-explains-marco-palestra-and-moises-caicedo-absences-against?utm_source=chatgpt.com,603,211,605,211,585,209,609,211,0.0,0.0,0.0,0.0,0.0,0.0,235,33,620,211,620,211,169,68,0.0,0.0,0.0
171,True,True,100.0,100.0,244851,0,0,1,-1,39.5,5963,"[{'offset': 0, 'projected_percent': '56.5', 'likelihood': 3}, {'offset': 1, 'projected_percent': '135.3', 'likelihood': 5}, {'offset': 2, 'projected_percent': '214.2', 'likelihood': 5}]",,False,1,3,7.0,7.0,1,Cole,7.0,154,False,,2026-08-24T22:00:07.971542Z,96,244851.jpg,7.0,False,Palmer,20.4,False,,a,6,8,21,913327,148553,247320,22560,0.7,2.2,Palmer,,241.0,2023-09-01,2002-05-06,False,p244851,262,2,1,0,7,0,0,0,1,0,0,3,99,106.0,66.6,80.0,25.3,2,14,4,20,3,1.05,0.36,1.41,4.76,,,3.0,,1.0,,[],,3,3,15,14,9,5,3,3,0.36,0.0,0.12,0.48,1.64,2.4,3,2,24,10,25,11,13,6,1.03,0.0,6.87
172,True,True,,,247632,0,0,0,0,-34.5,107,"[{'offset': 0, 'projected_percent': '-32.0', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-20.6', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-9.3', 'likelihood': -1}]",,False,0,3,3.3,3.3,2,Pedro,3.3,156,False,,,65,247632.jpg,3.3,False,Lomba Neto,1.3,False,,a,6,8,10,33496,5983,46354,3413,0.5,1.5,Neto,Pedro Neto,173.0,2024-08-11,2000-03-09,False,p247632,161,1,0,0,4,0,0,0,0,0,0,0,52,50.4,29.7,42.0,12.2,5,8,2,15,2,0.47,0.43,0.90,3.59,2.0,,4.0,,,,[],,53,27,83,51,43,26,42,31,0.26,0.0,0.24,0.5,2.01,2.24,37,25,107,48,118,50,158,49,1.12,0.0,8.39
173,True,True,,,624773,0,0,-1,1,-52.4,-192,"[{'offset': 0, 'projected_percent': '-59.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-92.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-125.3', 'likelihood': -5}]",,False,0,3,0.7,0.7,1,Estêvão,0.7,157,False,,,64,624773.jpg,1.0,False,Almeida de Oliveira Gonçalves,0.8,False,,a,6,8,2,9938,888,62667,4131,0.1,0.3,Estêvão,Estêvão,30.0,2025-07-14,2007-04-24,False,p624773,16,0,0,0,0,0,0,0,0,0,0,0,8,0.2,0.4,0.0,0.1,0,1,0,1,0,0.03,0.00,0.03,0.09,5.0,,,,3.0,,[],,339,158,312,157,642,283,348,163,0.17,0.0,0.0,0.17,0.51,0.0,53,37,331,153,366,171,216,69,0.0,0.0,5.62
174,True,True,,,463936,0,0,-1,1,-30.5,-11,"[{'offset': 0, 'projected_percent': '-41.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-94.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-146.2', 'likelihood': -5}]",,False,0,3,0.0,0.0,0,Jamie,0.0,158,False,,,59,463936.jpg,0.0,False,Bynoe-Gittens,0.0,False,,a,6,8,0,617,86,1897,149,0.0,0.0,Gittens,,241.0,2025-07-05,2004-08-08,False,p463936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,630,275,630,275,624,270,631,275,0.0,0.0,0.0,0.0,0.0,0.0,102,66,636,277,636,277,542,221,0.0,0.0,0.0
175,True,True,75.0,75.0,486672,0,0,-1,1,-43.4,-853,"[{'offset': 0, 'projected_percent': '-51.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-86.3', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-121.6', 'likelihood': -5}]",,False,0,3,0.2,0.2,0,Moisés,0.3,159,False,Unspecified injury - 75% chance of playing,2026-08-30T16:00:08.393562Z,54,486672.jpg,1.0,False,Caicedo Corozo,1.8,False,,d,6,8,1,13393,681,202609,12135,0.1,0.2,Caicedo,Moisés Caicedo,62.0,2023-08-14,2001-11-02,False,p486672,13,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.07,,,,,,,[],https://www.chelseafc.com/en/news/article/confirmed-chelsea-team-news-ahead-of-arsenal,594,252,329,167,577,239,601,254,0.0,0.0,0.0,0.0,0.48,0.0,223,138,372,173,335,151,135,41,0.0,0.0,0.0
176,True,True,,,514356,0,0,0,0,4.8,26,"[{'offset': 0, 'projected_percent': '4.8', 'likelihood': 1}, {'offset': 1, 'projected_percent': '5.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '5.5', 'likelihood': 1}]",,False,0,3,3.0,3.0,1,Roméo,3.0,161,False,,,50,514356.jpg,3.0,False,Lavia,0.2,False,,a,6,8,9,17276,2379,5581,904,0.6,1.8,Lavia,,21.0,2023-08-18,2004-01-06,False,p514356,190,1,0,0,6,0,0,0,1,0,0,0,47,52.6,22.7,66.0,14.2,7,10,5,22,3,0.75,0.04,0.79,4.20,,,,,,,[],,48,24,114,70,15,9,28,22,0.36,0.0,0.02,0.38,1.99,2.84,339,202,118,49,133,54,335,121,1.42,0.0,10.42
177,True,False,0.0,0.0,491007,0,0,0,0,0.0,-115,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Dário,0.0,163,False,Has joined RC Strasbourg on loan for the rest of the season,2026-09-02T16:20:41.865225Z,45,491007.jpg,0.0,False,Luís Essugo,0.1,False,,u,6,8,0,2698,0,9051,1571,0.0,0.0,D.Essugo,Dário Essugo,173.0,2025-06-02,2005-03-14,False,p491007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,437,166,439,175,381,133,447,171,0.0,0.0,0.0,0.0,0.0,0.0,509,267,478,188,478,188,377,138,0.0,0.0,0.0
178,True,True,100.0,100.0,593117,0,0,-1,1,-29.0,-14,"[{'offset': 0, 'projected_percent': '-40.6', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-94.7', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-148.8', 'likelihood': -5}]",,False,0,3,0.3,0.3,0,Geovany,0.3,164,False,,2026-07-24T20:30:10.609931Z,54,593117.jpg,1.0,False,Quenda,0.0,False,,a,6,8,1,597,74,2180,164,0.1,0.2,Quenda,Geovany Quenda,173.0,2026-06-15,2007-04-30,False,p593117,8,0,0,0,0,0,0,0,0,0,0,0,2,1.2,0.3,2.0,0.4,1,0,0,1,0,0.00,0.00,0.00,0.09,,,,,,,[],,325,147,317,161,240,116,319,146,0.0,0.0,0.0,0.0,1.01,0.0,233,147,376,176,340,155,521,215,0.0,0.0,11.25
179,True,True,,,475168,0,0,2,-2,39.6,2001,"[{'offset': 0, 'projected_percent': '45.3', 'likelihood': 3}, {'offset': 1, 'projected_percent': '71.8', 'likelihood': 3}, {'offset': 2, 'projected_percent': '98.3', 'likelihood': 4}]",,False,1,4,7.0,7.0,1,João Pedro,7.0,165,False,,,77,475168.jpg,7.0,False,Junqueira de Jesus,71.8,False,,a,6,8,21,954667,102951,242378,23442,0.9,2.7,João Pedro,João Pedro,30.0,2025-07-02,2001-09-26,False,p475168,270,2,2,0,7,1,0,0,1,0,0,4,97,104.0,45.5,83.0,23.2,1,5,1,7,3,1.87,0.15,2.02,4.85,,,,,,,[],,4,1,40,1,7,4,4,1,0.62,0.0,0.05,0.67,1.62,2.33,15,5,22,3,23,3,1,1,1.0,0.0,2.33
180,True,False,0.0,0.0,499309,0,0,0,0,0.0,-189,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Marc,0.0,168,False,Has joined RB Leipzig permanently,2026-09-01T13:24:48.857362Z,50,499309.jpg,0.0,False,Guiu Paz,0.3,False,,u,6,8,0,4102,0,22230,3297,0.0,0.0,Marc Guiu,,200.0,2024-07-01,2006-01-04,False,p499309,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,559,53,567,58,532,55,567,58,0.0,0.0,0.0,0.0,0.0,0.0,330,58,586,64,586,64,300,50,0.0,0.0,0.0
181,True,True,,,567119,0,0,0,0,1.5,17,"[{'offset': 0, 'projected_percent': '1.5', 'likelihood': 1}, {'offset': 1, 'projected_percent': '1.7', 'likelihood': 1}, {'offset': 2, 'projected_percent': '2.0', 'likelihood': 1}]",,False,0,4,0.0,0.0,0,Shumaira,0.0,169,False,,,45,567119.jpg,0.0,False,Mheuka,0.4,False,,a,6,8,0,13953,2585,11706,1539,0.0,0.0,Mheuka,,,,,False,p567119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,463,43,464,48,407,45,473,48,0.0,0.0,0.0,0.0,0.0,0.0,536,73,502,54,502,54,271,47,0.0,0.0,0.0
182,True,True,100.0,100.0,503037,0,0,0,0,-14.5,-13,"[{'offset': 0, 'projected_percent': '-17.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-28.5', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-40.1', 'likelihood': -3}]",,False,0,4,0.0,0.0,0,Emmanuel,0.0,170,False,,2026-07-24T20:30:10.622380Z,50,503037.jpg,0.0,False,Emegha,0.2,False,,a,6,8,0,5126,967,6355,773,0.0,0.0,Emegha,,152.0,2026-06-15,2003-02-03,False,p503037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,561,54,569,59,534,56,569,59,0.0,0.0,0.0,0.0,0.0,0.0,335,59,588,65,588,65,361,55,0.0,0.0,0.0
183,True,True,,,437499,0,0,0,0,-39.9,-507,"[{'offset': 0, 'projected_percent': '-41.7', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-50.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-58.7', 'likelihood': -3}]",,False,0,2,3.0,3.0,2,Maxence,3.0,200,False,,,60,437499.jpg,3.0,False,Lacroix,8.2,False,,a,6,8,9,109973,13572,213436,18419,0.5,1.5,Lacroix,,73.0,2026-07-30,2000-04-06,False,p437499,270,0,1,0,7,0,0,0,1,0,0,0,25,57.2,11.3,8.0,7.6,24,5,7,31,3,0.02,0.21,0.23,4.85,,,,,,,[],,38,13,177,56,162,55,110,38,0.01,0.0,0.07,0.08,1.62,2.33,71,7,124,49,140,56,53,20,1.0,0.0,10.33
184,True,True,,,549939,0,0,0,0,-81.0,-8,"[{'offset': 0, 'projected_percent': '-84.7', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-101.6', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-118.6', 'likelihood': -5}]",,False,0,1,0.0,0.0,0,Mike,0.0,560,False,,,45,549939.jpg,0.0,False,Penders,0.1,False,,a,6,8,0,823,65,2096,199,0.0,0.0,Penders,,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,456,63,458,49,400,48,466,63,0.0,0.0,0.0,0.0,0.0,0.0,528,47,496,63,496,63,477,54,0.0,0.0,0.0
185,True,True,100.0,100.0,622758,0,0,0,0,0.0,-1,"[{'offset': 0, 'projected_percent': '-0.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-4.0', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-7.6', 'likelihood': -1}]",,False,0,2,0.0,0.0,0,Aaron,0.0,561,False,,2026-08-23T19:00:08.536705Z,45,622758.jpg,0.0,False,Anselmino,0.0,False,,a,6,8,0,420,73,767,47,0.0,0.0,Anselmino,,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,481,189,481,190,426,181,490,189,0.0,0.0,0.0,0.0,0.0,0.0,559,150,519,195,519,195,570,194,0.0,0.0,0.0
186,True,True,,,543158,0,0,0,0,-71.6,-31,"[{'offset': 0, 'projected_percent': '-78.6', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-111.2', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-143.7', 'likelihood': -5}]",,False,0,3,0.3,0.3,0,Valentín,0.3,568,False,,,55,543158.jpg,1.0,False,Barco,0.1,False,,a,6,8,1,1810,227,4092,358,0.1,0.2,Barco,,10.0,2026-08-02,2004-07-23,False,p543158,8,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.0,4.0,0.2,1,0,0,1,0,0.04,0.00,0.04,0.07,,,,,,,[],,616,268,620,269,204,98,336,156,0.45,0.0,0.0,0.45,0.79,11.25,180,111,377,177,349,160,393,146,0.0,0.0,11.25
187,True,True,,,498444,-1,1,-1,1,-4.8,-27,"[{'offset': 0, 'projected_percent': '-7.6', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-20.8', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-33.9', 'likelihood': -2}]",,False,0,2,1.0,1.0,1,Pep,1.0,583,False,,,49,498444.jpg,1.0,False,Chavarría,0.2,False,,a,6,8,3,1913,168,7178,543,0.2,0.6,Chavarria,,200.0,2026-08-12,1998-04-10,False,p498444,73,0,0,0,1,0,0,0,0,0,0,0,6,8.8,0.5,2.0,1.2,4,3,2,6,0,0.00,0.02,0.02,0.58,,,,,,,[],,239,97,307,115,225,85,287,104,0.0,0.0,0.02,0.02,0.72,1.23,405,75,255,96,297,119,351,129,0.0,0.0,7.4
188,True,True,,,231065,0,0,0,0,-57.7,4,"[{'offset': 0, 'projected_percent': '-56.2', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-49.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-42.5', 'likelihood': -3}]",,False,0,2,1.3,1.3,3,Ethan,1.3,91,False,,,45,231065.jpg,2.0,False,Pinnock,0.1,False,,a,7,9,4,1266,187,2457,170,0.3,0.9,Pinnock,,107.0,2026-08-26,1993-05-29,False,p231065,102,0,0,0,2,0,0,0,1,0,0,0,2,3.8,0.7,0.0,0.5,14,2,1,15,1,0.11,0.00,0.11,2.66,,,,,,,[],,291,108,295,108,354,152,310,111,0.1,0.0,0.0,0.1,2.35,1.76,472,110,219,81,193,76,470,167,0.88,0.0,13.24
189,True,True,,,428580,0,0,0,0,-103.2,-13,"[{'offset': 0, 'projected_percent': '-106.3', 'likelihood': -5}, {'offset': 1, 'projected_percent': '-120.7', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-135.2', 'likelihood': -5}]",,False,0,3,1.3,1.3,2,Frank,1.3,104,False,,,50,428580.jpg,2.0,False,Onyeka,0.1,False,,a,7,9,4,2928,93,6191,386,0.3,0.8,Onyeka,,157.0,2026-07-01,1998-01-01,False,p428580,152,0,0,0,4,0,0,0,0,0,0,0,13,3.6,1.6,0.0,0.5,3,7,2,12,2,0.00,0.01,0.01,3.05,,,,,,,[],,296,134,264,138,503,194,311,142,0.0,0.0,0.01,0.01,1.81,2.37,293,177,226,100,203,86,405,155,1.18,0.0,7.11
