,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
141,True,False,0.0,0.0,436893,0,0,-2,2,0,0,2,0.0,0.0,0,Julián,0.0,78,False,has joined Celtic on loan for the rest of the season.,2026-01-02T18:38:26.036808Z,38,436893.jpg,0.0,False,Araujo Zúñiga,0.5,False,,u,4,91,0,47440,0,133966,238,0.0,0.0,J.Araujo,,139.0,2024-08-13,2001-08-13,False,p436893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,519,188,503,187,471,181,521,188,0.0,0.0,0.0,0.0,0.0,0.0,797,241,379,138,530,189,258,96,0.0,0.0,0.0
142,True,False,0.0,0.0,223911,0,0,0,0,0,0,2,0.0,0.0,0,Chris,0.0,79,False,has joined West Bromwich Albion permanently.,2025-09-02T12:54:34.562307Z,40,223911.jpg,0.0,False,Mepham,0.1,False,,u,4,91,0,1400,0,16770,15,0.0,0.0,Mepham,,244.0,2019-01-22,1997-11-05,False,p223911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,575,214,566,214,536,210,577,214,0.0,0.0,0.0,0.0,0.0,0.0,675,168,448,174,586,215,543,194,0.0,0.0,0.0
143,True,True,0.0,0.0,575901,-1,1,-1,1,0,0,2,0.0,0.0,0,Julio,0.0,80,False,Hamstring injury - Expected back 01 Jun,2026-01-22T01:30:06.830891Z,39,575901.jpg,1.0,False,Soler Barreto,0.2,False,,i,4,91,3,17467,17,33975,103,0.0,0.8,Soler,,10.0,2025-01-07,2005-02-16,False,p575901,34,0,0,0,2,0,0,0,0,0,0,0,2,1.8,2.5,2.0,0.6,0,4,1,1,0,0.00,0.00,0.00,1.62,,,,,,,[],,493,176,455,165,442,165,490,172,0.0,0.0,0.0,0.0,4.29,5.29,784,230,434,167,453,164,378,141,0.0,0.0,2.65
144,True,True,0.0,0.0,222683,0,0,-1,1,0,0,3,0.0,0.0,0,Justin,0.0,81,False,Knee injury - Expected back 09 May,2026-01-06T12:00:09.646560Z,69,222683.jpg,2.2,False,Kluivert,0.6,False,,i,4,91,40,190483,37,252103,232,0.0,5.8,Kluivert,,152.0,2023-07-01,1999-05-05,False,p222683,914,2,0,4,18,0,0,0,4,0,0,3,147,146.6,304.1,128.0,57.8,8,44,10,62,10,2.24,1.54,3.78,16.78,,,3.0,,1.0,,[],https://www.afcb.co.uk/news/2026/january/06/kluivert-to-undergo-knee-surgery/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,321,144,105,75,224,124,233,115,0.22,0.0,0.15,0.37,1.65,1.77,39,24,817,366,320,141,234,81,0.98,0.39,6.11
145,True,True,100.0,100.0,201658,0,0,-1,1,0,2,3,1.3,1.8,2,Marcus,2.3,84,False,,2026-01-20T00:30:08.247682Z,54,201658.jpg,4.0,False,Tavernier,2.1,False,,a,4,91,109,1021367,1919,840762,7319,0.4,20.2,Tavernier,,241.0,2022-08-01,1999-03-22,False,p201658,2122,5,4,9,39,0,0,0,4,0,0,10,412,497.4,568.4,450.0,151.7,52,115,31,198,24,7.21,3.18,10.39,32.52,2.0,,2.0,,4.0,,[],,81,24,25,24,39,22,28,23,0.31,0.0,0.13,0.44,1.38,1.65,163,102,174,69,62,27,133,44,1.02,0.38,8.4
146,True,True,50.0,0.0,200785,0,0,-1,1,0,0,3,0.2,0.0,0,Tyler,1.3,85,False,Muscle injury - 50% chance of playing,2026-03-15T12:30:09.989744Z,49,200785.jpg,3.3,False,Adams,0.3,False,,d,4,91,60,80748,7,94667,329,0.3,12.2,Adams,,229.0,2023-08-20,1999-02-14,False,p200785,1412,2,1,6,24,0,0,0,7,0,0,3,279,304.2,95.0,105.0,50.7,66,76,40,182,18,0.56,0.37,0.93,20.86,,,,,,,[],https://www.afcb.co.uk/news/2026/march/19/injury-news--adams-to-miss-clash-with-manchester-united/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,199,83,279,166,250,137,262,134,0.04,0.0,0.02,0.06,1.33,1.53,300,187,244,108,159,65,334,114,1.15,0.38,11.6
147,True,True,100.0,100.0,111317,0,0,0,0,0,1,3,-0.3,0.2,1,David,0.7,86,False,,2026-01-15T19:30:09.403523Z,50,111317.jpg,1.9,False,Brooks,0.2,False,,a,4,91,48,73401,92,79227,149,0.1,9.6,Brooks,,244.0,2018-07-01,1997-07-08,False,p111317,1041,1,2,4,18,0,0,0,7,0,0,4,186,203.4,338.3,402.0,93.0,17,48,15,80,12,4.93,3.14,8.07,16.96,5.0,,4.0,,,,[],,273,114,82,62,48,29,111,63,0.43,0.0,0.27,0.7,1.47,1.56,245,149,298,131,354,153,391,130,1.04,0.35,6.92
148,True,True,100.0,100.0,158499,0,0,-1,1,0,0,3,4.7,5.2,9,Ryan,5.7,87,False,,2026-01-02T13:30:09.399485Z,49,158499.jpg,2.0,False,Christie,0.1,False,,a,4,91,42,10747,657,16160,108,1.2,8.6,Christie,,243.0,2021-08-31,1995-02-22,False,p158499,711,2,1,2,12,0,0,0,2,0,0,2,173,191.0,151.3,160.0,50.6,25,45,20,90,5,1.59,0.56,2.15,15.10,6.0,,,,,,[],,283,122,210,136,186,103,263,135,0.2,0.0,0.07,0.27,1.91,1.52,292,181,28,13,336,146,540,198,0.63,0.25,11.39
149,True,True,50.0,0.0,155408,0,0,-1,1,0,0,3,-0.5,0.0,0,Lewis,0.0,88,False,Hamstring injury - 50% chance of playing,2026-02-23T13:30:09.159271Z,49,155408.jpg,2.4,False,Cook,0.0,False,,d,4,91,38,11756,9,10833,107,0.0,7.8,Cook,,241.0,2016-07-08,1997-02-03,False,p155408,870,0,1,1,18,0,0,0,1,1,0,0,184,206.0,183.3,12.0,40.4,56,62,25,143,8,0.07,0.52,0.59,13.49,4.0,,,,,,[],https://www.afcb.co.uk/news/2026/march/19/injury-news--adams-to-miss-clash-with-manchester-united/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,270,111,188,124,404,198,301,149,0.01,0.0,0.05,0.06,1.4,1.86,291,180,709,290,286,122,618,239,0.83,0.1,14.79
150,True,False,0.0,0.0,168991,0,0,-1,1,0,0,3,0.0,0.0,0,Philip,0.0,89,False,has joined Midtjylland permanently.,2025-08-27T12:49:57.472718Z,49,168991.jpg,0.0,False,Billing,0.0,False,,u,4,91,0,598,0,6638,1,0.0,0.0,Philip,,58.0,2019-07-29,1996-06-11,False,p168991,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,771,330,767,330,763,328,771,330,0.0,0.0,0.0,0.0,0.0,0.0,294,183,711,292,772,331,676,272,0.0,0.0,0.0
151,True,True,100.0,100.0,503139,-1,1,0,0,0,1,3,2.3,2.8,2,Alex,3.3,90,False,,2025-12-29T19:30:08.900947Z,50,503139.jpg,3.5,False,Scott,1.2,False,,a,4,91,108,257483,844,129221,5533,0.7,21.6,Scott,,241.0,2023-08-10,2003-08-21,False,p503139,2308,2,2,9,36,0,0,0,3,0,0,6,480,468.6,352.4,273.0,109.0,111,148,49,308,28,3.33,1.73,5.06,38.73,3.0,,6.0,,,,[],,91,30,78,59,97,60,83,52,0.13,0.0,0.07,0.2,1.51,1.4,272,166,113,42,126,56,177,61,1.09,0.35,12.01
152,True,False,0.0,0.0,224995,0,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,91,False,has joined Cruzeiro on loan for the rest of the season.,2025-08-26T13:43:19.913048Z,50,224995.jpg,0.0,False,Sinisterra Lucumí,0.0,False,,u,4,91,0,396,0,3899,0,0.0,0.0,Sinisterra,,48.0,2024-06-14,1999-06-17,False,p224995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,788,343,786,343,782,341,788,343,0.0,0.0,0.0,0.0,0.0,0.0,253,153,742,313,789,344,742,314,0.0,0.0,0.0
153,True,False,0.0,0.0,441240,0,0,0,0,0,0,3,0.0,0.0,0,Romain,0.0,92,False,has joined Auxerre permanently.,2026-02-06T22:47:52.516051Z,45,441240.jpg,0.0,False,Faivre,0.1,False,,u,4,91,0,4403,0,19746,12,0.0,0.0,Faivre,,73.0,2023-07-13,1998-07-14,False,p441240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,698,271,694,274,677,267,700,273,0.0,0.0,0.0,0.0,0.0,0.0,431,258,613,219,704,277,559,205,0.0,0.0,0.0
154,True,False,0.0,0.0,424044,0,0,0,0,0,0,3,0.0,0.0,0,Hamed,0.0,93,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:54:34.582455Z,45,424044.jpg,4.0,False,Traorè,0.3,False,,u,4,91,4,114900,0,165650,43,0.0,0.9,H.Traorè,,54.0,2023-07-01,2000-02-16,False,p424044,16,0,1,0,2,0,0,0,0,0,0,0,12,21.2,10.0,0.0,3.1,1,2,1,4,0,0.00,0.00,0.00,0.40,,,,,,,[],,449,197,427,210,673,264,464,209,0.0,0.0,0.0,0.0,2.25,11.25,426,255,609,216,60,26,333,113,0.0,0.0,22.5
155,True,False,0.0,0.0,550596,0,0,0,0,0,0,3,0.0,0.0,0,Dominic,0.0,94,False,has joined Novi Pazar on loan for the rest of the season.,2025-09-22T21:51:49.974133Z,45,550596.jpg,0.0,False,Sadi,0.0,False,,u,4,91,0,3895,0,8229,7,0.0,0.0,Sadi,,241.0,2022-08-22,2003-09-02,False,p550596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,720,292,716,294,700,287,721,293,0.0,0.0,0.0,0.0,0.0,0.0,463,282,637,240,725,297,646,253,0.0,0.0,0.0
156,True,False,0.0,0.0,530121,0,0,-1,1,0,0,3,0.0,0.0,0,Zain,0.0,95,False,has joined Olympiakos permanently.,2025-09-22T21:51:49.994072Z,44,530121.jpg,0.0,False,Silcott-Duberry,0.1,False,,u,4,91,0,15405,0,21582,9,0.0,0.0,Silcott-Duberry,,241.0,2025-01-17,2005-07-09,False,p530121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,671,255,668,260,647,250,673,257,0.0,0.0,0.0,0.0,0.0,0.0,553,332,577,199,680,264,584,218,0.0,0.0,0.0
157,True,False,0.0,0.0,606775,0,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,96,False,has joined Barnet on loan for the rest of the season.,2025-09-02T12:54:34.599400Z,45,606775.jpg,1.0,False,Winterburn,0.0,False,,u,4,91,1,2964,0,10031,9,0.0,0.2,Winterburn,,241.0,2024-11-29,2004-09-04,False,p606775,6,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.31,,,,,,,[],,746,312,740,312,727,308,746,312,0.0,0.0,0.0,0.0,4.65,30.0,495,306,667,263,486,220,645,252,0.0,0.0,0.0
158,True,True,100.0,100.0,444102,0,0,-2,2,0,0,4,2.0,2.5,5,Francisco Evanilson,3.0,97,False,,2026-02-28T22:00:07.795563Z,68,444102.jpg,3.2,False,de Lima Barbosa,2.2,False,,a,4,91,94,1133451,2711,1141310,7347,0.4,13.8,Evanilson,Evanilson,30.0,2024-08-16,1999-10-06,False,p444102,2193,6,4,9,35,0,0,0,1,0,0,6,335,299.4,317.6,703.0,131.7,28,64,7,99,25,8.29,1.14,9.43,31.79,,,,,,,[],,205,18,93,3,11,7,43,10,0.34,0.0,0.05,0.39,1.3,1.44,45,16,139,17,179,16,130,20,1.03,0.37,4.06
159,True,True,100.0,100.0,168636,0,0,-1,1,0,0,4,-0.3,0.2,0,Enes,0.7,98,False,,2026-01-11T18:30:10.266239Z,54,168636.jpg,1.2,False,Ünal,0.0,False,,a,4,91,21,14368,78,11712,149,0.1,3.9,Enes Ünal,,219.0,2024-07-01,1997-05-10,False,p168636,173,1,0,0,2,0,0,0,1,0,0,1,54,45.6,13.0,86.0,13.6,7,4,1,12,0,1.85,0.06,1.91,3.45,,,1.0,,,,[],,419,48,414,54,279,48,404,50,0.96,0.0,0.03,0.99,1.79,1.04,158,39,305,40,442,53,592,81,0.0,0.0,6.24
160,True,False,0.0,0.0,590760,0,0,-1,1,0,0,4,0.0,0.0,0,Daniel,0.0,99,False,has joined HNK Rijeka permanently.,2025-09-22T21:19:25.247985Z,44,590760.jpg,0.0,False,Adu-Adjei,0.1,False,,u,4,91,0,22144,0,44467,29,0.0,0.0,Adu-Adjei,,241.0,2022-12-19,2005-06-21,False,p590760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,683,75,679,74,659,74,685,75,0.0,0.0,0.0,0.0,0.0,0.0,568,82,591,63,690,75,435,63,0.0,0.0,0.0
161,True,True,75.0,,560262,0,0,2,-2,0,0,4,1.3,2.2,5,Junior,2.7,100,False,Knock - 75% chance of playing,2026-03-27T12:00:09.305198Z,47,560262.jpg,3.0,False,Kroupi,6.0,False,,d,4,91,79,1872511,6241,1273458,20755,0.6,16.8,Kroupi.Jr,,73.0,2025-02-02,2006-06-23,False,p560262,1148,9,0,6,18,0,0,0,3,0,0,7,353,384.8,253.2,384.0,102.2,34,48,8,90,14,5.85,0.99,6.84,19.45,,,,,2.0,,[],,145,15,136,9,57,23,91,15,0.46,0.0,0.08,0.54,1.52,1.41,394,65,149,18,193,18,64,12,1.1,0.47,7.06
162,True,True,100.0,100.0,496208,0,0,-2,2,0,0,3,-0.7,-0.2,1,Ben,0.3,391,False,,2025-11-20T10:30:09.618152Z,48,496208.jpg,1.6,False,Gannon-Doak,0.0,False,,a,4,91,8,4676,20,8119,6,0.1,1.7,Gannon-Doak,,243.0,2025-08-18,2005-11-11,False,p496208,56,0,1,0,1,0,0,0,0,0,0,0,21,21.2,14.5,15.0,5.0,1,1,2,4,0,0.09,0.10,0.19,2.68,,,,,,,[],,450,198,408,203,395,196,452,203,0.14,0.0,0.16,0.3,4.31,1.61,368,230,347,158,401,172,641,251,0.0,0.0,6.43
163,True,True,100.0,100.0,242882,-1,1,-4,4,0,1,2,-1.0,-0.5,0,Bafodé,0.0,685,False,,2025-09-13T21:30:08.472990Z,41,242882.jpg,2.6,False,Diakité,0.3,False,,a,4,91,46,98725,67,97310,228,0.0,11.2,Diakité,,73.0,2025-08-13,2001-01-06,False,p242882,1275,0,0,4,27,0,0,0,1,0,0,2,164,267.0,54.3,22.0,34.4,97,48,20,117,15,0.02,0.19,0.21,22.47,,,,,,,[],,225,89,339,117,380,132,327,110,0.0,0.0,0.01,0.01,1.59,1.91,653,157,508,215,248,96,331,120,1.06,0.28,8.26
164,True,True,,,606774,0,0,-2,2,0,0,3,-1.0,-0.5,0,Remy,0.0,687,False,,,43,606774.jpg,0.0,False,Rees-Dottin,0.2,False,,a,4,91,0,25912,248,21039,295,0.0,0.0,Rees-Dottin,,241.0,2024-12-28,2006-03-06,False,p606774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,655,244,651,249,628,238,657,246,0.0,0.0,0.0,0.0,0.0,0.0,620,364,555,187,665,254,389,128,0.0,0.0,0.0
165,True,True,,,489888,0,0,-1,1,0,0,3,0.3,0.8,2,Amine,1.3,697,False,,,54,489888.jpg,2.3,False,Adli,0.4,False,,a,4,91,63,118487,103,73954,3253,0.2,11.7,Adli,,145.0,2025-08-21,2000-05-10,False,p489888,1024,3,2,3,16,0,0,0,2,0,0,4,234,264.8,222.9,251.0,73.3,25,59,34,118,10,2.55,1.59,4.14,16.45,,,,,,,[],,227,96,159,107,104,64,174,88,0.22,0.0,0.14,0.36,1.45,1.41,173,108,252,111,302,130,276,95,0.88,0.26,10.37
166,True,True,,,551483,0,0,0,0,0,0,2,2.0,2.5,0,Álex,3.0,713,False,,,45,551483.jpg,2.4,False,Jiménez Sánchez,0.3,False,,a,4,91,64,60361,329,30805,1184,0.7,14.2,A.Jimenez,,200.0,2025-09-01,2005-05-08,False,p551483,1956,1,2,5,35,0,0,0,9,0,0,2,248,349.8,230.1,170.0,75.0,71,108,54,125,22,1.07,1.54,2.61,35.61,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has nine yellow cards in the Premier League and will face a two-match suspension should they receive another before Gameweek 33.', 'gameweek': None, 'url': 'https://www.premierleague.com/en/news/4425344'}]",,168,73,154,38,177,41,166,56,0.05,0.0,0.07,0.12,1.64,1.61,465,93,124,54,284,107,335,121,1.01,0.23,5.75
167,True,True,100.0,100.0,620487,0,0,-1,1,0,0,2,-1.0,-0.5,0,Veljko,0.0,721,False,,2026-01-06T17:00:10.479922Z,44,620487.jpg,2.7,False,Milosavljevic,0.0,False,,a,4,91,19,6424,20,5996,22,0.0,4.3,Milosavljević,,190.0,2025-09-01,2007-06-28,False,p620487,367,0,0,1,6,0,0,0,0,0,0,0,63,98.4,13.9,10.0,12.2,34,13,5,39,4,0.15,0.19,0.34,4.42,,,,,,,[],,369,143,411,150,412,152,414,148,0.04,0.0,0.05,0.09,1.08,1.47,570,120,593,236,240,94,651,231,0.98,0.25,9.56
168,True,True,,,678552,0,0,0,0,0,0,3,-1.0,-0.5,0,Malcom,0.0,756,False,,,45,678552.jpg,0.0,False,DaCosta,0.0,False,,a,4,91,0,1800,15,1203,18,0.0,0.0,DaCosta,,62.0,2025-12-01,2008-04-17,False,p678552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,760,323,754,323,742,320,760,323,0.0,0.0,0.0,0.0,0.0,0.0,515,320,683,275,761,324,741,313,0.0,0.0,0.0
169,True,True,,,40383,0,0,0,0,0,0,1,-1.0,-0.5,0,Fraser,0.0,782,False,,,40,40383.jpg,0.0,False,Forster,0.0,False,,a,4,91,0,3018,40,1131,42,0.0,0.0,Forster,,241.0,2026-01-02,1988-03-17,False,p40383,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,567,64,555,48,525,35,569,64,0.0,0.0,0.0,0.0,0.0,0.0,662,39,438,53,578,64,663,81,0.0,0.0,0.0
170,True,True,,,658013,0,0,0,0,0,0,3,-1.0,-0.5,0,Charlie,0.0,799,False,,,45,658013.jpg,0.0,False,Stevens,0.0,False,,a,4,91,0,693,10,302,20,0.0,0.0,Stevens,,244.0,2025-01-18,2007-05-31,False,p658013,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,758,321,752,321,739,317,758,321,0.0,0.0,0.0,0.0,0.0,0.0,512,317,680,272,759,322,776,335,0.0,0.0,0.0
171,True,True,,,614574,0,0,-1,1,0,0,3,-1.0,-0.5,0,Alex,0.0,801,False,,,49,614574.jpg,0.8,False,Tóth,0.0,False,,a,4,91,3,916,15,525,24,0.0,0.6,Tóth.A,,98.0,2026-01-20,2005-10-23,False,p614574,71,0,0,0,1,0,0,0,1,0,0,0,10,6.0,33.5,14.0,5.3,2,5,1,8,1,0.06,0.25,0.31,2.34,,,,,,,[],,476,215,375,190,399,197,447,199,0.08,0.0,0.32,0.4,2.97,1.27,342,213,735,309,517,241,762,324,1.27,0.0,10.14
172,True,True,,,436416,0,0,0,0,0,0,1,-1.0,-0.5,0,Christos,0.0,806,False,,,40,436416.jpg,0.0,False,Mandas,0.0,False,,a,4,91,0,699,17,364,10,0.0,0.0,Mandas,,83.0,2026-01-27,2001-09-17,False,p436416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,580,71,571,58,541,45,582,71,0.0,0.0,0.0,0.0,0.0,0.0,680,49,453,62,591,71,760,88,0.0,0.0,0.0
173,True,True,,,499604,0,0,1,-1,0,0,3,1.7,2.2,2,Rayan Vitor,2.7,807,False,,,56,499604.jpg,4.0,False,Simplício Rocha,2.2,False,,a,4,91,32,404923,1061,122579,17655,0.5,5.7,Rayan,Rayan,30.0,2026-01-27,2006-08-03,False,p499604,623,2,1,3,5,0,0,0,1,0,0,2,119,132.6,142.7,126.0,40.1,10,23,6,39,7,1.30,1.22,2.52,12.19,,,,,,,[],,332,151,224,145,226,126,304,150,0.19,0.0,0.18,0.37,1.76,0.72,131,81,156,61,63,28,129,43,1.01,0.43,5.63
174,True,True,100.0,100.0,200641,0,0,-2,2,0,0,3,0.3,0.3,0,Reiss,0.3,27,False,,2026-03-02T13:30:07.438484Z,48,200641.jpg,1.0,False,Nelson,0.1,False,,a,5,94,7,10550,32,18486,26,0.1,1.5,Nelson,,241.0,2025-09-01,1999-12-10,False,p200641,55,0,0,0,1,0,0,0,0,0,0,0,18,16.4,4.0,20.0,3.6,3,13,2,18,0,0.68,0.07,0.75,1.27,,,,,,,[],,454,202,448,216,385,193,461,208,1.11,0.0,0.11,1.22,2.08,1.64,352,222,345,156,489,223,496,177,0.0,0.0,29.45
175,True,True,100.0,100.0,533463,0,0,0,0,0,3,3,4.0,4.0,1,Dango,4.0,83,False,,2025-12-13T14:30:10.953675Z,60,533463.jpg,4.2,False,Ouattara,3.9,False,,a,5,94,106,994198,3635,525204,12859,0.7,17.7,O.Dango,,35.0,2025-08-16,2002-02-11,False,p533463,1710,5,7,4,26,0,0,0,4,0,0,13,335,382.6,294.8,466.0,113.7,63,71,18,152,19,5.39,3.28,8.67,24.22,3.0,,,,,,[],,148,50,111,79,38,21,74,45,0.28,0.0,0.17,0.45,1.27,1.37,90,57,82,29,52,23,94,31,1.0,0.21,8.0
176,True,True,100.0,100.0,200720,0,0,3,-3,0,4,1,5.3,5.3,9,Caoimhín,5.3,101,False,,2025-08-09T14:00:04.798673Z,48,200720.jpg,3.8,False,Kelleher,13.5,False,,a,5,94,114,1531576,19719,1054856,9177,1.1,23.8,Kelleher,,104.0,2025-06-03,1998-11-23,False,p200720,2700,0,0,8,39,0,3,0,1,0,81,8,442,687.4,23.0,0.0,71.1,37,230,1,0,30,0.00,0.22,0.22,41.25,,,,,,,[],,25,8,391,4,753,84,186,7,0.0,2.7,0.01,0.01,1.38,1.3,353,12,36,3,77,10,26,4,1.0,0.27,0.0
177,True,True,,,235448,0,0,-1,1,0,0,1,0.0,0.0,0,Ellery,0.0,102,False,,,39,235448.jpg,0.0,False,Balcombe,0.3,False,,a,5,94,0,16632,62,24692,106,0.0,0.0,Balcombe,,241.0,2016-11-02,1999-10-15,False,p235448,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,543,50,530,33,499,20,545,50,0.0,0.0,0.0,0.0,0.0,0.0,758,79,411,38,554,50,342,47,0.0,0.0,0.0
178,True,False,0.0,0.0,503300,0,0,-1,1,0,0,1,0.0,0.0,0,Matthew,0.0,103,False,has joined Shrewsbury Town on loan for the rest of the season.,2026-01-16T15:17:51.432656Z,39,503300.jpg,0.0,False,Cox,0.1,False,,u,5,94,0,11791,0,15146,96,0.0,0.0,Cox,,241.0,2021-10-26,2003-05-02,False,p503300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,555,58,542,41,511,28,557,58,0.0,0.0,0.0,0.0,0.0,0.0,774,87,424,46,566,58,433,65,0.0,0.0,0.0
179,True,True,,,535017,0,0,-1,1,0,0,1,0.0,0.0,0,Julian,0.0,104,False,,,39,535017.jpg,0.0,False,Eyestone,0.1,False,,a,5,94,0,13141,18,10826,74,0.0,0.0,Eyestone,,229.0,2024-08-08,2006-04-21,False,p535017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,558,59,546,43,515,30,560,59,0.0,0.0,0.0,0.0,0.0,0.0,778,89,428,48,569,59,463,69,0.0,0.0,0.0
180,True,True,,,507433,0,0,-1,1,0,0,1,0.0,0.0,0,Hákon Rafn,0.0,105,False,,,39,507433.jpg,1.0,False,Valdimarsson,0.6,False,,a,5,94,1,38875,107,74351,267,0.0,0.3,Valdimarsson,,99.0,2024-01-26,2001-10-13,False,p507433,90,0,0,0,3,0,0,0,0,0,1,0,1,13.0,0.0,0.0,1.3,0,7,0,0,1,0.00,0.00,0.00,0.97,,,,,,,[],,458,34,543,42,512,29,481,34,0.0,1.0,0.0,0.0,0.97,3.0,775,88,425,47,452,34,236,32,1.0,0.0,0.0
181,True,True,,,432830,0,0,-1,1,0,2,2,4.0,4.0,6,Nathan,4.0,106,False,,,49,432830.jpg,3.8,False,Collins,2.9,False,,a,5,94,105,692738,4530,534184,4078,0.8,21.4,Collins,,104.0,2023-07-04,2001-04-30,False,p432830,2341,1,2,7,34,1,0,0,5,0,0,7,364,703.6,117.7,279.0,110.2,230,108,25,255,25,1.62,1.31,2.93,35.29,,,,,,,[],,19,7,248,67,96,10,80,16,0.06,0.0,0.05,0.11,1.36,1.31,320,52,78,36,78,28,113,45,0.96,0.27,9.8
182,True,True,,,249231,0,0,-2,2,0,1,2,3.7,3.7,6,Keane,3.7,107,False,,,48,249231.jpg,3.1,False,Lewis-Potter,1.7,False,,a,5,94,89,481854,2870,325702,2241,0.8,18.5,Lewis-Potter,,241.0,2022-07-12,2001-02-22,False,p249231,1332,3,2,7,22,0,0,0,1,0,0,3,258,271.4,215.0,238.0,72.4,32,60,16,48,15,2.20,1.31,3.51,22.51,,,1.0,,,,[],,220,86,164,41,113,17,178,61,0.15,0.0,0.09,0.24,1.52,1.49,361,61,92,42,183,71,150,58,1.01,0.47,3.24
