,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
266,True,False,100.0,100.0,508479,0,0,-2,2,0,0,1,1.0,0.8,0,Filip,0.8,221,False,,2026-03-15T12:30:10.053086Z,43,508479.jpg,1.8,False,Jörgensen,0.2,False,,a,7,8,9,19782,0,30780,0,0.2,2.1,Jörgensen,,58.0,2024-07-30,2002-04-16,False,p508479,378,0,0,0,5,0,0,0,0,0,8,0,50,79.8,0.0,0.0,7.9,3,34,0,0,3,0.00,0.00,0.00,4.12,,,,,,,[],,407,31,656,86,634,75,448,32,0.0,1.9,0.0,0.0,0.98,1.19,613,27,302,22,378,36,407,58,0.71,0.0,0.0
267,True,False,0.0,0.0,549939,0,0,0,0,0,0,1,0.0,0.0,0,Mike,0.0,222,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-07-28T11:48:06.001822Z,40,549939.jpg,0.0,False,Penders,0.0,False,,u,7,8,0,0,0,347,0,0.0,0.0,Penders,,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,619,86,611,76,581,61,622,86,0.0,0.0,0.0,0.0,0.0,0.0,728,65,511,79,629,86,810,94,0.0,0.0,0.0
268,True,False,,,471798,0,0,-2,2,0,0,1,0.0,0.0,0,Gabriel,0.0,223,False,,,38,471798.jpg,0.0,False,Słonina,0.1,False,,a,7,8,0,12739,0,13770,0,0.0,0.0,Slonina,,229.0,2022-08-02,2004-05-15,False,p471798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,537,43,518,22,486,7,540,43,0.0,0.0,0.0,0.0,0.0,0.0,813,95,415,31,548,43,454,67,0.0,0.0,0.0
269,True,False,100.0,100.0,179268,0,0,1,-1,0,0,2,2.0,1.8,1,Marc,1.8,224,False,,2026-02-11T13:00:09.713531Z,61,179268.jpg,3.1,False,Cucurella Saseta,14.6,False,,a,7,8,104,3094674,0,3953194,0,0.3,17.0,Cucurella,,200.0,2022-08-05,1998-07-22,False,p179268,2706,1,4,9,39,0,0,0,8,1,0,5,468,562.8,577.8,309.0,145.1,127,113,55,182,31,2.34,3.23,5.57,41.45,,,,,,,[],,98,43,41,3,111,15,63,10,0.08,0.0,0.11,0.19,1.38,1.3,80,4,213,74,186,72,26,9,1.03,0.3,6.05
270,True,False,100.0,100.0,225796,0,0,1,-1,0,1,2,0.3,0.5,1,Reece,0.5,225,False,,2026-03-17T08:30:10.494517Z,56,225796.jpg,4.0,False,James,6.0,False,,a,7,8,115,2212085,0,2272671,0,0.1,20.5,James,,241.0,2019-05-15,1999-12-08,False,p225796,1957,2,6,8,20,0,0,0,4,0,0,11,493,459.0,483.7,116.0,106.1,80,101,48,128,20,1.04,3.20,4.24,28.75,1.0,,1.0,,,,[],,149,62,62,10,270,75,134,42,0.05,0.0,0.15,0.2,1.32,0.92,128,12,344,118,63,23,68,21,0.92,0.37,5.89
271,True,False,100.0,100.0,180736,0,0,4,-4,0,2,2,0.7,0.8,1,Trevoh,0.8,226,False,,2026-03-17T23:30:09.487098Z,54,180736.jpg,4.0,False,Chalobah,8.8,False,,a,7,8,136,4846236,0,4142802,0,0.1,25.2,Chalobah,,241.0,2018-02-16,1999-07-05,False,p180736,2780,3,1,9,40,0,0,0,3,1,0,7,516,719.2,111.2,160.0,99.1,230,119,35,265,31,1.44,1.03,2.47,40.83,,,,,,,[],,48,20,289,89,227,58,152,49,0.05,0.0,0.03,0.08,1.32,1.29,155,17,314,113,60,22,46,14,1.0,0.29,8.58
272,True,False,100.0,100.0,460028,0,0,-3,3,0,0,2,1.7,2.0,3,Levi,2.0,227,False,,2025-08-08T14:30:04.255160Z,47,460028.jpg,2.7,False,Samuels Colwill,0.2,False,,a,7,8,8,8167,0,31558,0,0.4,1.7,Colwill,,241.0,2022-07-01,2003-02-26,False,p460028,225,0,0,0,4,0,0,0,0,0,0,0,30,66.0,7.6,6.0,8.0,22,9,3,25,2,0.00,0.12,0.12,3.36,,,,,,,[],,419,156,452,163,439,167,446,160,0.0,0.0,0.05,0.05,1.34,1.6,387,65,181,60,240,94,420,157,0.8,0.0,10.0
273,True,False,100.0,75.0,482609,0,0,-2,2,0,2,2,0.5,0.2,-1,Malo,0.2,228,False,,2026-05-20T12:00:09.005199Z,48,482609.jpg,2.8,False,Gusto,1.7,False,,a,7,8,96,559012,0,579017,0,0.0,20.0,Gusto,,73.0,2023-01-28,2003-05-19,False,p482609,2255,2,3,7,36,1,0,0,3,1,0,7,406,443.6,448.5,205.0,109.8,74,123,52,126,26,1.56,2.97,4.53,37.13,,,,,,,[],,155,64,73,16,179,43,121,34,0.06,0.0,0.12,0.18,1.48,1.44,365,62,378,134,221,89,152,62,1.04,0.28,5.03
274,True,False,100.0,100.0,242880,0,0,-1,1,0,0,2,0.0,0.0,0,Benoît,0.0,229,False,,2026-03-17T23:30:09.519518Z,44,242880.jpg,0.9,False,Badiashile Mukinayi,0.0,False,,a,7,8,7,9211,0,10008,0,0.0,1.6,B.Badiashile,,73.0,2023-01-05,2001-03-26,False,p242880,470,0,0,0,10,0,0,0,2,0,0,0,48,102.8,7.9,2.0,11.4,41,16,7,48,6,0.00,0.06,0.06,7.41,,,,,,,[],,388,144,451,162,462,173,430,156,0.0,0.0,0.01,0.01,1.42,1.91,546,112,596,241,524,176,650,232,1.15,0.0,9.19
275,True,False,0.0,100.0,444463,0,0,-1,1,0,0,2,2.3,1.2,-2,Wesley,1.2,230,False,Suspended until 05 Sep,2026-05-24T21:30:14.198808Z,44,444463.jpg,2.6,False,Fofana,0.4,False,,s,7,8,65,138920,0,130225,0,0.3,14.8,Fofana,,73.0,2022-08-31,2000-12-17,False,p444463,1718,0,2,4,25,0,0,0,5,2,0,3,288,463.6,65.6,74.0,60.4,187,81,19,206,20,0.72,0.60,1.32,25.81,,,,,,,[],,147,61,346,119,318,101,267,88,0.04,0.0,0.03,0.07,1.35,1.31,550,115,248,91,259,100,299,111,1.05,0.21,10.79
276,True,False,100.0,100.0,574458,0,0,0,0,0,0,2,0.3,0.2,0,Mamadou,0.2,231,False,,2025-08-11T01:09:37.642396Z,45,574458.jpg,1.0,False,Sarr,0.0,False,,a,7,8,3,3876,0,4193,0,0.0,0.7,M.Sarr,Mamadou Sarr,189.0,2025-06-09,2005-08-29,False,p574458,100,0,0,0,3,0,0,0,0,0,0,0,4,6.4,0.1,7.0,1.3,7,2,1,8,1,0.35,0.00,0.35,1.63,,,,,,,[],,491,177,503,179,437,166,503,176,0.32,0.0,0.0,0.32,1.47,2.7,480,96,369,133,495,175,662,234,0.9,0.0,7.2
277,True,False,100.0,100.0,109646,0,0,-5,5,0,0,2,0.0,0.0,0,Tosin,0.0,232,False,,2026-02-09T15:30:09.138219Z,40,109646.jpg,2.1,False,Adarabioyo,0.3,False,,a,7,8,34,110909,0,225147,0,0.0,8.5,Tosin,,241.0,2024-07-01,1997-09-24,False,p109646,788,0,0,2,14,0,0,0,2,0,0,2,130,240.4,33.3,19.0,29.3,80,22,17,97,8,0.11,0.40,0.50,13.25,,,,,,,[],,281,111,392,141,408,148,371,127,0.01,0.0,0.05,0.06,1.51,1.6,678,162,468,175,332,125,349,126,0.91,0.23,11.08
278,True,False,100.0,100.0,577016,0,0,-3,3,0,1,2,0.7,0.8,1,Josh,0.8,233,False,,2025-09-24T11:30:08.237944Z,37,577016.jpg,2.3,False,Acheampong,1.8,False,,a,7,8,39,663404,0,561224,0,0.2,10.5,Acheampong,,241.0,2024-03-10,2006-05-05,False,p577016,657,1,0,2,13,0,0,0,1,0,0,5,118,132.6,40.9,70.0,24.4,33,26,11,44,8,0.62,0.13,0.75,15.66,,,,,,,[],,366,136,382,137,324,105,384,133,0.08,0.0,0.02,0.1,2.15,1.78,839,268,296,105,301,115,146,58,1.1,0.27,6.03
279,True,False,0.0,0.0,622758,0,0,0,0,0,0,2,0.0,0.0,0,Aarón,0.0,234,False,has joined Strasbourg on loan for the rest of the season.,2026-02-02T23:19:25.503392Z,40,622758.jpg,0.0,False,Anselmino,0.1,False,,u,7,8,0,1262,0,10304,0,0.0,0.0,Anselmino,,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,638,247,630,246,600,243,641,247,0.0,0.0,0.0,0.0,0.0,0.0,749,208,532,215,648,246,580,207,0.0,0.0,0.0
280,True,False,100.0,100.0,244851,0,0,-2,2,0,2,3,1.3,3.0,8,Cole,3.0,235,False,,2026-01-22T01:30:07.085135Z,103,244851.jpg,4.4,False,Palmer,12.6,False,,a,7,8,114,3348995,0,8552563,0,0.3,11.1,Palmer,,241.0,2023-09-01,2002-05-06,False,p244851,1954,10,2,3,33,0,0,1,5,0,0,11,430,536.6,393.6,547.0,147.7,27,83,25,135,24,10.55,2.49,13.04,31.13,,,3.0,,1.0,,[],,114,35,97,68,46,25,59,37,0.49,0.0,0.11,0.6,1.43,1.52,5,3,121,56,40,18,31,10,1.11,0.14,6.22
281,True,False,100.0,100.0,247632,0,0,0,0,0,1,3,1.7,2.8,6,Pedro,2.8,236,False,,2026-05-04T21:30:09.209550Z,70,247632.jpg,3.7,False,Lomba Neto,3.9,False,,a,7,8,125,2038164,0,2117351,0,0.4,17.9,Neto,Pedro Neto,173.0,2024-08-11,2000-03-09,False,p247632,2629,5,7,11,33,0,0,0,2,1,0,9,543,523.0,836.2,505.0,186.7,19,84,19,122,30,4.59,6.84,11.43,37.54,2.0,,4.0,,,,[],,125,40,14,13,53,30,32,25,0.16,0.0,0.23,0.39,1.29,1.13,37,22,138,65,95,44,91,30,1.03,0.38,4.18
282,True,False,100.0,100.0,448047,0,0,0,0,0,3,3,7.7,6.0,1,Enzo,6.0,237,False,,2026-04-04T08:30:09.435637Z,65,448047.jpg,4.4,False,Fernández,12.3,False,,a,7,8,157,5932714,0,5109104,0,0.9,24.2,Enzo,,10.0,2023-01-31,2001-01-17,False,p448047,3114,10,5,8,46,0,0,0,10,0,0,19,700,835.6,1063.2,747.0,264.6,51,140,53,244,35,11.26,7.26,18.52,44.89,3.0,,2.0,,2.0,,[],,25,8,3,3,22,10,3,2,0.33,0.0,0.21,0.54,1.3,1.33,53,33,10,6,38,16,32,11,1.01,0.23,7.05
283,True,False,0.0,0.0,624773,0,0,-1,1,0,1,3,0.0,0.0,0,Estêvão,0.0,238,False,Hamstring injury - Expected back 01 Jun,2026-04-20T13:30:08.787573Z,64,624773.jpg,2.6,False,Almeida de Oliveira Gonçalves,1.7,False,,i,7,8,58,873801,0,940758,0,0.0,9.1,Estêvão,Estêvão,30.0,2025-07-14,2007-04-24,False,p624773,839,2,5,4,11,0,0,0,4,0,0,4,172,183.4,230.9,314.0,72.6,9,36,11,56,12,2.91,2.14,5.05,10.29,4.0,,,,3.0,,[],https://www.chelseafc.com/en/news/article/calum-mcfarlane-delivers-injury-update-on-estevao-joao-pedro-and-palmer?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,322,142,180,117,106,64,228,111,0.31,0.0,0.23,0.54,1.1,1.18,62,40,831,374,268,110,157,51,1.29,0.43,6.01
284,True,False,25.0,25.0,463936,0,0,-5,5,0,0,3,0.0,0.0,0,Jamie,0.0,239,False,Hamstring injury - 25% chance of playing,2026-04-04T21:00:10.295173Z,60,463936.jpg,1.6,False,Bynoe-Gittens,0.1,False,,d,7,8,25,17282,0,42284,0,0.0,4.2,Gittens,,241.0,2025-07-05,2004-08-08,False,p463936,486,0,2,1,7,0,0,0,0,0,0,0,99,93.0,130.4,91.0,31.3,6,15,8,29,5,0.81,0.94,1.75,8.89,,,,,,,[],https://www.chelseafc.com/en/news/article/liam-rosenior-delivers-jamie-gittens-injury-update?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,398,174,271,165,299,159,364,172,0.15,0.0,0.17,0.32,1.65,1.3,85,55,823,368,419,181,492,174,0.93,0.19,5.37
285,True,False,0.0,0.0,213198,0,0,-1,1,0,0,3,0.0,0.0,0,Christopher,0.0,240,False,has joined AC Milan permanently.,2025-09-02T11:35:16.323578Z,59,213198.jpg,0.0,False,Nkunku,0.1,False,,u,7,8,0,2668,0,23803,0,0.0,0.0,Nkunku,,73.0,2023-07-01,1997-11-14,False,p213198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,832,373,832,373,831,373,832,373,0.0,0.0,0.0,0.0,0.0,0.0,92,60,819,365,832,373,528,192,0.0,0.0,0.0
286,True,False,100.0,100.0,486672,0,0,2,-2,0,1,3,2.0,2.0,2,Moisés,2.0,241,False,,2025-12-31T00:00:09.550966Z,57,486672.jpg,3.3,False,Caicedo Corozo,7.1,False,,a,7,8,110,3298771,0,3307423,0,0.4,19.3,Caicedo,,62.0,2023-08-14,2001-11-02,False,p486672,2796,3,1,6,47,0,0,0,11,1,0,10,580,562.4,403.1,128.0,109.2,102,177,87,366,32,1.45,2.38,3.83,42.54,,,,,,,[],,99,31,88,64,255,141,123,69,0.05,0.0,0.08,0.13,1.37,1.51,118,74,189,86,153,66,61,22,1.03,0.19,11.78
287,True,False,75.0,75.0,514356,0,0,-1,1,0,0,3,0.2,0.2,0,Roméo,0.2,244,False,Knock - 75% chance of playing,2026-05-20T12:00:09.022712Z,49,514356.jpg,1.1,False,Lavia,0.0,False,,d,7,8,13,3419,0,5099,0,0.0,2.7,Lavia,,21.0,2023-08-18,2004-01-06,False,p514356,374,0,0,0,10,0,0,0,0,0,0,0,81,34.4,46.6,14.0,9.5,9,20,8,37,4,0.21,0.55,0.76,8.53,,,,,,,[],https://www.chelseafc.com/en/news/article/calum-mcfarlane-confirms-chelsea-team-news-for-tottenham-hotspur-visit?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,445,195,378,193,419,205,436,197,0.05,0.0,0.13,0.18,2.05,2.41,333,205,383,172,460,204,690,276,0.96,0.0,8.9
288,True,False,0.0,0.0,465920,0,0,-1,1,0,0,3,0.0,0.0,0,Mykhailo,0.0,245,False,Suspended - unknown return date,2025-07-21T10:00:04.824210Z,49,465920.jpg,0.0,False,Mudryk,0.0,False,,s,7,8,0,1257,0,1455,0,0.0,0.0,Mudryk,,225.0,2023-01-15,2001-01-05,False,p465920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,800,350,796,350,793,349,800,350,0.0,0.0,0.0,0.0,0.0,0.0,326,201,755,320,800,350,748,317,0.0,0.0,0.0
289,True,False,100.0,100.0,532605,0,0,-1,1,0,0,3,4.3,3.2,0,Andrey,3.2,246,False,,2026-02-07T22:00:08.906050Z,44,532605.jpg,1.7,False,Nascimento dos Santos,0.3,False,,a,7,8,47,86825,0,91625,0,0.7,10.7,Andrey Santos,Andrey Santos,30.0,2023-01-07,2004-05-03,False,p532605,1247,1,0,1,18,0,0,0,4,0,0,3,257,229.6,153.9,91.0,47.5,44,48,37,129,13,2.00,0.88,2.88,18.91,,,,,,,[],,288,121,246,156,298,158,314,153,0.14,0.0,0.06,0.2,1.36,1.3,565,341,102,46,396,170,320,108,0.94,0.07,9.31
290,True,False,100.0,100.0,491007,0,0,-2,2,0,0,3,0.0,0.0,0,Dário,0.0,247,False,,2026-01-23T15:00:08.712004Z,43,491007.jpg,0.3,False,Luís Essugo,0.1,False,,a,7,8,1,15467,0,16015,0,0.0,0.2,D.Essugo,Dário Essugo,173.0,2025-06-02,2005-03-14,False,p491007,26,0,0,0,1,0,0,0,2,0,0,0,7,11.4,2.1,2.0,1.6,1,1,6,8,0,0.00,0.01,0.01,0.55,,,,,,,[],,477,211,478,229,461,226,494,223,0.0,0.0,0.03,0.03,1.9,3.46,607,359,569,189,536,248,546,202,0.0,0.0,27.69
291,True,False,0.0,0.0,611134,0,0,0,0,0,0,3,0.0,0.0,0,Kendry,0.0,248,False,has joined River Plate on loan for the rest of the season.,2025-08-11T01:09:37.664358Z,45,611134.jpg,0.0,False,Páez Andrade,0.0,False,,u,7,8,0,0,0,956,0,0.0,0.0,Paez,,,,,False,p611134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,765,324,758,323,745,320,765,324,0.0,0.0,0.0,0.0,0.0,0.0,504,313,695,280,765,324,798,347,0.0,0.0,0.0
292,True,False,100.0,75.0,475168,0,0,-1,1,0,5,4,2.5,2.1,1,João Pedro,2.8,249,False,,2026-05-20T12:00:09.034899Z,74,475168.jpg,5.1,False,Junqueira de Jesus,34.8,False,,a,7,8,177,9178198,0,11489381,0,0.4,23.9,João Pedro,João Pedro,30.0,2025-07-02,2001-09-26,False,p475168,2658,15,9,10,36,0,0,0,5,0,0,30,715,758.4,456.6,909.0,212.1,39,72,27,138,31,14.91,1.96,16.87,37.25,,,,,,,[],,39,4,71,3,6,5,16,5,0.5,0.0,0.07,0.57,1.26,1.22,22,8,139,19,10,2,6,2,1.05,0.34,4.67
293,True,False,100.0,100.0,463034,0,0,-3,3,0,0,4,0.3,0.5,1,Liam,0.5,250,False,,2026-01-15T00:00:09.689137Z,62,463034.jpg,1.6,False,Delap,0.9,False,,a,7,8,45,114678,0,472428,0,0.1,7.3,Delap,,241.0,2025-06-04,2003-02-08,False,p463034,1092,1,2,2,18,0,0,0,4,0,0,1,123,67.8,73.7,349.0,47.3,12,25,5,42,12,4.54,0.23,4.76,16.67,,,,,,,[],,416,48,338,43,91,28,318,40,0.37,0.0,0.02,0.39,1.37,1.48,74,24,346,45,420,49,206,31,0.99,0.16,3.46
294,True,False,0.0,0.0,517052,0,0,0,0,0,0,4,0.0,0.0,0,Nicolas,0.0,251,False,has joined Bayern Munich on loan for the rest of the season.,2025-09-02T11:35:16.339917Z,65,517052.jpg,0.0,False,Jackson,0.1,False,,u,7,8,0,4962,0,15425,0,0.0,0.0,N.Jackson,,189.0,2023-07-01,2001-06-20,False,p517052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,838,95,838,95,838,95,838,95,0.0,0.0,0.0,0.0,0.0,0.0,56,20,833,93,838,95,541,75,0.0,0.0,0.0
295,True,False,100.0,100.0,499309,0,0,-5,5,0,0,4,0.0,0.0,0,Marc,0.0,252,False,,2025-09-24T11:30:08.351112Z,40,499309.jpg,1.3,False,Guiu Paz,5.2,False,,a,7,8,13,1319420,0,2890932,0,0.0,3.2,Marc Guiu,,200.0,2024-07-01,2006-01-04,False,p499309,265,0,1,0,3,0,0,0,1,0,0,0,19,24.6,40.1,86.0,13.1,4,4,0,8,1,1.54,0.29,1.83,5.89,,,,,,,[],,458,53,383,49,305,52,418,53,0.52,0.0,0.1,0.62,2.0,1.02,713,95,498,54,441,52,75,14,0.34,0.0,2.72
296,True,False,100.0,100.0,493105,0,0,-1,1,0,1,3,0.3,0.2,0,Alejandro,0.2,453,False,,2026-05-04T21:30:09.421504Z,64,493105.jpg,2.3,False,Garnacho Ferreyra,0.4,False,,a,7,8,56,245387,0,241011,0,0.0,8.8,Garnacho,,10.0,2025-08-30,2004-07-01,False,p493105,1261,1,4,4,20,0,0,0,2,0,0,3,222,211.4,405.3,399.0,100.5,10,45,16,71,14,3.44,3.68,7.12,20.52,,,,,,,[],,302,128,85,61,79,46,146,80,0.25,0.0,0.26,0.51,1.46,1.43,61,39,397,181,312,131,286,98,1.0,0.29,5.07
297,True,False,100.0,100.0,551210,0,0,-4,4,0,0,2,1.3,1.0,0,Jorrel,1.0,672,False,,2025-12-29T19:00:09.929576Z,46,551210.jpg,0.9,False,Hato,0.2,False,,a,7,8,19,22950,0,44065,0,0.2,4.1,Hato,,152.0,2025-08-03,2006-03-07,False,p551210,1139,0,0,0,27,0,0,0,7,0,0,0,93,233.2,114.9,36.0,38.4,63,50,36,99,12,0.30,0.61,0.91,18.50,,,,,,,[],,287,114,284,84,369,124,342,115,0.02,0.0,0.05,0.07,1.46,2.13,406,71,279,100,526,177,383,139,0.95,0.0,7.82
298,True,False,,,611912,0,0,0,0,0,0,3,0.0,0.0,0,Landon,0.0,743,False,,,45,611912.jpg,0.0,False,Emenalo,0.0,False,,a,7,8,0,1685,0,1532,0,0.0,0.0,Emenalo,,241.0,2025-04-01,2008-01-18,False,p611912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,766,325,759,324,746,321,766,325,0.0,0.0,0.0,0.0,0.0,0.0,505,314,696,281,766,325,731,305,0.0,0.0,0.0
299,True,False,,,518335,0,0,0,0,0,0,1,0.0,0.0,0,Max,0.0,789,False,,,40,518335.jpg,0.0,False,Merrick,0.0,False,,a,7,8,0,580,0,458,0,0.0,0.0,Merrick,,241.0,2024-11-07,2005-11-10,False,p518335,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,615,85,607,75,576,60,618,85,0.0,0.0,0.0,0.0,0.0,0.0,723,64,506,78,625,85,749,86,0.0,0.0,0.0
300,True,False,,,499857,0,0,0,0,0,0,1,0.0,0.0,0,Teddy,0.0,803,False,,,40,499857.jpg,0.0,False,Sharman-Lowe,0.0,False,,a,7,8,0,337,0,263,0,0.0,0.0,Sharman-Lowe,,241.0,2021-10-25,2003-03-30,False,p499857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,611,82,602,71,571,56,614,82,0.0,0.0,0.0,0.0,0.0,0.0,716,60,501,74,621,82,769,89,0.0,0.0,0.0
301,True,False,100.0,100.0,619734,0,0,0,0,0,0,3,0.3,0.2,0,Jesse,0.2,829,False,,2026-05-04T20:30:09.912910Z,45,619734.jpg,1.0,False,Derry,0.0,False,,a,7,8,1,179,0,65,0,0.0,0.2,Derry,,241.0,2026-02-12,2007-06-30,False,p619734,45,0,0,0,2,0,0,0,0,0,0,0,5,4.6,6.4,25.0,3.6,0,2,1,3,1,0.10,0.02,0.12,1.09,,,,,,,[],,495,222,458,219,391,194,476,213,0.2,0.0,0.04,0.24,2.18,4.0,511,319,372,164,501,226,828,368,2.0,0.0,6.0
302,True,False,,,671606,0,0,0,0,0,0,3,0.0,0.0,0,Mathis,0.0,833,False,,,45,671606.jpg,0.0,False,Eboué,0.0,False,,a,7,8,0,48,0,8,0,0.0,0.0,Eboué,,241.0,2026-05-08,2009-02-27,False,p671606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,779,335,772,334,759,331,779,335,0.0,0.0,0.0,0.0,0.0,0.0,522,326,709,291,779,335,838,377,0.0,0.0,0.0
303,True,False,,,616286,0,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.0,834,False,,,45,616286.jpg,0.0,False,Kavuma-McQueen,0.0,False,,a,7,8,0,40,0,7,0,0.0,0.0,Kavuma-McQueen,,241.0,2025-10-21,2009-01-01,False,p616286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,769,327,762,326,749,323,769,327,0.0,0.0,0.0,0.0,0.0,0.0,508,316,699,283,769,327,839,378,0.0,0.0,0.0
304,True,False,,,567119,0,0,0,0,0,0,4,1.3,0.5,0,Shumaira,0.5,840,False,,,45,567119.jpg,1.0,False,Mheuka,0.0,False,,a,7,8,1,246,0,14,0,0.1,0.2,Mheuka,,241.0,2024-10-23,2007-10-20,False,p567119,1,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.3,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.05,,,,,,,[],,511,60,499,62,719,77,524,64,0.0,0.0,0.0,0.0,4.5,0.0,473,67,332,42,494,59,816,94,0.0,0.0,90.0
305,True,False,,,172649,0,0,1,-1,0,2,1,0.0,0.4,2,Dean,1.4,253,False,,,51,172649.jpg,3.5,False,Henderson,9.0,False,,a,8,31,131,1438604,0,1212503,0,0.3,25.7,Henderson,,241.0,2023-08-31,1997-03-12,False,p172649,3330,0,0,11,51,0,1,0,5,0,106,7,538,837.8,10.0,0.0,84.7,55,298,1,0,37,0.00,0.11,0.11,51.40,,,,,,,[],,24,6,447,17,815,94,188,7,0.0,2.86,0.0,0.0,1.39,1.38,225,6,235,18,117,12,44,8,1.0,0.3,0.0
306,True,False,100.0,100.0,121709,0,0,-1,1,0,0,1,-1.0,-1.0,0,Walter,0.0,254,False,,2025-09-19T14:49:12.216385Z,39,121709.jpg,7.0,False,Benítez,0.3,False,,a,8,31,7,22486,0,36079,0,0.0,1.8,Benitez,,10.0,2025-07-01,1993-01-19,False,p121709,90,0,0,1,0,0,0,0,0,0,3,0,29,22.8,0.0,0.0,2.3,1,9,0,0,1,0.00,0.00,0.00,1.12,,,,,,,[],,460,37,537,31,506,16,485,37,0.0,3.0,0.0,0.0,1.12,0.0,766,75,435,39,1,1,317,43,1.0,1.0,0.0
307,True,False,,,169593,0,0,-1,1,0,0,1,-1.0,-1.0,0,Remi,0.0,255,False,,,39,169593.jpg,0.0,False,Matthews,0.1,False,,a,8,31,0,6758,0,9670,0,0.0,0.0,Matthews,,241.0,2021-07-13,1994-02-10,False,p169593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,555,51,540,34,509,19,558,51,0.0,0.0,0.0,0.0,0.0,0.0,769,78,437,41,566,51,490,71,0.0,0.0,0.0
