,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
124,True,True,,,49262,0,0,0,0,0.8,-121,"[{'offset': 0, 'projected_percent': '0.5', 'likelihood': 1}, {'offset': 1, 'projected_percent': '-3.0', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-7.2', 'likelihood': -1}]",,False,0,1,0.0,0.0,0,Jason,0.0,111,False,,,40,49262.jpg,0.0,False,Steele,4.2,False,,a,5,36,0,143747,3560,112617,6862,0.0,0.0,Steele,,241.0,2018-07-01,1990-08-18,False,p49262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,394,26,386,7,326,3,398,26,0.0,0.0,0.0,0.0,0.0,0.0,589,51,426,27,426,27,81,12,0.0,0.0,0.0
125,True,True,100.0,100.0,231416,0,0,-1,1,-56.4,22,"[{'offset': 0, 'projected_percent': '-56.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-54.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-52.2', 'likelihood': -3}]",,False,0,2,2.6,2.6,5,Ferdi,2.6,113,False,,2026-08-23T13:00:07.595211Z,44,231416.jpg,3.2,False,Kadıoğlu,1.6,False,,a,5,36,13,28347,1934,130789,3246,0.6,3.0,F.Kadıoğlu,,219.0,2024-08-27,1999-10-07,False,p231416,332,0,0,2,5,0,0,0,1,0,0,0,46,21.8,44.6,27.0,9.4,9,8,1,10,4,0.12,0.13,0.25,7.55,3.0,,,,,,[],,250,104,107,28,128,37,182,68,0.03,0.0,0.04,0.07,2.05,1.36,563,145,145,52,124,52,145,58,1.08,0.54,2.71
126,True,True,,,204120,0,0,0,0,2.2,31,"[{'offset': 0, 'projected_percent': '2.3', 'likelihood': 1}, {'offset': 1, 'projected_percent': '2.7', 'likelihood': 1}, {'offset': 2, 'projected_percent': '3.1', 'likelihood': 1}]",,False,0,2,3.8,3.8,6,Olivier,3.8,114,False,,,45,204120.jpg,3.8,False,Boscagli,0.3,False,,a,5,36,19,15189,972,11399,322,0.8,4.2,Boscagli,,73.0,2025-07-02,1997-11-18,False,p204120,437,0,0,3,5,0,0,0,1,0,0,0,93,64.2,110.5,19.0,19.4,25,17,4,29,5,0.07,0.53,0.60,8.45,,,,,,,[],,108,50,20,2,158,48,56,7,0.01,0.0,0.11,0.12,1.74,1.03,452,97,85,35,102,43,299,108,1.03,0.62,5.97
127,True,True,,,465730,0,0,4,-4,57.7,4993,"[{'offset': 0, 'projected_percent': '71.0', 'likelihood': 3}, {'offset': 1, 'projected_percent': '139.4', 'likelihood': 5}, {'offset': 2, 'projected_percent': '207.8', 'likelihood': 5}]",,False,2,2,7.6,7.6,6,Maxim,7.6,115,True,,,49,465730.jpg,7.6,False,De Cuyper,26.3,False,,a,5,36,38,2554184,135845,392603,7572,1.6,7.8,De Cuyper,,21.0,2025-07-05,2000-12-22,False,p465730,423,1,3,3,5,0,0,0,2,0,0,5,132,93.8,138.0,53.0,28.6,8,18,8,16,5,1.55,0.67,2.22,8.58,2.0,,4.0,,,,[],,55,21,8,1,68,11,21,2,0.33,0.0,0.14,0.47,1.83,1.06,382,69,6,3,8,3,10,2,1.06,0.64,3.4
128,True,True,,,83299,0,0,0,0,20.2,-10,"[{'offset': 0, 'projected_percent': '20.2', 'likelihood': 2}, {'offset': 1, 'projected_percent': '20.0', 'likelihood': 2}, {'offset': 2, 'projected_percent': '19.9', 'likelihood': 1}]",,False,1,2,4.4,4.4,0,Lewis,4.4,116,False,,,45,83299.jpg,5.5,False,Dunk,1.5,False,,a,5,36,22,86460,4899,44402,3338,1.0,4.9,Dunk,,241.0,2009-07-01,1991-11-21,False,p83299,360,1,0,2,5,0,0,0,1,0,0,1,79,116.2,14.6,11.0,14.3,20,13,3,23,4,0.03,0.09,0.12,7.04,,,3.0,,,,[],,20,3,217,73,214,73,109,38,0.01,0.0,0.02,0.03,1.76,1.25,433,85,60,27,44,15,149,60,1.0,0.5,5.75
129,True,True,,,550090,0,0,0,0,-13.9,2,"[{'offset': 0, 'projected_percent': '-11.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Diego,0.0,117,False,,,45,550090.jpg,0.0,False,Coppola,0.0,False,,a,5,36,0,856,44,1004,41,0.0,0.0,Coppola,,,,,False,p550090,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,502,195,502,195,458,188,507,195,0.0,0.0,0.0,0.0,0.0,0.0,506,126,531,198,531,198,573,194,0.0,0.0,0.0
130,True,False,0.0,0.0,223434,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Igor Julio,0.0,118,False,Has joined Burnley permanently,2026-09-02T15:38:15.529699Z,45,223434.jpg,0.0,False,dos Santos de Paulo,0.0,False,,u,5,36,0,915,0,5781,138,0.0,0.0,Igor,Igor Julio,30.0,2023-07-26,1998-02-07,False,p223434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,476,185,473,185,423,174,481,185,0.0,0.0,0.0,0.0,0.0,0.0,459,102,505,188,505,188,509,180,0.0,0.0,0.0
131,True,True,,,451490,0,0,0,0,-5.4,-3,"[{'offset': 0, 'projected_percent': '-7.4', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-18.2', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-28.9', 'likelihood': -2}]",,False,0,2,0.8,0.8,1,João Pedro,0.8,119,False,,,45,451490.jpg,0.8,False,Loureiro da Costa,0.0,False,,a,5,36,4,1167,62,1384,59,0.2,0.9,Costinha,Costinha,173.0,2026-06-15,2000-03-26,False,p451490,68,0,0,0,0,0,0,0,1,0,0,0,18,15.2,17.0,18.0,5.0,6,1,1,7,0,0.12,0.30,0.42,1.02,,,,,,,[],,273,111,206,66,164,50,260,99,0.16,0.0,0.4,0.56,1.35,0.0,479,117,287,105,404,140,521,183,0.0,0.0,9.26
132,True,True,,,454490,0,0,0,0,0.2,17,"[{'offset': 0, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.4', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.7', 'likelihood': 1}]",,False,0,2,0.2,0.2,1,Michael,0.2,120,False,,,50,454490.jpg,1.0,False,Svoboda,0.1,False,,a,5,36,1,3699,523,3719,197,0.0,0.2,Svoboda,,14.0,2026-07-02,1998-10-15,False,p454490,4,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0,1,1,1,0,0.00,0.00,0.00,0.14,,,,,,,[],,587,210,593,210,566,207,592,210,0.0,0.0,0.0,0.0,3.15,0.0,285,47,404,145,349,134,485,173,0.0,0.0,22.5
133,True,True,0.0,0.0,451340,0,0,-1,1,-23.3,-2,"[{'offset': 0, 'projected_percent': '-24.0', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-27.7', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-31.5', 'likelihood': -2}]",,False,0,3,0.0,0.0,0,Mitoma,0.0,121,False,Hamstring injury - Expected back 10 Oct,2026-07-24T18:30:10.661894Z,59,451340.jpg,0.0,False,Kaoru,0.0,False,,i,5,36,0,469,43,3018,81,0.0,0.0,Mitoma,,108.0,2021-08-09,1997-05-20,False,p451340,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.brightonandhovealbion.com/media-article/mft-match-preview-bha-leeds-united-pl-september-2026?utm_source=chatgpt.com,651,288,654,288,648,286,653,288,0.0,0.0,0.0,0.0,0.0,0.0,87,57,655,290,655,290,541,221,0.0,0.0,0.0
134,True,True,0.0,0.0,592031,-1,1,-2,2,-1.2,-6,"[{'offset': 0, 'projected_percent': '-2.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-7.6', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-13.0', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Yankuba,0.0,122,False,Leg injury - Expected back 28 Nov,2026-08-14T18:00:06.418033Z,58,592031.jpg,0.0,False,Minteh,0.0,False,,i,5,36,0,307,17,6774,100,0.0,0.0,Minteh,,78.0,2024-07-01,2004-07-22,False,p592031,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,5.0,,,,,,[],https://www.brightonandhovealbion.com/media-article/fabian-hurzeler-reflects-on-albions-pre-season-win-over-as-roma?utm_source=premier-league-web&utm_medium=referral&utm_campaign=pl-referral-always-on&utm_term=content-card,647,286,651,286,644,284,650,286,0.0,0.0,0.0,0.0,0.0,0.0,111,71,652,288,652,288,534,215,0.0,0.0,0.0
135,True,True,0.0,0.0,532529,0,0,-1,1,-24.8,-126,"[{'offset': 0, 'projected_percent': '-27.0', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-37.9', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-48.8', 'likelihood': -3}]",,False,1,3,0.0,0.0,0,Jack,3.2,123,False,Ankle injury - Expected back 10 Oct,2026-08-27T19:30:07.780933Z,59,532529.jpg,16.0,False,Hinshelwood,0.6,False,,i,5,36,16,147719,98,212706,3480,0.5,2.7,Hinshelwood,,241.0,2022-12-30,2005-04-11,False,p532529,63,2,0,1,0,0,0,0,0,0,0,3,54,72.8,13.4,59.0,14.5,0,1,2,3,1,1.41,0.02,1.43,0.19,,,,,,,[],https://www.brightonandhovealbion.com/media-article/match-preview-albion-head-to-chelsea-on-sunday,88,27,228,123,60,40,108,57,2.01,0.0,0.03,2.04,0.27,0.0,93,60,107,45,1,1,233,73,1.43,1.43,4.29
136,True,True,,,60307,1,-1,3,-3,31.2,15500,"[{'offset': 0, 'projected_percent': '46.4', 'likelihood': 3}, {'offset': 1, 'projected_percent': '124.8', 'likelihood': 5}, {'offset': 2, 'projected_percent': '203.2', 'likelihood': 5}]",,False,3,3,9.4,9.4,14,Pascal,9.4,124,True,,,58,60307.jpg,9.4,False,Groß,25.5,False,,a,5,36,47,1808095,447602,534757,4974,1.6,8.1,Groß,,80.0,2026-01-02,1991-06-15,False,p60307,450,3,4,3,5,0,0,0,2,0,0,9,166,152.6,185.7,68.0,40.3,9,10,7,26,5,1.77,0.86,2.63,8.67,1.0,,1.0,,1.0,,[],,4,2,1,1,51,32,4,4,0.35,0.0,0.17,0.52,1.73,1.0,96,62,1,1,2,2,13,6,1.0,0.6,5.2
137,True,True,100.0,100.0,463067,-1,1,-2,2,-1.1,-8,"[{'offset': 0, 'projected_percent': '-1.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-2.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-4.1', 'likelihood': -1}]",,False,0,4,1.2,1.2,1,Georginio,1.2,125,False,,2026-08-26T16:00:07.608056Z,53,463067.jpg,3.0,False,Rutter,0.5,False,,a,5,36,6,33061,1064,74627,1999,0.2,1.1,Georginio,,73.0,2024-08-19,2002-04-20,False,p463067,104,0,1,1,0,0,0,0,0,0,0,0,24,19.8,11.4,15.0,4.6,1,6,2,9,1,0.17,0.45,0.62,1.03,,,,,,,[],,259,23,240,29,189,31,268,31,0.15,0.0,0.39,0.54,0.89,0.0,228,50,263,29,145,13,258,44,0.87,0.87,7.79
138,True,True,,,219249,0,0,-1,1,-5.3,3,"[{'offset': 0, 'projected_percent': '-4.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-0.8', 'likelihood': -1}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.4,0.4,1,Matt,0.4,126,False,,,54,219249.jpg,1.0,False,O'Riley,0.1,False,,a,5,36,2,3348,174,6196,240,0.1,0.4,O'Riley,,58.0,2024-08-26,2000-11-21,False,p219249,10,0,0,0,0,0,0,0,0,0,0,0,6,2.2,10.5,0.0,1.3,2,1,0,3,0,0.28,0.01,0.29,0.18,,,,,3.0,,[],,365,168,244,129,617,266,343,158,2.52,0.0,0.09,2.61,1.62,0.0,184,117,365,173,376,175,421,158,0.0,0.0,27.0
139,True,True,,,514254,0,0,0,0,29.9,-162,"[{'offset': 0, 'projected_percent': '29.5', 'likelihood': 2}, {'offset': 1, 'projected_percent': '27.3', 'likelihood': 2}, {'offset': 2, 'projected_percent': '25.1', 'likelihood': 2}]",,False,0,3,4.8,4.8,8,Diego,4.8,127,False,,,50,514254.jpg,4.8,False,Gómez Amarilla,4.1,False,,a,5,36,24,327708,5201,280850,19219,1.0,4.8,Gomez,Diego Gómez,168.0,2025-01-01,2003-03-27,False,p514254,433,0,3,3,5,0,0,0,0,0,0,0,80,55.2,80.8,122.0,25.8,7,16,13,36,5,0.79,0.78,1.57,8.49,,,5.0,,,,[],,138,47,41,35,13,7,26,19,0.16,0.0,0.16,0.32,1.76,1.04,312,185,53,20,65,26,83,29,1.04,0.62,7.48
140,True,False,0.0,0.0,536916,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Facundo,0.0,128,False,Has joined Elche on loan for the rest of the season,2026-08-10T14:03:07.561436Z,50,536916.jpg,0.0,False,Buonanotte,0.0,False,,u,5,36,0,0,0,325,2,0.0,0.0,Buonanotte,,10.0,2023-01-01,2004-12-23,False,p536916,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,606,257,613,262,589,248,611,259,0.0,0.0,0.0,0.0,0.0,0.0,321,192,622,268,622,268,653,287,0.0,0.0,0.0
141,True,True,100.0,100.0,509416,0,0,-1,1,-49.0,33,"[{'offset': 0, 'projected_percent': '-46.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-33.5', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-20.6', 'likelihood': -2}]",,False,0,3,3.0,3.0,3,Yasin,3.0,129,False,,2026-08-30T18:00:07.935334Z,54,509416.jpg,3.8,False,Ayari,0.4,False,,a,5,36,15,11274,1033,40545,990,0.6,2.8,Ayari,,206.0,2023-01-30,2003-10-06,False,p509416,333,1,0,3,1,0,0,0,1,0,0,0,71,50.4,36.6,51.0,13.4,4,15,2,21,4,0.70,0.18,0.88,5.64,4.0,,2.0,,,,[],,157,58,138,87,73,43,124,63,0.19,0.0,0.05,0.24,1.52,0.27,208,132,115,50,105,41,274,92,1.08,0.81,5.68
142,True,True,0.0,0.0,467779,0,0,-1,1,-16.8,-45,"[{'offset': 0, 'projected_percent': '-19.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-31.9', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-44.6', 'likelihood': -3}]",,False,0,2,0.0,0.0,0,Mats,1.4,130,False,Knee injury - Unknown return date,2026-09-04T09:30:08.612904Z,49,467779.jpg,3.5,False,Wieffer,0.2,False,,i,5,36,7,25928,13,42400,968,0.3,1.4,Wieffer,,152.0,2024-07-06,1999-11-16,False,p467779,156,0,0,1,4,0,0,0,0,0,0,1,38,37.0,35.5,10.0,8.3,11,9,4,15,2,0.12,0.13,0.25,3.18,,,,,,,[],https://www.brightonandhovealbion.com/media-article/mft-match-preview-bha-leeds-united-pl-september-2026,195,82,141,42,222,77,201,74,0.07,0.0,0.08,0.15,1.83,2.31,383,70,243,89,119,48,342,129,1.15,0.58,8.65
143,True,False,0.0,0.0,597320,0,0,0,0,0.0,-2,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Harry,0.0,132,False,Has joined Leicester City on loan for the rest of the season,2026-08-17T13:53:19.019938Z,45,597320.jpg,0.0,False,Howell,0.0,False,,u,5,36,0,0,0,3583,105,0.0,0.0,Howell,,,,,False,p597320,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,517,201,516,208,473,180,522,203,0.0,0.0,0.0,0.0,0.0,0.0,525,275,545,220,545,220,537,217,0.0,0.0,0.0
144,True,False,0.0,0.0,549074,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Tom,0.0,133,False,Has joined Leicester City on loan for the rest of the season,2026-08-03T14:05:44.459483Z,50,549074.jpg,0.0,False,Watson,0.0,False,,u,5,36,0,0,0,132,1,0.0,0.0,Watson,,241.0,2025-06-01,2006-04-08,False,p549074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,608,259,615,264,591,250,613,261,0.0,0.0,0.0,0.0,0.0,0.0,323,194,624,270,624,270,662,294,0.0,0.0,0.0
145,True,True,,,556637,0,0,0,0,-65.4,-27,"[{'offset': 0, 'projected_percent': '-68.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-84.7', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-100.9', 'likelihood': -5}]",,False,0,3,0.0,0.0,0,Nehemiah,0.0,134,False,,,45,556637.jpg,0.0,False,Oriola,0.2,False,,a,5,36,0,8544,140,13513,645,0.0,0.0,Oriola,,241.0,2025-10-17,2007-06-11,False,p556637,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,504,195,504,202,460,174,509,197,0.0,0.0,0.0,0.0,0.0,0.0,509,268,533,214,533,214,311,109,0.0,0.0,0.0
146,True,True,0.0,0.0,700308,0,0,-1,1,-84.6,-12,"[{'offset': 0, 'projected_percent': '-87.9', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-104.7', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-121.5', 'likelihood': -5}]",,False,0,3,0.0,0.0,0,Zadok,0.2,135,False,Unspecified injury - Expected back 10 Oct,2026-09-10T13:00:08.617941Z,49,700308.jpg,1.0,False,Yohanna,0.0,False,,i,5,36,1,1246,3,5294,187,0.0,0.2,Yohanna,,157.0,2026-06-15,2007-06-29,False,p700308,12,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.3,0.0,0.2,0,0,0,0,0,0.00,0.03,0.03,0.00,,,,,,,[],,386,180,329,164,543,225,383,179,0.0,0.0,0.22,0.22,0.0,0.0,412,252,402,187,345,154,518,208,0.0,0.0,0.0
147,True,True,0.0,0.0,608181,0,0,-1,1,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Stefanos,0.0,137,False,Knee injury - Unknown return date,2026-07-23T12:01:23.432796Z,54,608181.jpg,0.0,False,Tzimas,0.0,False,,i,5,36,0,313,16,716,18,0.0,0.0,Tzimas,,83.0,2025-02-03,2006-01-06,False,p608181,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.brightonandhovealbion.com/media-article/fabian-hurzeler-reflects-on-a-successful-training-camp?srsltid=AfmBOoq6Qw6fHwT9Mxn5PIGBhoGos01rwVude5hxVRG_7iMPpS-YkOIf&utm_source=chatgpt.com,633,70,636,74,623,71,637,73,0.0,0.0,0.0,0.0,0.0,0.0,217,47,640,74,640,74,625,77,0.0,0.0,0.0
148,True,True,,,647850,0,0,0,0,97.9,6386,"[{'offset': 0, 'projected_percent': '114.9', 'likelihood': 5}, {'offset': 1, 'projected_percent': '202.4', 'likelihood': 5}, {'offset': 2, 'projected_percent': '289.9', 'likelihood': 5}]",,False,1,4,5.6,5.6,10,Charalampos,5.6,138,False,,,55,647850.jpg,5.6,False,Kostoulas,2.5,False,,a,5,36,28,255424,150733,37158,4648,1.0,5.1,Kostoulas,,83.0,2025-07-01,2007-05-30,False,p647850,353,2,3,2,5,0,0,0,1,0,0,3,105,47.6,27.8,89.0,16.3,5,18,4,27,4,1.35,0.06,1.41,7.67,,,,,,,[],,163,13,165,17,26,10,84,13,0.34,0.0,0.02,0.36,1.96,1.27,168,39,29,4,40,4,117,19,1.02,0.51,6.88
149,True,True,0.0,0.0,487117,0,0,0,0,-51.5,-6,"[{'offset': 0, 'projected_percent': '-53.7', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-65.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-76.3', 'likelihood': -3}]",,False,0,4,0.0,0.0,0,Evan,0.0,139,False,Ankle injury - Expected back 10 Oct,2026-07-23T12:01:23.448357Z,50,487117.jpg,0.0,False,Ferguson,0.0,False,,i,5,36,0,1498,47,2392,123,0.0,0.0,Ferguson,,104.0,2021-08-23,2004-10-19,False,p487117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.brightonandhovealbion.com/media-article/fabian-hurzeler-reflects-on-a-successful-training-camp?srsltid=AfmBOoq6Qw6fHwT9Mxn5PIGBhoGos01rwVude5hxVRG_7iMPpS-YkOIf&utm_source=chatgpt.com,593,61,600,66,574,60,598,64,0.0,0.0,0.0,0.0,0.0,0.0,297,57,609,67,609,67,542,73,0.0,0.0,0.0
150,True,True,100.0,100.0,222694,0,0,-1,1,-3.6,16,"[{'offset': 0, 'projected_percent': '-1.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.4', 'likelihood': 1}]",,False,0,2,1.4,1.4,5,Pascal,1.4,328,False,,2026-08-15T20:30:07.523574Z,49,222694.jpg,2.3,False,Struijk,0.2,False,,a,5,36,7,5406,377,11496,245,0.3,1.4,Struijk,,152.0,2026-06-30,1999-08-11,False,p222694,98,0,0,1,0,0,0,0,1,0,0,0,31,11.4,0.9,0.0,1.2,9,6,1,10,1,0.16,0.01,0.17,1.70,,,,,,,[],,289,117,339,127,514,200,346,126,0.15,0.0,0.01,0.16,1.56,0.0,365,65,241,88,201,80,351,133,0.92,0.92,9.18
151,True,True,,,610799,0,0,0,0,42.5,736,"[{'offset': 0, 'projected_percent': '44.4', 'likelihood': 3}, {'offset': 1, 'projected_percent': '54.5', 'likelihood': 3}, {'offset': 2, 'projected_percent': '64.6', 'likelihood': 3}]",,False,1,2,6.4,6.4,8,Luka,6.4,504,False,,,50,610799.jpg,6.4,False,Vušković,3.4,False,,a,5,36,32,228069,24969,129430,4618,1.3,6.4,Vuskovic,,97.0,2026-07-14,2007-02-24,False,p610799,437,1,0,3,5,0,0,0,0,0,0,2,98,107.6,16.4,70.0,19.4,37,17,6,43,5,0.46,0.07,0.53,8.45,,,,,,,[],,35,15,208,68,47,5,57,8,0.09,0.0,0.01,0.1,1.74,1.03,333,58,14,6,17,7,97,36,1.03,0.62,8.86
152,True,True,,,538007,-1,1,-1,1,0.1,49,"[{'offset': 0, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.9', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.6', 'likelihood': 1}]",,False,0,4,0.2,0.2,0,Promise,0.2,594,False,,,59,538007.jpg,0.5,False,David,0.2,False,,a,5,36,1,13131,1269,21341,1068,0.0,0.2,David,,39.0,2026-08-18,2001-07-03,False,p538007,23,0,0,0,0,0,0,0,1,0,0,0,-4,0.0,3.7,4.0,0.4,0,0,0,0,0,0.42,0.00,0.42,0.14,,,,,2.0,,[],,655,75,290,37,292,40,373,43,1.64,0.0,0.0,1.64,0.55,0.0,94,24,416,50,417,50,326,51,0.0,0.0,0.0
153,True,True,,,612855,0,0,0,0,-65.1,5,"[{'offset': 0, 'projected_percent': '-56.2', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-10.5', 'likelihood': -1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,3,0.6,0.6,0,Ibrahim,0.6,600,False,,,50,612855.jpg,1.0,False,Osman,0.0,False,,a,5,36,3,873,42,1022,55,0.1,0.6,Osman,,81.0,2024-07-01,2004-11-29,False,p612855,40,0,0,0,1,0,0,0,0,0,0,0,15,7.2,17.8,19.0,4.2,0,3,1,4,0,0.05,0.07,0.12,0.32,,,,,,,[],,317,143,202,113,160,83,274,121,0.11,0.0,0.16,0.27,0.72,2.25,334,201,326,151,358,162,582,240,0.0,0.0,9.0
154,True,True,,,611695,0,0,0,0,50.8,-242,"[{'offset': 0, 'projected_percent': '50.2', 'likelihood': 3}, {'offset': 1, 'projected_percent': '46.8', 'likelihood': 3}, {'offset': 2, 'projected_percent': '43.5', 'likelihood': 3}]",,False,0,3,4.0,4.0,1,Malick,4.0,605,False,,,45,611695.jpg,4.0,False,Yalcouyé,4.0,False,,a,5,36,20,541852,12963,156072,18118,0.9,4.4,Yalcouyé,,54.0,2024-07-12,2005-11-18,False,p611695,236,2,0,1,4,0,0,0,0,0,0,1,96,107.0,60.0,105.0,27.2,6,7,6,19,3,1.46,0.45,1.91,6.57,,,,,,,[],,37,16,68,53,20,10,24,17,0.56,0.0,0.17,0.73,2.51,1.53,529,276,78,31,90,37,84,30,1.14,0.38,7.25
