,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
176,True,True,,,514356,0,0,0,0,4.5,41,"[{'offset': 0, 'projected_percent': '4.6', 'likelihood': 1}, {'offset': 1, 'projected_percent': '5.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '5.7', 'likelihood': 1}]",,False,0,3,2.7,2.7,0,Roméo,2.7,161,False,,,50,514356.jpg,4.0,False,Lavia,0.2,False,,a,6,8,8,16040,1143,5023,346,0.5,1.6,Lavia,,21.0,2023-08-18,2004-01-06,False,p514356,131,1,0,0,4,0,0,0,1,0,0,0,40,52.6,22.7,66.0,14.2,5,7,4,16,2,0.75,0.03,0.78,2.31,,,,,,,[],,48,24,114,70,15,9,28,22,0.52,0.0,0.02,0.54,1.59,2.75,341,203,123,49,79,34,340,124,1.37,0.0,10.99
177,True,False,0.0,0.0,491007,0,0,0,0,0.0,-39,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Dário,0.0,163,False,Has joined RC Strasbourg on loan for the rest of the season,2026-09-02T16:20:41.865225Z,45,491007.jpg,0.0,False,Luís Essugo,0.2,False,,u,6,8,0,2698,0,8342,862,0.0,0.0,D.Essugo,Dário Essugo,173.0,2025-06-02,2005-03-14,False,p491007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,437,166,439,175,381,133,447,171,0.0,0.0,0.0,0.0,0.0,0.0,511,267,474,187,474,187,367,137,0.0,0.0,0.0
178,True,True,100.0,100.0,593117,0,0,-1,1,-24.5,-2,"[{'offset': 0, 'projected_percent': '-26.4', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-35.3', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-44.2', 'likelihood': -3}]",,False,0,3,0.3,0.3,0,Geovany,0.3,164,False,,2026-07-24T20:30:10.609931Z,54,593117.jpg,1.0,False,Quenda,0.0,False,,a,6,8,1,559,36,2102,86,0.1,0.2,Quenda,Geovany Quenda,173.0,2026-06-15,2007-04-30,False,p593117,8,0,0,0,0,0,0,0,0,0,0,0,2,1.2,0.3,2.0,0.4,1,0,0,1,0,0.00,0.00,0.00,0.09,,,,,,,[],,325,147,317,161,239,115,319,146,0.0,0.0,0.0,0.0,1.01,0.0,233,147,366,171,336,153,521,215,0.0,0.0,11.25
179,True,True,,,475168,0,0,2,-2,23.8,2578,"[{'offset': 0, 'projected_percent': '31.1', 'likelihood': 2}, {'offset': 1, 'projected_percent': '65.3', 'likelihood': 3}, {'offset': 2, 'projected_percent': '99.6', 'likelihood': 4}]",,False,1,4,6.7,6.7,0,João Pedro,6.7,165,False,,,77,475168.jpg,10.0,False,Junqueira de Jesus,71.5,False,,a,6,8,20,902338,50622,228432,9496,0.9,2.6,João Pedro,João Pedro,30.0,2025-07-02,2001-09-26,False,p475168,180,2,2,0,5,1,0,0,0,0,0,4,89,104.0,45.5,83.0,23.2,1,4,1,6,2,1.86,0.10,1.96,2.74,,,,,,,[],,4,1,40,1,7,4,4,1,0.93,0.0,0.05,0.98,1.37,2.5,15,5,17,3,4,1,1,1,1.0,0.0,3.0
180,True,False,0.0,0.0,499309,0,0,0,0,0.0,-96,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Marc,0.0,168,False,Has joined RB Leipzig permanently,2026-09-01T13:24:48.857362Z,50,499309.jpg,0.0,False,Guiu Paz,0.3,False,,u,6,8,0,4102,0,20775,1842,0.0,0.0,Marc Guiu,,200.0,2024-07-01,2006-01-04,False,p499309,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,557,53,564,58,528,55,565,58,0.0,0.0,0.0,0.0,0.0,0.0,332,58,582,62,582,62,290,49,0.0,0.0,0.0
181,True,True,,,567119,0,0,0,0,1.3,35,"[{'offset': 0, 'projected_percent': '1.4', 'likelihood': 1}, {'offset': 1, 'projected_percent': '1.8', 'likelihood': 1}, {'offset': 2, 'projected_percent': '2.3', 'likelihood': 1}]",,False,0,4,0.0,0.0,0,Shumaira,0.0,169,False,,,45,567119.jpg,0.0,False,Mheuka,0.4,False,,a,6,8,0,12696,1328,10843,676,0.0,0.0,Mheuka,,,,,False,p567119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,463,43,464,48,407,45,473,48,0.0,0.0,0.0,0.0,0.0,0.0,538,73,498,52,498,52,273,47,0.0,0.0,0.0
182,True,True,100.0,100.0,503037,0,0,0,0,-17.8,7,"[{'offset': 0, 'projected_percent': '-16.6', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-10.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-4.9', 'likelihood': -1}]",,False,0,4,0.0,0.0,0,Emmanuel,0.0,170,False,,2026-07-24T20:30:10.622380Z,50,503037.jpg,0.0,False,Emegha,0.2,False,,a,6,8,0,4674,515,5929,347,0.0,0.0,Emegha,,152.0,2026-06-15,2003-02-03,False,p503037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,559,54,566,59,530,56,567,59,0.0,0.0,0.0,0.0,0.0,0.0,337,59,584,63,584,63,362,55,0.0,0.0,0.0
183,True,True,,,437499,0,0,0,0,-40.4,-38,"[{'offset': 0, 'projected_percent': '-40.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-41.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-41.8', 'likelihood': -3}]",,False,0,2,2.3,2.3,0,Maxence,2.3,200,False,,,60,437499.jpg,3.5,False,Lacroix,8.2,False,,a,6,8,7,101578,5177,202887,7870,0.4,1.2,Lacroix,,73.0,2026-07-30,2000-04-06,False,p437499,180,0,1,0,5,0,0,0,0,0,0,0,22,57.2,11.3,8.0,7.6,15,3,6,21,2,0.02,0.20,0.22,2.74,,,,,,,[],,38,13,177,56,162,55,110,38,0.01,0.0,0.1,0.11,1.37,2.5,71,7,157,62,103,39,51,19,1.0,0.0,10.5
184,True,True,,,549939,0,0,0,0,-76.2,-5,"[{'offset': 0, 'projected_percent': '-78.3', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-88.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-98.1', 'likelihood': -4}]",,False,0,1,0.0,0.0,0,Mike,0.0,560,False,,,45,549939.jpg,0.0,False,Penders,0.1,False,,a,6,8,0,796,38,1986,89,0.0,0.0,Penders,,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,456,63,458,49,400,48,466,63,0.0,0.0,0.0,0.0,0.0,0.0,530,47,492,63,492,63,475,54,0.0,0.0,0.0
185,True,True,100.0,100.0,622758,0,0,0,0,-2.4,0,"[{'offset': 0, 'projected_percent': '-2.4', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-2.4', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-2.4', 'likelihood': -1}]",,False,0,2,0.0,0.0,0,Aaron,0.0,561,False,,2026-08-23T19:00:08.536705Z,45,622758.jpg,0.0,False,Anselmino,0.0,False,,a,6,8,0,379,32,734,14,0.0,0.0,Anselmino,,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,480,189,480,190,425,181,489,189,0.0,0.0,0.0,0.0,0.0,0.0,560,152,514,194,514,194,569,194,0.0,0.0,0.0
186,True,True,,,543158,0,0,0,0,-68.7,5,"[{'offset': 0, 'projected_percent': '-67.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-62.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-56.7', 'likelihood': -3}]",,False,0,3,0.3,0.3,0,Valentín,0.3,568,False,,,55,543158.jpg,1.0,False,Barco,0.1,False,,a,6,8,1,1686,103,3876,142,0.1,0.2,Barco,,10.0,2026-08-02,2004-07-23,False,p543158,8,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.0,4.0,0.2,1,0,0,1,0,0.04,0.00,0.04,0.07,,,,,,,[],,614,266,618,267,204,98,336,156,0.45,0.0,0.0,0.45,0.79,11.25,182,112,370,172,345,158,393,148,0.0,0.0,11.25
187,True,True,,,498444,-1,1,-1,1,-2.0,-9,"[{'offset': 0, 'projected_percent': '-2.9', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-7.0', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-11.1', 'likelihood': -1}]",,False,0,2,0.7,0.7,0,Pep,0.7,583,False,,,49,498444.jpg,1.0,False,Chavarría,0.2,False,,a,6,8,2,1826,81,6875,240,0.1,0.4,Chavarria,,200.0,2026-08-12,1998-04-10,False,p498444,43,0,0,0,1,0,0,0,0,0,0,0,4,8.8,0.5,2.0,1.2,3,2,1,4,0,0.00,0.02,0.02,0.37,,,,,,,[],,239,97,307,115,225,85,287,104,0.0,0.0,0.04,0.04,0.77,2.09,407,75,285,104,292,117,353,130,0.0,0.0,8.37
188,True,True,,,231065,0,0,0,0,-61.0,4,"[{'offset': 0, 'projected_percent': '-59.3', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-51.3', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-43.4', 'likelihood': -3}]",,False,0,2,1.3,1.3,3,Ethan,1.3,91,False,,,45,231065.jpg,2.0,False,Pinnock,0.1,False,,a,7,9,4,1153,74,2368,81,0.3,0.9,Pinnock,,107.0,2026-08-26,1993-05-29,False,p231065,102,0,0,0,2,0,0,0,1,0,0,0,2,3.8,0.7,0.0,0.5,14,2,1,15,1,0.11,0.00,0.11,2.38,,,,,,,[],,291,108,295,108,354,152,310,111,0.1,0.0,0.0,0.1,2.1,1.76,474,112,211,77,187,72,470,166,0.88,0.0,13.24
189,True,True,,,428580,0,0,0,0,-97.3,-2,"[{'offset': 0, 'projected_percent': '-97.8', 'likelihood': -4}, {'offset': 1, 'projected_percent': '-100.1', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-102.4', 'likelihood': -5}]",,False,0,3,1.3,1.3,2,Frank,1.3,104,False,,,50,428580.jpg,2.0,False,Onyeka,0.1,False,,a,7,9,4,2880,45,5990,185,0.3,0.8,Onyeka,,157.0,2026-07-01,1998-01-01,False,p428580,152,0,0,0,4,0,0,0,0,0,0,0,13,3.6,1.6,0.0,0.5,3,7,2,12,2,0.00,0.01,0.01,3.06,,,,,,,[],,296,134,264,138,499,190,311,142,0.0,0.0,0.01,0.01,1.81,2.37,295,178,216,98,199,86,403,155,1.18,0.0,7.11
190,True,True,,,472739,0,0,0,0,-13.9,-2,"[{'offset': 0, 'projected_percent': '-13.9', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-14.2', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-14.5', 'likelihood': -1}]",,False,0,1,1.7,1.7,2,Carl,1.7,110,False,,,45,472739.jpg,1.7,False,Rushworth,1.0,False,,a,7,9,5,15396,527,25882,2257,0.4,1.1,Rushworth,,241.0,2026-08-04,2001-07-02,False,p472739,270,0,0,0,5,0,0,0,0,0,5,0,23,24.8,0.0,0.0,2.5,3,29,0,0,3,0.00,0.01,0.01,4.44,,,,,,,[],,153,17,434,43,376,42,231,17,0.0,1.67,0.0,0.0,1.48,1.67,503,41,190,17,225,19,193,30,1.0,0.0,0.0
191,True,False,0.0,0.0,484389,0,0,0,0,0.0,-115,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Oliver,0.0,171,False,Has joined Leyton Orient on loan for the rest of the season,2026-09-02T15:44:14.839336Z,40,484389.jpg,0.0,False,Dovin,1.3,False,,u,7,9,0,8924,0,27573,2867,0.0,0.0,Dovin,,206.0,2024-07-19,2002-07-11,False,p484389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,371,42,363,21,288,20,381,42,0.0,0.0,0.0,0.0,0.0,0.0,621,68,413,42,413,42,157,23,0.0,0.0,0.0
192,True,True,,,110690,0,0,0,0,-71.4,-7,"[{'offset': 0, 'projected_percent': '-71.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-74.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-76.3', 'likelihood': -3}]",,False,0,1,0.0,0.0,0,Ben,0.0,172,False,,,45,110690.jpg,0.0,False,Wilson,0.4,False,,a,7,9,0,529,37,7887,240,0.0,0.0,Wilson,,241.0,2019-07-01,1992-08-09,False,p110690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,405,50,399,31,333,30,415,50,0.0,0.0,0.0,0.0,0.0,0.0,438,29,445,50,445,50,275,36,0.0,0.0,0.0
193,True,True,,,461102,0,0,0,0,14.8,358,"[{'offset': 0, 'projected_percent': '15.8', 'likelihood': 1}, {'offset': 1, 'projected_percent': '20.5', 'likelihood': 2}, {'offset': 2, 'projected_percent': '25.3', 'likelihood': 2}]",,False,0,2,5.0,5.0,4,Bobby,5.0,173,False,,,40,461102.jpg,5.0,False,Thomas,8.5,False,,a,7,9,15,165238,13019,100249,6692,1.2,3.8,Thomas,,241.0,2023-07-22,2001-01-30,False,p461102,257,0,0,1,4,0,0,0,0,0,0,2,59,40.2,11.9,1.0,5.3,29,11,2,31,3,0.23,0.19,0.42,3.90,,,,,,,[],,89,40,172,53,248,91,159,59,0.08,0.0,0.07,0.15,1.37,1.4,617,184,41,18,52,21,50,18,1.05,0.35,10.86
194,True,False,0.0,0.0,436761,0,0,0,0,0.0,-75,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Liam,0.0,174,False,Has joined Sheffield United on loan for the rest of the season,2026-09-02T16:21:03.612394Z,40,436761.jpg,0.0,False,Kitching,0.5,False,,u,7,9,0,981,0,16929,1706,0.0,0.0,Kitching,,241.0,2023-09-01,1999-09-25,False,p436761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,364,133,356,131,280,104,374,133,0.0,0.0,0.0,0.0,0.0,0.0,610,179,406,143,406,143,251,96,0.0,0.0,0.0
195,True,True,,,451284,0,0,0,0,-17.1,-4,"[{'offset': 0, 'projected_percent': '-17.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-17.2', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-17.2', 'likelihood': -1}]",,False,0,2,2.0,2.0,3,Milan,2.0,175,False,,,40,451284.jpg,2.0,False,van Ewijk,11.7,False,,a,7,9,6,80368,4205,185721,13896,0.5,1.5,van Ewijk,,152.0,2023-07-27,2000-09-08,False,p451284,270,0,0,0,5,0,0,0,1,0,0,0,12,26.0,35.9,8.0,7.0,15,10,5,20,3,0.00,0.26,0.26,4.44,,,,,,,[],,148,66,58,13,157,52,123,44,0.0,0.0,0.09,0.09,1.48,1.67,615,182,159,63,181,68,33,11,1.0,0.0,6.67
196,True,True,,,173878,0,0,0,0,-21.2,-7,"[{'offset': 0, 'projected_percent': '-21.4', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-22.6', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-23.8', 'likelihood': -2}]",,False,0,2,1.7,1.7,2,Jay,1.7,176,False,,,40,173878.jpg,1.7,False,Dasilva,0.8,False,,a,7,9,5,6190,302,11664,424,0.4,1.2,Dasilva,,244.0,2023-07-01,1998-04-22,False,p173878,264,0,0,0,5,0,0,0,0,0,0,0,21,29.0,11.1,17.0,5.8,12,7,4,16,3,0.18,0.15,0.33,4.44,,,,,,,[],,136,61,178,57,98,27,148,56,0.06,0.0,0.05,0.11,1.51,1.7,595,167,188,69,224,81,220,81,1.02,0.0,5.45
197,True,True,0.0,0.0,465390,0,0,0,0,-60.5,-8,"[{'offset': 0, 'projected_percent': '-62.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-71.5', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-80.5', 'likelihood': -3}]",,False,0,2,0.0,0.0,0,Kaine,0.0,177,False,Hamstring injury - Unknown return date,2026-08-27T14:56:28.704361Z,40,465390.jpg,0.0,False,Kesler-Hayden,0.0,False,,i,7,9,0,312,13,2093,81,0.0,0.0,Kesler-Hayden,,241.0,2025-07-01,2002-10-23,False,p465390,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,369,135,361,133,286,107,379,135,0.0,0.0,0.0,0.0,0.0,0.0,619,185,411,145,411,145,502,175,0.0,0.0,0.0
198,True,True,,,80178,0,0,0,0,-15.5,4,"[{'offset': 0, 'projected_percent': '-14.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-8.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-2.4', 'likelihood': -1}]",,False,0,2,0.0,0.0,0,Jake,0.0,178,False,,,40,80178.jpg,0.0,False,Bidwell,0.1,False,,a,7,9,0,1268,99,1806,84,0.0,0.0,Bidwell,,241.0,2022-01-17,1993-03-21,False,p80178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,346,125,336,121,258,92,355,124,0.0,0.0,0.0,0.0,0.0,0.0,581,160,388,135,388,135,452,159,0.0,0.0,0.0
199,True,True,,,204813,0,0,0,0,-35.5,0,"[{'offset': 0, 'projected_percent': '-35.5', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-35.5', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-35.5', 'likelihood': -2}]",,False,0,2,0.0,0.0,0,Joel,0.0,179,False,,,40,204813.jpg,0.0,False,Latibeaudiere,0.0,False,,a,7,9,0,521,42,939,39,0.0,0.0,Latibeaudiere,,107.0,2023-07-18,2000-01-06,False,p204813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,357,129,349,127,273,100,367,129,0.0,0.0,0.0,0.0,0.0,0.0,599,171,399,139,399,139,519,179,0.0,0.0,0.0
200,True,True,0.0,0.0,220583,0,0,0,0,-43.0,-4,"[{'offset': 0, 'projected_percent': '-43.3', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-44.7', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-46.2', 'likelihood': -3}]",,False,0,2,0.0,0.0,0,Luke,0.0,180,False,Knee injury - Unknown return date,2026-08-27T14:56:28.718566Z,40,220583.jpg,0.0,False,Woolfenden,0.1,False,,i,7,9,0,1660,55,5647,238,0.0,0.0,Woolfenden,,241.0,2025-09-01,1998-10-21,False,p220583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,360,131,352,129,276,102,370,131,0.0,0.0,0.0,0.0,0.0,0.0,604,175,402,141,402,141,380,139,0.0,0.0,0.0
201,True,False,0.0,0.0,577411,0,0,0,0,0.0,-4,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Miguel,0.0,181,False,Has joined Academico de Viseu on loan for the rest of the season,2026-08-29T00:35:59.980316Z,40,577411.jpg,0.0,False,Brau,0.0,False,,u,7,9,0,275,0,1367,54,0.0,0.0,Brau,,200.0,2025-07-01,2001-12-27,False,p577411,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,388,151,380,149,307,125,398,151,0.0,0.0,0.0,0.0,0.0,0.0,641,204,429,160,429,160,538,186,0.0,0.0,0.0
202,True,True,,,539142,0,0,0,0,-24.2,17,"[{'offset': 0, 'projected_percent': '-23.5', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-20.5', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-17.4', 'likelihood': -1}]",,False,0,2,1.3,1.3,2,Aurèle,1.3,182,False,,,40,539142.jpg,1.3,False,Amenda,0.8,False,,a,7,9,4,6899,447,13109,521,0.3,1.0,Amenda,,207.0,2026-07-16,2003-07-31,False,p539142,270,0,0,0,5,0,0,0,1,0,0,0,9,40.2,2.9,5.0,4.9,15,11,1,16,3,0.02,0.39,0.41,4.44,,,,,,,[],,90,41,229,72,192,66,173,64,0.01,0.0,0.13,0.14,1.48,1.67,631,194,208,74,247,85,218,80,1.0,0.0,5.33
203,True,True,100.0,100.0,480457,0,0,0,0,-51.1,2,"[{'offset': 0, 'projected_percent': '-50.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-49.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-47.3', 'likelihood': -3}]",,False,0,3,2.0,2.0,2,Jack,2.0,183,False,,2026-07-23T12:01:23.481435Z,50,480457.jpg,2.0,False,Rudoni,0.1,False,,a,7,9,6,2042,86,4034,166,0.4,1.2,Rudoni,,241.0,2024-06-20,2001-06-14,False,p480457,152,0,0,1,1,0,0,0,0,0,0,0,24,12.4,31.5,21.0,6.5,3,10,3,16,2,0.47,0.18,0.65,1.49,4.0,,1.0,,,,[],,223,92,76,49,83,46,133,68,0.28,0.0,0.11,0.39,0.88,0.59,315,188,172,76,203,90,408,158,1.18,0.59,9.47
204,True,True,,,168144,0,0,0,0,-56.1,-12,"[{'offset': 0, 'projected_percent': '-58.2', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-68.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-78.2', 'likelihood': -3}]",,False,0,3,2.0,2.0,2,Matt,2.0,184,False,,,50,168144.jpg,2.0,False,Grimes,0.2,False,,a,7,9,6,2829,58,5879,339,0.4,1.2,Grimes,,241.0,2025-01-31,1995-07-15,False,p168144,270,0,0,0,5,0,0,0,0,0,0,0,36,27.6,24.6,2.0,5.4,8,12,5,25,3,0.05,0.05,0.10,4.44,1.0,,,,3.0,,[],,144,52,107,64,227,108,157,74,0.02,0.0,0.02,0.04,1.48,1.67,255,158,167,71,197,84,357,132,1.0,0.0,8.33
205,True,True,,,501459,0,0,-1,1,-7.5,-4,"[{'offset': 0, 'projected_percent': '-9.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-15.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-22.4', 'likelihood': -2}]",,False,0,3,0.3,0.3,0,Tatsuhiro,0.3,185,False,,,49,501459.jpg,1.0,False,Sakamoto,0.1,False,,a,7,9,1,597,56,3307,109,0.1,0.2,Sakamoto,,108.0,2023-07-10,1996-10-22,False,p501459,31,0,0,0,1,0,0,0,0,0,0,0,8,6.2,5.9,7.0,1.9,0,2,2,4,0,0.02,0.02,0.04,0.69,,,,,,,[],,259,116,202,111,167,80,261,117,0.06,0.0,0.06,0.12,2.0,2.9,408,247,339,153,293,122,450,179,0.0,0.0,11.61
206,True,True,100.0,100.0,241293,0,0,-1,1,-9.0,-6,"[{'offset': 0, 'projected_percent': '-10.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-19.1', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-27.5', 'likelihood': -2}]",,False,0,3,1.0,1.0,2,Ephron,1.0,186,False,,2026-08-19T18:00:08.310507Z,54,241293.jpg,1.5,False,Mason-Clark,0.1,False,,a,7,9,3,743,26,3790,124,0.2,0.6,Mason-Clark,,107.0,2024-02-01,1999-08-25,False,p241293,127,0,0,0,1,0,0,0,0,0,0,0,8,4.2,16.0,0.0,2.0,4,5,0,9,2,0.00,0.06,0.06,1.20,,,,,,,[],,284,131,143,85,566,232,259,116,0.0,0.0,0.04,0.04,0.85,0.71,209,130,251,115,242,111,426,169,1.42,0.0,6.38
207,True,True,,,439668,0,0,-1,1,0.0,-3,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '-17.2', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-40.6', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Josh,0.0,187,False,,,49,439668.jpg,0.0,False,Eccles,0.0,False,,a,7,9,0,518,15,724,21,0.0,0.0,Eccles,,241.0,2018-07-01,2000-04-06,False,p439668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,502,195,502,202,450,162,511,199,0.0,0.0,0.0,0.0,0.0,0.0,399,244,534,214,534,214,581,241,0.0,0.0,0.0
