,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
248,True,True,,,179268,0,0,2,-2,0,2,4.0,4.0,6,Marc,4.0,224,False,,,62,179268.jpg,4.3,False,Cucurella Saseta,22.9,False,,a,7,8,69,2341200,50832,2115067,95101,0.6,11.1,Cucurella,200.0,2022-08-05,1998-07-22,False,p179268,1346,0,2,8,14,0,0,0,3,0,0,5,310,272.2,288.1,103.0,66.3,67,59,31,98,15,0.58,1.98,2.56,19.39,,,,,,,[],93,42,35,2,144,24,55,9,0.04,0.0,0.13,0.17,1.3,0.94,75,2,74,30,65,30,13,5,1.0,0.53,6.55
249,True,True,100.0,100.0,225796,0,0,1,-1,1,2,4.2,4.2,6,Reece,4.2,225,False,,2025-10-13T09:30:08.256625Z,56,225796.jpg,4.5,False,James,9.1,False,,a,7,8,67,1278970,51691,906235,45862,0.8,12.0,James,241.0,2019-05-15,1999-12-08,False,p225796,1021,1,4,5,10,0,0,0,2,0,0,7,279,265.2,281.9,68.0,61.6,41,56,24,65,11,0.59,1.73,2.32,16.55,2.0,,2.0,,,,[],105,47,36,3,205,50,69,14,0.05,0.0,0.15,0.2,1.46,0.88,129,13,61,28,54,26,45,16,0.97,0.44,5.73
250,True,True,100.0,100.0,180736,1,-1,5,-5,2,2,7.2,7.2,9,Trevoh,7.2,226,True,,2025-09-28T00:00:08.404840Z,55,180736.jpg,6.1,False,Chalobah,18.6,False,,a,7,8,91,3048809,324331,1050014,39752,1.3,16.5,Chalobah,241.0,2018-02-16,1999-07-05,False,p180736,1290,3,1,8,14,0,0,0,2,1,0,7,334,403.8,76.2,134.0,61.4,104,54,23,127,15,0.92,0.64,1.56,16.24,,,,,,,[],12,4,204,53,102,13,70,15,0.06,0.0,0.04,0.1,1.13,0.98,138,16,6,1,6,4,17,6,1.05,0.56,8.86
251,True,True,0.0,0.0,460028,0,0,-2,2,0,2,0.0,0.0,0,Levi,0.0,227,False,Anterior cruciate ligament - Unknown return date,2025-08-08T14:30:04.255160Z,48,460028.jpg,0.0,False,Samuels Colwill,0.1,False,,i,7,8,0,877,31,29867,106,0.0,0.0,Colwill,241.0,2022-07-01,2003-02-26,False,p460028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],700,245,695,245,684,244,700,245,0.0,0.0,0.0,0.0,0.0,0.0,356,63,667,238,698,243,452,167,0.0,0.0,0.0
252,True,True,100.0,100.0,482609,1,-1,0,0,2,2,5.8,5.8,18,Malo,5.8,228,False,,2025-10-18T18:30:08.275780Z,50,482609.jpg,4.9,False,Gusto,2.7,False,,a,7,8,68,316653,125557,220495,7232,1.2,13.6,Gusto,73.0,2023-01-28,2003-05-19,False,p482609,887,2,2,6,7,0,0,0,0,1,0,7,256,235.4,175.2,102.0,51.3,29,58,24,53,9,1.15,0.69,1.84,14.01,,,,,,,[],123,54,83,20,145,25,103,29,0.12,0.0,0.07,0.19,1.42,0.71,264,43,15,5,24,11,110,43,0.91,0.61,5.38
253,True,True,100.0,100.0,242880,0,0,-1,1,0,2,0.0,0.0,0,Benoît,0.0,229,False,,2025-10-17T12:30:08.541306Z,44,242880.jpg,0.0,False,Badiashile Mukinayi,0.0,False,,a,7,8,0,2737,154,3697,154,0.0,0.0,B.Badiashile,73.0,2023-01-05,2001-03-26,False,p242880,155,0,0,0,4,0,0,0,2,0,0,0,12,24.8,3.7,0.0,2.9,10,6,2,12,2,0.00,0.02,0.02,2.95,,,,,,,[],385,143,395,142,573,230,413,146,0.0,0.0,0.01,0.01,1.71,2.32,502,114,559,224,608,233,658,226,1.16,0.0,6.97
254,True,True,100.0,100.0,444463,0,0,-1,1,0,2,4.4,4.4,9,Wesley,4.4,230,False,,2025-12-10T00:30:09.728628Z,44,444463.jpg,4.6,False,Fofana,0.5,False,,a,7,8,37,59684,18521,35409,1883,1.0,8.4,Fofana,73.0,2022-08-31,2000-12-17,False,p444463,577,0,0,4,4,0,0,0,1,0,0,3,153,144.8,9.2,16.0,17.1,65,30,8,73,7,0.25,0.03,0.28,6.42,,,,,,,[],217,87,377,131,327,109,304,103,0.04,0.0,0.0,0.04,1.0,0.62,507,117,52,21,36,19,254,94,1.09,0.62,11.39
255,True,False,0.0,0.0,574458,0,0,0,0,0,2,0.0,0.0,0,Mamadou,0.0,231,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-08-11T01:09:37.642396Z,45,574458.jpg,0.0,False,Sarr,0.0,False,,u,7,8,0,0,0,1919,8,0.0,0.0,M.Sarr,73.0,2025-06-09,2005-08-29,False,p574458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],672,242,665,242,651,240,673,242,0.0,0.0,0.0,0.0,0.0,0.0,458,95,630,233,674,241,715,241,0.0,0.0,0.0
256,True,True,100.0,100.0,109646,0,0,-4,4,0,2,2.6,2.6,0,Tosin,2.6,232,False,,2025-09-26T11:30:06.530261Z,41,109646.jpg,3.0,False,Adarabioyo,0.3,False,,a,7,8,27,99356,1995,205403,2377,0.6,6.6,Tosin,241.0,2024-07-01,1997-09-24,False,p109646,557,0,0,2,9,0,0,0,1,0,0,2,92,167.8,17.6,19.0,20.5,51,16,13,64,5,0.11,0.22,0.32,8.62,,,,,,,[],189,79,347,120,316,104,283,96,0.02,0.0,0.04,0.06,1.39,1.45,614,156,146,50,168,63,303,112,0.81,0.32,10.34
257,True,True,100.0,100.0,577016,0,0,-1,1,1,2,0.0,0.0,0,Josh,0.0,233,False,,2025-09-24T11:30:08.237944Z,39,577016.jpg,5.4,False,Acheampong,1.4,False,,a,7,8,27,455206,2574,403676,11287,0.0,6.9,Acheampong,241.0,2024-03-10,2006-05-05,False,p577016,348,1,0,2,5,0,0,0,0,0,0,5,90,88.4,8.5,60.0,15.8,22,16,2,24,4,0.60,0.04,0.64,7.53,,,,,,,[],276,106,380,134,228,61,313,107,0.16,0.0,0.01,0.17,1.95,1.29,730,222,444,167,13,6,156,64,1.03,0.52,6.21
258,True,False,0.0,0.0,622758,0,0,0,0,0,2,0.0,0.0,0,Aarón,0.0,234,False,has joined Borussia Dortmund on loan for the rest of the season.,2025-09-02T11:35:16.308555Z,40,622758.jpg,0.0,False,Anselmino,0.1,False,,u,7,8,0,1030,0,9726,69,0.0,0.0,Anselmino,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],564,224,551,224,520,214,563,224,0.0,0.0,0.0,0.0,0.0,0.0,680,197,502,202,569,222,549,198,0.0,0.0,0.0
259,True,True,100.0,100.0,244851,1,-1,-1,1,0,3,1.6,1.6,6,Cole,1.6,235,False,,2025-09-20T23:30:06.610468Z,104,244851.jpg,3.2,False,Palmer,11.2,False,,a,7,8,19,1067587,140815,6438364,17889,0.2,1.8,Palmer,241.0,2023-09-01,2002-05-06,False,p244851,287,2,0,1,3,0,0,0,0,0,0,1,73,94.2,61.5,97.0,25.1,3,13,4,20,4,1.45,0.18,1.63,5.79,,,1.0,,1.0,,[],271,119,238,146,156,91,256,128,0.45,0.0,0.06,0.51,1.82,0.94,3,2,233,108,149,70,34,14,1.25,0.31,6.27
260,True,True,100.0,100.0,247632,0,0,3,-3,1,3,4.8,4.8,6,Pedro,4.8,236,False,,2025-11-09T11:00:08.651575Z,73,247632.jpg,4.8,False,Lomba Neto,9.3,False,,a,7,8,76,1624007,101753,1000951,76111,0.7,10.4,Neto,173.0,2024-08-11,2000-03-09,False,p247632,1234,5,3,8,8,0,0,0,2,0,0,6,297,334.0,397.0,309.0,104.2,10,41,9,60,15,2.92,2.95,5.87,15.52,1.0,,4.0,,,,[],46,12,12,12,24,13,13,11,0.21,0.0,0.22,0.43,1.13,0.58,27,18,43,22,31,14,44,17,1.09,0.58,4.38
261,True,True,100.0,100.0,448047,-1,1,0,0,1,3,4.2,4.2,3,Enzo,4.2,237,False,,2025-11-09T11:00:08.666360Z,65,448047.jpg,4.6,False,Fernández,10.5,False,,a,7,8,69,2923785,41802,2310169,187268,0.6,10.6,Enzo,10.0,2023-01-31,2001-01-17,False,p448047,1330,4,2,7,15,0,0,0,2,0,0,6,280,331.4,376.0,363.0,107.2,17,61,24,102,15,6.19,2.84,9.03,18.24,3.0,,3.0,,2.0,,[],48,13,15,15,11,5,10,8,0.42,0.0,0.19,0.61,1.23,1.02,55,35,67,29,45,18,38,15,1.02,0.47,6.9
262,True,True,0.0,,624773,0,0,0,0,0,3,0.0,0.6,1,Estêvão,0.6,238,False,Muscle injury - Expected back 27 Dec,2025-12-17T17:00:10.965534Z,65,624773.jpg,2.3,False,Almeida de Oliveira Gonçalves,2.1,False,,i,7,8,32,634295,9104,628948,66794,0.1,4.9,Estêvão,30.0,2025-07-14,2007-04-24,False,p624773,449,1,3,2,4,0,0,0,3,0,0,2,104,108.4,155.8,183.0,44.7,5,22,9,36,6,1.95,1.82,3.77,3.24,4.0,,,,3.0,,[],248,109,99,72,71,44,143,72,0.39,0.0,0.36,0.75,0.65,0.8,59,38,334,154,251,114,127,43,1.2,0.4,7.22
263,True,True,,,463936,0,0,-4,4,0,3,2.4,2.4,1,Jamie,2.4,239,False,,,61,463936.jpg,1.8,False,Bynoe-Gittens,0.1,False,,a,7,8,21,15122,427,37517,774,0.4,3.4,Gittens,241.0,2025-07-05,2004-08-08,False,p463936,423,0,2,1,4,0,0,0,0,0,0,0,83,88.0,127.7,82.0,29.7,6,15,7,28,4,0.75,0.93,1.68,7.17,,,,,,,[],278,123,131,93,178,107,234,120,0.16,0.0,0.2,0.36,1.53,0.85,84,55,169,77,314,142,438,144,0.85,0.21,5.96
264,True,False,0.0,0.0,213198,0,0,-1,1,0,3,0.0,0.0,0,Christopher,0.0,240,False,has joined AC Milan permanently.,2025-09-02T11:35:16.323578Z,59,213198.jpg,0.0,False,Nkunku,0.1,False,,u,7,8,0,2668,0,23458,67,0.0,0.0,Nkunku,73.0,2023-07-01,1997-11-14,False,p213198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],750,331,750,331,749,331,750,331,0.0,0.0,0.0,0.0,0.0,0.0,97,64,741,328,748,331,491,168,0.0,0.0,0.0
265,True,True,100.0,0.0,486672,0,0,2,-2,1,3,-0.4,0.0,0,Moisés,-0.4,241,False,,2025-11-30T22:30:09.218520Z,57,486672.jpg,4.8,False,Caicedo Corozo,8.9,False,,a,7,8,58,3014830,33369,2808818,63921,-0.1,10.2,Caicedo,62.0,2023-08-14,2001-11-02,False,p486672,982,3,1,4,12,0,0,0,2,1,0,9,250,306.2,134.6,59.0,49.7,46,61,34,141,11,0.57,0.74,1.31,13.44,,,,,,,[],65,21,125,89,233,128,112,62,0.05,0.0,0.07,0.12,1.23,1.1,122,77,759,338,29,12,48,18,1.01,0.37,12.92
266,True,True,,,550615,0,0,-2,2,0,3,0.0,0.0,0,Tyrique,0.0,243,False,,,48,550615.jpg,1.0,False,George,0.1,False,,a,7,8,4,5492,222,7852,202,0.0,0.8,George,241.0,2024-04-15,2006-02-04,False,p550615,142,0,0,1,2,0,0,0,2,0,0,0,2,8.2,7.0,56.0,7.1,0,1,2,3,0,0.32,0.08,0.40,1.65,,,,,,,[],420,193,384,193,238,130,378,179,0.2,0.0,0.05,0.25,1.05,1.27,366,229,671,280,426,198,547,198,0.0,0.63,1.9
267,True,True,0.0,0.0,514356,0,0,-1,1,0,3,0.0,0.0,0,Roméo,0.0,244,False,Thigh injury - Unknown return date,2025-11-06T09:30:08.519036Z,49,514356.jpg,1.0,False,Lavia,0.0,False,,i,7,8,4,2467,8,4344,63,0.0,0.8,Lavia,21.0,2023-08-18,2004-01-06,False,p514356,105,0,0,0,3,0,0,0,0,0,0,0,22,9.6,7.5,2.0,1.8,5,4,2,11,1,0.00,0.05,0.05,2.79,,,,,,,[],414,188,382,191,398,201,424,195,0.0,0.0,0.04,0.04,2.39,2.57,331,204,690,292,429,200,674,282,0.86,0.0,9.43
268,True,True,0.0,0.0,465920,0,0,-1,1,0,3,0.0,0.0,0,Mykhailo,0.0,245,False,Suspended - unknown return date,2025-07-21T10:00:04.824210Z,49,465920.jpg,0.0,False,Mudryk,0.0,False,,s,7,8,0,726,26,1081,23,0.0,0.0,Mudryk,225.0,2023-01-15,2001-01-05,False,p465920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],715,306,711,306,704,304,715,306,0.0,0.0,0.0,0.0,0.0,0.0,324,199,688,291,713,306,711,307,0.0,0.0,0.0
269,True,True,100.0,100.0,532605,0,0,0,0,0,3,1.6,1.6,1,Andrey,1.6,246,False,,2025-10-01T00:30:06.094463Z,45,532605.jpg,1.4,False,Nascimento dos Santos,0.3,False,,a,7,8,15,57367,2947,63864,2531,0.4,3.3,Andrey Santos,30.0,2023-01-07,2004-05-03,False,p532605,425,0,0,1,5,0,0,0,2,0,0,0,64,64.8,75.5,44.0,18.4,17,22,13,52,4,0.87,0.10,0.97,6.70,,,,,,,[],311,140,207,132,259,142,297,143,0.18,0.0,0.02,0.2,1.42,1.06,443,266,222,100,360,162,312,106,0.85,0.21,11.01
270,True,True,0.0,0.0,491007,0,0,-2,2,0,3,0.0,0.0,0,Dário,0.0,247,False,Thigh injury - Unknown return date,2025-09-11T07:00:06.794916Z,43,491007.jpg,0.0,False,Luís Essugo,0.1,False,,i,7,8,0,10178,110,11739,414,0.0,0.0,D.Essugo,173.0,2025-06-02,2005-03-14,False,p491007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],580,210,570,210,546,205,580,210,0.0,0.0,0.0,0.0,0.0,0.0,567,322,529,186,585,217,551,200,0.0,0.0,0.0
271,True,False,0.0,0.0,611134,0,0,0,0,0,3,0.0,0.0,0,Kendry,0.0,248,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-08-11T01:09:37.664358Z,45,611134.jpg,0.0,False,Páez Andrade,0.0,False,,u,7,8,0,0,0,926,2,0.0,0.0,Paez,,,,False,p611134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],687,286,680,286,666,283,688,287,0.0,0.0,0.0,0.0,0.0,0.0,475,289,645,263,687,287,736,322,0.0,0.0,0.0
272,True,True,,,475168,-1,1,-3,3,3,4,1.4,1.4,2,João Pedro,1.4,249,False,,,72,475168.jpg,4.1,False,Junqueira de Jesus,30.0,False,,a,7,8,66,4195810,31004,7129434,367410,0.2,9.2,João Pedro,30.0,2025-07-02,2001-09-26,False,p475168,1260,4,3,7,12,0,0,0,1,0,0,12,269,295.6,292.5,358.0,94.2,20,42,12,74,15,4.32,1.21,5.53,16.68,,,,,,,[],76,6,32,1,13,7,22,5,0.31,0.0,0.09,0.4,1.19,0.86,31,13,251,30,79,7,10,3,1.07,0.5,5.29
273,True,True,0.0,0.0,463034,0,0,-3,3,0,4,0.0,0.0,0,Liam,1.2,250,False,Shoulder injury - Expected back 04 Jan,2025-12-06T20:30:09.280737Z,62,463034.jpg,1.5,False,Delap,0.9,False,,i,7,8,12,75642,118,432983,4112,0.2,1.9,Delap,241.0,2025-06-04,2003-02-08,False,p463034,346,0,0,2,4,0,0,0,0,0,0,0,38,13.4,11.4,122.0,14.1,4,6,0,10,6,0.82,0.09,0.91,3.13,,,,,,,[],406,43,363,45,122,32,324,38,0.21,0.0,0.02,0.23,0.81,1.04,80,26,270,33,356,41,191,28,1.56,0.52,2.6
274,True,False,0.0,0.0,517052,0,0,0,0,0,4,0.0,0.0,0,Nicolas,0.0,251,False,has joined Bayern Munich on loan for the rest of the season.,2025-09-02T11:35:16.339917Z,65,517052.jpg,0.0,False,Jackson,0.1,False,,u,7,8,0,4962,0,15078,48,0.0,0.0,N.Jackson,189.0,2023-07-01,2001-06-20,False,p517052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],756,83,756,83,756,83,756,83,0.0,0.0,0.0,0.0,0.0,0.0,58,20,750,80,754,83,501,72,0.0,0.0,0.0
275,True,True,100.0,100.0,499309,0,0,-3,3,0,4,1.0,1.0,0,Marc,1.0,252,False,,2025-09-24T11:30:08.351112Z,42,499309.jpg,1.3,False,Guiu Paz,8.2,False,,a,7,8,12,1033018,79549,2242592,45503,0.2,2.9,Marc Guiu,200.0,2024-07-01,2006-01-04,False,p499309,247,0,1,0,2,0,0,0,1,0,0,0,19,24.6,38.8,81.0,12.6,4,3,0,7,1,1.46,0.29,1.75,5.65,,,,,,,[],386,42,289,31,179,37,333,39,0.53,0.0,0.11,0.64,2.06,0.73,610,82,277,34,369,42,51,8,0.36,0.0,2.55
276,True,True,,,493105,0,0,-1,1,1,3,1.6,1.6,3,Alejandro,1.6,453,False,,,64,493105.jpg,3.2,False,Garnacho Ferreyra,0.6,False,,a,7,8,32,190629,7727,165301,8872,0.2,5.0,Garnacho,10.0,2025-08-30,2004-07-01,False,p493105,556,1,2,4,5,0,0,0,0,0,0,2,112,105.6,142.7,185.0,42.6,4,20,5,29,7,1.60,2.08,3.68,8.30,,,,,,,[],253,112,111,81,70,43,159,83,0.26,0.0,0.34,0.6,1.34,0.81,66,43,230,106,146,67,240,84,1.13,0.65,4.69
277,True,True,,,551210,-1,1,-4,4,0,2,0.0,0.0,0,Jorrel,0.0,672,False,,,46,551210.jpg,0.8,False,Hato,0.2,False,,a,7,8,3,10425,199,34655,479,0.0,0.7,Hato,152.0,2025-08-03,2006-03-07,False,p551210,166,0,0,0,2,0,0,0,2,0,0,0,5,24.0,3.3,6.0,3.2,6,5,2,8,2,0.00,0.01,0.01,2.51,,,,,,,[],387,144,396,143,372,134,408,145,0.0,0.0,0.01,0.01,1.36,1.08,393,73,653,234,453,154,393,145,1.08,0.0,4.34
278,True,True,,,611912,0,0,0,0,0,3,0.0,0.0,0,Landon,0.0,743,False,,,45,611912.jpg,0.0,False,Emenalo,0.0,False,,a,7,8,0,1032,94,774,90,0.0,0.0,Emenalo,241.0,2025-04-01,2008-01-18,False,p611912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],688,287,681,287,667,284,689,288,0.0,0.0,0.0,0.0,0.0,0.0,476,290,646,264,688,288,704,303,0.0,0.0,0.0
279,True,True,,,172649,0,0,1,-1,1,1,3.8,3.3,1,Dean,3.8,253,False,,,51,172649.jpg,4.0,False,Henderson,9.0,False,,a,8,31,64,782141,46900,565733,20447,0.7,12.5,Henderson,241.0,2023-08-31,1997-03-12,False,p172649,1440,0,0,7,15,0,0,0,2,0,39,2,271,313.8,10.0,0.0,32.2,19,125,0,0,16,0.00,0.07,0.07,18.76,,,,,,,[],60,11,375,10,725,83,214,11,0.0,2.44,0.0,0.0,1.17,0.94,230,8,78,4,83,7,47,7,1.0,0.44,0.0
280,True,True,100.0,100.0,121709,0,0,0,0,0,1,0.0,-0.5,0,Walter,0.0,254,False,,2025-09-19T14:49:12.216385Z,40,121709.jpg,0.0,False,Benítez,0.3,False,,a,8,31,0,9454,401,25484,598,0.0,0.0,Benitez,10.0,2025-07-01,1993-01-19,False,p121709,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],519,61,504,48,471,34,518,61,0.0,0.0,0.0,0.0,0.0,0.0,626,45,456,55,524,61,316,43,0.0,0.0,0.0
281,True,True,,,169593,0,0,-1,1,0,1,0.0,-0.5,0,Remi,0.0,255,False,,,39,169593.jpg,0.0,False,Matthews,0.1,False,,a,8,31,0,4362,274,6850,173,0.0,0.0,Matthews,241.0,2021-07-13,1994-02-10,False,p169593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],482,40,465,26,431,12,480,40,0.0,0.0,0.0,0.0,0.0,0.0,695,73,417,34,486,40,461,74,0.0,0.0,0.0
282,True,True,0.0,0.0,247348,-1,1,4,-4,2,2,0.0,0.0,0,Daniel,5.8,256,True,Knee injury - Expected back 17 Jan,2025-12-08T08:00:09.019509Z,59,247348.jpg,6.4,False,Muñoz Mejía,9.9,False,,i,8,31,89,3169647,3640,3025605,644355,1.0,15.1,Muñoz,48.0,2024-01-30,1996-05-26,False,p247348,1260,3,3,7,11,0,0,0,4,0,0,7,291,336.0,128.1,240.0,70.2,70,54,31,101,14,1.78,1.99,3.77,16.81,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",43,20,130,31,45,2,45,5,0.13,0.0,0.14,0.27,1.2,0.79,99,6,16,6,3,2,43,15,1.0,0.5,7.21
283,True,True,,,437499,1,-1,2,-2,1,2,5.0,4.5,1,Maxence,5.0,257,False,,,52,437499.jpg,5.1,False,Lacroix,7.3,False,,a,8,31,81,1204894,100242,512183,32241,1.0,15.6,Lacroix,73.0,2024-08-30,2000-04-06,False,p437499,1440,0,2,7,15,0,0,0,1,0,0,4,302,361.4,47.1,68.0,47.5,132,50,34,166,16,0.57,0.26,0.83,18.76,,,,,,,[],29,12,269,83,203,49,124,42,0.04,0.0,0.02,0.06,1.17,0.94,215,33,34,14,18,8,59,20,1.0,0.44,10.38
284,True,True,,,244723,0,0,0,0,1,2,3.2,2.7,1,Tyrick,3.2,258,False,,,50,244723.jpg,4.4,False,Mitchell,2.5,False,,a,8,31,71,363184,19365,237326,10807,0.6,14.2,Mitchell,241.0,2019-12-15,1999-09-01,False,p244723,1434,1,0,7,15,0,0,0,2,0,0,5,266,300.4,196.0,91.0,58.8,69,80,48,117,16,0.39,0.93,1.32,18.76,,,,,,,[],74,33,72,17,167,33,84,21,0.02,0.0,0.06,0.08,1.18,0.94,256,40,111,40,58,27,115,45,1.0,0.44,7.34
285,True,True,100.0,100.0,218364,0,0,-2,2,0,2,0.0,-0.5,0,Borna,0.0,259,False,,2025-11-27T10:00:06.850858Z,48,218364.jpg,1.0,False,Sosa,0.1,False,,a,8,31,1,7230,550,14935,265,0.0,0.2,Sosa,97.0,2025-07-11,1998-01-21,False,p218364,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,1,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],699,244,692,244,679,242,699,244,0.0,0.0,0.0,0.0,0.0,0.0,347,60,663,237,422,150,449,165,0.0,0.0,0.0
286,True,True,100.0,100.0,209036,1,-1,8,-8,3,2,5.6,5.1,1,Marc,5.6,260,True,,2025-11-10T10:00:08.937102Z,53,209036.jpg,6.1,False,Guéhi,41.6,False,,a,8,31,92,4654010,339680,1163215,28700,1.1,17.4,Guéhi,241.0,2021-07-18,2000-07-13,False,p209036,1350,2,4,6,15,0,0,0,2,0,0,8,314,386.8,124.6,147.0,65.8,94,59,27,121,15,1.29,1.41,2.70,18.38,,,,,,,[],21,9,133,32,92,10,56,10,0.09,0.0,0.09,0.18,1.23,1.0,192,28,21,7,5,3,3,1,1.0,0.4,8.07
287,True,True,100.0,100.0,427623,0,0,1,-1,0,2,4.2,3.7,1,Chris,4.2,261,False,,2025-10-28T21:00:08.429177Z,46,427623.jpg,4.6,False,Richards,4.4,False,,a,8,31,73,724630,50147,355825,12168,0.9,15.9,Richards,229.0,2022-07-27,2000-03-28,False,p427623,1432,0,0,7,15,0,0,0,0,0,0,1,274,350.4,66.1,60.0,47.9,131,25,33,164,16,0.43,1.10,1.53,18.76,,,,,,,[],35,16,229,66,230,63,121,41,0.03,0.0,0.07,0.1,1.18,0.94,385,70,58,25,37,20,88,30,1.01,0.44,10.31
288,True,True,25.0,25.0,515621,0,0,0,0,0,2,0.0,-0.1,0,Chadi,0.0,262,False,Lack of match fitness - 25% chance of playing,2025-12-10T22:30:09.761507Z,40,515621.jpg,0.0,False,Riad Dnanou,0.0,False,,d,8,31,0,1320,15,1722,242,0.0,0.0,Chadi Riad,145.0,2024-07-02,2003-06-17,False,p515621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],546,210,532,209,500,198,545,210,0.0,0.0,0.0,0.0,0.0,0.0,659,180,483,187,551,208,673,232,0.0,0.0,0.0
289,True,True,,,57328,0,0,-2,2,0,2,0.6,0.1,1,Nathaniel,0.6,263,False,,,38,57328.jpg,1.3,False,Clyne,0.7,False,,a,8,31,4,59854,17946,54147,1978,0.2,1.1,Clyne,241.0,2020-10-14,1991-04-05,False,p57328,156,0,0,0,3,0,0,0,0,0,0,0,14,21.2,13.7,9.0,4.4,9,1,4,13,2,0.34,0.03,0.37,0.99,,,,,,,[],390,146,358,126,347,122,398,140,0.2,0.0,0.02,0.22,0.57,1.73,736,227,314,110,367,131,211,78,1.15,0.0,7.5
290,True,False,0.0,0.0,156074,0,0,0,0,0,2,0.0,0.0,0,Rob,0.0,264,False,Has joined Colorado Rapids permanently.,2025-08-11T01:12:01.613357Z,40,156074.jpg,0.0,False,Holding,0.0,False,,u,8,31,0,0,0,3774,30,0.0,0.0,Holding,241.0,2023-09-01,1995-09-20,False,p156074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],520,196,505,195,472,183,519,196,0.0,0.0,0.0,0.0,0.0,0.0,627,161,457,173,525,194,669,231,0.0,0.0,0.0
