,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
133,True,False,0.0,0.0,495145,0,0,0,0,0,0,1,0.0,0.0,0,Alex,0.0,70,False,Has joined Lechia Gdansk on loan for the rest of the season.,2025-08-27T12:50:21.648936Z,40,495145.jpg,0.0,False,Paulsen,0.1,False,,u,4,91,0,1107,0,10586,0,0.0,0.0,Paulsen,,154.0,2024-07-01,2002-07-04,False,p495145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,597,80,588,67,557,54,599,80,0.0,0.0,0.0,0.0,0.0,0.0,700,58,453,71,607,80,577,79,0.0,0.0,0.0
134,True,False,0.0,0.0,477580,0,0,0,0,0,0,2,0.0,0.0,0,Illia,0.0,71,False,Has joined Paris Saint-Germain permanently.,2025-08-12T13:14:36.028170Z,50,477580.jpg,0.0,False,Zabarnyi,0.0,False,,u,4,91,0,0,0,8221,0,0.0,0.0,Zabarnyi,,225.0,2023-01-31,2002-09-01,False,p477580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,795,265,793,265,788,265,795,265,0.0,0.0,0.0,0.0,0.0,0.0,263,41,745,255,796,265,672,236,0.0,0.0,0.0
135,True,True,100.0,100.0,221466,0,0,7,-7,0,2,2,0.0,3.6,2,Marcos,1.8,72,False,,2025-12-06T22:00:07.547408Z,52,221466.jpg,4.5,False,Senesi Barón,23.2,False,,a,4,91,143,5943871,1827,3244465,13551,0.3,27.5,Senesi,,10.0,2022-08-08,1997-05-10,False,p221466,2838,0,4,9,49,0,0,0,8,0,0,11,464,941.2,310.4,179.0,143.3,316,133,56,372,32,1.40,4.20,5.60,48.32,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,4,2,107,25,173,38,38,3,0.04,0.0,0.13,0.17,1.53,1.55,208,28,153,61,29,12,12,4,1.01,0.29,11.8
136,True,True,100.0,100.0,54469,0,0,-1,1,0,0,2,0.0,0.4,0,Adam,0.2,73,False,,2025-08-31T01:00:07.918421Z,44,54469.jpg,2.1,False,Smith,0.2,False,,a,4,91,39,28480,14,42791,33,0.0,8.9,Smith,,241.0,2014-01-28,1991-04-29,False,p54469,805,0,1,4,15,0,0,0,3,0,0,2,123,120.8,59.3,18.0,19.8,41,22,12,53,11,0.00,0.20,0.20,13.96,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,349,133,337,115,393,140,385,136,0.0,0.0,0.02,0.02,1.56,1.68,520,98,338,107,323,119,383,140,1.23,0.45,5.93
137,True,True,,,494521,0,0,2,-2,0,2,2,0.0,8.0,8,Adrien,4.0,74,False,,,47,494521.jpg,4.1,False,Truffert,4.6,False,,a,4,91,134,984025,944,478869,3731,0.9,28.5,Truffert,,73.0,2025-06-16,2001-11-20,False,p494521,2928,1,4,9,47,0,0,0,4,0,0,12,483,666.0,440.5,111.0,121.8,182,165,86,268,33,0.92,2.47,3.39,47.97,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,37,14,53,8,250,67,67,11,0.03,0.0,0.08,0.11,1.47,1.44,392,67,31,13,56,22,82,27,1.01,0.28,8.24
138,True,True,100.0,100.0,541462,0,0,-2,2,0,0,2,0.0,0.0,0,Matai,0.0,75,False,,2026-02-13T11:30:08.409580Z,38,541462.jpg,0.0,False,Akinmboni,0.2,False,,a,4,91,0,15501,4,33205,17,0.0,0.0,Akinmboni,,229.0,2025-01-03,2006-10-17,False,p541462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,528,195,512,194,479,188,530,195,0.0,0.0,0.0,0.0,0.0,0.0,810,251,374,132,539,196,384,141,0.0,0.0,0.0
139,True,True,,,518906,0,0,-2,2,0,0,2,0.0,0.0,0,Owen,0.0,76,False,,,38,518906.jpg,0.0,False,Bevan,0.2,False,,a,4,91,0,16127,9,20790,14,0.0,0.0,Bevan,,244.0,2022-08-22,2003-10-26,False,p518906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,527,194,511,193,478,187,529,194,0.0,0.0,0.0,0.0,0.0,0.0,808,249,372,130,538,195,391,146,0.0,0.0,0.0
140,True,True,,,463981,0,0,2,-2,0,0,2,0.0,3.0,4,James,1.5,77,False,,,42,463981.jpg,3.7,False,Hill,8.7,False,,a,4,91,89,1353796,222,287659,5640,0.4,21.2,Hill,,241.0,2022-01-05,2002-01-10,False,p463981,1652,0,3,6,20,1,0,0,3,0,0,2,313,453.6,117.1,87.0,66.0,178,56,31,209,17,0.69,1.09,1.77,26.97,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,116,50,254,70,279,82,208,71,0.04,0.0,0.06,0.1,1.47,1.09,637,146,169,63,88,32,43,14,0.93,0.33,11.39
141,True,False,0.0,0.0,436893,0,0,-2,2,0,0,2,0.0,0.0,0,Julián,0.0,78,False,has joined Celtic on loan for the rest of the season.,2026-01-02T18:38:26.036808Z,38,436893.jpg,0.0,False,Araujo Zúñiga,0.5,False,,u,4,91,0,47440,0,135143,30,0.0,0.0,J.Araujo,,139.0,2024-08-13,2001-08-13,False,p436893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,522,189,505,188,472,182,524,189,0.0,0.0,0.0,0.0,0.0,0.0,799,241,364,123,533,190,269,101,0.0,0.0,0.0
142,True,False,0.0,0.0,223911,0,0,0,0,0,0,2,0.0,0.0,0,Chris,0.0,79,False,has joined West Bromwich Albion permanently.,2025-09-02T12:54:34.562307Z,40,223911.jpg,0.0,False,Mepham,0.1,False,,u,4,91,0,1400,0,16806,1,0.0,0.0,Mepham,,244.0,2019-01-22,1997-11-05,False,p223911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,576,214,567,214,536,210,578,214,0.0,0.0,0.0,0.0,0.0,0.0,676,168,430,157,586,215,547,196,0.0,0.0,0.0
143,True,True,100.0,100.0,575901,0,0,-1,1,0,0,2,0.0,0.0,0,Julio,0.0,80,False,,2026-01-22T01:30:06.830891Z,39,575901.jpg,1.0,False,Soler Barreto,0.2,False,,a,4,91,3,17734,9,34223,6,0.0,0.8,Soler,,10.0,2025-01-07,2005-02-16,False,p575901,34,0,0,0,2,0,0,0,0,0,0,0,2,1.8,2.5,2.0,0.6,0,4,1,1,0,0.00,0.00,0.00,1.62,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,496,176,458,166,442,165,493,172,0.0,0.0,0.0,0.0,4.29,5.29,786,230,416,150,456,165,388,144,0.0,0.0,2.65
144,True,True,0.0,0.0,222683,0,0,-1,1,0,0,3,0.0,0.0,0,Justin,0.0,81,False,Knee injury - Expected back 09 May,2026-01-06T12:00:09.646560Z,69,222683.jpg,2.2,False,Kluivert,0.6,False,,i,4,91,40,190663,4,252660,23,0.0,5.8,Kluivert,,152.0,2023-07-01,1999-05-05,False,p222683,914,2,0,4,18,0,0,0,4,0,0,3,147,146.6,304.1,128.0,57.8,8,44,10,62,10,2.24,1.54,3.78,16.78,,,3.0,,1.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.afcb.co.uk/news/2026/january/06/kluivert-to-undergo-knee-surgery/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,328,147,112,81,231,127,241,118,0.22,0.0,0.15,0.37,1.65,1.77,39,24,820,365,320,141,247,88,0.98,0.39,6.11
145,True,True,100.0,100.0,201658,0,0,-1,1,0,3,3,0.0,5.0,6,Marcus,2.5,84,False,,2026-01-20T00:30:08.247682Z,54,201658.jpg,4.0,False,Tavernier,5.5,False,,a,4,91,117,1533855,559,884329,3142,0.5,21.7,Tavernier,,241.0,2022-08-01,1999-03-22,False,p201658,2300,6,4,9,41,0,0,0,5,0,0,10,452,508.2,586.2,453.0,154.9,55,127,34,216,26,8.40,3.71,12.11,35.85,2.0,,2.0,,4.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,81,26,26,25,41,24,29,23,0.33,0.0,0.15,0.48,1.4,1.6,162,102,103,46,62,27,73,24,1.02,0.35,8.45
146,True,True,100.0,100.0,200785,0,0,-1,1,0,0,3,0.0,1.0,1,Tyler,0.5,85,False,,2026-03-15T12:30:09.989744Z,49,200785.jpg,3.1,False,Adams,0.3,False,,a,4,91,62,81344,18,95307,26,0.1,12.7,Adams,,229.0,2023-08-20,1999-02-14,False,p200785,1457,2,1,6,25,0,0,0,7,0,0,3,287,308.6,95.2,110.0,51.7,68,78,42,188,18,0.61,0.37,0.98,22.39,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,204,84,285,167,251,139,266,134,0.04,0.0,0.02,0.06,1.38,1.54,299,186,287,135,188,75,344,119,1.11,0.37,11.61
147,True,True,100.0,100.0,111317,0,0,0,0,0,1,3,0.0,1.6,1,David,0.8,86,False,,2026-01-15T19:30:09.403523Z,50,111317.jpg,1.9,False,Brooks,0.2,False,,a,4,91,50,74429,10,79882,31,0.2,10.0,Brooks,,244.0,2018-07-01,1997-07-08,False,p111317,1085,1,2,4,19,0,0,0,7,0,0,4,195,208.0,339.1,402.0,93.5,18,51,17,86,12,4.93,3.17,8.10,18.49,5.0,,4.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,273,112,89,65,55,32,116,66,0.41,0.0,0.26,0.67,1.53,1.58,245,147,246,113,354,152,393,133,1.0,0.33,7.13
148,True,True,100.0,100.0,158499,0,0,-1,1,0,0,3,0.0,6.4,2,Ryan,3.2,87,False,,2026-01-02T13:30:09.399485Z,49,158499.jpg,2.0,False,Christie,0.2,False,,a,4,91,46,31637,32,19919,273,0.7,9.4,Christie,,243.0,2021-08-31,1995-02-22,False,p158499,844,2,1,3,13,0,0,0,3,0,0,2,193,197.4,154.6,163.0,51.9,31,51,24,106,7,1.64,0.71,2.35,17.48,6.0,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,281,118,215,137,186,103,263,132,0.17,0.0,0.08,0.25,1.86,1.39,291,180,69,26,342,147,381,130,0.75,0.32,11.3
149,True,True,25.0,25.0,155408,0,0,-1,1,0,0,3,0.0,0.0,0,Lewis,0.0,88,False,Lack of match fitness - 25% chance of playing,2026-02-23T13:30:09.159271Z,49,155408.jpg,2.4,False,Cook,0.0,False,,d,4,91,38,11792,1,11176,9,0.0,7.8,Cook,,241.0,2016-07-08,1997-02-03,False,p155408,870,0,1,1,18,0,0,0,1,1,0,0,184,206.0,183.3,12.0,40.4,56,62,25,143,8,0.07,0.52,0.59,13.49,4.0,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.afcb.co.uk/videos/04e682d0-33c1-4be5-99a3-616e33ac5ae0?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,275,114,193,127,407,199,308,153,0.01,0.0,0.05,0.06,1.4,1.86,290,179,706,288,285,122,628,243,0.83,0.1,14.79
150,True,False,0.0,0.0,168991,0,0,-1,1,0,0,3,0.0,0.0,0,Philip,0.0,89,False,has joined Midtjylland permanently.,2025-08-27T12:49:57.472718Z,49,168991.jpg,0.0,False,Billing,0.0,False,,u,4,91,0,598,0,6641,0,0.0,0.0,Philip,,58.0,2019-07-29,1996-06-11,False,p168991,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,774,332,770,332,766,330,774,332,0.0,0.0,0.0,0.0,0.0,0.0,293,182,708,290,775,333,679,273,0.0,0.0,0.0
151,True,True,100.0,100.0,503139,0,0,0,0,0,2,3,0.0,7.6,1,Alex,3.8,90,False,,2025-12-29T19:30:08.900947Z,50,503139.jpg,3.7,False,Scott,3.4,False,,a,4,91,121,578225,425,154985,4261,0.8,24.2,Scott,,241.0,2023-08-10,2003-08-21,False,p503139,2488,3,2,9,38,0,0,0,4,0,0,9,536,523.0,364.8,293.0,117.7,117,161,53,331,30,3.72,2.39,6.11,42.64,3.0,,6.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,78,23,75,58,94,57,75,47,0.13,0.0,0.09,0.22,1.54,1.37,272,166,40,15,100,42,101,33,1.09,0.33,11.97
152,True,False,0.0,0.0,224995,0,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,91,False,has joined Cruzeiro on loan for the rest of the season.,2025-08-26T13:43:19.913048Z,50,224995.jpg,0.0,False,Sinisterra Lucumí,0.0,False,,u,4,91,0,396,0,3904,0,0.0,0.0,Sinisterra,,48.0,2024-06-14,1999-06-17,False,p224995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,791,345,789,345,784,343,791,345,0.0,0.0,0.0,0.0,0.0,0.0,252,151,740,311,792,346,747,316,0.0,0.0,0.0
153,True,False,0.0,0.0,441240,0,0,0,0,0,0,3,0.0,0.0,0,Romain,0.0,92,False,has joined Auxerre permanently.,2026-02-06T22:47:52.516051Z,45,441240.jpg,0.0,False,Faivre,0.1,False,,u,4,91,0,4403,0,19793,1,0.0,0.0,Faivre,,73.0,2023-07-13,1998-07-14,False,p441240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,699,271,695,274,678,267,701,273,0.0,0.0,0.0,0.0,0.0,0.0,434,258,609,214,705,277,562,207,0.0,0.0,0.0
154,True,False,0.0,0.0,424044,0,0,0,0,0,0,3,0.0,0.0,0,Hamed,0.0,93,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:54:34.582455Z,45,424044.jpg,4.0,False,Traorè,0.3,False,,u,4,91,4,114900,0,165795,6,0.0,0.9,H.Traorè,,54.0,2023-07-01,2000-02-16,False,p424044,16,0,1,0,2,0,0,0,0,0,0,0,12,21.2,10.0,0.0,3.1,1,2,1,4,0,0.00,0.00,0.00,0.40,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,451,199,429,212,674,264,464,209,0.0,0.0,0.0,0.0,2.25,11.25,429,255,605,211,60,26,342,118,0.0,0.0,22.5
155,True,False,0.0,0.0,550596,0,0,0,0,0,0,3,0.0,0.0,0,Dominic,0.0,94,False,has joined Novi Pazar on loan for the rest of the season.,2025-09-22T21:51:49.974133Z,45,550596.jpg,0.0,False,Sadi,0.0,False,,u,4,91,0,3895,0,8245,0,0.0,0.0,Sadi,,241.0,2022-08-22,2003-09-02,False,p550596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,722,293,717,295,701,288,723,294,0.0,0.0,0.0,0.0,0.0,0.0,465,283,635,236,727,298,648,253,0.0,0.0,0.0
156,True,False,0.0,0.0,530121,0,0,-1,1,0,0,3,0.0,0.0,0,Zain,0.0,95,False,has joined Olympiakos permanently.,2025-09-22T21:51:49.994072Z,44,530121.jpg,0.0,False,Silcott-Duberry,0.1,False,,u,4,91,0,15405,0,21630,1,0.0,0.0,Silcott-Duberry,,241.0,2025-01-17,2005-07-09,False,p530121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,673,256,669,260,649,251,675,258,0.0,0.0,0.0,0.0,0.0,0.0,554,333,576,196,681,264,581,216,0.0,0.0,0.0
157,True,False,0.0,0.0,606775,0,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,96,False,has joined Barnet on loan for the rest of the season.,2025-09-02T12:54:34.599400Z,45,606775.jpg,1.0,False,Winterburn,0.0,False,,u,4,91,1,2964,0,10036,0,0.0,0.2,Winterburn,,241.0,2024-11-29,2004-09-04,False,p606775,6,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.31,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,749,314,742,314,729,310,749,314,0.0,0.0,0.0,0.0,4.65,30.0,498,308,667,261,488,220,647,252,0.0,0.0,0.0
158,True,True,100.0,100.0,444102,0,0,-3,3,0,0,4,0.0,7.6,5,Francisco Evanilson,3.8,97,False,,2026-02-28T22:00:07.795563Z,67,444102.jpg,3.4,False,de Lima Barbosa,2.9,False,,a,4,91,104,1266328,797,1173025,2312,0.6,15.5,Evanilson,Evanilson,30.0,2024-08-16,1999-10-06,False,p444102,2370,6,6,9,37,0,0,0,1,0,0,6,368,324.6,331.5,726.0,137.9,32,68,10,110,27,9.45,1.20,10.65,34.99,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,195,18,94,3,11,7,43,10,0.36,0.0,0.05,0.41,1.33,1.41,46,16,41,8,148,14,114,19,1.03,0.34,4.18
159,True,True,100.0,100.0,168636,0,0,-1,1,0,0,4,0.0,1.0,1,Enes,0.5,98,False,,2026-01-11T18:30:10.266239Z,54,168636.jpg,1.2,False,Ünal,0.0,False,,a,4,91,23,14883,14,12103,19,0.1,4.3,Enes Ünal,,219.0,2024-07-01,1997-05-10,False,p168636,175,1,0,0,2,0,0,0,1,0,0,1,61,46.6,13.0,86.0,13.7,9,5,1,15,0,1.85,0.06,1.91,4.16,,,1.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,418,49,416,54,283,48,406,52,0.95,0.0,0.03,0.98,2.14,1.03,157,38,296,38,444,53,591,80,0.0,0.0,7.71
160,True,False,0.0,0.0,590760,0,0,-1,1,0,0,4,0.0,0.0,0,Daniel,0.0,99,False,has joined HNK Rijeka permanently.,2025-09-22T21:19:25.247985Z,44,590760.jpg,0.0,False,Adu-Adjei,0.1,False,,u,4,91,0,22144,0,44546,1,0.0,0.0,Adu-Adjei,,241.0,2022-12-19,2005-06-21,False,p590760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,685,75,680,74,661,74,687,75,0.0,0.0,0.0,0.0,0.0,0.0,569,82,589,65,691,75,439,63,0.0,0.0,0.0
161,True,True,100.0,100.0,560262,0,0,1,-1,0,0,4,0.0,6.4,2,Junior,3.2,100,False,,2026-03-27T12:00:09.305198Z,46,560262.jpg,3.1,False,Kroupi,6.1,False,,a,4,91,87,2003338,999,1385920,4032,0.7,18.9,Kroupi.Jr,,73.0,2025-02-02,2006-06-23,False,p560262,1297,10,0,7,19,0,0,0,4,0,0,8,384,415.4,254.0,430.0,109.9,37,51,8,96,16,6.65,1.03,7.68,22.00,,,,,2.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,134,13,143,11,47,19,85,15,0.46,0.0,0.07,0.53,1.53,1.32,406,65,68,11,186,18,63,12,1.11,0.49,6.66
162,True,True,100.0,100.0,496208,0,0,-2,2,0,0,3,0.0,1.0,1,Ben,0.5,391,False,,2025-11-20T10:30:09.618152Z,48,496208.jpg,1.5,False,Gannon-Doak,0.0,False,,a,4,91,9,4776,2,8144,3,0.1,1.9,Gannon-Doak,,243.0,2025-08-18,2005-11-11,False,p496208,68,0,1,0,1,0,0,0,0,0,0,0,26,21.2,14.5,15.0,5.0,1,3,5,9,0,0.09,0.10,0.19,3.51,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,452,200,411,205,397,197,454,204,0.12,0.0,0.13,0.25,4.65,1.32,369,230,285,133,414,179,640,249,0.0,0.0,11.91
163,True,True,100.0,100.0,242882,0,0,-4,4,0,1,2,0.0,0.0,0,Bafodé,0.0,685,False,,2025-09-13T21:30:08.472990Z,41,242882.jpg,2.6,False,Diakité,0.3,False,,a,4,91,46,99279,8,98222,27,0.0,11.2,Diakité,,73.0,2025-08-13,2001-01-06,False,p242882,1275,0,0,4,27,0,0,0,1,0,0,2,164,267.0,54.3,22.0,34.4,97,48,20,117,15,0.02,0.19,0.21,22.47,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,231,92,342,119,383,133,331,110,0.0,0.0,0.01,0.01,1.59,1.91,655,157,497,203,244,95,339,123,1.06,0.28,8.26
164,True,True,,,606774,0,0,-2,2,0,0,3,0.0,0.0,0,Remy,0.0,687,False,,,43,606774.jpg,0.0,False,Rees-Dottin,0.2,False,,a,4,91,0,26600,13,22025,34,0.0,0.0,Rees-Dottin,,241.0,2024-12-28,2006-03-06,False,p606774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,656,244,652,249,629,238,658,246,0.0,0.0,0.0,0.0,0.0,0.0,617,365,549,183,666,254,392,132,0.0,0.0,0.0
165,True,True,,,489888,0,0,-1,1,0,0,3,0.0,1.0,0,Amine,0.5,697,False,,,54,489888.jpg,2.3,False,Adli,0.3,False,,a,4,91,63,119755,7,85483,389,0.1,11.7,Adli,,145.0,2025-08-21,2000-05-10,False,p489888,1024,3,2,3,16,0,0,0,2,0,0,4,234,264.8,222.9,251.0,73.3,25,59,34,118,10,2.55,1.59,4.14,16.45,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,232,98,164,110,112,69,181,91,0.22,0.0,0.14,0.36,1.45,1.41,173,108,297,140,305,132,312,108,0.88,0.26,10.37
166,True,True,,,551483,0,0,0,0,0,0,2,0.0,2.0,2,Álex,1.0,713,False,,,45,551483.jpg,2.3,False,Jiménez Sánchez,0.3,False,,a,4,91,68,65620,31,34938,232,0.2,15.1,A.Jimenez,,200.0,2025-09-01,2005-05-08,False,p551483,2135,1,2,5,37,0,0,0,9,0,0,2,270,356.4,231.6,170.0,75.8,76,123,62,138,24,1.07,1.58,2.65,39.39,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,171,72,161,41,178,41,173,58,0.05,0.0,0.07,0.12,1.66,1.56,467,94,214,75,301,112,338,122,1.01,0.21,5.82
167,True,True,100.0,100.0,620487,0,0,-1,1,0,0,2,0.0,0.0,0,Veljko,0.0,721,False,,2026-01-06T17:00:10.479922Z,44,620487.jpg,2.7,False,Milosavljevic,0.0,False,,a,4,91,19,6599,1,6078,10,0.0,4.3,Milosavljević,,190.0,2025-09-01,2007-06-28,False,p620487,367,0,0,1,6,0,0,0,0,0,0,0,63,98.4,13.9,10.0,12.2,34,13,5,39,4,0.15,0.19,0.34,4.42,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,373,143,413,150,415,155,417,148,0.04,0.0,0.05,0.09,1.08,1.47,571,120,591,235,233,92,645,231,0.98,0.25,9.56
