,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
246,True,True,100.0,100.0,509416,0,0,-2,2,0,2,3,2.9,3.4,1,Yasin,2.4,166,False,,2026-03-03T13:30:09.861024Z,48,509416.jpg,3.5,False,Ayari,0.4,False,,a,6,36,97,217104,121,199375,252,0.5,20.2,Ayari,,206.0,2023-01-30,2003-10-06,False,p509416,1913,3,4,6,23,0,0,0,1,0,0,7,403,358.0,251.1,229.0,84.1,53,123,47,223,20,2.70,1.15,3.85,26.78,,,2.0,,,,[],,194,78,164,109,141,80,176,89,0.13,0.0,0.05,0.18,1.26,1.08,371,231,153,64,122,51,289,100,0.94,0.28,10.49
247,True,True,100.0,100.0,535301,0,0,-5,5,0,0,3,2.7,3.2,5,Carlos,2.2,167,False,,2026-01-15T20:30:09.550299Z,45,535301.jpg,1.8,False,Baleba,1.5,False,,a,6,36,52,222371,847,570919,225,0.5,11.6,Baleba,,38.0,2023-08-29,2004-01-03,False,p535301,1534,0,0,6,19,0,0,0,5,0,0,0,208,136.6,121.3,35.0,29.4,60,95,35,190,22,0.69,0.65,1.34,19.93,,,,,,,[],,349,157,271,163,362,186,367,173,0.04,0.0,0.04,0.08,1.17,1.11,458,276,164,66,374,159,160,53,1.29,0.35,11.15
248,True,True,50.0,50.0,514254,0,0,-1,1,0,2,3,0.8,1.1,0,Diego,1.2,169,False,Knee injury - 50% chance of playing,2026-04-20T12:00:07.818437Z,49,514254.jpg,3.2,False,Gómez Amarilla,0.4,False,,d,6,36,95,223506,4,181707,700,0.2,19.4,Gomez,,168.0,2025-01-01,2003-03-27,False,p514254,2034,5,1,8,25,0,0,0,9,0,0,9,360,437.2,317.0,394.0,115.0,46,104,76,226,25,5.31,1.70,7.01,27.68,,,5.0,,,,[],https://www.brightonandhovealbion.com/media-video/hurzelers-wolves-press-conference-or-fabians-new-contract-and-the-reasons-behind-signing-it?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,145,50,121,84,73,43,96,55,0.23,0.0,0.08,0.31,1.22,1.11,333,205,257,115,167,66,279,95,1.11,0.35,10.0
249,True,True,100.0,100.0,15157,0,0,-1,1,0,0,3,0.5,1.0,0,James,0.0,170,False,,2026-04-11T20:30:08.760792Z,49,15157.jpg,1.8,False,Milner,0.1,False,,a,6,36,34,19625,29,25035,12,0.0,6.9,Milner,,241.0,2023-07-01,1986-01-04,False,p15157,714,1,1,2,14,0,0,0,2,0,0,0,153,137.6,149.5,59.0,34.4,24,38,14,76,6,1.03,0.65,1.68,11.32,,,,,1.0,,[],,348,156,238,153,332,172,346,166,0.13,0.0,0.08,0.21,1.43,1.76,283,176,730,305,376,160,478,169,0.76,0.25,9.58
250,True,False,0.0,0.0,441192,0,0,-1,1,0,0,3,0.0,0.0,0,Jeremy,0.0,171,False,has joined Middlesbrough on loan for the rest of the season.,2026-01-27T16:47:58.618791Z,49,441192.jpg,0.0,False,Sarmiento Morante,0.0,False,,u,6,36,0,197,0,2982,0,0.0,0.0,Sarmiento,,62.0,2021-09-21,2002-06-16,False,p441192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,791,345,788,345,785,344,791,345,0.0,0.0,0.0,0.0,0.0,0.0,324,201,749,319,792,346,716,295,0.0,0.0,0.0
251,True,False,0.0,0.0,549074,0,0,-2,2,0,0,3,0.0,0.0,0,Tom,0.0,172,False,has joined Millwall on loan for the rest of the season.,2026-02-02T13:42:58.389602Z,48,549074.jpg,0.8,False,Watson,0.0,False,,u,6,36,5,2397,0,4329,4,0.0,1.0,Watson,,241.0,2025-06-01,2006-04-08,False,p549074,57,0,0,0,2,0,0,0,1,0,0,0,15,6.0,2.4,7.0,1.6,0,4,1,5,0,0.04,0.03,0.07,1.72,,,,,,,[],,485,218,468,222,434,208,486,219,0.06,0.0,0.05,0.11,2.72,3.16,373,233,729,304,526,243,656,258,0.0,0.0,7.89
252,True,True,50.0,50.0,467779,0,0,-1,1,0,1,3,2.4,2.6,0,Mats,4.2,173,False,Ankle injury - 50% chance of playing,2026-05-02T23:30:09.953939Z,49,467779.jpg,3.7,False,Wieffer,0.4,False,,d,6,36,92,179964,15,143438,1188,0.9,18.8,Wieffer,,152.0,2024-07-06,1999-11-16,False,p467779,1811,2,4,6,23,0,0,0,8,0,0,6,387,467.4,288.3,209.0,96.5,100,100,64,264,22,1.92,1.85,3.77,22.29,,,,,,,[],https://www.brightonandhovealbion.com/media-video/hurzelers-wolves-press-conference-or-fabians-new-contract-and-the-reasons-behind-signing-it?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,135,46,145,98,164,90,143,76,0.1,0.0,0.09,0.19,1.11,1.14,329,204,53,19,97,42,290,101,1.09,0.3,13.12
253,True,False,0.0,0.0,611695,0,0,0,0,0,0,3,0.0,0.0,0,Malick,0.0,174,False,Has joined Swansea City on loan for the rest of the season.,2025-08-15T12:03:00.771795Z,50,611695.jpg,0.0,False,Yalcouyé,0.0,False,,u,6,36,0,0,0,1267,0,0.0,0.0,Yalcouye,,54.0,2024-07-12,2005-11-18,False,p611695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,810,359,809,359,805,358,810,359,0.0,0.0,0.0,0.0,0.0,0.0,280,174,776,339,811,360,786,342,0.0,0.0,0.0
254,True,False,0.0,0.0,567121,0,0,-1,1,0,0,3,0.0,0.0,0,Joe,0.0,175,False,has joined Stevenage permanently.,2026-02-06T22:48:38.233784Z,44,567121.jpg,1.0,False,Knight,0.1,False,,u,6,36,1,11030,0,15481,10,0.0,0.2,Knight,,241.0,2025-01-31,2005-09-21,False,p567121,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,686,262,682,265,663,257,688,264,0.0,0.0,0.0,0.0,0.0,0.0,568,343,611,215,485,214,547,203,0.0,0.0,0.0
255,True,False,0.0,0.0,550141,0,0,0,0,0,0,3,0.0,0.0,0,Adrian,0.0,176,False,has joined Dinamo Bucharest permanently.,2025-09-22T21:46:15.598017Z,45,550141.jpg,0.0,False,Mazilu,0.0,False,,u,6,36,0,1435,0,4622,0,0.0,0.0,Mazilu,,,,,False,p550141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,727,294,723,296,706,289,728,295,0.0,0.0,0.0,0.0,0.0,0.0,463,281,660,250,733,299,698,281,0.0,0.0,0.0
256,True,False,0.0,0.0,513834,0,0,0,0,0,0,3,0.0,0.0,0,Andrew,0.0,177,False,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849Z,45,513834.jpg,0.0,False,Moran,0.0,False,,u,6,36,0,490,0,5124,0,0.0,0.0,Moran,,104.0,2021-08-23,2003-10-15,False,p513834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,718,285,714,287,697,280,719,286,0.0,0.0,0.0,0.0,0.0,0.0,453,271,651,241,724,290,713,292,0.0,0.0,0.0
257,True,True,100.0,100.0,50175,0,0,-1,1,0,3,4,3.9,4.4,2,Danny,3.4,178,False,,2025-12-19T14:00:08.695558Z,64,50175.jpg,3.5,False,Welbeck,9.6,False,,a,6,36,123,3240684,5060,2596701,7785,0.5,19.2,Welbeck,,241.0,2020-10-18,1990-11-26,False,p50175,2127,13,1,9,25,0,0,2,5,0,0,18,504,571.0,302.3,785.0,165.2,37,46,23,106,24,12.15,1.38,13.53,29.96,,,4.0,,2.0,,[],,83,5,134,10,13,8,36,7,0.51,0.0,0.06,0.57,1.27,1.06,55,20,88,13,130,12,40,9,1.02,0.38,4.49
258,True,False,0.0,0.0,487117,0,0,0,0,0,0,4,0.0,0.0,0,Evan,0.0,179,False,Has joined AS Roma on loan for the rest of the season,2025-07-24T10:13:22.396984Z,55,487117.jpg,0.0,False,Ferguson,0.0,False,,u,6,36,0,0,0,1562,0,0.0,0.0,Ferguson,,104.0,2021-08-23,2004-10-19,False,p487117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,824,90,824,90,823,90,824,90,0.0,0.0,0.0,0.0,0.0,0.0,146,36,812,86,825,90,761,92,0.0,0.0,0.0
259,True,True,0.0,0.0,608181,0,0,-3,3,0,0,4,0.0,0.0,0,Stefanos,0.0,180,False,Knee injury - Expected back 01 Jun,2025-12-04T09:00:09.057817Z,52,608181.jpg,1.8,False,Tzimas,0.1,False,,i,6,36,16,13594,12,23606,8,0.0,3.1,Tzimas,,83.0,2025-02-03,2006-01-06,False,p608181,132,1,1,0,2,0,0,0,0,0,0,0,55,66.6,65.7,44.0,17.7,2,10,3,15,1,0.44,0.11,0.55,2.59,,,,,,,[],https://www.brightonandhovealbion.com/media-article/mft-injury-update-stefanos-tzimas-out-for-season-december-2025?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,412,48,340,42,350,54,397,50,0.3,0.0,0.08,0.38,1.77,1.36,221,50,787,84,382,43,538,74,0.68,0.0,10.23
260,True,True,,,647850,0,0,-2,2,0,0,4,1.1,1.6,1,Charalampos,0.6,181,False,,,48,647850.jpg,1.7,False,Kostoulas,0.3,False,,a,6,36,33,57993,55,80389,50,0.1,6.9,Kostoulas,,83.0,2025-07-01,2007-05-30,False,p647850,312,2,1,1,8,0,0,0,2,0,0,3,129,133.6,92.1,217.0,44.2,5,22,11,38,2,1.90,0.28,2.18,5.82,,,,,,,[],,352,37,301,32,159,38,312,36,0.55,0.0,0.08,0.63,1.68,2.31,375,64,325,42,397,45,308,48,0.58,0.29,10.96
261,True,True,,,556637,0,0,0,0,0,0,3,0.5,1.0,0,Nehemiah,0.0,744,False,,,45,556637.jpg,1.0,False,Oriola,0.0,False,,a,6,36,1,3240,12,2415,3,0.0,0.2,Oriola,,241.0,2025-10-17,2007-06-11,False,p556637,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,731,297,726,298,710,292,732,298,0.0,0.0,0.0,0.0,0.0,0.0,468,284,664,253,490,219,712,291,0.0,0.0,0.0
262,True,True,,,604988,0,0,0,0,0,0,2,0.5,1.0,0,Freddie,0.0,761,False,,,40,604988.jpg,0.0,False,Simmonds,0.0,False,,a,6,36,0,1380,6,1100,6,0.0,0.0,Simmonds,,241.0,2024-07-01,2008-03-09,False,p604988,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,628,242,621,242,591,239,630,242,0.0,0.0,0.0,0.0,0.0,0.0,740,203,527,211,639,242,686,243,0.0,0.0,0.0
263,True,True,,,60307,0,0,1,-1,0,1,3,6.5,7.0,6,Pascal,6.0,783,False,,,56,60307.jpg,4.3,False,Groß,3.2,False,,a,6,36,73,532073,5322,112120,1009,1.1,13.0,Groß,,80.0,2026-01-02,1991-06-15,False,p60307,1456,1,6,6,13,0,0,0,2,0,0,9,352,365.4,603.1,171.0,113.9,37,68,28,133,16,1.25,3.32,4.57,18.31,1.0,,,,,,[],,191,76,33,30,205,110,100,57,0.08,0.0,0.21,0.29,1.13,0.8,121,76,11,6,39,17,105,36,0.99,0.37,8.22
264,True,True,,,597320,0,0,0,0,0,0,3,0.5,1.0,0,Harry,0.0,795,False,,,45,597320.jpg,1.3,False,Howell,0.0,False,,a,6,36,4,1028,6,557,6,0.0,0.9,Howell,,241.0,2025-04-11,2008-04-20,False,p597320,92,0,0,0,2,0,0,0,0,0,0,0,11,10.2,5.1,2.0,1.8,3,3,1,7,1,0.00,0.03,0.03,1.04,,,,,,,[],,473,208,455,218,455,224,483,217,0.0,0.0,0.03,0.03,1.02,1.96,495,306,690,275,440,192,768,327,0.98,0.0,6.85
265,True,True,50.0,0.0,215059,0,0,-2,2,0,2,1,0.7,0.0,0,Robert,1.4,220,False,Head injury - 50% chance of playing,2026-05-04T20:30:09.448691Z,48,215059.jpg,3.3,False,Lynch Sánchez,10.6,False,,d,7,8,109,1757407,16,3320456,11598,0.3,22.7,Sánchez,,200.0,2023-08-05,1997-11-18,False,p215059,2860,0,1,9,46,0,0,0,3,1,91,7,481,762.8,50.0,0.0,80.8,27,279,2,0,33,0.00,0.04,0.04,45.08,,,,,,,[],https://www.chelseafc.com/en/news/article/calum-mcfarlane-delivers-latest-chelsea-team-news-ahead-of-liverpool?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,31,9,361,1,769,88,183,6,0.0,2.86,0.0,0.0,1.42,1.45,353,13,231,19,152,20,37,5,1.04,0.28,0.0
266,True,True,100.0,100.0,508479,0,0,-2,2,0,0,1,0.6,0.1,2,Filip,0.6,221,False,,2026-03-15T12:30:10.053086Z,43,508479.jpg,1.8,False,Jörgensen,0.2,False,,a,7,8,9,18405,281,29228,56,0.1,2.1,Jörgensen,,58.0,2024-07-30,2002-04-16,False,p508479,378,0,0,0,5,0,0,0,0,0,8,0,50,79.8,0.0,0.0,7.9,3,34,0,0,3,0.00,0.00,0.00,4.12,,,,,,,[],,401,30,651,86,628,75,441,30,0.0,1.9,0.0,0.0,0.98,1.19,610,27,321,23,370,35,401,57,0.71,0.0,0.0
267,True,False,0.0,0.0,549939,0,0,0,0,0,0,1,0.0,0.0,0,Mike,0.0,222,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-07-28T11:48:06.001822Z,40,549939.jpg,0.0,False,Penders,0.0,False,,u,7,8,0,0,0,346,0,0.0,0.0,Penders,,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,613,86,606,75,576,61,615,86,0.0,0.0,0.0,0.0,0.0,0.0,724,65,511,78,624,86,807,93,0.0,0.0,0.0
268,True,True,,,471798,0,0,-1,1,0,0,1,0.0,-0.5,0,Gabriel,0.0,223,False,,,39,471798.jpg,0.0,False,Słonina,0.1,False,,a,7,8,0,10416,11,13439,8,0.0,0.0,Slonina,,229.0,2022-08-02,2004-05-15,False,p471798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,556,55,543,38,511,24,558,55,0.0,0.0,0.0,0.0,0.0,0.0,777,84,446,44,568,55,475,68,0.0,0.0,0.0
269,True,True,100.0,100.0,179268,0,0,1,-1,0,0,2,1.6,1.1,1,Marc,1.6,224,False,,2026-02-11T13:00:09.713531Z,61,179268.jpg,3.2,False,Cucurella Saseta,14.5,False,,a,7,8,102,3050968,2423,3924707,2649,0.3,16.7,Cucurella,,200.0,2022-08-05,1998-07-22,False,p179268,2526,1,4,9,36,0,0,0,7,1,0,5,463,549.0,574.4,307.0,143.2,125,108,50,175,29,2.34,3.22,5.56,37.89,,,,,,,[],,90,40,37,3,103,13,60,10,0.08,0.0,0.11,0.19,1.35,1.28,81,4,220,78,175,69,23,9,1.03,0.32,6.24
270,True,True,100.0,100.0,225796,0,0,1,-1,0,1,2,0.2,-0.3,1,Reece,0.2,225,False,,2026-03-17T08:30:10.494517Z,56,225796.jpg,4.1,False,James,5.9,False,,a,7,8,114,2191625,984,2265446,741,0.0,20.4,James,,241.0,2019-05-15,1999-12-08,False,p225796,1919,2,6,8,20,0,0,0,4,0,0,11,488,454.0,482.1,109.0,104.7,80,99,48,128,20,1.02,3.16,4.18,28.29,1.0,,1.0,,,,[],,137,58,55,8,266,73,120,35,0.05,0.0,0.15,0.2,1.33,0.94,129,12,394,134,53,20,68,22,0.94,0.38,6.0
271,True,True,100.0,100.0,180736,0,0,4,-4,0,2,2,0.6,0.1,0,Trevoh,0.6,226,False,,2026-03-17T23:30:09.487098Z,54,180736.jpg,4.2,False,Chalobah,9.0,False,,a,7,8,134,4834889,538,4107331,4033,0.1,24.8,Chalobah,,241.0,2018-02-16,1999-07-05,False,p180736,2739,3,1,9,40,0,0,0,3,1,0,7,507,704.4,110.5,160.0,97.5,224,118,35,259,31,1.44,1.03,2.47,40.34,,,,,,,[],,44,19,278,82,217,57,138,42,0.05,0.0,0.03,0.08,1.33,1.31,155,18,330,114,47,17,45,14,1.02,0.3,8.51
272,True,True,100.0,100.0,460028,0,0,-3,3,0,0,2,1.0,0.5,4,Levi,1.0,227,False,,2025-08-08T14:30:04.255160Z,47,460028.jpg,2.5,False,Samuels Colwill,0.1,False,,a,7,8,5,2375,592,30926,22,0.2,1.1,Colwill,,241.0,2022-07-01,2003-02-26,False,p460028,135,0,0,0,2,0,0,0,0,0,0,0,18,34.8,6.4,2.0,4.4,10,4,2,12,1,0.00,0.02,0.02,1.52,,,,,,,[],,439,162,452,163,456,170,466,168,0.0,0.0,0.01,0.01,1.01,1.33,388,66,271,96,271,106,463,171,0.67,0.0,8.0
273,True,True,100.0,100.0,482609,0,0,-2,2,0,2,2,1.2,0.7,2,Malo,1.2,228,False,,2026-03-17T23:30:09.506423Z,48,482609.jpg,2.9,False,Gusto,1.8,False,,a,7,8,97,556040,300,563856,804,0.3,20.2,Gusto,,73.0,2023-01-28,2003-05-19,False,p482609,2171,2,3,7,34,0,0,0,3,1,0,7,406,432.4,436.0,201.0,107.0,69,121,50,119,25,1.56,2.42,3.98,35.36,,,,,,,[],,150,63,67,13,171,39,114,31,0.06,0.0,0.1,0.16,1.47,1.41,365,62,255,91,202,82,144,57,1.04,0.29,4.93
274,True,True,100.0,100.0,242880,0,0,-1,1,0,0,2,0.0,-0.5,0,Benoît,0.0,229,False,,2026-03-17T23:30:09.519518Z,44,242880.jpg,0.9,False,Badiashile Mukinayi,0.0,False,,a,7,8,7,9120,7,9936,13,0.0,1.6,B.Badiashile,,73.0,2023-01-05,2001-03-26,False,p242880,470,0,0,0,10,0,0,0,2,0,0,0,48,102.8,7.9,2.0,11.4,41,16,7,48,6,0.00,0.06,0.06,7.41,,,,,,,[],,379,141,443,158,452,169,424,152,0.0,0.0,0.01,0.01,1.42,1.91,542,112,594,242,518,176,650,232,1.15,0.0,9.19
275,True,True,100.0,100.0,444463,0,0,-1,1,0,0,2,2.0,1.5,5,Wesley,2.0,230,False,,2026-02-21T18:30:08.885079Z,44,444463.jpg,2.8,False,Fofana,0.4,False,,a,7,8,65,136447,147,128315,130,0.5,14.8,Fofana,,73.0,2022-08-31,2000-12-17,False,p444463,1577,0,2,4,22,0,0,0,5,1,0,3,286,448.2,65.0,72.0,58.6,171,73,19,190,18,0.72,0.60,1.32,22.74,,,,,,,[],,138,59,341,117,312,95,258,85,0.04,0.0,0.03,0.07,1.3,1.26,546,115,176,67,217,87,297,110,1.03,0.23,10.84
276,True,True,100.0,100.0,574458,0,0,0,0,0,0,2,0.0,-0.5,0,Mamadou,0.0,231,False,,2025-08-11T01:09:37.642396Z,45,574458.jpg,1.0,False,Sarr,0.0,False,,a,7,8,2,3662,11,4026,16,0.0,0.4,M.Sarr,Mamadou Sarr,189.0,2025-06-09,2005-08-29,False,p574458,91,0,0,0,3,0,0,0,0,0,0,0,1,6.2,0.1,7.0,1.3,7,2,1,8,1,0.35,0.00,0.35,1.42,,,,,,,[],,483,173,497,178,433,165,494,173,0.35,0.0,0.0,0.35,1.4,2.97,479,96,675,252,492,175,664,234,0.99,0.0,7.91
277,True,True,100.0,100.0,109646,0,0,-5,5,0,0,2,0.0,-0.5,0,Tosin,0.0,232,False,,2026-02-09T15:30:09.138219Z,40,109646.jpg,2.1,False,Adarabioyo,0.3,False,,a,7,8,34,110238,46,224593,45,0.0,8.5,Tosin,,241.0,2024-07-01,1997-09-24,False,p109646,788,0,0,2,14,0,0,0,2,0,0,2,130,240.4,33.3,19.0,29.3,80,22,17,97,8,0.11,0.40,0.50,13.25,,,,,,,[],,270,109,389,139,397,142,368,126,0.01,0.0,0.05,0.06,1.51,1.6,675,163,469,177,326,120,345,125,0.91,0.23,11.08
278,True,True,100.0,100.0,577016,0,0,-3,3,0,1,2,0.6,0.1,0,Josh,0.6,233,False,,2025-09-24T11:30:08.237944Z,37,577016.jpg,2.4,False,Acheampong,1.7,False,,a,7,8,36,636595,1146,548031,869,0.2,9.7,Acheampong,,241.0,2024-03-10,2006-05-05,False,p577016,579,1,0,2,12,0,0,0,1,0,0,5,107,127.8,40.3,66.0,23.4,31,23,10,41,7,0.60,0.13,0.73,14.08,,,,,,,[],,360,136,374,135,320,101,384,133,0.09,0.0,0.02,0.11,2.19,1.87,834,267,315,106,284,108,151,60,1.09,0.31,6.37
279,True,False,0.0,0.0,622758,0,0,0,0,0,0,2,0.0,0.0,0,Aarón,0.0,234,False,has joined Strasbourg on loan for the rest of the season.,2026-02-02T23:19:25.503392Z,40,622758.jpg,0.0,False,Anselmino,0.1,False,,u,7,8,0,1262,0,10292,0,0.0,0.0,Anselmino,,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,632,246,625,246,595,243,634,246,0.0,0.0,0.0,0.0,0.0,0.0,745,208,532,216,643,246,578,206,0.0,0.0,0.0
280,True,True,100.0,100.0,244851,0,0,-2,2,0,2,3,1.6,1.1,2,Cole,1.6,235,False,,2026-01-22T01:30:07.085135Z,103,244851.jpg,4.3,False,Palmer,12.9,False,,a,7,8,104,3292413,1758,8453007,8860,0.2,10.1,Palmer,,241.0,2023-09-01,2002-05-06,False,p244851,1776,9,2,3,30,0,0,1,4,0,0,9,395,495.6,376.8,508.0,138.0,27,78,24,129,22,10.14,2.38,12.52,27.62,,,3.0,,1.0,,[],,120,38,89,65,47,28,62,37,0.51,0.0,0.12,0.63,1.4,1.52,5,3,223,99,46,22,28,10,1.11,0.15,6.54
281,True,True,25.0,25.0,247632,0,0,0,0,0,1,3,0.3,0.2,0,Pedro,1.2,236,False,Knock - 25% chance of playing,2026-05-04T21:30:09.209550Z,70,247632.jpg,3.6,False,Lomba Neto,4.0,False,,d,7,8,114,2031123,9,2103303,3341,0.2,16.3,Neto,Pedro Neto,173.0,2024-08-11,2000-03-09,False,p247632,2477,5,5,11,30,0,0,0,2,1,0,8,500,472.2,784.0,477.0,173.6,19,80,16,115,28,4.51,6.71,11.22,34.31,2.0,,4.0,,,,[],https://www.chelseafc.com/en/news/article/calum-mcfarlane-delivers-latest-chelsea-team-news-ahead-of-liverpool?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,132,44,13,13,52,30,31,25,0.16,0.0,0.24,0.4,1.25,1.09,36,21,264,118,116,50,94,31,1.02,0.4,4.18
282,True,True,100.0,100.0,448047,-1,1,-1,1,0,2,3,2.8,2.3,8,Enzo,2.8,237,False,,2026-04-04T08:30:09.435637Z,64,448047.jpg,4.2,False,Fernández,10.6,False,,a,7,8,143,5675533,9059,5072025,2361,0.4,22.3,Enzo,,10.0,2023-01-31,2001-01-17,False,p448047,2934,9,4,8,43,0,0,0,9,0,0,16,647,769.0,1009.0,735.0,251.3,48,129,51,228,33,11.20,6.73,17.93,41.33,3.0,,2.0,,2.0,,[],,30,8,4,4,22,10,3,2,0.34,0.0,0.21,0.55,1.27,1.32,60,37,130,51,49,23,36,12,1.01,0.25,6.99
283,True,True,0.0,0.0,624773,0,0,-1,1,0,1,3,0.0,0.0,0,Estêvão,0.4,238,False,Hamstring injury - Expected back 01 Jun,2026-04-20T13:30:08.787573Z,64,624773.jpg,2.6,False,Almeida de Oliveira Gonçalves,1.7,False,,i,7,8,58,873614,2,937304,554,0.1,9.1,Estêvão,Estêvão,30.0,2025-07-14,2007-04-24,False,p624773,839,2,5,4,11,0,0,0,4,0,0,4,172,183.4,230.9,314.0,72.6,9,36,11,56,12,2.91,2.14,5.05,10.29,4.0,,,,3.0,,[],https://www.chelseafc.com/en/news/article/calum-mcfarlane-delivers-injury-update-on-estevao-joao-pedro-and-palmer?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,313,137,172,114,98,58,218,104,0.31,0.0,0.23,0.54,1.1,1.18,64,41,362,165,263,110,150,49,1.29,0.43,6.01
284,True,True,25.0,25.0,463936,0,0,-5,5,0,0,3,0.0,-0.1,0,Jamie,0.0,239,False,Hamstring injury - 25% chance of playing,2026-04-04T21:00:10.295173Z,60,463936.jpg,1.6,False,Bynoe-Gittens,0.1,False,,d,7,8,25,17229,1,42230,5,0.0,4.2,Gittens,,241.0,2025-07-05,2004-08-08,False,p463936,486,0,2,1,7,0,0,0,0,0,0,0,99,93.0,130.4,91.0,31.3,6,15,8,29,5,0.81,0.94,1.75,8.89,,,,,,,[],https://www.chelseafc.com/en/news/article/liam-rosenior-delivers-jamie-gittens-injury-update?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,388,171,263,161,292,156,357,170,0.15,0.0,0.17,0.32,1.65,1.3,86,55,820,367,412,176,491,176,0.93,0.19,5.37
285,True,False,0.0,0.0,213198,0,0,-1,1,0,0,3,0.0,0.0,0,Christopher,0.0,240,False,has joined AC Milan permanently.,2025-09-02T11:35:16.323578Z,59,213198.jpg,0.0,False,Nkunku,0.1,False,,u,7,8,0,2668,0,23800,3,0.0,0.0,Nkunku,,73.0,2023-07-01,1997-11-14,False,p213198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,826,370,826,370,825,370,826,370,0.0,0.0,0.0,0.0,0.0,0.0,94,62,816,364,826,370,528,194,0.0,0.0,0.0
