,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
210,True,True,,,231416,0,0,-1,1,0,2,2.4,1.9,1,Ferdi,2.4,148,False,,,44,231416.jpg,2.3,False,Kadıoğlu,0.2,False,,a,6,36,34,26351,171,27522,73,0.5,7.7,F.Kadıoğlu,219.0,2024-08-27,1999-10-07,False,p231416,1152,0,0,3,18,0,0,0,4,0,0,1,149,153.0,101.6,75.0,33.2,40,54,26,66,12,0.62,1.04,1.66,16.81,2.0,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",197,82,157,38,182,38,200,68,0.05,0.0,0.08,0.13,1.31,1.41,499,110,134,48,245,90,364,133,0.94,0.23,5.16
211,True,False,0.0,0.0,232792,0,0,-1,1,0,2,0.0,0.0,0,Tariq,0.0,150,False,has joined Fiorentina permanently.,2025-09-02T12:06:29.254107Z,44,232792.jpg,0.0,False,Lamptey,0.1,False,,u,6,36,0,2778,0,37610,11,0.0,0.0,Lamptey,81.0,2020-01-31,2000-09-30,False,p232792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],599,233,590,233,569,228,600,233,0.0,0.0,0.0,0.0,0.0,0.0,501,112,551,220,605,231,474,174,0.0,0.0,0.0
212,True,True,,,469142,0,0,0,0,1,2,5.2,4.7,1,Jan Paul,5.2,151,False,,,45,469142.jpg,4.1,False,van Hecke,3.8,False,,a,6,36,66,488216,7197,161546,771,1.2,14.7,Van Hecke,152.0,2020-09-10,2000-06-08,False,p469142,1440,3,1,3,23,1,0,0,3,0,0,4,238,465.2,79.3,178.0,72.5,101,49,24,125,16,1.79,0.58,2.36,21.26,,,,,,,[],3,1,189,47,68,5,33,2,0.11,0.0,0.04,0.15,1.33,1.44,428,87,14,6,74,32,91,32,1.0,0.19,7.81
213,True,True,100.0,100.0,111478,0,0,-2,2,0,2,0.6,0.1,0,Joël,0.6,152,False,,2025-10-02T13:00:07.706508Z,43,111478.jpg,1.2,False,Veltman,0.1,False,,a,6,36,10,8583,22,25489,22,0.1,2.3,Veltman,152.0,2020-07-29,1992-01-15,False,p111478,358,0,0,0,7,0,0,0,3,0,0,0,36,79.6,21.1,6.0,10.8,26,13,17,43,4,0.00,0.01,0.01,7.52,,,,,,,[],287,111,328,110,365,129,342,114,0.0,0.0,0.0,0.0,1.89,1.76,546,124,299,106,379,135,450,165,1.01,0.0,10.81
214,True,True,0.0,0.0,110735,0,0,-1,1,0,2,0.0,0.0,0,Adam,0.0,153,False,Knee injury - Unknown return date,2025-08-08T14:30:04.202011Z,44,110735.jpg,0.0,False,Webster,0.0,False,,i,6,36,0,581,0,1399,0,0.0,0.0,Webster,241.0,2019-08-03,1995-01-04,False,p110735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],596,231,587,231,566,226,597,231,0.0,0.0,0.0,0.0,0.0,0.0,490,103,546,216,602,229,719,243,0.0,0.0,0.0
215,True,False,0.0,0.0,439135,0,0,0,0,0,2,0.0,0.0,0,Eiran,0.0,154,False,Has joined Birmingham on loan for the rest of the season.,2025-07-28T11:50:54.390347Z,40,439135.jpg,0.0,False,Cashin,0.0,False,,u,6,36,0,0,0,729,1,0.0,0.0,Cashin,104.0,2025-01-31,2001-11-09,False,p439135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],526,200,512,199,482,189,526,200,0.0,0.0,0.0,0.0,0.0,0.0,639,168,460,175,532,197,728,245,0.0,0.0,0.0
216,True,False,0.0,0.0,589100,0,0,0,0,0,2,0.0,0.0,0,Jacob,0.0,155,False,has joined Harrogate Town on loan until January.,2025-09-22T21:52:58.462370Z,40,589100.jpg,0.0,False,Slater,0.1,False,,u,6,36,0,3175,0,15563,13,0.0,0.0,Slater,,,,False,p589100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],556,218,542,217,513,208,556,218,0.0,0.0,0.0,0.0,0.0,0.0,674,191,491,194,562,215,465,173,0.0,0.0,0.0
217,True,True,,,547720,0,0,-1,1,0,2,0.0,-0.5,0,Charlie,0.0,156,False,,,39,547720.jpg,0.0,False,Tasker,0.1,False,,a,6,36,0,6554,10,12659,14,0.0,0.0,Tasker,241.0,2025-03-28,2006-02-24,False,p547720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],500,188,485,187,454,176,500,188,0.0,0.0,0.0,0.0,0.0,0.0,726,220,433,162,506,185,409,155,0.0,0.0,0.0
218,True,True,100.0,100.0,451340,0,0,-4,4,0,3,0.2,-0.3,1,Mitoma,0.2,157,False,,2025-10-02T13:00:07.769683Z,61,451340.jpg,3.0,False,Kaoru,1.8,False,,a,6,36,21,164118,536,754845,113,0.0,3.4,Mitoma,108.0,2021-08-09,1997-05-20,False,p451340,534,1,1,1,8,0,0,0,1,0,0,0,64,88.4,95.8,88.0,26.9,7,13,3,23,6,0.95,0.33,1.28,8.48,,,,,,,[],268,116,164,111,163,98,243,124,0.16,0.0,0.06,0.22,1.43,1.35,86,57,379,181,172,78,140,45,1.01,0.17,3.88
219,True,True,100.0,100.0,463067,0,0,-4,4,0,3,3.2,2.7,2,Georginio,3.2,158,False,,2025-11-30T22:30:09.146377Z,56,463067.jpg,3.3,False,Rutter,0.3,False,,a,6,36,46,67646,484,188008,80,0.6,8.2,Georginio,73.0,2024-08-19,2002-04-20,False,p463067,992,1,4,4,11,0,0,0,2,0,0,2,157,161.0,150.6,231.0,54.3,21,30,13,64,12,1.40,1.76,3.16,11.54,,,,,,,[],185,74,95,69,44,26,85,52,0.13,0.0,0.16,0.29,1.05,1.0,129,81,88,41,138,61,295,103,1.09,0.36,5.81
220,True,True,0.0,0.0,109345,0,0,-2,2,0,3,0.0,0.0,0,Solly,0.0,159,False,Knee injury - Expected back 03 Jan,2025-08-10T18:00:05.450301Z,58,109345.jpg,0.0,False,March,0.0,False,,i,6,36,0,514,2,2301,1,0.0,0.0,March,241.0,2012-07-01,1994-07-20,False,p109345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],747,330,747,330,745,329,747,330,0.0,0.0,0.0,0.0,0.0,0.0,105,69,736,326,746,330,712,308,0.0,0.0,0.0
221,True,True,,,592031,0,0,2,-2,0,3,4.2,3.7,2,Yankuba,4.2,160,False,,,62,592031.jpg,4.4,False,Minteh,7.4,False,,a,6,36,71,1667997,6629,903934,8604,0.7,11.5,Minteh,78.0,2024-07-01,2004-07-22,False,p592031,1371,1,7,5,20,0,0,0,0,0,0,6,269,259.4,382.1,336.0,98.0,17,60,29,106,16,2.66,2.60,5.26,19.56,1.0,,,,,,[],90,31,10,10,12,6,14,12,0.17,0.0,0.17,0.34,1.28,1.31,83,54,45,20,57,24,61,21,1.05,0.33,6.96
222,True,False,0.0,0.0,474120,0,0,-1,1,0,3,0.0,0.0,0,Julio,0.0,161,False,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138Z,54,474120.jpg,0.0,False,Enciso Espínola,0.0,False,,u,6,36,0,105,0,2907,0,0.0,0.0,Enciso,168.0,2022-06-17,2004-01-23,False,p474120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],740,324,739,324,735,323,740,324,0.0,0.0,0.0,0.0,0.0,0.0,173,107,722,317,739,324,705,302,0.0,0.0,0.0
223,True,True,100.0,100.0,513433,0,0,-1,1,0,3,1.2,0.7,2,Brajan,1.2,162,False,,2025-10-16T12:30:10.115478Z,54,513433.jpg,2.1,False,Gruda,0.0,False,,a,6,36,25,12788,27,14929,10,0.2,4.6,Gruda,80.0,2024-08-14,2004-05-31,False,p513433,382,1,1,0,9,0,0,0,1,0,0,2,75,87.8,102.7,104.0,29.4,1,26,10,37,4,1.72,0.62,2.34,7.39,,,,,,,[],270,118,156,108,137,83,227,115,0.41,0.0,0.15,0.56,1.74,2.12,179,111,248,116,270,121,568,210,0.94,0.0,8.72
224,True,True,100.0,100.0,532529,0,0,-4,4,0,3,3.8,3.3,2,Jack,3.8,163,False,,2025-09-13T21:30:08.019508Z,51,532529.jpg,2.9,False,Hinshelwood,0.0,False,,a,6,36,23,3814,52,11810,23,0.7,4.5,Hinshelwood,241.0,2022-12-30,2005-04-11,False,p532529,338,1,2,0,9,0,0,0,0,0,0,1,87,81.0,42.8,31.0,15.6,8,17,6,31,3,0.38,0.14,0.52,7.86,,,,,,,[],285,125,270,157,286,152,310,149,0.1,0.0,0.04,0.14,2.09,2.4,240,147,62,27,180,81,596,229,0.8,0.0,8.25
225,True,False,0.0,0.0,219249,0,0,0,0,1,3,0.0,0.0,0,Matt,0.0,164,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:06:29.272628Z,55,219249.jpg,6.0,False,O'Riley,0.4,False,,u,6,36,12,130744,0,197019,23,0.0,2.2,O'Riley,58.0,2024-08-26,2000-11-21,False,p219249,177,1,0,1,2,0,0,0,0,0,0,2,36,60.8,66.6,63.0,19.0,3,2,4,9,2,1.21,0.17,1.38,2.12,,,,,,,[],313,142,217,135,210,120,286,141,0.62,0.0,0.09,0.71,1.08,1.02,139,88,730,323,6,1,287,99,1.02,0.51,4.58
226,True,False,0.0,0.0,516211,0,0,-1,1,0,3,0.0,0.0,0,Abdallah,0.0,165,False,has joined Lens permanently.,2025-09-02T12:06:29.290672Z,54,516211.jpg,0.0,False,Sima,0.0,False,,u,6,36,0,247,0,2186,2,0.0,0.0,Sima,189.0,2021-08-30,2001-06-17,False,p516211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],741,325,740,325,736,324,741,325,0.0,0.0,0.0,0.0,0.0,0.0,180,112,724,319,740,325,696,297,0.0,0.0,0.0
227,True,True,100.0,100.0,509416,0,0,-1,1,0,3,1.6,1.1,1,Yasin,1.6,166,False,,2025-12-04T09:30:08.531025Z,49,509416.jpg,2.6,False,Ayari,0.2,False,,a,6,36,37,49679,36,54845,82,0.3,7.6,Ayari,206.0,2023-01-30,2003-10-06,False,p509416,1077,1,0,3,13,0,0,0,0,0,0,2,198,154.4,150.0,111.0,41.6,24,68,29,121,11,1.18,0.61,1.79,13.59,4.0,,5.0,,,,[],195,78,97,71,125,73,143,74,0.1,0.0,0.05,0.15,1.14,1.09,330,204,200,91,212,93,375,129,0.92,0.25,10.11
228,True,True,0.0,,535301,0,0,-4,4,0,3,0.0,1.3,2,Carlos,1.8,167,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.072266Z,46,535301.jpg,1.6,False,Baleba,1.7,False,,n,6,36,25,146248,53,471002,1882,0.4,5.4,Baleba,38.0,2023-08-29,2004-01-03,False,p535301,894,0,0,4,13,0,0,0,4,0,0,0,97,58.4,65.1,11.0,13.4,35,51,18,104,14,0.21,0.22,0.43,12.92,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",316,144,223,138,335,172,320,154,0.02,0.0,0.02,0.04,1.3,1.31,391,241,178,80,334,155,143,46,1.41,0.4,10.47
229,True,True,0.0,100.0,514254,0,0,-1,1,1,3,0.0,1.1,1,Diego,1.6,169,False,Suspended until 27 Dec,2025-12-13T19:30:10.729938Z,49,514254.jpg,2.4,False,Gómez Amarilla,0.2,False,,s,6,36,36,50860,85,36958,257,0.3,7.3,Gomez,168.0,2025-01-01,2003-03-27,False,p514254,956,2,0,3,15,0,0,0,5,0,0,3,160,209.2,168.2,223.0,60.1,21,41,34,96,11,3.54,0.82,4.36,12.95,,,3.0,,,,[],133,50,81,60,47,28,59,39,0.33,0.0,0.08,0.41,1.22,1.41,332,205,201,92,232,104,363,123,1.04,0.28,9.04
230,True,True,100.0,100.0,15157,0,0,-1,1,0,3,0.2,-0.3,1,James,0.2,170,False,,2025-10-28T21:00:08.282346Z,49,15157.jpg,2.0,False,Milner,0.1,False,,a,6,36,16,14452,32,20319,7,0.0,3.3,Milner,241.0,2023-07-01,1986-01-04,False,p15157,190,1,1,0,7,0,0,0,1,0,0,0,69,79.6,71.2,17.0,16.8,6,11,3,20,1,0.79,0.40,1.19,3.67,5.0,,,,1.0,,[],288,127,210,132,317,166,301,145,0.37,0.0,0.19,0.56,1.74,3.32,283,176,369,175,282,126,467,155,0.47,0.0,9.47
231,True,False,0.0,0.0,441192,0,0,-1,1,0,3,0.0,0.0,0,Jeremy,0.0,171,False,has joined Cremonese on loan for the rest of the season.,2025-09-02T12:06:29.308383Z,49,441192.jpg,0.0,False,Sarmiento Morante,0.0,False,,u,6,36,0,196,0,2877,1,0.0,0.0,Sarmiento,62.0,2021-09-21,2002-06-16,False,p441192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],711,305,707,305,700,303,711,305,0.0,0.0,0.0,0.0,0.0,0.0,321,198,681,289,710,305,675,285,0.0,0.0,0.0
232,True,True,100.0,100.0,549074,0,0,-2,2,0,3,0.0,-0.5,0,Tom,0.0,172,False,,2025-08-10T18:00:05.491553Z,48,549074.jpg,1.0,False,Watson,0.0,False,,a,6,36,2,1616,12,2924,8,0.0,0.4,Watson,241.0,2025-06-01,2006-04-08,False,p549074,40,0,0,0,2,0,0,0,0,0,0,0,9,5.6,1.3,7.0,1.4,0,2,1,3,0,0.04,0.01,0.05,0.89,,,,,,,[],425,196,408,199,357,184,425,196,0.09,0.0,0.02,0.11,2.0,4.5,364,228,664,277,422,197,623,250,0.0,0.0,6.75
233,True,True,100.0,100.0,467779,0,0,-1,1,0,3,4.0,3.5,2,Mats,4.0,173,False,,2025-09-01T10:30:07.953121Z,49,467779.jpg,4.0,False,Wieffer,0.4,False,,a,6,36,56,65455,291,33825,265,0.8,11.4,Wieffer,152.0,2024-07-06,1999-11-16,False,p467779,1089,0,4,3,16,0,0,0,4,0,0,3,239,265.2,180.3,106.0,55.3,59,63,44,166,12,0.97,1.43,2.40,14.63,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",85,27,72,52,132,79,82,50,0.08,0.0,0.12,0.2,1.21,1.32,325,201,51,24,82,36,289,100,0.99,0.25,13.72
234,True,False,0.0,0.0,611695,0,0,0,0,0,3,0.0,0.0,0,Malick,0.0,174,False,Has joined Swansea City on loan for the rest of the season.,2025-08-15T12:03:00.771795Z,50,611695.jpg,0.0,False,Yalcouyé,0.0,False,,u,6,36,0,0,0,1247,0,0.0,0.0,Yalcouye,54.0,2024-07-12,2005-11-18,False,p611695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],729,318,726,318,719,316,729,318,0.0,0.0,0.0,0.0,0.0,0.0,281,175,702,304,728,318,727,318,0.0,0.0,0.0
235,True,True,,,567121,0,0,-1,1,0,3,0.0,-0.5,0,Joe,0.0,175,False,,,44,567121.jpg,1.0,False,Knight,0.1,False,,a,6,36,1,8568,27,10981,13,0.0,0.2,Knight,241.0,2025-01-31,2005-09-21,False,p567121,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],618,236,609,236,590,232,619,237,0.0,0.0,0.0,0.0,0.0,0.0,530,312,571,210,406,185,490,168,0.0,0.0,0.0
236,True,False,0.0,0.0,550141,0,0,0,0,0,3,0.0,0.0,0,Adrian,0.0,176,False,has joined Dinamo Bucharest permanently.,2025-09-22T21:46:15.598017Z,45,550141.jpg,0.0,False,Mazilu,0.0,False,,u,6,36,0,1435,0,4356,4,0.0,0.0,Mazilu,,,,False,p550141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],659,267,651,266,638,264,660,268,0.0,0.0,0.0,0.0,0.0,0.0,446,269,613,242,663,271,651,268,0.0,0.0,0.0
237,True,False,0.0,0.0,513834,0,0,0,0,0,3,0.0,0.0,0,Andrew,0.0,177,False,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849Z,45,513834.jpg,0.0,False,Moran,0.0,False,,u,6,36,0,490,0,4943,2,0.0,0.0,Moran,104.0,2021-08-23,2003-10-15,False,p513834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],654,262,646,261,633,259,655,263,0.0,0.0,0.0,0.0,0.0,0.0,439,263,608,237,658,266,670,280,0.0,0.0,0.0
238,True,True,,,50175,0,0,0,0,2,4,2.8,2.3,1,Danny,2.8,178,False,,,65,50175.jpg,3.7,False,Welbeck,8.5,False,,a,6,36,59,1697288,2888,1204252,16379,0.4,9.1,Welbeck,241.0,2020-10-18,1990-11-26,False,p50175,984,7,0,3,16,0,0,1,2,0,0,8,240,265.4,136.2,287.0,68.4,14,21,9,44,11,5.55,0.59,6.14,13.74,,,2.0,,2.0,,[],84,7,109,5,24,12,41,7,0.51,0.0,0.05,0.56,1.26,1.46,52,18,116,14,103,10,50,8,1.01,0.27,4.02
239,True,False,0.0,0.0,487117,0,0,0,0,0,4,0.0,0.0,0,Evan,0.0,179,False,Has joined AS Roma on loan for the rest of the season,2025-07-24T10:13:22.396984Z,55,487117.jpg,0.0,False,Ferguson,0.0,False,,u,6,36,0,0,0,1531,0,0.0,0.0,Ferguson,104.0,2021-08-23,2004-10-19,False,p487117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],746,79,745,79,743,79,746,79,0.0,0.0,0.0,0.0,0.0,0.0,148,36,732,76,745,80,711,83,0.0,0.0,0.0
240,True,True,0.0,0.0,608181,0,0,-2,2,0,4,0.0,0.0,0,Stefanos,1.2,180,False,Knee injury - Expected back 01 Jun,2025-12-04T09:00:09.057817Z,53,608181.jpg,1.8,False,Tzimas,0.1,False,,i,6,36,16,12685,2,20576,51,0.2,3.0,Tzimas,83.0,2025-02-03,2006-01-06,False,p608181,132,1,1,0,2,0,0,0,0,0,0,0,55,66.6,65.7,44.0,17.7,2,10,3,15,1,0.44,0.11,0.55,2.59,,,,,,,[],304,29,221,22,255,42,293,33,0.3,0.0,0.08,0.38,1.77,1.36,208,45,247,29,306,31,473,67,0.68,0.0,10.23
241,True,True,,,647850,0,0,-2,2,0,4,0.6,0.1,1,Charalampos,0.6,181,False,,,48,647850.jpg,1.6,False,Kostoulas,0.3,False,,a,6,36,11,33960,139,53997,145,0.1,2.3,Kostoulas,83.0,2025-07-01,2007-05-30,False,p647850,68,1,0,0,3,0,0,0,0,0,0,0,59,49.4,33.7,99.0,18.2,0,11,5,16,0,0.63,0.03,0.66,2.12,,,,,,,[],330,32,293,34,143,33,289,32,0.83,0.0,0.04,0.87,2.81,3.97,366,59,308,37,336,35,296,47,0.0,0.0,21.18
242,True,True,,,556637,0,0,0,0,0,3,0.0,-0.5,0,Nehemiah,0.0,744,False,,,45,556637.jpg,1.0,False,Oriola,0.0,False,,a,6,36,1,1412,11,769,8,0.0,0.2,Oriola,241.0,2025-10-17,2007-06-11,False,p556637,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],663,270,655,269,642,267,664,271,0.0,0.0,0.0,0.0,0.0,0.0,451,272,617,245,409,187,707,304,0.0,0.0,0.0
243,True,True,100.0,100.0,536916,0,0,-4,4,0,3,0.0,0.0,0,Facundo,0.0,168,False,,2025-09-21T22:30:05.997985Z,46,536916.jpg,1.0,False,Buonanotte,0.1,False,,a,7,8,1,9174,22,23842,30,0.0,0.2,Buonanotte,10.0,2025-09-01,2004-12-23,False,p536916,45,0,0,0,1,0,0,0,0,0,0,0,4,5.6,25.1,8.0,3.9,0,2,1,3,1,0.00,0.09,0.09,0.55,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 34 as part of their loan conditions.', 'gameweek': 34, 'url': None}]",424,195,316,176,345,176,398,188,0.0,0.0,0.18,0.18,1.1,2.0,392,242,646,267,415,192,491,169,2.0,0.0,6.0
244,True,True,,,215059,0,0,-1,1,2,1,5.2,5.2,6,Robert,5.2,220,False,,,49,215059.jpg,3.9,False,Lynch Sánchez,14.7,False,,a,7,8,63,987637,4130,2034836,1534,1.1,12.9,Sánchez,200.0,2023-08-05,1997-11-18,False,p215059,1354,0,0,8,15,0,0,0,1,1,32,4,255,259.2,30.0,0.0,28.8,13,129,0,0,16,0.00,0.02,0.02,18.99,,,,,,,[],91,15,303,2,694,80,229,14,0.0,2.13,0.0,0.0,1.26,1.0,307,13,15,1,84,7,26,3,1.06,0.53,0.0
245,True,True,,,508479,0,0,-2,2,0,1,0.0,0.0,0,Filip,0.0,221,False,,,43,508479.jpg,1.0,False,Jörgensen,0.2,False,,a,7,8,1,10885,20,21063,43,0.0,0.2,Jörgensen,58.0,2024-07-30,2002-04-16,False,p508479,84,0,0,0,2,0,0,0,0,0,1,0,4,9.4,0.0,0.0,0.9,2,5,0,0,0,0.00,0.00,0.00,1.79,,,,,,,[],411,29,572,74,549,62,431,29,0.0,1.07,0.0,0.0,1.92,2.14,579,33,527,80,403,29,389,58,0.0,0.0,0.0
246,True,False,0.0,0.0,549939,0,0,0,0,0,1,0.0,0.0,0,Mike,0.0,222,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-07-28T11:48:06.001822Z,40,549939.jpg,0.0,False,Penders,0.0,False,,u,7,8,0,0,0,321,0,0.0,0.0,Penders,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],547,75,533,63,504,49,547,75,0.0,0.0,0.0,0.0,0.0,0.0,664,60,482,69,553,75,743,85,0.0,0.0,0.0
247,True,True,,,471798,0,0,-1,1,0,1,0.0,0.0,0,Gabriel,0.0,223,False,,,39,471798.jpg,0.0,False,Słonina,0.1,False,,a,7,8,0,8142,12,9354,30,0.0,0.0,Slonina,229.0,2022-08-02,2004-05-15,False,p471798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],486,44,471,31,440,17,486,44,0.0,0.0,0.0,0.0,0.0,0.0,710,78,419,38,492,44,435,67,0.0,0.0,0.0
248,True,True,,,179268,0,0,2,-2,0,2,4.0,4.0,6,Marc,4.0,224,False,,,62,179268.jpg,4.3,False,Cucurella Saseta,23.4,False,,a,7,8,69,2297652,7284,2024487,4521,0.6,11.1,Cucurella,200.0,2022-08-05,1998-07-22,False,p179268,1346,0,2,8,14,0,0,0,3,0,0,5,310,255.0,276.1,103.0,63.4,67,59,31,98,15,0.58,1.98,2.56,19.39,,,,,,,[],96,43,32,2,139,24,51,10,0.04,0.0,0.13,0.17,1.3,0.94,76,2,54,25,64,30,14,5,1.0,0.53,6.55
249,True,True,100.0,100.0,225796,0,0,1,-1,1,2,4.2,4.2,6,Reece,4.2,225,False,,2025-10-13T09:30:08.256625Z,56,225796.jpg,4.5,False,James,9.1,False,,a,7,8,67,1233843,6564,862371,1998,0.8,12.0,James,241.0,2019-05-15,1999-12-08,False,p225796,1021,1,4,5,10,0,0,0,2,0,0,7,279,252.2,260.6,56.0,57.0,41,56,24,65,11,0.59,1.73,2.32,16.55,2.0,,2.0,,,,[],101,47,35,4,229,62,73,19,0.05,0.0,0.15,0.2,1.46,0.88,127,13,43,20,48,25,44,15,0.97,0.44,5.73
250,True,True,100.0,100.0,180736,0,0,4,-4,3,2,7.0,7.0,8,Trevoh,7.0,226,True,,2025-09-28T00:00:08.404840Z,54,180736.jpg,6.0,False,Chalobah,16.6,False,,a,7,8,90,2752053,27575,1011952,1690,1.3,16.7,Chalobah,241.0,2018-02-16,1999-07-05,False,p180736,1290,3,1,8,14,0,0,0,2,1,0,6,334,374.0,76.0,127.0,57.7,104,54,23,127,15,0.92,0.64,1.56,16.24,,,,,,,[],17,7,196,51,103,15,70,17,0.06,0.0,0.04,0.1,1.13,0.98,158,18,4,1,5,4,21,6,1.05,0.56,8.86
251,True,True,0.0,0.0,460028,0,0,-2,2,0,2,0.0,0.0,0,Levi,0.0,227,False,Anterior cruciate ligament - Unknown return date,2025-08-08T14:30:04.255160Z,48,460028.jpg,0.0,False,Samuels Colwill,0.1,False,,i,7,8,0,850,4,29769,8,0.0,0.0,Colwill,241.0,2022-07-01,2003-02-26,False,p460028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],698,244,693,244,683,243,698,244,0.0,0.0,0.0,0.0,0.0,0.0,357,63,661,235,697,242,447,164,0.0,0.0,0.0
252,True,True,100.0,100.0,482609,0,0,-1,1,2,2,5.2,5.2,15,Malo,5.2,228,False,,2025-10-18T18:30:08.275780Z,49,482609.jpg,4.6,False,Gusto,1.7,False,,a,7,8,65,199962,8866,213552,289,1.1,13.3,Gusto,73.0,2023-01-28,2003-05-19,False,p482609,887,2,2,6,7,0,0,0,0,1,0,4,256,168.2,144.8,78.0,39.1,29,58,24,53,9,1.15,0.69,1.84,14.01,,,,,,,[],175,75,103,26,177,35,158,51,0.12,0.0,0.07,0.19,1.42,0.71,327,56,16,7,37,19,141,56,0.91,0.61,5.38
