,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
271,True,False,0.0,0.0,574458,0,0,0,0,0,2,0.0,0.0,0,Mamadou,0.0,231,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-08-11T01:09:37.642396Z,45,574458.jpg,0.0,False,Sarr,0.0,False,,u,7,8,0,0,0,1940,3,0.0,0.0,M.Sarr,73.0,2025-06-09,2005-08-29,False,p574458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],710,256,706,256,687,255,710,256,0.0,0.0,0.0,0.0,0.0,0.0,472,94,663,251,712,256,740,251,0.0,0.0,0.0
272,True,True,0.0,0.0,109646,0,0,-5,5,0,2,0.0,0.0,0,Tosin,0.6,232,False,Hamstring injury - Unknown return date,2026-01-17T18:30:08.537346Z,40,109646.jpg,2.7,False,Adarabioyo,0.3,False,,i,7,8,30,104947,25,217362,1167,0.2,7.5,Tosin,241.0,2024-07-01,1997-09-24,False,p109646,704,0,0,2,11,0,0,0,2,0,0,2,115,216.2,32.0,19.0,26.8,74,18,13,87,7,0.11,0.40,0.50,10.99,,,,,,,[],205,83,350,122,360,124,309,105,0.01,0.0,0.05,0.06,1.4,1.41,655,160,316,114,224,86,329,121,0.89,0.26,11.12
273,True,True,100.0,100.0,577016,0,0,-2,2,1,2,0.8,0.8,0,Josh,0.8,233,False,,2025-09-24T11:30:08.237944Z,38,577016.jpg,3.4,False,Acheampong,1.2,False,,a,7,8,31,483330,1670,448629,4004,0.2,8.2,Acheampong,241.0,2024-03-10,2006-05-05,False,p577016,473,1,0,2,9,0,0,0,0,0,0,5,93,109.8,25.6,64.0,20.1,25,19,7,32,6,0.60,0.08,0.68,11.93,,,,,,,[],313,121,364,131,268,77,345,120,0.11,0.0,0.02,0.13,2.27,1.71,802,258,303,106,124,46,170,65,1.14,0.38,6.09
274,True,True,100.0,0.0,622758,0,0,0,0,0,2,0.0,0.0,0,Aarón,0.0,234,False,,2025-09-02T11:35:16.308555Z,40,622758.jpg,0.0,False,Anselmino,0.1,False,,a,7,8,0,1072,42,9923,22,0.0,0.0,Anselmino,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],603,239,596,239,562,234,603,238,0.0,0.0,0.0,0.0,0.0,0.0,720,204,537,224,612,239,565,204,0.0,0.0,0.0
275,True,True,100.0,75.0,244851,0,0,-1,1,0,3,3.8,2.8,0,Cole,3.8,235,False,,2026-01-22T01:30:07.085135Z,104,244851.jpg,3.8,False,Palmer,11.6,False,,a,7,8,45,1528447,21393,6847964,88020,0.4,4.3,Palmer,241.0,2023-09-01,2002-05-06,False,p244851,753,4,1,2,10,0,0,0,2,0,0,1,161,197.6,117.5,219.0,53.3,13,39,11,63,10,3.54,0.38,3.92,14.63,,,1.0,,1.0,,[],226,96,199,130,86,53,184,97,0.42,0.0,0.05,0.47,1.75,1.2,3,2,79,35,97,47,37,13,1.2,0.24,7.53
276,True,True,100.0,100.0,247632,0,0,1,-1,1,3,2.8,2.8,3,Pedro,2.8,236,False,,2025-11-09T11:00:08.651575Z,71,247632.jpg,4.1,False,Lomba Neto,6.2,False,,a,7,8,94,1846738,23134,1628002,36852,0.4,13.2,Neto,173.0,2024-08-11,2000-03-09,False,p247632,1802,5,4,10,15,0,0,0,2,0,0,6,396,392.8,558.0,382.0,133.5,15,59,14,88,21,3.59,4.25,7.84,23.78,1.0,,4.0,,,,[],78,24,10,10,30,16,15,12,0.18,0.0,0.21,0.39,1.19,0.75,36,22,151,63,63,28,60,21,1.05,0.5,4.4
277,True,True,100.0,100.0,448047,1,-1,2,-2,2,3,7.0,7.0,8,Enzo,7.0,237,False,,2025-11-09T11:00:08.666360Z,67,448047.jpg,4.8,False,Fernández,16.7,False,,a,7,8,106,4133896,379824,2741855,24271,1.0,15.8,Enzo,10.0,2023-01-31,2001-01-17,False,p448047,1874,7,3,8,22,0,0,0,5,0,0,12,432,538.6,558.9,528.0,162.7,33,84,41,158,21,8.73,3.95,12.68,27.66,3.0,,3.0,,2.0,,[],19,5,9,9,11,5,5,3,0.42,0.0,0.19,0.61,1.33,1.06,48,30,2,1,26,11,20,8,1.01,0.38,7.59
278,True,True,100.0,100.0,624773,0,0,-1,1,1,3,3.8,3.8,13,Estêvão,3.8,238,False,,2025-12-17T17:00:10.965534Z,64,624773.jpg,2.9,False,Almeida de Oliveira Gonçalves,2.4,False,,a,7,8,52,750998,69503,721812,6334,0.6,8.1,Estêvão,30.0,2025-07-14,2007-04-24,False,p624773,675,2,5,3,8,0,0,0,3,0,0,4,163,172.4,202.2,274.0,64.7,5,30,9,44,9,2.76,2.10,4.86,8.12,4.0,,,,3.0,,[],247,104,124,89,65,41,135,74,0.37,0.0,0.28,0.65,1.08,1.07,62,41,75,31,206,90,116,38,1.2,0.4,5.87
279,True,True,100.0,100.0,463936,0,0,-5,5,0,3,0.4,0.4,1,Jamie,0.4,239,False,,2026-01-15T00:00:09.647153Z,60,463936.jpg,1.6,False,Bynoe-Gittens,0.1,False,,a,7,8,24,16860,159,40355,173,0.1,4.0,Gittens,241.0,2025-07-05,2004-08-08,False,p463936,461,0,2,1,6,0,0,0,0,0,0,0,95,93.0,129.3,91.0,31.3,6,15,8,29,4,0.81,0.94,1.75,8.70,,,,,,,[],329,144,181,120,228,125,288,140,0.16,0.0,0.18,0.34,1.7,1.17,88,56,358,160,382,170,455,155,0.78,0.2,5.66
280,True,False,0.0,0.0,213198,0,0,-1,1,0,3,0.0,0.0,0,Christopher,0.0,240,False,has joined AC Milan permanently.,2025-09-02T11:35:16.323578Z,59,213198.jpg,0.0,False,Nkunku,0.1,False,,u,7,8,0,2668,0,23636,20,0.0,0.0,Nkunku,73.0,2023-07-01,1997-11-14,False,p213198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],797,355,797,355,797,355,797,355,0.0,0.0,0.0,0.0,0.0,0.0,97,62,794,355,797,355,505,178,0.0,0.0,0.0
281,True,True,100.0,100.0,486672,0,0,2,-2,1,3,2.4,2.4,2,Moisés,2.4,241,False,,2025-12-31T00:00:09.550966Z,57,486672.jpg,4.2,False,Caicedo Corozo,8.0,False,,a,7,8,76,3144120,16951,3052856,15814,0.4,13.3,Caicedo,62.0,2023-08-14,2001-11-02,False,p486672,1504,3,1,6,20,0,0,0,6,1,0,9,353,396.0,202.6,86.0,68.2,65,101,52,218,17,0.94,1.01,1.95,23.48,,,,,,,[],77,23,122,87,236,128,121,67,0.06,0.0,0.06,0.12,1.41,1.2,123,77,181,78,57,23,51,18,1.02,0.36,13.05
282,True,True,,,550615,0,0,-2,2,0,3,0.0,0.0,0,Tyrique,0.0,243,False,,,48,550615.jpg,1.0,False,George,0.1,False,,a,7,8,4,6238,55,8795,81,0.0,0.8,George,241.0,2024-04-15,2006-02-04,False,p550615,142,0,0,1,2,0,0,0,2,0,0,0,2,8.2,7.0,56.0,7.1,0,1,2,3,0,0.32,0.08,0.40,1.65,,,,,,,[],446,202,421,205,287,151,416,187,0.2,0.0,0.05,0.25,1.05,1.27,374,235,707,294,469,218,554,203,0.0,0.63,1.9
283,True,True,0.0,0.0,514356,0,0,-1,1,0,3,0.0,0.0,0,Roméo,0.0,244,False,Thigh injury - Unknown return date,2025-11-06T09:30:08.519036Z,49,514356.jpg,1.0,False,Lavia,0.0,False,,i,7,8,4,2518,4,4517,13,0.0,0.8,Lavia,21.0,2023-08-18,2004-01-06,False,p514356,105,0,0,0,3,0,0,0,0,0,0,0,22,9.6,7.5,2.0,1.8,5,4,2,11,1,0.00,0.05,0.05,2.79,,,,,,,[],442,198,417,203,432,214,451,205,0.0,0.0,0.04,0.04,2.39,2.57,340,210,727,308,472,220,685,288,0.86,0.0,9.43
284,True,True,0.0,0.0,465920,0,0,-1,1,0,3,0.0,0.0,0,Mykhailo,0.0,245,False,Suspended - unknown return date,2025-07-21T10:00:04.824210Z,49,465920.jpg,0.0,False,Mudryk,0.0,False,,s,7,8,0,884,19,1210,18,0.0,0.0,Mudryk,225.0,2023-01-15,2001-01-05,False,p465920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],760,328,756,328,747,325,759,327,0.0,0.0,0.0,0.0,0.0,0.0,331,204,724,306,760,328,732,311,0.0,0.0,0.0
285,True,True,100.0,100.0,532605,0,0,0,0,0,3,1.4,1.4,3,Andrey,1.4,246,False,,2025-10-01T00:30:06.094463Z,45,532605.jpg,1.3,False,Nascimento dos Santos,0.3,False,,a,7,8,22,66511,731,74865,862,0.3,4.9,Andrey Santos,30.0,2023-01-07,2004-05-03,False,p532605,634,0,0,1,6,0,0,0,4,0,0,0,104,112.4,94.1,59.0,26.5,32,32,20,84,6,1.70,0.51,2.21,10.08,,,,,,,[],307,136,229,141,279,147,310,149,0.24,0.0,0.07,0.31,1.43,0.85,455,275,253,107,413,183,321,107,0.85,0.14,11.92
286,True,True,0.0,0.0,491007,0,0,-2,2,0,3,0.0,0.0,0,Dário,0.0,247,False,Knock - Expected back 21 Feb,2026-01-23T15:00:08.712004Z,43,491007.jpg,0.0,False,Luís Essugo,0.1,False,,i,7,8,0,11056,36,13089,162,0.0,0.0,D.Essugo,173.0,2025-06-02,2005-03-14,False,p491007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],621,226,617,231,588,217,622,227,0.0,0.0,0.0,0.0,0.0,0.0,590,343,568,197,630,235,574,213,0.0,0.0,0.0
287,True,False,0.0,0.0,611134,0,0,0,0,0,3,0.0,0.0,0,Kendry,0.0,248,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-08-11T01:09:37.664358Z,45,611134.jpg,0.0,False,Páez Andrade,0.0,False,,u,7,8,0,0,0,945,0,0.0,0.0,Paez,,,,False,p611134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],727,304,722,304,704,298,726,303,0.0,0.0,0.0,0.0,0.0,0.0,493,304,679,274,727,304,761,330,0.0,0.0,0.0
288,True,True,,,475168,1,-1,-3,3,4,4,4.8,4.8,12,João Pedro,4.8,249,False,,,72,475168.jpg,4.5,False,Junqueira de Jesus,30.9,False,,a,7,8,104,5051357,489927,7874465,23418,0.7,14.4,João Pedro,30.0,2025-07-02,2001-09-26,False,p475168,1678,8,4,9,17,0,0,0,2,0,0,20,434,464.2,344.9,509.0,131.4,30,52,16,98,20,7.19,1.38,8.57,23.57,,,,,,,[],45,4,44,1,15,9,17,4,0.39,0.0,0.07,0.46,1.26,0.91,32,12,36,7,34,4,10,3,1.07,0.48,5.26
289,True,True,100.0,100.0,463034,0,0,-3,3,0,4,2.8,2.8,1,Liam,2.8,250,False,,2026-01-15T00:00:09.689137Z,62,463034.jpg,1.9,False,Delap,0.9,False,,a,7,8,26,95309,2094,446733,2548,0.5,4.2,Delap,241.0,2025-06-04,2003-02-08,False,p463034,592,1,1,2,10,0,0,0,2,0,0,1,87,54.0,47.0,225.0,32.0,7,13,1,21,8,2.47,0.17,2.64,8.92,,,,,,,[],383,40,321,35,82,24,285,34,0.38,0.0,0.03,0.41,1.36,1.52,76,25,149,17,340,35,188,30,1.22,0.3,3.19
290,True,False,0.0,0.0,517052,0,0,0,0,0,4,0.0,0.0,0,Nicolas,0.0,251,False,has joined Bayern Munich on loan for the rest of the season.,2025-09-02T11:35:16.339917Z,65,517052.jpg,0.0,False,Jackson,0.1,False,,u,7,8,0,4962,0,15250,10,0.0,0.0,N.Jackson,189.0,2023-07-01,2001-06-20,False,p517052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],804,90,804,90,804,90,804,90,0.0,0.0,0.0,0.0,0.0,0.0,55,19,801,87,804,90,519,73,0.0,0.0,0.0
291,True,True,100.0,100.0,499309,0,0,-3,3,0,4,0.0,0.0,0,Marc,0.0,252,False,,2025-09-24T11:30:08.351112Z,42,499309.jpg,1.3,False,Guiu Paz,6.4,False,,a,7,8,12,1138849,6958,2554515,25283,0.0,2.9,Marc Guiu,200.0,2024-07-01,2006-01-04,False,p499309,247,0,1,0,2,0,0,0,1,0,0,0,19,24.6,38.8,81.0,12.6,4,3,0,7,1,1.46,0.29,1.75,5.65,,,,,,,[],420,46,337,41,241,45,377,45,0.53,0.0,0.11,0.64,2.06,0.73,635,87,552,47,410,48,59,11,0.36,0.0,2.55
292,True,True,,,493105,0,0,-1,1,1,3,1.0,1.0,0,Alejandro,1.0,453,False,,,64,493105.jpg,2.9,False,Garnacho Ferreyra,0.6,False,,a,7,8,40,227366,2286,204250,4160,0.2,6.2,Garnacho,10.0,2025-08-30,2004-07-01,False,p493105,815,1,3,4,10,0,0,0,1,0,0,2,141,136.2,232.1,265.0,62.4,6,30,7,43,11,2.49,2.51,5.00,15.30,,,,,,,[],284,127,99,74,68,44,146,80,0.27,0.0,0.28,0.55,1.69,1.1,61,40,300,138,205,89,242,82,1.21,0.44,4.75
293,True,True,100.0,100.0,551210,0,0,-4,4,0,2,0.8,0.8,1,Jorrel,0.8,672,False,,2025-12-29T19:00:09.929576Z,46,551210.jpg,0.9,False,Hato,0.2,False,,a,7,8,7,12369,180,36983,198,0.2,1.5,Hato,152.0,2025-08-03,2006-03-07,False,p551210,270,0,0,0,5,0,0,0,2,0,0,0,18,53.0,28.6,17.0,9.8,18,9,7,25,2,0.22,0.05,0.27,4.47,,,,,,,[],384,148,357,127,367,130,395,141,0.07,0.0,0.02,0.09,1.49,1.67,400,71,309,112,486,169,396,144,0.67,0.0,8.33
294,True,True,,,611912,0,0,0,0,0,3,0.0,0.0,0,Landon,0.0,743,False,,,45,611912.jpg,0.0,False,Emenalo,0.0,False,,a,7,8,0,1276,24,1121,39,0.0,0.0,Emenalo,241.0,2025-04-01,2008-01-18,False,p611912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],728,305,723,305,705,299,727,304,0.0,0.0,0.0,0.0,0.0,0.0,494,305,680,275,728,305,718,305,0.0,0.0,0.0
295,True,True,,,518335,0,0,0,0,0,1,0.0,0.0,0,Max,0.0,789,False,,,40,518335.jpg,0.0,False,Merrick,0.0,False,,a,7,8,0,231,27,106,18,0.0,0.0,Merrick,241.0,2024-11-07,2005-11-10,False,p518335,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],581,80,574,69,539,54,581,80,0.0,0.0,0.0,0.0,0.0,0.0,694,62,513,74,590,80,771,87,0.0,0.0,0.0
296,True,True,,,499857,0,0,0,0,0,1,1.4,1.4,0,Teddy,0.0,803,False,,,40,499857.jpg,0.0,False,Sharman-Lowe,0.0,False,,a,7,8,0,16,16,4,4,0.0,0.0,Sharman-Lowe,241.0,2021-10-25,2003-03-30,False,p499857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],577,77,570,66,535,51,577,77,0.0,0.0,0.0,0.0,0.0,0.0,688,59,509,71,586,77,807,93,0.0,0.0,0.0
297,True,True,,,172649,0,0,0,0,1,1,3.0,3.0,1,Dean,3.0,253,False,,,50,172649.jpg,3.6,False,Henderson,7.5,False,,a,8,31,82,839448,4181,799078,21155,0.6,16.4,Henderson,241.0,2023-08-31,1997-03-12,False,p172649,2070,0,0,8,28,0,0,0,2,0,64,2,362,514.6,10.0,0.0,52.4,32,178,0,0,23,0.00,0.08,0.08,31.91,,,,,,,[],32,9,410,11,754,86,186,8,0.0,2.78,0.0,0.0,1.39,1.22,247,8,128,12,114,11,54,8,1.0,0.35,0.0
298,True,True,100.0,100.0,121709,0,0,0,0,0,1,0.0,0.0,0,Walter,0.0,254,False,,2025-09-19T14:49:12.216385Z,40,121709.jpg,0.0,False,Benítez,0.3,False,,a,8,31,0,12828,257,28828,282,0.0,0.0,Benitez,10.0,2025-07-01,1993-01-19,False,p121709,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],551,64,543,52,507,37,551,64,0.0,0.0,0.0,0.0,0.0,0.0,657,45,482,58,560,64,315,43,0.0,0.0,0.0
299,True,True,,,169593,0,0,-1,1,0,1,0.0,0.0,0,Remi,0.0,255,False,,,39,169593.jpg,0.0,False,Matthews,0.1,False,,a,8,31,0,5358,64,7966,86,0.0,0.0,Matthews,241.0,2021-07-13,1994-02-10,False,p169593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],517,42,508,29,471,14,517,42,0.0,0.0,0.0,0.0,0.0,0.0,737,75,448,36,526,42,470,72,0.0,0.0,0.0
300,True,True,100.0,75.0,247348,0,0,3,-3,2,2,0.2,0.2,1,Daniel,0.2,256,False,,2025-12-08T08:00:09.019509Z,58,247348.jpg,6.0,False,Muñoz Mejía,6.1,False,,a,8,31,90,3230797,41469,3605616,16316,0.0,15.5,Muñoz,48.0,2024-01-30,1996-05-26,False,p247348,1335,3,3,7,14,0,0,0,4,0,0,7,294,346.8,132.7,240.0,71.7,74,56,33,107,15,1.78,2.01,3.79,19.01,,,,,,,[],100,44,179,46,73,4,110,35,0.12,0.0,0.14,0.26,1.28,0.94,108,9,408,149,4,2,64,22,1.01,0.47,7.21
301,True,True,,,437499,0,0,1,-1,1,2,3.0,3.0,1,Maxence,3.0,257,False,,,51,437499.jpg,4.3,False,Lacroix,5.8,False,,a,8,31,100,1391764,14744,880954,34684,0.6,19.6,Lacroix,73.0,2024-08-30,2000-04-06,False,p437499,2070,0,2,8,28,0,0,0,3,0,0,4,376,526.8,72.6,140.0,73.9,198,66,44,242,23,1.32,0.61,1.93,31.91,,,,,,,[],23,9,269,83,155,31,100,29,0.06,0.0,0.03,0.09,1.39,1.22,233,33,131,48,50,22,70,24,1.0,0.35,10.52
302,True,True,,,244723,0,0,0,0,1,2,2.4,2.4,1,Tyrick,2.4,258,False,,,50,244723.jpg,3.7,False,Mitchell,2.1,False,,a,8,31,85,401444,2024,334059,7633,0.5,17.0,Mitchell,241.0,2019-12-15,1999-09-01,False,p244723,2038,1,0,8,28,0,0,0,5,0,0,5,303,415.0,285.0,142.0,84.3,99,113,65,164,23,0.86,1.32,2.18,31.91,,,,,,,[],66,29,74,15,153,30,76,18,0.04,0.0,0.06,0.1,1.41,1.24,256,39,175,63,102,36,127,48,1.02,0.35,7.24
303,True,True,100.0,100.0,218364,0,0,-2,2,0,2,0.6,0.6,1,Borna,0.6,259,False,,2025-11-27T10:00:06.850858Z,48,218364.jpg,1.0,False,Sosa,0.1,False,,a,8,31,5,9087,136,16562,138,0.1,1.0,Sosa,97.0,2025-07-11,1998-01-21,False,p218364,53,0,0,0,1,0,0,0,0,0,0,0,10,11.0,12.2,4.0,2.7,4,1,3,7,0,0.00,0.06,0.06,0.83,,,,,,,[],437,163,394,145,415,155,445,162,0.0,0.0,0.1,0.1,1.41,1.7,360,60,321,118,467,167,448,165,0.0,0.0,11.89
304,True,True,100.0,100.0,427623,0,0,-1,1,0,2,1.8,1.8,7,Chris,1.8,261,False,,2025-12-24T02:30:10.869906Z,44,427623.jpg,4.4,False,Richards,1.9,False,,a,8,31,84,774594,15185,720553,9126,0.4,19.1,Richards,229.0,2022-07-27,2000-03-28,False,p427623,1702,1,0,7,24,0,0,0,1,0,0,1,305,461.8,74.3,99.0,63.8,160,36,42,202,19,0.82,1.19,2.01,25.34,,,,,,,[],47,20,264,80,217,55,140,44,0.04,0.0,0.06,0.1,1.34,1.27,530,114,216,80,35,15,136,55,1.0,0.37,10.68
305,True,True,100.0,100.0,515621,0,0,0,0,0,2,0.8,0.8,4,Chadi,0.8,262,False,,2025-12-10T22:30:09.761507Z,40,515621.jpg,4.0,False,Riad Dnanou,0.0,False,,a,8,31,4,1839,276,2111,58,0.2,1.0,Chadi Riad,145.0,2024-07-02,2003-06-17,False,p515621,14,0,1,0,0,0,0,0,0,0,0,0,15,21.8,10.2,8.0,4.0,0,1,0,0,0,0.09,0.00,0.09,0.00,,,,,,,[],424,160,402,148,387,143,436,158,0.58,0.0,0.0,0.58,0.0,0.0,692,180,304,107,64,27,668,232,0.0,0.0,0.0
306,True,True,100.0,100.0,57328,0,0,-2,2,0,2,1.6,1.6,0,Nathaniel,1.6,263,False,,2026-01-04T21:30:12.231108Z,38,57328.jpg,2.0,False,Clyne,0.6,False,,a,8,31,14,84936,852,88880,2508,0.4,3.7,Clyne,241.0,2020-10-14,1991-04-05,False,p57328,418,0,1,0,8,0,0,0,0,0,0,2,50,74.4,46.3,31.0,15.1,22,15,12,34,6,0.43,0.56,0.99,5.77,,,,,,,[],355,135,322,108,331,107,367,131,0.09,0.0,0.12,0.21,1.24,1.72,774,231,231,86,314,119,232,87,1.29,0.0,7.32
307,True,False,0.0,0.0,156074,0,0,0,0,0,2,0.0,0.0,0,Rob,0.0,264,False,Has joined Colorado Rapids permanently.,2025-08-11T01:12:01.613357Z,40,156074.jpg,0.0,False,Holding,0.0,False,,u,8,31,0,0,0,3875,10,0.0,0.0,Holding,241.0,2023-09-01,1995-09-20,False,p156074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],552,206,544,206,508,199,552,205,0.0,0.0,0.0,0.0,0.0,0.0,658,161,483,188,561,206,678,235,0.0,0.0,0.0
308,True,True,0.0,0.0,590012,0,0,0,0,0,2,0.0,0.0,0,Caleb,0.0,265,False,Back injury - Unknown return date,2025-08-10T22:30:04.775923Z,40,590012.jpg,0.0,False,Kporha,0.0,False,,i,8,31,0,570,12,2163,11,0.0,0.0,Kporha,241.0,2024-07-30,2006-07-15,False,p590012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],595,231,588,231,554,226,595,230,0.0,0.0,0.0,0.0,0.0,0.0,710,194,529,216,604,231,710,244,0.0,0.0,0.0
309,True,True,100.0,100.0,232185,0,0,-2,2,1,3,0.4,0.4,2,Ismaïla,0.4,267,False,,2025-11-30T22:30:09.281464Z,63,232185.jpg,4.2,False,Sarr,2.0,False,,a,8,31,54,2235944,6618,2602473,2753,0.1,8.6,Sarr,189.0,2024-08-01,1998-02-25,False,p232185,1099,3,1,6,12,0,0,0,1,0,0,6,170,212.0,178.6,239.0,63.1,27,40,11,78,13,4.47,0.58,5.04,16.52,,,,,,,[],210,88,139,98,74,47,144,78,0.37,0.0,0.05,0.42,1.35,0.98,68,46,362,164,58,24,129,44,1.06,0.49,6.39
310,True,True,0.0,0.0,438464,0,0,-1,1,0,3,0.0,0.0,0,Cheick,0.0,268,False,Knee injury - Unknown return date,2025-07-21T10:00:04.882113Z,49,438464.jpg,0.0,False,Doucouré,0.0,False,,i,8,31,0,381,6,614,2,0.0,0.0,Doucouré,132.0,2022-07-11,2000-01-08,False,p438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],757,326,753,326,744,323,756,325,0.0,0.0,0.0,0.0,0.0,0.0,326,201,721,304,757,326,776,340,0.0,0.0,0.0
311,True,False,0.0,0.0,606921,0,0,-3,3,0,3,0.0,0.0,0,Romain,0.4,269,False,has joined Coventry City on loan for the rest of the season.,2026-01-08T10:36:37.803156Z,47,606921.jpg,1.0,False,Esse,0.1,False,,u,8,31,4,11622,0,27766,234,0.1,0.9,Esse,241.0,2025-01-18,2005-05-13,False,p606921,40,0,0,0,0,0,0,0,0,0,0,0,12,6.8,2.7,6.0,1.5,0,2,3,5,0,0.00,0.04,0.04,1.74,,,,,,,[],448,203,435,209,405,199,458,210,0.0,0.0,0.09,0.09,3.92,0.0,391,245,347,154,465,215,439,149,0.0,0.0,11.25
312,True,True,100.0,100.0,108413,0,0,-3,3,0,3,2.4,2.4,1,Will,2.4,270,False,,2026-01-01T21:30:11.748759Z,47,108413.jpg,1.6,False,Hughes,0.1,False,,a,8,31,32,18208,248,21995,292,0.5,6.8,Hughes,241.0,2021-08-28,1995-04-17,False,p108413,971,0,1,4,12,0,0,0,4,0,0,0,154,127.4,202.9,63.0,39.4,35,42,17,94,11,0.72,1.08,1.80,15.42,5.0,,,,,,[],290,132,121,86,272,145,253,124,0.07,0.0,0.1,0.17,1.43,1.11,378,236,171,74,377,167,472,161,1.02,0.37,8.71
313,True,True,0.0,0.0,209400,0,0,0,0,0,3,0.0,0.0,0,Daichi,0.0,271,False,Hamstring injury - Expected back 21 Feb,2025-12-15T01:30:08.425663Z,50,209400.jpg,3.2,False,Kamada,0.1,False,,i,8,31,45,42824,8,42131,160,0.0,9.0,Kamada,108.0,2024-07-01,1996-08-05,False,p209400,1166,0,2,6,11,0,0,0,1,0,0,0,199,141.0,164.6,110.0,41.6,23,64,39,126,14,0.90,1.54,2.44,14.31,2.0,,,,,,[],277,123,152,104,198,108,236,116,0.07,0.0,0.12,0.19,1.1,0.85,251,153,736,314,156,64,522,186,1.08,0.46,9.73
314,True,True,100.0,100.0,152551,0,0,-1,1,0,3,1.2,1.2,1,Jefferson,1.2,272,False,,2026-01-04T21:30:12.323244Z,49,152551.jpg,1.8,False,Lerma Solís,0.1,False,,a,8,31,36,7992,134,11056,89,0.2,7.3,Lerma,48.0,2023-07-01,1994-10-25,False,p152551,931,0,2,4,11,0,0,0,5,0,0,1,145,148.4,120.4,146.0,41.5,47,52,11,110,9,0.84,0.73,1.57,12.90,,,,,,,[],269,118,195,129,146,85,238,118,0.08,0.0,0.07,0.15,1.25,1.06,291,179,269,116,351,155,549,199,0.87,0.39,10.63
