,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
278,True,False,0.0,0.0,622758,0,0,0,0,0,0,2,0.0,0.0,0,Aarón,0.0,234,False,has joined Strasbourg on loan for the rest of the season.,2026-02-02T23:19:25.503392Z,40,622758.jpg,0.0,False,Anselmino,0.1,False,,u,7,8,0,1262,0,10234,8,0.0,0.0,Anselmino,,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,625,245,617,245,588,242,627,245,0.0,0.0,0.0,0.0,0.0,0.0,736,208,513,212,635,245,577,206,0.0,0.0,0.0
279,True,True,100.0,100.0,244851,0,0,1,-1,0,2,3,3.5,4.0,2,Cole,3.5,235,False,,2026-01-22T01:30:07.085135Z,106,244851.jpg,4.8,False,Palmer,16.4,False,,a,7,8,96,2672738,5355,7375639,54939,0.3,9.1,Palmer,,241.0,2023-09-01,2002-05-06,False,p244851,1416,9,2,3,22,0,0,0,4,0,0,9,355,457.4,302.1,432.0,119.0,21,63,20,104,18,8.59,1.89,10.48,22.43,,,3.0,,1.0,,[],,100,32,107,76,44,27,65,41,0.55,0.0,0.12,0.67,1.43,1.4,3,2,98,42,19,9,19,7,1.14,0.19,6.61
280,True,True,100.0,100.0,247632,0,0,0,0,0,1,3,0.2,0.7,2,Pedro,0.2,236,False,,2026-03-13T15:00:09.643182Z,70,247632.jpg,3.7,False,Lomba Neto,4.1,False,,a,7,8,108,1940554,644,1995928,3504,0.0,15.4,Neto,Pedro Neto,173.0,2024-08-11,2000-03-09,False,p247632,2207,5,5,11,23,0,0,0,2,1,0,8,467,444.8,691.0,437.0,157.5,17,74,15,106,25,4.33,5.66,9.99,29.59,1.0,,4.0,,,,[],,109,34,13,13,42,25,25,21,0.18,0.0,0.23,0.41,1.21,0.94,36,21,380,175,100,45,93,30,1.02,0.45,4.32
281,True,True,100.0,100.0,448047,0,0,1,-1,0,2,3,2.2,2.7,2,Enzo,2.2,237,False,,2025-11-09T11:00:08.666360Z,66,448047.jpg,4.3,False,Fernández,14.9,False,,a,7,8,129,5482429,4628,4323566,46086,0.3,19.5,Enzo,,10.0,2023-01-31,2001-01-17,False,p448047,2577,8,4,8,35,0,0,0,8,0,0,14,579,688.0,817.5,671.0,217.7,45,118,48,211,29,10.39,5.98,16.37,36.29,3.0,,1.0,,2.0,,[],,24,6,6,6,17,7,3,2,0.36,0.0,0.21,0.57,1.27,1.22,49,31,190,75,46,20,20,8,1.01,0.28,7.37
282,True,True,100.0,100.0,624773,0,0,-1,1,0,1,3,0.2,0.7,1,Estêvão,0.2,238,False,,2026-02-21T19:30:08.998124Z,64,624773.jpg,2.8,False,Almeida de Oliveira Gonçalves,1.7,False,,a,7,8,56,853924,556,909807,751,0.0,8.8,Estêvão,Estêvão,30.0,2025-07-14,2007-04-24,False,p624773,758,2,5,4,9,0,0,0,3,0,0,4,172,183.4,220.1,289.0,69.1,9,34,11,54,10,2.82,2.13,4.95,8.50,,,,,3.0,,[],,288,127,160,108,93,58,194,96,0.33,0.0,0.25,0.58,1.01,1.07,61,40,379,174,237,97,148,51,1.19,0.47,6.41
283,True,True,75.0,75.0,463936,0,0,-5,5,0,0,3,0.0,0.4,0,Jamie,0.0,239,False,Hamstring injury - 75% chance of playing,2026-03-15T12:30:10.068283Z,60,463936.jpg,1.6,False,Bynoe-Gittens,0.1,False,,d,7,8,25,17188,4,42012,33,0.0,4.2,Gittens,,241.0,2025-07-05,2004-08-08,False,p463936,486,0,2,1,7,0,0,0,0,0,0,0,99,93.0,130.4,91.0,31.3,6,15,8,29,5,0.81,0.94,1.75,8.89,,,,,,,[],https://www.chelseafc.com/en/news/article/liam-rosenior-on-chelseas-absentees-against-newcastle?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,373,165,236,150,269,146,338,165,0.15,0.0,0.17,0.32,1.65,1.3,89,56,805,359,405,176,479,166,0.93,0.19,5.37
284,True,False,0.0,0.0,213198,0,0,-1,1,0,0,3,0.0,0.0,0,Christopher,0.0,240,False,has joined AC Milan permanently.,2025-09-02T11:35:16.323578Z,59,213198.jpg,0.0,False,Nkunku,0.1,False,,u,7,8,0,2668,0,23764,4,0.0,0.0,Nkunku,,73.0,2023-07-01,1997-11-14,False,p213198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,815,363,815,363,814,363,815,363,0.0,0.0,0.0,0.0,0.0,0.0,96,62,800,355,815,363,520,188,0.0,0.0,0.0
285,True,True,100.0,100.0,486672,0,0,2,-2,0,1,3,2.2,2.7,2,Moisés,2.2,241,False,,2025-12-31T00:00:09.550966Z,57,486672.jpg,3.7,False,Caicedo Corozo,7.5,False,,a,7,8,96,3259821,942,3220959,5951,0.4,16.8,Caicedo,,62.0,2023-08-14,2001-11-02,False,p486672,2181,3,1,6,33,0,0,0,9,1,0,10,481,494.0,309.4,112.0,91.4,88,141,76,305,25,1.30,2.04,3.34,31.98,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has nine yellow cards in the Premier League and will face a two-match suspension should they receive another before Gameweek 33.', 'gameweek': None, 'url': 'https://www.premierleague.com/en/news/4425344'}]",,84,27,101,74,241,133,119,67,0.05,0.0,0.08,0.13,1.32,1.36,118,75,187,73,99,44,52,19,1.03,0.25,12.59
286,True,True,100.0,100.0,514356,0,0,-1,1,0,0,3,1.0,1.5,1,Roméo,1.0,244,False,,2025-11-06T09:30:08.519036Z,49,514356.jpg,1.0,False,Lavia,0.0,False,,a,7,8,8,2912,26,4715,12,0.2,1.6,Lavia,,21.0,2023-08-18,2004-01-06,False,p514356,220,0,0,0,4,0,0,0,0,0,0,0,42,19.6,22.1,11.0,5.2,8,12,4,24,2,0.14,0.11,0.25,4.12,,,,,,,[],,451,199,394,198,409,203,449,201,0.06,0.0,0.04,0.1,1.69,1.64,338,209,272,117,494,226,693,282,0.82,0.0,9.82
287,True,True,0.0,0.0,465920,0,0,-1,1,0,0,3,0.0,0.0,0,Mykhailo,0.0,245,False,Suspended - unknown return date,2025-07-21T10:00:04.824210Z,49,465920.jpg,0.0,False,Mudryk,0.0,False,,s,7,8,0,1045,11,1331,3,0.0,0.0,Mudryk,,225.0,2023-01-15,2001-01-05,False,p465920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,782,339,778,339,774,337,782,339,0.0,0.0,0.0,0.0,0.0,0.0,329,204,737,311,783,340,750,317,0.0,0.0,0.0
288,True,True,100.0,100.0,532605,0,0,0,0,0,0,3,1.0,1.5,1,Andrey,1.0,246,False,,2026-02-07T22:00:08.906050Z,45,532605.jpg,1.4,False,Nascimento dos Santos,0.3,False,,a,7,8,32,77399,143,85051,311,0.2,7.1,Andrey Santos,Andrey Santos,30.0,2023-01-07,2004-05-03,False,p532605,997,0,0,1,14,0,0,0,4,0,0,0,174,156.2,127.9,61.0,34.5,40,38,28,106,10,1.70,0.81,2.51,14.87,,,,,,,[],,313,142,237,151,317,168,326,161,0.15,0.0,0.07,0.22,1.34,1.26,457,276,266,112,419,183,322,110,0.9,0.09,9.57
289,True,True,100.0,100.0,491007,0,0,-2,2,0,0,3,0.0,0.5,0,Dário,0.0,247,False,,2026-01-23T15:00:08.712004Z,43,491007.jpg,0.0,False,Luís Essugo,0.1,False,,a,7,8,0,13172,101,14512,54,0.0,0.0,D.Essugo,Dário Essugo,173.0,2025-06-02,2005-03-14,False,p491007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,644,236,639,241,614,228,646,238,0.0,0.0,0.0,0.0,0.0,0.0,600,351,550,182,654,246,561,206,0.0,0.0,0.0
290,True,False,0.0,0.0,611134,0,0,0,0,0,0,3,0.0,0.0,0,Kendry,0.0,248,False,has joined River Plate on loan for the rest of the season.,2025-08-11T01:09:37.664358Z,45,611134.jpg,0.0,False,Páez Andrade,0.0,False,,u,7,8,0,0,0,950,0,0.0,0.0,Paez,,,,,False,p611134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,747,313,741,313,728,309,747,313,0.0,0.0,0.0,0.0,0.0,0.0,498,308,676,269,748,314,789,344,0.0,0.0,0.0
291,True,True,,,475168,0,0,3,-3,0,5,4,6.2,6.7,2,João Pedro,6.2,249,True,,,78,475168.jpg,5.3,False,Junqueira de Jesus,50.5,False,,a,7,8,164,8440641,26553,8696989,72302,0.8,21.0,João Pedro,João Pedro,30.0,2025-07-02,2001-09-26,False,p475168,2307,14,9,10,27,0,0,0,4,0,0,28,667,720.2,436.8,817.0,197.0,36,65,25,126,27,13.51,1.88,15.39,30.77,,,,,,,[],,15,3,47,2,5,4,10,3,0.53,0.0,0.07,0.6,1.2,1.05,19,6,12,1,10,2,3,2,1.05,0.39,4.92
292,True,True,100.0,100.0,463034,0,0,-3,3,0,0,4,1.0,1.5,1,Liam,1.0,250,False,,2026-01-15T00:00:09.689137Z,62,463034.jpg,1.7,False,Delap,0.9,False,,a,7,8,38,109851,99,467594,308,0.2,6.1,Delap,,241.0,2025-06-04,2003-02-08,False,p463034,784,1,2,2,13,0,0,0,2,0,0,1,116,65.4,56.7,311.0,42.4,10,19,4,33,9,3.97,0.20,4.16,11.53,,,,,,,[],,401,45,337,40,83,27,291,33,0.46,0.0,0.02,0.48,1.32,1.49,77,25,282,38,394,48,197,29,1.03,0.23,3.79
293,True,False,0.0,0.0,517052,0,0,0,0,0,0,4,0.0,0.0,0,Nicolas,0.0,251,False,has joined Bayern Munich on loan for the rest of the season.,2025-09-02T11:35:16.339917Z,65,517052.jpg,0.0,False,Jackson,0.1,False,,u,7,8,0,4962,0,15377,7,0.0,0.0,N.Jackson,,189.0,2023-07-01,2001-06-20,False,p517052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,821,92,821,92,821,92,821,92,0.0,0.0,0.0,0.0,0.0,0.0,54,19,814,90,821,92,532,75,0.0,0.0,0.0
294,True,True,100.0,100.0,499309,0,0,-4,4,0,0,4,0.0,0.5,0,Marc,0.0,252,False,,2025-09-24T11:30:08.351112Z,41,499309.jpg,1.3,False,Guiu Paz,5.4,False,,a,7,8,12,1229901,2656,2773338,4187,0.0,2.9,Marc Guiu,,200.0,2024-07-01,2006-01-04,False,p499309,247,0,1,0,2,0,0,0,1,0,0,0,19,24.6,38.8,81.0,12.6,4,3,0,7,1,1.46,0.29,1.75,5.65,,,,,,,[],,444,53,367,46,282,49,409,53,0.53,0.0,0.11,0.64,2.06,0.73,656,92,522,48,428,52,71,14,0.36,0.0,2.55
295,True,True,,,493105,0,0,-1,1,0,1,3,2.2,2.7,0,Alejandro,2.2,453,False,,,64,493105.jpg,2.5,False,Garnacho Ferreyra,0.5,False,,a,7,8,51,242123,146,232436,548,0.3,8.0,Garnacho,,10.0,2025-08-30,2004-07-01,False,p493105,1118,1,4,4,16,0,0,0,2,0,0,3,200,196.2,366.1,352.0,90.4,9,39,13,61,14,3.10,3.59,6.69,18.83,,,,,,,[],,278,117,72,56,69,39,121,68,0.25,0.0,0.29,0.54,1.52,1.29,60,39,189,74,283,120,264,91,1.13,0.32,4.91
296,True,True,100.0,100.0,551210,0,0,-4,4,0,0,2,1.0,1.5,1,Jorrel,1.0,672,False,,2025-12-29T19:00:09.929576Z,46,551210.jpg,0.8,False,Hato,0.2,False,,a,7,8,12,18415,117,41068,129,0.2,2.6,Hato,,152.0,2025-08-03,2006-03-07,False,p551210,638,0,0,0,16,0,0,0,4,0,0,0,42,123.0,94.3,30.0,24.7,37,27,20,57,6,0.30,0.48,0.78,10.12,,,,,,,[],,341,129,282,85,368,123,358,122,0.04,0.0,0.07,0.11,1.43,2.26,406,73,268,99,515,179,383,145,0.85,0.0,8.04
297,True,True,,,611912,0,0,0,0,0,0,3,0.0,0.5,0,Landon,0.0,743,False,,,45,611912.jpg,0.0,False,Emenalo,0.0,False,,a,7,8,0,1538,5,1407,10,0.0,0.0,Emenalo,,241.0,2025-04-01,2008-01-18,False,p611912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,748,314,742,314,729,310,748,314,0.0,0.0,0.0,0.0,0.0,0.0,499,309,677,270,749,315,729,303,0.0,0.0,0.0
298,True,True,,,518335,0,0,0,0,0,0,1,0.0,0.5,0,Max,0.0,789,False,,,40,518335.jpg,0.0,False,Merrick,0.0,False,,a,7,8,0,442,9,349,15,0.0,0.0,Merrick,,241.0,2024-11-07,2005-11-10,False,p518335,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,602,83,594,71,564,58,604,83,0.0,0.0,0.0,0.0,0.0,0.0,709,63,488,76,612,83,760,88,0.0,0.0,0.0
299,True,True,,,499857,0,0,0,0,0,0,1,0.0,0.5,0,Teddy,0.0,803,False,,,40,499857.jpg,0.0,False,Sharman-Lowe,0.0,False,,a,7,8,0,208,5,145,8,0.0,0.0,Sharman-Lowe,,241.0,2021-10-25,2003-03-30,False,p499857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,598,80,589,67,559,54,600,80,0.0,0.0,0.0,0.0,0.0,0.0,702,59,484,73,608,80,784,90,0.0,0.0,0.0
300,True,True,,,172649,0,0,0,0,0,2,1,2.0,0.0,0,Dean,2.0,253,False,,,50,172649.jpg,4.0,False,Henderson,8.2,False,,a,8,31,115,1114758,10207,982781,5618,0.4,23.0,Henderson,,241.0,2023-08-31,1997-03-12,False,p172649,2610,0,0,10,35,0,1,0,3,0,86,7,478,692.0,10.0,0.0,70.1,43,234,0,0,29,0.00,0.10,0.10,39.04,,,,,,,[],,22,7,432,13,780,90,192,9,0.0,2.97,0.0,0.0,1.35,1.21,246,8,200,18,61,6,41,7,1.0,0.34,0.0
301,True,True,100.0,100.0,121709,0,0,0,0,0,0,1,2.3,0.0,0,Walter,2.3,254,False,,2025-09-19T14:49:12.216385Z,40,121709.jpg,7.0,False,Benítez,0.3,False,,a,8,31,7,15845,115,31780,67,0.6,1.8,Benitez,,10.0,2025-07-01,1993-01-19,False,p121709,90,0,0,1,0,0,0,0,0,0,3,0,29,22.8,0.0,0.0,2.3,1,9,0,0,1,0.00,0.00,0.00,1.12,,,,,,,[],,446,33,561,53,531,40,469,33,0.0,3.0,0.0,0.0,1.12,0.0,670,45,175,17,1,1,318,44,1.0,1.0,0.0
302,True,True,,,169593,0,0,-1,1,0,0,1,0.0,0.0,0,Remi,0.0,255,False,,,39,169593.jpg,0.0,False,Matthews,0.1,False,,a,8,31,0,6219,13,8916,17,0.0,0.0,Matthews,,241.0,2021-07-13,1994-02-10,False,p169593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,540,47,526,29,495,16,542,47,0.0,0.0,0.0,0.0,0.0,0.0,753,76,422,38,551,47,475,72,0.0,0.0,0.0
303,True,True,100.0,100.0,247348,0,0,3,-3,0,2,2,0.7,0.0,0,Daniel,0.7,256,False,,2026-03-06T05:30:07.970827Z,58,247348.jpg,5.2,False,Muñoz Mejía,7.2,False,,a,8,31,109,3694000,9135,3918004,4066,0.1,18.8,Muñoz,,48.0,2024-01-30,1996-05-26,False,p247348,1779,3,3,9,20,0,0,0,5,0,0,8,386,438.8,302.3,285.0,102.5,93,82,49,142,21,1.99,3.33,5.32,24.47,,,,,,,[],,113,51,106,26,95,9,90,22,0.1,0.0,0.17,0.27,1.24,1.01,106,7,310,110,11,2,55,19,1.06,0.46,7.18
304,True,True,100.0,100.0,437499,0,0,1,-1,0,2,2,4.0,0.0,0,Maxence,4.0,257,False,,2026-03-01T22:00:07.541043Z,51,437499.jpg,4.6,False,Lacroix,4.6,False,,a,8,31,128,1648567,16151,1292637,2468,0.8,25.1,Lacroix,,73.0,2024-08-30,2000-04-06,False,p437499,2485,1,2,10,34,0,0,0,3,1,0,8,443,658.6,81.4,248.0,98.8,246,78,50,296,28,2.14,0.74,2.88,35.34,,,,,,,[],,35,13,300,96,106,14,96,26,0.08,0.0,0.03,0.11,1.28,1.23,232,33,73,28,27,10,83,28,1.01,0.36,10.72
305,True,True,,,244723,0,0,0,0,0,2,2,3.0,0.0,0,Tyrick,3.0,258,False,,,50,244723.jpg,3.8,False,Mitchell,2.1,False,,a,8,31,114,477339,3166,399219,1070,0.6,22.8,Mitchell,,241.0,2019-12-15,1999-09-01,False,p244723,2668,1,1,11,35,0,0,0,5,0,0,7,408,509.4,365.8,187.0,106.3,117,141,79,196,30,1.06,1.63,2.69,40.16,,,,,,,[],,75,35,73,15,158,33,86,19,0.04,0.0,0.05,0.09,1.35,1.18,255,40,127,51,79,29,132,52,1.01,0.37,6.61
306,True,True,100.0,100.0,218364,0,0,-2,2,0,0,2,0.0,0.0,0,Borna,0.0,259,False,,2026-01-30T16:30:09.307389Z,48,218364.jpg,1.0,False,Sosa,0.1,False,,a,8,31,5,11624,80,18741,45,0.0,1.0,Sosa,,97.0,2025-07-11,1998-01-21,False,p218364,53,0,0,0,1,0,0,0,0,0,0,0,10,11.0,12.2,4.0,2.7,4,1,3,7,0,0.00,0.06,0.06,0.83,,,,,,,[],,461,168,418,151,438,164,466,168,0.0,0.0,0.1,0.1,1.41,1.7,357,59,707,252,490,174,440,164,0.0,0.0,11.89
307,True,True,100.0,100.0,427623,0,0,-1,1,0,0,2,5.0,0.0,0,Chris,5.0,261,False,,2025-12-24T02:30:10.869906Z,44,427623.jpg,4.4,False,Richards,2.5,False,,a,8,31,114,968820,8550,844478,1903,1.1,25.9,Richards,,229.0,2022-07-27,2000-03-28,False,p427623,2332,1,0,10,31,0,0,0,3,0,0,5,415,633.0,149.2,140.0,92.5,215,52,50,265,26,1.14,1.43,2.57,33.59,,,,,,,[],,42,18,214,55,209,52,113,33,0.04,0.0,0.06,0.1,1.3,1.2,538,115,26,10,39,15,124,48,1.0,0.39,10.23
308,True,True,100.0,100.0,515621,0,0,0,0,0,0,2,1.0,0.0,0,Chadi,1.0,262,False,,2025-12-10T22:30:09.761507Z,40,515621.jpg,2.3,False,Riad Dnanou,0.0,False,,a,8,31,14,6432,103,4048,50,0.2,3.5,Chadi Riad,,145.0,2024-07-02,2003-06-17,False,p515621,312,0,1,1,3,0,0,0,2,0,0,0,58,63.8,21.3,14.0,9.9,14,12,4,18,3,0.11,0.05,0.16,4.33,,,,,,,[],,402,152,395,142,397,144,420,150,0.03,0.0,0.01,0.04,1.25,0.87,707,184,264,97,293,109,587,209,0.87,0.29,5.19
309,True,True,100.0,100.0,57328,0,0,-2,2,0,0,2,0.3,0.0,0,Nathaniel,0.3,263,False,,2026-01-04T21:30:12.231108Z,38,57328.jpg,1.9,False,Clyne,0.5,False,,a,8,31,15,91578,107,107653,256,0.1,3.9,Clyne,,241.0,2020-10-14,1991-04-05,False,p57328,494,0,1,0,9,0,0,0,1,0,0,2,49,80.6,53.5,33.0,16.6,25,16,14,39,6,0.43,0.60,1.03,7.31,,,,,,,[],,389,147,342,119,359,119,392,141,0.08,0.0,0.11,0.19,1.33,1.64,789,234,339,118,344,125,249,94,1.09,0.0,7.11
310,True,False,0.0,0.0,156074,0,0,0,0,0,0,2,0.0,0.0,0,Rob,0.0,264,False,Has joined Colorado Rapids permanently.,2025-08-11T01:12:01.613357Z,40,156074.jpg,0.0,False,Holding,0.0,False,,u,8,31,0,0,0,3920,3,0.0,0.0,Holding,,241.0,2023-09-01,1995-09-20,False,p156074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,572,211,562,211,532,207,574,211,0.0,0.0,0.0,0.0,0.0,0.0,671,164,457,176,583,212,703,247,0.0,0.0,0.0
311,True,True,100.0,100.0,590012,0,0,0,0,0,0,2,0.0,0.0,0,Caleb,0.0,265,False,,2026-02-19T15:30:07.798673Z,40,590012.jpg,0.0,False,Kporha,0.0,False,,a,8,31,0,920,20,2401,14,0.0,0.0,Kporha,,241.0,2024-07-30,2006-07-15,False,p590012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,618,238,610,238,581,235,620,238,0.0,0.0,0.0,0.0,0.0,0.0,727,199,506,205,628,238,695,243,0.0,0.0,0.0
312,True,True,100.0,100.0,232185,0,0,-2,2,0,2,3,6.7,0.0,0,Ismaïla,6.7,267,False,,2025-11-30T22:30:09.281464Z,63,232185.jpg,4.7,False,Sarr,3.8,False,,a,8,31,93,2683247,9010,2824622,3794,1.1,14.8,Sarr,Ismaïla Sarr,189.0,2024-08-01,1998-02-25,False,p232185,1726,7,1,9,19,0,0,0,2,0,0,9,284,377.0,200.3,400.0,97.9,36,61,17,114,20,7.98,0.70,8.67,24.77,,,,,3.0,,[],,152,54,173,115,49,30,100,58,0.42,0.0,0.04,0.46,1.29,0.99,68,45,9,5,23,11,95,32,1.04,0.47,5.94
313,True,True,0.0,0.0,438464,0,0,-1,1,0,0,3,0.0,0.0,0,Cheick,0.0,268,False,Knee injury - Unknown return date,2025-07-21T10:00:04.882113Z,49,438464.jpg,0.0,False,Doucouré,0.0,False,,i,8,31,0,460,4,676,2,0.0,0.0,Doucouré,,132.0,2022-07-11,2000-01-08,False,p438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.cpfc.co.uk/news/first-team/team-news-glasners-pre-brighton-update-on-new-arrivals-returning-players/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,779,337,775,337,771,335,779,337,0.0,0.0,0.0,0.0,0.0,0.0,324,201,733,308,780,338,798,352,0.0,0.0,0.0
314,True,False,0.0,0.0,606921,0,0,-3,3,0,0,3,0.0,0.0,0,Romain,0.0,269,False,has joined Coventry City on loan for the rest of the season.,2026-01-08T10:36:37.803156Z,47,606921.jpg,1.0,False,Esse,0.1,False,,u,8,31,4,11622,0,28854,25,0.0,0.9,Esse,,241.0,2025-01-18,2005-05-13,False,p606921,40,0,0,0,0,0,0,0,0,0,0,0,12,6.8,2.7,6.0,1.5,0,2,3,5,0,0.00,0.04,0.04,1.74,,,,,,,[],,471,212,454,218,430,208,477,218,0.0,0.0,0.09,0.09,3.92,0.0,396,246,703,288,488,222,454,153,0.0,0.0,11.25
315,True,True,100.0,100.0,108413,0,0,-3,3,0,0,3,0.7,0.0,0,Will,0.7,270,False,,2026-01-01T21:30:11.748759Z,47,108413.jpg,1.4,False,Hughes,0.1,False,,a,8,31,39,21558,33,25534,60,0.1,8.3,Hughes,,241.0,2021-08-28,1995-04-17,False,p108413,1290,0,1,5,13,0,0,0,7,0,0,0,184,162.2,291.9,86.0,53.9,44,56,25,125,15,1.11,1.68,2.79,20.18,1.0,,,,,,[],,309,139,113,80,276,149,251,125,0.08,0.0,0.12,0.2,1.41,0.91,375,234,306,135,420,184,481,167,1.05,0.35,8.72
316,True,True,100.0,100.0,209400,0,0,0,0,0,0,3,1.3,0.0,0,Daichi,1.3,271,False,,2025-12-15T01:30:08.425663Z,50,209400.jpg,2.6,False,Kamada,0.1,False,,a,8,31,53,44070,25,43214,32,0.3,10.6,Kamada,,108.0,2024-07-01,1996-08-05,False,p209400,1479,0,2,6,17,0,0,0,2,0,0,0,252,177.2,244.7,136.0,55.9,29,82,48,159,17,1.42,2.07,3.49,18.27,,,,,,,[],,295,130,141,95,213,118,244,123,0.09,0.0,0.13,0.22,1.11,1.03,250,151,248,105,258,106,528,191,1.03,0.37,9.68
317,True,True,100.0,100.0,152551,0,0,-1,1,0,0,3,1.0,0.0,0,Jefferson,1.0,272,False,,2026-02-19T02:00:07.824298Z,49,152551.jpg,2.2,False,Lerma Solís,0.1,False,,a,8,31,54,12087,11,14975,30,0.2,11.0,Lerma,,48.0,2023-07-01,1994-10-25,False,p152551,1246,0,4,6,15,1,0,0,6,0,0,3,220,223.2,157.1,186.0,56.7,66,71,20,157,13,1.05,0.95,2.00,15.73,,,,,,,[],,260,110,205,132,160,88,239,118,0.08,0.0,0.07,0.15,1.14,1.08,290,179,271,116,312,135,550,201,0.94,0.43,11.34
318,True,True,100.0,100.0,496221,0,0,0,0,0,1,3,4.3,0.0,0,Adam,4.3,273,False,,2026-01-26T04:00:07.822852Z,50,496221.jpg,3.4,False,Wharton,0.6,False,,a,8,31,91,178193,648,179567,617,0.9,18.2,Wharton,,241.0,2024-02-01,2004-02-06,False,p496221,2165,0,6,8,33,0,0,0,4,1,0,6,415,383.8,554.6,151.0,109.2,59,132,60,251,26,1.33,6.02,7.34,33.38,3.0,,,,,,[],,146,49,26,25,193,108,82,51,0.06,0.0,0.25,0.31,1.39,1.37,269,163,52,25,144,62,225,78,1.08,0.33,10.43
319,True,True,,,579075,0,0,-2,2,0,0,3,0.0,0.0,0,Asher,0.0,274,False,,,43,579075.jpg,0.0,False,Agbinone,0.1,False,,a,8,31,0,14858,78,11542,142,0.0,0.0,Agbinone,,241.0,2024-07-30,2005-09-28,False,p579075,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,652,242,648,247,625,236,654,244,0.0,0.0,0.0,0.0,0.0,0.0,615,360,562,190,662,252,487,171,0.0,0.0,0.0
