,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
130,True,True,0.0,0.0,592031,-1,1,-1,1,-29.1,-8,"[{'offset': 0, 'projected_percent': '-30.0', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-35.0', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-40.0', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Yankuba,0.0,122,False,Leg injury - Expected back 28 Nov,2026-08-14T18:00:06.418033Z,59,592031.jpg,0.0,False,Minteh,0.0,False,,i,5,36,0,210,70,5032,1511,0.0,0.0,Minteh,,78.0,2024-07-01,2004-07-22,False,p592031,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,5.0,,,,,,[],https://www.brightonandhovealbion.com/media-article/fabian-hurzeler-reflects-on-albions-pre-season-win-over-as-roma?utm_source=premier-league-web&utm_medium=referral&utm_campaign=pl-referral-always-on&utm_term=content-card,627,272,627,272,622,268,628,272,0.0,0.0,0.0,0.0,0.0,0.0,112,72,629,272,629,272,497,204,0.0,0.0,0.0
131,True,True,50.0,25.0,532529,0,0,0,0,13.3,-308,"[{'offset': 0, 'projected_percent': '12.6', 'likelihood': 1}, {'offset': 1, 'projected_percent': '8.5', 'likelihood': 1}, {'offset': 2, 'projected_percent': '4.3', 'likelihood': 1}]",,False,1,3,4.0,2.0,0,Jack,8.0,123,False,Unspecified injury - 50% chance of playing,2026-08-27T19:30:07.780933Z,60,532529.jpg,16.0,False,Hinshelwood,1.5,False,,d,5,36,16,145414,5586,114362,76277,1.3,2.7,Hinshelwood,,241.0,2022-12-30,2005-04-11,False,p532529,63,2,0,1,0,0,0,0,0,0,0,3,54,72.8,13.4,59.0,14.5,0,1,2,3,1,1.41,0.02,1.43,0.19,,,,,,,[],https://www.brightonandhovealbion.com/media-article/match-preview-albion-head-to-chelsea-on-sunday,12,8,158,95,24,14,26,20,2.01,0.0,0.03,2.04,0.27,0.0,84,58,19,10,1,1,154,44,1.43,1.43,4.29
132,True,True,,,60307,0,0,0,0,23.8,1155,"[{'offset': 0, 'projected_percent': '26.4', 'likelihood': 2}, {'offset': 1, 'projected_percent': '41.9', 'likelihood': 3}, {'offset': 2, 'projected_percent': '57.4', 'likelihood': 3}]",,False,1,3,7.5,7.5,13,Pascal,7.5,124,False,,,55,60307.jpg,7.5,False,Groß,14.5,False,,a,5,36,15,271040,246861,171470,65597,1.4,2.7,Groß,,80.0,2026-01-02,1991-06-15,False,p60307,180,1,1,1,4,0,0,0,1,0,0,3,64,68.8,90.1,31.0,19.0,2,5,4,11,2,0.05,0.38,0.43,3.22,1.0,,1.0,,1.0,,[],,19,12,5,5,62,37,8,7,0.02,0.0,0.19,0.21,1.61,2.0,120,78,21,11,22,11,28,10,1.0,0.5,5.5
133,True,True,75.0,75.0,463067,0,0,0,0,-15.8,-101,"[{'offset': 0, 'projected_percent': '-17.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-26.9', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-36.4', 'likelihood': -2}]",,False,0,4,1.9,1.9,0,Georginio,2.5,125,False,Unspecified injury - 75% chance of playing,2026-08-26T16:00:07.608056Z,55,463067.jpg,5.0,False,Rutter,0.8,False,,d,5,36,5,27569,3682,33268,18261,0.5,0.9,Georginio,,73.0,2024-08-19,2002-04-20,False,p463067,90,0,1,1,0,0,0,0,0,0,0,0,22,19.8,11.4,15.0,4.6,1,4,2,7,1,0.08,0.44,0.52,0.29,,,,,,,[],https://www.brightonandhovealbion.com/media-article/match-preview-albion-head-to-chelsea-on-sunday,177,14,176,19,116,22,183,20,0.08,0.0,0.44,0.52,0.29,0.0,173,41,134,15,60,4,217,37,1.0,1.0,7.0
134,True,True,,,219249,0,0,0,0,-57.4,2,"[{'offset': 0, 'projected_percent': '-57.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-54.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-52.8', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Matt,0.0,126,False,,,55,219249.jpg,0.0,False,O'Riley,0.1,False,,a,5,36,0,1389,733,2795,1443,0.0,0.0,O'Riley,,58.0,2024-08-26,2000-11-21,False,p219249,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,3.0,,[],,603,258,609,261,590,246,609,260,0.0,0.0,0.0,0.0,0.0,0.0,149,92,613,262,613,262,428,170,0.0,0.0,0.0
135,True,True,,,514254,0,0,0,0,28.3,481,"[{'offset': 0, 'projected_percent': '29.4', 'likelihood': 2}, {'offset': 1, 'projected_percent': '35.9', 'likelihood': 2}, {'offset': 2, 'projected_percent': '42.3', 'likelihood': 3}]",,False,0,3,5.5,5.5,5,Diego,5.5,127,False,,,50,514254.jpg,5.5,False,Gómez Amarilla,4.5,False,,a,5,36,11,123143,99191,52266,35394,1.1,2.2,Gomez,Diego Gómez,168.0,2025-01-01,2003-03-27,False,p514254,175,0,2,1,4,0,0,0,0,0,0,0,42,37.6,45.4,83.0,16.6,3,3,5,11,2,0.56,0.65,1.21,3.22,,,5.0,,,,[],,106,39,41,33,6,3,20,15,0.29,0.0,0.33,0.62,1.66,2.06,352,207,49,23,52,25,80,26,1.03,0.51,5.66
136,True,False,0.0,0.0,536916,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Facundo,0.0,128,False,Has joined Elche on loan for the rest of the season,2026-08-10T14:03:07.561436Z,50,536916.jpg,0.0,False,Buonanotte,0.0,False,,u,5,36,0,0,0,251,78,0.0,0.0,Buonanotte,,10.0,2023-01-01,2004-12-23,False,p536916,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,563,231,570,237,533,207,571,234,0.0,0.0,0.0,0.0,0.0,0.0,363,216,576,238,576,238,623,272,0.0,0.0,0.0
137,True,True,75.0,,509416,0,0,0,0,-82.8,-92,"[{'offset': 0, 'projected_percent': '-85.1', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-99.5', 'likelihood': -4}, {'offset': 2, 'projected_percent': '-113.8', 'likelihood': -5}]",,False,0,3,0.8,1.0,0,Yasin,1.0,129,False,Ankle injury - 75% chance of playing,2026-08-30T18:00:07.935334Z,55,509416.jpg,2.0,False,Ayari,0.5,False,,d,5,36,2,4687,1353,21531,13920,0.2,0.4,Ayari,,206.0,2023-01-30,2003-10-06,False,p509416,63,0,0,1,0,0,0,0,1,0,0,0,8,0.0,15.0,6.0,1.7,1,3,0,4,1,0.11,0.03,0.14,0.19,4.0,,2.0,,,,[],,609,262,147,88,191,94,274,122,0.16,0.0,0.04,0.2,0.27,0.0,188,117,256,122,178,88,260,87,1.43,1.43,5.71
138,True,True,,,467779,0,0,0,0,6.6,20,"[{'offset': 0, 'projected_percent': '6.7', 'likelihood': 1}, {'offset': 1, 'projected_percent': '6.9', 'likelihood': 1}, {'offset': 2, 'projected_percent': '7.2', 'likelihood': 1}]",,False,0,2,3.5,3.5,0,Mats,3.5,130,False,,,50,467779.jpg,3.5,False,Wieffer,0.5,False,,a,5,36,7,23434,10006,8834,5777,0.7,1.4,Wieffer,,152.0,2024-07-06,1999-11-16,False,p467779,156,0,0,1,4,0,0,0,0,0,0,1,38,37.0,35.5,10.0,8.3,11,9,4,15,2,0.12,0.13,0.25,3.18,,,,,,,[],,110,49,60,14,148,48,93,31,0.07,0.0,0.08,0.15,1.83,2.31,320,58,92,36,98,36,255,97,1.15,0.58,8.65
139,True,False,0.0,0.0,597320,0,0,0,0,0.0,-2,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Harry,0.0,132,False,Has joined Leicester City on loan for the rest of the season,2026-08-17T13:53:19.019938Z,45,597320.jpg,0.0,False,Howell,0.0,False,,u,5,36,0,0,0,2292,760,0.0,0.0,Howell,,,,,False,p597320,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,473,178,475,187,419,145,483,183,0.0,0.0,0.0,0.0,0.0,0.0,550,279,491,190,491,190,505,209,0.0,0.0,0.0
140,True,False,0.0,0.0,549074,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Tom,0.0,133,False,Has joined Leicester City on loan for the rest of the season,2026-08-03T14:05:44.459483Z,50,549074.jpg,0.0,False,Watson,0.0,False,,u,5,36,0,0,0,94,38,0.0,0.0,Watson,,241.0,2025-06-01,2006-04-08,False,p549074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,566,234,573,240,537,211,574,237,0.0,0.0,0.0,0.0,0.0,0.0,368,221,579,241,579,241,635,279,0.0,0.0,0.0
141,True,True,,,556637,0,0,0,0,-11.2,8,"[{'offset': 0, 'projected_percent': '-10.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-6.5', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-2.5', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Nehemiah,0.0,134,False,,,45,556637.jpg,0.0,False,Oriola,0.3,False,,a,5,36,0,4168,2460,5429,2649,0.0,0.0,Oriola,,241.0,2025-10-17,2007-06-11,False,p556637,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,460,173,463,182,405,140,470,178,0.0,0.0,0.0,0.0,0.0,0.0,534,273,479,185,479,185,302,103,0.0,0.0,0.0
142,True,True,,,700308,0,0,0,0,-82.4,1,"[{'offset': 0, 'projected_percent': '-82.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-79.7', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-77.5', 'likelihood': -3}]",,False,0,3,0.5,0.5,0,Zadok,0.5,135,False,,,50,700308.jpg,1.0,False,Yohanna,0.1,False,,a,5,36,1,725,352,1962,1083,0.1,0.2,Yohanna,,157.0,2026-06-15,2007-06-29,False,p700308,12,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.3,0.0,0.2,0,0,0,0,0,0.00,0.03,0.03,0.00,,,,,,,[],,337,156,275,141,557,225,335,155,0.0,0.0,0.22,0.22,0.0,0.0,398,241,325,152,296,136,480,194,0.0,0.0,0.0
143,True,True,0.0,0.0,608181,0,0,0,0,-61.9,-1,"[{'offset': 0, 'projected_percent': '-63.1', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-70.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-78.7', 'likelihood': -3}]",,False,0,4,0.0,0.0,0,Stefanos,0.0,137,False,Knee injury - Unknown return date,2026-07-23T12:01:23.432796Z,55,608181.jpg,0.0,False,Tzimas,0.0,False,,i,5,36,0,142,58,407,155,0.0,0.0,Tzimas,,83.0,2025-02-03,2006-01-06,False,p608181,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.brightonandhovealbion.com/media-article/fabian-hurzeler-reflects-on-a-successful-training-camp?srsltid=AfmBOoq6Qw6fHwT9Mxn5PIGBhoGos01rwVude5hxVRG_7iMPpS-YkOIf&utm_source=chatgpt.com,617,66,621,70,610,68,621,70,0.0,0.0,0.0,0.0,0.0,0.0,209,45,623,71,623,71,604,74,0.0,0.0,0.0
144,True,True,,,647850,0,0,0,0,5.3,108,"[{'offset': 0, 'projected_percent': '5.6', 'likelihood': 1}, {'offset': 1, 'projected_percent': '7.0', 'likelihood': 1}, {'offset': 2, 'projected_percent': '8.5', 'likelihood': 1}]",,False,0,4,3.0,3.0,5,Charalampos,3.0,138,False,,,55,647850.jpg,3.0,False,Kostoulas,0.4,False,,a,5,36,6,18091,16707,5894,3743,0.5,1.1,Kostoulas,,83.0,2025-07-01,2007-05-30,False,p647850,105,0,1,0,4,0,0,0,0,0,0,0,16,5.0,15.5,27.0,4.6,0,7,1,8,1,0.35,0.02,0.37,2.99,,,,,,,[],,276,25,145,14,71,16,184,21,0.3,0.0,0.02,0.32,2.56,3.43,211,46,114,14,119,18,274,47,0.86,0.0,6.86
145,True,True,0.0,0.0,487117,0,0,0,0,-23.6,-2,"[{'offset': 0, 'projected_percent': '-24.1', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-26.8', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-29.4', 'likelihood': -2}]",,False,0,4,0.0,0.0,0,Evan,0.0,139,False,Ankle injury - Expected back 10 Oct,2026-07-23T12:01:23.448357Z,50,487117.jpg,0.0,False,Ferguson,0.0,False,,i,5,36,0,730,412,1168,545,0.0,0.0,Ferguson,,104.0,2021-08-23,2004-10-19,False,p487117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.brightonandhovealbion.com/media-article/fabian-hurzeler-reflects-on-a-successful-training-camp?srsltid=AfmBOoq6Qw6fHwT9Mxn5PIGBhoGos01rwVude5hxVRG_7iMPpS-YkOIf&utm_source=chatgpt.com,548,52,554,57,514,54,556,57,0.0,0.0,0.0,0.0,0.0,0.0,330,57,561,59,561,59,532,69,0.0,0.0,0.0
146,True,True,100.0,100.0,222694,0,0,0,0,-49.3,-4,"[{'offset': 0, 'projected_percent': '-49.7', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-52.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-55.1', 'likelihood': -3}]",,False,0,2,0.0,0.0,0,Pascal,0.0,328,False,,2026-08-15T20:30:07.523574Z,50,222694.jpg,0.0,False,Struijk,0.2,False,,a,5,36,0,2525,1109,5155,2601,0.0,0.0,Struijk,,152.0,2026-06-30,1999-08-11,False,p222694,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,530,202,531,202,485,195,537,202,0.0,0.0,0.0,0.0,0.0,0.0,287,49,542,199,542,199,333,124,0.0,0.0,0.0
147,True,True,,,610799,0,0,0,0,3.9,-27,"[{'offset': 0, 'projected_percent': '3.9', 'likelihood': 1}, {'offset': 1, 'projected_percent': '3.5', 'likelihood': 1}, {'offset': 2, 'projected_percent': '3.1', 'likelihood': 1}]",,False,0,2,3.0,3.0,0,Luka,3.0,504,False,,,50,610799.jpg,3.0,False,Vušković,2.4,False,,a,5,36,6,36298,15112,34599,22252,0.6,1.2,Vuskovic,,97.0,2026-07-14,2007-02-24,False,p610799,180,0,0,1,4,0,0,0,0,0,0,0,17,35.2,12.8,17.0,6.5,11,5,1,12,2,0.16,0.05,0.21,3.22,,,,,,,[],,116,53,164,49,104,30,135,49,0.08,0.0,0.02,0.1,1.61,2.0,383,70,106,40,112,41,115,47,1.0,0.5,6.0
148,True,True,,,538007,0,0,0,0,0.0,12,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.4', 'likelihood': 1}]",,False,0,4,0.5,0.5,1,Promise,0.5,594,False,,,60,538007.jpg,1.0,False,David,0.3,False,,a,5,36,1,5505,2986,8054,3913,0.1,0.2,David,,39.0,2026-08-18,2001-07-03,False,p538007,10,0,0,0,0,0,0,0,0,0,0,0,3,0.0,3.7,0.0,0.4,0,0,0,0,0,0.00,0.00,0.00,0.04,,,,,2.0,,[],,635,73,222,31,631,73,321,38,0.0,0.0,0.0,0.0,0.36,0.0,85,17,349,42,330,40,314,53,0.0,0.0,0.0
149,True,True,,,612855,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-03T13:04:41.322924Z,False,0,3,1.0,1.0,1,Ibrahim,1.0,600,False,,,50,612855.jpg,1.0,False,Osman,0.0,False,,a,5,36,2,449,231,345,202,0.2,0.4,Osman,,81.0,2024-07-01,2004-11-29,False,p612855,28,0,0,0,1,0,0,0,0,0,0,0,13,7.2,16.7,6.0,3.0,0,2,1,3,0,0.00,0.06,0.06,0.10,,,,,,,[],,251,110,139,84,189,93,219,97,0.0,0.0,0.19,0.19,0.32,3.21,384,233,244,113,292,132,566,235,0.0,0.0,9.64
150,True,True,,,611695,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-05T18:19:45.373499Z,False,0,3,4.5,4.5,8,Malick,4.5,605,False,,,45,611695.jpg,4.5,False,Yalcouyé,1.5,False,,a,5,36,9,128965,124626,19828,18876,1.0,2.0,Yalcouyé,,54.0,2024-07-12,2005-11-18,False,p611695,77,1,0,0,3,0,0,0,0,0,0,1,42,51.4,22.8,42.0,11.6,2,2,3,7,1,0.70,0.17,0.87,2.83,,,,,,,[],,50,26,112,68,41,25,48,34,0.82,0.0,0.2,1.02,3.31,3.51,554,280,64,31,68,33,157,47,1.17,0.0,8.18
151,True,True,,,512123,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-08T14:03:01.287849Z,False,0,2,1.8,1.8,0,Jaouen,0.0,614,False,,,45,512123.jpg,0.0,False,Hadjam,0.0,False,,a,5,36,0,2476,1470,427,373,0.0,0.0,Hadjam,,3.0,2026-08-25,2003-03-26,False,p512123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,446,179,449,180,391,169,456,179,0.0,0.0,0.0,0.0,0.0,0.0,519,138,465,178,465,178,517,179,0.0,0.0,0.0
152,True,False,0.0,,519324,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-12T18:33:35.104021Z,False,0,3,0.0,1.5,0,Amario,0.0,624,False,Has joined Middlesbrough on loan for the rest of the season,2026-09-02T15:38:15.552951Z,50,519324.jpg,0.0,False,Cozier-Duberry,0.0,False,,u,5,36,0,117,117,42,42,0.0,0.0,Cozier-Duberry,,,,,False,p519324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,560,228,567,234,530,204,568,231,0.0,0.0,0.0,0.0,0.0,0.0,356,211,573,235,573,235,634,278,0.0,0.0,0.0
153,True,True,,,592984,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:53:53.542955Z,False,0,3,2.0,2.0,0,José María,0.0,639,False,,,55,592984.jpg,0.0,False,Andrés Baixauli,0.0,False,,a,5,36,0,21,21,4,4,0.0,0.0,Andrés,Chema Andrés,200.0,2026-09-01,2005-04-25,False,p592984,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,616,268,620,269,609,261,620,268,0.0,0.0,0.0,0.0,0.0,0.0,208,131,622,269,622,269,647,287,0.0,0.0,0.0
154,True,True,,,98980,0,0,0,0,-27.5,78,"[{'offset': 0, 'projected_percent': '-27.1', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-24.6', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-22.1', 'likelihood': -2}]",,False,0,1,1.0,1.0,2,Emiliano,1.0,28,False,,,50,98980.jpg,2.0,False,Martínez Romero,4.4,False,,a,6,8,2,79319,49933,103138,38224,0.2,0.4,Martinez,Emiliano Martínez,10.0,2020-09-16,1992-09-02,False,p98980,90,0,0,0,3,0,0,0,0,0,4,0,18,36.2,20.0,0.0,5.6,1,13,0,0,1,0.00,0.01,0.01,1.41,,,,,,,[],,113,12,126,1,459,54,151,8,0.0,4.0,0.01,0.01,1.41,3.0,243,7,230,19,158,13,83,11,1.0,0.0,0.0
155,True,True,,,244850,0,0,0,0,71.6,-387,"[{'offset': 0, 'projected_percent': '70.8', 'likelihood': 3}, {'offset': 1, 'projected_percent': '65.6', 'likelihood': 3}, {'offset': 2, 'projected_percent': '60.4', 'likelihood': 3}]",,False,0,3,6.5,6.5,5,Morgan,6.5,40,False,,,75,244850.jpg,6.5,False,Rogers,24.9,False,,a,6,8,13,411904,160053,272981,201232,0.9,1.7,Rogers,,241.0,2026-07-21,2002-07-26,False,p244850,171,1,1,0,5,0,0,0,0,0,0,1,65,75.6,100.0,52.0,22.7,1,8,3,12,2,1.10,1.11,2.21,2.65,4.0,,,,,,[],,9,6,2,2,31,20,5,4,0.58,0.0,0.58,1.16,1.39,2.63,18,11,32,19,34,20,11,5,1.05,0.0,6.32
156,True,True,75.0,75.0,56979,0,0,0,0,-68.6,-2,"[{'offset': 0, 'projected_percent': '-69.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-73.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-78.4', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Jordan,0.0,101,False,Wrist injury - 75% chance of playing,2026-08-09T09:30:07.136250Z,50,56979.jpg,0.0,False,Henderson,0.0,False,,d,6,8,0,382,168,1281,590,0.0,0.0,Henderson,Jordan Henderson,241.0,2026-08-03,1990-06-17,False,p56979,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,506,199,508,207,455,166,515,203,0.0,0.0,0.0,0.0,0.0,0.0,237,148,523,210,523,210,527,219,0.0,0.0,0.0
157,True,True,100.0,100.0,50175,-1,1,-1,1,-20.8,-33,"[{'offset': 0, 'projected_percent': '-21.3', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-24.5', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-27.7', 'likelihood': -2}]",,False,0,4,0.0,0.0,0,Danny,0.0,136,False,,2026-08-20T14:00:07.949090Z,59,50175.jpg,0.0,False,Welbeck,0.9,False,,a,6,8,0,8979,5843,40401,17976,0.0,0.0,Welbeck,,241.0,2026-08-01,1990-11-26,False,p50175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,619,68,623,72,613,70,623,72,0.0,0.0,0.0,0.0,0.0,0.0,92,22,625,73,625,73,207,33,0.0,0.0,0.0
158,True,False,0.0,,215059,-1,1,-1,1,0.0,-496,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,1.0,0,Robert,1.0,140,False,Has joined Como on loan for the rest of the season,2026-09-02T16:20:41.841936Z,49,215059.jpg,2.0,False,Lynch Sánchez,1.6,False,,u,6,8,2,10847,1923,79406,52215,0.2,0.4,Sánchez,,200.0,2023-08-05,1997-11-18,False,p215059,90,0,0,0,2,0,0,0,0,0,4,0,6,21.4,0.0,0.0,2.1,1,5,0,0,1,0.00,0.01,0.01,1.33,,,,,,,[],,172,18,494,52,439,51,252,18,0.0,4.0,0.01,0.01,1.33,2.0,403,21,229,18,156,12,146,21,1.0,0.0,0.0
159,True,False,0.0,0.0,508479,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Filip,0.0,141,False,Has joined RC Strasbourg on loan for the rest of the season,2026-08-12T14:07:02.607115Z,50,508479.jpg,0.0,False,Jörgensen,0.0,False,,u,6,8,0,0,0,713,212,0.0,0.0,Jörgensen,,58.0,2024-07-30,2002-04-16,False,p508479,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,559,71,566,67,528,67,567,71,0.0,0.0,0.0,0.0,0.0,0.0,350,20,572,71,572,71,593,70,0.0,0.0,0.0
160,True,True,,,225796,0,0,0,0,-62.4,-675,"[{'offset': 0, 'projected_percent': '-64.2', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-75.3', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-86.4', 'likelihood': -3}]",,False,0,2,0.5,0.5,1,Reece,0.5,142,False,,,55,225796.jpg,0.5,False,James,8.5,False,,a,6,8,1,84261,21736,224521,143203,0.1,0.2,James,,241.0,2019-05-15,1999-12-08,False,p225796,112,0,0,0,3,0,0,0,1,0,0,0,4,23.8,17.2,21.0,6.2,6,5,0,6,1,0.10,0.07,0.17,1.47,1.0,,1.0,,,,[],,161,73,135,40,85,21,141,53,0.08,0.0,0.06,0.14,1.18,2.41,150,18,334,119,354,121,47,17,0.8,0.0,4.82
