,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
235,True,True,100.0,100.0,509416,0,0,-2,2,2,3,6.4,6.4,11,Yasin,6.4,166,False,,2025-12-04T09:30:08.531025Z,48,509416.jpg,3.9,False,Ayari,0.6,False,,a,6,36,77,115906,24416,71307,2386,1.3,16.0,Ayari,206.0,2023-01-30,2003-10-06,False,p509416,1609,3,2,5,20,0,0,0,0,0,0,6,325,288.2,200.9,204.0,69.4,45,105,41,191,17,2.54,0.95,3.49,23.37,4.0,,5.0,,,,[],153,58,126,90,96,59,116,64,0.14,0.0,0.05,0.19,1.31,1.12,369,231,7,3,79,33,237,81,0.95,0.28,10.68
236,True,True,100.0,100.0,535301,0,0,-5,5,0,3,1.0,1.0,4,Carlos,1.0,167,False,,2026-01-15T20:30:09.550299Z,45,535301.jpg,1.7,False,Baleba,1.3,False,,a,6,36,30,155552,2042,527466,921,0.2,6.7,Baleba,38.0,2023-08-29,2004-01-03,False,p535301,998,0,0,4,14,0,0,0,4,0,0,0,120,76.6,74.6,23.0,17.4,39,58,22,119,15,0.36,0.24,0.60,13.96,,,,,,,[],350,156,263,158,348,181,357,168,0.03,0.0,0.02,0.05,1.26,1.26,454,275,287,127,363,160,161,56,1.35,0.36,10.73
237,True,True,100.0,100.0,514254,0,0,-1,1,1,3,2.2,2.2,2,Diego,2.2,169,False,,2025-12-13T19:30:10.729938Z,49,514254.jpg,2.7,False,Gómez Amarilla,0.2,False,,a,6,36,56,74314,537,61400,1037,0.4,11.4,Gomez,168.0,2025-01-01,2003-03-27,False,p514254,1413,3,0,4,22,0,0,0,5,0,0,5,238,285.6,243.2,301.0,83.0,30,64,51,145,17,4.45,1.18,5.63,21.84,,,3.0,,,,[],156,60,94,71,53,32,80,48,0.28,0.0,0.08,0.36,1.39,1.4,337,208,192,81,228,100,364,122,1.08,0.25,9.24
238,True,True,100.0,100.0,15157,0,0,-1,1,0,3,0.8,0.8,1,James,0.8,170,False,,2025-10-28T21:00:08.282346Z,49,15157.jpg,1.6,False,Milner,0.1,False,,a,6,36,21,17053,153,22192,142,0.2,4.3,Milner,241.0,2023-07-01,1986-01-04,False,p15157,306,1,1,0,10,0,0,0,2,0,0,0,86,88.8,91.6,23.0,20.2,9,19,5,33,2,0.85,0.52,1.37,6.17,5.0,,,,1.0,,[],334,147,233,143,349,182,344,165,0.25,0.0,0.15,0.4,1.81,2.94,284,176,310,140,379,168,467,159,0.59,0.0,9.71
239,True,False,0.0,0.0,441192,0,0,-1,1,0,3,0.0,0.0,0,Jeremy,0.0,171,False,has joined Middlesbrough on loan for the rest of the season.,2026-01-27T16:47:58.618791Z,49,441192.jpg,0.0,False,Sarmiento Morante,0.0,False,,u,6,36,0,197,1,2935,4,0.0,0.0,Sarmiento,62.0,2021-09-21,2002-06-16,False,p441192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],757,327,753,327,744,324,756,326,0.0,0.0,0.0,0.0,0.0,0.0,326,201,721,305,757,327,686,289,0.0,0.0,0.0
240,True,True,100.0,100.0,549074,0,0,-2,2,0,3,0.2,0.2,0,Tom,0.2,172,False,,2025-08-10T18:00:05.491553Z,48,549074.jpg,0.8,False,Watson,0.0,False,,a,6,36,5,2339,30,3636,47,0.0,1.0,Watson,241.0,2025-06-01,2006-04-08,False,p549074,57,0,0,0,2,0,0,0,1,0,0,0,15,6.0,2.4,7.0,1.6,0,4,1,5,0,0.04,0.03,0.07,1.72,,,,,,,[],451,205,438,210,401,196,456,208,0.06,0.0,0.05,0.11,2.72,3.16,371,233,394,183,490,231,626,247,0.0,0.0,7.89
241,True,True,0.0,0.0,467779,0,0,-1,1,0,3,0.0,0.0,0,Mats,0.0,173,False,Toe Injury - Unknown return date,2025-12-31T00:00:09.404007Z,49,467779.jpg,3.6,False,Wieffer,0.2,False,,i,6,36,58,79389,5,73328,911,0.0,11.8,Wieffer,152.0,2024-07-06,1999-11-16,False,p467779,1179,0,4,3,17,0,0,0,4,0,0,3,250,303.4,229.5,131.0,66.5,70,67,47,184,13,1.20,1.47,2.67,16.40,,,,,,,[],138,48,101,75,170,99,123,69,0.09,0.0,0.11,0.2,1.25,1.3,331,205,724,307,113,52,407,137,0.99,0.23,14.05
242,True,False,0.0,0.0,611695,0,0,0,0,0,3,0.0,0.0,0,Malick,0.0,174,False,Has joined Swansea City on loan for the rest of the season.,2025-08-15T12:03:00.771795Z,50,611695.jpg,0.0,False,Yalcouyé,0.0,False,,u,6,36,0,0,0,1261,1,0.0,0.0,Yalcouye,54.0,2024-07-12,2005-11-18,False,p611695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],776,341,774,341,767,338,775,340,0.0,0.0,0.0,0.0,0.0,0.0,279,172,749,326,776,341,754,326,0.0,0.0,0.0
243,True,True,,,567121,0,0,-1,1,0,3,0.0,0.0,0,Joe,0.0,175,False,,,44,567121.jpg,1.0,False,Knight,0.1,False,,a,6,36,1,10767,54,13574,108,0.0,0.2,Knight,241.0,2025-01-31,2005-09-21,False,p567121,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],658,252,654,256,629,245,659,253,0.0,0.0,0.0,0.0,0.0,0.0,550,329,608,222,450,201,509,181,0.0,0.0,0.0
244,True,False,0.0,0.0,550141,0,0,0,0,0,3,0.0,0.0,0,Adrian,0.0,176,False,has joined Dinamo Bucharest permanently.,2025-09-22T21:46:15.598017Z,45,550141.jpg,0.0,False,Mazilu,0.0,False,,u,6,36,0,1435,0,4542,7,0.0,0.0,Mazilu,,,,False,p550141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],699,284,696,286,675,277,699,284,0.0,0.0,0.0,0.0,0.0,0.0,458,279,653,256,703,288,673,279,0.0,0.0,0.0
245,True,False,0.0,0.0,513834,0,0,0,0,0,3,0.0,0.0,0,Andrew,0.0,177,False,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849Z,45,513834.jpg,0.0,False,Moran,0.0,False,,u,6,36,0,490,0,5061,6,0.0,0.0,Moran,104.0,2021-08-23,2003-10-15,False,p513834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],691,276,688,278,667,269,691,276,0.0,0.0,0.0,0.0,0.0,0.0,447,268,645,248,695,280,681,284,0.0,0.0,0.0
246,True,True,100.0,100.0,50175,0,0,-3,3,2,4,1.6,1.6,2,Danny,1.6,178,False,,2025-12-19T14:00:08.695558Z,62,50175.jpg,3.1,False,Welbeck,4.1,False,,a,6,36,68,1917941,16260,1987693,14418,0.3,11.0,Welbeck,241.0,2020-10-18,1990-11-26,False,p50175,1276,8,0,3,20,0,0,2,4,0,0,8,261,308.8,174.3,354.0,83.1,18,27,12,57,14,7.76,0.70,8.46,19.81,,,2.0,,2.0,,[],128,11,144,9,38,16,78,13,0.55,0.0,0.05,0.6,1.4,1.41,71,23,247,28,179,17,84,15,0.99,0.21,4.02
247,True,False,0.0,0.0,487117,0,0,0,0,0,4,0.0,0.0,0,Evan,0.0,179,False,Has joined AS Roma on loan for the rest of the season,2025-07-24T10:13:22.396984Z,55,487117.jpg,0.0,False,Ferguson,0.0,False,,u,6,36,0,0,0,1552,0,0.0,0.0,Ferguson,104.0,2021-08-23,2004-10-19,False,p487117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],793,86,792,86,789,86,793,86,0.0,0.0,0.0,0.0,0.0,0.0,151,37,786,82,793,86,735,87,0.0,0.0,0.0
248,True,True,0.0,0.0,608181,0,0,-3,3,0,4,0.0,0.0,0,Stefanos,0.0,180,False,Knee injury - Expected back 01 Jun,2025-12-04T09:00:09.057817Z,52,608181.jpg,1.8,False,Tzimas,0.1,False,,i,6,36,16,12992,21,22682,60,0.0,3.1,Tzimas,83.0,2025-02-03,2006-01-06,False,p608181,132,1,1,0,2,0,0,0,0,0,0,0,55,66.6,65.7,44.0,17.7,2,10,3,15,1,0.44,0.11,0.55,2.59,,,,,,,[],367,37,280,29,305,50,356,43,0.3,0.0,0.08,0.38,1.77,1.36,222,50,760,76,354,36,512,71,0.68,0.0,10.23
249,True,True,,,647850,0,0,-2,2,0,4,2.6,2.6,0,Charalampos,2.6,181,False,,,48,647850.jpg,2.0,False,Kostoulas,0.4,False,,a,6,36,26,47830,908,66422,805,0.5,5.4,Kostoulas,83.0,2025-07-01,2007-05-30,False,p647850,182,2,1,1,4,0,0,0,2,0,0,3,109,115.0,71.1,161.0,34.6,1,17,8,26,1,1.37,0.21,1.58,2.68,,,,,,,[],305,30,272,27,129,32,270,32,0.68,0.0,0.1,0.78,1.33,1.98,373,62,157,18,320,32,288,45,0.49,0.49,12.86
250,True,True,,,556637,0,0,0,0,0,3,0.0,0.0,0,Nehemiah,0.0,744,False,,,45,556637.jpg,1.0,False,Oriola,0.0,False,,a,6,36,1,2349,22,1604,35,0.0,0.2,Oriola,241.0,2025-10-17,2007-06-11,False,p556637,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],703,287,699,288,679,280,703,287,0.0,0.0,0.0,0.0,0.0,0.0,463,282,656,258,457,207,706,299,0.0,0.0,0.0
251,True,True,,,604988,0,0,0,0,0,2,0.0,0.0,0,Freddie,0.0,761,False,,,40,604988.jpg,0.0,False,Simmonds,0.0,False,,a,6,36,0,564,18,364,33,0.0,0.0,Simmonds,241.0,2024-07-01,2008-03-09,False,p604988,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],597,234,590,234,556,229,597,233,0.0,0.0,0.0,0.0,0.0,0.0,711,198,531,219,606,234,728,249,0.0,0.0,0.0
252,True,True,,,60307,0,0,0,0,0,3,1.8,1.8,2,Pascal,1.8,783,False,,,55,60307.jpg,1.8,False,Groß,0.0,False,,a,6,36,7,6075,540,1363,368,0.3,1.3,Groß,80.0,2026-01-02,1991-06-15,False,p60307,286,0,0,0,3,0,0,0,1,0,0,1,51,50.0,143.1,37.0,22.8,9,11,3,23,3,0.24,0.75,0.99,4.94,,,,,,,[],388,170,169,115,317,166,329,160,0.08,0.0,0.24,0.32,1.55,0.94,134,82,227,98,357,157,611,236,0.94,0.0,7.24
253,True,True,,,597320,0,0,0,0,0,3,0.0,0.0,0,Harry,0.0,795,False,,,45,597320.jpg,0.0,False,Howell,0.0,False,,a,6,36,0,108,18,29,12,0.0,0.0,Howell,241.0,2025-04-11,2008-04-20,False,p597320,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],721,300,716,300,698,294,720,299,0.0,0.0,0.0,0.0,0.0,0.0,484,298,673,270,722,301,792,351,0.0,0.0,0.0
254,True,True,100.0,100.0,215059,0,0,-1,1,2,1,3.6,3.6,3,Robert,3.6,220,False,,2026-01-04T21:30:12.078705Z,49,215059.jpg,4.0,False,Lynch Sánchez,14.3,False,,a,7,8,88,1382141,76594,2480830,18231,0.7,18.0,Sánchez,200.0,2023-08-05,1997-11-18,False,p215059,1894,0,1,9,24,0,0,0,2,1,59,7,378,526.2,50.0,0.0,57.3,19,187,0,0,22,0.00,0.02,0.02,30.12,,,,,,,[],24,7,314,1,738,83,168,4,0.0,2.8,0.0,0.0,1.43,1.14,308,13,85,8,67,4,24,3,1.05,0.43,0.0
255,True,True,50.0,0.0,508479,0,0,-2,2,0,1,0.2,0.0,0,Filip,0.4,221,False,Knock - 50% chance of playing,2026-01-22T01:30:07.050948Z,43,508479.jpg,1.5,False,Jörgensen,0.2,False,,d,7,8,3,14641,35,25109,398,0.1,0.7,Jörgensen,58.0,2024-07-30,2002-04-16,False,p508479,174,0,0,0,3,0,0,0,0,0,3,0,18,28.2,0.0,0.0,2.8,2,14,0,0,1,0.00,0.00,0.00,2.78,,,,,,,[],415,30,620,79,592,66,443,30,0.0,1.55,0.0,0.0,1.44,1.55,596,29,339,24,388,30,388,57,0.52,0.0,0.0
256,True,False,0.0,0.0,549939,0,0,0,0,0,1,0.0,0.0,0,Mike,0.0,222,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-07-28T11:48:06.001822Z,40,549939.jpg,0.0,False,Penders,0.0,False,,u,7,8,0,0,0,336,2,0.0,0.0,Penders,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],584,80,577,69,543,54,584,80,0.0,0.0,0.0,0.0,0.0,0.0,696,62,517,74,593,80,775,88,0.0,0.0,0.0
257,True,True,,,471798,0,0,-1,1,0,1,0.0,0.0,0,Gabriel,0.0,223,False,,,39,471798.jpg,0.0,False,Słonina,0.1,False,,a,7,8,0,9639,52,11463,132,0.0,0.0,Slonina,229.0,2022-08-02,2004-05-15,False,p471798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],526,48,517,35,480,20,526,48,0.0,0.0,0.0,0.0,0.0,0.0,749,80,457,42,535,48,447,68,0.0,0.0,0.0
258,True,True,100.0,100.0,179268,0,0,0,0,0,2,1.2,1.2,4,Marc,1.2,224,False,,2025-12-28T21:30:08.615371Z,60,179268.jpg,3.7,False,Cucurella Saseta,16.1,False,,a,7,8,78,2459978,23298,3125429,14543,0.2,13.0,Cucurella,200.0,2022-08-05,1998-07-22,False,p179268,1705,0,2,9,20,0,0,0,4,1,0,5,354,344.4,319.7,134.0,79.7,87,79,39,126,20,0.72,2.27,2.99,25.95,,,,,,,[],102,45,55,9,165,34,87,21,0.04,0.0,0.12,0.16,1.37,1.06,85,3,279,102,105,38,22,7,1.06,0.48,6.65
259,True,True,100.0,100.0,225796,0,0,2,-2,1,2,3.2,3.2,6,Reece,3.2,225,False,,2026-01-15T00:00:09.589881Z,57,225796.jpg,4.4,False,James,11.0,False,,a,7,8,96,1923547,44589,1330639,15157,0.6,16.8,James,241.0,2019-05-15,1999-12-08,False,p225796,1525,2,5,7,16,0,0,0,4,0,0,9,398,404.6,394.0,87.0,88.7,65,80,40,105,16,0.86,2.29,3.15,24.16,2.0,,2.0,,,,[],71,32,34,2,235,64,66,12,0.05,0.0,0.14,0.19,1.43,0.94,118,11,117,44,41,18,41,14,0.94,0.41,6.2
260,True,True,100.0,100.0,180736,0,0,6,-6,2,2,4.0,4.0,4,Trevoh,4.0,226,True,,2025-09-28T00:00:08.404840Z,56,180736.jpg,5.2,False,Chalobah,20.9,False,,a,7,8,114,4053612,142625,1769435,24330,0.7,20.4,Chalobah,241.0,2018-02-16,1999-07-05,False,p180736,1920,3,1,9,24,0,0,0,3,1,0,7,420,546.8,83.0,143.0,77.2,161,85,30,191,22,1.14,0.68,1.82,28.36,,,,,,,[],18,7,251,75,151,29,91,23,0.05,0.0,0.03,0.08,1.33,1.12,128,14,60,24,12,5,17,6,1.03,0.42,8.95
261,True,True,0.0,0.0,460028,0,0,-3,3,0,2,0.0,0.0,0,Levi,0.0,227,False,Anterior cruciate ligament - Unknown return date,2025-08-08T14:30:04.255160Z,47,460028.jpg,0.0,False,Samuels Colwill,0.1,False,,i,7,8,0,1061,21,30351,28,0.0,0.0,Colwill,241.0,2022-07-01,2003-02-26,False,p460028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],740,257,735,257,721,256,739,257,0.0,0.0,0.0,0.0,0.0,0.0,384,66,696,252,740,257,464,172,0.0,0.0,0.0
262,True,True,100.0,100.0,482609,0,0,-1,1,2,2,1.2,1.2,1,Malo,1.2,228,False,,2026-01-15T00:00:09.616293Z,49,482609.jpg,3.7,False,Gusto,2.0,False,,a,7,8,74,411898,3638,401240,8515,0.2,15.1,Gusto,73.0,2023-01-28,2003-05-19,False,p482609,1232,2,2,6,15,0,0,0,1,1,0,7,286,281.2,203.5,118.0,60.2,45,77,31,76,13,1.23,0.83,2.06,22.24,,,,,,,[],157,65,120,30,191,43,155,49,0.09,0.0,0.06,0.15,1.62,1.1,333,55,272,101,100,35,133,52,0.95,0.44,5.55
263,True,True,100.0,100.0,242880,0,0,-1,1,0,2,1.2,1.2,4,Benoît,1.2,229,False,,2025-10-17T12:30:08.541306Z,44,242880.jpg,1.0,False,Badiashile Mukinayi,0.0,False,,a,7,8,7,5151,1193,4815,201,0.3,1.6,B.Badiashile,73.0,2023-01-05,2001-03-26,False,p242880,425,0,0,0,8,0,0,0,2,0,0,0,42,80.4,7.1,2.0,9.1,35,15,6,41,5,0.00,0.05,0.05,6.90,,,,,,,[],344,132,419,153,426,161,404,146,0.0,0.0,0.01,0.01,1.46,1.69,526,112,266,100,446,165,622,221,1.06,0.0,8.68
264,True,True,100.0,100.0,444463,0,0,-1,1,0,2,0.8,0.8,1,Wesley,0.8,230,False,,2026-01-04T21:30:12.123677Z,44,444463.jpg,3.5,False,Fofana,0.4,False,,a,7,8,42,87716,694,75220,2817,0.2,9.5,Fofana,73.0,2022-08-31,2000-12-17,False,p444463,806,0,0,4,9,0,0,0,2,0,0,3,183,247.6,15.3,22.0,28.5,102,44,13,115,9,0.25,0.07,0.32,13.31,,,,,,,[],181,73,385,140,353,120,298,100,0.03,0.0,0.01,0.04,1.49,1.0,531,115,308,111,121,44,273,101,1.0,0.45,12.84
265,True,False,0.0,0.0,574458,0,0,0,0,0,2,0.0,0.0,0,Mamadou,0.0,231,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-08-11T01:09:37.642396Z,45,574458.jpg,0.0,False,Sarr,0.0,False,,u,7,8,0,0,0,1940,3,0.0,0.0,M.Sarr,73.0,2025-06-09,2005-08-29,False,p574458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],709,256,705,256,686,255,709,256,0.0,0.0,0.0,0.0,0.0,0.0,470,94,662,251,711,256,739,251,0.0,0.0,0.0
266,True,True,0.0,0.0,109646,0,0,-5,5,0,2,0.0,0.0,0,Tosin,0.6,232,False,Hamstring injury - Unknown return date,2026-01-17T18:30:08.537346Z,40,109646.jpg,2.7,False,Adarabioyo,0.3,False,,i,7,8,30,104943,21,217189,994,0.2,7.5,Tosin,241.0,2024-07-01,1997-09-24,False,p109646,704,0,0,2,11,0,0,0,2,0,0,2,115,216.2,32.0,19.0,26.8,74,18,13,87,7,0.11,0.40,0.50,10.99,,,,,,,[],205,83,350,122,360,124,309,105,0.01,0.0,0.05,0.06,1.4,1.41,653,160,316,114,224,86,328,120,0.89,0.26,11.12
267,True,True,100.0,100.0,577016,0,0,-2,2,1,2,0.8,0.8,0,Josh,0.8,233,False,,2025-09-24T11:30:08.237944Z,38,577016.jpg,3.4,False,Acheampong,1.2,False,,a,7,8,31,482987,1327,447906,3281,0.2,8.2,Acheampong,241.0,2024-03-10,2006-05-05,False,p577016,473,1,0,2,9,0,0,0,0,0,0,5,93,109.8,25.6,64.0,20.1,25,19,7,32,6,0.60,0.08,0.68,11.93,,,,,,,[],313,121,364,131,268,77,345,120,0.11,0.0,0.02,0.13,2.27,1.71,799,258,303,106,124,46,169,65,1.14,0.38,6.09
268,True,True,100.0,0.0,622758,0,0,0,0,0,2,0.0,0.0,0,Aarón,0.0,234,False,,2025-09-02T11:35:16.308555Z,40,622758.jpg,0.0,False,Anselmino,0.1,False,,a,7,8,0,1041,11,9920,19,0.0,0.0,Anselmino,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],602,239,595,239,561,234,602,238,0.0,0.0,0.0,0.0,0.0,0.0,717,204,536,224,611,239,565,204,0.0,0.0,0.0
269,True,True,75.0,75.0,244851,0,0,-1,1,0,3,2.8,2.8,0,Cole,3.8,235,False,Muscle injury - 75% chance of playing,2026-01-22T01:30:07.085135Z,104,244851.jpg,3.8,False,Palmer,11.6,False,,d,7,8,45,1519981,12927,6837829,77885,0.4,4.3,Palmer,241.0,2023-09-01,2002-05-06,False,p244851,753,4,1,2,10,0,0,0,2,0,0,1,161,197.6,117.5,219.0,53.3,13,39,11,63,10,3.54,0.38,3.92,14.63,,,1.0,,1.0,,[],226,96,199,130,86,53,184,97,0.42,0.0,0.05,0.47,1.75,1.2,3,2,79,35,97,47,38,14,1.2,0.24,7.53
270,True,True,100.0,100.0,247632,0,0,1,-1,1,3,2.8,2.8,3,Pedro,2.8,236,False,,2025-11-09T11:00:08.651575Z,71,247632.jpg,4.1,False,Lomba Neto,6.3,False,,a,7,8,94,1843887,20283,1621490,30340,0.4,13.2,Neto,173.0,2024-08-11,2000-03-09,False,p247632,1802,5,4,10,15,0,0,0,2,0,0,6,396,392.8,558.0,382.0,133.5,15,59,14,88,21,3.59,4.25,7.84,23.78,1.0,,4.0,,,,[],78,24,10,10,30,16,15,12,0.18,0.0,0.21,0.39,1.19,0.75,36,22,151,63,63,28,61,21,1.05,0.5,4.4
271,True,True,100.0,100.0,448047,1,-1,2,-2,2,3,7.0,7.0,8,Enzo,7.0,237,False,,2025-11-09T11:00:08.666360Z,67,448047.jpg,4.8,False,Fernández,16.2,False,,a,7,8,106,4065187,311115,2735280,17696,1.0,15.8,Enzo,10.0,2023-01-31,2001-01-17,False,p448047,1874,7,3,8,22,0,0,0,5,0,0,12,432,538.6,558.9,528.0,162.7,33,84,41,158,21,8.73,3.95,12.68,27.66,3.0,,3.0,,2.0,,[],19,5,9,9,11,5,5,3,0.42,0.0,0.19,0.61,1.33,1.06,48,30,2,1,26,11,21,9,1.01,0.38,7.59
272,True,True,100.0,100.0,624773,0,0,-1,1,1,3,3.8,3.8,13,Estêvão,3.8,238,False,,2025-12-17T17:00:10.965534Z,64,624773.jpg,2.9,False,Almeida de Oliveira Gonçalves,2.3,False,,a,7,8,52,741615,60120,719664,4186,0.6,8.1,Estêvão,30.0,2025-07-14,2007-04-24,False,p624773,675,2,5,3,8,0,0,0,3,0,0,4,163,172.4,202.2,274.0,64.7,5,30,9,44,9,2.76,2.10,4.86,8.12,4.0,,,,3.0,,[],247,104,124,89,65,41,135,74,0.37,0.0,0.28,0.65,1.08,1.07,62,41,75,31,206,90,118,39,1.2,0.4,5.87
273,True,True,100.0,100.0,463936,0,0,-5,5,0,3,0.4,0.4,1,Jamie,0.4,239,False,,2026-01-15T00:00:09.647153Z,60,463936.jpg,1.6,False,Bynoe-Gittens,0.1,False,,a,7,8,24,16833,132,40335,153,0.1,4.0,Gittens,241.0,2025-07-05,2004-08-08,False,p463936,461,0,2,1,6,0,0,0,0,0,0,0,95,93.0,129.3,91.0,31.3,6,15,8,29,4,0.81,0.94,1.75,8.70,,,,,,,[],329,144,181,120,228,125,288,140,0.16,0.0,0.18,0.34,1.7,1.17,87,56,358,160,382,170,456,154,0.78,0.2,5.66
274,True,False,0.0,0.0,213198,0,0,-1,1,0,3,0.0,0.0,0,Christopher,0.0,240,False,has joined AC Milan permanently.,2025-09-02T11:35:16.323578Z,59,213198.jpg,0.0,False,Nkunku,0.1,False,,u,7,8,0,2668,0,23631,15,0.0,0.0,Nkunku,73.0,2023-07-01,1997-11-14,False,p213198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],795,354,795,354,795,354,795,354,0.0,0.0,0.0,0.0,0.0,0.0,96,62,792,354,795,354,504,178,0.0,0.0,0.0
275,True,True,100.0,100.0,486672,0,0,2,-2,1,3,2.4,2.4,2,Moisés,2.4,241,False,,2025-12-31T00:00:09.550966Z,57,486672.jpg,4.2,False,Caicedo Corozo,8.0,False,,a,7,8,76,3141688,14519,3050145,13103,0.4,13.3,Caicedo,62.0,2023-08-14,2001-11-02,False,p486672,1504,3,1,6,20,0,0,0,6,1,0,9,353,396.0,202.6,86.0,68.2,65,101,52,218,17,0.94,1.01,1.95,23.48,,,,,,,[],77,23,122,87,236,128,121,67,0.06,0.0,0.06,0.12,1.41,1.2,122,77,181,78,57,23,51,18,1.02,0.36,13.05
276,True,True,,,550615,0,0,-2,2,0,3,0.0,0.0,0,Tyrique,0.0,243,False,,,48,550615.jpg,1.0,False,George,0.1,False,,a,7,8,4,6222,39,8783,69,0.0,0.8,George,241.0,2024-04-15,2006-02-04,False,p550615,142,0,0,1,2,0,0,0,2,0,0,0,2,8.2,7.0,56.0,7.1,0,1,2,3,0,0.32,0.08,0.40,1.65,,,,,,,[],446,202,421,205,287,151,416,187,0.2,0.0,0.05,0.25,1.05,1.27,372,234,706,294,469,218,555,203,0.0,0.63,1.9
277,True,True,0.0,0.0,514356,0,0,-1,1,0,3,0.0,0.0,0,Roméo,0.0,244,False,Thigh injury - Unknown return date,2025-11-06T09:30:08.519036Z,49,514356.jpg,1.0,False,Lavia,0.0,False,,i,7,8,4,2516,2,4516,12,0.0,0.8,Lavia,21.0,2023-08-18,2004-01-06,False,p514356,105,0,0,0,3,0,0,0,0,0,0,0,22,9.6,7.5,2.0,1.8,5,4,2,11,1,0.00,0.05,0.05,2.79,,,,,,,[],442,198,417,203,432,214,451,205,0.0,0.0,0.04,0.04,2.39,2.57,338,209,726,308,472,220,685,288,0.86,0.0,9.43
