,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
213,True,True,,,559610,0,0,0,0,0,3,1.3,1.3,0,Luka,0.0,810,False,,,45,559610.jpg,0.0,False,Bentt,0.0,False,,a,5,94,0,6,6,0,0,0.0,0.0,Bentt,21.0,2026-01-31,2007-10-01,False,p559610,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],708,290,704,291,685,284,709,291,0.0,0.0,0.0,0.0,0.0,0.0,467,284,662,260,710,292,810,364,0.0,0.0,0.0
214,True,True,,,49262,0,0,-3,3,0,1,0.0,0.0,0,Jason,0.0,138,False,,,42,49262.jpg,0.0,False,Steele,0.2,False,,a,6,36,0,9356,47,37960,110,0.0,0.0,Steele,241.0,2018-07-01,1990-08-18,False,p49262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],611,84,604,73,572,58,613,84,0.0,0.0,0.0,0.0,0.0,0.0,622,31,546,78,620,84,340,47,0.0,0.0,0.0
215,True,True,,,489639,0,0,0,0,2,1,3.2,3.2,3,Bart,3.2,139,False,,,45,489639.jpg,3.1,False,Verbruggen,5.9,False,,a,6,36,74,643428,2646,751289,3669,0.7,16.4,Verbruggen,152.0,2023-07-03,2002-08-18,False,p489639,2160,0,0,5,32,1,1,0,3,0,67,4,384,598.4,10.0,0.0,60.8,20,216,1,0,24,0.00,0.04,0.04,34.21,,,,,,,[],14,3,411,7,667,75,159,3,0.0,2.79,0.0,0.0,1.43,1.33,441,25,95,9,170,15,64,11,1.0,0.21,0.0
216,True,True,,,209288,0,0,-1,1,0,1,0.0,0.0,0,Tom,0.0,140,False,,,39,209288.jpg,0.0,False,McGill,0.3,False,,a,6,36,0,16962,61,26482,120,0.0,0.0,McGill,39.0,2021-02-02,2000-03-25,False,p209288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],522,44,512,30,477,15,524,44,0.0,0.0,0.0,0.0,0.0,0.0,742,76,455,38,532,44,310,41,0.0,0.0,0.0
217,True,False,0.0,0.0,472739,0,0,0,0,0,1,0.0,0.0,0,Carl,0.0,141,False,Has joined Coventry City on loan for the rest of the season.,2025-07-25T14:54:18.206318Z,40,472739.jpg,0.0,False,Rushworth,0.0,False,,u,6,36,0,0,0,243,1,0.0,0.0,Rushworth,241.0,2023-07-01,2001-07-02,False,p472739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],570,73,563,62,530,47,572,73,0.0,0.0,0.0,0.0,0.0,0.0,681,55,503,67,580,73,788,89,0.0,0.0,0.0
218,True,False,0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,142,False,Has joined Union SG permanently,2025-07-25T14:53:26.961790Z,40,240514.jpg,0.0,False,Scherpen,0.0,False,,u,6,36,0,0,0,197,0,0.0,0.0,Scherpen,152.0,2021-07-16,2000-01-23,False,p240514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],560,66,553,55,520,40,562,66,0.0,0.0,0.0,0.0,0.0,0.0,669,48,493,60,570,66,789,90,0.0,0.0,0.0
219,True,True,,,204120,0,0,-3,3,0,2,1.2,1.2,0,Olivier,1.2,143,False,,,42,204120.jpg,3.0,False,Boscagli,0.1,False,,a,6,36,15,5367,51,11981,64,0.3,3.6,Boscagli,73.0,2025-07-02,1997-11-18,False,p204120,230,0,1,1,2,0,0,0,1,0,0,2,61,68.2,37.1,12.0,11.8,15,15,4,19,3,0.05,0.19,0.24,3.49,,,,,,,[],368,140,346,121,377,135,389,139,0.02,0.0,0.07,0.09,1.37,0.78,628,145,263,95,184,71,502,180,1.17,0.39,7.43
220,True,False,0.0,0.0,550090,0,0,-3,3,0,2,0.0,0.0,0,Diego,0.0,144,False,has joined Paris FC on loan for the rest of the season.,2026-01-30T15:58:36.007916Z,42,550090.jpg,2.0,False,Coppola,0.1,False,,u,6,36,10,2735,0,7607,128,0.0,2.4,Coppola,106.0,2025-06-17,2003-12-28,False,p550090,193,0,0,1,3,0,0,0,2,0,0,0,32,42.4,3.7,2.0,4.8,16,6,2,18,2,0.00,0.01,0.01,4.52,,,,,,,[],397,152,437,159,427,161,434,157,0.0,0.0,0.0,0.0,2.11,1.4,642,153,557,234,322,121,580,209,0.93,0.47,8.39
221,True,True,100.0,100.0,465730,0,0,-2,2,1,2,1.8,1.8,6,Maxim,1.8,145,False,,2025-09-13T21:30:07.998380Z,43,465730.jpg,2.8,False,De Cuyper,1.9,False,,a,6,36,56,246705,1528,682605,879,0.4,13.0,De Cuyper,21.0,2025-07-05,2000-12-22,False,p465730,1046,2,0,4,17,0,0,0,2,0,0,6,212,203.0,314.4,120.0,63.8,30,48,16,46,13,1.34,2.14,3.48,19.19,3.0,,6.0,,,,[],230,93,62,13,194,44,150,48,0.12,0.0,0.18,0.3,1.65,1.46,585,134,203,72,215,83,135,54,1.12,0.34,3.96
222,True,True,100.0,100.0,83299,0,0,0,0,0,2,3.6,3.6,4,Lewis,3.6,146,False,,2025-12-13T19:30:10.698808Z,45,83299.jpg,2.5,False,Dunk,1.0,False,,a,6,36,57,138369,1561,181816,521,0.8,12.7,Dunk,241.0,2009-07-01,1991-11-21,False,p83299,2025,0,1,4,31,0,0,0,8,0,0,0,285,456.0,92.1,115.0,66.5,146,98,25,171,22,0.91,0.42,1.33,31.97,,,1.0,,,,[],54,26,237,67,199,48,132,43,0.04,0.0,0.02,0.06,1.42,1.38,405,72,71,25,256,100,189,75,0.98,0.18,7.6
223,True,False,0.0,0.0,204214,0,0,0,0,0,2,0.0,0.0,0,Pervis,0.0,147,False,Has joined AC Milan permanently,2025-07-24T10:14:09.955203Z,45,204214.jpg,0.0,False,Estupiñán Tenorio,0.0,False,,u,6,36,0,0,0,1968,0,0.0,0.0,Estupiñan,62.0,2022-07-16,1998-01-21,False,p204214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],675,251,671,251,648,249,677,251,0.0,0.0,0.0,0.0,0.0,0.0,415,78,627,246,680,251,729,250,0.0,0.0,0.0
224,True,True,,,231416,0,0,-1,1,0,2,3.2,3.2,2,Ferdi,3.2,148,False,,,44,231416.jpg,2.7,False,Kadıoğlu,0.4,False,,a,6,36,61,71171,682,51668,581,0.7,13.9,F.Kadıoğlu,219.0,2024-08-27,1999-10-07,False,p231416,1870,0,1,5,27,0,0,0,4,0,0,4,293,316.8,315.4,146.0,78.1,62,83,42,104,20,1.35,2.19,3.54,29.76,2.0,,,,,,[],134,59,61,12,156,32,99,28,0.06,0.0,0.11,0.17,1.43,1.3,525,107,94,33,226,89,277,104,0.96,0.24,5.01
225,True,True,100.0,100.0,223434,0,0,0,0,0,2,0.0,0.0,0,Igor Julio,0.0,149,False,,2025-12-29T18:00:08.845429Z,45,223434.jpg,1.5,False,dos Santos de Paulo,0.1,False,,a,6,36,6,8204,61,9408,68,0.0,1.3,Igor,30.0,2023-07-26,1998-02-07,False,p223434,103,0,0,0,3,0,0,0,0,0,0,0,10,25.8,10.6,0.0,3.6,13,3,0,13,1,0.00,0.00,0.00,4.66,,,,,,,[],421,159,404,148,651,251,443,161,0.0,0.0,0.0,0.0,4.07,2.62,419,81,630,248,396,145,518,186,0.87,0.0,11.36
226,True,False,0.0,0.0,232792,0,0,-1,1,0,2,0.0,0.0,0,Tariq,0.0,150,False,has joined Fiorentina permanently.,2025-09-02T12:06:29.254107Z,44,232792.jpg,0.0,False,Lamptey,0.1,False,,u,6,36,0,2778,0,38410,15,0.0,0.0,Lamptey,81.0,2020-01-31,2000-09-30,False,p232792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],645,250,642,250,617,248,647,250,0.0,0.0,0.0,0.0,0.0,0.0,527,109,597,244,654,250,499,179,0.0,0.0,0.0
227,True,True,100.0,100.0,469142,0,0,0,0,1,2,3.6,3.6,2,Jan Paul,3.6,151,False,,2025-12-23T17:00:10.606727Z,45,469142.jpg,3.8,False,van Hecke,4.4,False,,a,6,36,87,881014,6719,475476,5241,0.8,19.3,Van Hecke,152.0,2020-09-10,2000-06-08,False,p469142,2070,3,2,4,32,1,0,0,6,0,0,6,334,673.6,134.7,226.0,103.7,160,72,32,192,23,2.05,0.90,2.94,32.83,,,,,,,[],7,3,189,47,85,7,45,3,0.09,0.0,0.04,0.13,1.43,1.39,437,87,72,26,87,30,81,27,1.0,0.17,8.35
228,True,True,100.0,100.0,111478,0,0,-2,2,0,2,1.8,1.8,1,Joël,1.8,152,False,,2025-10-02T13:00:07.706508Z,43,111478.jpg,2.3,False,Veltman,0.1,False,,a,6,36,30,21037,106,33097,200,0.4,7.0,Veltman,152.0,2020-07-29,1992-01-15,False,p111478,693,1,0,1,11,0,0,0,3,0,0,1,113,195.8,68.7,59.0,32.4,51,29,27,78,7,0.99,0.10,1.09,12.58,,,,,,,[],234,95,277,88,282,85,286,96,0.13,0.0,0.01,0.14,1.63,1.43,570,122,200,70,282,109,413,151,0.91,0.13,10.13
229,True,True,0.0,0.0,110735,0,0,-1,1,0,2,0.0,0.0,0,Adam,0.0,153,False,Knee injury - Unknown return date,2025-08-08T14:30:04.202011Z,44,110735.jpg,0.0,False,Webster,0.0,False,,i,6,36,0,804,2,1586,11,0.0,0.0,Webster,241.0,2019-08-03,1995-01-04,False,p110735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],642,248,639,248,614,246,644,248,0.0,0.0,0.0,0.0,0.0,0.0,518,101,593,241,651,248,743,253,0.0,0.0,0.0
230,True,False,0.0,0.0,439135,0,0,0,0,0,2,0.0,0.0,0,Eiran,0.0,154,False,has joined Blackburn Rovers on loan for the rest of the season.,2025-07-28T11:50:54.390347Z,40,439135.jpg,0.0,False,Cashin,0.0,False,,u,6,36,0,0,0,772,1,0.0,0.0,Cashin,104.0,2025-01-31,2001-11-09,False,p439135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],563,211,556,211,523,206,565,211,0.0,0.0,0.0,0.0,0.0,0.0,672,167,496,195,573,212,762,258,0.0,0.0,0.0
231,True,False,0.0,0.0,589100,0,0,0,0,0,2,0.0,0.0,0,Jacob,0.0,155,False,has joined Harrogate Town on loan until January.,2025-09-22T21:52:58.462370Z,40,589100.jpg,0.0,False,Slater,0.1,False,,u,6,36,0,3175,0,16412,14,0.0,0.0,Slater,,,,False,p589100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],596,230,589,230,557,226,598,230,0.0,0.0,0.0,0.0,0.0,0.0,712,193,532,217,606,231,486,176,0.0,0.0,0.0
232,True,True,,,547720,0,0,-2,2,0,2,0.0,0.0,0,Charlie,0.0,156,False,,,38,547720.jpg,0.0,False,Tasker,0.1,False,,a,6,36,0,10055,85,15705,83,0.0,0.0,Tasker,241.0,2025-03-28,2006-02-24,False,p547720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],506,190,495,190,459,182,508,190,0.0,0.0,0.0,0.0,0.0,0.0,800,253,437,172,516,191,414,152,0.0,0.0,0.0
233,True,True,100.0,100.0,451340,0,0,-4,4,0,3,3.4,3.4,2,Mitoma,3.4,157,False,,2025-12-27T22:00:11.277770Z,61,451340.jpg,2.9,False,Kaoru,2.1,False,,a,6,36,40,260097,1677,806541,2108,0.6,6.6,Mitoma,108.0,2021-08-09,1997-05-20,False,p451340,1013,2,1,2,13,0,0,0,2,0,0,2,144,181.0,272.6,212.0,66.2,12,35,8,55,11,2.13,1.71,3.84,14.87,,,,,,,[],249,107,82,60,95,59,137,74,0.19,0.0,0.15,0.34,1.32,1.15,83,55,87,37,209,90,128,44,0.98,0.18,4.89
234,True,True,100.0,100.0,463067,0,0,-4,4,0,3,2.6,2.6,1,Georginio,2.6,158,False,,2025-11-30T22:30:09.146377Z,56,463067.jpg,2.9,False,Rutter,0.4,False,,a,6,36,63,127424,225,235293,969,0.5,11.2,Georginio,73.0,2024-08-19,2002-04-20,False,p463067,1421,2,4,6,15,1,0,0,2,0,0,2,213,243.2,265.4,342.0,85.0,32,45,21,98,17,2.02,2.06,4.08,18.24,,,,,,,[],193,82,88,65,43,26,82,49,0.13,0.0,0.13,0.26,1.16,0.95,132,81,154,70,207,88,265,90,1.08,0.38,6.21
235,True,True,0.0,0.0,109345,0,0,-2,2,0,3,0.0,0.0,0,Solly,0.0,159,False,Lack of match fitness - Unknown return date,2025-08-10T18:00:05.450301Z,58,109345.jpg,0.0,False,March,0.0,False,,i,6,36,0,679,9,2489,8,0.0,0.0,March,241.0,2012-07-01,1994-07-20,False,p109345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],800,357,800,357,798,356,800,357,0.0,0.0,0.0,0.0,0.0,0.0,105,67,795,355,800,357,741,317,0.0,0.0,0.0
236,True,True,100.0,100.0,592031,0,0,-3,3,0,3,0.6,0.6,1,Yankuba,0.6,160,False,,2025-12-31T00:00:09.377936Z,57,592031.jpg,3.7,False,Minteh,2.5,False,,a,6,36,82,1909601,1415,1774518,6462,0.1,14.4,Minteh,78.0,2024-07-01,2004-07-22,False,p592031,1606,1,8,6,25,0,0,0,0,0,0,6,310,308.2,448.0,457.0,121.6,21,67,34,122,18,2.91,2.78,5.69,24.74,1.0,,,,,,[],143,50,24,23,24,11,31,25,0.16,0.0,0.16,0.32,1.39,1.4,122,75,331,149,101,48,114,36,1.01,0.34,6.84
237,True,False,0.0,0.0,474120,0,0,-1,1,0,3,0.0,0.0,0,Julio,0.0,161,False,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138Z,54,474120.jpg,0.0,False,Enciso Espínola,0.0,False,,u,6,36,0,105,0,2940,1,0.0,0.0,Enciso,168.0,2022-06-17,2004-01-23,False,p474120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],793,352,792,352,788,351,793,352,0.0,0.0,0.0,0.0,0.0,0.0,175,108,783,346,793,352,730,310,0.0,0.0,0.0
238,True,True,100.0,100.0,513433,0,0,-1,1,0,3,1.2,1.2,0,Brajan,1.2,162,False,,2026-01-24T19:00:08.663125Z,54,513433.jpg,1.9,False,Gruda,0.1,False,,a,6,36,35,16786,76,18113,88,0.2,6.5,Gruda,80.0,2024-08-14,2004-05-31,False,p513433,708,1,1,2,11,0,0,0,2,0,0,2,114,134.4,217.1,152.0,50.0,4,40,14,58,8,1.86,0.88,2.74,13.82,,,,,,,[],290,130,117,82,149,86,209,107,0.24,0.0,0.11,0.35,1.76,1.4,180,112,276,121,349,154,554,203,1.02,0.25,7.37
239,True,True,100.0,100.0,532529,0,0,-4,4,0,3,1.4,1.4,0,Jack,1.4,163,False,,2025-09-13T21:30:08.019508Z,51,532529.jpg,2.8,False,Hinshelwood,0.0,False,,a,6,36,36,8451,72,15920,112,0.3,7.1,Hinshelwood,241.0,2022-12-30,2005-04-11,False,p532529,655,1,2,1,13,0,0,0,0,0,0,2,141,132.6,56.1,93.0,28.4,23,33,9,65,7,0.70,0.34,1.04,15.67,,,,,,,[],293,133,305,173,230,125,308,148,0.1,0.0,0.05,0.15,2.15,1.79,239,146,253,111,220,93,587,219,0.96,0.14,8.93
240,True,False,0.0,0.0,219249,0,0,0,0,1,3,0.0,0.0,0,Matt,0.0,164,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:06:29.272628Z,55,219249.jpg,6.0,False,O'Riley,0.3,False,,u,6,36,12,130744,0,198758,63,0.0,2.2,O'Riley,58.0,2024-08-26,2000-11-21,False,p219249,177,1,0,1,2,0,0,0,0,0,0,2,36,60.8,66.6,63.0,19.0,3,2,4,9,2,1.21,0.17,1.38,2.12,,,,,,,[],379,166,279,162,277,147,355,168,0.62,0.0,0.09,0.71,1.08,1.02,143,89,789,352,4,2,299,100,1.02,0.51,4.58
241,True,False,0.0,0.0,516211,0,0,-1,1,0,3,0.0,0.0,0,Abdallah,0.0,165,False,has joined Lens permanently.,2025-09-02T12:06:29.290672Z,54,516211.jpg,0.0,False,Sima,0.0,False,,u,6,36,0,247,0,2223,2,0.0,0.0,Sima,189.0,2021-08-30,2001-06-17,False,p516211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],794,353,793,353,789,352,794,353,0.0,0.0,0.0,0.0,0.0,0.0,181,113,785,348,794,353,718,303,0.0,0.0,0.0
242,True,True,100.0,100.0,509416,0,0,-2,2,2,3,6.8,6.8,6,Yasin,6.8,166,False,,2025-12-04T09:30:08.531025Z,48,509416.jpg,4.0,False,Ayari,1.1,False,,a,6,36,83,184310,14087,78246,1451,1.4,17.3,Ayari,206.0,2023-01-30,2003-10-06,False,p509416,1699,3,3,5,21,0,0,0,0,0,0,7,351,311.2,214.4,206.0,73.3,46,111,43,200,18,2.54,1.07,3.61,24.57,4.0,,5.0,,,,[],141,48,118,83,100,62,114,62,0.13,0.0,0.06,0.19,1.3,1.11,370,231,4,3,66,31,183,61,0.95,0.26,10.59
243,True,True,100.0,100.0,535301,0,0,-5,5,0,3,1.8,1.8,4,Carlos,1.8,167,False,,2026-01-15T20:30:09.550299Z,45,535301.jpg,1.8,False,Baleba,1.4,False,,a,6,36,34,160984,1954,529339,511,0.4,7.6,Baleba,38.0,2023-08-29,2004-01-03,False,p535301,1088,0,0,4,15,0,0,0,4,0,0,0,130,83.6,77.2,25.0,18.6,42,66,25,133,16,0.36,0.26,0.62,15.16,,,,,,,[],346,154,264,158,347,181,356,169,0.03,0.0,0.02,0.05,1.25,1.24,456,275,206,90,354,158,161,56,1.32,0.33,11.0
244,True,True,75.0,75.0,514254,0,0,-1,1,1,3,1.4,1.4,0,Diego,1.8,169,False,Knock - 75% chance of playing,2026-01-30T12:30:08.867866Z,49,514254.jpg,2.7,False,Gómez Amarilla,0.2,False,,d,6,36,56,74674,17,64739,641,0.4,11.4,Gomez,168.0,2025-01-01,2003-03-27,False,p514254,1413,3,0,4,22,0,0,0,5,0,0,5,238,285.6,243.2,301.0,83.0,30,64,51,145,17,4.45,1.18,5.63,21.84,,,3.0,,,,[],164,63,98,74,59,37,89,54,0.28,0.0,0.08,0.36,1.39,1.4,338,208,208,91,230,97,382,128,1.08,0.25,9.24
245,True,True,100.0,100.0,15157,0,0,-1,1,0,3,0.8,0.8,1,James,0.8,170,False,,2025-10-28T21:00:08.282346Z,49,15157.jpg,1.6,False,Milner,0.1,False,,a,6,36,22,17344,117,22365,70,0.2,4.5,Milner,241.0,2023-07-01,1986-01-04,False,p15157,307,1,1,0,11,0,0,0,2,0,0,0,89,88.8,91.6,23.0,20.2,9,19,5,33,2,0.85,0.52,1.37,6.79,5.0,,,,1.0,,[],341,151,239,147,353,183,348,166,0.25,0.0,0.15,0.4,1.99,3.22,285,176,301,133,384,170,463,157,0.59,0.0,9.67
246,True,False,0.0,0.0,441192,0,0,-1,1,0,3,0.0,0.0,0,Jeremy,0.0,171,False,has joined Middlesbrough on loan for the rest of the season.,2026-01-27T16:47:58.618791Z,49,441192.jpg,0.0,False,Sarmiento Morante,0.0,False,,u,6,36,0,197,0,2939,3,0.0,0.0,Sarmiento,62.0,2021-09-21,2002-06-16,False,p441192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],763,331,759,331,751,329,763,331,0.0,0.0,0.0,0.0,0.0,0.0,328,202,731,310,763,331,690,290,0.0,0.0,0.0
247,True,True,100.0,100.0,549074,0,0,-2,2,0,3,0.2,0.2,0,Tom,0.2,172,False,,2025-08-10T18:00:05.491553Z,48,549074.jpg,0.8,False,Watson,0.0,False,,a,6,36,5,2391,16,3717,26,0.0,1.0,Watson,241.0,2025-06-01,2006-04-08,False,p549074,57,0,0,0,2,0,0,0,1,0,0,0,15,6.0,2.4,7.0,1.6,0,4,1,5,0,0.04,0.03,0.07,1.72,,,,,,,[],456,207,442,212,405,197,460,210,0.06,0.0,0.05,0.11,2.72,3.16,372,233,402,184,495,232,627,247,0.0,0.0,7.89
248,True,True,0.0,0.0,467779,0,0,-1,1,0,3,0.0,0.0,0,Mats,0.0,173,False,Toe Injury - Unknown return date,2025-12-31T00:00:09.404007Z,49,467779.jpg,3.6,False,Wieffer,0.1,False,,i,6,36,58,79422,3,74964,301,0.0,11.8,Wieffer,152.0,2024-07-06,1999-11-16,False,p467779,1179,0,4,3,17,0,0,0,4,0,0,3,250,303.4,229.5,131.0,66.5,70,67,47,184,13,1.20,1.47,2.67,16.40,,,,,,,[],148,52,104,76,175,99,133,72,0.09,0.0,0.11,0.2,1.25,1.3,332,205,734,312,106,51,427,142,0.99,0.23,14.05
249,True,False,0.0,0.0,611695,0,0,0,0,0,3,0.0,0.0,0,Malick,0.0,174,False,Has joined Swansea City on loan for the rest of the season.,2025-08-15T12:03:00.771795Z,50,611695.jpg,0.0,False,Yalcouyé,0.0,False,,u,6,36,0,0,0,1262,0,0.0,0.0,Yalcouye,54.0,2024-07-12,2005-11-18,False,p611695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],782,345,780,345,774,343,782,345,0.0,0.0,0.0,0.0,0.0,0.0,280,172,757,330,782,345,760,329,0.0,0.0,0.0
250,True,True,,,567121,0,0,-1,1,0,3,0.0,0.0,0,Joe,0.0,175,False,,,44,567121.jpg,1.0,False,Knight,0.1,False,,a,6,36,1,10930,50,13750,51,0.0,0.2,Knight,241.0,2025-01-31,2005-09-21,False,p567121,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],662,254,658,258,634,248,664,256,0.0,0.0,0.0,0.0,0.0,0.0,554,333,613,224,455,202,512,182,0.0,0.0,0.0
251,True,False,0.0,0.0,550141,0,0,0,0,0,3,0.0,0.0,0,Adrian,0.0,176,False,has joined Dinamo Bucharest permanently.,2025-09-22T21:46:15.598017Z,45,550141.jpg,0.0,False,Mazilu,0.0,False,,u,6,36,0,1435,0,4553,5,0.0,0.0,Mazilu,,,,False,p550141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],703,286,700,288,680,280,704,287,0.0,0.0,0.0,0.0,0.0,0.0,461,280,658,257,707,290,676,280,0.0,0.0,0.0
252,True,False,0.0,0.0,513834,0,0,0,0,0,3,0.0,0.0,0,Andrew,0.0,177,False,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849Z,45,513834.jpg,0.0,False,Moran,0.0,False,,u,6,36,0,490,0,5067,3,0.0,0.0,Moran,104.0,2021-08-23,2003-10-15,False,p513834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],695,278,692,280,672,272,696,279,0.0,0.0,0.0,0.0,0.0,0.0,450,269,650,249,699,282,685,285,0.0,0.0,0.0
253,True,True,100.0,100.0,50175,0,0,-3,3,2,4,1.4,1.4,2,Danny,1.4,178,False,,2025-12-19T14:00:08.695558Z,62,50175.jpg,3.0,False,Welbeck,4.1,False,,a,6,36,70,1950901,3668,2020443,10014,0.2,11.3,Welbeck,241.0,2020-10-18,1990-11-26,False,p50175,1345,8,0,4,20,0,0,2,4,0,0,8,266,313.4,185.4,401.0,89.4,19,30,13,62,15,8.31,0.74,9.05,20.23,,,2.0,,2.0,,[],136,12,140,9,28,14,69,12,0.56,0.0,0.05,0.61,1.35,1.34,71,23,256,32,196,20,83,15,1.0,0.27,4.15
254,True,False,0.0,0.0,487117,0,0,0,0,0,4,0.0,0.0,0,Evan,0.0,179,False,Has joined AS Roma on loan for the rest of the season,2025-07-24T10:13:22.396984Z,55,487117.jpg,0.0,False,Ferguson,0.0,False,,u,6,36,0,0,0,1553,0,0.0,0.0,Ferguson,104.0,2021-08-23,2004-10-19,False,p487117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],799,87,798,87,795,87,799,87,0.0,0.0,0.0,0.0,0.0,0.0,151,38,792,83,799,87,740,88,0.0,0.0,0.0
255,True,True,0.0,0.0,608181,0,0,-3,3,0,4,0.0,0.0,0,Stefanos,0.0,180,False,Knee injury - Expected back 01 Jun,2025-12-04T09:00:09.057817Z,52,608181.jpg,1.8,False,Tzimas,0.1,False,,i,6,36,16,13034,6,22776,25,0.0,3.1,Tzimas,83.0,2025-02-03,2006-01-06,False,p608181,132,1,1,0,2,0,0,0,0,0,0,0,55,66.6,65.7,44.0,17.7,2,10,3,15,1,0.44,0.11,0.55,2.59,,,,,,,[],372,38,282,29,309,50,361,44,0.3,0.0,0.08,0.38,1.77,1.36,222,51,767,78,358,40,515,72,0.68,0.0,10.23
256,True,True,,,647850,0,0,-2,2,0,4,2.8,2.8,1,Charalampos,2.8,181,False,,,48,647850.jpg,1.9,False,Kostoulas,0.4,False,,a,6,36,27,49560,398,68073,476,0.6,5.6,Kostoulas,83.0,2025-07-01,2007-05-30,False,p647850,202,2,1,1,5,0,0,0,2,0,0,3,110,118.4,71.6,163.0,35.2,2,18,9,29,1,1.37,0.21,1.58,3.46,,,,,,,[],304,30,274,27,134,33,273,33,0.61,0.0,0.09,0.7,1.54,2.23,374,63,131,19,343,35,289,45,0.45,0.45,12.92
