,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
168,True,True,,,507433,0,0,-1,1,0,1,0.0,0.0,0,Hákon Rafn,0.0,105,False,,,39,507433.jpg,0.0,False,Valdimarsson,0.7,False,,a,5,94,0,31553,628,54303,1458,0.0,0.0,Valdimarsson,99.0,2024-01-26,2001-10-13,False,p507433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],490,48,475,35,443,21,490,48,0.0,0.0,0.0,0.0,0.0,0.0,721,84,419,43,495,48,208,30,0.0,0.0,0.0
169,True,True,,,432830,0,0,-1,1,0,2,2.2,2.2,3,Nathan,2.2,106,False,,,49,432830.jpg,2.7,False,Collins,1.2,False,,a,5,94,41,98122,12256,155595,2822,0.4,8.4,Collins,104.0,2023-07-04,2001-04-30,False,p432830,1276,0,0,2,23,1,0,0,4,0,0,2,133,328.0,59.2,142.0,53.1,133,65,15,148,14,1.01,0.77,1.78,18.56,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",37,17,234,67,88,8,87,22,0.07,0.0,0.05,0.12,1.31,1.62,315,53,175,62,210,77,173,66,0.99,0.14,10.44
170,True,True,,,249231,0,0,-2,2,0,2,0.6,0.6,1,Keane,0.6,107,False,,,48,249231.jpg,1.8,False,Lewis-Potter,0.3,False,,a,5,94,24,22529,733,41698,803,0.1,5.0,Lewis-Potter,241.0,2022-07-12,2001-02-22,False,p249231,490,0,1,2,12,0,0,0,1,0,0,0,62,72.2,76.3,37.0,18.4,17,21,9,26,5,0.23,0.38,0.61,8.82,,,,,,,[],300,113,194,49,271,83,287,98,0.04,0.0,0.07,0.11,1.62,2.2,355,62,313,109,298,109,314,113,0.92,0.37,4.78
171,True,True,100.0,100.0,191866,0,0,-1,1,0,2,0.8,0.8,-1,Kristoffer,0.8,108,False,,2025-11-10T10:00:08.739589Z,44,191866.jpg,2.3,False,Ajer,0.2,False,,a,5,94,23,12264,390,17792,514,0.2,5.2,Ajer,161.0,2021-07-21,1998-04-17,False,p191866,602,0,2,1,11,0,0,0,1,0,0,0,62,108.4,16.1,99.0,22.5,35,15,18,53,7,0.43,0.52,0.95,8.25,,,,,,,[],239,94,346,121,142,26,261,88,0.06,0.0,0.08,0.14,1.23,1.64,492,104,290,101,243,89,398,148,1.05,0.15,7.92
172,True,True,,,194010,0,0,-2,2,0,2,1.0,1.0,1,Rico,1.0,109,False,,,43,194010.jpg,0.9,False,Henry,0.1,False,,a,5,94,10,5676,265,13253,188,0.2,2.3,Henry,107.0,2016-08-31,1997-07-08,False,p194010,323,0,0,0,8,0,0,0,1,0,0,0,19,28.6,17.8,17.0,6.3,12,22,6,18,2,0.14,0.10,0.24,7.66,,,,,,,[],368,136,337,114,315,103,378,129,0.04,0.0,0.03,0.07,2.13,2.23,560,132,274,95,446,151,446,162,0.56,0.0,5.02
173,True,True,,,607464,0,0,0,0,0,2,1.6,1.6,0,Michael,1.6,110,False,,,45,607464.jpg,2.5,False,Kayode,0.5,False,,a,5,94,38,96886,5112,63121,2729,0.4,8.4,Kayode,106.0,2025-07-01,2004-07-10,False,p607464,1297,0,1,2,23,0,0,0,2,0,0,5,173,254.4,238.6,50.0,54.4,60,65,32,92,15,0.17,1.55,1.72,19.02,,,,,,,[],97,44,47,8,239,66,84,21,0.01,0.0,0.11,0.12,1.32,1.6,474,96,217,73,224,81,237,88,1.04,0.14,6.38
174,True,True,100.0,100.0,231065,0,0,-2,2,0,2,0.8,0.8,0,Ethan,0.8,111,False,,2025-08-18T08:00:05.393517Z,43,231065.jpg,1.3,False,Pinnock,0.1,False,,a,5,94,4,7008,233,20759,315,0.2,0.9,Pinnock,107.0,2019-07-02,1993-05-29,False,p231065,228,0,0,0,5,1,0,0,1,0,0,0,21,62.8,1.1,12.0,7.6,25,9,4,29,3,0.00,0.06,0.06,3.18,,,,,,,[],307,114,411,151,334,115,368,125,0.0,0.0,0.02,0.02,1.26,1.97,564,135,288,100,362,129,441,161,1.18,0.0,11.45
175,True,False,0.0,0.0,226956,0,0,0,0,0,2,0.0,0.0,0,Mads,0.0,112,False,Has joined Southampton permanently.,2025-08-22T14:17:15.662878Z,45,226956.jpg,0.0,False,Roerslev Rasmussen,0.0,False,,u,5,94,0,211,0,3813,7,0.0,0.0,Roerslev,58.0,2019-10-27,1999-06-24,False,p226956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],635,237,626,237,612,235,636,237,0.0,0.0,0.0,0.0,0.0,0.0,411,81,586,226,639,236,680,231,0.0,0.0,0.0
176,True,True,,,444765,0,0,0,0,0,2,1.8,1.8,1,Sepp,1.8,113,False,,,45,444765.jpg,2.7,False,van den Berg,0.7,False,,a,5,94,41,112595,9331,84815,2254,0.4,9.1,Van den Berg,152.0,2024-08-22,2001-12-20,False,p444765,1350,0,0,2,24,0,0,0,0,0,0,0,149,285.8,29.6,167.0,48.4,117,48,11,128,15,1.86,0.19,2.05,19.63,,,,,,,[],68,31,305,97,72,7,100,27,0.12,0.0,0.01,0.13,1.31,1.6,420,85,204,70,206,74,205,75,1.0,0.13,8.53
177,True,True,100.0,100.0,622536,0,0,-1,1,0,2,0.0,0.0,0,Benjamin,0.0,114,False,,2025-10-31T17:00:08.779634Z,39,622536.jpg,0.0,False,Arthur,0.2,False,,a,5,94,0,10100,115,23291,421,0.0,0.0,Arthur,241.0,2024-03-08,2005-10-09,False,p622536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],506,193,491,192,460,181,506,193,0.0,0.0,0.0,0.0,0.0,0.0,740,231,437,167,511,191,354,128,0.0,0.0,0.0
178,True,False,0.0,0.0,612534,0,0,0,0,0,2,0.0,0.0,0,Benjamin,0.0,115,False,has joined Dender on loan for the rest of the season.,2025-09-22T21:16:59.169077Z,40,612534.jpg,0.0,False,Fredrick,0.1,False,,u,5,94,0,2020,0,13098,132,0.0,0.0,Fredrick,,,,False,p612534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],558,220,545,220,516,211,558,220,0.0,0.0,0.0,0.0,0.0,0.0,682,197,490,195,563,218,482,176,0.0,0.0,0.0
179,True,True,100.0,100.0,472713,0,0,0,0,0,2,2.4,2.4,1,Aaron,2.4,116,False,,2025-10-16T08:00:09.344205Z,40,472713.jpg,2.0,False,Hickey,0.4,False,,a,5,94,18,27934,2179,37939,1272,0.6,4.5,Hickey,243.0,2022-07-09,2002-06-10,False,p472713,350,0,0,1,5,0,0,0,1,0,0,0,47,45.8,8.0,35.0,8.9,17,19,8,25,4,0.35,0.16,0.51,3.25,,,,,,,[],337,124,377,131,275,84,354,120,0.09,0.0,0.04,0.13,0.84,1.29,650,174,162,56,278,99,280,104,1.03,0.26,6.43
180,True,False,0.0,0.0,570241,0,0,-1,1,0,2,0.0,0.0,0,Kim,0.0,117,False,has joined Kaiserslautern on loan for the rest of the season.,2025-09-22T21:16:59.154227Z,39,570241.jpg,0.0,False,Ji-soo,0.1,False,,u,5,94,0,4108,0,14094,160,0.0,0.0,Ji-soo,114.0,2023-07-20,2004-12-24,False,p570241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],501,189,486,188,455,177,501,189,0.0,0.0,0.0,0.0,0.0,0.0,734,226,431,162,506,187,473,175,0.0,0.0,0.0
181,True,False,0.0,0.0,499717,0,0,0,0,0,2,0.0,0.0,0,Jayden,0.0,118,False,Has joined Rangers on loan for the rest of the season.,2025-08-19T13:37:28.261506Z,40,499717.jpg,0.0,False,Meghoma,0.0,False,,u,5,94,0,279,0,10373,64,0.0,0.0,Meghoma,241.0,2024-08-30,2006-06-28,False,p499717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],541,208,527,207,497,197,541,208,0.0,0.0,0.0,0.0,0.0,0.0,661,181,472,182,546,206,574,208,0.0,0.0,0.0
182,True,True,0.0,100.0,513418,0,0,0,0,0,3,0.0,3.0,1,Kevin,3.0,120,False,Suspended until 20 Dec,2025-12-06T20:00:08.974964Z,70,513418.jpg,3.1,False,Schade,0.9,False,,s,5,94,47,233383,4348,173605,22238,0.4,6.7,Schade,80.0,2023-07-01,2001-11-27,False,p513418,1233,3,2,3,17,0,0,1,5,0,0,2,160,233.0,192.9,306.0,73.3,30,44,22,96,14,3.33,0.97,4.30,15.24,,,,,3.0,,[],119,44,66,48,18,9,32,26,0.24,0.0,0.07,0.31,1.11,1.24,37,22,131,61,162,74,194,66,1.02,0.22,7.01
183,True,True,,,440089,0,0,-2,2,0,3,2.2,2.2,2,Mikkel,2.2,121,False,,,58,440089.jpg,3.2,False,Damsgaard,0.6,False,,a,5,94,42,68924,2883,120165,2832,0.4,7.2,Damsgaard,58.0,2022-08-10,2000-07-03,False,p440089,973,1,1,2,16,0,0,0,0,0,0,3,179,204.6,314.3,114.0,63.3,17,52,26,95,12,0.70,2.15,2.85,14.43,1.0,,3.0,,,,[],138,52,21,21,121,70,53,34,0.06,0.0,0.2,0.26,1.33,1.48,108,71,182,86,149,67,229,79,1.11,0.18,8.79
184,True,True,0.0,0.0,543295,0,0,-3,3,0,3,0.0,0.0,0,Antoni,0.0,122,False,Knee injury - Expected back 01 Jun,2025-10-16T08:00:09.362049Z,52,543295.jpg,1.0,False,Milambo,0.0,False,,i,5,94,1,1865,8,6542,37,0.0,0.2,Milambo,152.0,2025-07-03,2005-04-03,False,p543295,45,0,0,0,3,0,0,0,0,0,0,0,5,4.0,1.8,0.0,0.6,0,2,2,4,1,0.00,0.01,0.01,1.49,,,,,,,[],431,200,404,198,725,318,437,203,0.0,0.0,0.02,0.02,2.98,6.0,225,139,707,307,431,204,626,252,2.0,0.0,8.0
185,True,True,0.0,0.0,244858,0,0,-2,2,0,3,0.0,0.0,0,Fábio,0.0,123,False,Anterior cruciate ligament - Unknown return date,2025-11-28T19:00:08.330112Z,48,244858.jpg,2.2,False,Freitas Gouveia Carvalho,0.1,False,,i,5,94,13,26948,7,46697,709,0.0,2.7,Carvalho,173.0,2024-08-12,2002-08-30,False,p244858,100,1,0,0,4,0,0,0,0,0,0,1,42,39.0,6.5,36.0,8.1,0,5,3,8,1,0.70,0.03,0.73,2.08,4.0,,,,4.0,,[],352,160,383,194,273,145,360,172,0.63,0.0,0.03,0.66,1.87,3.6,353,221,655,271,258,113,405,134,0.9,0.0,7.2
186,True,True,,,56979,0,0,0,0,0,3,3.4,3.4,4,Jordan,3.4,124,False,,,50,56979.jpg,2.9,False,Henderson,0.4,False,,a,5,94,44,58092,1940,51218,1653,0.7,8.8,Henderson,241.0,2025-07-15,1990-06-17,False,p56979,1128,0,3,3,18,0,0,0,3,0,0,3,206,201.4,217.2,17.0,43.5,37,57,16,110,13,0.07,1.21,1.28,15.51,,,,,,,[],141,54,55,42,318,167,135,69,0.01,0.0,0.1,0.11,1.24,1.44,242,148,101,46,180,79,276,98,1.04,0.24,8.78
187,True,True,100.0,100.0,204580,0,0,-1,1,0,3,0.8,0.8,1,Vitaly,0.8,125,False,,2025-08-09T14:00:04.867824Z,49,204580.jpg,1.3,False,Janelt,0.0,False,,a,5,94,13,1367,70,2168,56,0.2,2.7,Janelt,80.0,2020-10-03,1998-05-10,False,p204580,229,0,0,0,4,0,0,0,1,0,0,0,45,33.8,65.9,27.0,12.5,9,15,7,31,1,0.25,0.41,0.66,3.00,5.0,,,,,,[],359,163,219,136,291,154,329,159,0.1,0.0,0.16,0.26,1.18,1.57,301,187,297,136,368,171,672,282,0.39,0.0,12.18
188,True,True,,,207283,0,0,-1,1,0,3,1.4,1.4,1,Mathias,1.4,126,False,,,49,207283.jpg,2.1,False,Jensen,0.1,False,,a,5,94,27,8051,168,10983,300,0.3,5.5,Jensen,58.0,2019-07-10,1996-01-01,False,p207283,397,2,0,0,8,0,0,0,0,0,0,0,109,118.8,77.8,42.0,23.8,14,16,10,40,4,0.55,0.28,0.83,5.73,3.0,,,,,,[],232,101,191,125,261,142,255,128,0.12,0.0,0.06,0.18,1.3,1.81,304,189,245,114,266,120,501,173,0.91,0.0,9.07
189,True,True,100.0,100.0,626464,0,0,-1,1,0,3,0.0,0.0,0,Gustavo,0.0,127,False,,2025-08-09T14:00:04.884092Z,49,626464.jpg,0.0,False,Nunes Fernandes Gomes,0.0,False,,a,5,94,0,767,53,1240,46,0.0,0.0,Nunes,30.0,2024-08-28,2005-11-20,False,p626464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],715,307,711,307,704,305,715,307,0.0,0.0,0.0,0.0,0.0,0.0,335,210,686,291,713,307,689,294,0.0,0.0,0.0
190,True,True,,,428580,0,0,-2,2,0,3,0.0,0.0,0,Frank,0.0,128,False,,,48,428580.jpg,2.0,False,Onyeka,0.1,False,,a,5,94,12,4978,55,7158,111,0.0,2.5,Onyeka,157.0,2021-07-20,1998-01-01,False,p428580,88,0,2,0,2,0,0,0,0,0,0,0,41,28.4,13.6,4.0,4.6,3,5,2,10,0,0.00,0.36,0.36,2.02,,,,,,,"[{'property': 'intl_duty', 'notes': 'This player may be called up for international duty and could be absent from Gameweek 17 to Gameweek 22.', 'gameweek': 17, 'url': None}]",369,168,352,185,379,193,390,183,0.0,0.0,0.37,0.37,2.07,2.05,356,223,656,272,283,127,563,210,0.0,0.0,10.23
191,True,True,100.0,100.0,508395,0,0,0,0,0,3,1.8,1.8,1,Yehor,1.8,129,False,,2025-10-25T23:00:07.803030Z,50,508395.jpg,2.5,False,Yarmoliuk,0.1,False,,a,5,94,38,11281,70,11420,304,0.4,7.6,Yarmoliuk,225.0,2022-10-28,2004-03-01,False,p508395,1117,0,1,2,20,0,0,0,3,0,0,0,161,154.4,106.9,45.0,30.5,27,73,28,128,14,0.34,0.46,0.80,16.34,,,,,,,[],196,79,149,104,248,136,216,108,0.03,0.0,0.04,0.07,1.32,1.61,274,169,210,99,227,101,513,179,1.13,0.16,10.31
192,True,True,,,606689,0,0,-1,1,0,3,0.0,0.0,0,Romelle,0.0,130,False,,,44,606689.jpg,0.0,False,Donovan,0.1,False,,a,5,94,0,10041,153,13485,302,0.0,0.0,Donovan,241.0,2025-07-01,2006-11-30,False,p606689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],623,238,614,238,595,234,624,239,0.0,0.0,0.0,0.0,0.0,0.0,540,318,574,210,628,244,467,156,0.0,0.0,0.0
193,True,True,,,628204,0,0,-2,2,0,3,0.0,0.0,0,Yunus Emre,0.0,131,False,,,43,628204.jpg,0.0,False,Konak,0.2,False,,a,5,94,0,29072,1580,28025,1100,0.0,0.0,Konak,219.0,2024-01-11,2006-01-10,False,p628204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],591,219,582,219,561,215,592,220,0.0,0.0,0.0,0.0,0.0,0.0,603,338,537,191,595,225,365,123,0.0,0.0,0.0
194,True,True,100.0,100.0,220695,0,0,0,0,0,3,0.0,0.0,0,Paris,0.0,132,False,,2025-08-14T16:00:05.924672Z,45,220695.jpg,0.0,False,Maghoma,0.0,False,,a,5,94,0,1403,137,2749,86,0.0,0.0,Maghoma,241.0,2020-08-01,2001-05-08,False,p220695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],634,245,625,244,610,241,635,246,0.0,0.0,0.0,0.0,0.0,0.0,409,246,585,217,638,250,660,273,0.0,0.0,0.0
195,True,True,,,450539,0,0,-1,1,0,3,0.0,0.0,0,Myles,0.0,133,False,,,44,450539.jpg,0.0,False,Peart-Harris,0.0,False,,a,5,94,0,2965,34,4569,97,0.0,0.0,Peart-Harris,241.0,2021-07-23,2002-09-18,False,p450539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],601,222,592,222,572,218,602,223,0.0,0.0,0.0,0.0,0.0,0.0,512,300,551,194,606,228,603,235,0.0,0.0,0.0
196,True,False,0.0,0.0,591357,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.0,134,False,Has joined Wigan on loan for the rest of the season,2025-08-11T01:07:54.335986Z,45,591357.jpg,0.0,False,Trevitt,0.0,False,,u,5,94,0,0,0,892,1,0.0,0.0,Trevitt,241.0,2024-01-08,2003-03-12,False,p591357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],680,282,672,281,659,279,681,283,0.0,0.0,0.0,0.0,0.0,0.0,470,286,632,255,682,285,733,320,0.0,0.0,0.0
197,True,True,,,502500,1,-1,9,-9,3,4,6.6,6.6,2,Igor Thiago,6.6,136,True,,,69,502500.jpg,5.3,False,Nascimento Rodrigues,31.0,False,,a,5,94,80,4296622,508786,603657,31919,1.0,11.6,Thiago,30.0,2024-07-01,2001-06-26,False,p502500,1221,11,0,2,22,0,0,1,3,0,0,12,306,463.2,118.5,509.0,109.1,33,30,15,78,14,9.00,0.31,9.31,18.45,,,,,2.0,,[],4,2,134,8,2,2,4,2,0.66,0.0,0.02,0.68,1.36,1.62,42,17,10,1,18,2,8,3,1.03,0.15,5.75
198,True,True,,,533710,0,0,-1,1,0,4,0.0,0.0,0,Iwan,0.0,137,False,,,44,533710.jpg,0.0,False,Morgan,0.4,False,,a,5,94,0,44307,730,61590,1205,0.0,0.0,Morgan,,,,False,p533710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],610,63,601,62,582,62,611,63,0.0,0.0,0.0,0.0,0.0,0.0,526,70,561,55,615,63,279,43,0.0,0.0,0.0
199,True,True,0.0,0.0,183656,0,0,-1,1,0,3,0.0,0.0,0,Josh,0.0,748,False,Knee injury - Expected back 01 Jan,2025-11-20T12:00:10.592439Z,49,183656.jpg,0.0,False,Dasilva,0.0,False,,i,5,94,0,103,3,120,3,0.0,0.0,Dasilva,241.0,2025-10-23,1998-10-23,False,p183656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],703,298,699,298,691,296,703,298,0.0,0.0,0.0,0.0,0.0,0.0,297,185,669,279,701,298,752,333,0.0,0.0,0.0
200,True,True,,,49262,0,0,-2,2,0,1,-0.5,0.0,0,Jason,0.0,138,False,,,43,49262.jpg,0.0,False,Steele,0.3,False,,a,6,36,0,6979,115,32949,515,0.0,0.0,Steele,241.0,2018-07-01,1990-08-18,False,p49262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],568,80,555,68,528,54,568,80,0.0,0.0,0.0,0.0,0.0,0.0,545,27,502,75,573,80,330,47,0.0,0.0,0.0
201,True,True,,,489639,0,0,-1,1,1,1,4.3,4.8,3,Bart,4.8,139,False,,,44,489639.jpg,2.9,False,Verbruggen,5.0,False,,a,6,36,44,312064,16208,534004,14828,1.1,10.0,Verbruggen,152.0,2023-07-03,2002-08-18,False,p489639,1350,0,0,3,21,1,1,0,2,0,41,0,233,378.6,10.0,0.0,38.8,9,140,0,0,15,0.00,0.01,0.01,19.37,,,,,,,[],15,4,367,6,575,64,162,3,0.0,2.73,0.0,0.0,1.29,1.4,517,26,48,5,177,16,78,14,1.0,0.2,0.0
202,True,True,,,209288,0,0,0,0,0,1,-0.5,0.0,0,Tom,0.0,140,False,,,40,209288.jpg,0.0,False,McGill,0.3,False,,a,6,36,0,11595,126,20800,445,0.0,0.0,McGill,39.0,2021-02-02,2000-03-25,False,p209288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],516,59,502,47,472,33,516,59,0.0,0.0,0.0,0.0,0.0,0.0,631,46,447,54,521,59,303,41,0.0,0.0,0.0
203,True,False,0.0,0.0,472739,0,0,0,0,0,1,0.0,0.0,0,Carl,0.0,141,False,Has joined Coventry City on loan for the rest of the season.,2025-07-25T14:54:18.206318Z,40,472739.jpg,0.0,False,Rushworth,0.0,False,,u,6,36,0,0,0,222,3,0.0,0.0,Rushworth,241.0,2023-07-01,2001-07-02,False,p472739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],533,69,519,57,489,43,533,69,0.0,0.0,0.0,0.0,0.0,0.0,651,56,464,64,538,69,746,86,0.0,0.0,0.0
204,True,False,0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,142,False,Has joined Union SG permanently,2025-07-25T14:53:26.961790Z,40,240514.jpg,0.0,False,Scherpen,0.0,False,,u,6,36,0,0,0,183,1,0.0,0.0,Scherpen,152.0,2021-07-16,2000-01-23,False,p240514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],522,63,508,51,478,37,522,63,0.0,0.0,0.0,0.0,0.0,0.0,637,50,453,58,527,63,747,87,0.0,0.0,0.0
205,True,True,,,204120,0,0,-3,3,0,2,-0.3,0.2,1,Olivier,0.2,143,False,,,42,204120.jpg,0.5,False,Boscagli,0.1,False,,a,6,36,1,2879,57,9906,129,0.0,0.2,Boscagli,73.0,2025-07-02,1997-11-18,False,p204120,52,0,0,0,1,0,0,0,1,0,0,0,8,15.6,7.9,2.0,2.6,6,3,2,8,1,0.00,0.09,0.09,1.09,,,,,,,[],397,146,378,132,389,143,416,147,0.0,0.0,0.16,0.16,1.89,1.73,606,151,351,125,450,154,500,184,1.73,0.0,13.85
206,True,True,,,550090,-1,1,-3,3,0,2,-0.5,0.0,0,Diego,0.0,144,False,,,42,550090.jpg,1.0,False,Coppola,0.1,False,,a,6,36,3,1665,36,6127,91,0.0,0.7,Coppola,106.0,2025-06-17,2003-12-28,False,p550090,17,0,0,0,1,0,0,0,0,0,0,0,6,7.8,0.1,0.0,0.8,4,1,0,4,0,0.00,0.00,0.00,0.21,,,,,,,[],418,152,426,158,524,217,433,154,0.0,0.0,0.0,0.0,1.11,5.29,612,155,498,201,395,143,568,205,0.0,0.0,21.18
207,True,True,100.0,100.0,465730,0,0,-2,2,1,2,4.5,5.0,8,Maxim,5.0,145,False,,2025-09-13T21:30:07.998380Z,43,465730.jpg,3.1,False,De Cuyper,1.9,False,,a,6,36,40,116704,7505,552615,4626,1.2,9.3,De Cuyper,21.0,2025-07-05,2000-12-22,False,p465730,700,2,0,2,12,0,0,0,1,0,0,6,155,169.8,244.5,105.0,52.0,19,33,10,29,8,1.20,1.65,2.85,11.23,3.0,,6.0,,,,[],172,73,46,7,134,22,93,25,0.15,0.0,0.21,0.36,1.44,1.54,570,139,36,16,152,57,129,51,1.03,0.26,3.73
208,True,True,,,83299,0,0,0,0,0,2,2.3,2.8,1,Lewis,2.8,146,False,,,45,83299.jpg,2.5,False,Dunk,1.1,False,,a,6,36,37,100912,1456,121547,4856,0.6,8.2,Dunk,241.0,2009-07-01,1991-11-21,False,p83299,1305,0,1,3,20,0,0,0,4,0,0,0,189,251.4,41.0,62.0,35.6,86,64,14,100,14,0.57,0.12,0.69,18.51,,,1.0,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",104,48,276,85,211,53,182,62,0.04,0.0,0.01,0.05,1.28,1.38,395,72,135,47,222,80,175,68,0.97,0.21,6.9
209,True,False,0.0,0.0,204214,0,0,0,0,0,2,0.0,0.0,0,Pervis,0.0,147,False,Has joined AC Milan permanently,2025-07-24T10:14:09.955203Z,45,204214.jpg,0.0,False,Estupiñán Tenorio,0.0,False,,u,6,36,0,0,0,1926,5,0.0,0.0,Estupiñan,62.0,2022-07-16,1998-01-21,False,p204214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],632,235,623,235,608,232,633,235,0.0,0.0,0.0,0.0,0.0,0.0,407,78,583,224,636,234,703,240,0.0,0.0,0.0
210,True,True,,,231416,0,0,-1,1,0,2,2.9,3.4,1,Ferdi,3.4,148,False,,,44,231416.jpg,2.4,False,Kadıoğlu,0.2,False,,a,6,36,33,25264,656,24736,1340,0.8,7.5,F.Kadıoğlu,219.0,2024-08-27,1999-10-07,False,p231416,1062,0,0,3,16,0,0,0,4,0,0,1,143,153.0,101.6,75.0,33.2,37,50,24,61,11,0.54,0.97,1.51,14.92,2.0,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",197,82,157,38,182,38,200,68,0.05,0.0,0.08,0.13,1.26,1.36,500,110,100,36,232,85,359,131,0.93,0.25,5.17
211,True,False,0.0,0.0,232792,0,0,-1,1,0,2,0.0,0.0,0,Tariq,0.0,150,False,has joined Fiorentina permanently.,2025-09-02T12:06:29.254107Z,44,232792.jpg,0.0,False,Lamptey,0.1,False,,u,6,36,0,2778,0,37376,117,0.0,0.0,Lamptey,81.0,2020-01-31,2000-09-30,False,p232792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],596,233,587,233,566,228,597,233,0.0,0.0,0.0,0.0,0.0,0.0,502,112,545,220,600,231,472,174,0.0,0.0,0.0
