,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
233,True,True,0.0,0.0,110735,0,0,-1,1,0,0,2,0.0,0.0,0,Adam,0.0,153,False,Knee injury - Unknown return date,2025-08-08T14:30:04.202011Z,44,110735.jpg,0.0,False,Webster,0.0,False,,i,6,36,0,1048,12,1808,14,0.0,0.0,Webster,,241.0,2019-08-03,1995-01-04,False,p110735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.brightonandhovealbion.com/media-article/mft-match-preview-chelsea-bha-pl-september-2025?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,662,255,657,255,636,254,664,255,0.0,0.0,0.0,0.0,0.0,0.0,528,104,548,227,671,255,765,259,0.0,0.0,0.0
234,True,False,0.0,0.0,439135,0,0,0,0,0,0,2,0.0,0.0,0,Eiran,0.0,154,False,has joined Blackburn Rovers on loan for the rest of the season.,2025-07-28T11:50:54.390347Z,40,439135.jpg,0.0,False,Cashin,0.0,False,,u,6,36,0,0,0,788,0,0.0,0.0,Cashin,,104.0,2025-01-31,2001-11-09,False,p439135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,582,216,574,216,543,212,584,216,0.0,0.0,0.0,0.0,0.0,0.0,683,170,428,160,593,217,787,262,0.0,0.0,0.0
235,True,False,0.0,0.0,589100,0,0,0,0,0,0,2,0.0,0.0,0,Jacob,0.0,155,False,has joined Harrogate Town on loan until January.,2025-09-22T21:52:58.462370Z,40,589100.jpg,0.0,False,Slater,0.1,False,,u,6,36,0,3175,0,16744,19,0.0,0.0,Slater,,,,,False,p589100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,619,237,612,237,582,234,621,237,0.0,0.0,0.0,0.0,0.0,0.0,728,197,471,186,629,237,513,181,0.0,0.0,0.0
236,True,True,,,547720,0,0,-2,2,0,0,2,0.0,-0.5,0,Charlie,0.0,156,False,,,38,547720.jpg,0.0,False,Tasker,0.2,False,,a,6,36,0,12943,116,18407,317,0.0,0.0,Tasker,,241.0,2025-03-28,2006-02-24,False,p547720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,531,196,515,196,482,190,533,196,0.0,0.0,0.0,0.0,0.0,0.0,813,253,368,134,542,197,413,153,0.0,0.0,0.0
237,True,True,100.0,100.0,451340,0,0,-4,4,0,0,3,0.0,6.1,9,Mitoma,3.3,157,False,,2026-03-05T00:00:08.351481Z,61,451340.jpg,2.7,False,Kaoru,2.0,False,,a,6,36,61,357367,4300,896223,11377,0.5,10.0,Mitoma,,108.0,2021-08-09,1997-05-20,False,p451340,1567,3,1,5,17,0,0,0,3,0,0,2,233,285.0,402.7,397.0,108.1,27,56,17,100,17,3.64,2.65,6.29,20.28,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,226,96,71,56,63,37,95,55,0.21,0.0,0.15,0.36,1.16,0.98,83,54,111,41,244,98,138,43,0.98,0.29,5.74
238,True,True,100.0,100.0,463067,0,0,-4,4,0,0,3,0.0,8.1,12,Georginio,4.3,158,False,,2025-11-30T22:30:09.146377Z,56,463067.jpg,3.0,False,Rutter,0.3,False,,a,6,36,83,135605,1046,258992,1437,0.8,14.8,Georginio,,73.0,2024-08-19,2002-04-20,False,p463067,1711,3,5,7,18,1,0,0,2,0,0,2,275,323.4,319.7,409.0,105.1,37,59,30,126,20,2.48,2.32,4.80,20.20,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,203,86,106,75,57,34,101,58,0.13,0.0,0.12,0.25,1.06,0.95,130,81,72,23,200,80,323,108,1.05,0.37,6.63
239,True,True,75.0,100.0,109345,0,0,-2,2,0,0,3,0.0,-0.5,0,Solly,0.0,159,False,Muscle injury - 75% chance of playing,2026-04-20T12:00:07.808781Z,58,109345.jpg,1.0,False,March,0.0,False,,d,6,36,1,2942,36,3617,402,0.0,0.2,March,,241.0,2012-07-01,1994-07-20,False,p109345,4,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.25,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.brightonandhovealbion.com/media-article/mft-match-preview-bha-chelsea-pl-april-2026?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,818,365,818,365,817,365,818,365,0.0,0.0,0.0,0.0,5.62,0.0,102,68,803,355,509,237,706,286,0.0,0.0,0.0
240,True,True,100.0,100.0,592031,0,0,-5,5,0,0,3,0.0,4.1,4,Yankuba,2.3,160,False,,2025-12-31T00:00:09.377936Z,55,592031.jpg,3.4,False,Minteh,2.1,False,,a,6,36,102,2082378,1634,1951707,36281,0.4,18.5,Minteh,,78.0,2024-07-01,2004-07-22,False,p592031,2074,2,8,9,29,0,0,0,3,0,0,8,405,420.8,599.0,563.0,158.6,29,90,50,169,23,3.27,4.49,7.76,29.65,5.0,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,138,46,27,26,30,14,32,25,0.14,0.0,0.19,0.33,1.29,1.26,151,96,148,62,145,62,135,42,1.0,0.39,7.33
241,True,False,0.0,0.0,474120,0,0,-1,1,0,0,3,0.0,0.0,0,Julio,0.0,161,False,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138Z,54,474120.jpg,0.0,False,Enciso Espínola,0.0,False,,u,6,36,0,105,0,2965,0,0.0,0.0,Enciso,,168.0,2022-06-17,2004-01-23,False,p474120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,812,360,811,360,809,359,812,360,0.0,0.0,0.0,0.0,0.0,0.0,171,107,787,345,813,361,755,321,0.0,0.0,0.0
242,True,False,0.0,0.0,513433,0,0,-1,1,0,0,3,0.0,0.0,0,Brajan,0.0,162,False,has joined Leipzig on loan for the rest of the season.,2026-02-02T13:42:58.370286Z,54,513433.jpg,1.9,False,Gruda,0.0,False,,u,6,36,35,16799,0,19861,25,0.0,6.5,Gruda,,80.0,2024-08-14,2004-05-31,False,p513433,708,1,1,2,11,0,0,0,2,0,0,2,114,134.4,217.1,152.0,50.0,4,40,14,58,8,1.86,0.88,2.74,13.82,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,340,153,172,117,207,112,280,143,0.24,0.0,0.11,0.35,1.76,1.4,176,111,789,347,362,157,601,227,1.02,0.25,7.37
243,True,True,100.0,100.0,532529,0,0,-4,4,0,0,3,0.0,8.1,10,Jack,4.3,163,False,,2025-09-13T21:30:08.019508Z,51,532529.jpg,3.1,False,Hinshelwood,0.1,False,,a,6,36,71,79893,413,37872,4399,0.8,13.9,Hinshelwood,,241.0,2022-12-30,2005-04-11,False,p532529,1408,2,5,5,18,1,0,0,0,0,0,2,243,228.2,187.5,292.0,70.2,31,54,16,101,16,3.74,1.93,5.67,23.41,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,265,110,191,126,99,60,209,102,0.24,0.0,0.12,0.36,1.5,1.15,241,145,70,21,192,75,426,144,1.02,0.32,6.46
244,True,True,100.0,100.0,219249,0,0,0,0,0,1,3,0.0,0.9,2,Matt,0.7,164,False,,2025-09-02T12:06:29.272628Z,55,219249.jpg,2.7,False,O'Riley,0.3,False,,a,6,36,16,132885,107,200351,202,0.1,2.9,O'Riley,,58.0,2024-08-26,2000-11-21,False,p219249,202,1,0,1,3,0,0,0,0,0,0,2,48,65.4,67.7,63.0,19.6,3,2,5,10,2,1.21,0.18,1.39,2.53,,,,,3.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,407,178,325,177,320,168,390,180,0.54,0.0,0.08,0.62,1.13,1.34,140,87,281,136,241,95,304,103,0.89,0.45,4.46
245,True,False,0.0,0.0,516211,0,0,-1,1,0,0,3,0.0,0.0,0,Abdallah,0.0,165,False,has joined Lens permanently.,2025-09-02T12:06:29.290672Z,54,516211.jpg,0.0,False,Sima,0.0,False,,u,6,36,0,247,0,2253,1,0.0,0.0,Sima,,189.0,2021-08-30,2001-06-17,False,p516211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,813,361,812,361,810,360,813,361,0.0,0.0,0.0,0.0,0.0,0.0,177,112,790,348,814,362,740,311,0.0,0.0,0.0
246,True,True,100.0,100.0,509416,0,0,-2,2,0,2,3,0.0,6.9,3,Yasin,3.7,166,False,,2026-03-03T13:30:09.861024Z,48,509416.jpg,3.6,False,Ayari,0.4,False,,a,6,36,96,212747,435,192596,5968,0.8,20.0,Ayari,,206.0,2023-01-30,2003-10-06,False,p509416,1899,3,4,6,23,0,0,0,1,0,0,7,401,358.0,251.0,229.0,84.1,53,123,47,223,20,2.70,1.15,3.85,26.67,,,2.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,182,70,152,102,130,76,154,80,0.13,0.0,0.05,0.18,1.26,1.09,371,231,88,32,108,49,296,101,0.95,0.28,10.57
247,True,True,100.0,100.0,535301,0,0,-5,5,0,0,3,0.0,2.1,3,Carlos,1.3,167,False,,2026-01-15T20:30:09.550299Z,45,535301.jpg,1.7,False,Baleba,1.4,False,,a,6,36,45,210108,1237,565009,4778,0.3,10.0,Baleba,,38.0,2023-08-29,2004-01-03,False,p535301,1380,0,0,5,17,0,0,0,5,0,0,0,175,116.6,105.8,31.0,25.4,54,81,29,164,20,0.56,0.61,1.17,17.43,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,359,160,277,168,367,188,370,175,0.04,0.0,0.04,0.08,1.14,1.11,460,277,222,106,391,167,166,56,1.3,0.33,10.7
248,True,True,50.0,100.0,514254,0,0,-1,1,0,2,3,0.0,3.5,1,Diego,2.0,169,False,Knee injury - 50% chance of playing,2026-04-20T12:00:07.818437Z,49,514254.jpg,3.2,False,Gómez Amarilla,0.5,False,,d,6,36,95,223391,129,132287,30263,0.4,19.4,Gomez,,168.0,2025-01-01,2003-03-27,False,p514254,2034,5,1,8,25,0,0,0,9,0,0,9,360,437.2,317.0,394.0,115.0,46,104,76,226,25,5.31,1.70,7.01,27.68,,,5.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.brightonandhovealbion.com/media-article/mft-match-preview-bha-chelsea-pl-april-2026?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,131,42,109,78,65,39,83,50,0.23,0.0,0.08,0.31,1.22,1.11,334,205,162,71,174,69,276,93,1.11,0.35,10.0
249,True,True,25.0,25.0,15157,0,0,-1,1,0,0,3,0.0,-0.1,0,James,0.0,170,False,Knock - 25% chance of playing,2026-04-11T20:30:08.760792Z,49,15157.jpg,1.8,False,Milner,0.1,False,,d,6,36,34,19514,12,24687,278,0.0,6.9,Milner,,241.0,2023-07-01,1986-01-04,False,p15157,714,1,1,2,14,0,0,0,2,0,0,0,153,137.6,149.5,59.0,34.4,24,38,14,76,6,1.03,0.65,1.68,11.32,,,,,1.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.brightonandhovealbion.com/media-article/mft-match-preview-bha-chelsea-pl-april-2026?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,339,152,226,145,326,170,337,165,0.13,0.0,0.08,0.21,1.43,1.76,284,176,700,284,376,160,478,165,0.76,0.25,9.58
250,True,False,0.0,0.0,441192,0,0,-1,1,0,0,3,0.0,0.0,0,Jeremy,0.0,171,False,has joined Middlesbrough on loan for the rest of the season.,2026-01-27T16:47:58.618791Z,49,441192.jpg,0.0,False,Sarmiento Morante,0.0,False,,u,6,36,0,197,0,2981,1,0.0,0.0,Sarmiento,,62.0,2021-09-21,2002-06-16,False,p441192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,784,341,780,341,776,339,784,341,0.0,0.0,0.0,0.0,0.0,0.0,325,201,721,300,785,342,716,294,0.0,0.0,0.0
251,True,False,0.0,0.0,549074,0,0,-2,2,0,0,3,0.0,0.0,0,Tom,0.0,172,False,has joined Millwall on loan for the rest of the season.,2026-02-02T13:42:58.389602Z,48,549074.jpg,0.8,False,Watson,0.0,False,,u,6,36,5,2397,0,4296,10,0.0,1.0,Watson,,241.0,2025-06-01,2006-04-08,False,p549074,57,0,0,0,2,0,0,0,1,0,0,0,15,6.0,2.4,7.0,1.6,0,4,1,5,0,0.04,0.03,0.07,1.72,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,481,217,463,221,431,207,478,217,0.06,0.0,0.05,0.11,2.72,3.16,373,233,699,283,520,241,655,258,0.0,0.0,7.89
252,True,True,100.0,100.0,467779,0,0,-1,1,0,1,3,0.0,12.9,2,Mats,6.7,173,False,,2025-12-31T00:00:09.404007Z,49,467779.jpg,3.8,False,Wieffer,0.4,False,,a,6,36,91,170945,1523,107253,24078,1.4,18.6,Wieffer,,152.0,2024-07-06,1999-11-16,False,p467779,1794,2,4,6,22,0,0,0,8,0,0,6,383,466.4,284.0,209.0,96.0,100,98,64,262,21,1.92,1.84,3.76,21.88,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,120,39,130,87,150,85,124,71,0.1,0.0,0.09,0.19,1.1,1.1,329,204,24,9,85,37,284,96,1.05,0.3,13.14
253,True,False,0.0,0.0,611695,0,0,0,0,0,0,3,0.0,0.0,0,Malick,0.0,174,False,Has joined Swansea City on loan for the rest of the season.,2025-08-15T12:03:00.771795Z,50,611695.jpg,0.0,False,Yalcouyé,0.0,False,,u,6,36,0,0,0,1267,0,0.0,0.0,Yalcouye,,54.0,2024-07-12,2005-11-18,False,p611695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,803,355,801,355,796,353,803,355,0.0,0.0,0.0,0.0,0.0,0.0,281,174,754,325,804,356,786,341,0.0,0.0,0.0
254,True,False,0.0,0.0,567121,0,0,-1,1,0,0,3,0.0,0.0,0,Joe,0.0,175,False,has joined Stevenage permanently.,2026-02-06T22:48:38.233784Z,44,567121.jpg,1.0,False,Knight,0.1,False,,u,6,36,1,11030,0,15372,52,0.0,0.2,Knight,,241.0,2025-01-31,2005-09-21,False,p567121,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,680,260,675,263,656,255,682,262,0.0,0.0,0.0,0.0,0.0,0.0,563,339,573,194,478,211,548,203,0.0,0.0,0.0
255,True,False,0.0,0.0,550141,0,0,0,0,0,0,3,0.0,0.0,0,Adrian,0.0,176,False,has joined Dinamo Bucharest permanently.,2025-09-22T21:46:15.598017Z,45,550141.jpg,0.0,False,Mazilu,0.0,False,,u,6,36,0,1435,0,4617,4,0.0,0.0,Mazilu,,,,,False,p550141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,721,292,716,294,700,287,722,293,0.0,0.0,0.0,0.0,0.0,0.0,465,282,626,229,726,297,697,281,0.0,0.0,0.0
256,True,False,0.0,0.0,513834,0,0,0,0,0,0,3,0.0,0.0,0,Andrew,0.0,177,False,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849Z,45,513834.jpg,0.0,False,Moran,0.0,False,,u,6,36,0,490,0,5119,4,0.0,0.0,Moran,,104.0,2021-08-23,2003-10-15,False,p513834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,712,283,707,285,691,278,713,284,0.0,0.0,0.0,0.0,0.0,0.0,454,271,617,220,717,288,712,290,0.0,0.0,0.0
257,True,True,100.0,100.0,50175,0,0,-2,2,0,3,4,0.0,6.1,8,Danny,3.3,178,False,,2025-12-19T14:00:08.695558Z,63,50175.jpg,3.5,False,Welbeck,6.2,False,,a,6,36,116,2867332,23318,2451167,184410,0.5,18.4,Welbeck,,241.0,2020-10-18,1990-11-26,False,p50175,1972,13,0,8,23,0,0,2,5,0,0,18,473,546.4,286.2,703.0,152.9,35,42,20,97,22,11.79,1.32,13.11,27.46,,,4.0,,2.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,79,5,127,8,19,11,37,8,0.54,0.0,0.06,0.6,1.25,1.05,62,21,113,16,126,9,60,12,1.0,0.37,4.43
258,True,False,0.0,0.0,487117,0,0,0,0,0,0,4,0.0,0.0,0,Evan,0.0,179,False,Has joined AS Roma on loan for the rest of the season,2025-07-24T10:13:22.396984Z,55,487117.jpg,0.0,False,Ferguson,0.0,False,,u,6,36,0,0,0,1562,1,0.0,0.0,Ferguson,,104.0,2021-08-23,2004-10-19,False,p487117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,817,89,816,89,814,89,817,89,0.0,0.0,0.0,0.0,0.0,0.0,148,36,797,85,818,89,761,92,0.0,0.0,0.0
259,True,True,0.0,0.0,608181,0,0,-3,3,0,0,4,0.0,0.0,0,Stefanos,0.0,180,False,Knee injury - Expected back 01 Jun,2025-12-04T09:00:09.057817Z,52,608181.jpg,1.8,False,Tzimas,0.1,False,,i,6,36,16,13471,41,23486,49,0.0,3.1,Tzimas,,83.0,2025-02-03,2006-01-06,False,p608181,132,1,1,0,2,0,0,0,0,0,0,0,55,66.6,65.7,44.0,17.7,2,10,3,15,1,0.44,0.11,0.55,2.59,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.brightonandhovealbion.com/media-article/mft-injury-update-stefanos-tzimas-out-for-season-december-2025?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,406,48,330,40,344,54,394,50,0.3,0.0,0.08,0.38,1.77,1.36,218,51,770,82,382,44,541,75,0.68,0.0,10.23
260,True,True,,,647850,0,0,-2,2,0,0,4,0.0,0.1,1,Charalampos,0.3,181,False,,,48,647850.jpg,1.8,False,Kostoulas,0.3,False,,a,6,36,31,57023,302,79294,659,0.1,6.5,Kostoulas,,83.0,2025-07-01,2007-05-30,False,p647850,300,2,1,1,7,0,0,0,2,0,0,3,123,130.0,91.8,198.0,41.9,5,22,11,38,2,1.80,0.28,2.08,4.66,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,345,34,295,32,159,37,307,34,0.54,0.0,0.08,0.62,1.4,2.1,375,64,336,46,375,42,310,48,0.6,0.3,11.4
261,True,True,,,556637,0,0,0,0,0,0,3,0.0,-0.5,0,Nehemiah,0.0,744,False,,,45,556637.jpg,1.0,False,Oriola,0.0,False,,a,6,36,1,3060,37,2303,56,0.0,0.2,Oriola,,241.0,2025-10-17,2007-06-11,False,p556637,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,725,295,719,296,704,290,726,296,0.0,0.0,0.0,0.0,0.0,0.0,470,285,630,232,484,216,719,297,0.0,0.0,0.0
262,True,True,,,604988,0,0,0,0,0,0,2,0.0,-0.5,0,Freddie,0.0,761,False,,,40,604988.jpg,0.0,False,Simmonds,0.0,False,,a,6,36,0,1273,32,996,58,0.0,0.0,Simmonds,,241.0,2024-07-01,2008-03-09,False,p604988,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,623,241,616,241,586,238,625,241,0.0,0.0,0.0,0.0,0.0,0.0,733,202,476,191,633,241,691,245,0.0,0.0,0.0
263,True,True,,,60307,0,0,0,0,0,1,3,0.0,14.1,16,Pascal,7.3,783,False,,,55,60307.jpg,4.3,False,Groß,0.6,False,,a,6,36,65,318844,5530,76711,21743,1.3,11.8,Groß,,80.0,2026-01-02,1991-06-15,False,p60307,1276,1,5,5,10,0,0,0,2,0,0,9,317,335.0,554.2,121.0,101.0,36,60,24,120,14,0.84,3.10,3.94,14.66,1.0,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,195,79,33,30,246,134,110,64,0.06,0.0,0.22,0.28,1.03,0.71,133,82,18,6,44,19,241,83,0.99,0.35,8.46
264,True,True,,,597320,0,0,0,0,0,0,3,0.0,-0.5,0,Harry,0.0,795,False,,,45,597320.jpg,1.3,False,Howell,0.0,False,,a,6,36,4,922,15,471,56,0.0,0.9,Howell,,241.0,2025-04-11,2008-04-20,False,p597320,92,0,0,0,2,0,0,0,0,0,0,0,11,10.2,5.1,2.0,1.8,3,3,1,7,1,0.00,0.03,0.03,1.04,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,467,207,449,216,453,223,475,215,0.0,0.0,0.03,0.03,1.02,1.96,495,305,655,252,434,192,770,328,0.98,0.0,6.85
265,True,True,100.0,100.0,215059,0,0,-2,2,0,2,1,0.0,4.5,4,Robert,2.0,220,False,,2026-01-04T21:30:12.078705Z,48,215059.jpg,3.4,False,Lynch Sánchez,11.3,False,,a,7,8,108,1752180,1396,3149719,86372,0.4,22.5,Sánchez,,200.0,2023-08-05,1997-11-18,False,p215059,2794,0,1,9,43,0,0,0,3,1,90,7,483,753.0,50.0,0.0,79.8,26,277,2,0,32,0.00,0.04,0.04,43.03,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,18,5,354,1,759,86,169,4,0.0,2.9,0.0,0.0,1.39,1.39,354,13,156,13,137,17,32,5,1.03,0.29,0.0
266,True,True,25.0,25.0,508479,0,0,-2,2,0,0,1,0.0,0.1,0,Filip,0.0,221,False,Groin Injury - 25% chance of playing,2026-03-15T12:30:10.053086Z,43,508479.jpg,2.0,False,Jörgensen,0.2,False,,d,7,8,6,16391,8,28793,206,0.0,1.4,Jörgensen,,58.0,2024-07-30,2002-04-16,False,p508479,264,0,0,0,4,0,0,0,0,0,6,0,35,59.6,0.0,0.0,5.9,3,23,0,0,2,0.00,0.00,0.00,3.56,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.chelseafc.com/en/news/article/liam-rosenior-delivers-the-latest-chelsea-team-news-ahead-of-man-city?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,411,31,644,84,621,73,448,31,0.0,2.05,0.0,0.0,1.21,1.36,605,27,528,84,341,32,410,58,0.68,0.0,0.0
