,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
283,True,True,100.0,100.0,486672,0,0,2,-2,0,1,3,3.2,3.2,2,Moisés,2.7,241,False,,2025-12-31T00:00:09.550966Z,57,486672.jpg,3.9,False,Caicedo Corozo,7.6,False,,a,7,8,93,3253726,9689,3200257,17017,0.5,16.3,Caicedo,,62.0,2023-08-14,2001-11-02,False,p486672,2044,3,1,6,29,0,0,0,8,1,0,10,457,476.6,278.2,104.0,85.7,86,133,71,290,23,1.21,1.88,3.09,29.86,,,,,,,[],,77,23,113,80,240,131,122,69,0.05,0.0,0.08,0.13,1.31,1.28,119,75,143,58,77,36,51,18,1.01,0.26,12.77
284,True,True,100.0,100.0,514356,0,0,-1,1,0,0,3,1.2,1.2,1,Roméo,0.7,244,False,,2025-11-06T09:30:08.519036Z,49,514356.jpg,1.0,False,Lavia,0.0,False,,a,7,8,6,2808,108,4655,38,0.1,1.2,Lavia,,21.0,2023-08-18,2004-01-06,False,p514356,135,0,0,0,3,0,0,0,0,0,0,0,27,11.8,9.0,2.0,2.2,6,5,2,13,1,0.00,0.06,0.06,3.23,,,,,,,[],,455,203,430,208,454,223,467,212,0.0,0.0,0.04,0.04,2.15,2.0,338,209,292,130,492,226,693,282,0.67,0.0,8.67
285,True,True,0.0,0.0,465920,0,0,-1,1,0,0,3,0.0,0.0,0,Mykhailo,0.0,245,False,Suspended - unknown return date,2025-07-21T10:00:04.824210Z,49,465920.jpg,0.0,False,Mudryk,0.0,False,,s,7,8,0,1012,27,1303,13,0.0,0.0,Mudryk,,225.0,2023-01-15,2001-01-05,False,p465920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,777,337,773,337,769,335,777,337,0.0,0.0,0.0,0.0,0.0,0.0,330,205,724,303,778,338,747,317,0.0,0.0,0.0
286,True,True,100.0,100.0,532605,0,0,0,0,0,0,3,2.2,2.2,1,Andrey,1.7,246,False,,2026-02-07T22:00:08.906050Z,45,532605.jpg,1.4,False,Nascimento dos Santos,0.3,False,,a,7,8,31,76616,1189,83375,1097,0.4,6.9,Andrey Santos,Andrey Santos,30.0,2023-01-07,2004-05-03,False,p532605,964,0,0,1,12,0,0,0,4,0,0,0,171,150.4,125.9,61.0,33.7,39,38,27,104,10,1.70,0.79,2.49,14.40,,,,,,,[],,310,139,224,145,307,167,320,156,0.16,0.0,0.07,0.23,1.34,1.12,457,276,199,85,420,186,317,107,0.93,0.09,9.71
287,True,True,100.0,50.0,491007,0,0,-2,2,0,0,3,0.5,0.2,0,Dário,0.0,247,False,,2026-01-23T15:00:08.712004Z,43,491007.jpg,0.0,False,Luís Essugo,0.1,False,,a,7,8,0,12712,367,14215,147,0.0,0.0,D.Essugo,Dário Essugo,173.0,2025-06-02,2005-03-14,False,p491007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,640,235,635,240,611,228,642,237,0.0,0.0,0.0,0.0,0.0,0.0,598,349,536,172,650,245,564,208,0.0,0.0,0.0
288,True,False,0.0,0.0,611134,0,0,0,0,0,0,3,0.0,0.0,0,Kendry,0.0,248,False,has joined River Plate on loan for the rest of the season.,2025-08-11T01:09:37.664358Z,45,611134.jpg,0.0,False,Páez Andrade,0.0,False,,u,7,8,0,0,0,950,2,0.0,0.0,Paez,,,,,False,p611134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,742,311,736,311,723,307,742,311,0.0,0.0,0.0,0.0,0.0,0.0,496,306,660,258,743,312,783,341,0.0,0.0,0.0
289,True,True,,,475168,1,-1,2,-2,0,5,4,9.8,9.8,19,João Pedro,9.3,249,True,,,77,475168.jpg,5.5,False,Junqueira de Jesus,48.4,False,,a,7,8,160,8038028,414635,8586856,17331,1.2,20.8,João Pedro,João Pedro,30.0,2025-07-02,2001-09-26,False,p475168,2140,14,9,10,23,0,0,0,4,0,0,28,651,710.8,409.8,778.0,189.4,35,61,22,118,25,13.18,1.72,14.90,28.46,,,,,,,[],,11,3,48,2,4,3,8,3,0.55,0.0,0.07,0.62,1.2,0.97,19,6,1,1,9,2,3,2,1.05,0.42,4.96
290,True,True,100.0,100.0,463034,0,0,-3,3,0,0,4,1.5,1.5,1,Liam,1.0,250,False,,2026-01-15T00:00:09.689137Z,62,463034.jpg,1.8,False,Delap,0.9,False,,a,7,8,36,109178,612,466228,1434,0.2,5.8,Delap,,241.0,2025-06-04,2003-02-08,False,p463034,727,1,2,2,13,0,0,0,2,0,0,1,110,58.8,54.8,287.0,39.1,7,17,2,26,9,3.68,0.18,3.85,11.04,,,,,,,[],,404,44,333,39,85,26,296,34,0.46,0.0,0.02,0.48,1.37,1.61,76,24,270,34,378,45,198,30,1.11,0.25,3.22
291,True,False,0.0,0.0,517052,0,0,0,0,0,0,4,0.0,0.0,0,Nicolas,0.0,251,False,has joined Bayern Munich on loan for the rest of the season.,2025-09-02T11:35:16.339917Z,65,517052.jpg,0.0,False,Jackson,0.1,False,,u,7,8,0,4962,0,15358,17,0.0,0.0,N.Jackson,,189.0,2023-07-01,2001-06-20,False,p517052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,816,92,816,92,816,92,816,92,0.0,0.0,0.0,0.0,0.0,0.0,54,19,809,89,816,92,531,75,0.0,0.0,0.0
292,True,True,100.0,100.0,499309,0,0,-4,4,0,0,4,0.5,0.5,0,Marc,0.0,252,False,,2025-09-24T11:30:08.351112Z,41,499309.jpg,1.3,False,Guiu Paz,5.6,False,,a,7,8,12,1220982,10261,2734844,17974,0.0,2.9,Marc Guiu,,200.0,2024-07-01,2006-01-04,False,p499309,247,0,1,0,2,0,0,0,1,0,0,0,19,24.6,38.8,81.0,12.6,4,3,0,7,1,1.46,0.29,1.75,5.65,,,,,,,[],,440,52,358,44,273,49,406,51,0.53,0.0,0.11,0.64,2.06,0.73,657,92,503,46,426,52,65,13,0.36,0.0,2.55
293,True,True,,,493105,0,0,-1,1,0,1,3,2.8,2.8,6,Alejandro,2.3,453,False,,,64,493105.jpg,2.7,False,Garnacho Ferreyra,0.5,False,,a,7,8,49,239453,3008,229960,1180,0.4,7.7,Garnacho,,10.0,2025-08-30,2004-07-01,False,p493105,983,1,4,4,13,0,0,0,1,0,0,3,185,183.4,319.3,318.0,81.1,7,36,12,55,13,2.95,3.43,6.38,16.94,,,,,,,[],,277,117,84,63,75,44,135,76,0.27,0.0,0.31,0.58,1.55,1.19,61,40,166,70,242,101,265,92,1.19,0.37,5.04
294,True,True,100.0,100.0,551210,0,0,-4,4,0,0,2,1.2,1.2,2,Jorrel,0.7,672,False,,2025-12-29T19:00:09.929576Z,46,551210.jpg,0.7,False,Hato,0.2,False,,a,7,8,10,17514,648,40453,393,0.2,2.2,Hato,,152.0,2025-08-03,2006-03-07,False,p551210,540,0,0,0,13,0,0,0,4,0,0,0,33,95.6,67.2,24.0,18.7,31,20,18,49,5,0.30,0.41,0.71,8.94,,,,,,,[],,365,139,311,104,373,130,377,133,0.05,0.0,0.07,0.12,1.49,2.17,404,71,284,101,515,178,390,147,0.83,0.0,8.17
295,True,True,,,611912,0,0,0,0,0,0,3,0.5,0.5,0,Landon,0.0,743,False,,,45,611912.jpg,0.0,False,Emenalo,0.0,False,,a,7,8,0,1520,29,1372,34,0.0,0.0,Emenalo,,241.0,2025-04-01,2008-01-18,False,p611912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,743,312,737,312,724,308,743,312,0.0,0.0,0.0,0.0,0.0,0.0,497,307,661,259,744,313,730,304,0.0,0.0,0.0
296,True,True,,,518335,0,0,0,0,0,0,1,0.5,0.5,0,Max,0.0,789,False,,,40,518335.jpg,0.0,False,Merrick,0.0,False,,a,7,8,0,410,19,314,28,0.0,0.0,Merrick,,241.0,2024-11-07,2005-11-10,False,p518335,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,600,82,592,70,563,57,602,82,0.0,0.0,0.0,0.0,0.0,0.0,707,63,470,75,610,82,765,89,0.0,0.0,0.0
297,True,True,,,499857,0,0,0,0,0,0,1,0.5,0.5,0,Teddy,0.0,803,False,,,40,499857.jpg,0.0,False,Sharman-Lowe,0.0,False,,a,7,8,0,171,23,107,14,0.0,0.0,Sharman-Lowe,,241.0,2021-10-25,2003-03-30,False,p499857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,596,79,587,66,558,53,598,79,0.0,0.0,0.0,0.0,0.0,0.0,700,59,466,72,606,79,788,90,0.0,0.0,0.0
298,True,True,,,172649,0,0,0,0,0,2,1,7.3,7.3,3,Dean,7.3,253,False,,,50,172649.jpg,4.0,False,Henderson,8.3,False,,a,8,31,115,1068627,88462,924274,8761,1.5,23.0,Henderson,,241.0,2023-08-31,1997-03-12,False,p172649,2610,0,0,10,35,0,1,0,3,0,86,7,478,692.0,10.0,0.0,70.1,43,234,0,0,29,0.00,0.10,0.10,39.04,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",,14,4,428,12,775,89,170,4,0.0,2.97,0.0,0.0,1.35,1.21,247,8,6,1,61,4,43,8,1.0,0.34,0.0
299,True,True,100.0,100.0,121709,0,0,0,0,0,0,1,0.0,0.0,0,Walter,0.0,254,False,,2025-09-19T14:49:12.216385Z,40,121709.jpg,0.0,False,Benítez,0.3,False,,a,8,31,0,15375,309,31115,324,0.0,0.0,Benitez,,10.0,2025-07-01,1993-01-19,False,p121709,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",,569,66,559,52,530,39,571,66,0.0,0.0,0.0,0.0,0.0,0.0,667,45,435,58,579,66,315,44,0.0,0.0,0.0
300,True,True,,,169593,0,0,-1,1,0,0,1,0.0,0.0,0,Remi,0.0,255,False,,,39,169593.jpg,0.0,False,Matthews,0.1,False,,a,8,31,0,6149,114,8686,95,0.0,0.0,Matthews,,241.0,2021-07-13,1994-02-10,False,p169593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",,538,46,525,29,495,16,540,46,0.0,0.0,0.0,0.0,0.0,0.0,750,76,402,37,548,46,474,72,0.0,0.0,0.0
301,True,True,75.0,100.0,247348,0,0,4,-4,0,2,2,2.8,3.7,1,Daniel,3.7,256,False,Shoulder injury - 75% chance of playing,2026-03-06T05:30:07.970827Z,59,247348.jpg,5.2,False,Muñoz Mejía,7.9,False,,d,8,31,109,3677256,11959,3805482,54419,0.6,18.5,Muñoz,,48.0,2024-01-30,1996-05-26,False,p247348,1779,3,3,9,20,0,0,0,5,0,0,8,386,438.8,302.3,285.0,102.5,93,82,49,142,21,1.99,3.33,5.32,24.47,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",https://www.cpfc.co.uk/news/first-team/glasner-on-pre-leeds-team-news-lessons-from-elland-road/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,91,41,95,21,86,7,84,18,0.1,0.0,0.17,0.27,1.24,1.01,98,6,87,32,10,2,46,16,1.06,0.46,7.18
302,True,True,100.0,0.0,437499,0,0,1,-1,0,2,2,1.0,0.0,0,Maxence,1.0,257,False,,2026-03-01T22:00:07.541043Z,51,437499.jpg,4.4,False,Lacroix,4.5,False,,a,8,31,119,1606381,23330,1255500,17234,0.2,23.3,Lacroix,,73.0,2024-08-30,2000-04-06,False,p437499,2395,1,2,9,34,0,0,0,3,1,0,7,412,627.2,79.5,217.0,92.4,231,76,49,280,27,1.87,0.73,2.60,34.22,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",,32,13,299,95,117,18,99,26,0.07,0.0,0.03,0.1,1.29,1.28,233,32,265,91,40,15,78,26,1.01,0.34,10.52
303,True,True,,,244723,0,0,0,0,0,2,2,4.7,4.7,2,Tyrick,4.7,258,False,,,50,244723.jpg,3.7,False,Mitchell,2.2,False,,a,8,31,108,467091,9933,380020,4531,0.9,21.6,Mitchell,,241.0,2019-12-15,1999-09-01,False,p244723,2578,1,1,10,35,0,0,0,5,0,0,7,384,499.6,363.2,187.0,105.1,113,140,78,191,29,1.06,1.61,2.67,39.04,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",,72,32,67,14,149,29,76,14,0.04,0.0,0.06,0.1,1.36,1.22,257,40,48,17,97,33,132,52,1.01,0.35,6.67
304,True,True,100.0,100.0,218364,0,0,-2,2,0,0,2,0.0,0.0,0,Borna,0.0,259,False,,2026-01-30T16:30:09.307389Z,48,218364.jpg,1.0,False,Sosa,0.1,False,,a,8,31,5,11288,465,18409,221,0.0,1.0,Sosa,,97.0,2025-07-11,1998-01-21,False,p218364,53,0,0,0,1,0,0,0,0,0,0,0,10,11.0,12.2,4.0,2.7,4,1,3,7,0,0.00,0.06,0.06,0.83,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",,457,166,413,151,434,161,462,167,0.0,0.0,0.1,0.1,1.41,1.7,360,60,690,249,488,173,440,165,0.0,0.0,11.89
305,True,True,100.0,100.0,427623,0,0,-1,1,0,0,2,3.7,3.7,4,Chris,3.7,261,False,,2025-12-24T02:30:10.869906Z,44,427623.jpg,4.2,False,Richards,2.7,False,,a,8,31,104,949783,15077,798227,5531,0.8,23.6,Richards,,229.0,2022-07-27,2000-03-28,False,p427623,2242,1,0,9,31,0,0,0,3,0,0,3,382,605.6,119.1,135.0,86.2,205,49,50,255,25,1.09,1.32,2.41,32.47,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",,37,15,230,61,205,48,118,36,0.04,0.0,0.05,0.09,1.3,1.24,536,114,77,28,49,19,114,46,1.0,0.36,10.24
306,True,True,100.0,100.0,515621,0,0,0,0,0,0,2,2.7,2.7,2,Chadi,2.7,262,False,,2025-12-10T22:30:09.761507Z,40,515621.jpg,2.3,False,Riad Dnanou,0.0,False,,a,8,31,14,5937,721,3471,177,0.7,3.5,Chadi Riad,,145.0,2024-07-02,2003-06-17,False,p515621,312,0,1,1,3,0,0,0,2,0,0,0,58,63.8,21.3,14.0,9.9,14,12,4,18,3,0.11,0.05,0.16,4.33,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",,395,151,392,142,392,141,416,149,0.03,0.0,0.01,0.04,1.25,0.87,705,184,135,50,295,111,588,209,0.87,0.29,5.19
307,True,True,100.0,100.0,57328,0,0,-2,2,0,0,2,0.3,0.3,1,Nathaniel,0.3,263,False,,2026-01-04T21:30:12.231108Z,38,57328.jpg,1.9,False,Clyne,0.6,False,,a,8,31,15,91008,790,103598,1044,0.1,3.9,Clyne,,241.0,2020-10-14,1991-04-05,False,p57328,494,0,1,0,9,0,0,0,1,0,0,2,49,80.6,53.5,33.0,16.6,25,16,14,39,6,0.43,0.60,1.03,7.31,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",,383,145,335,115,354,118,385,137,0.08,0.0,0.11,0.19,1.33,1.64,784,232,318,108,341,125,245,93,1.09,0.0,7.11
308,True,False,0.0,0.0,156074,0,0,0,0,0,0,2,0.0,0.0,0,Rob,0.0,264,False,Has joined Colorado Rapids permanently.,2025-08-11T01:12:01.613357Z,40,156074.jpg,0.0,False,Holding,0.0,False,,u,8,31,0,0,0,3914,6,0.0,0.0,Holding,,241.0,2023-09-01,1995-09-20,False,p156074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",,570,211,560,211,531,207,572,211,0.0,0.0,0.0,0.0,0.0,0.0,668,163,436,170,580,211,700,244,0.0,0.0,0.0
309,True,True,100.0,100.0,590012,0,0,0,0,0,0,2,0.0,0.0,0,Caleb,0.0,265,False,,2026-02-19T15:30:07.798673Z,40,590012.jpg,0.0,False,Kporha,0.0,False,,a,8,31,0,863,77,2332,26,0.0,0.0,Kporha,,241.0,2024-07-30,2006-07-15,False,p590012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",,614,237,606,237,578,234,616,237,0.0,0.0,0.0,0.0,0.0,0.0,723,198,486,201,624,237,701,245,0.0,0.0,0.0
310,True,True,100.0,100.0,232185,0,0,-2,2,0,2,3,6.3,6.3,15,Ismaïla,6.3,267,False,,2025-11-30T22:30:09.281464Z,63,232185.jpg,4.7,False,Sarr,4.1,False,,a,8,31,90,2628657,85276,2738063,6765,1.0,14.3,Sarr,Ismaïla Sarr,189.0,2024-08-01,1998-02-25,False,p232185,1636,7,1,8,19,0,0,0,2,0,0,9,282,377.0,198.4,396.0,97.3,36,58,17,111,19,7.98,0.69,8.66,23.65,,,,,3.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",,135,46,169,115,49,30,91,55,0.44,0.0,0.04,0.48,1.3,1.05,68,46,15,7,24,13,89,30,1.05,0.44,6.11
311,True,True,0.0,0.0,438464,0,0,-1,1,0,0,3,0.0,0.0,0,Cheick,0.0,268,False,Knee injury - Unknown return date,2025-07-21T10:00:04.882113Z,49,438464.jpg,0.0,False,Doucouré,0.0,False,,i,8,31,0,444,17,659,8,0.0,0.0,Doucouré,,132.0,2022-07-11,2000-01-08,False,p438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",https://www.cpfc.co.uk/news/first-team/team-news-glasners-pre-brighton-update-on-new-arrivals-returning-players/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,774,335,770,335,766,333,774,335,0.0,0.0,0.0,0.0,0.0,0.0,325,202,720,301,775,336,795,349,0.0,0.0,0.0
312,True,False,0.0,0.0,606921,0,0,-3,3,0,0,3,0.0,0.0,0,Romain,0.0,269,False,has joined Coventry City on loan for the rest of the season.,2026-01-08T10:36:37.803156Z,47,606921.jpg,1.0,False,Esse,0.1,False,,u,8,31,4,11622,0,28777,83,0.0,0.9,Esse,,241.0,2025-01-18,2005-05-13,False,p606921,40,0,0,0,0,0,0,0,0,0,0,0,12,6.8,2.7,6.0,1.5,0,2,3,5,0,0.00,0.04,0.04,1.74,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",,469,211,451,217,426,206,476,218,0.0,0.0,0.09,0.09,3.92,0.0,396,247,685,276,486,222,454,154,0.0,0.0,11.25
313,True,True,100.0,100.0,108413,0,0,-3,3,0,0,3,0.7,0.7,1,Will,0.7,270,False,,2026-01-01T21:30:11.748759Z,47,108413.jpg,1.5,False,Hughes,0.1,False,,a,8,31,39,21419,223,24922,321,0.1,8.3,Hughes,,241.0,2021-08-28,1995-04-17,False,p108413,1231,0,1,5,13,0,0,0,6,0,0,0,187,162.2,285.8,86.0,53.5,43,54,24,121,14,1.11,1.66,2.77,19.08,1.0,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",,299,134,107,77,264,144,237,118,0.08,0.0,0.12,0.2,1.39,0.95,378,236,285,127,409,180,470,162,1.02,0.37,8.85
314,True,True,100.0,100.0,209400,0,0,0,0,0,0,3,1.3,1.3,2,Daichi,1.3,271,False,,2025-12-15T01:30:08.425663Z,50,209400.jpg,2.7,False,Kamada,0.1,False,,a,8,31,52,43946,196,43001,107,0.3,10.4,Kamada,,108.0,2024-07-01,1996-08-05,False,p209400,1469,0,2,6,17,0,0,0,2,0,0,0,250,177.2,243.2,136.0,55.8,29,82,48,159,17,1.42,2.07,3.49,18.25,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",,284,123,131,90,204,115,228,113,0.09,0.0,0.13,0.22,1.12,1.04,251,152,228,100,234,96,527,191,1.04,0.37,9.74
315,True,True,100.0,0.0,152551,0,0,-1,1,0,0,3,0.0,0.0,0,Jefferson,0.0,272,False,,2026-02-19T02:00:07.824298Z,49,152551.jpg,2.2,False,Lerma Solís,0.1,False,,a,8,31,51,12022,79,14680,177,0.0,10.4,Lerma,,48.0,2023-07-01,1994-10-25,False,p152551,1156,0,4,5,15,1,0,0,6,0,0,3,205,215.6,152.9,174.0,54.3,64,65,18,147,12,1.01,0.91,1.92,14.61,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",,257,107,202,130,160,88,229,114,0.08,0.0,0.07,0.15,1.14,1.17,291,180,702,287,308,134,548,199,0.93,0.39,11.44
316,True,True,100.0,100.0,496221,0,0,0,0,0,1,3,4.7,4.7,10,Adam,4.7,273,False,,2026-01-26T04:00:07.822852Z,50,496221.jpg,3.5,False,Wharton,0.7,False,,a,8,31,90,174390,7964,172844,1548,0.9,18.0,Wharton,,241.0,2024-02-01,2004-02-06,False,p496221,2135,0,6,8,33,0,0,0,4,1,0,6,412,379.6,537.3,147.0,106.6,58,131,60,249,26,1.25,5.91,7.15,33.36,3.0,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",,134,45,24,23,192,107,75,48,0.05,0.0,0.25,0.3,1.41,1.39,271,165,49,23,120,54,223,78,1.1,0.34,10.5
317,True,True,,,579075,0,0,-2,2,0,0,3,0.0,0.0,0,Asher,0.0,274,False,,,43,579075.jpg,0.0,False,Agbinone,0.1,False,,a,8,31,0,14557,638,10643,515,0.0,0.0,Agbinone,,241.0,2024-07-30,2005-09-28,False,p579075,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",,649,242,645,247,622,236,651,244,0.0,0.0,0.0,0.0,0.0,0.0,613,358,549,181,659,252,471,163,0.0,0.0,0.0
318,True,False,0.0,0.0,466117,0,0,-2,2,0,0,3,0.0,0.0,0,Naouirou,0.0,275,False,has joined AJ Auxerre permanently.,2026-01-07T20:34:29.281491Z,43,466117.jpg,0.0,False,Ahamada,0.0,False,,u,8,31,0,5497,0,7741,42,0.0,0.0,Ahamada,,73.0,2023-01-31,2002-03-29,False,p466117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",,638,233,633,238,609,226,640,235,0.0,0.0,0.0,0.0,0.0,0.0,591,346,531,169,648,243,623,242,0.0,0.0,0.0
319,True,True,100.0,100.0,489706,0,0,-2,2,0,0,3,0.0,0.0,0,Justin,0.0,276,False,,2026-01-30T16:30:09.359129Z,43,489706.jpg,1.6,False,Devenny,1.3,False,,a,8,31,29,289577,3223,333948,4146,0.0,6.7,Devenny,,242.0,2024-03-13,2003-10-11,False,p489706,593,1,0,1,10,0,0,0,0,0,0,0,81,86.6,94.5,164.0,34.5,8,24,16,48,5,2.38,0.36,2.74,10.05,,,2.0,,4.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",,371,164,270,164,170,93,316,153,0.36,0.0,0.05,0.41,1.53,1.52,595,348,534,171,392,168,170,59,0.76,0.15,7.28
320,True,False,0.0,0.0,450535,0,0,0,0,0,0,3,0.0,0.0,0,Malcolm,0.0,277,False,Has joined Blackpool permanently.,2025-08-11T01:12:01.633662Z,45,450535.jpg,0.0,False,Ebiowei,0.0,False,,u,8,31,0,0,0,749,0,0.0,0.0,Ebiowei,,241.0,2022-07-01,2003-09-04,False,p450535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",,696,272,692,275,675,268,698,274,0.0,0.0,0.0,0.0,0.0,0.0,433,259,610,216,702,278,802,355,0.0,0.0,0.0
