,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
226,True,False,0.0,0.0,514280,0,0,0,0,0,2,0.0,0.0,0,Alfie,0.0,170,False,Has joined Sheffield United on a season-long,2024-08-09T11:15:16.064928Z,40,514280.jpg,0.0,False,Gilchrist,0.0,False,,u,6,8,0,0,0,7519,4,0.0,0.0,Gilchrist,,,,False,p514280,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,610,216,591,214,556,203,608,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,680,195,473,171,614,214,617,211,0.0,0.0
227,True,True,100.0,100.0,482609,0,0,-1,1,0,2,3.5,3.5,8,Malo,3.0,171,False,,2025-03-07T16:00:09.088488Z,49,482609.jpg,2.0,False,Gusto,1.4,False,,a,6,8,49,342876,1344,536262,626,0.6,10.0,Gusto,73.0,2023-01-28,2003-05-19,False,p482609,1635,0,1,3,24,0,0,0,3,0,0,2,220,286.6,297.3,129.0,71.4,18,1.41,1.48,2.89,24.91,0,0,0,0,0,0,0,204,75,110,21,196,45,178,51,,,,,,,0.08,0.0,0.08,0.16,1.37,1.32,275,33,118,40,287,94,170,63,0.99,0.17
228,True,True,100.0,100.0,225796,0,0,-2,2,0,2,1.5,1.5,1,Reece,1.0,172,False,,2024-11-21T14:00:08.020459Z,48,225796.jpg,2.1,False,James,0.9,False,,a,6,8,25,228220,4324,154264,2500,0.2,5.2,James,241.0,2019-05-15,1999-12-08,False,p225796,686,1,1,0,12,0,0,0,1,0,0,1,112,136.8,135.8,17.0,29.0,8,0.19,0.60,0.79,13.54,0,0,0,0,0,0,0,328,119,230,59,390,133,324,104,2.0,,2.0,,,,0.02,0.0,0.08,0.1,1.78,1.57,307,37,279,87,269,88,214,82,1.05,0.0
229,True,True,0.0,0.0,549068,0,0,-2,2,0,3,0.0,0.0,0,Omari,0.0,173,False,Hamstring injury - Expected back 01 Jun,2024-09-08T23:00:06.668188Z,43,549068.jpg,0.0,False,Kellyman,0.1,False,,i,6,8,0,14832,233,12230,381,0.0,0.0,Kellyman,241.0,2024-06-29,2005-09-15,False,p549068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,655,250,644,249,619,240,653,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,593,340,548,188,659,252,493,178,0.0,0.0
230,True,True,100.0,100.0,514356,0,0,0,0,0,3,0.8,0.8,0,Roméo,0.3,174,False,,2025-01-17T15:00:07.202444Z,45,514356.jpg,1.5,False,Lavia,0.4,False,,a,6,8,16,189296,60,263156,162,0.1,3.6,Lavia,21.0,2023-08-18,2004-01-06,False,p514356,538,0,1,1,10,0,0,0,4,0,0,0,84,91.2,100.5,5.0,19.8,8,0.18,0.31,0.49,10.96,0,0,0,0,0,0,0,377,174,262,162,443,229,373,181,,,,,,,0.03,0.0,0.05,0.08,1.83,1.67,431,271,361,167,373,176,283,87,1.34,0.17
231,True,False,0.0,0.0,66749,0,0,-2,2,0,4,0.0,0.0,0,Romelu,0.0,175,False,Permanent transfer to Napoli,2024-08-30T10:21:53.872158Z,63,66749.jpg,0.0,False,Lukaku Bolingoli,0.2,False,,u,6,8,0,8049,0,61669,3,0.0,0.0,Lukaku,,,,False,p66749,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,787,84,787,84,787,84,787,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,53,22,779,79,786,84,379,59,0.0,0.0
232,True,False,0.0,0.0,204727,0,0,0,0,0,2,0.0,0.0,0,Malang,0.0,176,False,Permanent move to RC Lens,2024-07-29T09:46:25.583703Z,45,204727.jpg,0.0,False,Sarr,0.0,False,,u,6,8,0,0,0,457,0,0.0,0.0,M.Sarr,,,,False,p204727,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,679,256,671,255,654,252,677,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,374,58,593,240,682,254,771,258,0.0,0.0
233,True,True,100.0,50.0,248857,0,0,-5,5,1,3,0.8,0.4,1,Noni,0.3,177,False,,2025-02-15T16:00:09.076234Z,60,248857.jpg,4.2,False,Madueke,3.1,False,,a,6,8,101,2462818,700,2357762,819,0.0,16.8,Madueke,241.0,2023-01-20,2002-03-10,False,p248857,1471,7,4,3,23,0,0,0,3,0,0,12,346,421.8,354.2,801.0,157.8,19,7.58,2.24,9.82,24.20,0,0,0,0,0,0,0,134,47,88,68,12,6,38,26,,,,,3.0,,0.46,0.0,0.14,0.6,1.48,1.41,79,51,391,184,39,20,109,32,1.16,0.18
234,True,True,50.0,50.0,499309,0,0,-3,3,0,4,0.2,0.2,0,Marc,0.0,178,False,Hamstring injury - 50% chance of playing,2025-02-07T16:30:07.359889Z,47,499309.jpg,1.0,False,Guiu Paz,0.5,False,,d,6,8,3,113198,70,158790,254,0.0,0.6,Marc Guiu,200.0,2024-07-01,2006-01-04,False,p499309,71,0,0,0,2,0,0,0,0,0,0,0,11,4.4,11.8,6.0,2.2,0,0.00,0.02,0.02,1.46,0,0,0,0,0,0,0,508,51,431,48,436,52,491,51,,,,,,,0.0,0.0,0.03,0.03,1.85,2.54,344,63,694,59,489,50,273,45,0.0,0.0
235,True,True,0.0,0.0,465920,0,0,-4,4,0,3,0.0,0.0,0,Mykhailo,0.0,179,False,Suspended - unknown return date,2024-12-06T15:30:07.786308Z,61,465920.jpg,1.0,False,Mudryk,0.2,False,,s,6,8,7,18394,22,43570,20,0.0,1.1,Mudryk,225.0,2023-01-15,2001-01-05,False,p465920,145,0,0,0,2,0,0,0,0,0,0,0,26,23.2,31.5,31.0,8.5,1,0.24,0.66,0.90,3.28,0,0,0,0,0,0,0,454,211,374,204,351,189,428,204,,,,,,,0.15,0.0,0.41,0.56,2.04,1.24,75,48,775,333,504,238,378,121,0.62,0.0
236,True,True,100.0,50.0,517052,0,0,2,-2,2,4,0.8,0.4,1,Nicolas,0.3,180,False,,2025-02-10T09:30:07.129820Z,77,517052.jpg,4.5,False,Jackson,6.3,False,,a,6,8,109,5255640,11780,5016596,1969,0.0,14.2,N.Jackson,189.0,2023-07-01,2001-06-20,False,p517052,1816,9,6,9,19,0,0,0,6,0,0,15,398,501.8,321.4,875.0,170.0,23,10.84,1.65,12.49,24.38,0,0,0,0,0,0,0,85,8,99,7,7,4,24,7,,,,,,,0.54,0.0,0.08,0.62,1.21,0.94,14,5,395,37,28,10,60,10,1.14,0.45
237,True,True,,,213198,0,0,-8,8,2,3,2.2,2.2,0,Christopher,1.7,181,False,,,57,213198.jpg,2.3,False,Nkunku,2.5,False,,a,6,8,58,420979,279,1711605,8463,0.3,10.2,Nkunku,73.0,2023-07-01,1997-11-14,False,p213198,856,3,2,2,16,0,0,0,2,0,0,5,193,229.2,189.9,328.0,74.6,8,4.95,0.98,5.93,15.65,0,0,0,0,0,0,0,242,109,176,119,82,54,169,96,,,,,2.0,,0.52,0.0,0.1,0.62,1.65,1.68,93,61,217,102,244,102,125,42,0.84,0.21
238,True,True,100.0,75.0,244851,-1,1,2,-2,6,3,2.8,2.1,6,Cole,2.3,182,True,,2025-03-16T23:00:06.860890Z,107,244851.jpg,6.4,False,Palmer,42.1,False,,a,6,8,187,6898576,26532,6407826,144213,0.2,17.5,Palmer,241.0,2023-09-01,2002-05-06,False,p244851,2532,14,9,7,35,0,0,1,5,0,0,32,816,920.6,1037.0,884.0,284.5,29,14.82,7.91,22.73,37.20,0,0,0,0,0,0,0,4,3,2,2,6,3,2,2,1.0,,1.0,,1.0,,0.53,0.0,0.28,0.81,1.32,1.24,3,2,172,70,4,3,3,2,1.03,0.25
239,True,False,0.0,0.0,457569,0,0,-1,1,0,1,0.0,0.0,0,Đorđe,0.0,183,False,Loaned to Strasbourg,2024-08-31T06:26:07.653045Z,44,457569.jpg,0.0,False,Petrović,0.2,False,,u,6,8,0,2753,0,64726,11,0.0,0.0,Petrović,,,,False,p457569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,661,81,653,76,632,65,659,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,529,24,568,81,665,81,408,56,0.0,0.0
240,True,False,0.0,0.0,551230,0,0,-1,1,0,3,0.0,0.0,0,Renato,0.0,184,False,Loaned to Juventus,2025-01-30T11:39:46.371988Z,44,551230.jpg,1.0,False,Palma Veiga,0.1,False,,u,6,8,7,41967,0,45385,41,0.0,1.6,Renato Veiga,173.0,2024-07-12,,False,p551230,176,0,0,1,2,0,0,0,2,0,0,0,22,30.4,9.2,19.0,5.9,1,0.16,0.15,0.31,3.17,0,0,0,0,0,0,0,439,203,447,229,382,205,454,215,,,,,,,0.08,0.0,0.08,0.16,1.62,1.02,547,328,577,203,465,214,449,156,0.51,0.51
241,True,True,,,215059,0,0,0,0,2,1,6.5,6.5,6,Robert,6.0,185,False,,,45,215059.jpg,3.8,False,Sánchez,6.5,False,,a,6,8,92,2250110,6382,1940135,8811,1.3,20.4,Sánchez,200.0,2023-08-05,1997-11-18,False,p215059,2160,0,0,6,28,0,1,0,5,0,80,9,340,625.2,10.0,0.0,63.4,24,0.00,0.01,0.01,31.35,0,0,0,0,0,0,0,36,12,444,14,657,69,200,12,,,,,,,0.0,3.33,0.0,0.0,1.31,1.17,378,16,29,1,70,10,57,10,1.0,0.25
242,True,True,,,109646,0,0,-3,3,0,2,3.5,3.5,1,Tosin,3.0,187,False,,,42,109646.jpg,3.0,False,Adarabioyo,0.5,False,,a,6,8,51,94865,846,72697,1380,0.7,12.1,Tosin,241.0,2024-07-01,1997-09-24,False,p109646,1087,1,1,4,12,0,0,0,2,0,0,4,214,282.2,43.6,84.0,41.3,11,0.85,0.17,1.02,16.12,0,0,0,0,0,0,0,206,76,341,109,254,71,275,85,,,,,,,0.07,0.0,0.01,0.08,1.33,0.99,605,144,112,36,132,35,271,104,0.91,0.33
243,True,True,100.0,100.0,444463,0,0,-2,2,0,2,2.8,2.8,0,Wesley,2.3,189,False,,2024-12-02T00:00:08.059563Z,43,444463.jpg,1.9,False,Fofana,0.3,False,,a,6,8,26,86507,253,107469,171,0.5,6.0,W.Fofana,73.0,2022-08-31,2000-12-17,False,p444463,1172,0,0,2,13,0,0,0,7,0,0,2,162,200.2,85.0,33.0,31.9,14,0.44,0.18,0.62,14.76,0,0,0,0,0,0,0,270,98,279,78,344,115,314,98,,,,,,,0.03,0.0,0.01,0.04,1.13,1.0,583,132,158,51,297,99,332,122,1.08,0.15
244,True,True,100.0,100.0,209243,0,0,-3,3,0,3,3.2,3.2,3,Jadon,2.7,386,False,,2024-11-07T09:00:07.812014Z,62,209243.jpg,3.0,False,Sancho,0.9,False,,a,6,8,71,500376,364,481409,873,0.4,11.5,Sancho,241.0,2024-08-30,2000-03-25,False,p209243,1491,2,5,5,22,0,0,0,1,0,0,3,309,270.0,421.5,330.0,102.0,17,1.76,2.88,4.64,21.07,0,0,0,0,0,0,0,218,96,66,51,79,51,105,64,,,,,,,0.11,0.0,0.17,0.28,1.27,1.33,58,32,149,55,145,61,215,69,1.03,0.3
245,True,True,100.0,100.0,247632,-1,1,-3,3,1,3,2.5,2.5,2,Pedro,2.0,560,False,,2024-12-09T09:30:06.764738Z,62,247632.jpg,2.6,False,Lomba Neto,1.8,False,,a,6,8,71,498617,1112,437430,11222,0.3,11.5,Neto,173.0,2024-08-11,2000-03-09,False,p247632,1614,3,4,5,19,0,0,0,8,0,0,5,286,331.2,513.9,370.0,121.6,17,2.09,3.11,5.20,21.91,0,0,0,0,0,0,0,177,73,49,41,71,47,75,49,4.0,,,,,,0.12,0.0,0.17,0.29,1.22,1.06,64,38,197,87,193,81,147,49,0.95,0.28
246,True,False,0.0,0.0,488464,0,0,0,0,0,2,0.0,0.0,0,Caleb,0.0,575,False,Loaned to Strasbourg,2024-08-13T07:07:06.645739Z,40,488464.jpg,0.0,False,Wiley,0.0,False,,u,6,8,0,0,0,3892,3,0.0,0.0,Wiley,,,,False,p488464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,603,210,584,208,547,195,601,210,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,670,186,464,163,606,207,671,225,0.0,0.0
247,True,True,100.0,100.0,508479,0,0,-3,3,0,1,0.5,0.5,0,Filip,0.0,581,False,,2024-11-21T08:30:09.544798Z,42,508479.jpg,3.0,False,Jørgensen,0.7,False,,a,6,8,18,120909,118,83625,3443,0.0,4.3,Jørgensen,58.0,2024-07-30,2002-04-16,False,p508479,540,0,0,1,9,0,0,0,0,0,20,0,59,157.6,0.0,0.0,15.9,6,0.00,0.00,0.00,8.83,0,0,0,0,0,0,0,299,29,638,69,609,55,388,29,,,,,,,0.0,3.33,0.0,0.0,1.47,1.5,620,37,530,74,134,21,240,32,1.0,0.17
248,True,False,0.0,0.0,428399,0,0,-6,6,0,3,0.0,0.0,0,João,0.0,621,False,Loaned to Milan,2025-02-04T23:54:41.208950Z,59,428399.jpg,2.0,False,Félix Sequeira,0.4,False,,u,6,8,24,163911,0,170146,74,0.0,4.1,João Félix,173.0,2024-08-21,,False,p428399,362,1,2,1,4,0,0,0,2,0,0,0,90,88.0,95.4,141.0,32.3,3,2.30,0.45,2.75,5.96,0,0,0,0,0,0,0,379,176,270,165,190,115,312,159,,,,,,,0.57,0.0,0.11,0.68,1.48,0.99,84,55,771,331,292,127,284,88,0.75,0.25
249,True,True,,,547692,0,0,0,0,0,3,0.5,0.5,0,Samuel,0.0,695,False,,,45,547692.jpg,0.0,False,Rak-Sakyi,0.0,False,,a,6,8,0,528,5,380,11,0.0,0.0,Rak-Sakyi,241.0,2024-10-23,2005-03-27,False,p547692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,730,303,721,301,710,296,728,301,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,453,288,652,256,733,304,750,314,0.0,0.0
250,True,True,,,550615,0,0,0,0,0,3,1.2,1.2,0,Tyrique,0.7,696,False,,,45,550615.jpg,1.4,False,George,0.0,False,,a,6,8,7,1817,21,1011,61,0.2,1.6,George,241.0,2024-04-15,2006-02-04,False,p550615,84,0,1,0,0,0,0,0,1,0,0,0,25,32.0,60.9,23.0,11.5,0,0.13,0.26,0.39,1.05,0,0,0,0,0,0,0,435,200,318,187,366,198,409,196,,,,,,,0.14,0.0,0.28,0.42,1.12,0.0,457,292,316,145,391,187,692,285,0.0,0.0
251,True,True,,,577016,0,0,0,0,0,2,0.5,0.5,0,Josh,0.0,697,False,,,40,577016.jpg,1.0,False,Acheampong,0.1,False,,a,6,8,4,12847,58,8367,144,0.0,1.0,Acheampong,241.0,2024-03-10,2006-05-05,False,p577016,168,0,0,0,3,0,0,0,1,0,0,0,8,13.6,2.5,13.0,2.9,2,0.22,0.01,0.23,2.09,0,0,0,0,0,0,0,480,173,470,169,398,138,481,169,,,,,,,0.12,0.0,0.01,0.13,1.12,1.61,703,215,494,189,448,154,529,181,1.07,0.0
252,True,True,,,100048548,0,0,0,0,0,5,6.5,6.5,9,Enzo,6.0,740,False,,,15,100048548.jpg,0.0,False,Maresca,0.4,False,,a,6,8,40,65643,39,34295,36,4.0,26.7,Maresca,106.0,2024-06-03,1980-02-10,False,man48549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,4,0,4,0,0,3,10,554,18,529,18,486,18,552,18,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,774,3,27,10,560,18,668,16,0.0,0.0
253,True,True,,,609640,0,0,0,0,0,3,0.5,0.5,0,Mathis,0.0,771,False,,,45,609640.jpg,1.0,False,Amougou,0.0,False,,a,6,8,1,281,5,121,8,0.0,0.2,Amougou,73.0,2025-02-03,2006-01-18,False,p609640,7,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.9,0.0,0.2,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,529,245,485,239,733,311,530,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,484,305,679,272,483,225,765,324,0.0,0.0
254,True,True,,,622758,0,0,0,0,0,2,0.5,0.5,0,Aaron,0.0,774,False,,,40,622758.jpg,0.0,False,Anselmino,0.0,False,,a,6,8,0,275,12,133,12,0.0,0.0,Anselmino,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,644,244,626,243,594,235,642,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,723,232,512,204,648,242,751,254,0.0,0.0
255,True,True,,,567119,0,0,0,0,0,4,0.5,0.5,0,Shumaira,0.0,781,False,,,45,567119.jpg,1.0,False,Mheuka,0.0,False,,a,6,8,1,3643,152,1427,135,0.0,0.2,Mheuka,241.0,2024-10-23,2007-10-20,False,p567119,1,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.0,17.0,2.0,0,0.06,0.00,0.06,0.00,0,0,0,0,0,0,0,517,53,730,65,388,50,499,54,,,,,,,5.4,0.0,0.0,5.4,0.0,0.0,464,75,661,50,478,48,622,78,0.0,0.0
256,True,True,,,536238,0,0,0,0,0,2,0.5,0.5,0,Ishé,0.0,782,False,,,40,536238.jpg,0.0,False,Samuels-Smith,0.0,False,,a,6,8,0,147,12,60,11,0.0,0.0,Samuels-Smith,241.0,2023-08-28,2006-06-05,False,p536238,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,617,221,599,220,565,210,615,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,691,204,482,178,621,219,762,257,0.0,0.0
257,True,True,,,591382,0,0,0,0,0,2,0.5,0.5,0,Genesis,0.0,787,False,,,40,591382.jpg,0.0,False,Antwi,0.0,False,,a,6,8,0,62,15,20,5,0.0,0.0,Genesis Antwi,206.0,2025-02-08,2007-05-11,False,p591382,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,632,234,614,233,582,225,630,234,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,710,221,500,194,636,232,781,260,0.0,0.0
258,True,True,100.0,100.0,205533,0,0,-1,1,0,4,1.5,2.0,1,Eddie,1.5,11,False,,2025-02-12T09:00:08.817715Z,59,205533.jpg,1.7,False,Nketiah,0.9,False,,a,7,31,36,308794,1952,273580,4615,0.3,6.1,Nketiah,241.0,2024-08-30,1999-05-30,False,p205533,729,1,2,2,11,0,0,0,3,0,0,1,129,114.4,136.5,343.0,59.0,7,3.61,0.80,4.41,10.19,0,0,0,0,0,0,0,347,32,228,25,76,24,216,28,,,,,,,0.45,0.0,0.1,0.55,1.26,1.36,82,23,224,20,348,39,220,37,0.86,0.25
259,True,True,100.0,100.0,172850,0,0,-4,4,0,2,0.5,1.0,1,Ben,0.5,160,False,,2025-02-04T10:50:12.317905Z,46,172850.jpg,0.8,False,Chilwell,0.5,False,,a,7,31,3,51104,320,104768,252,0.1,0.7,Chilwell,241.0,2025-02-03,1996-12-21,False,p172850,81,0,0,0,1,0,0,0,1,0,0,0,17,24.6,26.9,9.0,6.1,0,0.05,0.28,0.33,0.65,0,0,0,0,0,0,0,449,161,390,137,413,145,451,158,,,,,,,0.06,0.0,0.31,0.37,0.72,1.11,354,48,338,109,522,179,265,100,0.0,0.0
260,True,False,0.0,0.0,466117,0,0,0,0,0,3,0.0,0.0,0,Naouirou,0.0,190,False,Loaned to Rennes,2024-08-31T06:25:25.419519Z,45,466117.jpg,0.0,False,Ahamada,0.1,False,,u,7,31,0,6178,0,34953,16,0.0,0.0,Ahamada,,,,False,p466117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,698,277,690,275,675,269,696,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,404,253,615,226,702,278,486,174,0.0,0.0
261,True,True,0.0,0.0,438464,0,0,-2,2,0,3,0.0,0.0,0,Cheick,0.0,193,False,Knee injury - Expected back 01 Jun,2025-01-24T16:00:08.864027Z,48,438464.jpg,1.5,False,Doucouré,0.0,False,,i,7,31,19,12862,1,19839,11,0.0,4.0,C.Doucouré,132.0,2022-07-11,2000-01-08,False,p438464,443,0,1,1,6,0,0,0,1,0,0,0,71,58.6,25.7,23.0,10.8,4,0.40,0.11,0.51,7.53,0,0,0,0,0,0,0,405,186,395,211,368,200,414,200,,,,,,,0.08,0.0,0.02,0.1,1.53,1.22,315,205,705,289,376,179,563,214,0.81,0.2
262,True,True,75.0,0.0,427623,0,0,-1,1,0,2,2.2,0.0,0,Chris,3.0,194,False,Calf injury - 75% chance of playing,2025-04-01T14:00:08.193427Z,44,427623.jpg,3.1,False,Richards,0.2,False,,d,7,31,53,32647,36,28768,1473,0.7,12.0,C.Richards,229.0,2022-07-27,2000-03-28,False,p427623,1336,0,1,6,17,0,0,0,2,0,0,2,217,310.6,36.0,97.0,44.5,15,0.47,0.10,0.57,19.11,0,0,0,0,0,0,0,189,68,365,122,244,65,264,81,,,,,,,0.03,0.0,0.01,0.04,1.29,1.15,527,106,115,39,126,32,341,127,1.01,0.4
263,True,True,0.0,0.0,515621,0,0,-2,2,0,2,0.0,0.0,0,Chadi,0.0,195,False,Knee injury - Expected back 01 Jun,2025-01-24T16:00:08.878612Z,43,515621.jpg,1.0,False,Riad Dnanou,0.0,False,,i,7,31,1,2490,6,14219,8,0.0,0.2,Chadi Riad,145.0,2024-07-02,2003-06-17,False,p515621,90,0,0,0,2,0,0,0,0,0,0,0,3,18.2,1.3,0.0,2.0,1,0.00,0.02,0.02,1.39,0,0,0,0,0,0,0,469,169,479,175,618,244,498,172,,,,,,,0.0,0.0,0.02,0.02,1.39,2.0,592,138,547,225,459,165,567,195,1.0,0.0
264,True,True,,,57328,0,0,-2,2,0,2,0.5,1.0,1,Nathaniel,0.5,196,False,,,43,57328.jpg,1.4,False,Clyne,0.1,False,,a,7,31,17,9457,63,14776,46,0.1,4.0,Clyne,241.0,2020-10-14,1991-04-05,False,p57328,450,0,0,1,10,0,0,0,1,0,0,0,50,66.6,51.8,7.0,12.4,5,0.01,0.24,0.25,9.96,0,0,0,0,0,0,0,397,140,330,103,421,150,407,140,,,,,,,0.0,0.0,0.05,0.05,1.99,2.0,560,111,335,107,387,126,468,163,1.0,0.2
265,True,False,0.0,0.0,450535,0,0,0,0,0,3,0.0,0.0,0,Malcolm,0.0,197,False,Season long loan to Oxford United,2024-08-06T17:23:26.723638Z,45,450535.jpg,0.0,False,Ebiowei,0.0,False,,u,7,31,0,0,0,478,0,0.0,0.0,Ebiowei,241.0,2022-07-01,2003-09-04,False,p450535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,689,270,681,268,666,262,687,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,394,245,606,219,693,271,772,330,0.0,0.0
266,True,True,100.0,100.0,232413,1,-1,-2,2,1,3,2.5,3.0,2,Eberechi,2.5,199,False,,2025-01-31T15:00:08.813444Z,68,232413.jpg,3.5,False,Eze,10.4,False,,a,7,31,88,1915868,46765,4085806,16600,0.4,12.9,Eze,241.0,2020-08-28,1998-06-29,False,p232413,2015,2,6,8,21,0,0,0,1,0,0,6,399,419.8,714.9,518.0,165.2,23,6.23,3.33,9.56,25.69,0,0,0,0,0,0,0,135,48,17,14,42,25,30,22,1.0,,1.0,,2.0,,0.28,0.0,0.15,0.43,1.15,0.94,34,17,155,60,93,45,34,9,1.03,0.36
267,True,True,100.0,100.0,209036,0,0,2,-2,2,2,3.5,4.0,2,Marc,3.5,200,False,,2024-12-27T00:30:09.395954Z,47,209036.jpg,3.7,False,Guéhi,8.8,False,,a,7,31,103,1266036,18787,1054932,9709,0.7,21.9,Guéhi,241.0,2021-07-18,2000-07-13,False,p209036,2520,3,2,9,33,2,0,0,7,0,0,10,433,720.8,152.6,181.0,105.4,28,1.61,1.21,2.82,36.17,0,0,0,0,0,0,0,17,5,208,51,153,22,97,18,,,,,,,0.06,0.0,0.04,0.1,1.29,1.18,330,45,93,26,78,14,42,14,1.0,0.32
268,True,True,100.0,100.0,172649,0,0,1,-1,2,1,6.0,6.5,2,Dean,6.0,201,False,,2025-01-12T22:00:08.068713Z,46,172649.jpg,3.7,False,Henderson,13.8,False,,a,7,31,108,1684254,30648,1869097,23873,1.3,23.5,Henderson,241.0,2023-08-31,1997-03-12,False,p172649,2610,0,0,9,34,0,1,0,3,0,80,6,376,655.6,10.0,4.0,66.8,29,0.01,0.02,0.03,37.11,0,0,0,0,0,0,0,27,8,446,16,453,2,193,8,,,,,,,0.0,2.76,0.0,0.0,1.28,1.17,353,13,30,2,77,11,29,4,1.0,0.31
269,True,False,0.0,0.0,156074,0,0,-3,3,0,2,0.0,0.0,0,Rob,0.0,202,False,Loaned to Sheffield United,2025-02-04T10:48:47.594320Z,42,156074.jpg,0.0,False,Holding,0.1,False,,u,7,31,0,3729,0,10202,20,0.0,0.0,Holding,241.0,2023-09-01,,False,p156074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,649,246,636,245,605,237,647,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,608,146,526,210,653,244,517,177,0.0,0.0
