,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
175,True,True,,,463034,0,0,0,0,-22.2,-51,"[{'offset': 0, 'projected_percent': '-22.2', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-52.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-69.0', 'likelihood': -3}]",,False,0,4,1.8,1.8,0,Liam,0.0,167,False,,,55,463034.jpg,0.0,False,Delap,0.5,False,,a,6,8,0,1072,1072,3046,3046,0.0,0.0,Delap,,241.0,2025-06-04,2003-02-08,False,p463034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,4.0,,[],,448,37,448,37,448,37,448,37,0.0,0.0,0.0,0.0,0.0,0.0,173,40,558,60,558,60,265,46,0.0,0.0,0.0
176,True,True,,,499309,0,0,0,0,-10.7,-27,"[{'offset': 0, 'projected_percent': '-10.7', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-25.8', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-34.2', 'likelihood': -2}]",,False,0,4,1.4,1.4,0,Marc,0.0,168,False,,,50,499309.jpg,0.0,False,Guiu Paz,0.5,False,,a,6,8,0,1352,1352,2660,2660,0.0,0.0,Marc Guiu,,200.0,2024-07-01,2006-01-04,False,p499309,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,331,20,331,20,331,20,331,20,0.0,0.0,0.0,0.0,0.0,0.0,343,56,509,50,509,50,257,44,0.0,0.0,0.0
177,True,True,,,567119,0,0,0,0,-2.1,-5,"[{'offset': 0, 'projected_percent': '-2.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-5.6', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-7.5', 'likelihood': -1}]",,False,0,4,1.0,1.0,0,Shumaira,0.0,169,False,,,45,567119.jpg,0.0,False,Mheuka,0.4,False,,a,6,8,0,1625,1625,2064,2064,0.0,0.0,Mheuka,,,,,False,p567119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,187,8,187,8,187,8,187,8,0.0,0.0,0.0,0.0,0.0,0.0,511,69,414,41,414,41,283,49,0.0,0.0,0.0
178,True,True,100.0,100.0,503037,0,0,0,0,-2.2,-12,"[{'offset': 0, 'projected_percent': '-2.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-21.9', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-32.9', 'likelihood': -2}]",,False,0,4,1.4,1.4,0,Emmanuel,0.0,170,False,,2026-07-24T20:30:10.622380Z,50,503037.jpg,0.0,False,Emegha,0.2,False,,a,6,8,0,952,952,1123,1123,0.0,0.0,Emegha,,152.0,2026-06-15,2003-02-03,False,p503037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,336,21,336,21,336,21,336,21,0.0,0.0,0.0,0.0,0.0,0.0,348,57,511,51,511,51,378,56,0.0,0.0,0.0
179,True,True,,,437499,0,0,0,0,2.1,237,"[{'offset': 0, 'projected_percent': '2.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '8.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '11.6', 'likelihood': 1}]",,False,0,2,2.8,2.8,6,Maxence,6.0,200,False,,,60,437499.jpg,6.0,False,Lacroix,9.2,False,,a,6,8,6,24257,24257,19641,19641,1.0,1.0,Lacroix,,73.0,2026-07-30,2000-04-06,False,p437499,90,0,1,0,2,0,0,0,0,0,0,0,25,0.0,0.0,0.0,0.0,7,2,5,12,1,0.00,0.20,0.20,1.33,,,,,,,[],,524,196,524,196,524,196,524,196,0.0,0.0,0.2,0.2,1.33,2.0,80,8,61,28,61,28,46,16,1.0,0.0,12.0
180,True,True,,,549939,0,0,0,0,-11.7,0,"[{'offset': 0, 'projected_percent': '-11.7', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-11.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-11.7', 'likelihood': -1}]",,False,0,1,1.9,1.9,0,Mike,0.0,560,False,,,45,549939.jpg,0.0,False,Penders,0.1,False,,a,6,8,0,155,155,313,313,0.0,0.0,Penders,,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,179,45,179,45,179,45,179,45,0.0,0.0,0.0,0.0,0.0,0.0,503,46,408,57,408,57,455,50,0.0,0.0,0.0
181,True,True,25.0,,622758,0,0,0,0,-20.1,-2,"[{'offset': 0, 'projected_percent': '-20.1', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-34.7', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-42.8', 'likelihood': -3}]",,False,0,2,0.4,1.7,0,Aaron,0.0,561,False,Hamstring injury - 25% chance of playing,2026-08-23T19:00:08.536705Z,45,622758.jpg,0.0,False,Anselmino,0.0,False,,d,6,8,0,93,93,235,235,0.0,0.0,Anselmino,,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,207,124,207,124,207,124,207,124,0.0,0.0,0.0,0.0,0.0,0.0,531,148,428,164,428,164,547,189,0.0,0.0,0.0
182,True,True,,,543158,0,0,0,0,-14.8,-8,"[{'offset': 0, 'projected_percent': '-14.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-29.5', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-37.7', 'likelihood': -2}]",,False,0,3,2.0,2.0,0,Valentín,0.0,568,False,,,55,543158.jpg,0.0,False,Barco,0.1,False,,a,6,8,0,192,192,648,648,0.0,0.0,Barco,,10.0,2026-08-02,2004-07-23,False,p543158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,478,185,478,185,478,185,478,185,0.0,0.0,0.0,0.0,0.0,0.0,203,127,567,245,567,245,386,149,0.0,0.0,0.0
183,True,True,,,465920,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-08-25T13:54:19.353958Z,False,0,3,2.0,2.0,0,Mykhailo,0.0,578,False,,,55,465920.jpg,0.0,False,Mudryk,0.0,False,,a,6,8,0,150,150,392,392,0.0,0.0,Mudryk,,225.0,2023-01-15,2001-01-05,False,p465920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,453,166,453,166,453,166,453,166,0.0,0.0,0.0,0.0,0.0,0.0,178,108,560,238,560,238,485,198,0.0,0.0,0.0
184,True,True,,,498444,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-08-26T13:59:02.213705Z,False,0,2,2.2,2.2,1,Pep,1.0,583,False,,,50,498444.jpg,1.0,False,Chavarría,0.2,False,,a,6,8,1,584,584,867,867,0.2,0.2,Chavarria,,200.0,2026-08-12,1998-04-10,False,p498444,25,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,1,1,0,1,0,0.00,0.00,0.00,0.28,,,,,,,[],,330,160,330,160,330,160,330,160,0.0,0.0,0.0,0.0,1.01,0.0,342,70,224,89,224,89,343,129,0.0,0.0,3.6
185,True,True,,,428580,0,0,0,0,0.1,5,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.3', 'likelihood': 1}]",,False,0,3,1.5,1.5,2,Frank,2.0,104,False,,,50,428580.jpg,2.0,False,Onyeka,0.2,False,,a,7,9,2,781,781,656,656,0.4,0.4,Onyeka,,157.0,2026-07-01,1998-01-01,False,p428580,90,0,0,0,3,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,3,5,1,9,1,0.00,0.01,0.01,1.88,,,,,,,[],,284,69,284,69,284,69,284,69,0.0,0.0,0.01,0.01,1.88,3.0,296,177,130,58,130,58,376,143,1.0,0.0,9.0
186,True,True,,,472739,0,0,0,0,0.4,12,"[{'offset': 0, 'projected_percent': '0.4', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.7', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.9', 'likelihood': 1}]",,False,0,1,1.9,1.9,1,Carl,1.0,110,False,,,45,472739.jpg,1.0,False,Rushworth,1.2,False,,a,7,9,1,2407,2407,1942,1942,0.2,0.2,Rushworth,,241.0,2026-08-04,2001-07-02,False,p472739,90,0,0,0,3,0,0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,1,7,0,0,1,0.00,0.01,0.01,1.88,,,,,,,[],,151,38,151,38,151,38,151,38,0.0,2.0,0.01,0.01,1.88,3.0,475,39,198,17,198,17,182,27,1.0,0.0,0.0
187,True,True,,,484389,0,0,0,0,-4.3,-14,"[{'offset': 0, 'projected_percent': '-4.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-6.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-8.0', 'likelihood': -1}]",,False,0,1,1.0,1.0,0,Oliver,0.0,171,False,,,40,484389.jpg,0.0,False,Dovin,1.6,False,,a,7,9,0,944,944,2729,2729,0.0,0.0,Dovin,,206.0,2024-07-19,2002-07-11,False,p484389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,45,17,45,17,45,17,45,17,0.0,0.0,0.0,0.0,0.0,0.0,581,64,322,37,322,37,152,21,0.0,0.0,0.0
188,True,True,,,110690,0,0,0,0,-13.9,-15,"[{'offset': 0, 'projected_percent': '-13.9', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-21.8', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-26.2', 'likelihood': -2}]",,False,0,1,1.9,1.9,0,Ben,0.0,172,False,,,45,110690.jpg,0.0,False,Wilson,0.5,False,,a,7,9,0,107,107,1490,1490,0.0,0.0,Wilson,,241.0,2019-07-01,1992-08-09,False,p110690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,89,27,89,27,89,27,89,27,0.0,0.0,0.0,0.0,0.0,0.0,413,28,355,45,355,45,255,35,0.0,0.0,0.0
189,True,True,,,461102,0,0,0,0,3.0,33,"[{'offset': 0, 'projected_percent': '3.0', 'likelihood': 1}, {'offset': 1, 'projected_percent': '3.8', 'likelihood': 1}, {'offset': 2, 'projected_percent': '4.3', 'likelihood': 1}]",,False,0,2,1.0,1.0,3,Bobby,3.0,173,False,,,40,461102.jpg,3.0,False,Thomas,8.0,False,,a,7,9,3,14977,14977,9724,9724,0.8,0.8,Thomas,,241.0,2023-07-22,2001-01-30,False,p461102,90,0,0,0,3,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,9,2,1,10,1,0.02,0.01,0.03,1.88,,,,,,,[],,41,26,41,26,41,26,41,26,0.02,0.0,0.01,0.03,1.88,3.0,577,174,82,33,82,33,54,21,1.0,0.0,10.0
190,True,True,,,436761,0,0,0,0,-11.5,-12,"[{'offset': 0, 'projected_percent': '-11.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-16.2', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-18.8', 'likelihood': -1}]",,False,0,2,1.0,1.0,0,Liam,0.0,174,False,,,40,436761.jpg,0.0,False,Kitching,0.7,False,,a,7,9,0,253,253,2058,2058,0.0,0.0,Kitching,,241.0,2023-09-01,1999-09-25,False,p436761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,34,21,34,21,34,21,34,21,0.0,0.0,0.0,0.0,0.0,0.0,570,169,315,107,315,107,225,85,0.0,0.0,0.0
191,True,True,,,451284,0,0,0,0,-1.1,-52,"[{'offset': 0, 'projected_percent': '-1.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-2.2', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-2.8', 'likelihood': -1}]",,False,0,2,1.0,1.0,1,Milan,1.0,175,False,,,40,451284.jpg,1.0,False,van Ewijk,13.5,False,,a,7,9,1,14794,14794,24010,24010,0.2,0.2,van Ewijk,,152.0,2023-07-27,2000-09-08,False,p451284,90,0,0,0,3,0,0,0,0,0,0,0,-8,0.0,0.0,0.0,0.0,6,3,1,7,1,0.00,0.01,0.01,1.88,,,,,,,[],,39,24,39,24,39,24,39,24,0.0,0.0,0.01,0.01,1.88,3.0,575,172,178,58,178,58,30,10,1.0,0.0,7.0
192,True,True,,,173878,0,0,0,0,-1.2,0,"[{'offset': 0, 'projected_percent': '-1.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-1.2', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-1.2', 'likelihood': -1}]",,False,0,2,1.0,1.0,1,Jay,1.0,176,False,,,40,173878.jpg,1.0,False,Dasilva,0.9,False,,a,7,9,1,1107,1107,1684,1684,0.2,0.2,Dasilva,,244.0,2023-07-01,1998-04-22,False,p173878,90,0,0,0,3,0,0,0,0,0,0,0,-4,0.0,0.0,0.0,0.0,6,1,0,6,1,0.00,0.02,0.02,1.88,,,,,,,[],,19,9,19,9,19,9,19,9,0.0,0.0,0.02,0.02,1.88,3.0,555,157,176,56,176,56,211,78,1.0,0.0,6.0
193,True,True,,,465390,0,0,0,0,-11.0,0,"[{'offset': 0, 'projected_percent': '-11.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-11.0', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-11.0', 'likelihood': -1}]",,False,0,2,1.0,1.0,0,Kaine,0.0,177,False,,,40,465390.jpg,0.0,False,Kesler-Hayden,0.1,False,,a,7,9,0,81,81,255,255,0.0,0.0,Kesler-Hayden,,241.0,2025-07-01,2002-10-23,False,p465390,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,43,27,43,27,43,27,43,27,0.0,0.0,0.0,0.0,0.0,0.0,579,175,320,109,320,109,463,161,0.0,0.0,0.0
194,True,True,,,80178,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,1.0,1.0,0,Jake,0.0,178,False,,,40,80178.jpg,0.0,False,Bidwell,0.1,False,,a,7,9,0,332,332,374,374,0.0,0.0,Bidwell,,241.0,2022-01-17,1993-03-21,False,p80178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,6,1,6,1,6,1,6,1,0.0,0.0,0.0,0.0,0.0,0.0,542,149,298,98,298,98,430,151,0.0,0.0,0.0
195,True,True,,,204813,0,0,0,0,-10.8,-2,"[{'offset': 0, 'projected_percent': '-10.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-25.7', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-34.0', 'likelihood': -2}]",,False,0,2,1.0,1.0,0,Joel,0.0,179,False,,,40,204813.jpg,0.0,False,Latibeaudiere,0.0,False,,a,7,9,0,64,64,190,190,0.0,0.0,Latibeaudiere,,107.0,2023-07-18,2000-01-06,False,p204813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,23,13,23,13,23,13,23,13,0.0,0.0,0.0,0.0,0.0,0.0,559,161,308,103,308,103,496,172,0.0,0.0,0.0
196,True,True,,,220583,0,0,0,0,-7.1,-8,"[{'offset': 0, 'projected_percent': '-7.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-18.9', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-25.5', 'likelihood': -2}]",,False,0,2,1.0,1.0,0,Luke,0.0,180,False,,,40,220583.jpg,0.0,False,Woolfenden,0.2,False,,a,7,9,0,467,467,786,786,0.0,0.0,Woolfenden,,241.0,2025-09-01,1998-10-21,False,p220583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,28,17,28,17,28,17,28,17,0.0,0.0,0.0,0.0,0.0,0.0,564,165,311,105,311,105,361,137,0.0,0.0,0.0
197,True,True,,,577411,0,0,0,0,-0.3,-2,"[{'offset': 0, 'projected_percent': '-0.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-10.0', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-15.4', 'likelihood': -1}]",,False,0,2,1.0,1.0,0,Miguel,0.0,181,False,,,40,577411.jpg,0.0,False,Brau,0.0,False,,a,7,9,0,126,126,154,154,0.0,0.0,Brau,,200.0,2025-07-01,2001-12-27,False,p577411,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,63,44,63,44,63,44,63,44,0.0,0.0,0.0,0.0,0.0,0.0,599,192,338,124,338,124,500,173,0.0,0.0,0.0
198,True,True,,,539142,0,0,0,0,-1.7,1,"[{'offset': 0, 'projected_percent': '-1.7', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-1.5', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-1.4', 'likelihood': -1}]",,False,0,2,1.0,1.0,1,Aurèle,1.0,182,False,,,40,539142.jpg,1.0,False,Amenda,0.9,False,,a,7,9,1,1266,1266,1868,1868,0.2,0.2,Amenda,,207.0,2026-07-16,2003-07-31,False,p539142,90,0,0,0,3,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,9,4,0,9,1,0.00,0.01,0.01,1.88,,,,,,,[],,54,35,54,35,54,35,54,35,0.0,0.0,0.01,0.01,1.88,3.0,590,183,179,59,179,59,207,75,1.0,0.0,9.0
199,True,True,100.0,100.0,480457,0,0,0,0,-7.7,4,"[{'offset': 0, 'projected_percent': '-7.7', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-0.2', 'likelihood': -1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,3,1.5,1.5,1,Jack,1.0,183,False,,2026-07-23T12:01:23.481435Z,50,480457.jpg,1.0,False,Rudoni,0.1,False,,a,7,9,1,329,329,608,608,0.2,0.2,Rudoni,,241.0,2024-06-20,2001-06-14,False,p480457,20,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,4,1,5,0,0.15,0.00,0.15,0.29,3.0,,1.0,,,,[],,311,80,311,80,311,80,311,80,0.68,0.0,0.0,0.68,1.3,0.0,323,188,220,94,220,94,389,150,0.0,0.0,22.5
200,True,True,,,168144,0,0,0,0,0.1,1,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.2', 'likelihood': 1}]",,False,0,3,1.5,1.5,2,Matt,2.0,184,False,,,50,168144.jpg,2.0,False,Grimes,0.2,False,,a,7,9,2,790,790,699,699,0.4,0.4,Grimes,,241.0,2025-01-31,1995-07-15,False,p168144,90,0,0,0,3,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,4,3,0,7,1,0.00,0.01,0.01,1.88,1.0,,,,3.0,,[],,235,42,235,42,235,42,235,42,0.0,0.0,0.01,0.01,1.88,3.0,247,150,121,54,121,54,351,128,1.0,0.0,7.0
201,True,True,,,501459,0,0,0,0,-28.2,-8,"[{'offset': 0, 'projected_percent': '-28.2', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-48.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-59.1', 'likelihood': -3}]",,False,0,3,1.5,1.5,0,Tatsuhiro,0.0,185,False,,,50,501459.jpg,0.0,False,Sakamoto,0.1,False,,a,7,9,0,67,67,692,692,0.0,0.0,Sakamoto,,108.0,2023-07-10,1996-10-22,False,p501459,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,334,92,334,92,334,92,334,92,0.0,0.0,0.0,0.0,0.0,0.0,346,200,510,209,510,209,418,163,0.0,0.0,0.0
202,True,True,100.0,100.0,241293,0,0,0,0,-25.6,-8,"[{'offset': 0, 'projected_percent': '-25.6', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-42.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-51.3', 'likelihood': -3}]",,False,0,3,2.0,2.0,0,Ephron,0.0,186,False,,2026-08-19T18:00:08.310507Z,55,241293.jpg,0.0,False,Mason-Clark,0.1,False,,a,7,9,0,120,120,776,776,0.0,0.0,Mason-Clark,,107.0,2024-02-01,1999-08-25,False,p241293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,424,150,424,150,424,150,424,150,0.0,0.0,0.0,0.0,0.0,0.0,149,92,551,234,551,234,399,157,0.0,0.0,0.0
203,True,True,,,439668,0,0,0,0,-33.6,0,"[{'offset': 0, 'projected_percent': '-33.6', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-33.6', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-33.6', 'likelihood': -2}]",,False,0,3,1.5,1.5,0,Josh,0.0,187,False,,,50,439668.jpg,0.0,False,Eccles,0.0,False,,a,7,9,0,32,32,131,131,0.0,0.0,Eccles,,241.0,2018-07-01,2000-04-06,False,p439668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,290,71,290,71,290,71,290,71,0.0,0.0,0.0,0.0,0.0,0.0,302,179,481,193,481,193,562,235,0.0,0.0,0.0
204,True,True,,,226965,0,0,0,0,-21.5,-13,"[{'offset': 0, 'projected_percent': '-21.5', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-40.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-51.7', 'likelihood': -3}]",,False,0,3,2.0,2.0,1,Victor,1.0,188,False,,,55,226965.jpg,1.0,False,Torp,0.2,False,,a,7,9,1,80,80,841,841,0.2,0.2,Torp,,58.0,2024-01-11,1999-07-30,False,p226965,28,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,1,0,0,1,0,0.00,0.11,0.11,0.32,2.0,,2.0,,2.0,,[],,421,148,421,148,421,148,421,148,0.0,0.0,0.35,0.35,1.03,0.0,146,90,250,114,250,114,367,136,0.0,0.0,3.21
205,True,True,,,684268,0,0,0,0,-11.7,-4,"[{'offset': 0, 'projected_percent': '-11.7', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-14.8', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-16.5', 'likelihood': -1}]",,False,0,3,1.0,1.0,0,George,0.0,189,False,,,45,684268.jpg,0.0,False,Shepherd,0.3,False,,a,7,9,0,548,548,1491,1491,0.0,0.0,Shepherd,,,,,False,p684268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,212,30,212,30,212,30,212,30,0.0,0.0,0.0,0.0,0.0,0.0,536,268,433,166,433,166,294,98,0.0,0.0,0.0
206,True,True,,,469272,0,0,0,0,0.1,6,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.3', 'likelihood': 1}]",,False,0,3,2.0,2.0,2,Loum,2.0,190,False,,,55,469272.jpg,2.0,False,Tchaouna,0.2,False,,a,7,9,2,640,640,564,564,0.4,0.4,Tchaouna,,73.0,2026-07-11,2003-09-08,False,p469272,81,0,0,0,3,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,3,5,0,8,1,0.04,0.02,0.06,1.76,,,,,,,[],,455,167,455,167,455,167,455,167,0.04,0.0,0.02,0.06,1.96,3.33,180,109,144,68,144,68,383,146,1.11,0.0,8.89
207,True,True,,,492498,0,0,0,0,-13.7,-8,"[{'offset': 0, 'projected_percent': '-13.7', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-25.0', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-31.4', 'likelihood': -2}]",,False,0,3,1.0,1.0,0,Raphael,0.0,191,False,,,45,492498.jpg,0.0,False,Borges Rodrigues,0.2,False,,a,7,9,0,323,323,915,915,0.0,0.0,Borges Rodrigues,,13.0,2024-07-01,2003-09-11,False,p492498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,162,13,162,13,162,13,162,13,0.0,0.0,0.0,0.0,0.0,0.0,486,251,392,151,392,151,364,134,0.0,0.0,0.0
