,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
106,True,True,,,440089,0,0,0,0,-57.6,2,"[{'offset': 0, 'projected_percent': '-57.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-56.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-56.5', 'likelihood': -3}]",,False,0,3,4.0,4.0,8,Mikkel,4.0,96,False,,,55,440089.jpg,4.0,False,Damsgaard,0.5,False,,a,4,94,12,9655,3404,17793,2582,0.7,2.2,Damsgaard,,58.0,2022-08-10,2000-07-03,False,p440089,167,0,1,1,1,0,0,0,0,0,0,3,56,34.2,87.2,31.0,15.3,3,11,3,17,2,0.03,0.45,0.48,1.86,2.0,,3.0,,,,[],,170,65,19,17,95,52,56,38,0.02,0.0,0.24,0.26,1.0,0.54,152,92,79,36,83,37,253,83,1.08,0.54,9.16
107,True,True,0.0,0.0,207283,0,0,0,0,-81.9,-12,"[{'offset': 0, 'projected_percent': '-84.6', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-89.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-93.5', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Mathias,2.0,97,False,Unspecified injury - Expected back 18 Sep,2026-08-30T12:30:08.176795Z,55,207283.jpg,6.0,False,Jensen,0.1,False,,i,4,94,6,4446,19,11016,2770,0.4,1.1,Jensen,,58.0,2019-07-10,1996-01-01,False,p207283,66,0,1,1,0,0,0,0,0,0,0,0,22,12.6,46.2,13.0,7.2,0,3,2,5,1,0.08,0.34,0.42,0.47,1.0,,2.0,,3.0,,[],https://www.brentfordfc.com/en/news/article/first-team-brentford-v-sunderland-premier-league-team-news-mathias-jensen,254,105,69,52,172,85,179,82,0.11,0.0,0.46,0.57,0.64,0.0,140,85,191,88,38,16,385,141,1.36,1.36,6.82
108,True,True,,,204580,0,0,0,0,45.1,247,"[{'offset': 0, 'projected_percent': '47.1', 'likelihood': 3}, {'offset': 1, 'projected_percent': '50.4', 'likelihood': 3}, {'offset': 2, 'projected_percent': '53.6', 'likelihood': 3}]",,False,1,3,7.0,7.0,11,Vitaly,7.0,98,False,,,50,204580.jpg,7.0,False,Janelt,1.7,False,,a,4,94,21,158974,95610,37474,19599,1.4,4.2,Janelt,,80.0,2020-10-03,1998-05-10,False,p204580,270,2,0,1,2,0,0,0,3,0,0,3,76,117.6,77.3,45.0,24.0,14,10,11,35,3,0.50,0.32,0.82,3.74,3.0,,,,,,[],,4,3,26,23,66,40,16,12,0.17,0.0,0.11,0.28,1.25,0.67,263,164,19,7,20,8,137,43,1.0,0.33,11.67
109,True,True,0.0,0.0,543295,0,0,0,0,-30.2,0,"[{'offset': 0, 'projected_percent': '-30.2', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-30.2', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-30.2', 'likelihood': -2}]",,False,0,3,0.0,0.0,0,Antoni,0.0,99,False,Knee injury - Unknown return date,2026-07-23T12:01:23.384798Z,50,543295.jpg,0.0,False,Milambo,0.0,False,,i,4,94,0,77,15,110,23,0.0,0.0,Milambo,,152.0,2025-07-03,2005-04-03,False,p543295,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.brentfordfc.com/en/news/video/first-team-fabio-carvalho-brentford-injury-return-keith-andrews?utm_source=chatgpt.com,580,244,587,250,566,234,587,247,0.0,0.0,0.0,0.0,0.0,0.0,340,205,595,251,595,251,646,285,0.0,0.0,0.0
110,True,True,100.0,100.0,244858,0,0,0,0,0.1,0,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,3,0.0,0.0,0,Fábio,0.0,100,False,,2026-08-18T13:58:17.442072Z,50,244858.jpg,0.0,False,Freitas Gouveia Carvalho,0.0,False,,a,4,94,0,953,255,840,236,0.0,0.0,Carvalho,Fábio Carvalho,173.0,2024-08-12,2002-08-30,False,p244858,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,556,229,558,235,533,216,563,232,0.0,0.0,0.0,0.0,0.0,0.0,285,174,572,237,572,237,564,234,0.0,0.0,0.0
111,True,True,,,508395,0,0,-1,1,-46.0,-36,"[{'offset': 0, 'projected_percent': '-49.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-55.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-62.0', 'likelihood': -3}]",,False,0,3,0.7,0.7,0,Yehor,0.7,102,False,,,49,508395.jpg,0.7,False,Yarmoliuk,0.8,False,,a,4,94,2,2337,516,42095,9610,0.1,0.4,Yarmoliuk,,225.0,2022-10-28,2004-03-01,False,p508395,89,0,0,0,2,0,0,0,1,0,0,0,12,7.6,16.7,9.0,3.4,2,6,3,11,0,0.07,0.03,0.10,2.78,,,,,,,[],,282,120,182,103,198,97,256,111,0.07,0.0,0.03,0.1,2.81,2.02,402,241,300,135,375,176,211,66,0.0,0.0,11.12
112,True,True,0.0,0.0,183656,0,0,0,0,-86.7,0,"[{'offset': 0, 'projected_percent': '-86.7', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-86.7', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-86.7', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Josh,0.0,103,False,Hamstring injury - Expected back 10 Oct,2026-09-04T13:30:08.371955Z,50,183656.jpg,0.0,False,Dasilva,0.0,False,,i,4,94,0,365,21,1334,432,0.0,0.0,Dasilva,,241.0,2025-10-23,1998-10-23,False,p183656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.brentfordfc.com/en/news/article/first-team-brentford-v-sunderland-premier-league-team-news-mathias-jensen,545,224,547,231,519,210,552,228,0.0,0.0,0.0,0.0,0.0,0.0,257,159,562,233,562,233,576,238,0.0,0.0,0.0
113,True,True,,,444180,0,0,0,0,-81.1,-5,"[{'offset': 0, 'projected_percent': '-84.1', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-89.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-93.9', 'likelihood': -3}]",,False,0,3,1.3,1.3,1,Jaidon,1.3,105,False,,,60,444180.jpg,1.3,False,Anthony,0.1,False,,a,4,94,4,4059,457,7344,1602,0.2,0.7,Anthony,,241.0,2026-07-07,1999-12-01,False,p444180,128,0,0,1,1,0,0,0,1,0,0,0,16,13.8,63.0,19.0,9.5,0,11,2,13,1,0.19,0.42,0.61,1.55,,,,,,,[],,247,101,38,33,126,64,136,67,0.13,0.0,0.3,0.43,1.09,0.7,72,48,237,107,260,117,371,134,0.7,0.7,9.14
114,True,True,,,502500,-1,1,-1,1,-15.7,-554,"[{'offset': 0, 'projected_percent': '-18.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-21.7', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-25.5', 'likelihood': -2}]",,False,0,4,1.3,1.3,2,Igor Thiago,1.3,106,False,,,79,502500.jpg,1.3,False,Nascimento Rodrigues,11.8,False,,a,4,94,4,178181,14351,647855,193900,0.2,0.5,Thiago,Igor Thiago,30.0,2024-07-01,2001-06-26,False,p502500,262,0,0,1,2,0,0,1,0,0,0,0,8,20.6,11.6,106.0,13.8,4,9,2,15,3,2.30,0.10,2.40,3.67,,,,,1.0,,[],,221,17,214,25,8,4,71,9,0.79,0.0,0.03,0.82,1.26,0.69,12,3,243,28,262,32,36,6,1.03,0.34,5.15
115,True,True,,,593174,0,0,0,0,7.9,3,"[{'offset': 0, 'projected_percent': '7.9', 'likelihood': 1}, {'offset': 1, 'projected_percent': '8.0', 'likelihood': 1}, {'offset': 2, 'projected_percent': '8.0', 'likelihood': 1}]",,False,0,4,0.0,0.0,0,Kaye,0.0,107,False,,,45,593174.jpg,0.0,False,Furo,1.1,False,,a,4,94,0,48378,12907,31438,9210,0.0,0.0,Furo,,21.0,2026-01-11,2007-02-06,False,p593174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,487,48,486,53,444,50,493,52,0.0,0.0,0.0,0.0,0.0,0.0,543,74,510,55,510,55,178,28,0.0,0.0,0.0
116,True,True,,,75115,0,0,0,0,-29.7,-4,"[{'offset': 0, 'projected_percent': '-30.7', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-32.2', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-33.7', 'likelihood': -2}]",,False,0,4,1.0,1.0,1,Callum,1.0,108,False,,,55,75115.jpg,1.0,False,Wilson,0.4,False,,a,4,94,3,11773,1862,15931,3839,0.2,0.5,Wilson,,241.0,2026-07-09,1992-02-27,False,p75115,13,0,0,0,0,0,0,0,0,0,0,0,9,3.2,10.4,12.0,2.6,1,1,0,2,0,0.07,0.04,0.11,0.15,,,,,,,[],,327,33,223,29,179,30,276,31,0.48,0.0,0.28,0.76,1.04,0.0,122,31,269,30,343,38,284,49,0.0,0.0,13.85
117,True,True,,,513545,0,0,2,-2,-10.9,-489,"[{'offset': 0, 'projected_percent': '-14.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-21.2', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-27.7', 'likelihood': -2}]",,False,1,3,6.0,6.0,0,Mamadou,6.0,565,False,,,57,513545.jpg,6.0,False,Sangaré,13.8,False,,a,4,94,18,1161224,77994,341065,187653,1.1,3.2,M.Sangaré,,132.0,2026-08-01,2002-06-26,False,p513545,210,0,2,1,1,0,0,0,1,0,0,3,57,56.0,48.4,40.0,14.1,10,15,7,32,3,0.41,0.37,0.78,2.28,,,,,,,[],,94,35,65,49,71,43,67,43,0.18,0.0,0.16,0.34,0.98,0.43,118,77,35,16,40,18,29,12,1.29,0.43,13.71
118,True,True,,,613804,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-10T14:57:43.968027Z,False,0,2,0.0,0.0,0,El Hadji Malick,0.0,620,False,,,45,613804.jpg,0.0,False,Diouf,0.1,False,,a,4,94,0,11323,1181,4421,1402,0.0,0.0,Diouf,El Hadji Malick Diouf,189.0,2026-08-28,2004-12-29,False,p613804,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,494,191,493,191,451,184,500,189,0.0,0.0,0.0,0.0,0.0,0.0,551,144,517,194,517,194,435,155,0.0,0.0,0.0
119,True,True,,,489639,0,0,0,0,55.7,88,"[{'offset': 0, 'projected_percent': '56.4', 'likelihood': 3}, {'offset': 1, 'projected_percent': '57.6', 'likelihood': 3}, {'offset': 2, 'projected_percent': '58.7', 'likelihood': 3}]",,False,0,1,3.0,3.0,3,Bart,3.0,109,False,,,45,489639.jpg,3.0,False,Verbruggen,22.2,False,,a,5,36,9,492450,136746,306629,104251,0.7,2.0,Verbruggen,,152.0,2023-07-03,2002-08-18,False,p489639,270,0,0,1,5,0,0,0,0,0,4,0,41,46.0,3.0,0.0,4.9,0,23,0,0,3,0.00,0.20,0.20,5.71,,,,,,,[],,130,16,259,3,409,44,228,15,0.0,1.33,0.07,0.07,1.9,1.67,503,43,113,11,125,11,13,2,1.0,0.33,0.0
120,True,True,,,49262,0,0,0,0,3.0,2,"[{'offset': 0, 'projected_percent': '3.0', 'likelihood': 1}, {'offset': 1, 'projected_percent': '3.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '3.1', 'likelihood': 1}]",,False,0,1,0.0,0.0,0,Jason,0.0,111,False,,,40,49262.jpg,0.0,False,Steele,4.3,False,,a,5,36,0,100374,27567,68139,19836,0.0,0.0,Steele,,241.0,2018-07-01,1990-08-18,False,p49262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,364,25,357,6,297,3,369,25,0.0,0.0,0.0,0.0,0.0,0.0,580,51,389,25,389,25,82,12,0.0,0.0,0.0
121,True,True,100.0,100.0,231416,0,0,-1,1,-19.8,-21,"[{'offset': 0, 'projected_percent': '-20.7', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-22.2', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-23.8', 'likelihood': -2}]",,False,0,2,0.7,0.7,2,Ferdi,0.7,113,False,,2026-08-23T13:00:07.595211Z,44,231416.jpg,1.0,False,Kadıoğlu,1.8,False,,a,5,36,2,18964,3660,98607,14570,0.2,0.5,F.Kadıoğlu,,219.0,2024-08-27,1999-10-07,False,p231416,167,0,0,0,5,0,0,0,0,0,0,0,4,15.4,29.2,27.0,7.2,4,4,1,5,2,0.08,0.02,0.10,5.33,3.0,,,,,,[],,241,100,132,40,102,25,178,69,0.04,0.0,0.01,0.05,2.87,2.69,571,154,287,102,273,102,131,54,1.08,0.0,2.69
122,True,True,,,204120,0,0,0,0,2.1,-4,"[{'offset': 0, 'projected_percent': '2.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '2.0', 'likelihood': 1}, {'offset': 2, 'projected_percent': '2.0', 'likelihood': 1}]",,False,0,2,2.3,2.3,2,Olivier,2.3,114,False,,,45,204120.jpg,2.3,False,Boscagli,0.3,False,,a,5,36,7,11664,1268,7228,1674,0.5,1.6,Boscagli,,73.0,2025-07-02,1997-11-18,False,p204120,270,0,0,1,5,0,0,0,1,0,0,0,44,52.6,96.2,17.0,16.6,12,10,1,13,3,0.05,0.48,0.53,5.71,,,,,,,[],,108,50,15,1,134,42,44,7,0.02,0.0,0.16,0.18,1.9,1.67,457,98,151,61,169,67,303,111,1.0,0.33,4.33
123,True,True,,,465730,1,-1,3,-3,6.4,743,"[{'offset': 0, 'projected_percent': '8.6', 'likelihood': 1}, {'offset': 1, 'projected_percent': '12.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '15.8', 'likelihood': 1}]",,False,1,2,7.0,7.0,4,Maxim,7.0,115,False,,,48,465730.jpg,7.0,False,De Cuyper,20.1,False,,a,5,36,21,1700960,334121,202381,71413,1.5,4.4,De Cuyper,,21.0,2025-07-05,2000-12-22,False,p465730,243,1,2,1,5,0,0,0,1,0,0,2,61,69.0,91.1,50.0,21.1,4,10,4,8,3,1.50,0.40,1.90,5.62,2.0,,4.0,,,,[],,58,27,18,2,58,10,23,1,0.56,0.0,0.15,0.71,2.08,1.85,421,79,18,9,19,9,15,3,1.11,0.37,2.96
124,True,True,,,83299,0,0,0,0,9.3,19,"[{'offset': 0, 'projected_percent': '9.4', 'likelihood': 1}, {'offset': 1, 'projected_percent': '9.7', 'likelihood': 1}, {'offset': 2, 'projected_percent': '9.9', 'likelihood': 1}]",,False,0,2,3.3,3.3,5,Lewis,3.3,116,False,,,45,83299.jpg,3.3,False,Dunk,1.3,False,,a,5,36,10,43547,9878,24598,5530,0.7,2.2,Dunk,,241.0,2009-07-01,1991-11-21,False,p83299,270,0,0,1,5,0,0,0,1,0,0,1,40,59.0,10.3,4.0,7.4,15,11,2,17,3,0.00,0.06,0.06,5.71,,,3.0,,,,[],,81,41,224,76,240,88,171,68,0.0,0.0,0.02,0.02,1.9,1.67,429,82,95,35,106,41,161,66,1.0,0.33,5.67
125,True,True,,,550090,0,0,0,0,-17.5,1,"[{'offset': 0, 'projected_percent': '-15.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-11.6', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-8.0', 'likelihood': -1}]",,False,0,2,0.0,0.0,0,Diego,0.0,117,False,,,45,550090.jpg,0.0,False,Coppola,0.0,False,,a,5,36,0,554,102,683,163,0.0,0.0,Coppola,,,,,False,p550090,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,473,186,473,186,430,179,479,184,0.0,0.0,0.0,0.0,0.0,0.0,525,136,497,189,497,189,572,195,0.0,0.0,0.0
126,True,False,0.0,0.0,223434,0,0,0,0,0.0,-2,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Igor Julio,0.0,118,False,Has joined Burnley permanently,2026-09-02T15:38:15.529699Z,45,223434.jpg,0.0,False,dos Santos de Paulo,0.1,False,,u,5,36,0,915,0,4231,1461,0.0,0.0,Igor,Igor Julio,30.0,2023-07-26,1998-02-07,False,p223434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,439,173,436,173,386,161,445,171,0.0,0.0,0.0,0.0,0.0,0.0,464,103,463,176,463,176,492,173,0.0,0.0,0.0
127,True,True,,,451490,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.7,0.7,1,João Pedro,0.7,119,False,,,45,451490.jpg,0.7,False,Loureiro da Costa,0.0,False,,a,5,36,2,811,126,893,195,0.2,0.4,Costinha,Costinha,173.0,2026-06-15,2000-03-26,False,p451490,48,0,0,0,0,0,0,0,1,0,0,0,13,14.0,16.7,18.0,4.8,4,0,1,5,0,0.12,0.16,0.28,0.24,,,,,,,[],,246,102,181,57,127,38,232,88,0.22,0.0,0.3,0.52,0.45,0.0,489,122,294,108,374,131,527,183,0.0,0.0,9.38
128,True,True,,,454490,0,0,0,0,0.1,1,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,2,0.0,0.0,0,Michael,0.0,120,False,,,50,454490.jpg,0.0,False,Svoboda,0.1,False,,a,5,36,0,2197,566,2303,632,0.0,0.0,Svoboda,,14.0,2026-07-02,1998-10-15,False,p454490,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,558,204,562,204,539,202,565,204,0.0,0.0,0.0,0.0,0.0,0.0,294,50,574,205,574,205,490,172,0.0,0.0,0.0
129,True,True,0.0,0.0,451340,-1,1,-1,1,-8.7,0,"[{'offset': 0, 'projected_percent': '-8.7', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-8.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-8.7', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Mitoma,0.0,121,False,Hamstring injury - Unknown return date,2026-07-24T18:30:10.661894Z,59,451340.jpg,0.0,False,Kaoru,0.0,False,,i,5,36,0,343,54,2530,342,0.0,0.0,Mitoma,,108.0,2021-08-09,1997-05-20,False,p451340,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.brightonandhovealbion.com/media-article/mft-match-preview-bha-leeds-united-pl-september-2026,632,277,634,277,631,275,634,277,0.0,0.0,0.0,0.0,0.0,0.0,100,65,635,276,635,276,533,218,0.0,0.0,0.0
130,True,True,0.0,0.0,592031,0,0,-1,1,-45.4,-4,"[{'offset': 0, 'projected_percent': '-48.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-53.7', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-58.9', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Yankuba,0.0,122,False,Leg injury - Expected back 28 Nov,2026-08-14T18:00:06.418033Z,59,592031.jpg,0.0,False,Minteh,0.0,False,,i,5,36,0,251,24,5970,523,0.0,0.0,Minteh,,78.0,2024-07-01,2004-07-22,False,p592031,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,5.0,,,,,,[],https://www.brightonandhovealbion.com/media-article/fabian-hurzeler-reflects-on-albions-pre-season-win-over-as-roma?utm_source=premier-league-web&utm_medium=referral&utm_campaign=pl-referral-always-on&utm_term=content-card,635,279,637,279,635,278,637,279,0.0,0.0,0.0,0.0,0.0,0.0,109,69,638,278,638,278,518,210,0.0,0.0,0.0
131,True,True,50.0,50.0,532529,0,0,0,0,-47.0,-103,"[{'offset': 0, 'projected_percent': '-51.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-58.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-66.2', 'likelihood': -3}]",,False,1,3,2.6,2.6,0,Jack,5.3,123,False,Unspecified injury - 50% chance of playing,2026-08-27T19:30:07.780933Z,60,532529.jpg,16.0,False,Hinshelwood,1.0,False,,d,5,36,16,147276,825,164774,27994,0.9,2.7,Hinshelwood,,241.0,2022-12-30,2005-04-11,False,p532529,63,2,0,1,0,0,0,0,0,0,0,3,54,72.8,13.4,59.0,14.5,0,1,2,3,1,1.41,0.02,1.43,0.19,,,,,,,[],https://www.brightonandhovealbion.com/media-article/match-preview-albion-head-to-chelsea-on-sunday,47,17,201,111,44,29,63,41,2.01,0.0,0.03,2.04,0.27,0.0,77,53,44,22,1,1,189,59,1.43,1.43,4.29
132,True,True,,,60307,1,-1,1,-1,0.0,40,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.3', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.5', 'likelihood': 1}]",,False,1,3,5.3,5.3,1,Pascal,5.3,124,False,,,56,60307.jpg,5.3,False,Groß,16.3,False,,a,5,36,16,646171,173677,321119,108042,0.9,2.9,Groß,,80.0,2026-01-02,1991-06-15,False,p60307,270,1,1,1,5,0,0,0,2,0,0,3,63,68.8,106.6,50.0,22.2,4,7,4,15,3,0.84,0.42,1.26,5.71,1.0,,1.0,,1.0,,[],,59,19,9,9,61,36,21,17,0.28,0.0,0.14,0.42,1.9,1.67,119,78,42,20,47,22,24,9,1.0,0.33,5.0
133,True,True,75.0,75.0,463067,0,0,0,0,-82.5,-41,"[{'offset': 0, 'projected_percent': '-85.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-90.3', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-95.1', 'likelihood': -4}]",,False,0,4,1.3,1.3,0,Georginio,1.7,125,False,Unspecified injury - 75% chance of playing,2026-08-26T16:00:07.608056Z,55,463067.jpg,5.0,False,Rutter,0.6,False,,d,5,36,5,29143,710,52760,11277,0.3,0.9,Georginio,,73.0,2024-08-19,2002-04-20,False,p463067,90,0,1,1,0,0,0,0,0,0,0,0,22,19.8,11.4,15.0,4.6,1,4,2,7,1,0.08,0.44,0.52,0.29,,,,,,,[],https://www.brightonandhovealbion.com/media-article/mft-match-preview-bha-leeds-united-pl-september-2026,222,18,215,26,156,28,237,28,0.08,0.0,0.44,0.52,0.29,0.0,158,40,213,20,53,5,237,40,1.0,1.0,7.0
134,True,True,,,219249,0,0,0,0,-73.6,-5,"[{'offset': 0, 'projected_percent': '-77.9', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-85.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-92.0', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Matt,0.0,126,False,,,55,219249.jpg,0.0,False,O'Riley,0.1,False,,a,5,36,0,2331,635,4255,954,0.0,0.0,O'Riley,,58.0,2024-08-26,2000-11-21,False,p219249,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,3.0,,[],,616,266,622,268,612,261,622,268,0.0,0.0,0.0,0.0,0.0,0.0,142,86,625,269,625,269,420,162,0.0,0.0,0.0
135,True,True,,,514254,0,0,0,0,53.3,12,"[{'offset': 0, 'projected_percent': '53.4', 'likelihood': 3}, {'offset': 1, 'projected_percent': '53.6', 'likelihood': 3}, {'offset': 2, 'projected_percent': '53.7', 'likelihood': 3}]",,False,0,3,4.3,4.3,2,Diego,4.3,127,False,,,50,514254.jpg,4.3,False,Gómez Amarilla,4.9,False,,a,5,36,13,257965,56512,133508,56524,0.9,2.6,Gomez,Diego Gómez,168.0,2025-01-01,2003-03-27,False,p514254,265,0,2,1,5,0,0,0,0,0,0,0,55,52.8,71.8,113.0,23.8,5,7,8,20,3,0.65,0.70,1.35,5.71,,,5.0,,,,[],,107,39,33,28,5,2,18,14,0.22,0.0,0.24,0.46,1.94,1.7,328,195,62,30,68,31,73,23,1.02,0.34,6.79
136,True,False,0.0,0.0,536916,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Facundo,0.0,128,False,Has joined Elche on loan for the rest of the season,2026-08-10T14:03:07.561436Z,50,536916.jpg,0.0,False,Buonanotte,0.0,False,,u,5,36,0,0,0,296,29,0.0,0.0,Buonanotte,,10.0,2023-01-01,2004-12-23,False,p536916,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,579,243,586,249,565,233,586,246,0.0,0.0,0.0,0.0,0.0,0.0,338,203,594,250,594,250,644,283,0.0,0.0,0.0
