,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
240,True,True,0.0,0.0,608181,0,0,-2,2,0,4,0.0,0.0,0,Stefanos,1.4,180,False,Knee injury - Unknown return date,2025-12-04T09:00:09.057817Z,53,608181.jpg,1.8,False,Tzimas,0.1,False,,i,6,36,16,12632,24,19652,750,0.3,3.0,Tzimas,83.0,2025-02-03,2006-01-06,False,p608181,132,1,1,0,2,0,0,0,0,0,0,0,55,66.6,65.7,44.0,17.7,2,10,3,15,1,0.44,0.11,0.55,2.59,,,,,,,[],304,29,221,22,255,42,293,33,0.3,0.0,0.08,0.38,1.77,1.36,211,45,247,28,306,31,465,64,0.68,0.0,10.23
241,True,True,,,647850,0,0,-2,2,0,4,0.1,0.6,1,Charalampos,0.6,181,False,,,48,647850.jpg,1.7,False,Kostoulas,0.3,False,,a,6,36,10,31820,1119,52328,1118,0.1,2.1,Kostoulas,83.0,2025-07-01,2007-05-30,False,p647850,60,1,0,0,3,0,0,0,0,0,0,0,55,49.4,33.7,99.0,18.2,0,9,4,13,0,0.58,0.03,0.61,1.79,,,,,,,[],330,32,293,34,143,33,289,32,0.87,0.0,0.04,0.91,2.68,4.5,369,59,314,37,322,34,299,49,0.0,0.0,19.5
242,True,True,,,556637,0,0,0,0,0,3,-0.5,0.0,0,Nehemiah,0.0,744,False,,,45,556637.jpg,1.0,False,Oriola,0.0,False,,a,6,36,1,1284,55,637,70,0.0,0.2,Oriola,241.0,2025-10-17,2007-06-11,False,p556637,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],662,269,654,268,641,266,663,270,0.0,0.0,0.0,0.0,0.0,0.0,451,272,614,242,404,185,707,304,0.0,0.0,0.0
243,True,True,100.0,100.0,536916,0,0,-4,4,0,3,0.0,0.0,0,Facundo,0.0,168,False,,2025-09-21T22:30:05.997985Z,46,536916.jpg,1.0,False,Buonanotte,0.1,False,,a,7,8,1,9042,177,23385,317,0.0,0.2,Buonanotte,10.0,2025-09-01,2004-12-23,False,p536916,45,0,0,0,1,0,0,0,0,0,0,0,4,5.6,25.1,8.0,3.9,0,2,1,3,1,0.00,0.09,0.09,0.55,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 34 as part of their loan conditions.', 'gameweek': 34, 'url': None}]",424,195,316,176,345,176,398,188,0.0,0.0,0.18,0.18,1.1,2.0,391,242,644,265,412,191,489,168,2.0,0.0,6.0
244,True,True,,,215059,0,0,-2,2,1,1,5.0,5.0,10,Robert,5.0,220,False,,,48,215059.jpg,3.8,False,Lynch Sánchez,14.2,False,,a,7,8,57,882179,58993,2001714,16463,1.0,11.9,Sánchez,200.0,2023-08-05,1997-11-18,False,p215059,1264,0,0,7,15,0,0,0,1,1,30,4,225,259.2,30.0,0.0,28.8,12,122,0,0,15,0.00,0.02,0.02,17.96,,,,,,,[],91,15,303,2,677,75,229,14,0.0,2.14,0.0,0.0,1.28,1.07,347,13,39,4,90,8,26,3,1.07,0.5,0.0
245,True,True,,,508479,0,0,-2,2,0,1,0.0,0.0,0,Filip,0.0,221,False,,,43,508479.jpg,1.0,False,Jörgensen,0.2,False,,a,7,8,1,10662,129,20572,312,0.0,0.2,Jörgensen,58.0,2024-07-30,2002-04-16,False,p508479,84,0,0,0,2,0,0,0,0,0,1,0,4,9.4,0.0,0.0,0.9,2,5,0,0,0,0.00,0.00,0.00,1.79,,,,,,,[],411,29,571,74,548,62,431,29,0.0,1.07,0.0,0.0,1.92,2.14,584,35,522,80,400,29,389,58,0.0,0.0,0.0
246,True,False,0.0,0.0,549939,0,0,0,0,0,1,0.0,0.0,0,Mike,0.0,222,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-07-28T11:48:06.001822Z,40,549939.jpg,0.0,False,Penders,0.0,False,,u,7,8,0,0,0,319,4,0.0,0.0,Penders,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],547,75,533,63,504,49,547,75,0.0,0.0,0.0,0.0,0.0,0.0,669,62,479,70,552,75,740,84,0.0,0.0,0.0
247,True,True,,,471798,0,0,-1,1,0,1,0.0,0.0,0,Gabriel,0.0,223,False,,,39,471798.jpg,0.0,False,Słonina,0.1,False,,a,7,8,0,7895,225,8888,254,0.0,0.0,Slonina,229.0,2022-08-02,2004-05-15,False,p471798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],484,43,469,30,437,16,484,43,0.0,0.0,0.0,0.0,0.0,0.0,714,79,413,38,489,43,432,67,0.0,0.0,0.0
248,True,True,,,179268,0,0,2,-2,0,2,3.5,3.5,6,Marc,3.5,224,False,,,62,179268.jpg,4.2,False,Cucurella Saseta,23.1,False,,a,7,8,63,2178484,50243,1945546,50922,0.6,10.2,Cucurella,200.0,2022-08-05,1998-07-22,False,p179268,1256,0,2,7,14,0,0,0,3,0,0,5,282,255.0,276.1,103.0,63.4,62,56,30,92,14,0.58,1.95,2.53,18.36,,,,,,,[],96,43,32,2,139,24,51,10,0.04,0.0,0.14,0.18,1.32,1.0,77,2,98,35,72,29,16,6,1.0,0.5,6.59
249,True,True,100.0,100.0,225796,0,0,1,-1,1,2,3.8,3.8,6,Reece,3.8,225,False,,2025-10-13T09:30:08.256625Z,56,225796.jpg,4.4,False,James,8.5,False,,a,7,8,61,1109968,49287,819039,26131,0.7,10.9,James,241.0,2019-05-15,1999-12-08,False,p225796,931,1,4,4,10,0,0,0,2,0,0,7,251,252.2,260.6,56.0,57.0,39,50,23,62,10,0.50,1.68,2.18,15.52,2.0,,2.0,,,,[],101,47,35,4,228,62,73,19,0.05,0.0,0.16,0.21,1.5,0.97,126,13,84,30,55,26,50,15,0.97,0.39,5.99
250,True,True,100.0,100.0,180736,1,-1,3,-3,2,2,6.8,6.8,11,Trevoh,6.8,226,True,,2025-09-28T00:00:08.404840Z,53,180736.jpg,5.9,False,Chalobah,12.6,False,,a,7,8,82,2218631,236655,994234,10275,1.3,15.5,Chalobah,241.0,2018-02-16,1999-07-05,False,p180736,1200,3,1,7,14,0,0,0,2,1,0,6,303,374.0,76.0,127.0,57.7,95,50,19,114,14,0.87,0.64,1.51,15.21,,,,,,,[],17,7,196,51,103,15,70,17,0.07,0.0,0.05,0.12,1.14,1.05,188,25,9,3,7,5,31,11,1.05,0.53,8.55
251,True,True,0.0,0.0,460028,0,0,-2,2,0,2,0.0,0.0,0,Levi,0.0,227,False,Anterior cruciate ligament - Unknown return date,2025-08-08T14:30:04.255160Z,48,460028.jpg,0.0,False,Samuels Colwill,0.1,False,,i,7,8,0,832,13,29677,56,0.0,0.0,Colwill,241.0,2022-07-01,2003-02-26,False,p460028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],698,244,693,244,684,243,698,244,0.0,0.0,0.0,0.0,0.0,0.0,359,63,658,235,696,242,447,163,0.0,0.0,0.0
252,True,True,100.0,100.0,482609,0,0,-1,1,1,2,2.8,2.8,7,Malo,2.8,228,False,,2025-10-18T18:30:08.275780Z,49,482609.jpg,3.8,False,Gusto,1.6,False,,a,7,8,50,178806,7466,205098,5236,0.6,10.2,Gusto,73.0,2023-01-28,2003-05-19,False,p482609,797,1,1,5,7,0,0,0,0,1,0,4,200,168.2,144.8,78.0,39.1,24,54,24,48,8,0.82,0.56,1.38,12.98,,,,,,,[],175,75,103,26,177,35,158,51,0.09,0.0,0.06,0.15,1.47,0.79,326,55,137,48,94,35,141,54,0.9,0.56,5.42
253,True,True,100.0,100.0,242880,0,0,-1,1,0,2,0.0,0.0,0,Benoît,0.0,229,False,,2025-10-17T12:30:08.541306Z,44,242880.jpg,0.0,False,Badiashile Mukinayi,0.0,False,,a,7,8,0,2417,93,3435,67,0.0,0.0,B.Badiashile,73.0,2023-01-05,2001-03-26,False,p242880,155,0,0,0,4,0,0,0,2,0,0,0,12,24.8,3.7,0.0,2.9,10,6,2,12,2,0.00,0.02,0.02,2.95,,,,,,,[],378,140,394,141,567,229,410,144,0.0,0.0,0.01,0.01,1.71,2.32,505,115,546,221,601,232,663,228,1.16,0.0,6.97
254,True,True,100.0,100.0,444463,0,0,-1,1,0,2,3.2,3.2,9,Wesley,3.2,230,False,,2025-09-26T11:30:06.513349Z,44,444463.jpg,4.0,False,Fofana,0.3,False,,a,7,8,28,34789,4734,30975,719,0.7,6.4,Fofana,73.0,2022-08-31,2000-12-17,False,p444463,487,0,0,3,4,0,0,0,0,0,0,1,119,96.8,8.6,16.0,12.2,47,25,6,53,6,0.25,0.03,0.28,5.39,,,,,,,[],257,99,375,129,320,106,332,111,0.05,0.0,0.01,0.06,1.0,0.74,510,118,108,40,79,32,309,111,1.11,0.55,9.79
255,True,False,0.0,0.0,574458,0,0,0,0,0,2,0.0,0.0,0,Mamadou,0.0,231,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-08-11T01:09:37.642396Z,45,574458.jpg,0.0,False,Sarr,0.0,False,,u,7,8,0,0,0,1903,4,0.0,0.0,M.Sarr,73.0,2025-06-09,2005-08-29,False,p574458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],670,241,662,241,649,239,671,241,0.0,0.0,0.0,0.0,0.0,0.0,459,95,622,230,672,240,713,241,0.0,0.0,0.0
256,True,True,100.0,100.0,109646,0,0,-3,3,0,2,3.2,3.2,0,Tosin,3.2,232,False,,2025-09-26T11:30:06.530261Z,42,109646.jpg,3.0,False,Adarabioyo,0.3,False,,a,7,8,27,95645,699,199043,2248,0.8,6.4,Tosin,241.0,2024-07-01,1997-09-24,False,p109646,557,0,0,2,9,0,0,0,1,0,0,2,92,167.8,17.6,19.0,20.5,51,16,13,64,5,0.11,0.22,0.32,8.62,,,,,,,[],176,76,340,115,310,100,275,93,0.02,0.0,0.04,0.06,1.39,1.45,604,149,106,38,165,63,292,108,0.81,0.32,10.34
257,True,True,100.0,100.0,577016,0,0,-1,1,1,2,0.0,0.0,0,Josh,0.0,233,False,,2025-09-24T11:30:08.237944Z,39,577016.jpg,5.4,False,Acheampong,1.6,False,,a,7,8,27,449902,1258,370997,14040,0.0,6.9,Acheampong,241.0,2024-03-10,2006-05-05,False,p577016,348,1,0,2,5,0,0,0,0,0,0,5,90,88.4,8.5,60.0,15.8,22,16,2,24,4,0.60,0.04,0.64,7.53,,,,,,,[],267,105,376,130,218,56,306,105,0.16,0.0,0.01,0.17,1.95,1.29,735,227,432,163,13,6,143,55,1.03,0.52,6.21
258,True,False,0.0,0.0,622758,0,0,0,0,0,2,0.0,0.0,0,Aarón,0.0,234,False,has joined Borussia Dortmund on loan for the rest of the season.,2025-09-02T11:35:16.308555Z,40,622758.jpg,0.0,False,Anselmino,0.1,False,,u,7,8,0,1030,0,9605,36,0.0,0.0,Anselmino,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],560,222,547,222,518,213,560,222,0.0,0.0,0.0,0.0,0.0,0.0,684,199,492,197,565,220,549,198,0.0,0.0,0.0
259,True,True,100.0,100.0,244851,0,0,-2,2,0,3,0.5,0.5,1,Cole,0.5,235,False,,2025-09-20T23:30:06.610468Z,103,244851.jpg,2.6,False,Palmer,10.0,False,,a,7,8,13,873799,39025,6398169,15116,0.0,1.3,Palmer,241.0,2023-09-01,2002-05-06,False,p244851,230,1,0,1,3,0,0,0,0,0,0,1,49,59.2,38.2,78.0,17.4,3,12,4,19,3,0.96,0.14,1.10,5.32,,,1.0,,1.0,,[],315,143,284,165,178,106,296,142,0.38,0.0,0.05,0.43,2.08,1.17,4,2,335,161,219,97,43,17,1.17,0.39,7.43
260,True,True,100.0,100.0,247632,1,-1,3,-3,1,3,4.5,4.5,2,Pedro,4.5,236,False,,2025-11-09T11:00:08.651575Z,73,247632.jpg,4.7,False,Lomba Neto,9.2,False,,a,7,8,70,1432107,74733,832217,56109,0.6,9.6,Neto,173.0,2024-08-11,2000-03-09,False,p247632,1144,5,2,7,8,0,0,0,2,0,0,6,275,309.2,368.2,300.0,97.9,9,37,7,53,14,2.88,2.68,5.56,14.49,1.0,,4.0,,,,[],48,12,13,13,21,11,16,14,0.23,0.0,0.21,0.44,1.14,0.63,27,17,59,27,36,16,46,20,1.1,0.55,4.17
261,True,True,100.0,100.0,448047,-1,1,1,-1,1,3,4.5,4.5,3,Enzo,4.5,237,False,,2025-11-09T11:00:08.666360Z,66,448047.jpg,4.7,False,Fernández,12.9,False,,a,7,8,66,2831515,30749,1920457,115837,0.7,10.0,Enzo,10.0,2023-01-31,2001-01-17,False,p448047,1240,4,2,6,15,0,0,0,2,0,0,6,261,318.2,356.1,336.0,101.2,14,54,23,91,14,5.86,2.29,8.15,17.21,3.0,,3.0,,2.0,,[],43,11,16,16,13,7,10,8,0.43,0.0,0.17,0.6,1.25,1.09,52,34,57,25,35,15,29,11,1.02,0.44,6.6
262,True,True,,,624773,0,0,1,-1,0,3,0.5,0.5,1,Estêvão,0.5,238,False,,,66,624773.jpg,2.4,False,Almeida de Oliveira Gonçalves,2.9,False,,a,7,8,31,612844,11669,516535,33470,0.1,4.7,Estêvão,30.0,2025-07-14,2007-04-24,False,p624773,440,1,3,2,4,0,0,0,3,0,0,2,101,107.2,155.6,181.0,44.4,5,21,9,35,6,1.95,1.82,3.77,3.03,4.0,,,,3.0,,[],240,104,89,64,66,39,130,67,0.4,0.0,0.37,0.77,0.62,0.82,54,36,333,160,239,108,108,36,1.23,0.41,7.16
263,True,True,,,463936,0,0,-4,4,0,3,2.8,2.8,0,Jamie,2.8,239,False,,,61,463936.jpg,1.8,False,Bynoe-Gittens,0.1,False,,a,7,8,20,14424,286,36017,557,0.5,3.3,Gittens,241.0,2025-07-05,2004-08-08,False,p463936,398,0,2,1,4,0,0,0,0,0,0,0,77,82.8,126.5,79.0,28.8,6,12,4,22,4,0.70,0.92,1.62,6.61,,,,,,,[],278,122,125,89,176,105,230,117,0.16,0.0,0.21,0.37,1.49,0.9,87,57,145,70,312,143,430,144,0.9,0.23,4.97
264,True,False,0.0,0.0,213198,0,0,-1,1,0,3,0.0,0.0,0,Christopher,0.0,240,False,has joined AC Milan permanently.,2025-09-02T11:35:16.323578Z,59,213198.jpg,0.0,False,Nkunku,0.1,False,,u,7,8,0,2668,0,23369,25,0.0,0.0,Nkunku,73.0,2023-07-01,1997-11-14,False,p213198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],748,331,748,331,747,331,748,331,0.0,0.0,0.0,0.0,0.0,0.0,98,64,736,326,746,331,484,165,0.0,0.0,0.0
265,True,True,0.0,0.0,486672,0,0,3,-3,1,3,0.0,0.0,0,Moisés,-0.5,241,False,Suspended until 20 Dec,2025-11-30T22:30:09.218520Z,58,486672.jpg,4.8,False,Caicedo Corozo,11.0,False,,s,7,8,58,2980327,2023,2508574,190686,-0.1,10.0,Caicedo,62.0,2023-08-14,2001-11-02,False,p486672,982,3,1,4,12,0,0,0,2,1,0,9,250,306.2,134.6,59.0,49.7,46,61,34,141,11,0.57,0.74,1.31,13.44,,,,,,,[],49,13,112,79,223,124,99,60,0.05,0.0,0.07,0.12,1.23,1.1,112,72,758,338,28,12,36,15,1.01,0.37,12.92
266,True,True,,,550615,-1,1,-2,2,0,3,0.0,0.0,0,Tyrique,0.0,243,False,,,48,550615.jpg,1.0,False,George,0.1,False,,a,7,8,4,5182,83,7450,139,0.0,0.8,George,241.0,2024-04-15,2006-02-04,False,p550615,142,0,0,1,2,0,0,0,2,0,0,0,2,8.2,7.0,56.0,7.1,0,1,2,3,0,0.32,0.08,0.40,1.65,,,,,,,[],416,193,381,193,227,126,373,178,0.2,0.0,0.05,0.25,1.05,1.27,367,231,661,274,420,197,550,201,0.0,0.63,1.9
267,True,True,0.0,0.0,514356,0,0,-1,1,0,3,0.0,0.0,0,Roméo,0.0,244,False,Thigh injury - Unknown return date,2025-11-06T09:30:08.519036Z,49,514356.jpg,1.0,False,Lavia,0.0,False,,i,7,8,4,2451,6,4223,44,0.0,0.8,Lavia,21.0,2023-08-18,2004-01-06,False,p514356,105,0,0,0,3,0,0,0,0,0,0,0,22,9.6,7.5,2.0,1.8,5,4,2,11,1,0.00,0.05,0.05,2.79,,,,,,,[],410,188,379,191,396,201,421,195,0.0,0.0,0.04,0.04,2.39,2.57,333,208,685,290,424,199,669,280,0.86,0.0,9.43
268,True,True,0.0,0.0,465920,0,0,-1,1,0,3,0.0,0.0,0,Mykhailo,0.0,245,False,Suspended - unknown return date,2025-07-21T10:00:04.824210Z,49,465920.jpg,0.0,False,Mudryk,0.0,False,,s,7,8,0,687,10,1041,13,0.0,0.0,Mudryk,225.0,2023-01-15,2001-01-05,False,p465920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],713,306,709,306,702,304,713,306,0.0,0.0,0.0,0.0,0.0,0.0,323,201,682,288,711,306,710,307,0.0,0.0,0.0
269,True,True,100.0,100.0,532605,0,0,0,0,0,3,1.8,1.8,0,Andrey,1.8,246,False,,2025-10-01T00:30:06.094463Z,45,532605.jpg,1.4,False,Nascimento dos Santos,0.3,False,,a,7,8,14,52813,1210,58035,2184,0.4,3.1,Andrey Santos,30.0,2023-01-07,2004-05-03,False,p532605,393,0,0,1,5,0,0,0,2,0,0,0,63,62.6,64.4,43.0,17.0,17,20,12,49,4,0.73,0.09,0.82,6.14,,,,,,,[],309,141,225,140,258,140,300,144,0.17,0.0,0.02,0.19,1.41,1.15,443,266,205,95,355,163,306,106,0.92,0.23,11.22
270,True,True,0.0,0.0,491007,0,0,-2,2,0,3,0.0,0.0,0,Dário,0.0,247,False,Thigh injury - Unknown return date,2025-09-11T07:00:06.794916Z,43,491007.jpg,0.0,False,Luís Essugo,0.1,False,,i,7,8,0,10001,70,10790,372,0.0,0.0,D.Essugo,173.0,2025-06-02,2005-03-14,False,p491007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],575,208,565,208,542,204,576,209,0.0,0.0,0.0,0.0,0.0,0.0,576,325,517,180,580,215,539,194,0.0,0.0,0.0
271,True,False,0.0,0.0,611134,0,0,0,0,0,3,0.0,0.0,0,Kendry,0.0,248,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-08-11T01:09:37.664358Z,45,611134.jpg,0.0,False,Páez Andrade,0.0,False,,u,7,8,0,0,0,917,4,0.0,0.0,Paez,,,,False,p611134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],685,286,677,285,664,283,686,287,0.0,0.0,0.0,0.0,0.0,0.0,476,290,637,259,685,287,730,319,0.0,0.0,0.0
272,True,True,,,475168,-1,1,-2,2,3,4,1.2,1.2,1,João Pedro,1.2,249,False,,,73,475168.jpg,4.3,False,Junqueira de Jesus,35.5,False,,a,7,8,64,4104885,23606,6359210,324383,0.2,8.8,João Pedro,30.0,2025-07-02,2001-09-26,False,p475168,1180,4,3,6,12,0,0,0,1,0,0,12,266,294.2,275.2,346.0,91.1,19,41,12,72,14,4.26,1.19,5.45,15.85,,,,,,,[],62,5,33,1,11,6,20,4,0.32,0.0,0.09,0.41,1.21,0.92,28,11,271,32,67,5,5,2,1.07,0.46,5.49
273,True,True,0.0,100.0,463034,0,0,-3,3,0,4,0.0,1.5,1,Liam,1.5,250,False,Shoulder injury - Unknown return date,2025-12-06T20:30:09.280737Z,62,463034.jpg,1.5,False,Delap,1.0,False,,i,7,8,12,75453,824,420700,6040,0.2,1.9,Delap,241.0,2025-06-04,2003-02-08,False,p463034,346,0,0,2,4,0,0,0,0,0,0,0,38,13.4,11.4,122.0,14.1,4,6,0,10,6,0.82,0.09,0.91,3.13,,,,,,,[],400,42,358,45,114,32,315,36,0.21,0.0,0.02,0.23,0.81,1.04,81,26,237,26,351,38,183,28,1.56,0.52,2.6
274,True,False,0.0,0.0,517052,0,0,0,0,0,4,0.0,0.0,0,Nicolas,0.0,251,False,has joined Bayern Munich on loan for the rest of the season.,2025-09-02T11:35:16.339917Z,65,517052.jpg,0.0,False,Jackson,0.1,False,,u,7,8,0,4962,0,14998,19,0.0,0.0,N.Jackson,189.0,2023-07-01,2001-06-20,False,p517052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],755,83,755,83,755,83,755,83,0.0,0.0,0.0,0.0,0.0,0.0,61,20,747,79,753,83,499,69,0.0,0.0,0.0
275,True,True,100.0,100.0,499309,0,0,-3,3,0,4,1.2,1.2,0,Marc,1.2,252,False,,2025-09-24T11:30:08.351112Z,42,499309.jpg,1.3,False,Guiu Paz,7.1,False,,a,7,8,12,812776,61267,2149335,28816,0.3,2.9,Marc Guiu,200.0,2024-07-01,2006-01-04,False,p499309,247,0,1,0,2,0,0,0,1,0,0,0,19,24.6,38.8,81.0,12.6,4,3,0,7,1,1.46,0.29,1.75,5.65,,,,,,,[],379,40,282,31,172,34,327,38,0.53,0.0,0.11,0.64,2.06,0.73,611,82,253,29,360,40,61,11,0.36,0.0,2.55
276,True,True,,,493105,0,0,-1,1,1,3,1.2,1.2,3,Alejandro,1.2,453,False,,,64,493105.jpg,3.2,False,Garnacho Ferreyra,0.7,False,,a,7,8,29,180303,1403,142009,9126,0.2,4.5,Garnacho,10.0,2025-08-30,2004-07-01,False,p493105,492,1,2,3,5,0,0,0,0,0,0,2,119,105.6,139.8,162.0,40.7,2,16,5,23,6,0.99,2.07,3.06,7.83,,,,,,,[],244,106,105,75,75,44,149,78,0.18,0.0,0.38,0.56,1.43,0.91,68,45,269,125,151,69,214,72,1.1,0.55,4.21
277,True,True,,,551210,0,0,-3,3,0,2,0.0,0.0,0,Jorrel,0.0,672,False,,,47,551210.jpg,0.8,False,Hato,0.2,False,,a,7,8,3,10096,99,33828,332,0.0,0.6,Hato,152.0,2025-08-03,2006-03-07,False,p551210,166,0,0,0,2,0,0,0,2,0,0,0,5,24.0,3.3,6.0,3.2,6,5,2,8,2,0.00,0.01,0.01,2.51,,,,,,,[],380,141,395,142,368,131,405,142,0.0,0.0,0.01,0.01,1.36,1.08,382,68,647,232,447,152,390,144,1.08,0.0,4.34
278,True,True,,,611912,0,0,0,0,0,3,0.0,0.0,0,Landon,0.0,743,False,,,45,611912.jpg,0.0,False,Emenalo,0.0,False,,a,7,8,0,891,30,618,38,0.0,0.0,Emenalo,241.0,2025-04-01,2008-01-18,False,p611912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],686,287,678,286,665,284,687,288,0.0,0.0,0.0,0.0,0.0,0.0,477,291,638,260,686,288,706,303,0.0,0.0,0.0
279,True,True,,,172649,0,0,1,-1,1,1,4.9,5.4,3,Dean,5.4,253,False,,,51,172649.jpg,4.2,False,Henderson,8.9,False,,a,8,31,63,712061,21327,494410,29278,1.1,12.4,Henderson,241.0,2023-08-31,1997-03-12,False,p172649,1350,0,0,7,12,0,0,0,1,0,36,2,274,298.2,10.0,0.0,30.6,19,119,0,0,15,0.00,0.07,0.07,17.57,,,,,,,[],55,13,372,10,723,83,215,12,0.0,2.4,0.0,0.0,1.17,0.8,231,8,27,3,71,6,49,6,1.0,0.47,0.0
280,True,True,100.0,100.0,121709,0,0,0,0,0,1,-0.5,0.0,0,Walter,0.0,254,False,,2025-09-19T14:49:12.216385Z,40,121709.jpg,0.0,False,Benítez,0.3,False,,a,8,31,0,8763,162,24267,554,0.0,0.0,Benitez,10.0,2025-07-01,1993-01-19,False,p121709,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],513,58,499,46,468,32,513,58,0.0,0.0,0.0,0.0,0.0,0.0,626,45,444,53,518,58,310,42,0.0,0.0,0.0
281,True,True,,,169593,0,0,-1,1,0,1,-0.5,0.0,0,Remi,0.0,255,False,,,39,169593.jpg,0.0,False,Matthews,0.1,False,,a,8,31,0,3902,175,6471,169,0.0,0.0,Matthews,241.0,2021-07-13,1994-02-10,False,p169593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],477,39,461,26,428,12,476,39,0.0,0.0,0.0,0.0,0.0,0.0,700,75,405,34,481,39,456,74,0.0,0.0,0.0
282,True,True,75.0,,247348,0,0,6,-6,2,2,4.9,7.0,0,Daniel,7.0,256,True,Knee injury - 75% chance of playing,2025-12-08T08:00:09.019509Z,61,247348.jpg,6.4,False,Muñoz Mejía,25.6,False,,d,8,31,89,3154642,113403,1028315,190259,1.1,14.6,Muñoz,48.0,2024-01-30,1996-05-26,False,p247348,1260,3,3,7,11,0,0,0,4,0,0,7,291,336.0,128.1,240.0,70.2,70,54,31,101,14,1.78,1.99,3.77,16.81,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",33,14,123,29,41,2,36,3,0.13,0.0,0.14,0.27,1.2,0.79,85,4,7,2,5,4,13,4,1.0,0.5,7.21
283,True,True,,,437499,0,0,1,-1,1,2,5.5,6.0,2,Maxence,6.0,257,False,,,51,437499.jpg,5.3,False,Lacroix,6.6,False,,a,8,31,80,1033220,41695,421560,37221,1.2,15.7,Lacroix,73.0,2024-08-30,2000-04-06,False,p437499,1350,0,2,7,12,0,0,0,1,0,0,4,292,338.6,42.8,66.0,44.6,127,44,30,157,15,0.57,0.18,0.75,17.57,,,,,,,[],30,12,269,84,204,50,129,46,0.04,0.0,0.01,0.05,1.17,0.8,236,36,13,6,16,8,66,21,1.0,0.47,10.47
