,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
165,True,True,,,678552,0,0,0,0,0,3,0.0,-0.5,0,Malcom,0.0,756,False,,,45,678552.jpg,0.0,False,DaCosta,0.0,False,,a,4,91,0,1249,6,765,24,0.0,0.0,DaCosta,62.0,2025-12-01,2008-04-17,False,p678552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],735.0,313.0,730.0,313.0,713.0,308.0,734.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,506.0,314.0,684.0,279.0,735.0,313.0,736.0,315.0,0.0,0.0,0.0
166,True,True,,,40383,0,0,0,0,0,1,0.0,-0.5,0,Fraser,0.0,782,False,,,40,40383.jpg,0.0,False,Forster,0.0,False,,a,4,91,0,1100,96,220,35,0.0,0.0,Forster,241.0,2026-01-02,1988-03-17,False,p40383,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],545.0,60.0,536.0,47.0,500.0,32.0,545.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,40.0,473.0,54.0,554.0,60.0,718.0,83.0,0.0,0.0,0.0
167,True,True,,,658013,0,0,0,0,0,3,0.0,-0.5,0,Charlie,0.0,799,False,,,45,658013.jpg,0.0,False,Stevens,0.0,False,,a,4,91,0,74,18,10,6,0.0,0.0,Stevens,244.0,2025-01-18,2007-05-31,False,p658013,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],733.0,311.0,728.0,311.0,710.0,305.0,732.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,503.0,311.0,682.0,277.0,733.0,311.0,799.0,359.0,0.0,0.0,0.0
168,True,True,,,614574,0,0,0,0,0,3,1.8,1.3,1,Alex,1.0,801,False,,,50,614574.jpg,1.0,False,Tóth,0.0,False,,a,4,91,1,462,129,26,17,0.2,0.2,Tóth.A,98.0,2026-01-20,2005-10-23,False,p614574,5,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.14,,,,,,,[],484.0,223.0,470.0,228.0,766.0,339.0,774.0,341.0,0.0,0.0,0.0,0.0,2.52,0.0,279.0,173.0,294.0,131.0,476.0,223.0,760.0,330.0,0.0,0.0,0.0
169,True,True,100.0,100.0,200641,0,0,-2,2,0,3,0.4,0.4,0,Reiss,0.4,27,False,,2025-12-09T15:00:09.283718Z,48,200641.jpg,1.0,False,Nelson,0.1,False,,a,5,94,6,9819,56,17222,75,0.1,1.2,Nelson,241.0,2025-09-01,1999-12-10,False,p200641,50,0,0,0,1,0,0,0,0,0,0,0,19,16.4,4.0,16.0,3.4,3,12,2,17,0,0.61,0.07,0.68,1.21,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 26 as part of their loan conditions.', 'gameweek': 26, 'url': None}]",433.0,194.0,429.0,208.0,368.0,186.0,440.0,199.0,1.1,0.0,0.13,1.23,2.18,1.8,355.0,223.0,345.0,154.0,467.0,217.0,475.0,164.0,0.0,0.0,30.6
170,True,True,100.0,100.0,533463,0,0,-2,2,2,3,0.4,0.4,1,Dango,0.4,83,False,,2025-12-13T14:30:10.953675Z,58,533463.jpg,3.9,False,Ouattara,0.3,False,,a,5,94,66,452724,340,443658,671,0.1,11.4,O.Dango,35.0,2025-08-16,2002-02-11,False,p533463,1127,3,4,3,16,0,0,0,3,0,0,6,179,200.6,134.8,354.0,68.4,45,50,13,108,12,4.50,1.07,5.57,14.83,2.0,,,,,,[],220.0,93.0,177.0,118.0,37.0,22.0,118.0,65.0,0.36,0.0,0.09,0.45,1.18,1.28,111.0,70.0,351.0,157.0,82.0,36.0,299.0,101.0,0.96,0.24,8.62
171,True,True,100.0,100.0,200720,0,0,1,-1,2,1,4.6,4.6,1,Caoimhín,4.6,101,False,,2025-08-09T14:00:04.798673Z,46,200720.jpg,3.6,False,Kelleher,10.1,False,,a,5,94,83,876200,11426,851676,13787,1.0,18.0,Kelleher,104.0,2025-06-03,1998-11-23,False,p200720,2070,0,0,5,32,0,3,0,1,0,61,3,317,528.0,20.0,0.0,54.9,28,177,1,0,23,0.00,0.04,0.04,31.09,,,,,,,[],21.0,6.0,378.0,4.0,717.0,76.0,174.0,6.0,0.0,2.65,0.0,0.0,1.35,1.39,392.0,19.0,37.0,2.0,110.0,10.0,44.0,6.0,1.0,0.22,0.0
172,True,True,,,235448,0,0,-1,1,0,1,0.0,0.0,0,Ellery,0.0,102,False,,,39,235448.jpg,0.0,False,Balcombe,0.3,False,,a,5,94,0,14552,80,22172,118,0.0,0.0,Balcombe,241.0,2016-11-02,1999-10-15,False,p235448,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],519.0,45.0,510.0,32.0,473.0,17.0,519.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,77.0,447.0,39.0,528.0,45.0,335.0,46.0,0.0,0.0,0.0
173,True,False,0.0,0.0,503300,0,0,-1,1,0,1,0.0,0.0,0,Matthew,0.0,103,False,has joined Shrewsbury Town on loan for the rest of the season.,2026-01-16T15:17:51.432656Z,39,503300.jpg,0.0,False,Cox,0.2,False,,u,5,94,0,11791,0,12242,256,0.0,0.0,Cox,241.0,2021-10-26,2003-05-02,False,p503300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],531.0,53.0,522.0,40.0,485.0,25.0,531.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,757.0,85.0,459.0,47.0,540.0,53.0,402.0,61.0,0.0,0.0,0.0
174,True,True,,,535017,0,0,-1,1,0,1,0.0,0.0,0,Julian,0.0,104,False,,,39,535017.jpg,0.0,False,Eyestone,0.1,False,,a,5,94,0,12486,42,8998,122,0.0,0.0,Eyestone,229.0,2024-08-08,2006-04-21,False,p535017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],535.0,55.0,526.0,42.0,489.0,27.0,535.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,761.0,87.0,463.0,49.0,544.0,55.0,441.0,67.0,0.0,0.0,0.0
175,True,True,,,507433,0,0,-1,1,0,1,0.0,0.0,0,Hákon Rafn,0.0,105,False,,,39,507433.jpg,0.0,False,Valdimarsson,0.6,False,,a,5,94,0,36405,54,67577,348,0.0,0.0,Valdimarsson,99.0,2024-01-26,2001-10-13,False,p507433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],532.0,54.0,523.0,41.0,486.0,26.0,532.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,758.0,86.0,460.0,48.0,541.0,54.0,226.0,29.0,0.0,0.0,0.0
176,True,True,,,432830,0,0,0,0,2,2,6.8,6.8,1,Nathan,6.8,106,False,,,50,432830.jpg,4.0,False,Collins,4.0,False,,a,5,94,91,568067,6793,266495,21091,1.4,18.2,Collins,104.0,2023-07-04,2001-04-30,False,p432830,1996,1,2,5,31,1,0,0,4,0,0,7,311,636.2,103.9,235.0,97.7,207,92,23,230,22,1.42,0.88,2.30,30.02,,,,,,,[],8.0,4.0,217.0,58.0,75.0,5.0,52.0,7.0,0.06,0.0,0.04,0.1,1.35,1.4,258.0,41.0,3.0,2.0,69.0,29.0,89.0,31.0,0.99,0.23,10.37
177,True,True,,,249231,0,0,-1,1,1,2,2.8,2.8,1,Keane,2.8,107,False,,,49,249231.jpg,3.2,False,Lewis-Potter,2.2,False,,a,5,94,67,402010,678,181626,15124,0.6,13.7,Lewis-Potter,241.0,2022-07-12,2001-02-22,False,p249231,921,2,1,6,15,0,0,0,1,0,0,3,180,172.8,150.7,152.0,47.6,22,37,12,34,10,1.32,0.95,2.27,16.19,,,,,,,[],245.0,101.0,163.0,41.0,136.0,24.0,207.0,68.0,0.13,0.0,0.09,0.22,1.58,1.47,318.0,53.0,142.0,54.0,156.0,65.0,121.0,47.0,0.98,0.59,3.32
178,True,True,75.0,100.0,191866,0,0,-1,1,0,2,3.0,4.0,1,Kristoffer,4.0,108,False,Ankle injury - 75% chance of playing,2026-01-26T04:00:07.526158Z,44,191866.jpg,2.8,False,Ajer,0.2,False,,d,5,94,48,23338,218,24907,507,0.9,10.9,Ajer,161.0,2021-07-21,1998-04-17,False,p191866,1097,0,2,3,18,0,0,0,1,0,0,1,138,244.4,30.0,122.0,39.8,95,32,24,119,13,0.64,0.57,1.21,16.90,,,,,,,[],185.0,75.0,353.0,124.0,180.0,37.0,250.0,86.0,0.05,0.0,0.05,0.1,1.39,1.48,515.0,102.0,52.0,19.0,211.0,81.0,372.0,136.0,1.07,0.25,9.76
179,True,True,,,194010,0,0,-2,2,0,2,3.2,3.2,2,Rico,3.2,109,False,,,43,194010.jpg,1.9,False,Henry,0.2,False,,a,5,94,37,15871,126,17798,302,0.7,8.6,Henry,107.0,2016-08-31,1997-07-08,False,p194010,859,0,1,3,14,0,0,0,2,0,0,0,99,90.0,38.6,24.0,15.2,35,51,12,47,8,0.17,0.41,0.58,17.15,,,,,,,[],332.0,128.0,337.0,115.0,346.0,116.0,366.0,130.0,0.02,0.0,0.04,0.06,1.8,1.47,572.0,128.0,101.0,38.0,330.0,125.0,401.0,146.0,0.84,0.31,4.92
180,True,True,,,607464,0,0,0,0,0,2,2.8,2.8,1,Michael,2.8,110,False,,,45,607464.jpg,2.8,False,Kayode,0.7,False,,a,5,94,65,159485,402,102851,2673,0.6,14.4,Kayode,106.0,2025-07-01,2004-07-10,False,p607464,1998,0,1,5,31,0,0,0,5,0,0,6,314,386.6,339.9,71.0,79.9,98,103,45,143,23,0.19,2.21,2.40,30.38,,,,,,,[],79.0,35.0,46.0,6.0,256.0,73.0,85.0,20.0,0.01,0.0,0.1,0.11,1.37,1.4,489.0,95.0,139.0,52.0,213.0,83.0,215.0,80.0,1.04,0.23,6.44
181,True,True,100.0,100.0,231065,0,0,-3,3,0,2,0.0,0.0,0,Ethan,0.0,111,False,,2025-08-18T08:00:05.393517Z,42,231065.jpg,1.3,False,Pinnock,0.1,False,,a,5,94,4,10825,58,25027,118,0.0,1.0,Pinnock,107.0,2019-07-02,1993-05-29,False,p231065,228,0,0,0,5,1,0,0,1,0,0,0,21,62.8,1.1,12.0,7.6,25,9,4,29,3,0.00,0.06,0.06,3.18,,,,,,,[],369.0,142.0,446.0,163.0,374.0,135.0,411.0,148.0,0.0,0.0,0.02,0.02,1.26,1.97,625.0,147.0,541.0,229.0,410.0,151.0,450.0,166.0,1.18,0.0,11.45
182,True,False,0.0,0.0,226956,0,0,0,0,0,2,0.0,0.0,0,Mads,0.0,112,False,Has joined Southampton permanently.,2025-08-22T14:17:15.662878Z,45,226956.jpg,0.0,False,Roerslev Rasmussen,0.0,False,,u,5,94,0,211,0,3900,3,0.0,0.0,Roerslev,58.0,2019-10-27,1999-06-24,False,p226956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],673.0,252.0,669.0,252.0,646.0,251.0,674.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,82.0,621.0,247.0,678.0,252.0,692.0,238.0,0.0,0.0,0.0
183,True,True,100.0,100.0,444765,0,0,0,0,0,2,0.2,0.2,1,Sepp,0.2,113,False,,2025-12-27T22:00:11.195580Z,45,444765.jpg,2.9,False,van den Berg,0.7,False,,a,5,94,53,206068,123,178160,2757,0.0,11.8,Van den Berg,152.0,2024-08-22,2001-12-20,False,p444765,1583,0,0,3,26,0,0,0,1,0,0,0,201,363.8,33.4,180.0,57.8,150,63,12,162,17,1.92,0.21,2.13,22.90,,,,,,,[],91.0,41.0,347.0,121.0,113.0,18.0,162.0,52.0,0.11,0.0,0.01,0.12,1.3,1.48,426.0,85.0,379.0,142.0,195.0,76.0,209.0,79.0,0.97,0.17,9.21
184,True,True,100.0,100.0,622536,0,0,-1,1,0,2,0.0,0.0,0,Benjamin,0.0,114,False,,2025-10-31T17:00:08.779634Z,39,622536.jpg,0.0,False,Arthur,0.2,False,,a,5,94,0,12300,54,27426,107,0.0,0.0,Arthur,241.0,2024-03-08,2005-10-09,False,p622536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],543.0,203.0,534.0,203.0,498.0,196.0,543.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0,231.0,471.0,185.0,552.0,203.0,360.0,132.0,0.0,0.0,0.0
185,True,False,0.0,0.0,612534,0,0,0,0,0,2,0.0,0.0,0,Benjamin,0.0,115,False,has joined Dender on loan for the rest of the season.,2025-09-22T21:16:59.169077Z,40,612534.jpg,0.0,False,Fredrick,0.1,False,,u,5,94,0,2020,0,14103,27,0.0,0.0,Fredrick,,,,False,p612534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],597.0,234.0,590.0,234.0,556.0,229.0,597.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,199.0,528.0,219.0,606.0,234.0,514.0,184.0,0.0,0.0,0.0
186,True,True,100.0,100.0,472713,0,0,0,0,0,2,1.0,1.0,1,Aaron,1.0,116,False,,2025-10-16T08:00:09.344205Z,40,472713.jpg,2.0,False,Hickey,0.5,False,,a,5,94,30,62280,237,62239,817,0.2,7.5,Hickey,243.0,2022-07-09,2002-06-10,False,p472713,537,0,0,2,7,0,0,0,1,0,0,0,82,58.8,14.2,42.0,11.3,23,30,9,32,6,0.40,0.17,0.57,5.31,,,,,,,[],377.0,144.0,388.0,142.0,307.0,98.0,390.0,140.0,0.07,0.0,0.03,0.1,0.89,1.17,674.0,171.0,288.0,105.0,316.0,120.0,256.0,97.0,1.01,0.34,5.36
187,True,False,0.0,0.0,570241,0,0,-1,1,0,2,0.0,0.0,0,Kim,0.0,117,False,has joined Kaiserslautern on loan for the rest of the season.,2025-09-22T21:16:59.154227Z,39,570241.jpg,0.0,False,Ji-soo,0.1,False,,u,5,94,0,4108,0,15307,23,0.0,0.0,Ji-soo,114.0,2023-07-20,2004-12-24,False,p570241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],540.0,200.0,531.0,200.0,494.0,192.0,540.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,226.0,468.0,182.0,549.0,200.0,499.0,179.0,0.0,0.0,0.0
188,True,False,0.0,0.0,499717,0,0,0,0,0,2,0.0,0.0,0,Jayden,0.0,118,False,Has joined Rangers on loan for the rest of the season.,2025-08-19T13:37:28.261506Z,40,499717.jpg,0.0,False,Meghoma,0.0,False,,u,5,94,0,279,0,10874,7,0.0,0.0,Meghoma,241.0,2024-08-30,2006-06-28,False,p499717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],574.0,217.0,567.0,217.0,532.0,211.0,574.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,177.0,503.0,200.0,583.0,217.0,599.0,215.0,0.0,0.0,0.0
189,True,True,100.0,100.0,513418,1,-1,2,-2,1,3,3.6,3.6,2,Kevin,3.6,120,False,,2025-12-06T20:00:08.974964Z,72,513418.jpg,4.0,False,Schade,3.1,False,,a,5,94,88,734347,10724,390264,27521,0.5,12.2,Schade,80.0,2023-07-01,2001-11-27,False,p513418,1816,6,4,7,22,0,0,1,6,0,0,5,301,432.0,293.8,607.0,133.4,43,65,30,138,21,8.45,1.71,10.16,24.69,,,,,3.0,,[],54.0,15.0,69.0,55.0,6.0,2.0,16.0,13.0,0.42,0.0,0.08,0.5,1.22,1.09,36.0,21.0,80.0,34.0,74.0,31.0,103.0,31.0,1.04,0.35,6.84
190,True,True,75.0,,440089,0,0,-3,3,0,3,1.5,2.0,1,Mikkel,2.0,121,False,Knee injury - 75% chance of playing,2026-01-26T04:00:07.541386Z,57,440089.jpg,3.0,False,Damsgaard,0.5,False,,d,5,94,61,97832,238,158237,1211,0.4,10.7,Damsgaard,58.0,2022-08-10,2000-07-03,False,p440089,1272,1,3,2,22,0,0,0,0,0,0,3,264,298.4,454.8,172.0,92.6,27,80,35,142,15,1.13,3.63,4.76,19.46,1.0,,3.0,,,,[],143.0,52.0,20.0,19.0,120.0,70.0,57.0,38.0,0.08,0.0,0.26,0.34,1.38,1.56,119.0,75.0,208.0,93.0,192.0,83.0,249.0,83.0,1.06,0.14,10.05
191,True,True,0.0,0.0,543295,0,0,-3,3,0,3,0.0,0.0,0,Antoni,0.0,122,False,Knee injury - Expected back 01 Jun,2025-10-16T08:00:09.362049Z,52,543295.jpg,1.0,False,Milambo,0.0,False,,i,5,94,1,1965,8,6834,6,0.0,0.2,Milambo,152.0,2025-07-03,2005-04-03,False,p543295,45,0,0,0,3,0,0,0,0,0,0,0,5,4.0,1.8,0.0,0.6,0,2,2,4,1,0.00,0.01,0.01,1.49,,,,,,,[],459.0,211.0,439.0,212.0,772.0,342.0,469.0,216.0,0.0,0.0,0.02,0.02,2.98,6.0,218.0,136.0,757.0,333.0,479.0,226.0,645.0,262.0,2.0,0.0,8.0
192,True,True,0.0,0.0,244858,0,0,-3,3,0,3,0.0,0.0,0,Fábio,0.0,123,False,Knee injury - Expected back 01 Jun,2025-11-28T19:00:08.330112Z,47,244858.jpg,2.2,False,Freitas Gouveia Carvalho,0.1,False,,i,5,94,13,27135,10,50724,71,0.0,2.8,Carvalho,173.0,2024-08-12,2002-08-30,False,p244858,100,1,0,0,4,0,0,0,0,0,0,1,42,39.0,6.5,36.0,8.1,0,5,3,8,1,0.70,0.03,0.73,2.08,4.0,,,,4.0,,[],400.0,176.0,421.0,206.0,319.0,167.0,409.0,185.0,0.63,0.0,0.03,0.66,1.87,3.6,382.0,239.0,690.0,283.0,295.0,128.0,451.0,153.0,0.9,0.0,7.2
193,True,True,100.0,75.0,56979,0,0,0,0,0,3,1.0,0.8,1,Jordan,1.0,124,False,,2026-01-11T18:30:10.304842Z,50,56979.jpg,2.8,False,Henderson,0.4,False,,a,5,94,59,93932,101,91697,1203,0.2,11.8,Henderson,241.0,2025-07-15,1990-06-17,False,p56979,1358,1,3,4,21,0,0,0,4,0,0,5,257,266.2,271.3,41.0,57.8,38,68,19,125,15,0.33,2.02,2.35,18.52,,,,,,,[],173.0,69.0,82.0,60.0,312.0,162.0,163.0,90.0,0.02,0.0,0.13,0.15,1.23,1.39,241.0,148.0,293.0,130.0,214.0,93.0,281.0,94.0,0.99,0.27,8.28
194,True,True,100.0,100.0,204580,0,0,-1,1,1,3,5.2,5.2,2,Vitaly,5.2,125,False,,2025-08-09T14:00:04.867824Z,49,204580.jpg,3.1,False,Janelt,0.3,False,,a,5,94,55,53487,968,13812,1922,1.1,11.2,Janelt,80.0,2020-10-03,1998-05-10,False,p204580,938,0,4,4,11,0,0,0,4,0,0,3,232,249.6,268.2,68.0,58.3,48,58,21,127,9,0.57,1.77,2.34,14.00,5.0,,,,,,[],180.0,75.0,83.0,61.0,261.0,142.0,160.0,89.0,0.05,0.0,0.17,0.22,1.34,1.06,300.0,186.0,21.0,9.0,170.0,71.0,295.0,98.0,0.86,0.38,12.19
195,True,True,,,207283,0,0,-1,1,0,3,2.2,2.2,2,Mathias,2.2,126,False,,,49,207283.jpg,2.1,False,Jensen,0.1,False,,a,5,94,45,12867,77,15440,136,0.4,9.2,Jensen,58.0,2019-07-10,1996-01-01,False,p207283,944,2,0,4,13,0,0,0,1,0,0,0,211,183.8,254.6,107.0,54.4,21,46,19,86,11,1.28,2.79,4.07,14.28,3.0,,,,5.0,,[],240.0,101.0,87.0,64.0,207.0,113.0,178.0,96.0,0.12,0.0,0.27,0.39,1.36,1.24,303.0,188.0,193.0,82.0,310.0,138.0,505.0,178.0,1.05,0.38,8.2
196,True,False,0.0,0.0,626464,0,0,-1,1,0,3,0.0,0.0,0,Gustavo,0.0,127,False,has joined Swansea City on loan for the rest of the season.,2026-01-23T16:43:23.380280Z,49,626464.jpg,0.0,False,Nunes Fernandes Gomes,0.0,False,,u,5,94,0,1544,0,1938,78,0.0,0.0,Nunes,30.0,2024-08-28,2005-11-20,False,p626464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],760.0,329.0,756.0,329.0,747.0,326.0,759.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,214.0,726.0,308.0,760.0,329.0,681.0,284.0,0.0,0.0,0.0
197,True,True,100.0,100.0,428580,0,0,-2,2,0,3,0.0,0.0,0,Frank,0.0,128,False,,2025-12-13T14:30:11.035784Z,48,428580.jpg,2.0,False,Onyeka,0.0,False,,a,5,94,12,5296,29,8472,18,0.0,2.5,Onyeka,157.0,2021-07-20,1998-01-01,False,p428580,88,0,2,0,2,0,0,0,0,0,0,0,41,28.4,13.6,4.0,4.6,3,5,2,10,0,0.00,0.36,0.36,2.02,,,,,,,[],412.0,184.0,392.0,195.0,416.0,206.0,432.0,195.0,0.0,0.0,0.37,0.37,2.07,2.05,364.0,227.0,700.0,289.0,319.0,140.0,595.0,227.0,0.0,0.0,10.23
198,True,True,100.0,100.0,508395,0,0,0,0,0,3,4.2,4.2,3,Yehor,4.2,129,False,,2025-10-25T23:00:07.803030Z,50,508395.jpg,3.0,False,Yarmoliuk,0.1,False,,a,5,94,70,21056,521,15712,271,0.8,14.0,Yarmoliuk,225.0,2022-10-28,2004-03-01,False,p508395,1734,1,2,5,28,0,0,0,5,0,0,0,300,291.8,195.3,108.0,59.5,47,125,47,219,21,1.19,1.08,2.27,26.47,,,,,,,[],148.0,54.0,127.0,92.0,203.0,111.0,156.0,88.0,0.06,0.0,0.06,0.12,1.37,1.45,273.0,167.0,49.0,22.0,190.0,81.0,444.0,152.0,1.09,0.26,11.37
199,True,True,,,606689,0,0,-1,1,0,3,0.2,0.2,0,Romelle,0.2,130,False,,,44,606689.jpg,1.0,False,Donovan,0.1,False,,a,5,94,1,13045,48,16851,114,0.0,0.2,Donovan,241.0,2025-07-01,2006-11-30,False,p606689,1,0,0,0,0,0,0,0,0,0,0,0,4,3.0,10.5,4.0,1.8,0,1,0,1,0,0.05,0.01,0.06,0.00,,,,,,,[],462.0,213.0,399.0,198.0,412.0,204.0,449.0,204.0,4.5,0.0,0.9,5.4,0.0,0.0,559.0,334.0,377.0,171.0,452.0,203.0,476.0,165.0,0.0,0.0,90.0
200,True,False,0.0,0.0,628204,0,0,-2,2,0,3,0.0,0.0,0,Yunus Emre,0.0,131,False,has joined Oxford United on loan for the rest of the season.,2026-01-16T15:17:51.447836Z,43,628204.jpg,0.0,False,Konak,0.2,False,,u,5,94,0,38108,0,40405,456,0.0,0.0,Konak,219.0,2024-01-11,2006-01-10,False,p628204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],636.0,240.0,633.0,245.0,606.0,233.0,637.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,360.0,582.0,208.0,645.0,249.0,378.0,130.0,0.0,0.0,0.0
201,True,True,100.0,100.0,220695,0,0,0,0,0,3,0.0,0.0,0,Paris,0.0,132,False,,2025-08-14T16:00:05.924672Z,45,220695.jpg,0.0,False,Maghoma,0.0,False,,a,5,94,0,4024,39,4487,63,0.0,0.0,Maghoma,241.0,2020-08-01,2001-05-08,False,p220695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],672.0,260.0,668.0,263.0,644.0,253.0,673.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,250.0,619.0,226.0,677.0,265.0,644.0,261.0,0.0,0.0,0.0
202,True,False,0.0,0.0,450539,0,0,-1,1,0,3,0.0,0.0,0,Myles,0.2,133,False,has joined Oxford United permanently.,2026-01-15T12:49:06.966037Z,44,450539.jpg,1.0,False,Peart-Harris,0.0,False,,u,5,94,1,3881,0,5929,61,0.0,0.2,Peart-Harris,241.0,2021-07-23,2002-09-18,False,p450539,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],644.0,242.0,641.0,247.0,615.0,235.0,645.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,318.0,374.0,168.0,448.0,199.0,617.0,240.0,0.0,0.0,0.0
203,True,False,0.0,0.0,591357,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.0,134,False,Has joined Wigan on loan for the rest of the season,2025-08-11T01:07:54.335986Z,45,591357.jpg,0.0,False,Trevitt,0.0,False,,u,5,94,0,0,0,934,2,0.0,0.0,Trevitt,241.0,2024-01-08,2003-03-12,False,p591357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],717.0,298.0,712.0,298.0,694.0,292.0,716.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,481.0,296.0,666.0,264.0,718.0,299.0,763.0,331.0,0.0,0.0,0.0
204,True,True,100.0,100.0,502500,0,0,12,-12,5,4,7.0,7.0,2,Igor Thiago,7.0,136,True,,2025-12-18T01:30:08.634916Z,72,502500.jpg,5.4,False,Nascimento Rodrigues,37.8,False,,a,5,94,124,7527998,61673,2945935,96335,1.0,17.2,Thiago,30.0,2024-07-01,2001-06-26,False,p502500,1932,16,1,5,30,0,0,1,4,0,0,18,512,690.8,201.6,786.0,167.8,46,49,19,114,22,13.19,0.86,14.05,29.81,,,,,2.0,,[],4.0,2.0,123.0,6.0,2.0,2.0,3.0,2.0,0.61,0.0,0.04,0.65,1.39,1.4,35.0,15.0,2.0,1.0,9.0,2.0,3.0,2.0,1.02,0.23,5.31
