,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
262,True,True,100.0,100.0,444463,0,0,-1,1,0,2,0.7,0.7,0,Wesley,0.7,230,False,,2026-01-04T21:30:12.123677Z,44,444463.jpg,3.7,False,Fofana,0.4,False,,a,7,8,41,85114,472,69053,1342,0.2,9.3,Fofana,73.0,2022-08-31,2000-12-17,False,p444463,789,0,0,4,8,0,0,0,2,0,0,3,181,236.0,14.7,22.0,27.3,96,43,13,109,9,0.25,0.07,0.32,12.22,,,,,,,[],183,74,380,140,349,117,298,100,0.03,0.0,0.01,0.04,1.39,0.91,528,116,314,121,96,36,262,100,1.03,0.46,12.43
263,True,False,0.0,0.0,574458,0,0,0,0,0,2,0.0,0.0,0,Mamadou,0.0,231,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-08-11T01:09:37.642396Z,45,574458.jpg,0.0,False,Sarr,0.0,False,,u,7,8,0,0,0,1936,0,0.0,0.0,M.Sarr,73.0,2025-06-09,2005-08-29,False,p574458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],704,254,700,254,682,253,705,254,0.0,0.0,0.0,0.0,0.0,0.0,467,94,654,248,706,254,738,251,0.0,0.0,0.0
264,True,True,75.0,100.0,109646,0,0,-5,5,0,2,0.4,0.5,3,Tosin,0.5,232,False,Hamstring injury - 75% chance of playing,2026-01-17T18:30:08.537346Z,40,109646.jpg,2.7,False,Adarabioyo,0.3,False,,d,7,8,30,104804,391,214608,400,0.1,7.5,Tosin,241.0,2024-07-01,1997-09-24,False,p109646,704,0,0,2,11,0,0,0,2,0,0,2,115,216.2,32.0,19.0,26.8,74,18,13,87,7,0.11,0.40,0.50,10.99,,,,,,,[],197,80,344,119,356,122,301,101,0.01,0.0,0.05,0.06,1.4,1.41,648,160,328,124,228,88,316,117,0.89,0.26,11.12
265,True,True,100.0,100.0,577016,0,0,-2,2,1,2,0.7,0.7,1,Josh,0.7,233,False,,2025-09-24T11:30:08.237944Z,38,577016.jpg,3.4,False,Acheampong,1.3,False,,a,7,8,31,479443,883,441050,1194,0.2,8.2,Acheampong,241.0,2024-03-10,2006-05-05,False,p577016,473,1,0,2,9,0,0,0,0,0,0,5,93,109.8,25.6,64.0,20.1,25,19,7,32,6,0.60,0.08,0.68,11.93,,,,,,,[],303,114,357,128,261,74,333,113,0.11,0.0,0.02,0.13,2.27,1.71,794,259,306,113,125,47,166,65,1.14,0.38,6.09
266,True,False,0.0,0.0,622758,0,0,0,0,0,2,0.0,0.0,0,Aarón,0.0,234,False,has joined Borussia Dortmund on loan for the rest of the season.,2025-09-02T11:35:16.308555Z,40,622758.jpg,0.0,False,Anselmino,0.1,False,,u,7,8,0,1030,0,9889,4,0.0,0.0,Anselmino,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],595,236,590,237,556,231,598,236,0.0,0.0,0.0,0.0,0.0,0.0,710,203,528,220,606,237,561,204,0.0,0.0,0.0
267,True,True,100.0,75.0,244851,0,0,-1,1,0,3,4.3,3.2,9,Cole,4.3,235,False,,2026-01-15T00:00:09.631392Z,104,244851.jpg,3.8,False,Palmer,12.0,False,,a,7,8,45,1447986,40980,6718544,9779,0.4,4.3,Palmer,241.0,2023-09-01,2002-05-06,False,p244851,753,4,1,2,10,0,0,0,2,0,0,1,161,197.6,117.5,219.0,53.3,13,39,11,63,10,3.54,0.38,3.92,14.63,,,1.0,,1.0,,[],214,91,188,125,79,49,173,92,0.42,0.0,0.05,0.47,1.75,1.2,3,2,46,22,94,45,36,13,1.2,0.24,7.53
268,True,True,100.0,100.0,247632,0,0,1,-1,1,3,2.5,2.5,3,Pedro,2.5,236,False,,2025-11-09T11:00:08.651575Z,71,247632.jpg,4.1,False,Lomba Neto,6.4,False,,a,7,8,91,1789744,6532,1556300,13026,0.4,12.8,Neto,173.0,2024-08-11,2000-03-09,False,p247632,1729,5,4,9,15,0,0,0,2,0,0,6,391,389.2,555.5,382.0,132.9,14,59,14,87,20,3.59,4.21,7.80,23.10,1.0,,4.0,,,,[],67,21,10,10,29,16,12,10,0.19,0.0,0.22,0.41,1.2,0.78,35,21,175,72,68,29,63,22,1.04,0.47,4.53
269,True,True,100.0,100.0,448047,0,0,0,0,2,3,4.8,4.8,6,Enzo,4.8,237,False,,2025-11-09T11:00:08.666360Z,65,448047.jpg,4.7,False,Fernández,11.7,False,,a,7,8,98,3448367,55022,2690026,7905,0.7,15.1,Enzo,10.0,2023-01-31,2001-01-17,False,p448047,1784,6,3,8,21,0,0,0,5,0,0,11,405,496.4,538.6,503.0,153.9,30,83,41,154,20,7.79,3.93,11.72,25.89,3.0,,3.0,,2.0,,[],26,7,12,12,12,5,5,3,0.39,0.0,0.2,0.59,1.31,1.06,52,33,27,12,27,12,37,14,1.01,0.4,7.77
270,True,True,100.0,100.0,624773,0,0,-1,1,0,3,1.2,1.2,0,Estêvão,1.2,238,False,,2025-12-17T17:00:10.965534Z,64,624773.jpg,2.3,False,Almeida de Oliveira Gonçalves,1.9,False,,a,7,8,39,674844,1830,709357,2810,0.2,6.1,Estêvão,30.0,2025-07-14,2007-04-24,False,p624773,602,1,4,2,8,0,0,0,3,0,0,2,131,120.4,189.0,233.0,54.1,5,28,9,42,8,2.34,2.06,4.40,7.44,4.0,,,,3.0,,[],286,128,122,88,72,45,167,90,0.35,0.0,0.31,0.66,1.11,1.2,63,41,277,122,280,122,138,47,1.2,0.3,6.28
271,True,True,75.0,75.0,463936,0,0,-5,5,0,3,0.2,0.2,0,Jamie,0.3,239,False,Illness - 75% chance of playing,2026-01-15T00:00:09.647153Z,60,463936.jpg,1.6,False,Bynoe-Gittens,0.1,False,,d,7,8,23,16570,13,39981,156,0.0,3.8,Gittens,241.0,2025-07-05,2004-08-08,False,p463936,445,0,2,1,5,0,0,0,0,0,0,0,93,93.0,128.8,91.0,31.2,6,15,8,29,4,0.81,0.94,1.75,7.61,,,,,,,[],326,142,175,116,219,122,281,138,0.16,0.0,0.19,0.35,1.54,1.01,87,56,371,165,375,168,456,155,0.81,0.2,5.87
272,True,False,0.0,0.0,213198,0,0,-1,1,0,3,0.0,0.0,0,Christopher,0.0,240,False,has joined AC Milan permanently.,2025-09-02T11:35:16.323578Z,59,213198.jpg,0.0,False,Nkunku,0.1,False,,u,7,8,0,2668,0,23603,9,0.0,0.0,Nkunku,73.0,2023-07-01,1997-11-14,False,p213198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],788,350,788,350,788,350,788,350,0.0,0.0,0.0,0.0,0.0,0.0,97,62,781,345,788,350,497,173,0.0,0.0,0.0
273,True,True,100.0,100.0,486672,0,0,2,-2,1,3,2.7,2.7,5,Moisés,2.7,241,False,,2025-12-31T00:00:09.550966Z,57,486672.jpg,4.4,False,Caicedo Corozo,7.8,False,,a,7,8,74,3103848,4699,3027692,4098,0.5,13.0,Caicedo,62.0,2023-08-14,2001-11-02,False,p486672,1432,3,1,5,20,0,0,0,5,1,0,9,338,394.6,196.8,85.0,67.4,64,97,50,211,16,0.89,1.00,1.89,22.80,,,,,,,[],63,17,115,82,227,126,111,60,0.06,0.0,0.06,0.12,1.43,1.26,122,77,159,66,48,21,53,20,1.01,0.31,13.26
274,True,True,,,550615,0,0,-2,2,0,3,0.0,0.0,0,Tyrique,0.0,243,False,,,48,550615.jpg,1.0,False,George,0.1,False,,a,7,8,4,6130,33,8640,39,0.0,0.8,George,241.0,2024-04-15,2006-02-04,False,p550615,142,0,0,1,2,0,0,0,2,0,0,0,2,8.2,7.0,56.0,7.1,0,1,2,3,0,0.32,0.08,0.40,1.65,,,,,,,[],442,202,414,203,277,148,408,184,0.2,0.0,0.05,0.25,1.05,1.27,368,231,697,286,464,217,551,200,0.0,0.63,1.9
275,True,True,0.0,0.0,514356,0,0,-1,1,0,3,0.0,0.0,0,Roméo,0.0,244,False,Thigh injury - Unknown return date,2025-11-06T09:30:08.519036Z,49,514356.jpg,1.0,False,Lavia,0.0,False,,i,7,8,4,2511,0,4483,7,0.0,0.8,Lavia,21.0,2023-08-18,2004-01-06,False,p514356,105,0,0,0,3,0,0,0,0,0,0,0,22,9.6,7.5,2.0,1.8,5,4,2,11,1,0.00,0.05,0.05,2.79,,,,,,,[],437,197,410,201,427,213,449,205,0.0,0.0,0.04,0.04,2.39,2.57,334,206,718,300,467,219,684,287,0.86,0.0,9.43
276,True,True,0.0,0.0,465920,0,0,-1,1,0,3,0.0,0.0,0,Mykhailo,0.0,245,False,Suspended - unknown return date,2025-07-21T10:00:04.824210Z,49,465920.jpg,0.0,False,Mudryk,0.0,False,,s,7,8,0,850,14,1179,8,0.0,0.0,Mudryk,225.0,2023-01-15,2001-01-05,False,p465920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],753,325,749,325,741,323,753,325,0.0,0.0,0.0,0.0,0.0,0.0,325,200,716,299,753,325,725,310,0.0,0.0,0.0
277,True,True,100.0,100.0,532605,0,0,0,0,0,3,0.7,0.7,1,Andrey,0.7,246,False,,2025-10-01T00:30:06.094463Z,45,532605.jpg,1.2,False,Nascimento dos Santos,0.3,False,,a,7,8,19,65335,179,73033,315,0.2,4.2,Andrey Santos,30.0,2023-01-07,2004-05-03,False,p532605,544,0,0,1,5,0,0,0,3,0,0,0,85,90.6,93.1,59.0,24.2,24,28,17,69,5,1.70,0.50,2.20,8.31,,,,,,,[],329,144,223,139,273,146,311,150,0.28,0.0,0.08,0.36,1.37,0.83,449,271,317,136,420,188,317,105,0.83,0.17,11.42
278,True,True,100.0,100.0,491007,0,0,-2,2,0,3,0.0,0.0,0,Dário,0.0,247,False,,2025-09-11T07:00:06.794916Z,43,491007.jpg,0.0,False,Luís Essugo,0.1,False,,a,7,8,0,10864,87,12781,42,0.0,0.0,D.Essugo,173.0,2025-06-02,2005-03-14,False,p491007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],614,224,611,229,582,216,617,226,0.0,0.0,0.0,0.0,0.0,0.0,585,339,560,190,624,233,565,207,0.0,0.0,0.0
279,True,False,0.0,0.0,611134,0,0,0,0,0,3,0.0,0.0,0,Kendry,0.0,248,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-08-11T01:09:37.664358Z,45,611134.jpg,0.0,False,Páez Andrade,0.0,False,,u,7,8,0,0,0,944,1,0.0,0.0,Paez,,,,False,p611134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],721,302,716,302,699,297,721,302,0.0,0.0,0.0,0.0,0.0,0.0,488,301,670,266,721,302,755,327,0.0,0.0,0.0
280,True,True,,,475168,0,0,-4,4,3,4,4.3,4.3,8,João Pedro,4.3,249,False,,,71,475168.jpg,4.2,False,Junqueira de Jesus,26.4,False,,a,7,8,92,4433887,51332,7819635,9197,0.6,13.0,João Pedro,30.0,2025-07-02,2001-09-26,False,p475168,1594,7,3,8,17,0,0,0,2,0,0,17,387,416.2,331.5,482.0,122.6,28,51,15,94,19,6.54,1.37,7.91,22.75,,,,,,,[],51,3,46,1,16,9,20,4,0.37,0.0,0.08,0.45,1.28,0.96,36,15,44,7,59,5,14,4,1.07,0.45,5.31
281,True,True,100.0,75.0,463034,0,0,-3,3,0,4,2.2,1.7,4,Liam,2.2,250,False,,2026-01-15T00:00:09.689137Z,62,463034.jpg,1.9,False,Delap,0.9,False,,a,7,8,25,90107,1075,442855,588,0.4,4.0,Delap,241.0,2025-06-04,2003-02-08,False,p463034,587,1,1,2,9,0,0,0,2,0,0,1,85,52.0,46.4,225.0,31.7,6,12,1,19,8,2.47,0.17,2.64,7.97,,,,,,,[],379,40,317,35,77,24,279,33,0.38,0.0,0.03,0.41,1.22,1.38,76,25,200,24,334,34,190,28,1.23,0.31,2.91
282,True,False,0.0,0.0,517052,0,0,0,0,0,4,0.0,0.0,0,Nicolas,0.0,251,False,has joined Bayern Munich on loan for the rest of the season.,2025-09-02T11:35:16.339917Z,65,517052.jpg,0.0,False,Jackson,0.1,False,,u,7,8,0,4962,0,15221,7,0.0,0.0,N.Jackson,189.0,2023-07-01,2001-06-20,False,p517052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],794,88,794,88,794,88,794,88,0.0,0.0,0.0,0.0,0.0,0.0,55,19,790,86,794,88,516,73,0.0,0.0,0.0
283,True,True,100.0,100.0,499309,0,0,-3,3,0,4,0.0,0.0,0,Marc,0.0,252,False,,2025-09-24T11:30:08.351112Z,42,499309.jpg,1.3,False,Guiu Paz,6.6,False,,a,7,8,12,1124493,3152,2509363,5736,0.0,2.9,Marc Guiu,200.0,2024-07-01,2006-01-04,False,p499309,247,0,1,0,2,0,0,0,1,0,0,0,19,24.6,38.8,81.0,12.6,4,3,0,7,1,1.46,0.29,1.75,5.65,,,,,,,[],416,45,333,40,230,43,371,43,0.53,0.0,0.11,0.64,2.06,0.73,628,85,543,50,404,47,60,11,0.36,0.0,2.55
284,True,True,,,493105,0,0,-1,1,1,3,1.3,1.3,1,Alejandro,1.3,453,False,,,64,493105.jpg,2.9,False,Garnacho Ferreyra,0.6,False,,a,7,8,40,218707,1984,195718,1074,0.2,6.2,Garnacho,10.0,2025-08-30,2004-07-01,False,p493105,815,1,3,4,10,0,0,0,1,0,0,2,141,136.2,232.1,265.0,62.4,6,30,7,43,11,2.49,2.51,5.00,15.30,,,,,,,[],273,121,91,68,65,41,131,71,0.27,0.0,0.28,0.55,1.69,1.1,62,40,259,114,209,91,241,82,1.21,0.44,4.75
285,True,True,100.0,100.0,551210,0,0,-4,4,0,2,0.5,0.5,1,Jorrel,0.5,672,False,,2025-12-29T19:00:09.929576Z,46,551210.jpg,0.9,False,Hato,0.2,False,,a,7,8,6,11980,110,36543,97,0.1,1.3,Hato,152.0,2025-08-03,2006-03-07,False,p551210,261,0,0,0,4,0,0,0,2,0,0,0,18,47.4,28.5,17.0,9.2,14,9,7,21,2,0.22,0.05,0.27,3.52,,,,,,,[],383,145,349,123,364,129,397,144,0.08,0.0,0.02,0.1,1.21,1.38,394,71,333,127,482,166,397,145,0.69,0.0,7.24
286,True,True,,,611912,0,0,0,0,0,3,0.0,0.0,0,Landon,0.0,743,False,,,45,611912.jpg,0.0,False,Emenalo,0.0,False,,a,7,8,0,1233,8,1058,12,0.0,0.0,Emenalo,241.0,2025-04-01,2008-01-18,False,p611912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],722,303,717,303,700,298,722,303,0.0,0.0,0.0,0.0,0.0,0.0,489,302,671,267,722,303,712,305,0.0,0.0,0.0
287,True,True,,,518335,0,0,0,0,0,1,0.0,0.0,0,Max,0.0,789,False,,,40,518335.jpg,0.0,False,Merrick,0.0,False,,a,7,8,0,168,10,34,11,0.0,0.0,Merrick,241.0,2024-11-07,2005-11-10,False,p518335,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],574,78,569,67,534,52,577,78,0.0,0.0,0.0,0.0,0.0,0.0,685,60,505,73,585,78,772,88,0.0,0.0,0.0
288,True,True,,,172649,0,0,1,-1,1,1,2.8,2.8,2,Dean,2.8,253,False,,,51,172649.jpg,3.7,False,Henderson,7.8,False,,a,8,31,81,832976,1053,753469,9309,0.5,15.9,Henderson,241.0,2023-08-31,1997-03-12,False,p172649,1980,0,0,8,25,0,0,0,2,0,62,2,359,498.6,10.0,0.0,50.8,30,168,0,0,22,0.00,0.08,0.08,29.71,,,,,,,[],25,7,405,11,764,86,188,8,0.0,2.82,0.0,0.0,1.35,1.14,227,7,139,14,101,11,54,8,1.0,0.36,0.0
289,True,True,100.0,100.0,121709,0,0,0,0,0,1,0.0,0.0,0,Walter,0.0,254,False,,2025-09-19T14:49:12.216385Z,40,121709.jpg,0.0,False,Benítez,0.3,False,,a,8,31,0,12321,129,28268,111,0.0,0.0,Benitez,10.0,2025-07-01,1993-01-19,False,p121709,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],545,64,539,52,503,37,548,64,0.0,0.0,0.0,0.0,0.0,0.0,650,45,475,59,555,64,313,43,0.0,0.0,0.0
290,True,True,,,169593,0,0,-1,1,0,1,0.0,0.0,0,Remi,0.0,255,False,,,39,169593.jpg,0.0,False,Matthews,0.1,False,,a,8,31,0,5219,11,7805,33,0.0,0.0,Matthews,241.0,2021-07-13,1994-02-10,False,p169593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],511,42,504,29,466,14,514,42,0.0,0.0,0.0,0.0,0.0,0.0,727,73,441,37,521,42,465,73,0.0,0.0,0.0
291,True,True,0.0,0.0,247348,0,0,3,-3,2,2,0.0,0.0,0,Daniel,0.0,256,False,Knee injury - Expected back 25 Jan,2025-12-08T08:00:09.019509Z,58,247348.jpg,6.4,False,Muñoz Mejía,5.9,False,,i,8,31,89,3185302,1094,3574473,8720,0.0,15.3,Muñoz,48.0,2024-01-30,1996-05-26,False,p247348,1260,3,3,7,11,0,0,0,4,0,0,7,291,336.0,128.1,240.0,70.2,70,54,31,101,14,1.78,1.99,3.77,16.81,,,,,,,[],103,45,177,45,71,4,101,30,0.13,0.0,0.14,0.27,1.2,0.79,107,9,779,262,3,2,70,24,1.0,0.5,7.21
292,True,True,,,437499,0,0,1,-1,1,2,3.0,3.0,1,Maxence,3.0,257,False,,,51,437499.jpg,4.5,False,Lacroix,6.0,False,,a,8,31,99,1354560,8320,814870,13868,0.6,19.4,Lacroix,73.0,2024-08-30,2000-04-06,False,p437499,1980,0,2,8,25,0,0,0,3,0,0,4,365,507.2,72.1,107.0,68.6,192,64,42,234,22,1.17,0.61,1.78,29.71,,,,,,,[],23,9,263,81,193,47,108,34,0.05,0.0,0.03,0.08,1.35,1.14,233,35,127,49,36,18,68,23,1.0,0.36,10.64
293,True,True,,,244723,0,0,0,0,1,2,2.2,2.2,0,Tyrick,2.2,258,False,,,50,244723.jpg,3.8,False,Mitchell,2.2,False,,a,8,31,84,397173,876,316191,4138,0.4,16.8,Mitchell,241.0,2019-12-15,1999-09-01,False,p244723,1974,1,0,8,25,0,0,0,5,0,0,5,302,394.6,270.6,142.0,80.8,93,111,63,156,22,0.86,1.28,2.14,29.71,,,,,,,[],62,29,76,16,142,27,75,15,0.04,0.0,0.06,0.1,1.35,1.14,255,40,191,72,87,33,124,48,1.0,0.36,7.11
294,True,True,100.0,100.0,218364,0,0,-2,2,0,2,0.5,0.5,0,Borna,0.5,259,False,,2025-11-27T10:00:06.850858Z,48,218364.jpg,1.0,False,Sosa,0.1,False,,a,8,31,4,8827,46,16283,54,0.1,0.8,Sosa,97.0,2025-07-11,1998-01-21,False,p218364,28,0,0,0,1,0,0,0,0,0,0,0,6,4.6,10.9,4.0,1.9,2,1,1,3,0,0.00,0.06,0.06,0.83,,,,,,,[],452,164,393,144,411,152,447,161,0.0,0.0,0.19,0.19,2.67,3.21,354,60,336,128,462,165,444,162,0.0,0.0,9.64
295,True,True,100.0,25.0,209036,0,0,8,-8,3,2,2.2,0.6,0,Marc,2.2,260,False,,2026-01-17T10:30:09.463372Z,53,209036.jpg,5.2,False,Guéhi,38.4,False,,a,8,31,105,5212790,23203,2095926,106782,0.4,19.8,Guéhi,241.0,2021-07-18,2000-07-13,False,p209036,1800,2,4,7,23,0,0,0,4,0,0,8,374,489.8,137.0,212.0,83.9,134,88,30,164,20,1.94,1.51,3.45,27.62,,,,,,,[],28,11,168,41,86,8,66,12,0.1,0.0,0.08,0.18,1.38,1.15,189,25,194,74,10,3,3,1,1.0,0.35,8.2
296,True,True,100.0,100.0,427623,0,0,-1,1,0,2,0.7,0.7,2,Chris,0.7,261,False,,2025-12-24T02:30:10.869906Z,44,427623.jpg,4.3,False,Richards,1.9,False,,a,8,31,77,755357,1345,702955,2516,0.2,17.5,Richards,229.0,2022-07-27,2000-03-28,False,p427623,1612,0,0,7,21,0,0,0,1,0,0,1,287,414.8,69.7,62.0,54.9,157,30,40,197,18,0.43,1.17,1.60,23.14,,,,,,,[],53,25,265,82,269,77,160,50,0.02,0.0,0.07,0.09,1.29,1.17,525,115,313,120,51,23,136,54,1.0,0.39,11.0
297,True,True,100.0,100.0,515621,0,0,0,0,0,2,0.0,0.0,0,Chadi,0.0,262,False,,2025-12-10T22:30:09.761507Z,40,515621.jpg,0.0,False,Riad Dnanou,0.0,False,,a,8,31,0,1461,32,2032,4,0.0,0.0,Chadi Riad,145.0,2024-07-02,2003-06-17,False,p515621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],572,217,567,218,532,211,575,217,0.0,0.0,0.0,0.0,0.0,0.0,683,180,503,199,583,218,682,236,0.0,0.0,0.0
298,True,True,100.0,25.0,57328,0,0,-2,2,0,2,1.7,0.4,0,Nathaniel,1.7,263,False,,2026-01-04T21:30:12.231108Z,38,57328.jpg,2.0,False,Clyne,0.6,False,,a,8,31,14,83069,47,84381,1387,0.4,3.7,Clyne,241.0,2020-10-14,1991-04-05,False,p57328,418,0,1,0,8,0,0,0,0,0,0,2,50,74.4,46.3,31.0,15.1,22,15,12,34,6,0.43,0.56,0.99,5.77,,,,,,,[],347,131,318,106,324,104,360,129,0.09,0.0,0.12,0.21,1.24,1.72,765,231,222,81,311,117,225,84,1.29,0.0,7.32
299,True,False,0.0,0.0,156074,0,0,0,0,0,2,0.0,0.0,0,Rob,0.0,264,False,Has joined Colorado Rapids permanently.,2025-08-11T01:12:01.613357Z,40,156074.jpg,0.0,False,Holding,0.0,False,,u,8,31,0,0,0,3858,3,0.0,0.0,Holding,241.0,2023-09-01,1995-09-20,False,p156074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],546,203,540,204,504,196,549,203,0.0,0.0,0.0,0.0,0.0,0.0,651,161,476,184,556,203,679,235,0.0,0.0,0.0
300,True,True,0.0,0.0,590012,0,0,0,0,0,2,0.0,0.0,0,Caleb,0.0,265,False,Back injury - Unknown return date,2025-08-10T22:30:04.775923Z,40,590012.jpg,0.0,False,Kporha,0.0,False,,i,8,31,0,547,2,2140,2,0.0,0.0,Kporha,241.0,2024-07-30,2006-07-15,False,p590012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],588,229,583,230,549,224,591,229,0.0,0.0,0.0,0.0,0.0,0.0,701,194,520,212,599,230,706,242,0.0,0.0,0.0
301,True,True,100.0,0.0,232185,0,0,-2,2,1,3,0.0,0.0,0,Ismaïla,0.0,267,False,,2025-11-30T22:30:09.281464Z,63,232185.jpg,4.3,False,Sarr,2.0,False,,a,8,31,52,2223904,677,2597884,600,0.0,8.3,Sarr,189.0,2024-08-01,1998-02-25,False,p232185,1009,3,1,6,9,0,0,0,1,0,0,6,161,200.8,152.3,214.0,56.8,25,38,10,73,12,4.07,0.56,4.62,14.32,,,,,,,[],210,89,158,107,84,52,151,84,0.36,0.0,0.05,0.41,1.28,0.8,68,46,786,350,53,22,131,44,1.07,0.54,6.51
302,True,True,0.0,0.0,438464,0,0,-1,1,0,3,0.0,0.0,0,Cheick,0.0,268,False,Knee injury - Unknown return date,2025-07-21T10:00:04.882113Z,49,438464.jpg,0.0,False,Doucouré,0.0,False,,i,8,31,0,371,3,609,2,0.0,0.0,Doucouré,132.0,2022-07-11,2000-01-08,False,p438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],750,323,746,323,738,321,750,323,0.0,0.0,0.0,0.0,0.0,0.0,320,197,713,297,750,323,767,335,0.0,0.0,0.0
303,True,False,0.0,0.0,606921,0,0,-3,3,0,3,0.0,0.0,0,Romain,0.5,269,False,has joined Coventry City on loan for the rest of the season.,2026-01-08T10:36:37.803156Z,47,606921.jpg,1.0,False,Esse,0.1,False,,u,8,31,4,11622,0,27263,122,0.1,0.9,Esse,241.0,2025-01-18,2005-05-13,False,p606921,40,0,0,0,0,0,0,0,0,0,0,0,12,6.8,2.7,6.0,1.5,0,2,3,5,0,0.00,0.04,0.04,1.74,,,,,,,[],443,203,429,208,401,198,456,210,0.0,0.0,0.09,0.09,3.92,0.0,385,241,334,146,460,214,431,144,0.0,0.0,11.25
304,True,True,100.0,100.0,108413,0,0,-3,3,0,3,2.2,2.2,5,Will,2.2,270,False,,2026-01-01T21:30:11.748759Z,47,108413.jpg,1.6,False,Hughes,0.1,False,,a,8,31,31,17518,135,21445,86,0.5,6.6,Hughes,241.0,2021-08-28,1995-04-17,False,p108413,957,0,1,4,12,0,0,0,4,0,0,0,146,124.0,187.0,63.0,37.5,35,40,17,92,11,0.72,0.94,1.66,15.42,5.0,,,,,,[],280,125,128,91,266,144,250,121,0.07,0.0,0.09,0.16,1.45,1.13,372,232,188,76,369,164,468,160,1.03,0.38,8.65
305,True,True,0.0,0.0,209400,0,0,0,0,0,3,0.0,0.0,0,Daichi,0.0,271,False,Hamstring injury - Expected back 21 Feb,2025-12-15T01:30:08.425663Z,50,209400.jpg,3.2,False,Kamada,0.1,False,,i,8,31,45,42808,4,41804,64,0.0,9.0,Kamada,108.0,2024-07-01,1996-08-05,False,p209400,1166,0,2,6,11,0,0,0,1,0,0,0,199,141.0,164.6,110.0,41.6,23,64,39,126,14,0.90,1.54,2.44,14.31,2.0,,,,,,[],265,117,144,100,187,105,229,115,0.07,0.0,0.12,0.19,1.1,0.85,250,153,728,307,156,65,511,181,1.08,0.46,9.73
