,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
274,True,True,100.0,100.0,242880,0,0,-1,1,0,0,2,0.0,0.0,0,Benoît,0.0,229,False,,2026-03-17T23:30:09.519518Z,44,242880.jpg,0.9,False,Badiashile Mukinayi,0.0,False,,a,7,8,7,9140,2,9972,2,0.0,1.6,B.Badiashile,,73.0,2023-01-05,2001-03-26,False,p242880,470,0,0,0,10,0,0,0,2,0,0,0,48,102.8,7.9,2.0,11.4,41,16,7,48,6,0.00,0.06,0.06,7.41,,,,,,,[],,380,141,443,158,453,169,424,152,0.0,0.0,0.01,0.01,1.42,1.91,543,112,593,244,519,176,650,232,1.15,0.0,9.19
275,True,True,100.0,100.0,444463,0,0,-1,1,0,0,2,1.4,1.4,0,Wesley,1.4,230,False,,2026-02-21T18:30:08.885079Z,44,444463.jpg,2.8,False,Fofana,0.4,False,,a,7,8,65,137111,38,129313,40,0.3,14.8,Fofana,,73.0,2022-08-31,2000-12-17,False,p444463,1577,0,2,4,22,0,0,0,5,1,0,3,286,448.2,65.0,72.0,58.6,171,73,19,190,18,0.72,0.60,1.32,22.74,,,,,,,[],,141,60,341,117,314,97,259,85,0.04,0.0,0.03,0.07,1.3,1.26,547,115,207,76,217,87,300,112,1.03,0.23,10.84
276,True,True,100.0,100.0,574458,0,0,0,0,0,0,2,0.0,0.0,0,Mamadou,0.0,231,False,,2025-08-11T01:09:37.642396Z,45,574458.jpg,1.0,False,Sarr,0.0,False,,a,7,8,2,3737,9,4118,5,0.0,0.4,M.Sarr,Mamadou Sarr,189.0,2025-06-09,2005-08-29,False,p574458,91,0,0,0,3,0,0,0,0,0,0,0,1,6.2,0.1,7.0,1.3,7,2,1,8,1,0.35,0.00,0.35,1.42,,,,,,,[],,483,173,498,178,434,166,494,173,0.35,0.0,0.0,0.35,1.4,2.97,479,96,674,254,492,175,664,234,0.99,0.0,7.91
277,True,True,100.0,100.0,109646,0,0,-5,5,0,0,2,0.0,0.0,0,Tosin,0.0,232,False,,2026-02-09T15:30:09.138219Z,40,109646.jpg,2.1,False,Adarabioyo,0.3,False,,a,7,8,34,110494,19,224839,10,0.0,8.5,Tosin,,241.0,2024-07-01,1997-09-24,False,p109646,788,0,0,2,14,0,0,0,2,0,0,2,130,240.4,33.3,19.0,29.3,80,22,17,97,8,0.11,0.40,0.50,13.25,,,,,,,[],,271,109,390,140,397,142,369,126,0.01,0.0,0.05,0.06,1.51,1.6,676,163,464,177,324,119,346,126,0.91,0.23,11.08
278,True,True,100.0,100.0,577016,0,0,-3,3,0,1,2,0.4,0.4,0,Josh,0.4,233,False,,2025-09-24T11:30:08.237944Z,37,577016.jpg,2.4,False,Acheampong,1.7,False,,a,7,8,36,646353,628,553832,346,0.1,9.7,Acheampong,,241.0,2024-03-10,2006-05-05,False,p577016,579,1,0,2,12,0,0,0,1,0,0,5,107,127.8,40.3,66.0,23.4,31,23,10,41,7,0.60,0.13,0.73,14.08,,,,,,,[],,361,136,376,136,321,102,384,133,0.09,0.0,0.02,0.11,2.19,1.87,836,268,323,110,284,108,152,61,1.09,0.31,6.37
279,True,False,0.0,0.0,622758,0,0,0,0,0,0,2,0.0,0.0,0,Aarón,0.0,234,False,has joined Strasbourg on loan for the rest of the season.,2026-02-02T23:19:25.503392Z,40,622758.jpg,0.0,False,Anselmino,0.1,False,,u,7,8,0,1262,0,10297,0,0.0,0.0,Anselmino,,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,633,246,626,246,596,243,635,246,0.0,0.0,0.0,0.0,0.0,0.0,746,208,528,217,644,246,578,207,0.0,0.0,0.0
280,True,True,100.0,100.0,244851,0,0,-2,2,0,2,3,0.8,0.8,0,Cole,0.8,235,False,,2026-01-22T01:30:07.085135Z,103,244851.jpg,4.3,False,Palmer,12.5,False,,a,7,8,104,3302314,650,8519263,1550,0.1,10.1,Palmer,,241.0,2023-09-01,2002-05-06,False,p244851,1776,9,2,3,30,0,0,1,4,0,0,9,395,495.6,376.8,508.0,138.0,27,78,24,129,22,10.14,2.38,12.52,27.62,,,3.0,,1.0,,[],,121,39,91,67,48,29,63,38,0.51,0.0,0.12,0.63,1.4,1.52,5,3,287,127,45,20,32,11,1.11,0.15,6.54
281,True,True,75.0,75.0,247632,0,0,0,0,0,1,3,0.6,0.6,0,Pedro,0.8,236,False,Knock - 75% chance of playing,2026-05-04T21:30:09.209550Z,70,247632.jpg,3.6,False,Lomba Neto,3.9,False,,d,7,8,114,2031223,8,2113846,566,0.1,16.3,Neto,Pedro Neto,173.0,2024-08-11,2000-03-09,False,p247632,2477,5,5,11,30,0,0,0,2,1,0,8,500,472.2,784.0,477.0,173.6,19,80,16,115,28,4.51,6.71,11.22,34.31,2.0,,4.0,,,,[],https://www.chelseafc.com/en/news/article/calum-mcfarlane-delivers-chelsea-team-news-ahead-of-fa-cup-final-against?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,133,44,14,14,54,31,32,25,0.16,0.0,0.24,0.4,1.25,1.09,36,21,286,126,113,48,93,31,1.02,0.4,4.18
282,True,True,100.0,100.0,448047,0,0,-1,1,0,2,3,2.8,2.8,0,Enzo,2.8,237,False,,2026-04-04T08:30:09.435637Z,64,448047.jpg,4.2,False,Fernández,10.8,False,,a,7,8,143,5718433,1818,5092415,1021,0.4,22.3,Enzo,,10.0,2023-01-31,2001-01-17,False,p448047,2934,9,4,8,43,0,0,0,9,0,0,16,647,769.0,1009.0,735.0,251.3,48,129,51,228,33,11.20,6.73,17.93,41.33,3.0,,2.0,,2.0,,[],,31,8,4,4,23,10,3,2,0.34,0.0,0.21,0.55,1.27,1.32,60,37,102,42,49,22,35,12,1.01,0.25,6.99
283,True,True,0.0,0.0,624773,0,0,-1,1,0,1,3,0.0,0.0,0,Estêvão,0.2,238,False,Hamstring injury - Expected back 01 Jun,2026-04-20T13:30:08.787573Z,64,624773.jpg,2.6,False,Almeida de Oliveira Gonçalves,1.7,False,,i,7,8,58,873652,7,939135,142,0.0,9.1,Estêvão,Estêvão,30.0,2025-07-14,2007-04-24,False,p624773,839,2,5,4,11,0,0,0,4,0,0,4,172,183.4,230.9,314.0,72.6,9,36,11,56,12,2.91,2.14,5.05,10.29,4.0,,,,3.0,,[],https://www.chelseafc.com/en/news/article/calum-mcfarlane-delivers-injury-update-on-estevao-joao-pedro-and-palmer?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,315,138,172,114,99,59,218,104,0.31,0.0,0.23,0.54,1.1,1.18,64,41,390,177,260,109,153,50,1.29,0.43,6.01
284,True,True,25.0,25.0,463936,0,0,-5,5,0,0,3,0.0,0.0,0,Jamie,0.0,239,False,Hamstring injury - 25% chance of playing,2026-04-04T21:00:10.295173Z,60,463936.jpg,1.6,False,Bynoe-Gittens,0.1,False,,d,7,8,25,17242,3,42248,4,0.0,4.2,Gittens,,241.0,2025-07-05,2004-08-08,False,p463936,486,0,2,1,7,0,0,0,0,0,0,0,99,93.0,130.4,91.0,31.3,6,15,8,29,5,0.81,0.94,1.75,8.89,,,,,,,[],https://www.chelseafc.com/en/news/article/liam-rosenior-delivers-jamie-gittens-injury-update?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,389,172,263,161,293,157,357,170,0.15,0.0,0.17,0.32,1.65,1.3,86,55,822,368,413,177,490,175,0.93,0.19,5.37
285,True,False,0.0,0.0,213198,0,0,-1,1,0,0,3,0.0,0.0,0,Christopher,0.0,240,False,has joined AC Milan permanently.,2025-09-02T11:35:16.323578Z,59,213198.jpg,0.0,False,Nkunku,0.1,False,,u,7,8,0,2668,0,23801,0,0.0,0.0,Nkunku,,73.0,2023-07-01,1997-11-14,False,p213198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,829,372,829,372,828,372,829,372,0.0,0.0,0.0,0.0,0.0,0.0,94,62,818,365,829,372,528,194,0.0,0.0,0.0
286,True,True,100.0,100.0,486672,0,0,2,-2,0,1,3,1.6,1.6,0,Moisés,1.6,241,False,,2025-12-31T00:00:09.550966Z,57,486672.jpg,3.4,False,Caicedo Corozo,7.2,False,,a,7,8,106,3294290,236,3301265,401,0.3,18.6,Caicedo,,62.0,2023-08-14,2001-11-02,False,p486672,2622,3,1,6,44,0,0,0,11,1,0,10,551,544.0,371.3,121.0,103.4,98,168,87,353,30,1.41,2.32,3.73,39.05,,,,,,,[],,97,31,93,69,257,141,124,70,0.05,0.0,0.08,0.13,1.34,1.51,117,73,201,91,141,63,59,21,1.03,0.21,12.12
287,True,True,100.0,100.0,514356,0,0,-1,1,0,0,3,0.8,0.8,0,Roméo,0.8,244,False,,2025-11-06T09:30:08.519036Z,49,514356.jpg,1.1,False,Lavia,0.0,False,,a,7,8,13,3400,5,5023,5,0.2,2.7,Lavia,,21.0,2023-08-18,2004-01-06,False,p514356,374,0,0,0,10,0,0,0,0,0,0,0,81,34.4,46.6,14.0,9.5,9,20,8,37,4,0.21,0.55,0.76,8.53,,,,,,,[],,441,193,369,189,411,201,430,195,0.05,0.0,0.13,0.18,2.05,2.41,334,206,272,118,458,203,688,275,0.96,0.0,8.9
288,True,True,0.0,0.0,465920,0,0,-1,1,0,0,3,0.0,0.0,0,Mykhailo,0.0,245,False,Suspended - unknown return date,2025-07-21T10:00:04.824210Z,49,465920.jpg,0.0,False,Mudryk,0.0,False,,s,7,8,0,1178,4,1428,2,0.0,0.0,Mudryk,,225.0,2023-01-15,2001-01-05,False,p465920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,796,348,792,348,789,347,796,348,0.0,0.0,0.0,0.0,0.0,0.0,326,201,754,320,797,349,752,319,0.0,0.0,0.0
289,True,True,100.0,100.0,532605,0,0,-1,1,0,0,3,0.6,0.6,0,Andrey,0.6,246,False,,2026-02-07T22:00:08.906050Z,44,532605.jpg,1.4,False,Nascimento dos Santos,0.3,False,,a,7,8,37,81417,38,90864,34,0.1,8.4,Andrey Santos,Andrey Santos,30.0,2023-01-07,2004-05-03,False,p532605,1157,0,0,1,17,0,0,0,4,0,0,0,211,183.4,148.6,74.0,40.6,44,45,32,121,12,1.78,0.87,2.65,17.19,,,,,,,[],,313,136,242,155,311,164,328,159,0.14,0.0,0.07,0.21,1.34,1.32,562,340,298,130,428,185,338,115,0.93,0.08,9.41
290,True,True,100.0,100.0,491007,0,0,-2,2,0,0,3,0.2,0.2,0,Dário,0.2,247,False,,2026-01-23T15:00:08.712004Z,43,491007.jpg,0.5,False,Luís Essugo,0.1,False,,a,7,8,1,14928,28,15745,13,0.0,0.2,D.Essugo,Dário Essugo,173.0,2025-06-02,2005-03-14,False,p491007,25,0,0,0,1,0,0,0,1,0,0,0,7,9.4,2.1,2.0,1.4,1,0,4,5,0,0.00,0.01,0.01,0.50,,,,,,,[],,476,211,470,224,452,222,490,223,0.0,0.0,0.04,0.04,1.8,3.6,604,358,355,158,530,246,554,206,0.0,0.0,18.0
291,True,False,0.0,0.0,611134,0,0,0,0,0,0,3,0.0,0.0,0,Kendry,0.0,248,False,has joined River Plate on loan for the rest of the season.,2025-08-11T01:09:37.664358Z,45,611134.jpg,0.0,False,Páez Andrade,0.0,False,,u,7,8,0,0,0,955,0,0.0,0.0,Paez,,,,,False,p611134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,761,321,755,321,741,317,761,321,0.0,0.0,0.0,0.0,0.0,0.0,502,312,695,277,762,322,796,347,0.0,0.0,0.0
292,True,True,,,475168,-1,1,-1,1,0,5,4,2.0,2.0,0,João Pedro,2.0,249,True,,,74,475168.jpg,5.2,False,Junqueira de Jesus,37.9,False,,a,7,8,176,9142282,5294,11052420,4227,0.3,23.8,João Pedro,João Pedro,30.0,2025-07-02,2001-09-26,False,p475168,2568,15,9,10,34,0,0,0,4,0,0,30,715,758.0,456.3,898.0,210.9,37,69,26,132,30,14.32,1.96,16.28,35.41,,,,,,,[],,36,4,65,2,6,5,14,4,0.5,0.0,0.07,0.57,1.24,1.19,23,8,174,21,9,2,5,2,1.05,0.35,4.63
293,True,True,100.0,100.0,463034,0,0,-3,3,0,0,4,0.8,0.8,0,Liam,0.8,250,False,,2026-01-15T00:00:09.689137Z,62,463034.jpg,1.7,False,Delap,0.9,False,,a,7,8,43,112722,24,471904,29,0.1,6.9,Delap,,241.0,2025-06-04,2003-02-08,False,p463034,999,1,2,2,17,0,0,0,3,0,0,1,123,67.8,70.6,343.0,46.8,12,23,4,39,11,4.48,0.22,4.69,14.93,,,,,,,[],,410,47,330,40,88,28,302,34,0.4,0.0,0.02,0.42,1.35,1.53,74,24,284,38,404,48,206,31,0.99,0.18,3.51
294,True,False,0.0,0.0,517052,0,0,0,0,0,0,4,0.0,0.0,0,Nicolas,0.0,251,False,has joined Bayern Munich on loan for the rest of the season.,2025-09-02T11:35:16.339917Z,65,517052.jpg,0.0,False,Jackson,0.1,False,,u,7,8,0,4962,0,15421,1,0.0,0.0,N.Jackson,,189.0,2023-07-01,2001-06-20,False,p517052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,835,93,835,93,835,93,835,93,0.0,0.0,0.0,0.0,0.0,0.0,54,19,831,92,835,93,540,75,0.0,0.0,0.0
295,True,True,100.0,100.0,499309,0,0,-5,5,0,0,4,0.2,0.2,0,Marc,0.2,252,False,,2025-09-24T11:30:08.351112Z,40,499309.jpg,1.3,False,Guiu Paz,5.1,False,,a,7,8,13,1301139,902,2876461,587,0.0,3.2,Marc Guiu,,200.0,2024-07-01,2006-01-04,False,p499309,265,0,1,0,3,0,0,0,1,0,0,0,19,24.6,40.1,86.0,13.1,4,4,0,8,1,1.54,0.29,1.83,5.89,,,,,,,[],,458,53,377,47,298,52,414,53,0.52,0.0,0.1,0.62,2.0,1.02,710,93,349,48,436,52,76,14,0.34,0.0,2.72
296,True,True,75.0,75.0,493105,0,0,-1,1,0,1,3,0.4,0.4,0,Alejandro,0.6,453,False,Knock - 75% chance of playing,2026-05-04T21:30:09.421504Z,64,493105.jpg,2.4,False,Garnacho Ferreyra,0.4,False,,d,7,8,55,245053,5,240610,71,0.1,8.6,Garnacho,,10.0,2025-08-30,2004-07-01,False,p493105,1260,1,4,4,20,0,0,0,2,0,0,3,217,207.4,405.3,399.0,100.1,10,44,14,68,14,3.44,3.68,7.12,20.47,,,,,,,[],https://www.chelseafc.com/en/news/article/calum-mcfarlane-delivers-chelsea-team-news-ahead-of-fa-cup-final-against?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,294,125,78,58,70,41,135,75,0.25,0.0,0.26,0.51,1.46,1.43,62,39,320,145,299,128,280,95,1.0,0.29,4.86
297,True,True,100.0,100.0,551210,0,0,-4,4,0,0,2,1.0,1.0,0,Jorrel,1.0,672,False,,2025-12-29T19:00:09.929576Z,46,551210.jpg,0.9,False,Hato,0.2,False,,a,7,8,18,21404,28,43849,13,0.2,3.9,Hato,,152.0,2025-08-03,2006-03-07,False,p551210,998,0,0,0,24,0,0,0,6,0,0,0,82,207.2,102.4,32.0,34.1,54,46,35,89,10,0.30,0.53,0.83,15.40,,,,,,,[],,295,117,292,92,369,124,349,117,0.03,0.0,0.05,0.08,1.39,2.16,405,71,247,91,522,177,392,144,0.9,0.0,8.03
298,True,True,,,611912,0,0,0,0,0,0,3,0.0,0.0,0,Landon,0.0,743,False,,,45,611912.jpg,0.0,False,Emenalo,0.0,False,,a,7,8,0,1647,1,1517,2,0.0,0.0,Emenalo,,241.0,2025-04-01,2008-01-18,False,p611912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,762,322,756,322,742,318,762,322,0.0,0.0,0.0,0.0,0.0,0.0,503,313,696,278,763,323,731,305,0.0,0.0,0.0
299,True,True,,,518335,0,0,0,0,0,0,1,0.0,0.0,0,Max,0.0,789,False,,,40,518335.jpg,0.0,False,Merrick,0.0,False,,a,7,8,0,551,2,443,1,0.0,0.0,Merrick,,241.0,2024-11-07,2005-11-10,False,p518335,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,610,85,603,74,572,60,612,85,0.0,0.0,0.0,0.0,0.0,0.0,720,64,502,76,621,85,751,86,0.0,0.0,0.0
300,True,True,,,499857,0,0,0,0,0,0,1,0.0,0.0,0,Teddy,0.0,803,False,,,40,499857.jpg,0.0,False,Sharman-Lowe,0.0,False,,a,7,8,0,309,0,247,2,0.0,0.0,Sharman-Lowe,,241.0,2021-10-25,2003-03-30,False,p499857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,606,82,598,70,567,56,608,82,0.0,0.0,0.0,0.0,0.0,0.0,713,60,497,72,617,82,770,90,0.0,0.0,0.0
301,True,True,0.0,0.0,619734,0,0,0,0,0,0,3,0.0,0.0,0,Jesse,0.2,829,False,Head injury - Expected back 01 Jun,2026-05-04T20:30:09.912910Z,45,619734.jpg,1.0,False,Derry,0.0,False,,i,7,8,1,123,3,47,0,0.0,0.2,Derry,,241.0,2026-02-12,2007-06-30,False,p619734,45,0,0,0,2,0,0,0,0,0,0,0,5,4.6,6.4,25.0,3.6,0,2,1,3,1,0.10,0.02,0.12,1.09,,,,,,,[],https://www.chelseafc.com/en/news/article/calum-mcfarlane-delivers-latest-chelsea-team-news-ahead-of-liverpool?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,487,220,451,216,384,193,472,211,0.2,0.0,0.04,0.24,2.18,4.0,509,318,364,162,498,225,831,371,2.0,0.0,6.0
302,True,True,,,671606,0,0,0,0,0,0,3,0.0,0.0,0,Mathis,0.0,833,False,,,45,671606.jpg,0.0,False,Eboué,0.0,False,,a,7,8,0,27,3,4,1,0.0,0.0,Eboué,,241.0,2026-05-08,2009-02-27,False,p671606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,775,332,769,332,755,328,775,332,0.0,0.0,0.0,0.0,0.0,0.0,520,325,709,288,776,333,837,377,0.0,0.0,0.0
303,True,True,,,616286,0,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.0,834,False,,,45,616286.jpg,0.0,False,Kavuma-McQueen,0.0,False,,a,7,8,0,17,2,2,0,0.0,0.0,Kavuma-McQueen,,241.0,2025-10-21,2009-01-01,False,p616286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,765,324,759,324,745,320,765,324,0.0,0.0,0.0,0.0,0.0,0.0,506,315,699,280,766,325,838,378,0.0,0.0,0.0
304,True,True,,,172649,0,0,1,-1,0,2,1,1.0,2.0,0,Dean,2.0,253,False,,,51,172649.jpg,3.7,False,Henderson,9.3,False,,a,8,31,129,1431899,200,1160405,2045,0.4,25.3,Henderson,,241.0,2023-08-31,1997-03-12,False,p172649,3150,0,0,11,47,0,1,0,4,0,100,7,521,792.2,10.0,0.0,80.1,52,277,1,0,35,0.00,0.11,0.11,47.16,,,,,,,[],,24,6,441,16,811,94,191,7,0.0,2.86,0.0,0.0,1.35,1.34,226,7,165,14,96,11,40,7,1.0,0.31,0.0
305,True,True,100.0,100.0,121709,0,0,-1,1,0,0,1,-1.0,0.0,0,Walter,0.0,254,False,,2025-09-19T14:49:12.216385Z,39,121709.jpg,7.0,False,Benítez,0.3,False,,a,8,31,7,22131,16,35499,16,0.0,1.8,Benitez,,10.0,2025-07-01,1993-01-19,False,p121709,90,0,0,1,0,0,0,0,0,0,3,0,29,22.8,0.0,0.0,2.3,1,9,0,0,1,0.00,0.00,0.00,1.12,,,,,,,[],,459,37,532,29,500,15,479,37,0.0,3.0,0.0,0.0,1.12,0.0,763,75,429,35,1,1,313,43,1.0,1.0,0.0
306,True,True,,,169593,0,0,-1,1,0,0,1,-1.0,0.0,0,Remi,0.0,255,False,,,39,169593.jpg,0.0,False,Matthews,0.1,False,,a,8,31,0,6679,6,9518,7,0.0,0.0,Matthews,,241.0,2021-07-13,1994-02-10,False,p169593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,548,49,535,32,503,18,550,49,0.0,0.0,0.0,0.0,0.0,0.0,766,78,431,37,560,49,488,71,0.0,0.0,0.0
307,True,True,100.0,100.0,247348,0,0,4,-4,0,2,2,1.7,2.7,0,Daniel,2.7,256,False,,2026-03-06T05:30:07.970827Z,59,247348.jpg,4.8,False,Muñoz Mejía,9.5,False,,a,8,31,129,4184898,483,4104844,2892,0.5,21.9,Muñoz,,48.0,2024-01-30,1996-05-26,False,p247348,2265,4,3,10,30,0,0,0,7,0,0,9,455,550.8,362.5,363.0,127.6,116,94,69,185,27,2.34,3.90,6.24,31.40,,,,,,,[],,92,38,103,26,81,7,82,16,0.09,0.0,0.15,0.24,1.25,1.19,96,6,106,37,23,7,38,13,1.07,0.4,7.35
308,True,True,100.0,100.0,437499,0,0,2,-2,0,2,2,2.3,3.3,0,Maxence,3.3,257,False,,2026-04-17T15:00:07.583431Z,52,437499.jpg,4.5,False,Lacroix,7.7,False,,a,8,31,152,2248970,431,1486739,2898,0.6,29.2,Lacroix,,73.0,2024-08-30,2000-04-06,False,p437499,3025,1,2,11,46,0,0,0,4,1,0,11,524,809.2,105.9,309.0,122.3,303,93,59,362,34,2.44,0.79,3.23,43.46,,,,,,,[],,21,7,290,90,102,12,91,21,0.07,0.0,0.02,0.09,1.29,1.37,211,30,61,21,31,12,54,17,1.01,0.33,10.77
309,True,True,,,244723,0,0,0,0,0,2,2,1.3,2.3,0,Tyrick,2.3,258,False,,,50,244723.jpg,3.7,False,Mitchell,2.4,False,,a,8,31,133,553688,142,440996,646,0.5,26.6,Mitchell,,241.0,2019-12-15,1999-09-01,False,p244723,3118,1,3,12,44,0,0,0,6,0,0,8,486,620.2,460.0,229.0,131.1,138,178,96,234,35,1.33,2.39,3.72,46.71,,,,,,,[],,65,30,61,10,144,28,75,15,0.04,0.0,0.07,0.11,1.35,1.27,256,39,140,50,95,35,126,50,1.01,0.35,6.75
310,True,True,50.0,50.0,218364,0,0,-2,2,0,0,2,-0.5,0.0,0,Borna,0.0,259,False,Knock - 50% chance of playing,2026-05-03T23:00:09.215754Z,48,218364.jpg,0.9,False,Sosa,0.1,False,,d,8,31,6,12463,1,19895,27,0.0,1.2,Sosa,,97.0,2025-07-11,1998-01-21,False,p218364,99,0,0,0,2,0,0,0,1,0,0,0,9,12.6,24.1,8.0,4.5,6,3,3,9,0,0.04,0.07,0.11,0.90,,,,,,,[],https://www.cpfc.co.uk/news/first-team/team-news-glasner-updates-pre-palace-brentford/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,469,171,402,145,430,163,465,167,0.04,0.0,0.06,0.1,0.82,1.82,355,59,728,257,523,178,453,170,0.0,0.0,8.18
311,True,True,100.0,100.0,427623,0,0,-1,1,0,0,2,1.0,2.0,0,Chris,2.0,261,False,,2025-12-24T02:30:10.869906Z,44,427623.jpg,4.0,False,Richards,2.6,False,,a,8,31,128,1097078,203,949302,791,0.5,29.1,Richards,,229.0,2022-07-27,2000-03-28,False,p427623,2796,1,0,11,41,0,0,0,3,0,0,5,456,725.8,159.5,185.0,107.4,255,64,54,309,31,2.42,1.56,3.98,40.05,,,,,,,[],,40,15,230,59,190,46,114,30,0.08,0.0,0.05,0.13,1.29,1.32,545,114,158,59,58,20,116,44,1.0,0.35,9.95
312,True,True,100.0,100.0,515621,0,0,0,0,0,0,2,-0.8,0.2,0,Chadi,0.2,262,False,,2025-12-10T22:30:09.761507Z,40,515621.jpg,2.1,False,Riad Dnanou,0.1,False,,a,8,31,15,7492,2,5401,12,0.0,3.8,Chadi Riad,,145.0,2024-07-02,2003-06-17,False,p515621,387,0,1,1,5,0,0,0,2,0,0,0,65,84.8,22.3,16.0,12.3,21,18,6,27,4,0.11,0.10,0.21,5.98,,,,,,,[],,397,149,406,146,403,146,418,148,0.03,0.0,0.02,0.05,1.39,1.16,718,185,350,124,325,120,585,208,0.93,0.23,6.28
313,True,True,100.0,100.0,57328,0,0,-2,2,0,0,2,-0.8,0.2,0,Nathaniel,0.2,263,False,,2026-04-24T11:00:07.752747Z,38,57328.jpg,1.8,False,Clyne,0.5,False,,a,8,31,16,94126,26,116410,45,0.1,4.2,Clyne,,241.0,2020-10-14,1991-04-05,False,p57328,502,0,1,0,10,0,0,0,1,0,0,2,49,88.6,53.6,33.0,17.4,27,16,15,42,6,0.43,0.60,1.03,7.91,,,,,,,[],,393,146,357,127,367,122,398,141,0.08,0.0,0.11,0.19,1.42,1.79,800,235,346,121,363,131,273,104,1.08,0.0,7.53
314,True,False,0.0,0.0,156074,0,0,0,0,0,0,2,0.0,0.0,0,Rob,0.0,264,False,Has joined Colorado Rapids permanently.,2025-08-11T01:12:01.613357Z,40,156074.jpg,0.0,False,Holding,0.0,False,,u,8,31,0,0,0,3948,0,0.0,0.0,Holding,,241.0,2023-09-01,1995-09-20,False,p156074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,579,212,570,212,539,208,581,212,0.0,0.0,0.0,0.0,0.0,0.0,679,164,467,178,591,213,710,249,0.0,0.0,0.0
