,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
251,True,False,0.0,0.0,567121,0,0,-1,1,0,0,3,0.0,0.0,0,Joe,0.0,175,False,has joined Stevenage permanently.,2026-02-06T22:48:38.233784Z,44,567121.jpg,1.0,False,Knight,0.1,False,,u,6,36,1,11030,0,15054,2,0.0,0.2,Knight,,241.0,2025-01-31,2005-09-21,False,p567121,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,675,259,670,263,650,254,677,261,0.0,0.0,0.0,0.0,0.0,0.0,560,335,588,204,470,208,536,196,0.0,0.0,0.0
252,True,False,0.0,0.0,550141,0,0,0,0,0,0,3,0.0,0.0,0,Adrian,0.0,176,False,has joined Dinamo Bucharest permanently.,2025-09-22T21:46:15.598017Z,45,550141.jpg,0.0,False,Mazilu,0.0,False,,u,6,36,0,1435,0,4597,0,0.0,0.0,Mazilu,,,,,False,p550141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,716,291,712,293,696,286,717,292,0.0,0.0,0.0,0.0,0.0,0.0,462,281,637,238,721,296,689,281,0.0,0.0,0.0
253,True,False,0.0,0.0,513834,0,0,0,0,0,0,3,0.0,0.0,0,Andrew,0.0,177,False,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849Z,45,513834.jpg,0.0,False,Moran,0.0,False,,u,6,36,0,490,0,5107,1,0.0,0.0,Moran,,104.0,2021-08-23,2003-10-15,False,p513834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,708,283,704,285,688,278,709,284,0.0,0.0,0.0,0.0,0.0,0.0,452,271,629,230,713,288,706,289,0.0,0.0,0.0
254,True,True,100.0,100.0,50175,0,0,-4,4,0,2,4,4.7,5.2,2,Danny,5.2,178,False,,2025-12-19T14:00:08.695558Z,61,50175.jpg,3.2,False,Welbeck,3.9,False,,a,6,36,94,2067915,1207,2161724,430,0.9,15.4,Welbeck,,241.0,2020-10-18,1990-11-26,False,p50175,1735,10,0,7,21,0,0,2,4,0,0,14,365,407.4,233.1,482.0,111.6,28,36,20,84,19,9.21,1.18,10.39,24.67,,,4.0,,2.0,,[],,115,10,137,9,28,15,67,14,0.48,0.0,0.06,0.54,1.28,1.09,80,25,21,2,162,14,94,16,0.99,0.36,4.36
255,True,False,0.0,0.0,487117,0,0,0,0,0,0,4,0.0,0.0,0,Evan,0.0,179,False,Has joined AS Roma on loan for the rest of the season,2025-07-24T10:13:22.396984Z,55,487117.jpg,0.0,False,Ferguson,0.0,False,,u,6,36,0,0,0,1560,0,0.0,0.0,Ferguson,,104.0,2021-08-23,2004-10-19,False,p487117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,808,89,807,89,805,89,808,89,0.0,0.0,0.0,0.0,0.0,0.0,151,37,788,83,809,89,758,92,0.0,0.0,0.0
256,True,True,0.0,0.0,608181,0,0,-3,3,0,0,4,0.0,0.0,0,Stefanos,0.0,180,False,Knee injury - Expected back 01 Jun,2025-12-04T09:00:09.057817Z,52,608181.jpg,1.8,False,Tzimas,0.1,False,,i,6,36,16,13253,5,23239,2,0.0,3.1,Tzimas,,83.0,2025-02-03,2006-01-06,False,p608181,132,1,1,0,2,0,0,0,0,0,0,0,55,66.6,65.7,44.0,17.7,2,10,3,15,1,0.44,0.11,0.55,2.59,,,,,,,[],https://www.brightonandhovealbion.com/media-article/mft-injury-update-stefanos-tzimas-out-for-season-december-2025?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,394,42,315,34,333,52,383,46,0.3,0.0,0.08,0.38,1.77,1.36,221,51,765,81,377,43,529,74,0.68,0.0,10.23
257,True,True,,,647850,0,0,-2,2,0,0,4,-0.5,0.0,0,Charalampos,0.0,181,False,,,48,647850.jpg,1.9,False,Kostoulas,0.3,False,,a,6,36,30,55710,16,76185,44,0.0,6.2,Kostoulas,,83.0,2025-07-01,2007-05-30,False,p647850,292,2,1,1,7,0,0,0,2,0,0,3,117,129.6,80.0,192.0,40.1,5,22,11,38,2,1.70,0.23,1.93,4.62,,,,,,,[],,327,31,297,32,143,36,294,33,0.52,0.0,0.07,0.59,1.42,2.16,376,64,704,74,349,39,297,46,0.62,0.31,11.71
258,True,True,,,556637,0,0,0,0,0,0,3,-0.5,0.0,0,Nehemiah,0.0,744,False,,,45,556637.jpg,1.0,False,Oriola,0.0,False,,a,6,36,1,2854,0,2088,4,0.0,0.2,Oriola,,241.0,2025-10-17,2007-06-11,False,p556637,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,720,294,715,295,700,289,721,295,0.0,0.0,0.0,0.0,0.0,0.0,467,284,641,241,477,214,719,298,0.0,0.0,0.0
259,True,True,,,604988,0,0,0,0,0,0,2,-0.5,0.0,0,Freddie,0.0,761,False,,,40,604988.jpg,0.0,False,Simmonds,0.0,False,,a,6,36,0,1040,2,778,3,0.0,0.0,Simmonds,,241.0,2024-07-01,2008-03-09,False,p604988,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,617,240,609,240,581,237,619,240,0.0,0.0,0.0,0.0,0.0,0.0,727,202,496,205,627,240,700,245,0.0,0.0,0.0
260,True,True,,,60307,0,0,0,0,0,1,3,4.0,4.5,8,Pascal,4.5,783,False,,,55,60307.jpg,3.7,False,Groß,0.1,False,,a,6,36,41,22975,105,11570,27,0.8,7.5,Groß,,80.0,2026-01-02,1991-06-15,False,p60307,916,1,2,3,7,0,0,0,2,0,0,4,210,197.2,316.3,102.0,61.5,29,45,18,92,10,0.78,2.13,2.91,11.36,1.0,,,,,,[],,268,112,89,68,242,133,203,103,0.08,0.0,0.21,0.29,1.12,0.69,135,83,41,18,99,47,490,175,0.98,0.29,9.04
261,True,True,,,597320,0,0,0,0,0,0,3,-0.3,0.2,0,Harry,0.2,795,False,,,45,597320.jpg,1.3,False,Howell,0.0,False,,a,6,36,4,782,0,286,0,0.0,0.9,Howell,,241.0,2025-04-11,2008-04-20,False,p597320,92,0,0,0,2,0,0,0,0,0,0,0,11,10.2,5.1,2.0,1.8,3,3,1,7,1,0.00,0.03,0.03,1.04,,,,,,,[],,462,206,442,213,451,221,469,213,0.0,0.0,0.03,0.03,1.02,1.96,489,301,346,152,431,192,772,332,0.98,0.0,6.85
262,True,True,100.0,100.0,215059,0,0,-2,2,0,2,1,2.3,2.3,3,Robert,1.8,220,False,,2026-01-04T21:30:12.078705Z,48,215059.jpg,3.6,False,Lynch Sánchez,13.2,False,,a,7,8,100,1689248,512,2910591,837,0.4,20.8,Sánchez,,200.0,2023-08-05,1997-11-18,False,p215059,2434,0,1,9,33,0,0,0,3,1,75,7,449,618.4,50.0,0.0,66.4,23,241,2,0,28,0.00,0.04,0.04,37.14,,,,,,,[],,35,9,340,1,749,84,188,7,0.0,2.77,0.0,0.0,1.37,1.22,358,13,174,16,107,14,25,3,1.04,0.33,0.0
263,True,True,100.0,100.0,508479,0,0,-2,2,0,0,1,1.3,1.3,0,Filip,0.8,221,False,,2026-02-04T18:30:09.811255Z,43,508479.jpg,2.0,False,Jörgensen,0.2,False,,a,7,8,6,16281,18,27314,23,0.2,1.4,Jörgensen,,58.0,2024-07-30,2002-04-16,False,p508479,264,0,0,0,4,0,0,0,0,0,6,0,35,59.6,0.0,0.0,5.9,3,23,0,0,2,0.00,0.00,0.00,3.56,,,,,,,[],,401,30,639,81,616,70,439,30,0.0,2.05,0.0,0.0,1.21,1.36,604,29,269,19,330,30,393,56,0.68,0.0,0.0
264,True,False,0.0,0.0,549939,0,0,0,0,0,0,1,0.0,0.0,0,Mike,0.0,222,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-07-28T11:48:06.001822Z,40,549939.jpg,0.0,False,Penders,0.0,False,,u,7,8,0,0,0,341,0,0.0,0.0,Penders,,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,604,83,596,71,568,58,606,83,0.0,0.0,0.0,0.0,0.0,0.0,712,64,482,76,614,83,800,91,0.0,0.0,0.0
265,True,True,,,471798,0,0,-1,1,0,0,1,0.5,0.5,0,Gabriel,0.0,223,False,,,39,471798.jpg,0.0,False,Słonina,0.1,False,,a,7,8,0,10095,1,12728,4,0.0,0.0,Slonina,,229.0,2022-08-02,2004-05-15,False,p471798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,547,52,534,35,504,22,549,52,0.0,0.0,0.0,0.0,0.0,0.0,764,82,421,43,557,52,461,71,0.0,0.0,0.0
266,True,True,100.0,100.0,179268,0,0,0,0,0,0,2,1.3,1.3,2,Marc,0.8,224,False,,2026-02-11T13:00:09.713531Z,60,179268.jpg,3.6,False,Cucurella Saseta,13.8,False,,a,7,8,93,2733215,1751,3701067,256,0.1,15.5,Cucurella,,200.0,2022-08-05,1998-07-22,False,p179268,1986,1,3,9,22,0,0,0,5,1,0,5,430,434.0,395.2,194.0,102.3,103,88,43,146,23,1.64,2.94,4.58,29.39,,,,,,,[],,93,43,56,9,140,26,86,19,0.07,0.0,0.13,0.2,1.33,1.0,88,5,295,101,111,38,23,8,1.04,0.41,6.62
267,True,True,100.0,100.0,225796,0,0,1,-1,0,1,2,4.5,4.5,2,Reece,4.0,225,False,,2026-02-04T18:00:09.578345Z,56,225796.jpg,4.2,False,James,8.5,False,,a,7,8,113,2168885,3132,1904359,381,0.7,20.2,James,,241.0,2019-05-15,1999-12-08,False,p225796,1892,2,6,8,20,0,0,0,4,0,0,11,479,428.6,414.4,98.0,94.3,77,95,47,124,20,1.01,3.15,4.16,28.25,2.0,,2.0,,,,[],,101,45,44,4,247,67,96,25,0.05,0.0,0.15,0.2,1.34,0.95,129,13,58,20,49,21,39,14,0.95,0.38,5.9
268,True,True,100.0,100.0,180736,0,0,6,-6,0,2,2,2.3,2.3,2,Trevoh,1.8,226,False,,2025-09-28T00:00:08.404840Z,56,180736.jpg,4.5,False,Chalobah,18.2,False,,a,7,8,131,4804535,1395,2866179,2080,0.3,23.4,Chalobah,,241.0,2018-02-16,1999-07-05,False,p180736,2550,3,1,9,34,0,0,0,3,1,0,7,493,662.2,93.8,145.0,90.0,214,108,35,249,29,1.29,1.01,2.30,36.16,,,,,,,[],,22,8,272,82,194,46,107,29,0.05,0.0,0.04,0.09,1.28,1.2,125,12,186,68,34,13,19,7,1.02,0.32,8.79
269,True,True,0.0,0.0,460028,0,0,-3,3,0,0,2,0.0,0.0,0,Levi,0.0,227,False,Anterior cruciate ligament - Unknown return date,2025-08-08T14:30:04.255160Z,47,460028.jpg,0.0,False,Samuels Colwill,0.1,False,,i,7,8,0,1230,4,30697,0,0.0,0.0,Colwill,,241.0,2022-07-01,2003-02-26,False,p460028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.chelseafc.com/en/news/article/rosenior-on-tricky-team-selection-and-managing-minutes-for-crunch-games?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,759,260,754,260,745,260,759,260,0.0,0.0,0.0,0.0,0.0,0.0,389,66,689,248,760,260,472,171,0.0,0.0,0.0
270,True,True,100.0,100.0,482609,0,0,-1,1,0,2,2,3.7,3.7,1,Malo,3.2,228,False,,2026-01-15T00:00:09.616293Z,49,482609.jpg,3.3,False,Gusto,1.9,False,,a,7,8,90,485425,396,480584,130,0.7,18.4,Gusto,,73.0,2023-01-28,2003-05-19,False,p482609,1689,2,3,7,22,0,0,0,2,1,0,7,359,346.8,290.4,162.0,79.9,52,97,42,94,19,1.46,1.87,3.33,27.52,,,,,,,[],,155,68,101,24,172,38,137,42,0.08,0.0,0.1,0.18,1.47,1.17,333,54,82,31,149,54,142,54,1.01,0.37,5.01
271,True,True,100.0,100.0,242880,0,0,-1,1,0,0,2,0.5,0.5,0,Benoît,0.0,229,False,,2025-10-17T12:30:08.541306Z,44,242880.jpg,0.9,False,Badiashile Mukinayi,0.0,False,,a,7,8,7,8942,5,9232,6,0.0,1.6,B.Badiashile,,73.0,2023-01-05,2001-03-26,False,p242880,470,0,0,0,10,0,0,0,2,0,0,0,48,102.8,7.9,2.0,11.4,41,16,7,48,6,0.00,0.06,0.06,7.41,,,,,,,[],,351,133,433,156,447,168,413,148,0.0,0.0,0.01,0.01,1.42,1.91,534,112,568,236,505,174,635,227,1.15,0.0,9.19
272,True,True,100.0,100.0,444463,0,0,-1,1,0,0,2,1.5,1.5,3,Wesley,1.0,230,False,,2026-02-21T18:30:08.885079Z,44,444463.jpg,2.9,False,Fofana,0.3,False,,a,7,8,53,112401,54,105026,27,0.2,12.0,Fofana,,73.0,2022-08-31,2000-12-17,False,p444463,1182,0,1,4,13,0,0,0,3,1,0,3,246,325.8,46.9,34.0,40.6,133,61,15,148,13,0.55,0.57,1.12,17.15,,,,,,,[],,175,72,347,119,351,116,291,95,0.04,0.0,0.04,0.08,1.31,0.99,538,115,240,89,200,77,296,111,0.99,0.3,11.27
273,True,True,100.0,100.0,574458,0,0,0,0,0,0,2,1.0,1.0,0,Mamadou,0.5,231,False,,2025-08-11T01:09:37.642396Z,45,574458.jpg,1.0,False,Sarr,0.0,False,,a,7,8,2,2685,16,2871,12,0.1,0.4,M.Sarr,Mamadou Sarr,189.0,2025-06-09,2005-08-29,False,p574458,91,0,0,0,3,0,0,0,0,0,0,0,1,6.2,0.1,7.0,1.3,7,2,1,8,1,0.35,0.00,0.35,1.42,,,,,,,[],,471,171,488,177,423,160,481,170,0.35,0.0,0.0,0.35,1.4,2.97,475,94,306,108,479,172,665,234,0.99,0.0,7.91
274,True,True,100.0,100.0,109646,0,0,-5,5,0,0,2,1.3,1.3,0,Tosin,0.8,232,False,,2026-02-09T15:30:09.138219Z,40,109646.jpg,2.4,False,Adarabioyo,0.3,False,,a,7,8,33,107347,15,221753,21,0.2,8.2,Tosin,,241.0,2024-07-01,1997-09-24,False,p109646,731,0,0,2,12,0,0,0,2,0,0,2,122,226.2,32.0,19.0,27.8,79,18,13,92,7,0.11,0.40,0.50,11.89,,,,,,,[],,245,96,374,132,383,135,344,117,0.01,0.0,0.05,0.06,1.46,1.48,665,162,264,93,279,106,340,125,0.86,0.25,11.33
275,True,True,100.0,100.0,577016,0,0,-3,3,0,1,2,0.7,0.7,0,Josh,0.2,233,False,,2025-09-24T11:30:08.237944Z,37,577016.jpg,2.8,False,Acheampong,1.7,False,,a,7,8,33,589266,226,492563,340,0.1,8.9,Acheampong,,241.0,2024-03-10,2006-05-05,False,p577016,567,1,0,2,12,0,0,0,1,0,0,5,98,125.2,39.2,66.0,23.1,31,23,9,40,7,0.60,0.13,0.73,13.91,,,,,,,[],,329,126,356,124,296,87,359,122,0.1,0.0,0.02,0.12,2.21,1.9,818,264,328,111,213,81,150,57,1.11,0.32,6.35
276,True,False,0.0,0.0,622758,0,0,0,0,0,0,2,0.0,0.0,0,Aarón,0.0,234,False,has joined Strasbourg on loan for the rest of the season.,2026-02-02T23:19:25.503392Z,40,622758.jpg,0.0,False,Anselmino,0.1,False,,u,7,8,0,1262,0,10213,1,0.0,0.0,Anselmino,,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,621,244,613,244,585,241,623,244,0.0,0.0,0.0,0.0,0.0,0.0,733,208,500,209,631,244,577,206,0.0,0.0,0.0
277,True,True,100.0,100.0,244851,0,0,1,-1,0,2,3,4.3,4.3,2,Cole,3.8,235,False,,2026-01-22T01:30:07.085135Z,106,244851.jpg,4.9,False,Palmer,16.5,False,,a,7,8,94,2575432,2599,7280728,1575,0.4,8.9,Palmer,,241.0,2023-09-01,2002-05-06,False,p244851,1326,9,2,3,19,0,0,0,4,0,0,9,340,432.0,239.0,405.0,107.4,21,61,18,100,17,8.59,1.80,10.39,21.26,,,3.0,,1.0,,[],,96,32,135,94,44,27,73,46,0.58,0.0,0.12,0.7,1.44,1.29,3,2,66,30,17,10,20,7,1.15,0.2,6.79
278,True,True,100.0,0.0,247632,0,0,0,0,0,1,3,2.3,0.0,0,Pedro,1.8,236,False,,2026-03-13T15:00:09.643182Z,70,247632.jpg,3.8,False,Lomba Neto,4.1,False,,a,7,8,106,1932808,11,1986694,1332,0.3,15.1,Neto,Pedro Neto,173.0,2024-08-11,2000-03-09,False,p247632,2138,5,5,11,21,0,0,0,2,1,0,8,454,442.8,684.0,427.0,155.6,17,71,15,103,24,4.27,5.64,9.91,28.79,1.0,,4.0,,,,[],,90,30,10,10,38,22,23,19,0.18,0.0,0.24,0.42,1.21,0.88,36,21,190,81,89,43,89,30,1.01,0.46,4.34
279,True,True,100.0,100.0,448047,0,0,1,-1,0,2,3,2.7,2.7,2,Enzo,2.2,237,False,,2025-11-09T11:00:08.666360Z,66,448047.jpg,4.4,False,Fernández,15.5,False,,a,7,8,127,5451063,1825,4206490,1801,0.3,19.2,Enzo,,10.0,2023-01-31,2001-01-17,False,p448047,2487,8,4,8,32,0,0,0,8,0,0,14,564,647.4,743.8,614.0,200.6,43,114,48,205,28,10.02,5.79,15.81,35.12,3.0,,1.0,,2.0,,[],,27,7,7,7,19,8,4,3,0.36,0.0,0.21,0.57,1.27,1.16,49,31,151,64,40,19,21,8,1.01,0.29,7.42
280,True,True,50.0,0.0,624773,0,0,-1,1,0,1,3,0.2,0.0,0,Estêvão,0.0,238,False,Hamstring injury - 50% chance of playing,2026-02-21T19:30:08.998124Z,64,624773.jpg,2.9,False,Almeida de Oliveira Gonçalves,1.7,False,,d,7,8,55,852275,6,906287,274,0.0,8.6,Estêvão,Estêvão,30.0,2025-07-14,2007-04-24,False,p624773,738,2,5,4,8,0,0,0,3,0,0,4,169,177.2,218.3,283.0,67.7,8,33,10,51,10,2.82,2.12,4.94,8.13,,,,,3.0,,[],https://www.chelseafc.com/en/news/article/liam-rosenior-delivers-the-latest-chelsea-team-news-ahead-of-newcastle?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,285,124,149,100,88,55,179,92,0.34,0.0,0.26,0.6,0.99,0.98,62,41,807,361,211,89,149,52,1.22,0.49,6.22
281,True,True,100.0,100.0,463936,0,0,-5,5,0,0,3,0.5,0.5,0,Jamie,0.0,239,False,,2026-01-31T21:30:08.944567Z,60,463936.jpg,1.6,False,Bynoe-Gittens,0.1,False,,a,7,8,25,17167,8,41931,3,0.0,4.2,Gittens,,241.0,2025-07-05,2004-08-08,False,p463936,486,0,2,1,7,0,0,0,0,0,0,0,99,93.0,130.4,91.0,31.3,6,15,8,29,5,0.81,0.94,1.75,8.89,,,,,,,[],,368,162,216,140,258,141,329,159,0.15,0.0,0.17,0.32,1.65,1.3,89,56,799,356,401,175,479,168,0.93,0.19,5.37
282,True,False,0.0,0.0,213198,0,0,-1,1,0,0,3,0.0,0.0,0,Christopher,0.0,240,False,has joined AC Milan permanently.,2025-09-02T11:35:16.323578Z,59,213198.jpg,0.0,False,Nkunku,0.1,False,,u,7,8,0,2668,0,23752,1,0.0,0.0,Nkunku,,73.0,2023-07-01,1997-11-14,False,p213198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,810,361,810,361,809,361,810,361,0.0,0.0,0.0,0.0,0.0,0.0,96,62,794,352,810,361,519,188,0.0,0.0,0.0
283,True,True,100.0,100.0,486672,0,0,2,-2,0,1,3,2.7,2.7,1,Moisés,2.2,241,False,,2025-12-31T00:00:09.550966Z,57,486672.jpg,3.8,False,Caicedo Corozo,7.6,False,,a,7,8,94,3256066,351,3204084,472,0.4,16.5,Caicedo,,62.0,2023-08-14,2001-11-02,False,p486672,2104,3,1,6,30,0,0,0,9,1,0,10,469,476.6,278.2,104.0,85.7,86,136,73,295,24,1.21,1.99,3.20,31.09,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has nine yellow cards in the Premier League and will face a two-match suspension should they receive another before Gameweek 33.', 'gameweek': None, 'url': None}]",,77,23,113,80,240,131,122,69,0.05,0.0,0.09,0.14,1.33,1.28,119,75,147,61,86,40,52,18,1.03,0.26,12.62
284,True,True,100.0,100.0,514356,0,0,-1,1,0,0,3,1.3,1.3,1,Roméo,0.8,244,False,,2025-11-06T09:30:08.519036Z,49,514356.jpg,1.0,False,Lavia,0.0,False,,a,7,8,7,2839,3,4663,2,0.2,1.4,Lavia,,21.0,2023-08-18,2004-01-06,False,p514356,164,0,0,0,3,0,0,0,0,0,0,0,34,11.8,9.0,2.0,2.2,7,7,2,16,1,0.00,0.09,0.09,3.42,,,,,,,[],,455,203,430,208,454,223,467,212,0.0,0.0,0.05,0.05,1.88,1.65,338,209,284,129,491,225,694,282,0.55,0.0,8.78
285,True,True,0.0,0.0,465920,0,0,-1,1,0,0,3,0.0,0.0,0,Mykhailo,0.0,245,False,Suspended - unknown return date,2025-07-21T10:00:04.824210Z,49,465920.jpg,0.0,False,Mudryk,0.0,False,,s,7,8,0,1016,0,1305,0,0.0,0.0,Mudryk,,225.0,2023-01-15,2001-01-05,False,p465920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,777,337,773,337,769,335,777,337,0.0,0.0,0.0,0.0,0.0,0.0,330,205,728,305,778,338,747,317,0.0,0.0,0.0
286,True,True,100.0,100.0,532605,0,0,0,0,0,0,3,1.7,1.7,0,Andrey,1.2,246,False,,2026-02-07T22:00:08.906050Z,45,532605.jpg,1.4,False,Nascimento dos Santos,0.3,False,,a,7,8,31,77001,16,83699,31,0.3,6.9,Andrey Santos,Andrey Santos,30.0,2023-01-07,2004-05-03,False,p532605,964,0,0,1,12,0,0,0,4,0,0,0,171,150.4,125.9,61.0,33.7,39,38,27,104,10,1.70,0.79,2.49,14.40,,,,,,,[],,310,139,224,145,307,167,320,156,0.16,0.0,0.07,0.23,1.34,1.12,457,276,221,95,420,186,319,109,0.93,0.09,9.71
287,True,True,100.0,100.0,491007,0,0,-2,2,0,0,3,0.5,0.5,0,Dário,0.0,247,False,,2026-01-23T15:00:08.712004Z,43,491007.jpg,0.0,False,Luís Essugo,0.1,False,,a,7,8,0,12873,12,14243,3,0.0,0.0,D.Essugo,Dário Essugo,173.0,2025-06-02,2005-03-14,False,p491007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,640,235,635,240,611,228,642,237,0.0,0.0,0.0,0.0,0.0,0.0,598,349,542,175,650,245,563,208,0.0,0.0,0.0
288,True,False,0.0,0.0,611134,0,0,0,0,0,0,3,0.0,0.0,0,Kendry,0.0,248,False,has joined River Plate on loan for the rest of the season.,2025-08-11T01:09:37.664358Z,45,611134.jpg,0.0,False,Páez Andrade,0.0,False,,u,7,8,0,0,0,950,0,0.0,0.0,Paez,,,,,False,p611134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,742,311,736,311,723,307,742,311,0.0,0.0,0.0,0.0,0.0,0.0,496,306,666,261,743,312,784,342,0.0,0.0,0.0
289,True,True,,,475168,0,0,2,-2,0,5,4,8.0,8.0,2,João Pedro,7.5,249,True,,,77,475168.jpg,5.4,False,Junqueira de Jesus,49.3,False,,a,7,8,162,8164552,7721,8593579,959,1.0,21.0,João Pedro,João Pedro,30.0,2025-07-02,2001-09-26,False,p475168,2230,14,9,10,24,0,0,0,4,0,0,28,656,710.8,409.8,778.0,189.4,36,63,24,123,26,13.41,1.73,15.14,29.88,,,,,,,[],,11,3,48,2,4,3,8,3,0.54,0.0,0.07,0.61,1.21,0.97,19,6,1,1,9,2,3,2,1.05,0.4,4.96
290,True,True,100.0,100.0,463034,0,0,-3,3,0,0,4,1.5,1.5,1,Liam,1.0,250,False,,2026-01-15T00:00:09.689137Z,62,463034.jpg,1.8,False,Delap,0.9,False,,a,7,8,37,109348,25,466532,37,0.2,6.0,Delap,,241.0,2025-06-04,2003-02-08,False,p463034,772,1,2,2,13,0,0,0,2,0,0,1,113,58.8,54.8,287.0,39.1,10,18,4,32,9,3.99,0.18,4.16,11.26,,,,,,,[],,404,44,333,39,85,26,296,34,0.47,0.0,0.02,0.49,1.31,1.52,76,24,257,32,379,45,199,30,1.05,0.23,3.73
291,True,False,0.0,0.0,517052,0,0,0,0,0,0,4,0.0,0.0,0,Nicolas,0.0,251,False,has joined Bayern Munich on loan for the rest of the season.,2025-09-02T11:35:16.339917Z,65,517052.jpg,0.0,False,Jackson,0.1,False,,u,7,8,0,4962,0,15361,0,0.0,0.0,N.Jackson,,189.0,2023-07-01,2001-06-20,False,p517052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,816,92,816,92,816,92,816,92,0.0,0.0,0.0,0.0,0.0,0.0,54,19,809,89,816,92,532,75,0.0,0.0,0.0
292,True,True,100.0,100.0,499309,0,0,-4,4,0,0,4,0.5,0.5,0,Marc,0.0,252,False,,2025-09-24T11:30:08.351112Z,41,499309.jpg,1.3,False,Guiu Paz,5.6,False,,a,7,8,12,1223715,233,2744613,434,0.0,2.9,Marc Guiu,,200.0,2024-07-01,2006-01-04,False,p499309,247,0,1,0,2,0,0,0,1,0,0,0,19,24.6,38.8,81.0,12.6,4,3,0,7,1,1.46,0.29,1.75,5.65,,,,,,,[],,440,52,358,44,273,49,406,51,0.53,0.0,0.11,0.64,2.06,0.73,657,92,510,48,427,52,65,13,0.36,0.0,2.55
