,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
217,True,False,0.0,0.0,520295,0,0,-1,1,0,4,0.0,0.0,0,David Datro,0.0,164,False,Transferred to AEK Athens,2024-09-11T14:26:52.770225Z,54,520295.jpg,0.0,False,Fofana,0.1,False,,u,6,8,0,4727,0,15259,17,0.0,0.0,D.D.Fofana,54.0,2023-01-01,2002-12-22,False,p520295,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,772,78,771,78,767,78,772,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,144,41,751,73,772,78,534,70,0.0,0.0
218,True,True,,,617054,0,0,-1,1,0,4,0.5,0.5,0,Deivid Washington,0.0,165,False,,,49,617054.jpg,0.0,False,de Souza Eugênio,0.1,False,,a,6,8,0,17106,219,21519,222,0.0,0.0,Deivid,30.0,2023-08-24,2005-06-05,False,p617054,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,754,73,750,72,742,73,754,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,286,59,716,63,755,74,413,63,0.0,0.0
219,True,True,100.0,100.0,215413,0,0,-5,5,0,3,2.3,2.3,1,Kiernan,1.8,166,False,,2024-12-29T08:30:08.647462Z,55,215413.jpg,1.7,False,Dewsbury-Hall,0.1,False,,a,6,8,12,7167,161,27084,67,0.3,2.2,Dewsbury-Hall,241.0,2024-07-02,1998-09-06,False,p215413,157,0,1,0,3,0,0,0,0,0,0,1,42,32.8,30.6,19.0,8.2,1,0.22,0.19,0.41,2.59,0,0,0,0,0,0,0,415,190,350,195,363,199,412,200,,,,,,,0.13,0.0,0.11,0.24,1.48,1.72,112,70,201,85,331,154,456,162,0.57,0.0
220,True,True,100.0,100.0,448047,-1,1,-3,3,1,3,2.3,2.3,1,Enzo,1.8,168,False,,2025-01-17T15:00:07.174073Z,47,448047.jpg,3.3,False,Fernández,3.6,False,,a,6,8,75,1494469,4159,1315481,13511,0.4,16.0,Enzo,10.0,2023-01-31,2001-01-17,False,p448047,1777,3,5,3,28,0,0,0,5,0,0,5,407,440.6,640.2,261.0,134.5,19,2.97,3.91,6.88,26.21,0,0,0,0,0,0,0,76,24,13,12,85,55,41,26,3.0,,3.0,,4.0,,0.15,0.0,0.2,0.35,1.33,1.42,334,219,198,83,108,46,96,29,0.96,0.15
221,True,False,0.0,0.0,232787,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,169,False,Transferred to Atletico Madrid,2024-08-22T11:20:34.236891Z,59,232787.jpg,0.0,False,Gallagher,0.1,False,,u,6,8,0,1567,0,72622,30,0.0,0.0,Gallagher,,,,False,p232787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,774,337,774,337,772,335,774,337,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,84,55,760,330,774,337,429,149,0.0,0.0
222,True,False,0.0,0.0,514280,0,0,0,0,0,2,0.0,0.0,0,Alfie,0.0,170,False,Has joined Sheffield United on a season-long,2024-08-09T11:15:16.064928Z,40,514280.jpg,0.0,False,Gilchrist,0.0,False,,u,6,8,0,0,0,7398,11,0.0,0.0,Gilchrist,,,,False,p514280,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,595,211,577,209,541,199,595,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,676,198,481,167,603,211,607,209,0.0,0.0
223,True,True,100.0,100.0,482609,0,0,-1,1,0,2,1.5,1.5,1,Malo,1.0,171,False,,2024-11-13T09:30:07.704412Z,49,482609.jpg,1.6,False,Gusto,1.5,False,,a,6,8,33,324196,936,505958,2171,0.2,6.7,Gusto,73.0,2023-01-28,2003-05-19,False,p482609,1361,0,1,1,22,0,0,0,3,0,0,0,154,233.8,262.6,110.0,60.8,15,1.29,1.33,2.62,21.07,0,0,0,0,0,0,0,213,81,108,21,202,47,177,54,,,,,,,0.09,0.0,0.09,0.18,1.39,1.45,277,32,269,81,344,110,168,65,0.99,0.07
224,True,True,100.0,100.0,225796,0,0,-2,2,0,2,2.7,2.7,1,Reece,2.2,172,False,,2024-11-21T14:00:08.020459Z,48,225796.jpg,2.3,False,James,0.8,False,,a,6,8,21,164321,2031,106441,3633,0.5,4.4,James,241.0,2019-05-15,1999-12-08,False,p225796,507,1,1,0,9,0,0,0,1,0,0,1,96,132.4,122.5,16.0,27.2,6,0.16,0.55,0.71,10.14,0,0,0,0,0,0,0,303,109,213,56,371,124,313,102,2.0,,2.0,,,,0.03,0.0,0.1,0.13,1.8,1.6,307,36,169,52,230,74,230,86,1.07,0.0
225,True,True,0.0,0.0,549068,0,0,-2,2,0,3,0.0,0.0,0,Omari,0.0,173,False,Hamstring injury - Unknown return date,2024-09-08T23:00:06.668188Z,43,549068.jpg,0.0,False,Kellyman,0.1,False,,i,6,8,0,9749,648,7820,357,0.0,0.0,Kellyman,241.0,2024-06-29,2005-09-15,False,p549068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,638,246,628,247,603,237,638,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,594,339,551,195,646,248,514,186,0.0,0.0
226,True,True,0.0,0.0,514356,0,0,0,0,0,3,0.0,0.0,0,Roméo,0.0,174,False,Muscle injury - Expected back 02 Apr,2025-01-17T15:00:07.202444Z,45,514356.jpg,1.5,False,Lavia,0.4,False,,i,6,8,15,188756,17,258833,728,0.0,3.3,Lavia,21.0,2023-08-18,2004-01-06,False,p514356,530,0,1,1,10,0,0,0,4,0,0,0,81,90.4,99.8,5.0,19.6,8,0.18,0.30,0.48,10.96,0,0,0,0,0,0,0,356,163,242,152,422,221,350,172,,,,,,,0.03,0.0,0.05,0.08,1.86,1.7,433,272,632,246,352,164,277,85,1.36,0.17
227,True,False,0.0,0.0,66749,0,0,-2,2,0,4,0.0,0.0,0,Romelu,0.0,175,False,Permanent transfer to Napoli,2024-08-30T10:21:53.872158Z,63,66749.jpg,0.0,False,Lukaku Bolingoli,0.2,False,,u,6,8,0,8049,0,61513,27,0.0,0.0,Lukaku,,,,False,p66749,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,775,80,775,80,775,80,775,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,49,21,766,77,775,80,381,60,0.0,0.0
228,True,False,0.0,0.0,204727,0,0,0,0,0,2,0.0,0.0,0,Malang,0.0,176,False,Permanent move to RC Lens,2024-07-29T09:46:25.583703Z,45,204727.jpg,0.0,False,Sarr,0.0,False,,u,6,8,0,0,0,455,0,0.0,0.0,M.Sarr,,,,False,p204727,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,662,249,656,249,638,247,661,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,375,59,593,233,668,249,759,255,0.0,0.0
229,True,True,0.0,100.0,248857,0,0,-4,4,1,3,0.0,5.3,1,Noni,4.8,177,False,Hamstring injury - Unknown return date,2025-02-15T16:00:09.076234Z,61,248857.jpg,4.3,False,Madueke,4.0,False,,i,6,8,100,2461673,798,2255365,39059,0.8,16.4,Madueke,241.0,2023-01-20,2002-03-10,False,p248857,1449,7,4,3,23,0,0,0,3,0,0,12,338,416.8,353.7,801.0,157.2,19,7.58,2.23,9.81,23.71,0,0,0,0,0,0,0,94,32,68,53,7,3,18,13,,,,,3.0,,0.47,0.0,0.14,0.61,1.47,1.43,73,46,47,15,41,20,91,27,1.18,0.19
230,True,True,0.0,0.0,499309,0,0,-3,3,0,4,0.0,0.0,0,Marc,0.2,178,False,Hamstring injury - Unknown return date,2025-02-07T16:30:07.359889Z,47,499309.jpg,1.0,False,Guiu Paz,0.5,False,,i,6,8,3,112589,116,150161,2303,0.0,0.6,Marc Guiu,200.0,2024-07-01,2006-01-04,False,p499309,71,0,0,0,2,0,0,0,0,0,0,0,11,4.4,11.8,6.0,2.2,0,0.00,0.02,0.02,1.46,0,0,0,0,0,0,0,494,49,411,47,415,49,477,48,,,,,,,0.0,0.0,0.03,0.03,1.85,2.54,343,63,402,41,474,50,265,43,0.0,0.0
231,True,True,0.0,0.0,465920,0,0,-4,4,0,3,0.0,0.0,0,Mykhailo,0.0,179,False,Suspended - unknown return date,2024-12-06T15:30:07.786308Z,61,465920.jpg,1.0,False,Mudryk,0.2,False,,s,6,8,7,18222,25,43141,83,0.0,1.1,Mudryk,225.0,2023-01-15,2001-01-05,False,p465920,145,0,0,0,2,0,0,0,0,0,0,0,26,23.2,31.5,31.0,8.5,1,0.24,0.66,0.90,3.28,0,0,0,0,0,0,0,428,199,346,193,326,179,407,196,,,,,,,0.15,0.0,0.41,0.56,2.04,1.24,74,47,763,331,494,232,380,124,0.62,0.0
232,True,True,0.0,0.0,517052,-1,1,2,-2,2,4,0.0,0.0,0,Nicolas,2.0,180,False,Hamstring injury - Expected back 02 Apr,2025-02-10T09:30:07.129820Z,77,517052.jpg,4.7,False,Jackson,8.0,False,,i,6,8,108,5239721,101,4808332,97640,0.3,14.0,N.Jackson,189.0,2023-07-01,2001-06-20,False,p517052,1735,9,6,8,19,0,0,0,5,0,0,15,402,501.8,318.7,854.0,167.8,22,10.71,1.65,12.36,23.95,0,0,0,0,0,0,0,50,6,79,4,5,3,14,4,,,,,,,0.56,0.0,0.09,0.65,1.24,0.99,14,5,195,20,24,8,48,11,1.14,0.41
233,True,True,,,213198,0,0,-8,8,1,3,1.5,1.5,2,Christopher,1.0,181,False,,,57,213198.jpg,1.9,False,Nkunku,2.0,False,,a,6,8,40,295809,3092,1636433,1345,0.2,7.0,Nkunku,73.0,2023-07-01,1997-11-14,False,p213198,536,2,1,0,14,0,0,0,1,0,0,4,132,142.2,128.4,190.0,45.8,4,4.24,0.51,4.75,12.30,0,0,0,0,0,0,0,294,131,209,133,122,81,235,119,,,,,2.0,,0.71,0.0,0.09,0.8,2.07,2.35,93,61,285,133,299,134,142,45,0.67,0.0
234,True,True,100.0,100.0,244851,0,0,7,-7,6,3,3.5,3.5,2,Cole,3.0,182,True,,2025-01-17T15:00:07.230312Z,112,244851.jpg,7.0,False,Palmer,62.2,False,,a,6,8,175,6499547,14895,3724644,133361,0.3,15.6,Palmer,241.0,2023-09-01,2002-05-06,False,p244851,2190,14,8,4,33,0,0,0,4,0,0,31,757,844.8,928.1,739.0,251.5,25,11.98,7.01,18.99,33.30,0,0,0,0,0,0,0,3,2,1,1,9,4,2,2,1.0,,1.0,,1.0,,0.49,0.0,0.29,0.78,1.37,1.36,3,2,122,45,4,3,2,2,1.03,0.16
235,True,False,0.0,0.0,457569,0,0,-1,1,0,1,0.0,0.0,0,Đorđe,0.0,183,False,Loaned to Strasbourg,2024-08-31T06:26:07.653045Z,44,457569.jpg,0.0,False,Petrović,0.2,False,,u,6,8,0,2753,0,64373,45,0.0,0.0,Petrović,,,,False,p457569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,644,79,638,71,615,61,644,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,530,24,567,76,652,79,403,56,0.0,0.0
236,True,False,0.0,0.0,551230,0,0,-1,1,0,3,0.0,0.0,0,Renato,0.0,184,False,Loaned to Juventus,2025-01-30T11:39:46.371988Z,44,551230.jpg,1.0,False,Palma Veiga,0.1,False,,u,6,8,7,41967,0,43928,274,0.0,1.6,Renato Veiga,173.0,2024-07-12,,False,p551230,176,0,0,1,2,0,0,0,2,0,0,0,22,30.4,9.2,19.0,5.9,1,0.16,0.15,0.31,3.17,0,0,0,0,0,0,0,418,193,429,222,360,197,430,206,,,,,,,0.08,0.0,0.08,0.16,1.62,1.02,547,327,576,208,450,204,433,150,0.51,0.51
237,True,True,,,215059,-1,1,1,-1,2,1,1.5,1.5,0,Robert,1.0,185,False,,,46,215059.jpg,3.5,False,Sánchez,8.8,False,,a,6,8,74,2197265,1773,1629077,43750,0.2,16.1,Sánchez,200.0,2023-08-05,1997-11-18,False,p215059,1890,0,0,4,27,0,1,0,5,0,71,7,275,554.6,0.0,0.0,55.3,21,0.00,0.01,0.01,29.75,0,0,0,0,0,0,0,28,8,736,75,723,69,197,9,,,,,,,0.0,3.38,0.0,0.0,1.42,1.29,357,13,262,22,94,14,36,9,1.0,0.19
238,True,True,,,109646,0,0,-3,3,0,2,2.7,2.7,0,Tosin,2.2,187,False,,,42,109646.jpg,2.7,False,Adarabioyo,0.4,False,,a,6,8,32,65939,714,57623,1127,0.5,7.6,Tosin,241.0,2024-07-01,1997-09-24,False,p109646,820,1,0,2,10,0,0,0,2,0,0,3,136,207.4,22.9,73.0,30.6,9,0.79,0.11,0.90,12.97,0,0,0,0,0,0,0,237,88,379,129,254,73,295,93,,,,,,,0.09,0.0,0.01,0.1,1.42,1.1,602,145,166,50,160,44,300,109,0.99,0.22
239,True,True,0.0,0.0,444463,0,0,-2,2,0,2,0.0,0.0,0,Wesley,0.0,189,False,Hamstring injury - Expected back 09 Mar,2024-12-02T00:00:08.059563Z,43,444463.jpg,1.6,False,Fofana,0.3,False,,i,6,8,19,83549,6,106172,139,0.0,4.4,W.Fofana,73.0,2022-08-31,2000-12-17,False,p444463,1015,0,0,1,12,0,0,0,6,0,0,2,133,187.2,70.0,29.0,28.7,12,0.40,0.15,0.55,13.99,0,0,0,0,0,0,0,254,92,283,81,330,104,305,98,,,,,,,0.04,0.0,0.01,0.05,1.24,1.06,586,135,546,217,336,107,337,121,1.06,0.09
240,True,True,100.0,100.0,209243,0,0,-3,3,0,3,2.0,2.0,2,Jadon,1.5,386,False,,2024-11-07T09:00:07.812014Z,62,209243.jpg,3.1,False,Sancho,1.0,False,,a,6,8,59,488803,1048,459265,3450,0.2,9.5,Sancho,241.0,2024-08-30,2000-03-25,False,p209243,1178,2,5,2,20,0,0,0,1,0,0,3,256,238.8,327.0,259.0,82.3,13,1.50,2.25,3.75,18.88,0,0,0,0,0,0,0,206,88,76,58,89,59,111,68,,,,,,,0.11,0.0,0.17,0.28,1.44,1.53,59,34,223,100,130,58,208,62,0.99,0.15
241,True,True,100.0,100.0,247632,0,0,-3,3,0,3,3.5,3.5,2,Pedro,3.0,560,False,,2024-12-09T09:30:06.764738Z,62,247632.jpg,2.2,False,Lomba Neto,0.6,False,,a,6,8,49,254808,1332,326747,1122,0.5,7.9,Neto,173.0,2024-08-11,2000-03-09,False,p247632,1187,2,2,2,16,0,0,0,6,0,0,5,197,232.8,342.9,261.0,83.7,12,1.28,2.09,3.37,17.41,0,0,0,0,0,0,0,216,93,70,55,88,58,107,66,4.0,,,,,,0.1,0.0,0.16,0.26,1.32,1.21,64,39,120,43,259,116,249,75,0.91,0.15
242,True,False,0.0,0.0,488464,0,0,0,0,0,2,0.0,0.0,0,Caleb,0.0,575,False,Loaned to Strasbourg,2024-08-13T07:07:06.645739Z,40,488464.jpg,0.0,False,Wiley,0.0,False,,u,6,8,0,0,0,3828,5,0.0,0.0,Wiley,,,,False,p488464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,588,205,570,203,532,191,588,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,666,189,472,159,595,204,662,224,0.0,0.0
243,True,True,100.0,100.0,508479,0,0,-3,3,0,1,1.7,1.7,2,Filip,1.2,581,False,,2024-11-21T08:30:09.544798Z,42,508479.jpg,2.5,False,Jørgensen,0.3,False,,a,6,8,10,33263,3848,35762,386,0.3,2.4,Jørgensen,58.0,2024-07-30,2002-04-16,False,p508479,360,0,0,0,7,0,0,0,0,0,14,0,28,107.4,0.0,0.0,10.8,4,0.00,0.00,0.00,5.78,0,0,0,0,0,0,0,331,31,618,60,588,47,388,32,,,,,,,0.0,3.5,0.0,0.0,1.44,1.75,615,37,239,20,187,30,301,46,1.0,0.0
244,True,False,0.0,0.0,428399,0,0,-6,6,0,3,0.0,0.0,0,João,0.2,621,False,Loaned to Milan,2025-02-04T23:54:41.208950Z,59,428399.jpg,2.0,False,Félix Sequeira,0.4,False,,u,6,8,24,163911,0,167670,825,0.0,4.1,João Félix,173.0,2024-08-21,,False,p428399,362,1,2,1,4,0,0,0,2,0,0,0,90,88.0,95.4,141.0,32.3,3,2.30,0.45,2.75,5.96,0,0,0,0,0,0,0,358,164,250,157,168,103,288,144,,,,,,,0.57,0.0,0.11,0.68,1.48,0.99,85,56,408,193,287,128,281,86,0.75,0.25
245,True,True,,,547692,0,0,0,0,0,3,0.5,0.5,0,Samuel,0.0,695,False,,,45,547692.jpg,0.0,False,Rak-Sakyi,0.0,False,,a,6,8,0,363,23,248,19,0.0,0.0,Rak-Sakyi,241.0,2024-10-23,2005-03-27,False,p547692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,714,299,707,299,693,293,713,298,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,453,288,649,260,719,300,748,317,0.0,0.0
246,True,True,,,550615,0,0,0,0,0,3,0.7,0.7,1,Tyrique,0.2,696,False,,,45,550615.jpg,0.5,False,George,0.0,False,,a,6,8,1,862,67,496,37,0.0,0.2,George,241.0,2024-04-15,2006-02-04,False,p550615,31,0,0,0,0,0,0,0,1,0,0,0,2,4.2,2.7,7.0,1.3,0,0.06,0.00,0.06,0.86,0,0,0,0,0,0,0,498,231,454,229,401,213,499,235,,,,,,,0.17,0.0,0.0,0.17,2.5,0.0,457,292,399,189,526,244,716,301,0.0,0.0
247,True,True,,,577016,0,0,0,0,0,2,0.5,0.5,0,Josh,0.0,697,False,,,40,577016.jpg,1.5,False,Acheampong,0.1,False,,a,6,8,3,11308,190,5626,271,0.0,0.8,Acheampong,241.0,2024-03-10,2006-05-05,False,p577016,160,0,0,0,3,0,0,0,0,0,0,0,5,12.6,1.5,13.0,2.7,2,0.22,0.01,0.23,2.09,0,0,0,0,0,0,0,466,170,464,169,378,127,463,162,,,,,,,0.12,0.0,0.01,0.13,1.18,1.69,698,217,500,183,346,111,517,179,1.12,0.0
248,True,True,,,100048548,0,0,0,0,0,5,3.5,3.5,0,Enzo,3.0,740,False,,,15,100048548.jpg,0.0,False,Maresca,0.6,False,,a,6,8,9,1876,521,4781,1685,2.0,6.0,Maresca,106.0,2024-06-03,1980-02-10,False,man48549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,0,2,0,0,0,3,540,18,516,18,473,18,540,18,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,762,3,106,18,549,18,446,12,0.0,0.0
249,True,True,,,609640,0,0,0,0,0,3,1.7,1.7,0,Mathis,0.0,771,False,,,45,609640.jpg,0.0,False,Amougou,0.0,False,,a,6,8,0,77,25,20,12,0.0,0.0,Amougou,73.0,2025-02-03,2006-01-18,False,p609640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,737,313,731,314,717,308,737,313,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,484,306,673,277,739,314,768,333,0.0,0.0
250,True,True,,,622758,0,0,0,0,0,2,1.8,1.8,0,Aaron,0.0,774,False,,,40,622758.jpg,0.0,False,Anselmino,0.0,False,,a,6,8,0,53,53,4,4,0.0,0.0,Anselmino,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,627,237,610,236,576,228,627,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,716,232,518,198,635,237,769,256,0.0,0.0
251,True,True,100.0,100.0,205533,0,0,-1,1,0,4,0.7,0.7,1,Eddie,0.7,11,False,,2025-02-12T09:00:08.817715Z,59,205533.jpg,1.5,False,Nketiah,0.5,False,,a,7,31,27,182693,1170,192099,861,0.1,4.6,Nketiah,241.0,2024-08-30,1999-05-30,False,p205533,623,0,2,1,11,0,0,0,3,0,0,0,96,70.4,119.3,223.0,40.9,6,1.85,0.52,2.37,9.00,0,0,0,0,0,0,0,376,37,223,26,106,30,248,31,,,,,,,0.27,0.0,0.08,0.35,1.3,1.59,83,23,336,33,361,40,273,44,0.87,0.14
252,True,True,100.0,100.0,172850,0,0,-4,4,0,2,0.2,0.2,1,Ben,0.2,160,False,,2025-02-04T10:50:12.317905Z,46,172850.jpg,1.0,False,Chilwell,0.5,False,,a,7,31,1,46027,726,99555,416,0.0,0.2,Chilwell,241.0,2025-02-03,1996-12-21,False,p172850,30,0,0,0,1,0,0,0,0,0,0,0,5,13.6,5.1,9.0,2.8,0,0.05,0.25,0.30,0.28,0,0,0,0,0,0,0,464,168,442,155,393,135,461,161,,,,,,,0.15,0.0,0.75,0.9,0.84,3.0,354,49,400,125,472,165,268,100,0.0,0.0
253,True,False,0.0,0.0,466117,0,0,0,0,0,3,0.0,0.0,0,Naouirou,0.0,190,False,Loaned to Rennes,2024-08-31T06:25:25.419519Z,45,466117.jpg,0.0,False,Ahamada,0.1,False,,u,7,31,0,6178,0,34648,41,0.0,0.0,Ahamada,,,,False,p466117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,682,273,676,273,658,266,681,272,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,403,252,614,232,688,274,492,177,0.0,0.0
254,True,True,0.0,0.0,438464,0,0,-1,1,0,3,0.0,0.0,0,Cheick,0.0,193,False,Knee injury - Expected back 01 Jun,2025-01-24T16:00:08.864027Z,49,438464.jpg,1.5,False,Doucouré,0.0,False,,i,7,31,19,12803,12,19489,65,0.0,3.9,C.Doucouré,132.0,2022-07-11,2000-01-08,False,p438464,443,0,1,1,6,0,0,0,1,0,0,0,71,58.6,25.7,23.0,10.8,4,0.40,0.11,0.51,7.53,0,0,0,0,0,0,0,382,178,368,202,350,192,389,187,,,,,,,0.08,0.0,0.02,0.1,1.53,1.22,272,176,711,300,357,167,562,213,0.81,0.2
255,True,True,100.0,100.0,427623,0,0,-1,1,0,2,2.7,2.7,1,Chris,2.7,194,False,,2024-09-27T15:30:06.509919Z,44,427623.jpg,2.5,False,Richards,0.2,False,,a,7,31,35,16301,499,20178,289,0.6,8.0,C.Richards,229.0,2022-07-27,2000-03-28,False,p427623,1066,0,0,4,16,0,0,0,1,0,0,0,152,246.8,33.7,72.0,35.4,12,0.36,0.09,0.45,17.04,0,0,0,0,0,0,0,202,76,344,111,256,75,272,85,,,,,,,0.03,0.0,0.01,0.04,1.44,1.35,527,108,129,34,191,61,387,135,1.01,0.34
256,True,True,0.0,0.0,515621,0,0,-2,2,0,2,0.0,0.0,0,Chadi,0.0,195,False,Knee injury - Unknown return date,2025-01-24T16:00:08.878612Z,43,515621.jpg,1.0,False,Riad Dnanou,0.0,False,,i,7,31,1,2395,7,14016,25,0.0,0.2,Chadi Riad,145.0,2024-07-02,2003-06-17,False,p515621,90,0,0,0,2,0,0,0,0,0,0,0,3,18.2,1.3,0.0,2.0,1,0.00,0.02,0.02,1.39,0,0,0,0,0,0,0,442,158,466,170,602,238,482,168,,,,,,,0.0,0.0,0.02,0.02,1.39,2.0,593,139,550,219,443,160,568,195,1.0,0.0
257,True,True,,,57328,0,0,-2,2,0,2,0.3,0.3,0,Nathaniel,0.3,196,False,,,43,57328.jpg,1.5,False,Clyne,0.1,False,,a,7,31,16,8686,92,13779,87,0.1,3.7,Clyne,241.0,2020-10-14,1991-04-05,False,p57328,392,0,0,1,9,0,0,0,1,0,0,0,42,56.8,36.6,5.0,9.7,4,0.01,0.13,0.14,9.30,0,0,0,0,0,0,0,385,131,337,107,419,149,401,135,,,,,,,0.0,0.0,0.03,0.03,2.14,2.07,559,115,352,112,347,112,471,162,0.92,0.23
258,True,False,0.0,0.0,450535,0,0,0,0,0,3,0.0,0.0,0,Malcolm,0.0,197,False,Season long loan to Oxford United,2024-08-06T17:23:26.723638Z,45,450535.jpg,0.0,False,Ebiowei,0.0,False,,u,7,31,0,0,0,475,0,0.0,0.0,Ebiowei,241.0,2022-07-01,2003-09-04,False,p450535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,673,266,667,266,649,259,672,265,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,393,244,605,225,679,267,762,327,0.0,0.0
259,True,True,100.0,100.0,232413,0,0,-3,3,1,3,1.3,1.3,1,Eberechi,1.3,199,False,,2025-01-31T15:00:08.813444Z,67,232413.jpg,3.6,False,Eze,7.7,False,,a,7,31,75,1417883,5941,3897851,10359,0.2,11.2,Eze,241.0,2020-08-28,1998-06-29,False,p232413,1656,2,5,6,19,0,0,0,1,0,0,6,339,372.0,642.4,445.0,145.8,19,4.98,2.97,7.95,22.99,0,0,0,0,0,0,0,120,45,12,11,44,27,25,19,1.0,,1.0,,2.0,,0.27,0.0,0.16,0.43,1.25,1.03,37,18,237,110,88,40,52,14,1.03,0.33
260,True,True,100.0,100.0,209036,0,0,1,-1,2,2,3.7,3.7,4,Marc,3.7,200,False,,2024-12-27T00:30:09.395954Z,46,209036.jpg,3.7,False,Guéhi,8.6,False,,a,7,31,89,1062245,20102,882302,6632,0.8,19.3,Guéhi,241.0,2021-07-18,2000-07-13,False,p209036,2160,3,2,7,31,2,0,0,5,0,0,10,362,650.0,131.3,176.0,95.6,24,1.50,1.09,2.59,33.43,0,0,0,0,0,0,0,14,4,205,52,135,15,91,15,,,,,,,0.06,0.0,0.05,0.11,1.39,1.29,355,50,85,20,72,9,42,14,1.0,0.29
