,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
256,True,False,0.0,0.0,513834,0,0,0,0,0,0,3,0.0,0.0,0,Andrew,0.0,177,False,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849Z,45,513834.jpg,0.0,False,Moran,0.0,False,,u,6,36,0,490,0,5122,0,0.0,0.0,Moran,,104.0,2021-08-23,2003-10-15,False,p513834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,715,284,710,286,693,278,716,285,0.0,0.0,0.0,0.0,0.0,0.0,454,271,632,228,721,289,710,289,0.0,0.0,0.0
257,True,True,100.0,100.0,50175,0,0,-2,2,0,3,4,4.8,4.3,5,Danny,3.8,178,False,,2025-12-19T14:00:08.695558Z,63,50175.jpg,3.6,False,Welbeck,7.8,False,,a,6,36,121,2971352,14082,2564067,2406,0.6,19.2,Welbeck,,241.0,2020-10-18,1990-11-26,False,p50175,2051,13,1,8,25,0,0,2,5,0,0,18,494,563.8,298.7,713.0,156.9,37,45,21,103,23,11.94,1.34,13.28,29.71,,,4.0,,2.0,,[],,74,5,128,9,21,13,36,7,0.52,0.0,0.06,0.58,1.3,1.1,63,21,74,11,116,11,52,10,1.01,0.35,4.52
258,True,False,0.0,0.0,487117,0,0,0,0,0,0,4,0.0,0.0,0,Evan,0.0,179,False,Has joined AS Roma on loan for the rest of the season,2025-07-24T10:13:22.396984Z,55,487117.jpg,0.0,False,Ferguson,0.0,False,,u,6,36,0,0,0,1562,0,0.0,0.0,Ferguson,,104.0,2021-08-23,2004-10-19,False,p487117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,819,90,818,90,816,90,819,90,0.0,0.0,0.0,0.0,0.0,0.0,147,36,801,86,820,90,760,92,0.0,0.0,0.0
259,True,True,0.0,0.0,608181,0,0,-3,3,0,0,4,0.0,0.0,0,Stefanos,0.0,180,False,Knee injury - Expected back 01 Jun,2025-12-04T09:00:09.057817Z,52,608181.jpg,1.8,False,Tzimas,0.1,False,,i,6,36,16,13540,8,23545,4,0.0,3.1,Tzimas,,83.0,2025-02-03,2006-01-06,False,p608181,132,1,1,0,2,0,0,0,0,0,0,0,55,66.6,65.7,44.0,17.7,2,10,3,15,1,0.44,0.11,0.55,2.59,,,,,,,[],https://www.brightonandhovealbion.com/media-article/mft-injury-update-stefanos-tzimas-out-for-season-december-2025?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,407,48,335,42,346,54,395,50,0.3,0.0,0.08,0.38,1.77,1.36,221,51,775,83,383,45,538,74,0.68,0.0,10.23
260,True,True,,,647850,0,0,-2,2,0,0,4,1.5,1.0,1,Charalampos,0.5,181,False,,,48,647850.jpg,1.8,False,Kostoulas,0.3,False,,a,6,36,32,57410,46,79865,50,0.1,6.7,Kostoulas,,83.0,2025-07-01,2007-05-30,False,p647850,310,2,1,1,8,0,0,0,2,0,0,3,127,133.2,92.0,217.0,44.1,5,22,11,38,2,1.94,0.28,2.22,5.66,,,,,,,[],,346,35,300,32,152,36,303,35,0.56,0.0,0.08,0.64,1.64,2.32,375,64,313,41,375,42,312,48,0.58,0.29,11.03
261,True,True,,,556637,0,0,0,0,0,0,3,1.0,0.5,0,Nehemiah,0.0,744,False,,,45,556637.jpg,1.0,False,Oriola,0.0,False,,a,6,36,1,3158,6,2346,2,0.0,0.2,Oriola,,241.0,2025-10-17,2007-06-11,False,p556637,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,728,296,722,297,706,290,729,297,0.0,0.0,0.0,0.0,0.0,0.0,470,285,645,240,486,217,713,292,0.0,0.0,0.0
262,True,True,,,604988,0,0,0,0,0,0,2,1.0,0.5,0,Freddie,0.0,761,False,,,40,604988.jpg,0.0,False,Simmonds,0.0,False,,a,6,36,0,1327,11,1047,11,0.0,0.0,Simmonds,,241.0,2024-07-01,2008-03-09,False,p604988,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,625,241,618,241,587,238,627,241,0.0,0.0,0.0,0.0,0.0,0.0,736,203,503,204,636,241,690,245,0.0,0.0,0.0
263,True,True,,,60307,0,0,0,0,0,1,3,7.0,6.5,2,Pascal,6.0,783,False,,,55,60307.jpg,4.2,False,Groß,2.6,False,,a,6,36,67,437387,4032,100182,524,1.1,12.2,Groß,,80.0,2026-01-02,1991-06-15,False,p60307,1366,1,5,5,13,0,0,0,2,0,0,9,328,344.8,576.8,132.0,105.3,37,66,24,127,15,1.02,3.15,4.17,17.91,1.0,,,,,,[],,195,77,33,30,241,132,110,65,0.07,0.0,0.21,0.28,1.18,0.86,134,83,9,4,45,20,121,39,0.99,0.33,8.37
264,True,True,,,597320,0,0,0,0,0,0,3,1.0,0.5,0,Harry,0.0,795,False,,,45,597320.jpg,1.3,False,Howell,0.0,False,,a,6,36,4,972,4,518,7,0.0,0.9,Howell,,241.0,2025-04-11,2008-04-20,False,p597320,92,0,0,0,2,0,0,0,0,0,0,0,11,10.2,5.1,2.0,1.8,3,3,1,7,1,0.00,0.03,0.03,1.04,,,,,,,[],,470,207,450,216,454,223,478,215,0.0,0.0,0.03,0.03,1.02,1.96,495,305,669,260,435,191,769,329,0.98,0.0,6.85
265,True,True,100.0,100.0,215059,0,0,-2,2,0,2,1,1.0,1.5,0,Robert,1.5,220,False,,2026-01-04T21:30:12.078705Z,48,215059.jpg,3.4,False,Lynch Sánchez,11.5,False,,a,7,8,108,1756801,291,3205613,3930,0.3,22.5,Sánchez,,200.0,2023-08-05,1997-11-18,False,p215059,2794,0,1,9,43,0,0,0,3,1,90,7,483,753.0,50.0,0.0,79.8,26,277,2,0,32,0.00,0.04,0.04,43.03,,,,,,,[],,24,6,358,1,762,87,179,6,0.0,2.9,0.0,0.0,1.39,1.39,354,13,200,15,137,17,34,5,1.03,0.29,0.0
266,True,True,25.0,25.0,508479,0,0,-2,2,0,0,1,-0.1,0.0,0,Filip,0.0,221,False,Groin Injury - 25% chance of playing,2026-03-15T12:30:10.053086Z,43,508479.jpg,2.0,False,Jörgensen,0.2,False,,d,7,8,6,16422,3,29004,20,0.0,1.4,Jörgensen,,58.0,2024-07-30,2002-04-16,False,p508479,264,0,0,0,4,0,0,0,0,0,6,0,35,59.6,0.0,0.0,5.9,3,23,0,0,2,0.00,0.00,0.00,3.56,,,,,,,[],https://www.chelseafc.com/en/news/article/liam-rosenior-delivers-the-latest-chelsea-team-news-ahead-of-man-city?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,412,31,647,85,623,74,449,31,0.0,2.05,0.0,0.0,1.21,1.36,606,27,550,86,340,34,407,57,0.68,0.0,0.0
267,True,False,0.0,0.0,549939,0,0,0,0,0,0,1,0.0,0.0,0,Mike,0.0,222,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-07-28T11:48:06.001822Z,40,549939.jpg,0.0,False,Penders,0.0,False,,u,7,8,0,0,0,345,0,0.0,0.0,Penders,,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,610,85,603,74,572,60,612,85,0.0,0.0,0.0,0.0,0.0,0.0,720,65,487,76,621,85,806,93,0.0,0.0,0.0
268,True,True,,,471798,0,0,-1,1,0,0,1,-0.5,0.0,0,Gabriel,0.0,223,False,,,39,471798.jpg,0.0,False,Słonina,0.1,False,,a,7,8,0,10304,6,13363,7,0.0,0.0,Slonina,,229.0,2022-08-02,2004-05-15,False,p471798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,553,54,540,37,507,23,555,54,0.0,0.0,0.0,0.0,0.0,0.0,772,84,421,42,565,54,470,68,0.0,0.0,0.0
269,True,True,100.0,100.0,179268,0,0,1,-1,0,0,2,0.3,0.8,0,Marc,0.8,224,False,,2026-02-11T13:00:09.713531Z,61,179268.jpg,3.2,False,Cucurella Saseta,14.8,False,,a,7,8,97,3043120,725,3871937,3615,0.1,15.9,Cucurella,,200.0,2022-08-05,1998-07-22,False,p179268,2346,1,3,9,32,0,0,0,6,1,0,5,444,513.4,512.6,267.0,129.4,124,98,47,171,27,2.26,3.07,5.33,35.28,,,,,,,[],,98,43,46,4,115,19,69,12,0.09,0.0,0.12,0.21,1.35,1.23,80,3,289,94,180,73,25,9,1.04,0.35,6.56
270,True,True,75.0,75.0,225796,0,0,1,-1,0,1,2,-0.4,0.0,0,Reece,0.0,225,False,Lack of match fitness - 75% chance of playing,2026-03-17T08:30:10.494517Z,56,225796.jpg,4.2,False,James,5.9,False,,d,7,8,113,2188585,53,2255535,1703,0.0,20.2,James,,241.0,2019-05-15,1999-12-08,False,p225796,1892,2,6,8,20,0,0,0,4,0,0,11,479,446.4,480.8,109.0,103.8,77,95,47,124,20,1.02,3.15,4.17,28.24,1.0,,1.0,,,,[],https://www.chelseafc.com/en/news/article/calum-mcfarlane-delivers-the-latest-chelsea-team-news-ahead-of-nottingham?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,135,58,51,6,266,73,113,29,0.05,0.0,0.15,0.2,1.34,0.95,128,12,804,264,46,19,65,21,0.95,0.38,5.9
271,True,True,100.0,100.0,180736,0,0,4,-4,0,2,2,0.0,0.5,0,Trevoh,0.5,226,False,,2026-03-17T23:30:09.487098Z,54,180736.jpg,4.3,False,Chalobah,9.3,False,,a,7,8,133,4831024,454,4063915,3172,0.1,24.6,Chalobah,,241.0,2018-02-16,1999-07-05,False,p180736,2649,3,1,9,37,0,0,0,3,1,0,7,505,689.8,108.3,156.0,95.4,220,113,35,255,30,1.34,1.02,2.36,38.29,,,,,,,[],,41,17,279,82,211,54,138,42,0.05,0.0,0.03,0.08,1.3,1.26,156,18,321,106,38,14,38,13,1.02,0.31,8.66
272,True,True,75.0,75.0,460028,0,0,-3,3,0,0,2,-0.4,0.0,0,Levi,0.0,227,False,Lack of match fitness - 75% chance of playing,2025-08-08T14:30:04.255160Z,47,460028.jpg,0.0,False,Samuels Colwill,0.1,False,,d,7,8,0,1357,8,30865,9,0.0,0.0,Colwill,,241.0,2022-07-01,2003-02-26,False,p460028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.chelseafc.com/en/news/article/calum-mcfarlane-delivers-the-latest-chelsea-team-news-ahead-of-nottingham?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,773,262,768,262,758,262,773,262,0.0,0.0,0.0,0.0,0.0,0.0,388,66,702,250,774,262,478,174,0.0,0.0,0.0
273,True,True,100.0,100.0,482609,0,0,-1,1,0,2,2,0.5,1.0,0,Malo,1.0,228,False,,2026-03-17T23:30:09.506423Z,49,482609.jpg,3.1,False,Gusto,1.9,False,,a,7,8,95,554600,170,546916,1256,0.2,19.4,Gusto,,73.0,2023-01-28,2003-05-19,False,p482609,1991,2,3,7,30,0,0,0,2,1,0,7,393,408.6,370.2,172.0,95.2,64,110,48,112,23,1.46,2.29,3.75,32.75,,,,,,,[],,156,69,86,20,192,47,140,43,0.07,0.0,0.1,0.17,1.48,1.36,330,54,251,85,190,77,139,56,1.04,0.32,5.06
274,True,True,100.0,100.0,242880,0,0,-1,1,0,0,2,-0.5,0.0,0,Benoît,0.0,229,False,,2026-03-17T23:30:09.519518Z,44,242880.jpg,0.9,False,Badiashile Mukinayi,0.0,False,,a,7,8,7,9086,2,9873,7,0.0,1.6,B.Badiashile,,73.0,2023-01-05,2001-03-26,False,p242880,470,0,0,0,10,0,0,0,2,0,0,0,48,102.8,7.9,2.0,11.4,41,16,7,48,6,0.00,0.06,0.06,7.41,,,,,,,[],,376,141,440,157,451,169,421,150,0.0,0.0,0.01,0.01,1.42,1.91,541,114,573,236,514,175,649,232,1.15,0.0,9.19
275,True,True,100.0,100.0,444463,0,0,-1,1,0,0,2,0.7,1.2,0,Wesley,1.2,230,False,,2026-02-21T18:30:08.885079Z,44,444463.jpg,2.7,False,Fofana,0.4,False,,a,7,8,60,136135,42,124127,271,0.3,13.6,Fofana,,73.0,2022-08-31,2000-12-17,False,p444463,1487,0,1,4,21,0,0,0,5,1,0,3,267,440.4,64.2,72.0,57.7,168,69,19,187,17,0.72,0.60,1.32,22.18,,,,,,,[],,139,61,337,114,308,93,256,86,0.04,0.0,0.04,0.08,1.34,1.27,545,117,220,78,234,91,291,109,1.03,0.24,11.32
276,True,True,100.0,100.0,574458,0,0,0,0,0,0,2,-0.5,0.0,0,Mamadou,0.0,231,False,,2025-08-11T01:09:37.642396Z,45,574458.jpg,1.0,False,Sarr,0.0,False,,a,7,8,2,3575,13,3898,11,0.0,0.4,M.Sarr,Mamadou Sarr,189.0,2025-06-09,2005-08-29,False,p574458,91,0,0,0,3,0,0,0,0,0,0,0,1,6.2,0.1,7.0,1.3,7,2,1,8,1,0.35,0.00,0.35,1.42,,,,,,,[],,480,172,494,177,431,165,489,172,0.35,0.0,0.0,0.35,1.4,2.97,480,97,655,248,488,174,664,234,0.99,0.0,7.91
277,True,True,100.0,100.0,109646,0,0,-5,5,0,0,2,-0.5,0.0,0,Tosin,0.0,232,False,,2026-02-09T15:30:09.138219Z,40,109646.jpg,2.3,False,Adarabioyo,0.3,False,,a,7,8,34,109836,43,224193,25,0.0,8.5,Tosin,,241.0,2024-07-01,1997-09-24,False,p109646,743,0,0,2,12,0,0,0,2,0,0,2,129,232.0,32.5,19.0,28.4,79,19,15,94,7,0.11,0.40,0.50,12.16,,,,,,,[],,268,108,386,138,393,140,365,125,0.01,0.0,0.05,0.06,1.47,1.45,671,163,444,169,296,109,346,125,0.85,0.24,11.39
278,True,True,100.0,100.0,577016,0,0,-3,3,0,1,2,0.3,0.8,0,Josh,0.8,233,False,,2025-09-24T11:30:08.237944Z,37,577016.jpg,2.4,False,Acheampong,1.6,False,,a,7,8,36,625691,788,541117,517,0.2,9.7,Acheampong,,241.0,2024-03-10,2006-05-05,False,p577016,579,1,0,2,12,0,0,0,1,0,0,5,107,127.8,40.3,66.0,23.4,31,23,10,41,7,0.60,0.13,0.73,14.08,,,,,,,[],,353,133,371,135,315,98,379,130,0.09,0.0,0.02,0.11,2.19,1.87,829,266,270,86,279,104,155,60,1.09,0.31,6.37
279,True,False,0.0,0.0,622758,0,0,0,0,0,0,2,0.0,0.0,0,Aarón,0.0,234,False,has joined Strasbourg on loan for the rest of the season.,2026-02-02T23:19:25.503392Z,40,622758.jpg,0.0,False,Anselmino,0.1,False,,u,7,8,0,1262,0,10284,1,0.0,0.0,Anselmino,,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,629,245,622,245,591,242,631,245,0.0,0.0,0.0,0.0,0.0,0.0,741,208,508,209,640,245,579,207,0.0,0.0,0.0
280,True,True,100.0,100.0,244851,-1,1,-1,1,0,2,3,1.0,1.5,0,Cole,1.5,235,False,,2026-01-22T01:30:07.085135Z,104,244851.jpg,4.6,False,Palmer,16.0,False,,a,7,8,102,3285194,617,8046926,16417,0.1,9.8,Palmer,,241.0,2023-09-01,2002-05-06,False,p244851,1596,9,2,3,26,0,0,0,4,0,0,9,380,474.0,347.1,466.0,128.6,25,73,21,119,20,9.21,2.14,11.35,25.01,,,3.0,,1.0,,[],,124,39,98,71,48,28,72,46,0.52,0.0,0.12,0.64,1.41,1.47,4,3,219,98,27,11,20,7,1.13,0.17,6.71
281,True,True,100.0,100.0,247632,0,0,0,0,0,1,3,1.0,1.5,0,Pedro,1.5,236,False,,2026-03-13T15:00:09.643182Z,70,247632.jpg,3.6,False,Lomba Neto,4.3,False,,a,7,8,114,2030738,243,2065379,1731,0.2,16.3,Neto,Pedro Neto,173.0,2024-08-11,2000-03-09,False,p247632,2477,5,5,11,30,0,0,0,2,1,0,8,500,472.2,784.0,477.0,173.6,19,80,16,115,28,4.51,6.71,11.22,34.31,2.0,,4.0,,,,[],,125,40,12,12,43,25,29,23,0.16,0.0,0.24,0.4,1.25,1.09,36,21,218,97,119,53,89,30,1.02,0.4,4.18
282,True,True,100.0,100.0,448047,0,0,0,0,0,2,3,0.5,1.0,0,Enzo,1.0,237,False,,2026-04-04T08:30:09.435637Z,65,448047.jpg,4.2,False,Fernández,11.2,False,,a,7,8,133,5657693,1396,4974028,6177,0.2,20.5,Enzo,,10.0,2023-01-31,2001-01-17,False,p448047,2754,8,4,8,39,0,0,0,8,0,0,14,608,717.4,908.1,692.0,231.8,48,123,50,221,31,10.76,6.40,17.16,38.72,3.0,,2.0,,2.0,,[],,37,10,4,4,23,10,4,2,0.35,0.0,0.21,0.56,1.27,1.27,51,32,267,125,48,21,35,12,1.01,0.26,7.22
283,True,True,0.0,0.0,624773,0,0,-1,1,0,1,3,0.0,0.0,0,Estêvão,0.5,238,False,Hamstring injury - Expected back 01 Jun,2026-04-20T13:30:08.787573Z,64,624773.jpg,2.6,False,Almeida de Oliveira Gonçalves,1.7,False,,i,7,8,58,873584,3,932328,617,0.1,9.1,Estêvão,Estêvão,30.0,2025-07-14,2007-04-24,False,p624773,839,2,5,4,11,0,0,0,4,0,0,4,172,183.4,230.9,314.0,72.6,9,36,11,56,12,2.91,2.14,5.05,10.29,4.0,,,,3.0,,[],https://www.chelseafc.com/en/news/article/calum-mcfarlane-delivers-injury-update-on-estevao-joao-pedro-and-palmer?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,308,133,169,113,95,56,212,101,0.31,0.0,0.23,0.54,1.1,1.18,62,41,328,153,261,110,150,50,1.29,0.43,6.01
284,True,True,25.0,25.0,463936,0,0,-5,5,0,0,3,-0.1,0.0,0,Jamie,0.0,239,False,Hamstring injury - 25% chance of playing,2026-04-04T21:00:10.295173Z,60,463936.jpg,1.6,False,Bynoe-Gittens,0.1,False,,d,7,8,25,17221,0,42194,2,0.0,4.2,Gittens,,241.0,2025-07-05,2004-08-08,False,p463936,486,0,2,1,7,0,0,0,0,0,0,0,99,93.0,130.4,91.0,31.3,6,15,8,29,5,0.81,0.94,1.75,8.89,,,,,,,[],https://www.chelseafc.com/en/news/article/liam-rosenior-delivers-jamie-gittens-injury-update?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,384,170,255,157,286,153,351,167,0.15,0.0,0.17,0.32,1.65,1.3,86,55,812,361,407,174,488,172,0.93,0.19,5.37
285,True,False,0.0,0.0,213198,0,0,-1,1,0,0,3,0.0,0.0,0,Christopher,0.0,240,False,has joined AC Milan permanently.,2025-09-02T11:35:16.323578Z,59,213198.jpg,0.0,False,Nkunku,0.1,False,,u,7,8,0,2668,0,23793,2,0.0,0.0,Nkunku,,73.0,2023-07-01,1997-11-14,False,p213198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,821,366,821,366,820,366,821,366,0.0,0.0,0.0,0.0,0.0,0.0,93,61,808,358,821,366,529,193,0.0,0.0,0.0
286,True,True,100.0,100.0,486672,0,0,2,-2,0,1,3,1.0,1.5,0,Moisés,1.5,241,False,,2025-12-31T00:00:09.550966Z,57,486672.jpg,3.5,False,Caicedo Corozo,7.3,False,,a,7,8,102,3289015,247,3280921,1127,0.3,17.9,Caicedo,,62.0,2023-08-14,2001-11-02,False,p486672,2442,3,1,6,40,0,0,0,9,1,0,10,521,515.8,321.7,119.0,95.4,93,158,80,331,28,1.41,2.08,3.49,36.44,,,,,,,[],,97,30,113,78,255,138,139,77,0.05,0.0,0.08,0.13,1.34,1.47,118,74,213,94,129,56,57,20,1.03,0.22,12.2
287,True,True,100.0,100.0,514356,0,0,-1,1,0,0,3,0.5,1.0,0,Roméo,1.0,244,False,,2025-11-06T09:30:08.519036Z,49,514356.jpg,1.1,False,Lavia,0.0,False,,a,7,8,12,3228,12,4921,8,0.2,2.4,Lavia,,21.0,2023-08-18,2004-01-06,False,p514356,317,0,0,0,7,0,0,0,0,0,0,0,69,27.8,39.6,12.0,7.9,9,20,5,34,3,0.19,0.47,0.66,6.54,,,,,,,[],,448,199,374,190,413,202,436,197,0.05,0.0,0.13,0.18,1.86,1.99,335,206,252,115,453,201,691,277,0.85,0.0,9.65
288,True,True,0.0,0.0,465920,0,0,-1,1,0,0,3,0.0,0.0,0,Mykhailo,0.0,245,False,Suspended - unknown return date,2025-07-21T10:00:04.824210Z,49,465920.jpg,0.0,False,Mudryk,0.0,False,,s,7,8,0,1112,0,1393,0,0.0,0.0,Mudryk,,225.0,2023-01-15,2001-01-05,False,p465920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,788,342,784,342,780,340,788,342,0.0,0.0,0.0,0.0,0.0,0.0,328,203,734,308,789,343,751,319,0.0,0.0,0.0
289,True,True,100.0,100.0,532605,0,0,0,0,0,0,3,0.0,0.5,0,Andrey,0.5,246,False,,2026-02-07T22:00:08.906050Z,45,532605.jpg,1.4,False,Nascimento dos Santos,0.3,False,,a,7,8,34,79864,50,89548,63,0.1,7.6,Andrey Santos,Andrey Santos,30.0,2023-01-07,2004-05-03,False,p532605,1063,0,0,1,16,0,0,0,4,0,0,0,186,171.2,139.0,65.0,37.5,44,40,29,113,11,1.75,0.83,2.58,16.63,,,,,,,[],,315,138,241,153,316,165,330,161,0.15,0.0,0.07,0.22,1.41,1.35,459,276,309,144,425,185,338,115,0.93,0.08,9.57
290,True,True,100.0,100.0,491007,0,0,-2,2,0,0,3,-0.3,0.2,0,Dário,0.2,247,False,,2026-01-23T15:00:08.712004Z,43,491007.jpg,0.5,False,Luís Essugo,0.1,False,,a,7,8,1,14146,37,15365,17,0.0,0.2,D.Essugo,Dário Essugo,173.0,2025-06-02,2005-03-14,False,p491007,25,0,0,0,1,0,0,0,1,0,0,0,7,9.4,2.1,2.0,1.4,1,0,4,5,0,0.00,0.01,0.01,0.50,,,,,,,[],,472,209,465,222,450,220,485,221,0.0,0.0,0.04,0.04,1.8,3.6,600,353,340,157,526,244,563,207,0.0,0.0,18.0
291,True,False,0.0,0.0,611134,0,0,0,0,0,0,3,0.0,0.0,0,Kendry,0.0,248,False,has joined River Plate on loan for the rest of the season.,2025-08-11T01:09:37.664358Z,45,611134.jpg,0.0,False,Páez Andrade,0.0,False,,u,7,8,0,0,0,954,0,0.0,0.0,Paez,,,,,False,p611134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,753,316,746,316,732,311,753,316,0.0,0.0,0.0,0.0,0.0,0.0,501,310,675,265,754,317,790,344,0.0,0.0,0.0
292,True,True,,,475168,0,0,0,0,0,5,4,0.0,0.5,0,João Pedro,0.5,249,False,,,75,475168.jpg,5.2,False,Junqueira de Jesus,40.7,False,,a,7,8,166,9005342,1990,10548713,36852,0.1,22.1,João Pedro,João Pedro,30.0,2025-07-02,2001-09-26,False,p475168,2388,14,9,10,30,0,0,0,4,0,0,28,676,720.4,437.8,828.0,198.2,36,66,25,127,28,13.69,1.89,15.58,32.80,,,,,,,[],,35,4,62,2,6,5,14,4,0.52,0.0,0.07,0.59,1.24,1.13,23,8,330,45,11,2,5,2,1.06,0.38,4.79
293,True,True,100.0,100.0,463034,0,0,-3,3,0,0,4,0.7,1.2,0,Liam,1.2,250,False,,2026-01-15T00:00:09.689137Z,62,463034.jpg,1.7,False,Delap,0.9,False,,a,7,8,43,111743,57,470458,68,0.2,6.9,Delap,,241.0,2025-06-04,2003-02-08,False,p463034,954,1,2,2,16,0,0,0,2,0,0,1,125,67.8,70.3,332.0,46.0,12,23,4,39,11,4.26,0.21,4.46,13.97,,,,,,,[],,403,47,326,39,88,29,298,34,0.4,0.0,0.02,0.42,1.32,1.51,75,24,230,30,399,48,202,30,1.04,0.19,3.68
294,True,False,0.0,0.0,517052,0,0,0,0,0,0,4,0.0,0.0,0,Nicolas,0.0,251,False,has joined Bayern Munich on loan for the rest of the season.,2025-09-02T11:35:16.339917Z,65,517052.jpg,0.0,False,Jackson,0.1,False,,u,7,8,0,4962,0,15408,2,0.0,0.0,N.Jackson,,189.0,2023-07-01,2001-06-20,False,p517052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,827,93,827,93,827,93,827,93,0.0,0.0,0.0,0.0,0.0,0.0,54,19,822,92,827,93,542,76,0.0,0.0,0.0
295,True,True,100.0,100.0,499309,0,0,-5,5,0,0,4,-0.3,0.2,0,Marc,0.2,252,False,,2025-09-24T11:30:08.351112Z,40,499309.jpg,1.3,False,Guiu Paz,5.0,False,,a,7,8,13,1268763,1745,2857507,803,0.0,3.2,Marc Guiu,,200.0,2024-07-01,2006-01-04,False,p499309,265,0,1,0,3,0,0,0,1,0,0,0,19,24.6,40.1,86.0,13.1,4,4,0,8,1,1.54,0.29,1.83,5.89,,,,,,,[],,453,53,372,47,293,51,412,53,0.52,0.0,0.1,0.62,2.0,1.02,705,93,334,46,431,52,77,15,0.34,0.0,2.72
296,True,True,,,493105,0,0,-1,1,0,1,3,0.5,1.0,0,Alejandro,1.0,453,False,,,64,493105.jpg,2.4,False,Garnacho Ferreyra,0.5,False,,a,7,8,55,244908,45,237929,93,0.2,8.6,Garnacho,,10.0,2025-08-30,2004-07-01,False,p493105,1260,1,4,4,20,0,0,0,2,0,0,3,217,207.4,405.3,399.0,100.1,10,44,14,68,14,3.44,3.68,7.12,20.47,,,,,,,[],,284,117,71,56,66,38,121,69,0.25,0.0,0.26,0.51,1.46,1.43,60,39,266,124,294,126,278,97,1.0,0.29,4.86
