,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
206,True,False,0.0,0.0,220695,0,0,0,0,0,0,3,0.0,0.0,0,Paris,0.0,132,False,has joined Norwich City permanently.,2026-01-27T16:47:33.569182Z,45,220695.jpg,0.0,False,Maghoma,0.0,False,,u,5,94,0,4038,0,5585,5,0.0,0.0,Maghoma,,241.0,2020-08-01,2001-05-08,False,p220695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,694,267,689,270,670,262,696,269,0.0,0.0,0.0,0.0,0.0,0.0,424,253,604,210,700,273,684,276,0.0,0.0,0.0
207,True,False,0.0,0.0,450539,0,0,-1,1,0,0,3,0.0,0.0,0,Myles,0.0,133,False,has joined Oxford United permanently.,2026-01-15T12:49:06.966037Z,44,450539.jpg,1.0,False,Peart-Harris,0.0,False,,u,5,94,1,3881,0,6483,3,0.0,0.2,Peart-Harris,,241.0,2021-07-23,2002-09-18,False,p450539,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,667,250,663,254,642,244,669,252,0.0,0.0,0.0,0.0,0.0,0.0,544,326,571,190,474,207,644,251,0.0,0.0,0.0
208,True,False,0.0,0.0,591357,0,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.0,134,False,Has joined Wigan on loan for the rest of the season,2025-08-11T01:07:54.335986Z,45,591357.jpg,0.0,False,Trevitt,0.0,False,,u,5,94,0,0,0,953,0,0.0,0.0,Trevitt,,241.0,2024-01-08,2003-03-12,False,p591357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,743,310,736,310,723,306,743,310,0.0,0.0,0.0,0.0,0.0,0.0,491,303,663,257,745,312,793,348,0.0,0.0,0.0
209,True,True,100.0,100.0,502500,0,0,13,-13,0,6,4,5.8,6.3,2,Igor Thiago,6.3,136,True,,2025-12-18T01:30:08.634916Z,73,502500.jpg,5.1,False,Nascimento Rodrigues,34.9,False,,a,5,94,168,9506192,41538,5326337,9600,0.9,23.0,Thiago,Igor Thiago,30.0,2024-07-01,2001-06-26,False,p502500,2832,21,1,9,42,0,0,1,6,0,0,22,675,934.4,328.2,1056.0,231.6,70,87,31,188,32,19.13,1.73,20.86,43.24,,,,,2.0,,[],,5,2,100,4,2,2,3,2,0.61,0.0,0.05,0.66,1.37,1.33,29,12,11,3,13,3,6,3,1.02,0.29,5.97
210,True,False,0.0,0.0,533710,0,0,-1,1,0,0,4,0.0,0.0,0,Iwan,0.0,137,False,has joined Shrewsbury on loan for the rest of the season.,2026-01-02T18:38:50.184481Z,44,533710.jpg,0.0,False,Morgan,0.3,False,,u,5,94,0,52422,0,82294,37,0.0,0.0,Morgan,,,,,False,p533710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,675,70,670,69,651,69,677,70,0.0,0.0,0.0,0.0,0.0,0.0,556,77,581,60,682,70,331,53,0.0,0.0,0.0
211,True,True,25.0,25.0,183656,0,0,-1,1,0,0,3,-0.1,0.0,0,Josh,0.0,748,False,Lack of match fitness - 25% chance of playing,2025-11-20T12:00:10.592439Z,49,183656.jpg,0.0,False,Dasilva,0.0,False,,d,5,94,0,216,1,244,2,0.0,0.0,Dasilva,,241.0,2025-10-23,1998-10-23,False,p183656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.brentfordfc.com/en/news/article/first-team-brentford-v-fulham-premier-league-injury-update-aaron-hickey-jordan-henderson?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,775,333,771,333,767,331,775,333,0.0,0.0,0.0,0.0,0.0,0.0,297,184,714,294,776,334,813,360,0.0,0.0,0.0
212,True,True,0.0,0.0,593174,0,0,0,0,0,0,4,0.0,0.0,0,Kaye,0.0,797,False,Knock - Unknown return date,2026-04-17T15:00:07.930549Z,45,593174.jpg,0.0,False,Furo,0.0,False,,i,5,94,0,2195,10,1452,30,0.0,0.0,Furo,,21.0,2026-01-11,2007-02-06,False,p593174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.brentfordfc.com/en/news/article/first-team-brentford-v-fulham-premier-league-injury-update-aaron-hickey-jordan-henderson?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,744,79,737,78,724,78,744,79,0.0,0.0,0.0,0.0,0.0,0.0,492,69,664,69,746,79,700,88,0.0,0.0,0.0
213,True,True,,,559610,0,0,0,0,0,0,3,-0.5,0.0,0,Luka,0.0,810,False,,,45,559610.jpg,0.0,False,Bentt,0.0,False,,a,5,94,0,423,1,211,7,0.0,0.0,Bentt,,21.0,2026-01-31,2007-10-01,False,p559610,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,726,296,720,297,705,291,727,297,0.0,0.0,0.0,0.0,0.0,0.0,470,286,642,240,729,299,796,350,0.0,0.0,0.0
214,True,True,,,494556,0,0,0,0,0,0,2,-0.5,0.0,0,Ollie,0.0,819,False,,,40,494556.jpg,0.0,False,Shield,0.0,False,,a,5,94,0,352,8,135,5,0.0,0.0,Shield,,241.0,2026-02-15,2006-09-25,False,p494556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,596,222,587,222,556,218,598,222,0.0,0.0,0.0,0.0,0.0,0.0,698,178,458,172,606,223,764,259,0.0,0.0,0.0
215,True,True,,,649240,0,0,0,0,0,0,2,-0.5,0.0,0,Joshua,0.0,823,False,,,40,649240.jpg,0.0,False,Stephenson,0.0,False,,a,5,94,0,60,7,20,4,0.0,0.0,Stephenson,,241.0,2025-08-01,2007-09-04,False,p649240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,630,248,622,248,593,246,632,248,0.0,0.0,0.0,0.0,0.0,0.0,742,212,499,204,639,248,806,267,0.0,0.0,0.0
216,True,True,,,587433,0,0,0,0,0,0,2,-0.5,0.0,0,Conor,0.0,824,False,,,40,587433.jpg,0.0,False,McManus,0.0,False,,a,5,94,0,77,3,27,10,0.0,0.0,McManus,,104.0,2024-07-19,2004-06-16,False,p587433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,617,236,609,236,579,233,619,236,0.0,0.0,0.0,0.0,0.0,0.0,725,196,483,189,626,236,804,265,0.0,0.0,0.0
217,True,True,,,547671,0,0,0,0,0,0,3,-0.5,0.0,0,Riley,0.0,826,False,,,45,547671.jpg,0.0,False,Owen,0.0,False,,a,5,94,0,36,3,6,2,0.0,0.0,Owen,,241.0,2024-07-19,2005-08-24,False,p547671,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,720,291,715,293,699,286,721,292,0.0,0.0,0.0,0.0,0.0,0.0,463,281,636,235,725,296,826,370,0.0,0.0,0.0
218,True,True,,,49262,0,0,-3,3,0,0,1,0.0,-0.5,0,Jason,0.0,138,False,,,42,49262.jpg,0.0,False,Steele,0.2,False,,a,6,36,0,11566,38,40776,42,0.0,0.0,Steele,,241.0,2018-07-01,1990-08-18,False,p49262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,634,89,627,78,598,65,636,89,0.0,0.0,0.0,0.0,0.0,0.0,625,28,507,80,643,89,359,50,0.0,0.0,0.0
219,True,True,,,489639,0,0,0,0,0,3,1,0.0,6.5,2,Bart,3.5,139,False,,,45,489639.jpg,3.4,False,Verbruggen,8.7,False,,a,6,36,112,1247339,1271,925493,7214,0.8,24.9,Verbruggen,,152.0,2023-07-03,2002-08-18,False,p489639,2970,0,0,8,39,1,1,0,3,0,95,6,553,839.0,10.0,0.0,85.0,29,292,1,0,33,0.00,0.05,0.05,42.99,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,8,2,431,10,686,79,150,2,0.0,2.88,0.0,0.0,1.3,1.18,445,24,78,8,132,16,42,7,1.0,0.24,0.0
220,True,True,,,209288,0,0,-1,1,0,0,1,0.0,-0.5,0,Tom,0.0,140,False,,,39,209288.jpg,0.0,False,McGill,0.3,False,,a,6,36,0,18539,13,29550,32,0.0,0.0,McGill,,39.0,2021-02-02,2000-03-25,False,p209288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,543,49,530,32,498,19,545,49,0.0,0.0,0.0,0.0,0.0,0.0,757,78,399,38,553,49,327,45,0.0,0.0,0.0
221,True,False,0.0,0.0,472739,0,0,0,0,0,0,1,0.0,0.0,0,Carl,0.0,141,False,Has joined Coventry City on loan for the rest of the season.,2025-07-25T14:54:18.206318Z,40,472739.jpg,0.0,False,Rushworth,0.0,False,,u,6,36,0,0,0,247,1,0.0,0.0,Rushworth,,241.0,2023-07-01,2001-07-02,False,p472739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,589,76,580,63,549,50,591,76,0.0,0.0,0.0,0.0,0.0,0.0,691,54,451,67,599,76,810,93,0.0,0.0,0.0
222,True,False,0.0,0.0,240514,0,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,142,False,Has joined Union SG permanently,2025-07-25T14:53:26.961790Z,40,240514.jpg,0.0,False,Scherpen,0.0,False,,u,6,36,0,0,0,208,0,0.0,0.0,Scherpen,,152.0,2021-07-16,2000-01-23,False,p240514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,579,69,570,56,539,43,581,69,0.0,0.0,0.0,0.0,0.0,0.0,679,47,439,60,589,69,811,94,0.0,0.0,0.0
223,True,True,,,204120,0,0,-3,3,0,0,2,0.0,5.1,1,Olivier,2.8,143,False,,,42,204120.jpg,3.2,False,Boscagli,0.2,False,,a,6,36,32,16686,27,14269,178,0.7,7.6,Boscagli,,73.0,2025-07-02,1997-11-18,False,p204120,619,0,1,2,7,0,0,0,2,0,0,4,135,175.6,63.6,12.0,25.2,54,48,12,66,7,0.05,0.37,0.42,7.34,3.0,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,305,117,334,112,408,152,369,127,0.01,0.0,0.05,0.06,1.07,1.02,632,143,108,38,163,62,414,151,1.02,0.29,9.6
224,True,False,0.0,0.0,550090,0,0,-3,3,0,0,2,0.0,0.0,0,Diego,0.0,144,False,has joined Paris FC on loan for the rest of the season.,2026-01-30T15:58:36.007916Z,42,550090.jpg,2.0,False,Coppola,0.0,False,,u,6,36,10,2735,0,8394,5,0.0,2.4,Coppola,,106.0,2025-06-17,2003-12-28,False,p550090,193,0,0,1,3,0,0,0,2,0,0,0,32,42.4,3.7,2.0,4.8,16,6,2,18,2,0.00,0.01,0.01,4.52,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,425,159,453,163,444,167,456,164,0.0,0.0,0.0,0.0,2.11,1.4,646,151,518,215,340,125,604,215,0.93,0.47,8.39
225,True,True,100.0,100.0,465730,0,0,-2,2,0,1,2,0.0,-0.1,1,Maxim,0.2,145,False,,2025-09-13T21:30:07.998380Z,43,465730.jpg,2.5,False,De Cuyper,1.6,False,,a,6,36,62,258280,35,734644,736,0.0,14.4,De Cuyper,,21.0,2025-07-05,2000-12-22,False,p465730,1160,2,0,4,19,0,0,0,2,0,0,6,226,217.2,320.5,132.0,67.0,34,58,18,52,14,1.55,2.15,3.70,20.96,,,1.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,272,111,103,26,228,59,213,73,0.12,0.0,0.17,0.29,1.63,1.47,589,134,348,111,264,103,154,60,1.09,0.31,4.03
226,True,True,100.0,0.0,83299,0,0,0,0,0,1,2,0.0,0.0,0,Lewis,0.2,146,False,,2026-03-21T19:00:09.902391Z,45,83299.jpg,2.8,False,Dunk,0.9,False,,a,6,36,82,166219,106,222503,381,0.0,18.2,Dunk,,241.0,2009-07-01,1991-11-21,False,p83299,2565,0,1,6,35,0,0,0,10,0,0,3,389,573.4,108.6,154.0,83.8,184,120,33,217,28,1.30,0.51,1.81,38.31,,,3.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,63,30,270,78,202,51,154,52,0.05,0.0,0.02,0.07,1.34,1.23,410,74,350,113,217,86,207,81,0.98,0.21,7.61
227,True,False,0.0,0.0,204214,0,0,0,0,0,0,2,0.0,0.0,0,Pervis,0.0,147,False,Has joined AC Milan permanently,2025-07-24T10:14:09.955203Z,45,204214.jpg,0.0,False,Estupiñán Tenorio,0.0,False,,u,6,36,0,0,0,1989,0,0.0,0.0,Estupiñan,,62.0,2022-07-16,1998-01-21,False,p204214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,692,257,687,257,668,256,694,257,0.0,0.0,0.0,0.0,0.0,0.0,421,82,602,239,698,257,751,257,0.0,0.0,0.0
228,True,True,,,231416,0,0,-1,1,0,0,2,0.0,3.9,1,Ferdi,2.2,148,False,,,44,231416.jpg,2.9,False,Kadıoğlu,0.7,False,,a,6,36,93,143537,69,83473,1490,0.5,21.1,F.Kadıoğlu,,219.0,2024-08-27,1999-10-07,False,p231416,2680,0,2,8,34,0,0,0,6,0,0,4,430,416.6,361.1,206.0,98.6,99,115,54,153,29,1.74,2.44,4.18,38.54,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,138,60,81,18,150,32,113,31,0.06,0.0,0.08,0.14,1.29,1.14,533,108,142,53,202,81,237,89,0.97,0.27,5.14
229,True,True,100.0,100.0,223434,0,0,0,0,0,0,2,0.0,-0.5,0,Igor Julio,0.0,149,False,,2025-12-29T18:00:08.845429Z,45,223434.jpg,1.5,False,dos Santos de Paulo,0.1,False,,a,6,36,6,10967,25,11017,52,0.0,1.3,Igor,Igor Julio,30.0,2023-07-26,1998-02-07,False,p223434,103,0,0,0,3,0,0,0,0,0,0,0,10,25.8,10.6,0.0,3.6,13,3,0,13,1,0.00,0.00,0.00,4.66,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,446,163,425,153,671,258,462,166,0.0,0.0,0.0,0.0,4.07,2.62,425,85,605,241,410,152,509,181,0.87,0.0,11.36
230,True,False,0.0,0.0,232792,0,0,-1,1,0,0,2,0.0,0.0,0,Tariq,0.0,150,False,has joined Fiorentina permanently.,2025-09-02T12:06:29.254107Z,44,232792.jpg,0.0,False,Lamptey,0.1,False,,u,6,36,0,2778,0,38664,5,0.0,0.0,Lamptey,,81.0,2020-01-31,2000-09-30,False,p232792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,664,256,660,256,639,255,666,256,0.0,0.0,0.0,0.0,0.0,0.0,535,110,566,233,673,256,521,187,0.0,0.0,0.0
231,True,True,100.0,100.0,469142,0,0,1,-1,0,1,2,0.0,7.1,6,Jan Paul,3.8,151,False,,2026-02-08T22:00:09.013159Z,46,469142.jpg,4.2,False,van Hecke,9.9,False,,a,6,36,131,1943220,2484,733024,17928,0.8,28.5,Van Hecke,,152.0,2020-09-10,2000-06-08,False,p469142,2760,3,3,8,37,1,0,0,8,0,0,8,505,890.2,215.1,252.0,136.1,228,94,48,276,31,2.24,1.34,3.57,40.20,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,6,3,172,42,114,17,49,7,0.07,0.0,0.04,0.11,1.31,1.21,402,70,67,21,46,18,34,12,1.01,0.26,9.0
232,True,True,100.0,100.0,111478,0,0,-2,2,0,0,2,0.0,0.5,0,Joël,0.5,152,False,,2025-10-02T13:00:07.706508Z,43,111478.jpg,1.9,False,Veltman,0.1,False,,a,6,36,37,23514,15,37578,88,0.1,8.6,Veltman,,152.0,2020-07-29,1992-01-15,False,p111478,844,1,0,1,12,0,0,0,4,0,0,1,140,222.8,71.5,63.0,35.8,61,34,29,90,8,0.99,0.12,1.11,14.85,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,267,108,320,109,317,98,326,109,0.11,0.0,0.01,0.12,1.58,1.28,574,122,297,93,355,130,434,162,0.85,0.11,9.6
233,True,True,0.0,0.0,110735,0,0,-1,1,0,0,2,0.0,0.0,0,Adam,0.0,153,False,Knee injury - Unknown return date,2025-08-08T14:30:04.202011Z,44,110735.jpg,0.0,False,Webster,0.0,False,,i,6,36,0,1039,3,1796,2,0.0,0.0,Webster,,241.0,2019-08-03,1995-01-04,False,p110735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.brightonandhovealbion.com/media-article/mft-match-preview-chelsea-bha-pl-september-2025?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,662,255,657,255,636,254,664,255,0.0,0.0,0.0,0.0,0.0,0.0,526,103,561,230,671,255,763,258,0.0,0.0,0.0
234,True,False,0.0,0.0,439135,0,0,0,0,0,0,2,0.0,0.0,0,Eiran,0.0,154,False,has joined Blackburn Rovers on loan for the rest of the season.,2025-07-28T11:50:54.390347Z,40,439135.jpg,0.0,False,Cashin,0.0,False,,u,6,36,0,0,0,788,0,0.0,0.0,Cashin,,104.0,2025-01-31,2001-11-09,False,p439135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,582,216,573,216,542,212,584,216,0.0,0.0,0.0,0.0,0.0,0.0,682,170,442,164,592,217,785,262,0.0,0.0,0.0
235,True,False,0.0,0.0,589100,0,0,0,0,0,0,2,0.0,0.0,0,Jacob,0.0,155,False,has joined Harrogate Town on loan until January.,2025-09-22T21:52:58.462370Z,40,589100.jpg,0.0,False,Slater,0.1,False,,u,6,36,0,3175,0,16728,3,0.0,0.0,Slater,,,,,False,p589100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,619,237,611,237,581,234,621,237,0.0,0.0,0.0,0.0,0.0,0.0,727,197,485,190,628,237,508,180,0.0,0.0,0.0
236,True,True,,,547720,0,0,-2,2,0,0,2,0.0,-0.5,0,Charlie,0.0,156,False,,,38,547720.jpg,0.0,False,Tasker,0.2,False,,a,6,36,0,12844,17,18139,49,0.0,0.0,Tasker,,241.0,2025-03-28,2006-02-24,False,p547720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,531,196,514,196,481,190,533,196,0.0,0.0,0.0,0.0,0.0,0.0,812,253,383,139,541,197,408,149,0.0,0.0,0.0
237,True,True,100.0,100.0,451340,0,0,-4,4,0,0,3,0.0,3.5,6,Mitoma,2.0,157,False,,2026-03-05T00:00:08.351481Z,61,451340.jpg,2.6,False,Kaoru,2.2,False,,a,6,36,58,353809,742,886120,1274,0.3,9.5,Mitoma,,108.0,2021-08-09,1997-05-20,False,p451340,1486,3,1,4,17,0,0,0,3,0,0,2,216,272.0,367.7,364.0,100.0,24,49,16,89,16,3.36,2.57,5.93,19.93,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,235,100,79,61,71,42,108,61,0.2,0.0,0.16,0.36,1.21,1.03,83,54,165,67,258,106,132,43,0.97,0.24,5.39
238,True,True,100.0,100.0,463067,0,0,-4,4,0,0,3,0.0,3.5,6,Georginio,2.0,158,False,,2025-11-30T22:30:09.146377Z,56,463067.jpg,2.9,False,Rutter,0.3,False,,a,6,36,77,134640,81,257695,140,0.4,13.8,Georginio,,73.0,2024-08-19,2002-04-20,False,p463067,1629,3,4,6,18,1,0,0,2,0,0,2,257,304.6,292.9,395.0,99.1,36,56,29,121,19,2.36,2.21,4.57,19.85,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,212,89,121,84,61,36,111,64,0.13,0.0,0.12,0.25,1.1,0.99,130,81,162,65,210,84,313,108,1.05,0.33,6.69
239,True,True,100.0,100.0,109345,0,0,-2,2,0,0,3,0.0,-0.5,0,Solly,0.0,159,False,,2025-08-10T18:00:05.450301Z,58,109345.jpg,1.0,False,March,0.0,False,,a,6,36,1,2927,21,3262,47,0.0,0.2,March,,241.0,2012-07-01,1994-07-20,False,p109345,4,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.25,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,817,364,817,364,816,364,817,364,0.0,0.0,0.0,0.0,5.62,0.0,102,68,803,354,509,237,682,275,0.0,0.0,0.0
240,True,True,100.0,100.0,592031,0,0,-5,5,0,0,3,0.0,2.5,2,Yankuba,1.5,160,False,,2025-12-31T00:00:09.377936Z,55,592031.jpg,3.4,False,Minteh,2.6,False,,a,6,36,100,2081064,320,1919464,4038,0.3,18.2,Minteh,,78.0,2024-07-01,2004-07-22,False,p592031,1998,2,8,8,29,0,0,0,2,0,0,8,402,415.0,596.3,548.0,156.2,28,87,46,161,22,3.25,4.44,7.69,29.39,5.0,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,141,48,27,26,31,15,33,25,0.15,0.0,0.2,0.35,1.32,1.31,151,96,199,88,142,62,121,38,0.99,0.36,7.25
241,True,False,0.0,0.0,474120,0,0,-1,1,0,0,3,0.0,0.0,0,Julio,0.0,161,False,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138Z,54,474120.jpg,0.0,False,Enciso Espínola,0.0,False,,u,6,36,0,105,0,2965,0,0.0,0.0,Enciso,,168.0,2022-06-17,2004-01-23,False,p474120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,811,359,810,359,808,358,811,359,0.0,0.0,0.0,0.0,0.0,0.0,171,107,787,344,812,360,753,320,0.0,0.0,0.0
242,True,False,0.0,0.0,513433,0,0,-1,1,0,0,3,0.0,0.0,0,Brajan,0.0,162,False,has joined Leipzig on loan for the rest of the season.,2026-02-02T13:42:58.370286Z,54,513433.jpg,1.9,False,Gruda,0.0,False,,u,6,36,35,16799,0,19846,10,0.0,6.5,Gruda,,80.0,2024-08-14,2004-05-31,False,p513433,708,1,1,2,11,0,0,0,2,0,0,2,114,134.4,217.1,152.0,50.0,4,40,14,58,8,1.86,0.88,2.74,13.82,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,339,153,171,117,205,111,279,142,0.24,0.0,0.11,0.35,1.76,1.4,176,111,790,347,364,157,602,228,1.02,0.25,7.37
