,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
240,True,True,0.0,0.0,608181,0,0,-2,2,0,4,0.0,0.0,0,Stefanos,1.4,180,False,Knee injury - Unknown return date,2025-12-04T09:00:09.057817Z,53,608181.jpg,1.8,False,Tzimas,0.1,False,,i,6,36,16,12619,11,19195,293,0.3,3.0,Tzimas,83.0,2025-02-03,2006-01-06,False,p608181,132,1,1,0,2,0,0,0,0,0,0,0,55,66.6,65.7,44.0,17.7,2,10,3,15,1,0.44,0.11,0.55,2.59,,,,,,,[],302,28,216,22,253,42,290,32,0.3,0.0,0.08,0.38,1.77,1.36,209,45,244,26,307,31,458,64,0.68,0.0,10.23
241,True,True,,,647850,0,0,-2,2,0,4,-0.1,0.4,0,Charalampos,0.4,181,False,,,48,647850.jpg,1.8,False,Kostoulas,0.3,False,,a,6,36,9,31026,325,51612,402,0.1,1.9,Kostoulas,83.0,2025-07-01,2007-05-30,False,p647850,42,1,0,0,2,0,0,0,0,0,0,0,53,46.2,21.9,68.0,13.6,0,7,3,10,0,0.33,0.03,0.36,1.37,,,,,,,[],333,33,324,37,189,37,317,36,0.71,0.0,0.06,0.77,2.94,4.29,370,59,336,36,301,30,299,49,0.0,0.0,21.43
242,True,True,,,556637,0,0,0,0,0,3,-0.5,0.0,0,Nehemiah,0.0,744,False,,,45,556637.jpg,1.0,False,Oriola,0.0,False,,a,6,36,1,1248,19,589,22,0.0,0.2,Oriola,241.0,2025-10-17,2007-06-11,False,p556637,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],662,269,654,268,641,266,663,270,0.0,0.0,0.0,0.0,0.0,0.0,451,272,616,241,404,185,707,304,0.0,0.0,0.0
243,True,True,100.0,100.0,536916,0,0,-4,4,0,3,0.0,0.0,0,Facundo,0.0,168,False,,2025-09-21T22:30:05.997985Z,46,536916.jpg,1.0,False,Buonanotte,0.1,False,,a,7,8,1,8985,120,23176,108,0.0,0.2,Buonanotte,10.0,2025-09-01,2004-12-23,False,p536916,45,0,0,0,1,0,0,0,0,0,0,0,4,5.6,25.1,8.0,3.9,0,2,1,3,1,0.00,0.09,0.09,0.55,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 34 as part of their loan conditions.', 'gameweek': 34, 'url': None}]",422,195,315,176,344,175,397,188,0.0,0.0,0.18,0.18,1.1,2.0,391,242,646,264,412,191,486,167,2.0,0.0,6.0
244,True,True,,,215059,0,0,-2,2,1,1,5.2,5.2,10,Robert,5.2,220,False,,,48,215059.jpg,3.8,False,Lynch Sánchez,13.9,False,,a,7,8,57,843870,20684,1992595,7344,1.1,11.9,Sánchez,200.0,2023-08-05,1997-11-18,False,p215059,1264,0,0,7,15,0,0,0,1,1,30,4,225,259.2,30.0,0.0,28.8,12,122,0,0,15,0.00,0.02,0.02,17.91,,,,,,,[],84,15,299,2,676,75,220,12,0.0,2.14,0.0,0.0,1.28,1.07,348,14,25,3,91,8,28,3,1.07,0.5,0.0
245,True,True,,,508479,0,0,-2,2,0,1,0.0,0.0,0,Filip,0.0,221,False,,,43,508479.jpg,1.0,False,Jörgensen,0.2,False,,a,7,8,1,10585,52,20361,101,0.0,0.2,Jörgensen,58.0,2024-07-30,2002-04-16,False,p508479,84,0,0,0,2,0,0,0,0,0,1,0,4,9.4,0.0,0.0,0.9,2,5,0,0,0,0.00,0.00,0.00,1.79,,,,,,,[],408,29,568,73,545,61,428,29,0.0,1.07,0.0,0.0,1.92,2.14,586,35,522,79,400,29,388,58,0.0,0.0,0.0
246,True,False,0.0,0.0,549939,0,0,0,0,0,1,0.0,0.0,0,Mike,0.0,222,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-07-28T11:48:06.001822Z,40,549939.jpg,0.0,False,Penders,0.0,False,,u,7,8,0,0,0,317,2,0.0,0.0,Penders,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],546,75,533,63,503,49,546,75,0.0,0.0,0.0,0.0,0.0,0.0,669,62,482,70,550,75,739,84,0.0,0.0,0.0
247,True,True,,,471798,0,0,-1,1,0,1,0.0,0.0,0,Gabriel,0.0,223,False,,,39,471798.jpg,0.0,False,Słonina,0.1,False,,a,7,8,0,7754,84,8711,77,0.0,0.0,Slonina,229.0,2022-08-02,2004-05-15,False,p471798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],483,43,469,30,436,16,483,43,0.0,0.0,0.0,0.0,0.0,0.0,715,79,416,38,487,43,433,67,0.0,0.0,0.0
248,True,True,,,179268,0,0,2,-2,0,2,4.0,4.0,6,Marc,4.0,224,False,,,62,179268.jpg,4.2,False,Cucurella Saseta,23.1,False,,a,7,8,63,2143774,15533,1915521,20897,0.6,10.2,Cucurella,200.0,2022-08-05,1998-07-22,False,p179268,1256,0,2,7,14,0,0,0,3,0,0,5,282,255.0,276.1,103.0,63.4,62,56,30,92,14,0.58,1.95,2.53,18.31,,,,,,,[],90,40,29,2,133,23,49,9,0.04,0.0,0.14,0.18,1.31,1.0,79,3,65,23,71,29,15,6,1.0,0.5,6.59
249,True,True,100.0,100.0,225796,0,0,1,-1,1,2,3.2,3.2,6,Reece,3.2,225,False,,2025-10-13T09:30:08.256625Z,56,225796.jpg,4.4,False,James,8.3,False,,a,7,8,61,1075290,14609,803968,11060,0.6,10.9,James,241.0,2019-05-15,1999-12-08,False,p225796,931,1,4,4,10,0,0,0,2,0,0,7,255,251.4,260.6,56.0,56.9,38,50,23,61,10,0.50,1.68,2.18,15.47,2.0,,2.0,,,,[],96,44,33,4,226,60,67,17,0.05,0.0,0.16,0.21,1.5,0.97,126,13,105,39,54,26,49,14,0.97,0.39,5.9
250,True,True,100.0,100.0,180736,0,0,2,-2,2,2,6.6,6.6,11,Trevoh,6.6,226,True,,2025-09-28T00:00:08.404840Z,52,180736.jpg,5.9,False,Chalobah,11.2,False,,a,7,8,82,2044118,62142,989811,5852,1.3,15.8,Chalobah,241.0,2018-02-16,1999-07-05,False,p180736,1200,3,1,7,14,0,0,0,2,1,0,6,303,374.2,76.1,127.0,57.8,96,50,19,115,14,0.87,0.64,1.51,15.16,,,,,,,[],16,7,188,46,99,13,65,15,0.07,0.0,0.05,0.12,1.14,1.05,213,30,7,4,7,5,36,13,1.05,0.53,8.62
251,True,True,0.0,0.0,460028,0,0,-2,2,0,2,0.0,0.0,0,Levi,0.0,227,False,Anterior cruciate ligament - Unknown return date,2025-08-08T14:30:04.255160Z,48,460028.jpg,0.0,False,Samuels Colwill,0.1,False,,i,7,8,0,824,5,29639,18,0.0,0.0,Colwill,241.0,2022-07-01,2003-02-26,False,p460028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],697,244,692,244,683,243,697,244,0.0,0.0,0.0,0.0,0.0,0.0,360,62,661,236,695,242,448,163,0.0,0.0,0.0
252,True,True,100.0,100.0,482609,0,0,-1,1,1,2,5.0,5.0,6,Malo,5.0,228,False,,2025-10-18T18:30:08.275780Z,49,482609.jpg,3.8,False,Gusto,1.6,False,,a,7,8,49,173855,2515,201931,2069,1.0,10.0,Gusto,73.0,2023-01-28,2003-05-19,False,p482609,797,1,1,5,7,0,0,0,0,1,0,3,200,166.0,141.7,78.0,38.5,24,54,23,47,8,0.82,0.56,1.38,12.93,,,,,,,[],170,73,100,25,174,34,156,50,0.09,0.0,0.06,0.15,1.46,0.79,326,55,32,13,94,35,143,56,0.9,0.56,5.31
253,True,True,100.0,100.0,242880,0,0,-1,1,0,2,0.0,0.0,0,Benoît,0.0,229,False,,2025-10-17T12:30:08.541306Z,44,242880.jpg,0.0,False,Badiashile Mukinayi,0.0,False,,a,7,8,0,2355,31,3390,22,0.0,0.0,B.Badiashile,73.0,2023-01-05,2001-03-26,False,p242880,155,0,0,0,4,0,0,0,2,0,0,0,12,24.8,3.7,0.0,2.9,10,6,2,12,2,0.00,0.02,0.02,2.95,,,,,,,[],378,140,391,139,565,229,407,143,0.0,0.0,0.01,0.01,1.71,2.32,507,116,546,222,599,232,665,229,1.16,0.0,6.97
254,True,True,100.0,100.0,444463,0,0,-1,1,1,2,3.8,3.8,9,Wesley,3.8,230,False,,2025-09-26T11:30:06.513349Z,44,444463.jpg,4.0,False,Fofana,0.3,False,,a,7,8,28,31686,1631,30573,317,0.9,6.4,Fofana,73.0,2022-08-31,2000-12-17,False,p444463,487,0,0,3,4,0,0,0,0,0,0,1,121,99.0,8.6,16.0,12.5,47,25,7,54,6,0.25,0.03,0.28,5.34,,,,,,,[],250,96,374,128,319,105,328,110,0.05,0.0,0.01,0.06,0.99,0.74,512,119,70,25,80,33,321,114,1.11,0.55,9.98
255,True,False,0.0,0.0,574458,0,0,0,0,0,2,0.0,0.0,0,Mamadou,0.0,231,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-08-11T01:09:37.642396Z,45,574458.jpg,0.0,False,Sarr,0.0,False,,u,7,8,0,0,0,1900,1,0.0,0.0,M.Sarr,73.0,2025-06-09,2005-08-29,False,p574458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],670,241,662,241,649,239,671,241,0.0,0.0,0.0,0.0,0.0,0.0,459,95,624,231,672,240,714,241,0.0,0.0,0.0
256,True,True,100.0,100.0,109646,0,0,-3,3,0,2,2.6,2.6,0,Tosin,2.6,232,False,,2025-09-26T11:30:06.530261Z,42,109646.jpg,3.0,False,Adarabioyo,0.3,False,,a,7,8,27,95216,270,197712,917,0.6,6.4,Tosin,241.0,2024-07-01,1997-09-24,False,p109646,557,0,0,2,9,0,0,0,1,0,0,2,92,167.8,17.6,19.0,20.5,51,16,13,64,5,0.11,0.22,0.32,8.62,,,,,,,[],167,71,339,114,309,100,272,91,0.02,0.0,0.04,0.06,1.39,1.45,605,149,131,46,163,62,290,106,0.81,0.32,10.34
257,True,True,100.0,100.0,577016,0,0,-1,1,1,2,0.0,0.0,0,Josh,0.0,233,False,,2025-09-24T11:30:08.237944Z,39,577016.jpg,5.4,False,Acheampong,1.7,False,,a,7,8,27,449115,471,362225,5268,0.0,6.9,Acheampong,241.0,2024-03-10,2006-05-05,False,p577016,348,1,0,2,5,0,0,0,0,0,0,5,90,88.4,8.5,60.0,15.8,22,16,2,24,4,0.60,0.04,0.64,7.53,,,,,,,[],262,102,375,129,213,51,302,103,0.16,0.0,0.01,0.17,1.95,1.29,736,228,435,165,13,7,140,54,1.03,0.52,6.21
258,True,False,0.0,0.0,622758,0,0,0,0,0,2,0.0,0.0,0,Aarón,0.0,234,False,has joined Borussia Dortmund on loan for the rest of the season.,2025-09-02T11:35:16.308555Z,40,622758.jpg,0.0,False,Anselmino,0.1,False,,u,7,8,0,1030,0,9586,17,0.0,0.0,Anselmino,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],560,222,547,222,517,212,560,222,0.0,0.0,0.0,0.0,0.0,0.0,684,199,496,200,564,219,548,198,0.0,0.0,0.0
259,True,True,100.0,100.0,244851,0,0,-2,2,0,3,0.4,0.4,1,Cole,0.4,235,False,,2025-09-20T23:30:06.610468Z,103,244851.jpg,2.6,False,Palmer,9.9,False,,a,7,8,13,853058,18284,6388984,5931,0.0,1.3,Palmer,241.0,2023-09-01,2002-05-06,False,p244851,230,1,0,1,3,0,0,0,0,0,0,1,48,58.2,38.2,78.0,17.3,3,12,4,19,3,0.99,0.14,1.13,5.27,,,1.0,,1.0,,[],314,143,279,163,175,105,294,142,0.39,0.0,0.05,0.44,2.06,1.17,4,2,348,166,221,98,43,17,1.17,0.39,7.43
260,True,True,100.0,100.0,247632,1,-1,3,-3,1,3,5.4,5.4,2,Pedro,5.4,236,False,,2025-11-09T11:00:08.651575Z,73,247632.jpg,4.7,False,Lomba Neto,9.2,False,,a,7,8,70,1394617,37243,795186,19078,0.7,9.6,Neto,173.0,2024-08-11,2000-03-09,False,p247632,1144,5,2,7,8,0,0,0,2,0,0,6,275,309.0,367.8,300.0,97.8,9,37,7,53,14,2.90,2.65,5.55,14.44,1.0,,4.0,,,,[],45,11,12,12,20,10,15,13,0.23,0.0,0.21,0.44,1.14,0.63,27,17,24,12,36,16,47,21,1.1,0.55,4.17
261,True,True,100.0,100.0,448047,0,0,2,-2,1,3,4.2,4.2,3,Enzo,4.2,237,False,,2025-11-09T11:00:08.666360Z,67,448047.jpg,4.7,False,Fernández,13.4,False,,a,7,8,66,2813264,12498,1846929,42309,0.6,9.9,Enzo,10.0,2023-01-31,2001-01-17,False,p448047,1240,4,2,6,15,0,0,0,2,0,0,6,261,317.6,353.4,336.0,100.9,14,54,23,91,14,5.83,2.29,8.12,17.16,3.0,,3.0,,2.0,,[],39,10,14,14,12,6,10,8,0.42,0.0,0.17,0.59,1.25,1.09,47,30,57,26,35,15,29,11,1.02,0.44,6.6
262,True,True,,,624773,0,0,1,-1,0,3,1.2,1.2,1,Estêvão,1.2,238,False,,,66,624773.jpg,2.4,False,Almeida de Oliveira Gonçalves,3.0,False,,a,7,8,31,606264,5089,496280,13215,0.2,4.7,Estêvão,30.0,2025-07-14,2007-04-24,False,p624773,440,1,3,2,4,0,0,0,3,0,0,2,101,107.2,155.6,181.0,44.4,5,21,9,35,6,1.95,1.82,3.77,3.03,4.0,,,,3.0,,[],238,102,83,62,64,37,120,66,0.4,0.0,0.37,0.77,0.62,0.82,54,36,263,123,239,107,107,36,1.23,0.41,7.16
263,True,True,,,463936,0,0,-4,4,0,3,2.4,2.4,0,Jamie,2.4,239,False,,,61,463936.jpg,1.8,False,Bynoe-Gittens,0.1,False,,a,7,8,20,14286,148,35673,213,0.4,3.3,Gittens,241.0,2025-07-05,2004-08-08,False,p463936,398,0,2,1,4,0,0,0,0,0,0,0,77,82.8,126.5,79.0,28.8,6,12,4,22,4,0.70,0.92,1.62,6.61,,,,,,,[],273,119,120,86,173,104,221,113,0.16,0.0,0.21,0.37,1.49,0.9,87,57,154,75,313,143,430,144,0.9,0.23,4.97
264,True,False,0.0,0.0,213198,0,0,-1,1,0,3,0.0,0.0,0,Christopher,0.0,240,False,has joined AC Milan permanently.,2025-09-02T11:35:16.323578Z,59,213198.jpg,0.0,False,Nkunku,0.1,False,,u,7,8,0,2668,0,23352,8,0.0,0.0,Nkunku,73.0,2023-07-01,1997-11-14,False,p213198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],748,331,748,331,747,331,748,331,0.0,0.0,0.0,0.0,0.0,0.0,98,64,740,328,746,331,485,166,0.0,0.0,0.0
265,True,True,0.0,0.0,486672,0,0,3,-3,1,3,0.0,0.0,0,Moisés,0.0,241,False,Suspended until 20 Dec,2025-11-30T22:30:09.218520Z,58,486672.jpg,4.8,False,Caicedo Corozo,11.9,False,,s,7,8,58,2979348,1044,2395711,77823,0.0,10.0,Caicedo,62.0,2023-08-14,2001-11-02,False,p486672,982,3,1,4,12,0,0,0,2,1,0,9,250,306.2,134.6,59.0,49.7,46,61,34,141,11,0.57,0.74,1.31,13.44,,,,,,,[],46,12,107,76,218,124,93,55,0.05,0.0,0.07,0.12,1.23,1.1,112,72,738,326,29,11,33,14,1.01,0.37,12.92
266,True,True,,,550615,0,0,-1,1,0,3,0.0,0.0,0,Tyrique,0.0,243,False,,,49,550615.jpg,1.0,False,George,0.1,False,,a,7,8,4,5130,31,7359,48,0.0,0.8,George,241.0,2024-04-15,2006-02-04,False,p550615,142,0,0,1,2,0,0,0,2,0,0,0,2,8.2,7.0,56.0,7.1,0,1,2,3,0,0.32,0.08,0.40,1.65,,,,,,,[],414,193,379,193,225,126,373,178,0.2,0.0,0.05,0.25,1.05,1.27,334,209,689,291,424,199,549,200,0.0,0.63,1.9
267,True,True,0.0,0.0,514356,0,0,-1,1,0,3,0.0,0.0,0,Roméo,0.0,244,False,Thigh injury - Unknown return date,2025-11-06T09:30:08.519036Z,49,514356.jpg,1.0,False,Lavia,0.0,False,,i,7,8,4,2449,4,4199,20,0.0,0.8,Lavia,21.0,2023-08-18,2004-01-06,False,p514356,105,0,0,0,3,0,0,0,0,0,0,0,22,9.6,7.5,2.0,1.8,5,4,2,11,1,0.00,0.05,0.05,2.79,,,,,,,[],407,188,377,191,394,201,419,195,0.0,0.0,0.04,0.04,2.39,2.57,333,208,688,290,423,198,669,280,0.86,0.0,9.43
268,True,True,0.0,0.0,465920,0,0,-1,1,0,3,0.0,0.0,0,Mykhailo,0.0,245,False,Suspended - unknown return date,2025-07-21T10:00:04.824210Z,49,465920.jpg,0.0,False,Mudryk,0.0,False,,s,7,8,0,682,5,1034,6,0.0,0.0,Mudryk,225.0,2023-01-15,2001-01-05,False,p465920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],713,306,709,306,702,304,713,306,0.0,0.0,0.0,0.0,0.0,0.0,323,201,685,288,711,306,710,307,0.0,0.0,0.0
269,True,True,100.0,100.0,532605,0,0,0,0,0,3,1.6,1.6,0,Andrey,1.6,246,False,,2025-10-01T00:30:06.094463Z,45,532605.jpg,1.4,False,Nascimento dos Santos,0.3,False,,a,7,8,14,52110,507,56624,773,0.4,3.1,Andrey Santos,30.0,2023-01-07,2004-05-03,False,p532605,393,0,0,1,5,0,0,0,2,0,0,0,63,62.6,64.4,43.0,17.0,17,20,12,49,4,0.73,0.09,0.82,6.14,,,,,,,[],307,141,219,138,258,140,296,144,0.17,0.0,0.02,0.19,1.41,1.15,443,266,210,102,353,163,304,105,0.92,0.23,11.22
270,True,True,0.0,0.0,491007,0,0,-2,2,0,3,0.0,0.0,0,Dário,0.0,247,False,Thigh injury - Unknown return date,2025-09-11T07:00:06.794916Z,43,491007.jpg,0.0,False,Luís Essugo,0.1,False,,i,7,8,0,9975,44,10564,146,0.0,0.0,D.Essugo,173.0,2025-06-02,2005-03-14,False,p491007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],573,208,563,208,540,204,574,209,0.0,0.0,0.0,0.0,0.0,0.0,579,328,518,179,578,215,537,194,0.0,0.0,0.0
271,True,False,0.0,0.0,611134,0,0,0,0,0,3,0.0,0.0,0,Kendry,0.0,248,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-08-11T01:09:37.664358Z,45,611134.jpg,0.0,False,Páez Andrade,0.0,False,,u,7,8,0,0,0,915,2,0.0,0.0,Paez,,,,False,p611134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],685,286,677,285,664,283,686,287,0.0,0.0,0.0,0.0,0.0,0.0,476,290,639,258,685,287,729,319,0.0,0.0,0.0
272,True,True,,,475168,-1,1,-2,2,3,4,2.4,2.4,1,João Pedro,2.4,249,False,,,73,475168.jpg,4.3,False,Junqueira de Jesus,37.0,False,,a,7,8,64,4090377,9098,6170555,135728,0.3,8.8,João Pedro,30.0,2025-07-02,2001-09-26,False,p475168,1180,4,3,6,12,0,0,0,1,0,0,12,266,294.2,275.2,346.0,91.1,19,41,12,72,14,4.26,1.19,5.45,15.85,,,,,,,[],56,4,30,1,10,6,19,3,0.32,0.0,0.09,0.41,1.21,0.92,28,11,157,18,67,4,3,2,1.07,0.46,5.49
273,True,True,25.0,100.0,463034,0,0,-3,3,0,4,0.4,1.6,1,Liam,1.6,250,False,Shoulder injury - 25% chance of playing,2025-12-06T20:30:09.280737Z,62,463034.jpg,1.5,False,Delap,1.0,False,,d,7,8,12,75382,753,416696,2036,0.3,1.9,Delap,241.0,2025-06-04,2003-02-08,False,p463034,346,0,0,2,4,0,0,0,0,0,0,0,37,13.4,11.4,120.0,13.8,4,6,0,10,6,0.78,0.09,0.87,3.13,,,,,,,[],398,42,356,44,108,31,315,35,0.2,0.0,0.02,0.22,0.81,1.04,81,26,225,25,350,37,180,26,1.56,0.52,2.6
274,True,False,0.0,0.0,517052,0,0,0,0,0,4,0.0,0.0,0,Nicolas,0.0,251,False,has joined Bayern Munich on loan for the rest of the season.,2025-09-02T11:35:16.339917Z,65,517052.jpg,0.0,False,Jackson,0.1,False,,u,7,8,0,4962,0,14986,7,0.0,0.0,N.Jackson,189.0,2023-07-01,2001-06-20,False,p517052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],755,83,755,83,755,83,755,83,0.0,0.0,0.0,0.0,0.0,0.0,61,20,750,80,753,83,499,69,0.0,0.0,0.0
275,True,True,100.0,100.0,499309,0,0,-3,3,0,4,1.2,1.2,0,Marc,1.2,252,False,,2025-09-24T11:30:08.351112Z,42,499309.jpg,1.3,False,Guiu Paz,6.9,False,,a,7,8,12,773993,22484,2131098,10579,0.3,2.9,Marc Guiu,200.0,2024-07-01,2006-01-04,False,p499309,247,0,1,0,2,0,0,0,1,0,0,0,19,24.6,38.8,85.0,13.0,4,3,0,7,1,1.45,0.28,1.73,5.60,,,,,,,[],379,40,277,31,166,32,320,38,0.53,0.0,0.1,0.63,2.04,0.73,613,83,250,28,361,39,60,10,0.36,0.0,2.55
276,True,True,,,493105,0,0,-1,1,1,3,3.2,3.2,3,Alejandro,3.2,453,False,,,64,493105.jpg,3.2,False,Garnacho Ferreyra,0.7,False,,a,7,8,29,179522,622,136532,3649,0.5,4.5,Garnacho,10.0,2025-08-30,2004-07-01,False,p493105,492,1,2,3,5,0,0,0,0,0,0,2,117,104.6,139.8,160.0,40.4,2,16,5,23,6,0.98,2.06,3.04,7.78,,,,,,,[],242,104,102,73,73,42,146,77,0.18,0.0,0.38,0.56,1.42,0.91,68,45,110,51,151,68,208,71,1.1,0.55,4.21
277,True,True,,,551210,0,0,-3,3,0,2,0.0,0.0,0,Jorrel,0.0,672,False,,,47,551210.jpg,0.8,False,Hato,0.2,False,,a,7,8,3,10028,31,33612,116,0.0,0.6,Hato,152.0,2025-08-03,2006-03-07,False,p551210,166,0,0,0,2,0,0,0,2,0,0,0,5,24.0,3.3,6.0,3.2,6,5,2,8,2,0.00,0.01,0.01,2.51,,,,,,,[],380,141,392,140,367,130,402,141,0.0,0.0,0.01,0.01,1.36,1.08,384,68,648,233,446,151,390,145,1.08,0.0,4.34
278,True,True,,,611912,0,0,0,0,0,3,0.0,0.0,0,Landon,0.0,743,False,,,45,611912.jpg,0.0,False,Emenalo,0.0,False,,a,7,8,0,874,13,594,14,0.0,0.0,Emenalo,241.0,2025-04-01,2008-01-18,False,p611912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],686,287,678,286,665,284,687,288,0.0,0.0,0.0,0.0,0.0,0.0,477,291,640,259,686,288,706,303,0.0,0.0,0.0
279,True,True,,,172649,0,0,1,-1,1,1,4.3,4.8,0,Dean,4.8,253,False,,,51,172649.jpg,4.3,False,Henderson,9.0,False,,a,8,31,60,700965,10231,474985,9853,0.9,11.8,Henderson,241.0,2023-08-31,1997-03-12,False,p172649,1260,0,0,7,11,0,0,0,1,0,33,2,260,276.6,10.0,0.0,28.4,18,108,0,0,14,0.00,0.06,0.06,16.81,,,,,,,[],70,13,371,10,723,83,224,13,0.0,2.36,0.0,0.0,1.2,0.79,231,8,39,4,63,6,48,6,1.0,0.5,0.0
280,True,True,100.0,100.0,121709,0,0,0,0,0,1,-0.5,0.0,0,Walter,0.0,254,False,,2025-09-19T14:49:12.216385Z,40,121709.jpg,0.0,False,Benítez,0.3,False,,a,8,31,0,8664,63,23906,193,0.0,0.0,Benitez,10.0,2025-07-01,1993-01-19,False,p121709,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],512,58,499,46,467,32,512,58,0.0,0.0,0.0,0.0,0.0,0.0,627,45,447,53,516,58,308,42,0.0,0.0,0.0
281,True,True,,,169593,0,0,-1,1,0,1,-0.5,0.0,0,Remi,0.0,255,False,,,39,169593.jpg,0.0,False,Matthews,0.1,False,,a,8,31,0,3803,76,6365,63,0.0,0.0,Matthews,241.0,2021-07-13,1994-02-10,False,p169593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],476,39,461,26,427,12,475,39,0.0,0.0,0.0,0.0,0.0,0.0,701,75,408,34,479,39,456,74,0.0,0.0,0.0
282,True,True,,,247348,0,0,6,-6,2,2,6.5,7.0,0,Daniel,7.0,256,True,,,61,247348.jpg,6.4,False,Muñoz Mejía,26.8,False,,a,8,31,89,3106900,65661,851144,13088,1.1,14.6,Muñoz,48.0,2024-01-30,1996-05-26,False,p247348,1260,3,3,7,11,0,0,0,4,0,0,7,291,336.0,128.1,240.0,70.2,70,54,31,101,14,1.78,1.99,3.77,16.81,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",28,11,118,28,38,2,33,2,0.13,0.0,0.14,0.27,1.2,0.79,85,4,5,3,5,4,12,4,1.0,0.5,7.21
283,True,True,,,437499,0,0,1,-1,1,2,5.1,5.6,0,Maxence,5.6,257,True,,,51,437499.jpg,5.6,False,Lacroix,6.6,False,,a,8,31,78,1006908,15383,394824,10485,1.1,15.3,Lacroix,73.0,2024-08-30,2000-04-06,False,p437499,1260,0,2,7,11,0,0,0,1,0,0,4,283,322.8,42.8,64.0,42.8,125,40,26,151,14,0.57,0.18,0.75,16.81,,,,,,,[],35,17,265,81,202,47,131,45,0.04,0.0,0.01,0.05,1.2,0.79,235,36,15,5,11,6,64,19,1.0,0.5,10.79
