,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
191,True,True,100.0,100.0,467779,0,0,-3,3,0,3,-0.3,0.7,1,Mats,0.2,149,False,,2024-12-21T22:00:08.030972Z,47,467779.jpg,2.1,False,Wieffer,0.1,False,,a,5,36,29,16290,5,21306,14,0.0,6.2,Wieffer,152.0,2024-07-06,1999-11-16,False,p467779,471,1,2,1,12,0,0,0,2,0,0,3,112,153.8,100.7,57.0,30.8,4,0.50,0.19,0.69,9.70,0,0,0,0,0,0,0,286,127,246,155,281,156,302,152,,,,,,,0.1,0.0,0.04,0.14,1.85,2.29,338,221,390,178,263,114,544,199,0.76,0.19
192,True,True,100.0,100.0,513433,0,0,-1,1,0,3,0.7,1.7,4,Brajan,1.2,595,False,,2025-01-24T00:00:10.185786Z,54,513433.jpg,1.5,False,Gruda,0.0,False,,a,5,36,18,1974,19,4475,7,0.2,3.3,Gruda,80.0,2024-08-14,2004-05-31,False,p513433,373,0,1,1,9,0,0,0,0,0,0,0,65,76.2,144.5,96.0,31.6,5,0.27,0.53,0.80,6.30,0,0,0,0,0,0,0,372,175,195,128,223,129,298,151,,,,,,,0.07,0.0,0.13,0.2,1.52,2.17,143,87,256,122,366,174,626,247,1.21,0.24
193,True,True,100.0,100.0,509416,0,0,0,0,0,3,1.0,2.0,3,Yasin,1.5,600,False,,2025-02-01T22:30:08.709133Z,50,509416.jpg,1.8,False,Ayari,0.0,False,,a,5,36,40,5744,9,5756,16,0.3,8.0,Ayari,206.0,2023-01-30,2003-10-06,False,p509416,1336,0,0,6,15,0,0,0,3,0,0,0,217,212.8,376.4,162.0,75.0,15,1.49,1.98,3.47,19.02,0,0,0,0,0,0,0,237,104,65,51,153,96,129,77,3.0,,,,,,0.1,0.0,0.13,0.23,1.28,1.01,230,146,223,102,317,143,601,233,1.01,0.4
194,True,False,0.0,0.0,513834,0,0,0,0,0,3,0.0,0.0,0,Andrew,0.0,601,False,Loaned to Stoke City,2024-08-20T12:19:09.002604Z,50,513834.jpg,0.0,False,Moran,0.0,False,,u,5,36,0,24,0,530,1,0.0,0.0,Moran,,,,False,p513834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,769,332,768,332,762,330,769,332,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,231,147,734,313,768,332,760,326,0.0,0.0
195,True,True,100.0,100.0,472739,0,0,-1,1,0,1,-0.5,0.5,0,Carl,0.0,615,False,,2024-08-31T06:28:38.039682Z,39,472739.jpg,0.0,False,Rushworth,0.0,False,,a,5,36,0,7796,67,7952,13,0.0,0.0,Rushworth,241.0,2023-07-01,2001-07-02,False,p472739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,559,54,537,32,493,15,559,54,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,750,78,439,40,566,54,557,68,0.0,0.0
196,True,True,100.0,100.0,463067,0,0,-4,4,1,3,3.0,4.0,8,Georginio,3.5,618,False,,2025-01-12T22:30:09.270999Z,51,463067.jpg,3.3,False,Rutter,0.5,False,,a,5,36,83,333287,625,294748,235,0.7,16.3,Georginio,73.0,2024-08-19,2002-04-20,False,p463067,1412,5,4,6,25,0,0,0,2,0,0,1,251,311.2,231.2,373.0,90.3,16,4.18,1.34,5.52,24.34,0,0,0,0,0,0,0,164,64,131,91,57,37,103,65,,,,,,,0.27,0.0,0.09,0.36,1.55,1.59,186,114,98,38,111,49,272,83,1.02,0.38
197,True,True,0.0,0.0,231416,0,0,-1,1,0,2,0.0,0.0,0,Ferdi,0.0,628,False,Toe Injury - Unknown return date,2024-11-10T01:30:09.967684Z,44,231416.jpg,3.2,False,Kadioglu,0.1,False,,i,5,36,19,73863,5,71106,24,0.0,4.3,F.Kadıoğlu,219.0,2024-08-27,1999-10-07,False,p231416,385,1,0,2,8,0,0,0,1,0,0,0,59,116.4,83.7,40.0,24.0,5,0.44,0.31,0.75,9.44,0,0,0,0,0,0,0,322,117,264,73,307,98,326,104,,,,,,,0.1,0.0,0.07,0.17,2.21,1.87,522,103,571,232,116,27,477,162,1.17,0.47
198,True,True,100.0,100.0,219249,0,0,0,0,0,3,0.3,1.3,0,Matt,0.8,629,False,,2025-01-24T00:00:10.254189Z,55,219249.jpg,2.1,False,O'Riley,0.0,False,,a,5,36,25,17865,42,15636,42,0.1,4.5,O'Riley,58.0,2024-08-26,2000-11-21,False,p219249,468,1,1,2,11,1,0,0,1,0,0,2,113,107.6,156.7,113.0,37.7,5,1.15,1.24,2.39,7.80,0,0,0,0,0,0,0,334,152,179,120,202,118,268,138,1.0,,,,,,0.22,0.0,0.24,0.46,1.5,2.12,113,71,314,151,273,121,565,212,0.96,0.38
199,True,False,0.0,0.0,447720,0,0,0,0,0,2,0.0,0.0,0,Imari,0.0,663,False,Loaned to Dundee,2025-01-17T12:29:48.647053Z,40,447720.jpg,0.0,False,Samuels,0.0,False,,u,5,36,0,5264,0,4844,16,0.0,0.0,Samuels,241.0,2023-05-17,,False,p447720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,584,203,567,201,528,188,584,203,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,659,183,473,161,589,201,598,206,0.0,0.0
200,True,True,,,565858,0,0,-1,1,0,1,-0.5,0.5,0,Killian,0.0,668,False,,,39,565858.jpg,0.0,False,Cahill,1.2,False,,a,5,36,0,179690,53,65724,230,0.0,0.0,Cahill,104.0,2024-08-24,2003-11-03,False,p565858,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,564,56,542,34,501,18,564,56,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,758,81,446,42,571,56,198,27,0.0,0.0
201,True,False,0.0,0.0,539721,0,0,0,0,0,2,0.0,0.0,0,Ruairi,0.0,681,False,Loaned to Norwich City,2025-02-04T10:51:39.862174Z,40,539721.jpg,0.0,False,McConville,0.0,False,,u,5,36,0,1473,0,1341,10,0.0,0.0,McConville,242.0,2024-11-22,,False,p539721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,606,218,590,217,554,207,606,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,691,208,499,180,612,217,676,228,0.0,0.0
202,True,True,,,589100,0,0,0,0,0,2,-0.5,0.5,0,Jacob,0.0,685,False,,,40,589100.jpg,0.0,False,Slater,0.0,False,,a,5,36,0,1668,18,1198,10,0.0,0.0,Slater,241.0,2024-11-28,2004-10-05,False,p589100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,619,229,603,228,567,218,619,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,706,221,514,193,625,228,656,221,0.0,0.0
203,True,True,100.0,100.0,514254,0,0,0,0,0,3,0.3,1.3,1,Diego,0.8,714,False,,2025-01-09T16:30:09.168224Z,55,514254.jpg,1.0,False,Gómez,0.0,False,,a,5,36,4,1081,40,495,22,0.1,0.7,Gómez,168.0,2025-01-01,2003-03-27,False,p514254,85,0,0,0,4,0,0,0,0,0,0,0,26,17.0,28.3,2.0,4.7,0,0.00,0.28,0.28,2.51,0,0,0,0,0,0,0,458,210,365,201,455,235,450,214,,,,,,,0.0,0.0,0.3,0.3,2.66,4.24,121,76,315,152,494,231,681,280,0.0,0.0
204,True,True,,,100053901,0,0,0,0,0,5,7.7,8.7,12,Fabian,8.2,739,False,,,11,100053901.jpg,0.0,False,Hürzeler,3.7,False,,a,5,36,33,44952,950,4875,1996,7.5,30.0,Hürzeler,80.0,2024-06-15,1993-02-26,False,man53902,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,2,0,2,1,0,2,7,540,15,517,15,472,15,540,15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,773,10,5,4,547,15,279,6,0.0,0.0
205,True,True,,,567121,0,0,0,0,0,3,-0.5,0.5,0,Joe,0.0,758,False,,,45,567121.jpg,0.0,False,Knight,0.0,False,,a,5,36,0,122,4,29,6,0.0,0.0,Knight,241.0,2025-01-31,2005-09-21,False,p567121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,727,306,722,306,708,301,727,305,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,466,296,664,267,730,307,767,330,0.0,0.0
206,True,True,,,439135,0,0,0,0,0,2,-0.5,0.5,0,Eiran,0.0,763,False,,,45,439135.jpg,0.0,False,Cashin,0.0,False,,a,5,36,0,778,31,107,16,0.0,0.0,Cashin,104.0,2025-01-31,2001-11-09,False,p439135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,674,255,670,255,651,252,674,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,390,66,609,242,679,254,710,240,0.0,0.0
207,True,False,0.0,0.0,532605,0,0,0,0,0,3,0.0,0.0,0,Andrey,0.0,150,False,Has joined Strasbourg on a season-long loan,2024-08-05T10:16:34.176364Z,45,532605.jpg,0.0,False,Nascimento dos Santos,0.0,False,,u,6,8,0,0,0,625,1,0.0,0.0,Andrey Santos,,,,False,p532605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,710,294,705,294,691,289,710,293,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,447,283,648,255,714,295,757,324,0.0,0.0
208,True,False,0.0,0.0,518620,0,0,0,0,0,3,0.0,0.0,0,Ângelo Gabriel,0.0,151,False,Transferred to Al-Nassr,2024-09-05T10:38:18.297070Z,45,518620.jpg,0.0,False,Borges Damaceno,0.1,False,,u,6,8,0,5940,0,30139,10,0.0,0.0,Ângelo,,,,False,p518620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,703,288,698,288,682,282,703,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,437,276,641,249,707,289,461,163,0.0,0.0
209,True,True,0.0,0.0,242880,0,0,-3,3,0,2,0.0,0.0,0,Benoît,0.0,153,False,Muscle injury - Expected back 02 Apr,2024-12-16T10:30:07.655172Z,42,242880.jpg,1.2,False,Badiashile,0.1,False,,i,6,8,5,12014,2,21348,20,0.0,1.2,B.Badiashile,73.0,2023-01-05,2001-03-26,False,p242880,247,0,0,0,4,0,0,0,0,0,0,0,22,48.2,8.8,0.0,5.7,2,0.00,0.06,0.06,4.63,0,0,0,0,0,0,0,399,141,434,148,590,233,441,152,,,,,,,0.0,0.0,0.02,0.02,1.69,1.46,613,154,539,211,403,134,493,168,0.73,0.0
210,True,True,,,482158,0,0,-1,1,0,1,1.0,0.5,0,Lucas,0.0,154,False,,,39,482158.jpg,0.0,False,Bergström,0.3,False,,a,6,8,0,23119,28,23180,54,0.0,0.0,Bergström,72.0,2021-07-27,2002-09-05,False,p482158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,560,55,538,33,495,16,560,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,752,79,441,41,568,55,332,50,0.0,0.0
211,True,True,,,122074,0,0,-1,1,0,1,1.0,0.5,0,Marcus,0.0,155,False,,,39,122074.jpg,0.0,False,Bettinelli,0.4,False,,a,6,8,0,32259,22,30343,51,0.0,0.0,Bettinelli,241.0,2021-07-28,1992-05-24,False,p122074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,550,46,528,24,483,7,550,46,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,731,70,427,32,557,46,289,44,0.0,0.0
212,True,True,,,486672,0,0,-1,1,0,3,2.2,1.7,1,Moisés,1.2,157,False,,,49,486672.jpg,2.5,False,Caicedo Corozo,1.1,False,,a,6,8,65,277071,284,263048,561,0.2,13.3,Caicedo,62.0,2023-08-14,2001-11-02,False,p486672,2279,1,3,5,35,0,0,0,8,0,0,2,423,449.8,409.6,63.0,92.2,26,0.55,1.91,2.46,36.13,0,0,0,0,0,0,0,79,27,56,45,273,153,100,62,,,,,,,0.02,0.0,0.08,0.1,1.43,1.38,276,178,250,117,198,83,209,63,1.03,0.2
213,True,False,0.0,0.0,505187,0,0,-1,1,0,3,0.0,0.0,0,Cesare,0.0,158,False,Loaned to Torino,2025-02-03T10:23:25.268868Z,44,505187.jpg,0.0,False,Casadei,0.1,False,,u,6,8,0,23729,0,29617,43,0.0,0.0,Casadei,106.0,2022-08-19,,False,p505187,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,652,252,647,253,625,244,652,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,543,322,580,206,658,254,458,160,0.0,0.0
214,True,True,75.0,100.0,180736,0,0,-1,1,4,2,1.5,1.5,1,Trevoh,1.0,159,False,Back injury - 75% chance of playing,2025-02-22T21:00:09.834402Z,44,180736.jpg,3.9,False,Chalobah,1.2,False,,d,6,8,66,242955,1814,142492,1336,0.2,15.0,Chalobah,241.0,2018-02-16,1999-07-05,False,p180736,1338,3,1,3,20,0,0,0,1,0,0,8,257,374.6,89.4,164.0,63.1,16,1.42,0.56,1.98,20.78,0,0,0,0,0,0,0,126,46,255,68,151,24,177,53,,,,,,,0.1,0.0,0.04,0.14,1.4,1.35,503,89,267,75,62,8,192,75,1.08,0.2
215,True,False,0.0,0.0,478912,0,0,-3,3,0,3,0.0,0.0,0,Carney,0.0,161,False,Loaned to Borussia Dortmund,2025-02-04T10:49:46.028103Z,47,478912.jpg,0.0,False,Chukwuemeka,0.0,False,,u,6,8,0,4843,0,8537,21,0.0,0.0,Chukwuemeka,241.0,2022-08-04,,False,p478912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,747,318,743,319,730,314,747,318,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,340,223,694,287,748,319,570,214,0.0,0.0
216,True,True,100.0,100.0,460028,0,0,-1,1,0,2,2.0,1.5,1,Levi,1.0,162,False,,2025-01-17T15:00:07.145576Z,44,460028.jpg,2.1,False,Colwill,2.9,False,,a,6,8,51,942159,2087,737889,806,0.2,11.6,Colwill,241.0,2022-07-01,2003-02-26,False,p460028,2160,0,1,4,34,0,0,0,6,0,0,1,242,443.8,147.3,76.0,66.8,24,0.56,1.10,1.66,35.41,0,0,0,0,0,0,0,86,30,191,44,254,73,159,44,,,,,,,0.02,0.0,0.05,0.07,1.48,1.42,532,109,270,78,261,81,107,40,1.0,0.17
217,True,True,100.0,100.0,179268,0,0,1,-1,2,2,2.2,1.7,1,Marc,1.2,163,False,,2024-12-16T09:30:06.586582Z,51,179268.jpg,2.5,False,Cucurella Saseta,6.1,False,,a,6,8,61,1089789,10838,1168819,1980,0.2,12.0,Cucurella,200.0,2022-08-05,1998-07-22,False,p179268,1985,2,2,3,31,0,0,0,6,1,0,3,260,356.4,244.8,169.0,77.2,22,1.55,1.81,3.36,31.17,0,0,0,0,0,0,0,136,52,123,26,147,22,124,29,,,,,,,0.07,0.0,0.08,0.15,1.41,1.41,179,22,252,70,201,63,61,21,1.0,0.14
218,True,False,0.0,0.0,520295,0,0,-1,1,0,4,0.0,0.0,0,David Datro,0.0,164,False,Transferred to AEK Athens,2024-09-11T14:26:52.770225Z,54,520295.jpg,0.0,False,Fofana,0.1,False,,u,6,8,0,4727,0,15266,1,0.0,0.0,D.D.Fofana,54.0,2023-01-01,2002-12-22,False,p520295,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,776,80,776,80,772,80,776,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,144,41,754,75,775,80,535,70,0.0,0.0
219,True,True,,,617054,0,0,-1,1,0,4,1.0,0.5,0,Deivid Washington,0.0,165,False,,,49,617054.jpg,0.0,False,de Souza Eugênio,0.1,False,,a,6,8,0,17312,68,21709,43,0.0,0.0,Deivid,30.0,2023-08-24,2005-06-05,False,p617054,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,758,75,755,74,747,75,758,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,285,59,719,65,758,76,416,62,0.0,0.0
220,True,True,100.0,100.0,215413,0,0,-5,5,0,3,1.2,0.7,0,Kiernan,0.2,166,False,,2024-12-29T08:30:08.647462Z,55,215413.jpg,1.7,False,Dewsbury-Hall,0.1,False,,a,6,8,12,7279,34,27174,35,0.0,2.2,Dewsbury-Hall,241.0,2024-07-02,1998-09-06,False,p215413,157,0,1,0,3,0,0,0,0,0,0,1,42,32.8,30.6,19.0,8.2,1,0.22,0.19,0.41,2.59,0,0,0,0,0,0,0,420,193,356,196,365,199,415,202,,,,,,,0.13,0.0,0.11,0.24,1.48,1.72,112,70,412,194,330,152,459,161,0.57,0.0
221,True,True,100.0,100.0,448047,0,0,-3,3,1,3,4.5,4.0,7,Enzo,3.5,168,False,,2025-01-17T15:00:07.174073Z,47,448047.jpg,3.4,False,Fernández,3.4,False,,a,6,8,82,1504126,4256,1341623,1929,0.7,17.4,Enzo,10.0,2023-01-31,2001-01-17,False,p448047,1867,4,5,3,30,0,0,0,6,0,0,6,430,476.2,672.0,313.0,146.4,20,4.11,4.25,8.36,28.77,0,0,0,0,0,0,0,65,20,11,10,70,45,27,20,3.0,,3.0,,4.0,,0.2,0.0,0.2,0.4,1.39,1.45,334,219,92,33,101,45,98,32,0.96,0.14
222,True,False,0.0,0.0,232787,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,169,False,Transferred to Atletico Madrid,2024-08-22T11:20:34.236891Z,59,232787.jpg,0.0,False,Gallagher,0.1,False,,u,6,8,0,1567,0,72638,7,0.0,0.0,Gallagher,,,,False,p232787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,778,337,778,337,776,335,778,337,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,84,55,763,329,777,337,435,148,0.0,0.0
223,True,False,0.0,0.0,514280,0,0,0,0,0,2,0.0,0.0,0,Alfie,0.0,170,False,Has joined Sheffield United on a season-long,2024-08-09T11:15:16.064928Z,40,514280.jpg,0.0,False,Gilchrist,0.0,False,,u,6,8,0,0,0,7415,2,0.0,0.0,Gilchrist,,,,False,p514280,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,598,212,581,210,544,199,598,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,678,197,489,172,604,211,611,210,0.0,0.0
224,True,True,100.0,100.0,482609,0,0,-1,1,0,2,2.0,1.5,1,Malo,1.0,171,False,,2024-11-13T09:30:07.704412Z,49,482609.jpg,1.5,False,Gusto,1.5,False,,a,6,8,34,325883,933,508943,433,0.2,6.9,Gusto,73.0,2023-01-28,2003-05-19,False,p482609,1451,0,1,1,24,0,0,0,3,0,0,0,157,249.4,266.3,119.0,63.6,16,1.32,1.45,2.77,23.63,0,0,0,0,0,0,0,207,79,110,21,194,45,175,51,,,,,,,0.08,0.0,0.09,0.17,1.47,1.49,275,32,280,83,363,117,167,65,0.99,0.06
225,True,True,100.0,100.0,225796,0,0,-2,2,0,2,2.0,1.5,1,Reece,1.0,172,False,,2024-11-21T14:00:08.020459Z,48,225796.jpg,2.2,False,James,0.8,False,,a,6,8,22,168537,2006,111299,541,0.2,4.6,James,241.0,2019-05-15,1999-12-08,False,p225796,597,1,1,0,11,0,0,0,1,0,0,1,100,133.6,130.3,20.0,28.5,7,0.19,0.64,0.83,12.70,0,0,0,0,0,0,0,310,112,213,56,360,119,312,100,2.0,,2.0,,,,0.03,0.0,0.1,0.13,1.91,1.66,307,36,277,82,248,78,231,86,1.06,0.0
226,True,True,0.0,0.0,549068,0,0,-2,2,0,3,0.0,0.0,0,Omari,0.0,173,False,Hamstring injury - Unknown return date,2024-09-08T23:00:06.668188Z,43,549068.jpg,0.0,False,Kellyman,0.1,False,,i,6,8,0,10423,170,8344,131,0.0,0.0,Kellyman,241.0,2024-06-29,2005-09-15,False,p549068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,642,246,633,247,607,238,642,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,596,339,559,197,648,248,510,185,0.0,0.0
227,True,True,0.0,0.0,514356,0,0,0,0,0,3,0.0,0.0,0,Roméo,0.0,174,False,Muscle injury - Expected back 02 Apr,2025-01-17T15:00:07.202444Z,45,514356.jpg,1.5,False,Lavia,0.4,False,,i,6,8,15,188774,5,259788,147,0.0,3.3,Lavia,21.0,2023-08-18,2004-01-06,False,p514356,530,0,1,1,10,0,0,0,4,0,0,0,81,90.4,99.8,5.0,19.6,8,0.18,0.30,0.48,10.96,0,0,0,0,0,0,0,360,165,248,157,428,223,359,177,,,,,,,0.03,0.0,0.05,0.08,1.86,1.7,433,272,638,246,357,167,282,86,1.36,0.17
228,True,False,0.0,0.0,66749,0,0,-2,2,0,4,0.0,0.0,0,Romelu,0.0,175,False,Permanent transfer to Napoli,2024-08-30T10:21:53.872158Z,63,66749.jpg,0.0,False,Lukaku Bolingoli,0.2,False,,u,6,8,0,8049,0,61534,6,0.0,0.0,Lukaku,,,,False,p66749,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,779,82,779,82,779,82,779,82,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,51,22,769,79,778,82,384,60,0.0,0.0
229,True,False,0.0,0.0,204727,0,0,0,0,0,2,0.0,0.0,0,Malang,0.0,176,False,Permanent move to RC Lens,2024-07-29T09:46:25.583703Z,45,204727.jpg,0.0,False,Sarr,0.0,False,,u,6,8,0,0,0,455,0,0.0,0.0,M.Sarr,,,,False,p204727,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,665,251,661,251,642,248,665,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,376,59,600,238,670,250,761,255,0.0,0.0
230,True,True,0.0,0.0,248857,0,0,-4,4,1,3,0.0,0.0,0,Noni,3.0,177,False,Hamstring injury - Expected back 02 Apr,2025-02-15T16:00:09.076234Z,61,248857.jpg,4.3,False,Madueke,3.6,False,,i,6,8,100,2461709,12,2299381,5608,0.5,16.4,Madueke,241.0,2023-01-20,2002-03-10,False,p248857,1449,7,4,3,23,0,0,0,3,0,0,12,338,416.8,353.7,801.0,157.2,19,7.58,2.23,9.81,23.71,0,0,0,0,0,0,0,100,34,76,60,7,3,20,15,,,,,3.0,,0.47,0.0,0.14,0.61,1.47,1.43,73,46,124,47,40,21,96,31,1.18,0.19
231,True,True,0.0,0.0,499309,0,0,-3,3,0,4,0.0,0.0,0,Marc,0.2,178,False,Hamstring injury - Expected back 02 Apr,2025-02-07T16:30:07.359889Z,47,499309.jpg,1.0,False,Guiu Paz,0.5,False,,i,6,8,3,112693,26,152118,449,0.0,0.6,Marc Guiu,200.0,2024-07-01,2006-01-04,False,p499309,71,0,0,0,2,0,0,0,0,0,0,0,11,4.4,11.8,6.0,2.2,0,0.00,0.02,0.02,1.46,0,0,0,0,0,0,0,500,50,418,47,420,49,481,49,,,,,,,0.0,0.0,0.03,0.03,1.85,2.54,343,63,391,38,477,49,264,43,0.0,0.0
232,True,True,0.0,0.0,465920,0,0,-4,4,0,3,0.0,0.0,0,Mykhailo,0.0,179,False,Suspended - unknown return date,2024-12-06T15:30:07.786308Z,61,465920.jpg,1.0,False,Mudryk,0.2,False,,s,6,8,7,18237,7,43207,19,0.0,1.1,Mudryk,225.0,2023-01-15,2001-01-05,False,p465920,145,0,0,0,2,0,0,0,0,0,0,0,26,23.2,31.5,31.0,8.5,1,0.24,0.66,0.90,3.28,0,0,0,0,0,0,0,435,202,354,195,332,181,411,199,,,,,,,0.15,0.0,0.41,0.56,2.04,1.24,74,47,766,331,496,233,383,125,0.62,0.0
233,True,True,0.0,0.0,517052,0,0,2,-2,2,4,0.0,0.0,0,Nicolas,1.5,180,False,Hamstring injury - Expected back 02 Apr,2025-02-10T09:30:07.129820Z,77,517052.jpg,4.7,False,Jackson,7.3,False,,i,6,8,108,5239819,35,4890759,12608,0.2,14.0,N.Jackson,189.0,2023-07-01,2001-06-20,False,p517052,1735,9,6,8,19,0,0,0,5,0,0,15,402,501.8,318.7,854.0,167.8,22,10.71,1.65,12.36,23.95,0,0,0,0,0,0,0,57,8,86,6,6,4,16,5,,,,,,,0.56,0.0,0.09,0.65,1.24,0.99,14,5,233,23,24,9,53,12,1.14,0.41
234,True,True,,,213198,0,0,-8,8,1,3,2.2,1.7,1,Christopher,1.2,181,False,,,57,213198.jpg,1.9,False,Nkunku,2.1,False,,a,6,8,41,304651,3324,1638599,424,0.2,7.2,Nkunku,73.0,2023-07-01,1997-11-14,False,p213198,611,2,1,0,15,0,0,0,2,0,0,4,136,155.8,155.2,201.0,50.9,5,4.28,0.71,4.99,14.09,0,0,0,0,0,0,0,281,125,180,121,120,79,218,112,,,,,2.0,,0.63,0.0,0.1,0.73,2.08,2.21,93,61,259,125,300,134,136,43,0.74,0.0
