,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
263,True,True,,,60307,0,0,0,0,0,0,3,10.1,5.8,6,Pascal,5.3,783,False,,,55,60307.jpg,3.8,False,Groß,1.7,False,,a,6,36,49,243183,10248,49047,523,1.0,8.9,Groß,,80.0,2026-01-02,1991-06-15,False,p60307,1096,1,3,4,8,0,0,0,2,0,0,4,250,276.6,423.3,113.0,81.3,33,52,21,106,12,0.78,2.59,3.37,13.20,1.0,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,222,93,58,47,244,134,154,81,0.06,0.0,0.21,0.27,1.08,0.66,133,82,36,12,82,36,152,53,0.99,0.33,8.7
264,True,True,,,597320,0,0,0,0,0,0,3,-0.5,0.5,0,Harry,0.0,795,False,,,45,597320.jpg,1.3,False,Howell,0.0,False,,a,6,36,4,864,9,383,9,0.0,0.9,Howell,,241.0,2025-04-11,2008-04-20,False,p597320,92,0,0,0,2,0,0,0,0,0,0,0,11,10.2,5.1,2.0,1.8,3,3,1,7,1,0.00,0.03,0.03,1.04,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,466,207,446,216,452,222,473,215,0.0,0.0,0.03,0.03,1.02,1.96,493,304,666,260,433,192,768,328,0.98,0.0,6.85
265,True,True,100.0,100.0,215059,0,0,-2,2,0,2,1,5.1,2.3,2,Robert,2.3,220,False,,2026-01-04T21:30:12.078705Z,48,215059.jpg,3.5,False,Lynch Sánchez,12.5,False,,a,7,8,104,1726584,6135,3038666,4940,0.5,21.7,Sánchez,,200.0,2023-08-05,1997-11-18,False,p215059,2614,0,1,9,39,0,0,0,3,1,85,7,469,714.6,50.0,0.0,76.0,24,261,2,0,30,0.00,0.04,0.04,40.20,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,24,7,352,1,756,85,171,4,0.0,2.93,0.0,0.0,1.38,1.34,355,13,160,17,123,16,27,5,1.03,0.31,0.0
266,True,True,25.0,25.0,508479,0,0,-2,2,0,0,1,0.1,0.0,0,Filip,0.0,221,False,Groin Injury - 25% chance of playing,2026-03-15T12:30:10.053086Z,43,508479.jpg,2.0,False,Jörgensen,0.2,False,,d,7,8,6,16378,5,28337,80,0.0,1.4,Jörgensen,,58.0,2024-07-30,2002-04-16,False,p508479,264,0,0,0,4,0,0,0,0,0,6,0,35,59.6,0.0,0.0,5.9,3,23,0,0,2,0.00,0.00,0.00,3.56,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.chelseafc.com/en/news/article/liam-rosenior-delivers-the-latest-chelsea-team-news-ahead-of-man-city?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,406,31,642,82,619,71,445,31,0.0,2.05,0.0,0.0,1.21,1.36,604,28,544,84,339,32,402,57,0.68,0.0,0.0
267,True,False,0.0,0.0,549939,0,0,0,0,0,0,1,0.0,0.0,0,Mike,0.0,222,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-07-28T11:48:06.001822Z,40,549939.jpg,0.0,False,Penders,0.0,False,,u,7,8,0,0,0,343,0,0.0,0.0,Penders,,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,607,84,599,72,569,59,609,84,0.0,0.0,0.0,0.0,0.0,0.0,714,63,480,76,616,84,802,91,0.0,0.0,0.0
268,True,True,,,471798,0,0,-1,1,0,0,1,0.5,0.0,0,Gabriel,0.0,223,False,,,39,471798.jpg,0.0,False,Słonina,0.1,False,,a,7,8,0,10186,6,13027,26,0.0,0.0,Slonina,,229.0,2022-08-02,2004-05-15,False,p471798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,551,54,538,37,506,24,553,54,0.0,0.0,0.0,0.0,0.0,0.0,767,82,417,44,561,54,470,70,0.0,0.0,0.0
269,True,True,100.0,100.0,179268,0,0,0,0,0,0,2,2.5,1.0,0,Marc,1.0,224,False,,2026-02-11T13:00:09.713531Z,60,179268.jpg,3.4,False,Cucurella Saseta,14.9,False,,a,7,8,94,2901879,31758,3752409,2940,0.2,15.7,Cucurella,,200.0,2022-08-05,1998-07-22,False,p179268,2166,1,3,9,28,0,0,0,6,1,0,5,430,491.0,482.9,253.0,122.7,112,93,46,158,25,2.26,3.02,5.28,32.45,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,91,40,39,4,108,13,61,10,0.09,0.0,0.13,0.22,1.35,1.16,86,5,273,92,150,58,20,7,1.04,0.37,6.57
270,True,True,0.0,0.0,225796,0,0,1,-1,0,1,2,0.0,0.0,0,Reece,0.7,225,False,Hamstring injury - Unknown return date,2026-03-17T08:30:10.494517Z,56,225796.jpg,4.2,False,James,6.7,False,,i,7,8,113,2188225,71,2147107,21346,0.1,20.2,James,,241.0,2019-05-15,1999-12-08,False,p225796,1892,2,6,8,20,0,0,0,4,0,0,11,479,446.4,480.8,109.0,103.8,77,95,47,124,20,1.02,3.15,4.17,28.24,1.0,,1.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.chelseafc.com/en/news/article/liam-rosenior-delivers-the-latest-chelsea-team-news-ahead-of-man-city?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,118,52,41,5,251,67,93,24,0.05,0.0,0.15,0.2,1.34,0.95,128,12,307,102,49,19,59,20,0.95,0.38,5.9
271,True,True,0.0,0.0,180736,0,0,4,-4,0,2,2,0.0,0.0,0,Trevoh,0.7,226,False,Ankle injury - Expected back 04 May,2026-03-17T23:30:09.487098Z,54,180736.jpg,4.5,False,Chalobah,11.1,False,,i,7,8,131,4818440,83,3809517,64608,0.1,24.3,Chalobah,,241.0,2018-02-16,1999-07-05,False,p180736,2550,3,1,9,34,0,0,0,3,1,0,7,493,673.4,96.3,154.0,92.3,214,108,35,249,29,1.30,1.01,2.31,36.15,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.chelseafc.com/en/news/article/liam-rosenior-delivers-the-latest-chelsea-team-news-ahead-of-man-city?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,36,13,282,87,195,48,122,36,0.05,0.0,0.04,0.09,1.28,1.2,158,18,303,101,31,13,31,11,1.02,0.32,8.79
272,True,True,0.0,0.0,460028,0,0,-3,3,0,0,2,0.0,0.0,0,Levi,0.0,227,False,Anterior cruciate ligament - Expected back 24 May,2025-08-08T14:30:04.255160Z,47,460028.jpg,0.0,False,Samuels Colwill,0.1,False,,i,7,8,0,1295,4,30780,7,0.0,0.0,Colwill,,241.0,2022-07-01,2003-02-26,False,p460028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.chelseafc.com/en/news/article/liam-rosenior-delivers-the-latest-chelsea-team-news-ahead-of-man-city?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,766,262,761,262,752,262,766,262,0.0,0.0,0.0,0.0,0.0,0.0,389,66,696,251,767,262,478,174,0.0,0.0,0.0
273,True,True,100.0,100.0,482609,0,0,-1,1,0,2,2,2.5,1.0,1,Malo,1.0,228,False,,2026-03-17T23:30:09.506423Z,49,482609.jpg,3.2,False,Gusto,2.0,False,,a,7,8,92,526256,8083,510009,1000,0.2,18.8,Gusto,,73.0,2023-01-28,2003-05-19,False,p482609,1821,2,3,7,26,0,0,0,2,1,0,7,370,371.6,312.6,170.0,85.5,56,102,47,103,21,1.46,1.89,3.35,29.97,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,160,67,105,24,179,42,144,47,0.07,0.0,0.09,0.16,1.48,1.29,330,54,251,89,172,67,138,55,1.04,0.35,5.09
274,True,True,100.0,100.0,242880,0,0,-1,1,0,0,2,0.5,0.0,0,Benoît,0.0,229,False,,2026-03-17T23:30:09.519518Z,44,242880.jpg,0.9,False,Badiashile Mukinayi,0.0,False,,a,7,8,7,9015,16,9632,28,0.0,1.6,B.Badiashile,,73.0,2023-01-05,2001-03-26,False,p242880,470,0,0,0,10,0,0,0,2,0,0,0,48,102.8,7.9,2.0,11.4,41,16,7,48,6,0.00,0.06,0.06,7.41,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,367,140,437,156,448,168,421,150,0.0,0.0,0.01,0.01,1.42,1.91,537,113,570,237,509,175,645,231,1.15,0.0,9.19
275,True,True,100.0,100.0,444463,0,0,-1,1,0,0,2,5.9,2.7,3,Wesley,2.7,230,False,,2026-02-21T18:30:08.885079Z,44,444463.jpg,2.9,False,Fofana,0.4,False,,a,7,8,58,126889,2027,113925,237,0.6,13.2,Fofana,,73.0,2022-08-31,2000-12-17,False,p444463,1362,0,1,4,19,0,0,0,4,1,0,3,255,401.4,62.1,44.0,50.7,154,65,19,173,15,0.60,0.58,1.18,20.21,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,140,62,331,112,339,110,269,87,0.04,0.0,0.04,0.08,1.34,1.26,541,116,142,58,200,81,284,107,0.99,0.26,11.43
276,True,True,100.0,100.0,574458,0,0,0,0,0,0,2,0.5,0.0,0,Mamadou,0.0,231,False,,2025-08-11T01:09:37.642396Z,45,574458.jpg,1.0,False,Sarr,0.0,False,,a,7,8,2,3266,60,3401,58,0.0,0.4,M.Sarr,Mamadou Sarr,189.0,2025-06-09,2005-08-29,False,p574458,91,0,0,0,3,0,0,0,0,0,0,0,1,6.2,0.1,7.0,1.3,7,2,1,8,1,0.35,0.00,0.35,1.42,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,476,171,491,177,428,163,484,170,0.35,0.0,0.0,0.35,1.4,2.97,479,96,652,249,483,173,661,234,0.99,0.0,7.91
277,True,True,100.0,100.0,109646,0,0,-5,5,0,0,2,1.1,0.3,0,Tosin,0.3,232,False,,2026-02-09T15:30:09.138219Z,40,109646.jpg,2.3,False,Adarabioyo,0.3,False,,a,7,8,34,108848,191,222850,94,0.1,8.5,Tosin,,241.0,2024-07-01,1997-09-24,False,p109646,743,0,0,2,12,0,0,0,2,0,0,2,129,232.0,32.5,19.0,28.4,79,19,15,94,7,0.11,0.40,0.50,12.16,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,255,103,380,135,390,139,351,120,0.01,0.0,0.05,0.06,1.47,1.45,667,163,335,116,296,109,343,124,0.85,0.24,11.39
278,True,True,100.0,100.0,577016,0,0,-3,3,0,1,2,1.1,0.3,1,Josh,0.3,233,False,,2025-09-24T11:30:08.237944Z,37,577016.jpg,2.6,False,Acheampong,1.7,False,,a,7,8,34,606998,1507,512830,2103,0.1,9.2,Acheampong,,241.0,2024-03-10,2006-05-05,False,p577016,569,1,0,2,12,0,0,0,1,0,0,5,102,127.2,39.6,66.0,23.3,31,23,10,41,7,0.60,0.13,0.73,14.03,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,345,131,367,132,305,93,367,125,0.09,0.0,0.02,0.11,2.22,1.9,824,266,331,112,245,95,150,58,1.11,0.32,6.49
279,True,False,0.0,0.0,622758,0,0,0,0,0,0,2,0.0,0.0,0,Aarón,0.0,234,False,has joined Strasbourg on loan for the rest of the season.,2026-02-02T23:19:25.503392Z,40,622758.jpg,0.0,False,Anselmino,0.1,False,,u,7,8,0,1262,0,10255,7,0.0,0.0,Anselmino,,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,626,245,618,245,588,242,628,245,0.0,0.0,0.0,0.0,0.0,0.0,735,207,500,204,635,245,578,207,0.0,0.0,0.0
280,True,True,100.0,100.0,244851,-1,1,0,0,0,2,3,5.9,2.7,4,Cole,2.7,235,False,,2026-01-22T01:30:07.085135Z,105,244851.jpg,4.8,False,Palmer,18.3,False,,a,7,8,100,2990958,36224,7513129,9821,0.3,9.5,Palmer,,241.0,2023-09-01,2002-05-06,False,p244851,1506,9,2,3,25,0,0,0,4,0,0,9,370,471.2,330.1,450.0,125.0,25,71,20,116,19,8.87,1.97,10.84,24.32,,,3.0,,1.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,101,34,94,70,42,25,60,38,0.53,0.0,0.12,0.65,1.45,1.49,3,2,151,56,22,8,19,7,1.14,0.18,6.93
281,True,True,100.0,100.0,247632,0,0,0,0,0,1,3,3.1,1.3,2,Pedro,1.3,236,False,,2026-03-13T15:00:09.643182Z,70,247632.jpg,3.7,False,Lomba Neto,4.3,False,,a,7,8,110,1975067,12741,2010598,1406,0.2,15.7,Neto,Pedro Neto,173.0,2024-08-11,2000-03-09,False,p247632,2297,5,5,11,26,0,0,0,2,1,0,8,479,453.6,728.0,460.0,164.4,17,79,15,111,26,4.38,5.82,10.20,31.48,2.0,,4.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,116,38,11,11,39,22,23,19,0.17,0.0,0.23,0.4,1.23,1.02,37,22,233,102,103,46,91,30,1.02,0.43,4.35
282,True,True,100.0,0.0,448047,0,0,0,0,0,2,3,3.1,0.0,0,Enzo,1.3,237,False,,2026-04-04T08:30:09.435637Z,65,448047.jpg,4.3,False,Fernández,12.3,False,,a,7,8,129,5504736,14600,4691142,27710,0.2,19.8,Enzo,,10.0,2023-01-31,2001-01-17,False,p448047,2577,8,4,8,35,0,0,0,8,0,0,14,579,688.0,817.5,671.0,217.7,45,118,48,211,29,10.39,5.98,16.37,36.29,3.0,,2.0,,2.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,30,7,6,6,19,8,5,3,0.36,0.0,0.21,0.57,1.27,1.22,51,32,231,100,44,18,28,10,1.01,0.28,7.37
283,True,True,100.0,100.0,624773,0,0,-1,1,0,1,3,1.9,0.7,1,Estêvão,0.7,238,False,,2026-02-21T19:30:08.998124Z,64,624773.jpg,2.7,False,Almeida de Oliveira Gonçalves,1.8,False,,a,7,8,57,866118,2991,913774,530,0.1,8.9,Estêvão,Estêvão,30.0,2025-07-14,2007-04-24,False,p624773,824,2,5,4,11,0,0,0,4,0,0,4,168,185.0,230.9,293.0,70.7,9,36,11,56,11,2.82,2.14,4.96,9.95,4.0,,,,3.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,292,127,163,109,95,58,196,97,0.31,0.0,0.23,0.54,1.09,1.2,61,40,311,145,243,99,146,50,1.2,0.44,6.12
284,True,True,25.0,25.0,463936,0,0,-5,5,0,0,3,0.1,0.0,0,Jamie,0.0,239,False,Hamstring injury - 25% chance of playing,2026-04-04T21:00:10.295173Z,60,463936.jpg,1.6,False,Bynoe-Gittens,0.1,False,,d,7,8,25,17207,4,42088,16,0.0,4.2,Gittens,,241.0,2025-07-05,2004-08-08,False,p463936,486,0,2,1,7,0,0,0,0,0,0,0,99,93.0,130.4,91.0,31.3,6,15,8,29,5,0.81,0.94,1.75,8.89,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.chelseafc.com/en/news/article/liam-rosenior-delivers-jamie-gittens-injury-update?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,378,167,243,153,273,148,339,165,0.15,0.0,0.17,0.32,1.65,1.3,88,56,810,360,407,176,486,170,0.93,0.19,5.37
285,True,False,0.0,0.0,213198,0,0,-1,1,0,0,3,0.0,0.0,0,Christopher,0.0,240,False,has joined AC Milan permanently.,2025-09-02T11:35:16.323578Z,59,213198.jpg,0.0,False,Nkunku,0.1,False,,u,7,8,0,2668,0,23781,3,0.0,0.0,Nkunku,,73.0,2023-07-01,1997-11-14,False,p213198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,816,364,816,364,815,364,816,364,0.0,0.0,0.0,0.0,0.0,0.0,96,62,804,355,816,364,526,191,0.0,0.0,0.0
286,True,True,100.0,100.0,486672,0,0,2,-2,0,1,3,3.9,1.7,2,Moisés,1.7,241,False,,2025-12-31T00:00:09.550966Z,57,486672.jpg,3.6,False,Caicedo Corozo,7.5,False,,a,7,8,98,3272398,4309,3237355,2147,0.3,17.2,Caicedo,,62.0,2023-08-14,2001-11-02,False,p486672,2262,3,1,6,36,0,0,0,9,1,0,10,487,494.0,311.2,114.0,91.5,89,144,76,309,26,1.33,2.05,3.38,33.67,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,89,30,106,78,241,132,128,72,0.05,0.0,0.08,0.13,1.34,1.43,117,74,208,89,114,52,54,20,1.03,0.24,12.29
287,True,True,100.0,100.0,514356,0,0,-1,1,0,0,3,2.5,1.0,1,Roméo,1.0,244,False,,2025-11-06T09:30:08.519036Z,49,514356.jpg,1.0,False,Lavia,0.0,False,,a,7,8,9,3030,22,4774,14,0.2,1.8,Lavia,,21.0,2023-08-18,2004-01-06,False,p514356,243,0,0,0,5,0,0,0,0,0,0,0,52,25.2,36.4,11.0,7.2,8,15,5,28,2,0.14,0.52,0.66,4.56,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,445,197,373,190,411,203,437,197,0.05,0.0,0.19,0.24,1.69,1.85,336,207,252,110,495,226,691,280,0.74,0.0,10.37
288,True,True,0.0,0.0,465920,0,0,-1,1,0,0,3,0.0,0.0,0,Mykhailo,0.0,245,False,Suspended - unknown return date,2025-07-21T10:00:04.824210Z,49,465920.jpg,0.0,False,Mudryk,0.0,False,,s,7,8,0,1073,4,1349,4,0.0,0.0,Mudryk,,225.0,2023-01-15,2001-01-05,False,p465920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,783,340,779,340,775,338,783,340,0.0,0.0,0.0,0.0,0.0,0.0,328,203,733,306,784,341,750,318,0.0,0.0,0.0
289,True,True,100.0,100.0,532605,0,0,0,0,0,0,3,2.5,1.0,2,Andrey,1.0,246,False,,2026-02-07T22:00:08.906050Z,45,532605.jpg,1.4,False,Nascimento dos Santos,0.3,False,,a,7,8,34,78396,246,86134,178,0.2,7.6,Andrey Santos,Andrey Santos,30.0,2023-01-07,2004-05-03,False,p532605,1063,0,0,1,16,0,0,0,4,0,0,0,187,175.2,139.0,65.0,37.9,44,40,31,115,11,1.75,0.83,2.58,16.32,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,301,132,233,149,306,163,315,155,0.15,0.0,0.07,0.22,1.38,1.35,458,276,241,104,422,184,328,114,0.93,0.08,9.74
290,True,True,100.0,100.0,491007,0,0,-2,2,0,0,3,0.5,0.0,0,Dário,0.0,247,False,,2026-01-23T15:00:08.712004Z,43,491007.jpg,0.0,False,Luís Essugo,0.1,False,,a,7,8,0,13578,63,14739,49,0.0,0.0,D.Essugo,Dário Essugo,173.0,2025-06-02,2005-03-14,False,p491007,8,0,0,0,0,0,0,0,1,0,0,0,0,4.6,0.3,0.0,0.5,1,0,3,4,0,0.00,0.00,0.00,0.20,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,480,218,482,234,614,228,496,227,0.0,0.0,0.0,0.0,2.25,0.0,598,351,540,176,654,246,558,204,0.0,0.0,45.0
291,True,False,0.0,0.0,611134,0,0,0,0,0,0,3,0.0,0.0,0,Kendry,0.0,248,False,has joined River Plate on loan for the rest of the season.,2025-08-11T01:09:37.664358Z,45,611134.jpg,0.0,False,Páez Andrade,0.0,False,,u,7,8,0,0,0,952,0,0.0,0.0,Paez,,,,,False,p611134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,748,314,741,314,728,310,748,314,0.0,0.0,0.0,0.0,0.0,0.0,499,309,671,264,749,315,790,345,0.0,0.0,0.0
292,True,True,,,475168,-1,1,2,-2,0,5,4,4.5,2.0,2,João Pedro,2.0,249,True,,,77,475168.jpg,5.2,False,Junqueira de Jesus,50.1,False,,a,7,8,166,8680597,38983,9011284,23725,0.3,21.6,João Pedro,João Pedro,30.0,2025-07-02,2001-09-26,False,p475168,2388,14,9,10,30,0,0,0,4,0,0,28,673,720.2,437.8,828.0,198.0,36,66,25,127,28,13.69,1.88,15.57,32.46,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,21,4,53,2,5,4,11,4,0.52,0.0,0.07,0.59,1.22,1.13,19,6,194,24,11,3,3,2,1.06,0.38,4.79
293,True,True,100.0,100.0,463034,0,0,-3,3,0,0,4,2.5,1.0,1,Liam,1.0,250,False,,2026-01-15T00:00:09.689137Z,62,463034.jpg,1.7,False,Delap,0.9,False,,a,7,8,39,110183,129,468525,170,0.2,6.3,Delap,,241.0,2025-06-04,2003-02-08,False,p463034,793,1,2,2,13,0,0,0,2,0,0,1,118,65.4,56.7,311.0,42.4,11,19,4,34,9,3.97,0.20,4.16,11.73,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,402,46,340,40,88,28,299,33,0.45,0.0,0.02,0.47,1.33,1.48,76,24,274,35,396,48,197,29,1.02,0.23,3.86
294,True,False,0.0,0.0,517052,0,0,0,0,0,0,4,0.0,0.0,0,Nicolas,0.0,251,False,has joined Bayern Munich on loan for the rest of the season.,2025-09-02T11:35:16.339917Z,65,517052.jpg,0.0,False,Jackson,0.1,False,,u,7,8,0,4962,0,15388,4,0.0,0.0,N.Jackson,,189.0,2023-07-01,2001-06-20,False,p517052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,822,92,822,92,822,92,822,92,0.0,0.0,0.0,0.0,0.0,0.0,54,19,818,92,822,92,538,75,0.0,0.0,0.0
295,True,True,100.0,100.0,499309,0,0,-5,5,0,0,4,0.5,0.0,0,Marc,0.0,252,False,,2025-09-24T11:30:08.351112Z,40,499309.jpg,1.3,False,Guiu Paz,5.2,False,,a,7,8,12,1239774,1500,2809130,3189,0.0,3.0,Marc Guiu,,200.0,2024-07-01,2006-01-04,False,p499309,247,0,1,0,2,0,0,0,1,0,0,0,19,24.6,38.8,81.0,12.6,4,3,0,7,1,1.46,0.29,1.75,5.65,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,446,53,368,46,286,49,411,53,0.53,0.0,0.11,0.64,2.06,0.73,699,92,468,48,430,52,74,15,0.36,0.0,2.55
296,True,True,,,493105,0,0,-1,1,0,1,3,2.5,1.0,1,Alejandro,1.0,453,False,,,64,493105.jpg,2.5,False,Garnacho Ferreyra,0.5,False,,a,7,8,52,243498,422,234373,262,0.2,8.1,Garnacho,,10.0,2025-08-30,2004-07-01,False,p493105,1141,1,4,4,17,0,0,0,2,0,0,3,203,196.4,367.8,354.0,90.8,9,40,13,62,14,3.10,3.60,6.70,19.27,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,282,119,73,56,69,40,129,73,0.24,0.0,0.28,0.52,1.52,1.34,60,39,275,125,279,118,271,94,1.1,0.32,4.89
