,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
559,100.0,100.0,227127,0,0,0,0,0,3,2.3,2.8,1,Yves,3.3,482,False,,2024-08-15T16:30:05.742335Z,50,227127.jpg,5.0,Bissouma,0.5,False,,a,18,6,10,46354,8400,18687,7411,0.7,2.0,Bissouma,132.0,152,1,0,1,2,0,0,0,1,0,0,1,55,55.4,35.5,9.0,10.0,2,0.10,0.10,0.20,2.57,83,34,93,72,185,108,113,70,,,4.0,,,,0.06,0.0,0.06,0.12,1.52,1.18,228,147,80,37,34,16,252,83,1.18,0.59
560,0.0,0.0,436234,0,0,0,0,0,3,0.0,0.0,0,Bryan,0.0,483,False,On loan to Girona for the season,2024-07-31T11:08:25.895794Z,50,436234.jpg,0.0,Gil Salvatierra,0.0,False,,u,18,6,0,0,0,113,10,0.0,0.0,Bryan,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,601,270,603,273,585,263,606,274,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,240,155,604,273,604,273,649,297,0.0,0.0
561,,,115556,-1,1,-1,1,0,2,-1.0,-0.5,0,Ben,0.0,484,False,,,44,115556.jpg,0.0,Davies,0.2,False,,a,18,6,0,3128,904,7984,1609,0.0,0.0,Davies,244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,440,165,425,165,379,147,446,166,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,528,125,446,163,446,163,358,131,0.0,0.0
562,,,496179,0,0,0,0,0,3,-1.0,-0.5,0,Alfie,0.0,485,False,,,45,496179.jpg,0.0,Devine,0.1,False,,a,18,6,0,4638,2003,4692,1383,0.0,0.0,Devine,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,523,212,522,217,492,199,529,217,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,466,262,530,219,530,219,417,149,0.0,0.0
563,,,493125,0,0,-1,1,0,2,-0.7,-0.2,1,Radu,0.3,486,False,,,44,493125.jpg,1.0,Drăgușin,0.2,False,,a,18,6,1,3300,1856,9203,1522,0.1,0.2,Dragusin,177.0,90,0,0,0,2,0,0,0,0,0,0,0,5,16.6,1.7,6.0,2.4,1,0.02,0.01,0.03,1.57,237,89,291,93,214,63,291,94,,,,,,,0.02,0.0,0.01,0.03,1.57,2.0,561,151,329,107,259,89,367,134,1.0,0.0
564,0.0,0.0,241157,0,0,0,0,0,2,0.0,0.0,0,Emerson,0.0,487,False,Transferred to AC Milan,2024-08-13T07:06:12.490889Z,45,241157.jpg,0.0,Leite de Souza Junior,0.0,False,,u,18,6,0,0,0,2183,187,0.0,0.0,E.Royal,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,491,198,488,198,452,186,497,199,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,414,90,498,197,498,197,602,203,0.0,0.0
565,,,40383,0,0,0,0,0,1,-1.0,-0.5,0,Fraser,0.0,488,False,,,45,40383.jpg,0.0,Forster,0.2,False,,a,18,6,0,2125,607,6914,1447,0.0,0.0,Forster,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,469,64,456,45,412,42,475,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,345,11,476,64,476,64,337,51,0.0,0.0
566,,,547701,0,0,-1,1,0,3,-0.3,0.2,0,Archie,0.7,489,False,,,49,547701.jpg,1.0,Gray,0.2,False,,a,18,6,2,3983,1183,10422,2435,0.1,0.4,Gray,241.0,30,0,0,0,0,0,0,0,0,0,0,0,5,7.2,2.6,0.0,1.0,0,0.00,0.01,0.01,0.12,296,145,274,160,562,250,328,162,,,,,,,0.0,0.0,0.03,0.03,0.36,0.0,337,223,293,148,303,151,365,125,0.0,0.0
567,0.0,0.0,132015,0,0,0,0,0,3,0.0,0.0,0,Pierre-Emile,0.0,490,False,On loan to Marseille for the season,2024-07-23T11:58:08.802970Z,50,132015.jpg,0.0,Højbjerg,0.0,False,,u,18,6,0,0,0,416,51,0.0,0.0,Højbjerg,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,589,262,588,264,567,252,594,266,,,3.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,195,123,592,265,592,265,635,286,0.0,0.0
568,,,242898,0,0,-1,1,0,3,2.0,2.5,4,Brennan,3.0,491,False,,,64,242898.jpg,3.0,Johnson,0.5,False,,a,18,6,9,10522,2130,31969,6176,0.5,1.4,Johnson,244.0,212,0,1,1,2,0,0,0,0,0,0,0,27,23.0,19.6,106.0,14.9,2,0.67,0.17,0.84,2.98,215,95,151,100,14,9,57,40,,,,,,,0.28,0.0,0.07,0.35,1.27,0.85,63,43,104,50,113,52,253,84,0.85,0.42
569,,,445044,0,0,-1,1,0,3,2.0,2.5,2,Dejan,3.0,492,False,,,64,445044.jpg,3.0,Kulusevski,1.8,False,,a,18,6,9,41125,6082,114481,24808,0.5,1.4,Kulusevski,206.0,167,0,1,1,2,0,0,0,0,0,0,0,29,40.8,93.4,55.0,18.9,2,0.08,0.39,0.47,2.69,139,52,19,17,46,28,34,24,3.0,,,,,,0.04,0.0,0.21,0.25,1.45,1.08,65,45,106,52,115,54,151,50,1.08,0.54
570,0.0,0.0,200826,0,0,-1,1,0,3,0.0,0.0,0,Giovani,0.0,493,False,Transferred to Real Betis,2024-08-31T06:14:45.936781Z,49,200826.jpg,0.0,Lo Celso,0.1,False,,u,18,6,0,2052,0,7425,2784,0.0,0.0,Lo Celso,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,576,255,573,258,549,243,581,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,305,202,580,259,580,259,495,190,0.0,0.0
571,,,172780,0,0,0,0,0,3,3.0,3.5,1,James,4.0,494,False,,,75,172780.jpg,4.0,Maddison,4.6,False,,a,18,6,12,160648,13526,184556,69653,0.5,1.6,Maddison,241.0,237,0,2,1,3,0,0,0,1,0,0,0,63,86.4,126.9,72.0,28.5,3,0.50,1.43,1.93,3.47,23,9,5,5,28,18,12,11,1.0,,2.0,,2.0,,0.19,0.0,0.54,0.73,1.32,1.14,17,11,61,31,69,35,82,27,1.14,0.38
572,100.0,100.0,441164,0,0,0,0,1,2,4.3,4.8,1,Pedro,5.3,495,False,,2024-08-19T23:00:06.196679Z,55,441164.jpg,5.3,Porro,34.8,False,,a,18,6,16,665595,142195,595759,226030,1.0,2.9,Pedro Porro,200.0,270,1,0,1,3,0,0,0,0,0,0,1,55,91.2,96.7,45.0,23.3,3,0.33,0.60,0.93,3.53,21,5,16,1,64,7,24,1,,,1.0,,,,0.11,0.0,0.2,0.31,1.18,1.0,124,12,26,5,28,6,6,2,1.0,0.33
573,,,199249,0,0,-1,1,0,2,-1.0,-0.5,0,Sergio,0.0,496,False,,,44,199249.jpg,0.0,Reguilón,0.2,False,,a,18,6,0,2647,925,12702,2241,0.0,0.0,Reguilón,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,449,174,434,174,388,156,455,175,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,539,136,456,173,456,173,348,126,0.0,0.0
574,0.0,0.0,212319,-1,1,-1,1,0,4,0.0,0.0,0,Richarlison,0.7,497,False,Muscle injury - Unknown return date,2024-08-30T13:30:05.834602Z,69,212319.jpg,1.0,de Andrade,0.6,False,,i,18,6,2,41634,180,96075,25609,0.1,0.3,Richarlison,30.0,25,0,0,0,0,0,0,0,0,0,0,0,4,3.2,2.2,7.0,1.1,0,0.19,0.00,0.19,0.06,332,31,279,31,209,31,327,34,,,,,2.0,,0.68,0.0,0.0,0.68,0.22,0.0,33,15,309,30,351,34,226,40,0.0,0.0
575,,,221632,0,0,1,-1,1,2,4.7,5.2,1,Cristian,5.7,498,False,,,51,221632.jpg,5.7,Romero,9.8,False,,a,18,6,17,531708,136289,177946,77580,1.1,3.3,Romero,10.0,270,1,0,1,3,0,0,0,0,0,0,2,74,92.4,22.0,58.0,17.3,3,0.62,0.35,0.97,3.59,19,3,141,35,41,2,42,4,,,,,,,0.21,0.0,0.12,0.33,1.2,1.0,182,19,23,4,24,4,44,15,1.0,0.33
576,,,482442,0,0,-1,1,0,3,0.0,0.5,0,Pape Matar,1.0,499,False,,,49,482442.jpg,1.0,Sarr,0.2,False,,a,18,6,3,6725,3174,11595,2808,0.2,0.6,P.M.Sarr,189.0,145,0,0,0,2,0,0,0,1,0,0,0,29,27.6,24.4,22.0,7.4,2,0.08,0.12,0.20,1.39,203,85,134,90,123,78,162,90,,,,,,,0.05,0.0,0.07,0.12,0.86,1.24,331,219,244,121,300,149,349,119,1.24,0.0
577,0.0,0.0,490145,0,0,0,0,0,4,0.0,0.0,0,Dane,0.0,500,False,Loaned to Oxford United,2024-08-14T08:32:58.295903Z,45,490145.jpg,0.0,Scarlett,0.1,False,,u,18,6,0,0,0,8926,1282,0.0,0.0,Scarlett,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,515,41,514,42,483,39,521,41,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,456,67,522,42,522,42,427,61,0.0,0.0
578,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,502,False,Season long loan to Leeds United,2024-08-29T11:11:30.036154Z,54,235674.jpg,0.0,Solomon,0.0,False,,u,18,6,0,480,0,3833,1027,0.0,0.0,Solomon,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,627,283,626,285,616,279,630,286,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,167,104,626,285,626,285,547,227,0.0,0.0
579,,,85971,0,0,0,0,1,3,6.0,6.5,3,Son,7.0,503,False,,,100,85971.jpg,7.0,Heung-min,9.2,False,,a,18,6,21,288530,37917,367837,141160,0.7,2.1,Son,114.0,270,2,0,1,3,0,0,0,0,0,0,4,93,103.6,88.0,84.0,27.6,3,1.27,0.53,1.80,3.53,12,8,20,18,21,12,14,12,,,,,1.0,,0.42,0.0,0.18,0.6,1.18,1.0,5,4,12,7,12,7,45,16,1.0,0.33
580,,,232859,-1,1,-1,1,0,2,-0.3,0.2,0,Djed,0.7,504,False,,,44,232859.jpg,1.0,Spence,0.1,False,,a,18,6,2,730,257,2970,632,0.2,0.5,Spence,241.0,18,0,0,0,0,0,0,0,0,0,0,0,8,3.8,2.4,2.0,0.8,0,0.00,0.00,0.00,0.06,316,108,277,86,257,82,332,107,,,,,,,0.0,0.0,0.0,0.0,0.3,0.0,551,146,274,86,258,88,459,169,0.0,0.0
581,,,487053,0,0,0,0,0,2,2.0,2.5,1,Destiny,3.0,505,False,,,50,487053.jpg,3.0,Udogie,3.5,False,,a,18,6,9,67257,15141,96436,33038,0.6,1.8,Udogie,106.0,252,0,0,1,3,0,0,0,0,0,0,0,40,30.8,27.2,16.0,7.3,3,0.00,0.09,0.09,3.59,190,75,126,28,149,31,164,46,,,,,,,0.0,0.0,0.03,0.03,1.28,1.07,254,29,99,30,108,32,99,36,1.07,0.36
582,75.0,,491279,0,0,0,0,0,2,2.0,3.2,0,Micky,3.7,506,False,Knock - 75% chance of playing,2024-09-02T01:30:06.631296Z,45,491279.jpg,5.5,van de Ven,7.4,False,,d,18,6,11,284413,39315,198094,97748,0.8,2.4,Van de Ven,152.0,180,0,1,1,1,0,0,0,0,0,0,0,51,45.4,14.5,0.0,6.0,2,0.00,0.06,0.06,2.02,118,45,191,52,486,196,206,73,,,,,,,0.0,0.0,0.03,0.03,1.01,0.5,460,110,64,18,26,5,59,19,1.0,0.5
583,0.0,0.0,536908,0,0,0,0,0,4,0.0,0.0,0,Alejo,0.0,507,False,Loaned to Espanyol,2024-08-10T12:19:41.352153Z,50,536908.jpg,0.0,Véliz,0.0,False,,u,18,6,0,0,0,720,74,0.0,0.0,Veliz,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,613,58,614,58,600,57,618,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,270,57,614,57,614,57,617,72,0.0,0.0
584,,,184254,0,0,0,0,0,1,2.0,2.5,1,Guglielmo,3.0,508,False,,,50,184254.jpg,3.0,Vicario,3.9,False,,a,18,6,9,59168,7710,97702,32250,0.6,1.8,Vicario,106.0,270,0,0,1,3,0,0,0,0,0,4,0,50,48.8,0.0,0.0,4.9,3,0.00,0.00,0.00,3.59,109,15,591,64,571,64,222,15,,,,,,,0.0,1.33,0.0,0.0,1.2,1.0,204,8,94,9,103,14,94,15,1.0,0.33
585,,,165153,0,0,-1,1,0,3,-0.3,0.2,1,Timo,0.7,509,False,,,64,165153.jpg,1.0,Werner,0.2,False,,a,18,6,2,2336,474,15199,2448,0.1,0.3,Werner,80.0,28,0,0,0,1,0,0,0,0,0,0,0,8,10.4,7.5,8.0,2.6,0,0.00,0.03,0.03,1.06,273,128,233,140,196,113,284,140,,,,,,,0.0,0.0,0.1,0.1,3.41,3.21,55,35,307,160,346,180,371,129,0.0,0.0
586,,,175941,0,0,0,0,0,1,-1.0,-0.5,0,Alfie,0.0,510,False,,,40,175941.jpg,0.0,Whiteman,1.6,False,,a,18,6,0,28963,4315,19262,5348,0.0,0.0,Whiteman,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,378,37,362,15,308,12,384,37,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,591,51,385,37,385,37,161,23,0.0,0.0
587,,,552427,0,0,0,0,0,4,-1.0,-0.5,0,Will,0.0,609,False,,,45,552427.jpg,0.0,Lankshear,1.5,False,,a,18,6,0,134628,83476,38786,21423,0.0,0.0,Lankshear,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,547,43,546,44,518,41,553,43,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,498,70,554,44,554,44,166,26,0.0,0.0
588,,,499721,0,0,0,0,0,3,-1.0,-0.5,0,Mikey,0.0,610,False,,,45,499721.jpg,0.0,Moore,0.3,False,,a,18,6,0,17188,7428,10029,3644,0.0,0.0,Moore,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,529,218,528,223,498,205,535,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,473,269,536,225,536,225,319,109,0.0,0.0
589,,,550839,0,0,0,0,0,3,0.7,1.2,2,Wilson,1.7,612,False,,,55,550839.jpg,2.5,Odobert,0.1,False,,a,18,6,5,4809,1360,2242,944,0.3,0.9,Odobert,73.0,138,0,0,1,1,0,0,0,0,0,0,0,8,7.6,29.0,36.0,7.2,2,0.40,0.06,0.46,1.63,294,144,119,84,82,48,172,93,,,,,,,0.26,0.0,0.04,0.3,1.06,0.65,138,84,188,100,131,61,496,191,1.3,0.65
590,,,214590,0,0,0,0,0,2,0.7,-0.3,1,Aaron,0.7,388,False,,,45,214590.jpg,1.0,Wan-Bissaka,1.8,False,,a,19,21,2,33242,14294,53472,10867,0.2,0.4,Wan-Bissaka,241.0,118,0,0,0,3,0,0,0,0,0,0,0,12,24.6,30.9,0.0,5.5,1,0.00,0.05,0.05,3.56,209,78,109,23,442,181,210,74,,,,,,,0.0,0.0,0.04,0.04,2.72,2.29,392,73,277,88,263,93,144,54,0.76,0.0
591,100.0,100.0,213999,0,0,0,0,0,3,1.0,0.0,2,Edson,1.0,511,False,,2024-08-12T14:30:04.746384Z,50,213999.jpg,1.5,Álvarez Velázquez,0.1,False,,a,19,21,3,3495,1834,4340,873,0.2,0.6,Álvarez,139.0,88,0,0,0,2,0,0,0,0,0,0,0,15,11.8,15.1,1.0,2.8,1,0.01,0.23,0.24,2.27,261,118,181,115,285,162,280,138,,,,,,,0.01,0.0,0.24,0.25,2.32,2.05,218,139,246,122,209,107,437,155,1.02,0.0
592,,,57531,0,0,0,0,0,4,2.0,1.0,2,Michail,2.0,512,False,,,55,57531.jpg,2.0,Antonio,1.4,False,,a,19,21,6,49859,15791,65776,15797,0.4,1.1,Antonio,107.0,203,0,0,1,3,0,0,0,0,0,0,0,9,2.0,5.4,33.0,3.3,3,0.82,0.01,0.83,4.79,342,33,242,24,91,22,263,25,,,,,,,0.36,0.0,0.0,0.36,2.12,1.33,105,32,159,17,173,17,170,27,1.33,0.44
593,75.0,,84182,0,0,0,0,0,1,2.0,1.7,1,Alphonse,2.7,513,False,Back injury - 75% chance of playing,2024-09-01T00:30:06.144103Z,45,84182.jpg,2.7,Areola,8.2,False,,d,19,21,8,109657,16370,211136,94821,0.6,1.8,Areola,73.0,225,0,0,1,4,0,0,0,0,0,6,0,31,47.2,0.0,0.0,4.7,3,0.00,0.00,0.00,5.09,113,17,463,50,420,47,227,17,,,,,,,0.0,2.4,0.0,0.0,2.04,1.6,356,16,110,10,119,15,52,10,1.2,0.4
594,,,178186,0,0,0,0,0,3,5.0,4.0,5,Jarrod,5.0,514,False,,,75,178186.jpg,5.0,Bowen,5.9,False,,a,19,21,15,94231,40810,217546,50095,0.7,2.0,Bowen,241.0,247,1,1,1,4,0,0,0,0,0,0,0,49,64.6,106.0,47.0,21.7,3,0.18,0.54,0.72,5.89,56,28,13,13,59,35,26,18,2.0,,,,4.0,,0.07,0.0,0.2,0.27,2.15,1.46,18,12,37,20,41,23,71,23,1.09,0.36
595,,,164555,0,0,0,0,0,2,2.7,1.7,1,Vladimír,2.7,516,False,,,45,164555.jpg,2.7,Coufal,0.8,False,,a,19,21,8,14829,3134,18920,4869,0.6,1.8,Coufal,57.0,165,0,0,1,3,0,0,0,0,0,0,0,14,18.0,16.7,1.0,3.3,2,0.02,0.10,0.12,3.51,231,86,160,43,284,89,260,87,,,,,,,0.01,0.0,0.05,0.06,1.91,1.64,377,62,111,32,120,34,207,76,1.09,0.55
596,25.0,25.0,55459,0,0,0,0,0,2,0.1,-0.2,0,Aaron,0.3,517,False,Hamstring injury - 25% chance of playing,2024-08-30T04:00:05.718151Z,40,55459.jpg,1.0,Cresswell,1.9,False,,d,19,21,1,32208,864,75829,25407,0.1,0.2,Cresswell,241.0,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.03,365,117,349,117,295,91,371,118,3.0,,,,,,0.0,0.0,0.0,0.0,2.7,0.0,573,156,317,95,242,72,138,51,0.0,0.0
597,0.0,0.0,490885,0,0,0,0,0,3,0.0,0.0,0,George,0.0,519,False,Loaned to Bristol City,2024-08-16T11:57:26.531525Z,45,490885.jpg,0.0,Earthy,0.1,False,,u,19,21,0,0,0,4838,547,0.0,0.0,Earthy,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,517,206,516,211,485,193,523,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,459,256,524,213,524,213,509,200,0.0,0.0
598,,,109533,0,0,0,0,0,2,2.3,1.3,0,Emerson,2.3,520,False,,,45,109533.jpg,2.3,Palmieri dos Santos,0.7,False,,a,19,21,7,13954,3444,16404,4658,0.5,1.6,Emerson,106.0,248,0,0,1,4,0,0,0,1,0,0,0,31,32.4,15.4,21.0,6.9,3,0.04,0.09,0.13,5.59,179,70,177,48,128,23,176,54,,,,,,,0.01,0.0,0.03,0.04,2.03,1.45,365,57,123,39,133,40,216,79,1.09,0.36
599,,,37096,0,0,0,0,0,1,0.3,-0.7,1,Łukasz,0.3,521,False,,,40,37096.jpg,1.0,Fabiański,14.4,False,,a,19,21,1,317280,195416,148096,39569,0.1,0.2,Fabianski,172.0,45,0,0,0,1,0,0,0,0,0,2,0,4,16.4,0.0,0.0,1.6,0,0.00,0.00,0.00,1.29,238,26,347,7,293,4,310,26,,,,,,,0.0,4.0,0.0,0.0,2.58,2.0,571,43,316,25,241,25,26,4,0.0,0.0
600,,,82143,0,0,0,0,0,1,0.0,-1.0,0,Wes,0.0,522,False,,,45,82143.jpg,0.0,Foderingham,0.2,False,,a,19,21,0,1485,869,4409,1015,0.0,0.0,Foderingham,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,471,65,461,49,418,46,477,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,353,15,478,65,478,65,393,57,0.0,0.0
601,,,84939,0,0,0,0,0,4,0.3,-0.7,0,Danny,0.3,523,False,,,50,84939.jpg,1.0,Ings,1.2,False,,a,19,21,1,50819,18149,50860,14282,0.1,0.2,Ings,241.0,5,0,0,0,0,0,0,0,0,0,0,0,2,3.2,0.3,17.0,2.1,0,0.25,0.00,0.25,0.07,329,30,326,35,141,28,298,30,,,,,,,4.5,0.0,0.0,4.5,1.26,0.0,190,45,350,34,304,26,183,31,0.0,0.0
602,,,214048,0,0,0,0,1,2,4.3,3.3,0,Max,4.3,524,False,,,45,214048.jpg,4.3,Kilman,2.8,False,,a,19,21,13,216187,66600,58090,23155,1.0,2.9,Kilman,241.0,270,0,1,1,5,0,0,0,1,0,0,3,44,85.4,32.6,13.0,13.1,3,0.28,0.08,0.36,6.38,25,6,103,20,162,37,71,10,,,,,,,0.09,0.0,0.03,0.12,2.13,1.67,391,72,48,11,53,12,110,43,1.0,0.33
603,,,460842,0,0,-1,1,0,3,2.3,1.3,2,Mohammed,2.3,525,False,,,64,460842.jpg,2.3,Kudus,5.9,False,,a,19,21,7,86970,30359,346860,69918,0.4,1.1,Kudus,81.0,267,0,0,1,5,0,0,0,0,0,0,0,23,25.0,44.2,43.0,11.2,3,0.27,0.66,0.93,6.35,208,90,72,57,68,41,95,60,,,,,,,0.09,0.0,0.22,0.31,2.14,1.69,66,46,134,61,143,66,72,24,1.01,0.34
604,,,577114,0,0,-1,1,0,3,0.0,-1.0,0,Luis Guilherme,0.0,526,False,,,49,577114.jpg,0.0,Lira dos Santos,0.0,False,,a,19,21,0,620,153,1740,331,0.0,0.0,L.Guilherme,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,588,261,584,263,563,251,593,265,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,338,224,591,264,591,264,569,245,0.0,0.0
605,,,224024,0,0,0,0,0,3,3.7,2.7,2,Lucas,3.7,527,False,,,60,224024.jpg,3.7,Tolentino Coelho de Lima,2.1,False,,a,19,21,11,106380,21879,94999,24755,0.6,1.8,L.Paquetá,30.0,253,1,0,1,4,0,0,0,1,0,0,0,43,59.4,32.2,30.0,12.1,3,0.92,0.13,1.05,6.11,70,31,105,75,103,62,83,54,,,,,1.0,,0.33,0.0,0.05,0.38,2.17,1.42,81,55,69,33,76,37,133,44,1.07,0.36
606,,,233963,0,0,0,0,0,2,3.3,2.3,1,Konstantinos,3.3,528,False,,,45,233963.jpg,3.3,Mavropanos,0.2,False,,a,19,21,10,5439,1893,3309,920,0.7,2.2,Mavropanos,83.0,270,0,0,1,5,0,0,0,0,0,0,2,45,77.0,2.0,4.0,8.3,3,0.02,0.01,0.03,6.38,36,8,280,87,242,75,138,34,,,,,,,0.01,0.0,0.0,0.01,2.13,1.67,411,88,76,24,85,26,376,137,1.0,0.33
607,0.0,,210494,0,0,-1,1,0,2,0.0,-1.0,0,Nayef,0.0,529,False,On loan to Real Sociedad for the season,2024-09-01T09:10:50.538029Z,44,210494.jpg,0.0,Aguerd,0.1,False,,u,19,21,0,1368,129,7895,2828,0.0,0.0,N.Aguerd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,452,176,437,176,391,158,458,177,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,543,139,459,175,459,175,455,167,0.0,0.0
608,,,215439,0,0,0,0,0,3,4.7,3.7,1,Tomáš,4.7,530,False,,,50,215439.jpg,4.7,Souček,3.3,False,,a,19,21,14,167205,31190,86496,29451,0.9,2.8,Souček,57.0,180,1,1,1,3,0,0,0,1,0,0,1,38,39.4,36.1,76.0,15.0,2,1.38,0.30,1.68,4.11,148,57,92,71,26,17,55,39,,,,,,,0.69,0.0,0.15,0.84,2.06,1.5,221,142,40,21,44,24,101,32,1.0,0.5
609,0.0,,103192,0,0,-1,1,0,2,0.0,-1.0,0,Kurt,0.0,532,False,On loan to Al-Orobah for the rest of the season,2024-09-02T10:44:47.323774Z,44,103192.jpg,0.0,Zouma,0.4,False,,u,19,21,0,5376,1169,25241,7987,0.0,0.0,Zouma,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,435,161,420,161,374,143,441,162,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,522,120,441,159,441,159,280,103,0.0,0.0
610,,,229384,0,0,-1,1,0,3,0.0,-1.0,0,Andy,0.0,576,False,,,49,229384.jpg,0.0,Irving,0.0,False,,a,19,21,0,369,198,944,191,0.0,0.0,Irving,243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,578,256,575,259,551,244,583,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,312,206,582,260,582,260,579,251,0.0,0.0
611,,,450070,0,0,-1,1,0,3,0.7,-0.3,1,Crysencio,0.7,587,False,,,59,450070.jpg,1.0,Summerville,0.6,False,,a,19,21,2,11023,2514,55833,9489,0.1,0.3,Summerville,152.0,21,0,0,0,1,0,0,0,0,0,0,0,14,11.2,29.7,25.0,6.6,0,0.06,0.17,0.23,0.49,266,123,116,81,121,77,185,98,,,,,,,0.26,0.0,0.73,0.99,2.1,4.29,93,60,304,157,340,174,241,79,0.0,0.0
612,,,197024,0,0,0,0,0,3,2.0,1.0,1,Guido,2.0,588,False,,,50,197024.jpg,2.0,Rodríguez,0.1,False,,a,19,21,6,2608,559,2951,780,0.4,1.2,G.Rodríguez,10.0,264,0,0,1,5,0,0,0,1,0,0,0,35,23.4,5.5,6.0,3.5,3,0.05,0.03,0.08,6.31,212,93,240,145,226,129,254,124,,,,,,,0.02,0.0,0.01,0.03,2.15,1.7,206,131,150,72,165,80,471,174,1.02,0.34
