,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
243,True,True,100.0,100.0,514254,0,0,-1,1,1,3,1.0,1.0,0,Diego,1.0,169,False,,2026-01-30T12:30:08.867866Z,49,514254.jpg,2.5,False,Gómez Amarilla,0.2,False,,a,6,36,56,75269,395,67956,1378,0.2,11.4,Gomez,168.0,2025-01-01,2003-03-27,False,p514254,1432,3,0,4,22,0,0,0,6,0,0,5,238,287.0,243.4,301.0,83.2,31,65,52,148,17,4.45,1.18,5.63,22.21,,,3.0,,,,[],174,68,105,75,63,38,98,57,0.28,0.0,0.07,0.35,1.4,1.38,342,210,274,115,269,114,407,137,1.07,0.25,9.3
244,True,True,100.0,100.0,15157,0,0,-1,1,0,3,0.5,0.5,0,James,0.5,170,False,,2025-10-28T21:00:08.282346Z,49,15157.jpg,1.6,False,Milner,0.1,False,,a,6,36,22,17765,239,22789,245,0.1,4.5,Milner,241.0,2023-07-01,1986-01-04,False,p15157,307,1,1,0,11,0,0,0,2,0,0,0,89,88.8,91.6,23.0,20.2,9,19,5,33,2,0.85,0.52,1.37,6.79,5.0,,,,1.0,,[],345,152,248,152,356,185,359,170,0.25,0.0,0.15,0.4,1.99,3.22,286,178,335,150,386,171,471,163,0.59,0.0,9.67
245,True,False,0.0,0.0,441192,0,0,-1,1,0,3,0.0,0.0,0,Jeremy,0.0,171,False,has joined Middlesbrough on loan for the rest of the season.,2026-01-27T16:47:58.618791Z,49,441192.jpg,0.0,False,Sarmiento Morante,0.0,False,,u,6,36,0,197,0,2947,7,0.0,0.0,Sarmiento,62.0,2021-09-21,2002-06-16,False,p441192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],770,333,766,333,757,329,770,333,0.0,0.0,0.0,0.0,0.0,0.0,330,204,731,309,770,333,698,290,0.0,0.0,0.0
246,True,False,0.0,0.0,549074,0,0,-2,2,0,3,0.0,0.0,0,Tom,0.0,172,False,has joined Millwall on loan for the rest of the season.,2026-02-02T13:42:58.389602Z,48,549074.jpg,0.8,False,Watson,0.0,False,,u,6,36,5,2397,0,3976,140,0.0,1.0,Watson,241.0,2025-06-01,2006-04-08,False,p549074,57,0,0,0,2,0,0,0,1,0,0,0,15,6.0,2.4,7.0,1.6,0,4,1,5,0,0.04,0.03,0.07,1.72,,,,,,,[],465,209,448,215,410,199,468,212,0.06,0.0,0.05,0.11,2.72,3.16,375,235,711,296,505,236,638,253,0.0,0.0,7.89
247,True,True,25.0,25.0,467779,0,0,-1,1,0,3,0.0,0.0,0,Mats,0.0,173,False,Toe Injury - 25% chance of playing,2025-12-31T00:00:09.404007Z,49,467779.jpg,3.6,False,Wieffer,0.1,False,,d,6,36,58,79431,4,76659,799,0.0,11.8,Wieffer,152.0,2024-07-06,1999-11-16,False,p467779,1179,0,4,3,17,0,0,0,4,0,0,3,250,303.4,229.5,131.0,66.5,70,67,47,184,13,1.20,1.47,2.67,16.40,,,,,,,[],161,62,113,81,187,105,146,80,0.09,0.0,0.11,0.2,1.25,1.3,334,207,734,311,112,50,440,149,0.99,0.23,14.05
248,True,False,0.0,0.0,611695,0,0,0,0,0,3,0.0,0.0,0,Malick,0.0,174,False,Has joined Swansea City on loan for the rest of the season.,2025-08-15T12:03:00.771795Z,50,611695.jpg,0.0,False,Yalcouyé,0.0,False,,u,6,36,0,0,0,1262,0,0.0,0.0,Yalcouye,54.0,2024-07-12,2005-11-18,False,p611695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],789,347,787,347,782,345,789,347,0.0,0.0,0.0,0.0,0.0,0.0,281,174,759,330,789,347,768,332,0.0,0.0,0.0
249,True,False,0.0,,567121,0,0,-1,1,0,3,0.0,0.0,0,Joe,0.0,175,False,has joined Stevenage permanently.,2026-02-06T22:48:38.233784Z,44,567121.jpg,1.0,False,Knight,0.1,False,,u,6,36,1,11030,2,14261,361,0.0,0.2,Knight,241.0,2025-01-31,2005-09-21,False,p567121,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],671,257,666,261,640,248,673,259,0.0,0.0,0.0,0.0,0.0,0.0,559,335,602,217,462,205,526,191,0.0,0.0,0.0
250,True,False,0.0,0.0,550141,0,0,0,0,0,3,0.0,0.0,0,Adrian,0.0,176,False,has joined Dinamo Bucharest permanently.,2025-09-22T21:46:15.598017Z,45,550141.jpg,0.0,False,Mazilu,0.0,False,,u,6,36,0,1435,0,4575,15,0.0,0.0,Mazilu,,,,False,p550141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],712,289,708,291,686,280,713,290,0.0,0.0,0.0,0.0,0.0,0.0,466,282,648,250,716,293,685,282,0.0,0.0,0.0
251,True,False,0.0,0.0,513834,0,0,0,0,0,3,0.0,0.0,0,Andrew,0.0,177,False,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849Z,45,513834.jpg,0.0,False,Moran,0.0,False,,u,6,36,0,490,0,5081,8,0.0,0.0,Moran,104.0,2021-08-23,2003-10-15,False,p513834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],704,281,700,283,678,272,705,282,0.0,0.0,0.0,0.0,0.0,0.0,455,271,640,242,708,285,694,287,0.0,0.0,0.0
252,True,True,100.0,100.0,50175,0,0,-3,3,2,4,1.5,1.5,1,Danny,1.5,178,False,,2025-12-19T14:00:08.695558Z,62,50175.jpg,3.0,False,Welbeck,3.7,False,,a,6,36,71,1967685,7257,2086629,37582,0.2,11.5,Welbeck,241.0,2020-10-18,1990-11-26,False,p50175,1364,8,0,4,20,0,0,2,4,0,0,8,271,317.4,186.4,401.0,89.9,20,31,14,65,15,8.31,0.74,9.05,20.60,,,2.0,,2.0,,[],143,13,146,10,31,15,74,14,0.55,0.0,0.05,0.6,1.36,1.32,71,23,244,34,200,23,89,15,0.99,0.26,4.29
253,True,False,0.0,0.0,487117,0,0,0,0,0,4,0.0,0.0,0,Evan,0.0,179,False,Has joined AS Roma on loan for the rest of the season,2025-07-24T10:13:22.396984Z,55,487117.jpg,0.0,False,Ferguson,0.0,False,,u,6,36,0,0,0,1556,0,0.0,0.0,Ferguson,104.0,2021-08-23,2004-10-19,False,p487117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],805,88,804,88,801,88,805,88,0.0,0.0,0.0,0.0,0.0,0.0,151,39,790,82,805,88,751,91,0.0,0.0,0.0
254,True,True,0.0,0.0,608181,0,0,-3,3,0,4,0.0,0.0,0,Stefanos,0.0,180,False,Knee injury - Expected back 01 Jun,2025-12-04T09:00:09.057817Z,52,608181.jpg,1.8,False,Tzimas,0.1,False,,i,6,36,16,13071,19,22931,77,0.0,3.1,Tzimas,83.0,2025-02-03,2006-01-06,False,p608181,132,1,1,0,2,0,0,0,0,0,0,0,55,66.6,65.7,44.0,17.7,2,10,3,15,1,0.44,0.11,0.55,2.59,,,,,,,[],378,39,290,30,312,50,366,45,0.3,0.0,0.08,0.38,1.77,1.36,222,51,769,80,363,42,527,75,0.68,0.0,10.23
255,True,True,,,647850,0,0,-2,2,0,4,2.8,2.8,2,Charalampos,2.8,181,False,,,48,647850.jpg,1.9,False,Kostoulas,0.4,False,,a,6,36,29,52529,2147,70627,1282,0.6,6.0,Kostoulas,83.0,2025-07-01,2007-05-30,False,p647850,283,2,1,1,6,0,0,0,2,0,0,3,115,129.6,78.2,188.0,39.5,5,22,11,38,2,1.70,0.22,1.92,4.41,,,,,,,[],305,29,268,28,119,30,265,30,0.54,0.0,0.07,0.61,1.4,1.91,377,64,137,18,344,38,290,45,0.64,0.32,12.08
256,True,True,,,556637,0,0,0,0,0,3,0.0,0.0,0,Nehemiah,0.0,744,False,,,45,556637.jpg,1.0,False,Oriola,0.0,False,,a,6,36,1,2542,94,1796,40,0.0,0.2,Oriola,241.0,2025-10-17,2007-06-11,False,p556637,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],716,292,711,293,690,283,717,293,0.0,0.0,0.0,0.0,0.0,0.0,471,285,652,253,469,211,713,299,0.0,0.0,0.0
257,True,True,,,604988,0,0,0,0,0,2,0.0,0.0,0,Freddie,0.0,761,False,,,40,604988.jpg,0.0,False,Simmonds,0.0,False,,a,6,36,0,759,84,531,39,0.0,0.0,Simmonds,241.0,2024-07-01,2008-03-09,False,p604988,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],612,238,604,238,567,233,614,238,0.0,0.0,0.0,0.0,0.0,0.0,723,200,521,215,621,238,723,249,0.0,0.0,0.0
258,True,True,,,60307,0,0,0,0,0,3,4.8,4.8,2,Pascal,4.8,783,False,,,55,60307.jpg,3.5,False,Groß,0.1,False,,a,6,36,21,16142,1439,5442,1829,0.9,3.8,Groß,80.0,2026-01-02,1991-06-15,False,p60307,466,1,0,1,4,0,0,0,2,0,0,4,104,114.2,178.6,61.0,35.2,16,24,8,48,5,0.49,1.12,1.61,6.67,,,,,,,[],322,145,156,108,284,152,286,139,0.09,0.0,0.22,0.31,1.29,0.77,135,83,37,19,124,56,503,179,0.97,0.19,9.27
259,True,True,,,597320,0,0,0,0,0,3,0.5,0.5,2,Harry,0.5,795,False,,,45,597320.jpg,2.0,False,Howell,0.0,False,,a,6,36,2,371,202,94,27,0.1,0.4,Howell,241.0,2025-04-11,2008-04-20,False,p597320,70,0,0,0,1,0,0,0,0,0,0,0,6,6.0,3.8,0.0,1.0,2,1,0,3,1,0.00,0.02,0.02,0.79,,,,,,,[],463,207,442,213,710,298,474,218,0.0,0.0,0.03,0.03,1.02,1.29,493,302,331,146,325,142,780,339,1.29,0.0,3.86
260,True,True,100.0,100.0,215059,0,0,-1,1,2,1,4.5,4.5,2,Robert,4.5,220,False,,2026-01-04T21:30:12.078705Z,49,215059.jpg,3.8,False,Lynch Sánchez,15.1,False,,a,7,8,92,1626579,39532,2615062,52875,0.9,18.8,Sánchez,200.0,2023-08-05,1997-11-18,False,p215059,2074,0,1,9,27,0,0,0,2,1,65,7,411,581.8,50.0,0.0,62.8,19,210,0,0,24,0.00,0.03,0.03,32.30,,,,,,,[],19,5,325,1,751,85,161,4,0.0,2.82,0.0,0.0,1.4,1.17,312,13,45,3,90,9,22,3,1.04,0.39,0.0
261,True,True,75.0,75.0,508479,0,0,-2,2,0,1,0.0,0.0,0,Filip,0.0,221,False,Knock - 75% chance of playing,2026-02-04T18:30:09.811255Z,43,508479.jpg,1.5,False,Jörgensen,0.2,False,,d,7,8,3,14922,38,26248,407,0.0,0.7,Jörgensen,58.0,2024-07-30,2002-04-16,False,p508479,174,0,0,0,3,0,0,0,0,0,3,0,18,28.2,0.0,0.0,2.8,2,14,0,0,1,0.00,0.00,0.00,2.78,,,,,,,[],424,30,632,81,602,68,453,30,0.0,1.55,0.0,0.0,1.44,1.55,602,29,560,84,399,30,399,58,0.52,0.0,0.0
262,True,False,0.0,0.0,549939,0,0,0,0,0,1,0.0,0.0,0,Mike,0.0,222,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-07-28T11:48:06.001822Z,40,549939.jpg,0.0,False,Penders,0.0,False,,u,7,8,0,0,0,339,1,0.0,0.0,Penders,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],599,83,591,71,554,56,601,83,0.0,0.0,0.0,0.0,0.0,0.0,708,64,506,75,608,83,791,90,0.0,0.0,0.0
263,True,True,,,471798,0,0,-1,1,0,1,0.0,0.0,0,Gabriel,0.0,223,False,,,39,471798.jpg,0.0,False,Słonina,0.1,False,,a,7,8,0,9829,81,12166,196,0.0,0.0,Slonina,229.0,2022-08-02,2004-05-15,False,p471798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],541,50,530,35,490,20,543,50,0.0,0.0,0.0,0.0,0.0,0.0,761,82,444,41,550,50,461,70,0.0,0.0,0.0
264,True,True,100.0,100.0,179268,1,-1,1,-1,0,2,5.0,5.0,4,Marc,5.0,224,False,,2025-12-28T21:30:08.615371Z,61,179268.jpg,3.9,False,Cucurella Saseta,17.6,False,,a,7,8,89,2702779,76119,3191884,26828,0.8,14.6,Cucurella,200.0,2022-08-05,1998-07-22,False,p179268,1840,1,3,9,21,0,0,0,5,1,0,5,404,424.2,369.1,194.0,98.7,96,83,43,139,21,1.64,2.71,4.35,27.62,,,,,,,[],73,32,44,4,115,20,62,12,0.08,0.0,0.13,0.21,1.35,1.03,80,3,34,11,82,30,20,7,1.03,0.44,6.8
265,True,True,75.0,75.0,225796,0,0,2,-2,1,2,2.6,2.6,0,Reece,3.5,225,False,Illness - 75% chance of playing,2026-02-04T18:00:09.578345Z,57,225796.jpg,4.2,False,James,8.7,False,,d,7,8,97,2038761,1387,1719844,214873,0.6,17.0,James,241.0,2019-05-15,1999-12-08,False,p225796,1534,2,5,7,16,0,0,0,4,0,0,9,402,406.8,399.5,89.0,89.7,65,81,40,105,16,0.86,2.30,3.16,24.36,2.0,,2.0,,,,[],84,36,40,3,244,68,75,16,0.05,0.0,0.13,0.18,1.43,0.94,118,12,93,36,56,22,44,14,0.94,0.41,6.16
266,True,True,100.0,100.0,180736,1,-1,8,-8,2,2,4.8,4.8,4,Trevoh,4.8,226,True,,2025-09-28T00:00:08.404840Z,58,180736.jpg,5.0,False,Chalobah,23.8,False,,a,7,8,121,4628414,82323,1965787,93223,0.8,20.9,Chalobah,241.0,2018-02-16,1999-07-05,False,p180736,2100,3,1,9,27,0,0,0,3,1,0,7,442,599.2,88.1,145.0,83.2,183,91,31,214,24,1.14,0.71,1.85,30.54,,,,,,,[],17,7,253,75,169,37,99,27,0.05,0.0,0.03,0.08,1.31,1.16,106,8,39,13,16,6,15,5,1.03,0.39,9.17
267,True,True,0.0,0.0,460028,0,0,-3,3,0,2,0.0,0.0,0,Levi,0.0,227,False,Anterior cruciate ligament - Unknown return date,2025-08-08T14:30:04.255160Z,47,460028.jpg,0.0,False,Samuels Colwill,0.1,False,,i,7,8,0,1137,17,30516,43,0.0,0.0,Colwill,241.0,2022-07-01,2003-02-26,False,p460028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],754,259,749,259,735,259,754,259,0.0,0.0,0.0,0.0,0.0,0.0,389,66,699,249,754,259,473,172,0.0,0.0,0.0
268,True,True,100.0,100.0,482609,0,0,-1,1,2,2,1.0,1.0,2,Malo,1.0,228,False,,2026-01-15T00:00:09.616293Z,49,482609.jpg,3.5,False,Gusto,2.0,False,,a,7,8,77,453432,13553,433520,10330,0.2,15.7,Gusto,73.0,2023-01-28,2003-05-19,False,p482609,1386,2,2,6,18,0,0,0,1,1,0,7,299,311.0,248.5,141.0,70.0,46,83,37,83,15,1.41,1.07,2.48,23.94,,,,,,,[],149,65,103,26,171,38,134,42,0.09,0.0,0.07,0.16,1.55,1.17,337,55,273,101,121,43,130,50,0.97,0.39,5.39
269,True,True,100.0,100.0,242880,0,0,-1,1,0,2,1.0,1.0,0,Benoît,1.0,229,False,,2025-10-17T12:30:08.541306Z,44,242880.jpg,0.9,False,Badiashile Mukinayi,0.0,False,,a,7,8,7,8633,161,7212,908,0.2,1.6,B.Badiashile,73.0,2023-01-05,2001-03-26,False,p242880,470,0,0,0,10,0,0,0,2,0,0,0,48,102.8,7.9,2.0,11.4,41,16,7,48,6,0.00,0.06,0.06,7.41,,,,,,,[],328,124,426,154,435,164,398,143,0.0,0.0,0.01,0.01,1.42,1.91,535,114,266,97,499,172,605,215,1.15,0.0,9.19
270,True,True,100.0,100.0,444463,0,0,-1,1,0,2,1.8,1.8,2,Wesley,1.8,230,False,,2026-01-04T21:30:12.123677Z,44,444463.jpg,3.4,False,Fofana,0.5,False,,a,7,8,48,105384,6079,83870,2241,0.4,10.9,Fofana,73.0,2022-08-31,2000-12-17,False,p444463,941,0,1,4,10,0,0,0,2,0,0,3,219,302.0,32.4,22.0,35.6,111,49,13,124,10,0.25,0.52,0.77,14.98,,,,,,,[],162,67,362,127,362,124,282,94,0.02,0.0,0.05,0.07,1.43,0.96,540,117,215,81,127,46,266,99,0.96,0.38,11.86
271,True,True,100.0,100.0,574458,0,0,0,0,0,2,0.0,0.0,0,Mamadou,0.0,231,False,,2025-08-11T01:09:37.642396Z,45,574458.jpg,0.0,False,Sarr,0.0,False,,a,7,8,0,732,348,2073,92,0.0,0.0,M.Sarr,189.0,2025-06-09,2005-08-29,False,p574458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],723,258,718,258,698,258,724,258,0.0,0.0,0.0,0.0,0.0,0.0,479,96,660,246,725,258,715,245,0.0,0.0,0.0
272,True,True,75.0,0.0,109646,0,0,-5,5,0,2,0.6,0.0,0,Tosin,0.8,232,False,Lack of match fitness - 75% chance of playing,2026-02-09T15:30:09.138219Z,40,109646.jpg,2.7,False,Adarabioyo,0.2,False,,d,7,8,30,105067,68,220152,679,0.2,7.5,Tosin,241.0,2024-07-01,1997-09-24,False,p109646,704,0,0,2,11,0,0,0,2,0,0,2,115,216.2,32.0,19.0,26.8,74,18,13,87,7,0.11,0.40,0.50,10.99,,,,,,,[],223,88,364,129,370,128,327,112,0.01,0.0,0.05,0.06,1.4,1.41,663,162,280,102,236,93,343,125,0.89,0.26,11.12
273,True,True,100.0,100.0,577016,-1,1,-3,3,1,2,0.5,0.5,1,Josh,0.5,233,False,,2025-09-24T11:30:08.237944Z,37,577016.jpg,3.2,False,Acheampong,1.5,False,,a,7,8,32,515414,27788,463687,4831,0.1,8.6,Acheampong,241.0,2024-03-10,2006-05-05,False,p577016,488,1,0,2,9,0,0,0,0,0,0,5,97,118.4,27.3,64.0,21.1,28,20,8,36,6,0.60,0.09,0.69,12.21,,,,,,,[],312,118,370,131,277,81,353,122,0.11,0.0,0.02,0.13,2.25,1.66,816,264,316,111,150,54,152,61,1.11,0.37,6.64
274,True,False,0.0,0.0,622758,0,0,0,0,0,2,0.0,0.0,0,Aarón,0.0,234,False,has joined Strasbourg on loan for the rest of the season.,2026-02-02T23:19:25.503392Z,40,622758.jpg,0.0,False,Anselmino,0.1,False,,u,7,8,0,1262,0,10105,72,0.0,0.0,Anselmino,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],616,242,608,242,572,238,618,242,0.0,0.0,0.0,0.0,0.0,0.0,729,206,525,219,625,242,576,207,0.0,0.0,0.0
275,True,True,100.0,100.0,244851,1,-1,0,0,1,3,7.8,7.8,20,Cole,7.8,235,False,,2026-01-22T01:30:07.085135Z,105,244851.jpg,4.8,False,Palmer,14.1,False,,a,7,8,67,1890839,231514,6936979,12687,0.7,6.4,Palmer,241.0,2023-09-01,2002-05-06,False,p244851,903,7,1,2,13,0,0,0,2,0,0,4,229,307.4,127.6,288.0,72.2,15,42,12,69,12,5.98,0.44,6.42,16.46,,,1.0,,1.0,,[],154,56,201,133,67,42,129,72,0.6,0.0,0.04,0.64,1.64,1.3,3,2,4,3,26,12,25,9,1.2,0.2,6.88
276,True,True,100.0,75.0,247632,-1,1,0,0,1,3,2.5,1.9,2,Pedro,2.5,236,False,,2026-02-04T18:00:09.613689Z,70,247632.jpg,3.9,False,Lomba Neto,5.0,False,,a,7,8,98,1886213,8065,1821199,56286,0.4,14.0,Neto,173.0,2024-08-11,2000-03-09,False,p247632,1956,5,4,10,17,0,0,0,2,0,0,6,423,409.8,614.6,406.0,143.3,16,66,15,97,22,4.13,4.80,8.93,25.77,1.0,,4.0,,,,[],83,27,10,10,30,16,16,12,0.19,0.0,0.22,0.41,1.19,0.78,37,23,164,68,84,41,70,25,1.01,0.46,4.46
277,True,True,100.0,100.0,448047,1,-1,4,-4,2,3,6.0,6.0,2,Enzo,6.0,237,False,,2025-11-09T11:00:08.666360Z,69,448047.jpg,4.8,False,Fernández,23.1,False,,a,7,8,116,5193493,109687,2952829,150551,0.9,16.8,Enzo,10.0,2023-01-31,2001-01-17,False,p448047,2054,8,3,8,25,0,0,0,6,0,0,14,479,598.6,624.1,581.0,180.5,37,92,42,171,23,9.65,4.44,14.09,29.84,3.0,,3.0,,2.0,,[],18,5,9,9,13,5,3,2,0.42,0.0,0.19,0.61,1.31,1.1,41,24,16,12,24,10,16,5,1.01,0.35,7.49
278,True,True,100.0,100.0,624773,0,0,-1,1,1,3,3.2,3.2,0,Estêvão,3.2,238,False,,2025-12-17T17:00:10.965534Z,64,624773.jpg,2.9,False,Almeida de Oliveira Gonçalves,2.4,False,,a,7,8,52,836728,11140,799275,41372,0.5,8.1,Estêvão,30.0,2025-07-14,2007-04-24,False,p624773,675,2,5,3,8,0,0,0,3,0,0,4,163,172.4,202.2,274.0,64.7,5,30,9,44,9,2.76,2.10,4.86,8.12,4.0,,,,3.0,,[],263,112,134,93,75,46,154,85,0.37,0.0,0.28,0.65,1.08,1.07,62,40,111,46,213,89,119,38,1.2,0.4,5.87
279,True,True,0.0,0.0,463936,0,0,-5,5,0,3,0.0,0.0,0,Jamie,0.5,239,False,Hamstring injury - Unknown return date,2026-01-31T21:30:08.944567Z,60,463936.jpg,1.6,False,Bynoe-Gittens,0.1,False,,i,7,8,25,17070,17,41299,367,0.1,4.2,Gittens,241.0,2025-07-05,2004-08-08,False,p463936,486,0,2,1,7,0,0,0,0,0,0,0,99,93.0,130.4,91.0,31.3,6,15,8,29,5,0.81,0.94,1.75,8.89,,,,,,,[],342,150,196,130,240,131,305,148,0.15,0.0,0.17,0.32,1.65,1.3,87,56,350,159,393,176,470,162,0.93,0.19,5.37
280,True,False,0.0,0.0,213198,0,0,-1,1,0,3,0.0,0.0,0,Christopher,0.0,240,False,has joined AC Milan permanently.,2025-09-02T11:35:16.323578Z,59,213198.jpg,0.0,False,Nkunku,0.1,False,,u,7,8,0,2668,0,23688,24,0.0,0.0,Nkunku,73.0,2023-07-01,1997-11-14,False,p213198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],807,360,807,360,807,360,807,360,0.0,0.0,0.0,0.0,0.0,0.0,96,61,795,354,807,360,519,188,0.0,0.0,0.0
281,True,True,100.0,100.0,486672,0,0,2,-2,1,3,3.8,3.8,5,Moisés,3.8,241,False,,2025-12-31T00:00:09.550966Z,57,486672.jpg,4.2,False,Caicedo Corozo,8.0,False,,a,7,8,84,3208835,23750,3110807,20874,0.7,14.7,Caicedo,62.0,2023-08-14,2001-11-02,False,p486672,1684,3,1,6,23,0,0,0,7,1,0,10,397,435.4,242.2,100.0,77.5,75,119,61,255,19,1.09,1.15,2.24,25.66,,,,,,,[],68,20,107,77,228,124,113,62,0.06,0.0,0.06,0.12,1.37,1.23,120,74,88,38,57,26,48,18,1.02,0.32,13.63
282,True,True,0.0,0.0,514356,0,0,-1,1,0,3,0.0,0.0,0,Roméo,0.0,244,False,Thigh injury - Expected back 21 Feb,2025-11-06T09:30:08.519036Z,49,514356.jpg,1.0,False,Lavia,0.0,False,,i,7,8,4,2537,5,4557,13,0.0,0.8,Lavia,21.0,2023-08-18,2004-01-06,False,p514356,105,0,0,0,3,0,0,0,0,0,0,0,22,9.6,7.5,2.0,1.8,5,4,2,11,1,0.00,0.05,0.05,2.79,,,,,,,[],453,202,427,208,442,216,462,208,0.0,0.0,0.04,0.04,2.39,2.57,343,211,737,312,485,224,699,291,0.86,0.0,9.43
283,True,True,0.0,0.0,465920,0,0,-1,1,0,3,0.0,0.0,0,Mykhailo,0.0,245,False,Suspended - unknown return date,2025-07-21T10:00:04.824210Z,49,465920.jpg,0.0,False,Mudryk,0.0,False,,s,7,8,0,924,13,1245,11,0.0,0.0,Mudryk,225.0,2023-01-15,2001-01-05,False,p465920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],772,334,768,334,759,330,772,334,0.0,0.0,0.0,0.0,0.0,0.0,333,206,733,310,772,334,745,317,0.0,0.0,0.0
284,True,True,100.0,100.0,532605,0,0,0,0,0,3,1.5,1.5,2,Andrey,1.5,246,False,,2026-02-07T22:00:08.906050Z,45,532605.jpg,1.3,False,Nascimento dos Santos,0.3,False,,a,7,8,24,69604,1388,78839,1460,0.3,5.3,Andrey Santos,30.0,2023-01-07,2004-05-03,False,p532605,717,0,0,1,7,0,0,0,4,0,0,0,124,124.0,113.9,59.0,29.6,33,33,22,88,7,1.70,0.66,2.36,10.86,,,,,,,[],308,139,214,138,287,153,312,151,0.21,0.0,0.08,0.29,1.36,0.88,460,276,233,95,418,186,326,109,0.88,0.13,11.05
285,True,True,0.0,0.0,491007,0,0,-2,2,0,3,0.0,0.0,0,Dário,0.0,247,False,Knock - Expected back 21 Feb,2026-01-23T15:00:08.712004Z,43,491007.jpg,0.0,False,Luís Essugo,0.1,False,,i,7,8,0,11508,375,13569,168,0.0,0.0,D.Essugo,173.0,2025-06-02,2005-03-14,False,p491007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],633,231,628,236,597,219,635,233,0.0,0.0,0.0,0.0,0.0,0.0,596,348,555,187,642,240,572,212,0.0,0.0,0.0
