,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
179,True,True,,,475168,0,0,2,-2,123.7,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,1,4,7.0,7.0,0,João Pedro,7.0,165,False,,,77,475168.jpg,7.0,False,Junqueira de Jesus,74.1,False,,a,6,8,21,1253350,0,323693,0,0.9,2.7,João Pedro,João Pedro,30.0,2025-07-02,2001-09-26,False,p475168,270,2,2,0,7,1,0,0,1,0,0,4,97,104.0,74.3,92.0,26.9,1,5,1,7,3,1.88,0.15,2.03,4.79,,,,,,,[],,10,3,30,1,15,7,12,3,0.63,0.0,0.05,0.68,1.6,2.33,15,5,22,3,23,3,1,1,1.0,0.0,2.33
180,True,False,0.0,0.0,499309,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,0.0,0.0,0,Marc,0.0,168,False,Has joined RB Leipzig permanently,2026-09-01T13:24:48.857362Z,50,499309.jpg,0.0,False,Guiu Paz,0.2,False,,u,6,8,0,4102,0,27643,0,0.0,0.0,Marc Guiu,,200.0,2024-07-01,2006-01-04,False,p499309,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,573,57,580,62,558,59,580,61,0.0,0.0,0.0,0.0,0.0,0.0,318,58,588,64,588,64,322,51,0.0,0.0,0.0
181,True,True,,,567119,0,0,0,0,1.8,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,0.0,0.0,0,Shumaira,0.0,169,False,,,45,567119.jpg,0.0,False,Mheuka,0.4,False,,a,6,8,0,18252,0,15899,0,0.0,0.0,Mheuka,,,,,False,p567119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,480,47,479,52,437,49,486,51,0.0,0.0,0.0,0.0,0.0,0.0,527,73,503,54,503,54,268,47,0.0,0.0,0.0
182,True,True,0.0,0.0,503037,0,0,0,0,-23.8,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,0.0,0.0,0,Emmanuel,0.0,170,False,Hamstring injury - Expected back 18 Sep,2026-09-09T15:00:09.063849Z,50,503037.jpg,0.0,False,Emegha,0.1,False,,i,6,8,0,5878,0,8726,0,0.0,0.0,Emegha,,152.0,2026-06-15,2003-02-03,False,p503037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.chelseafc.com/en/news/article/xabi-alonso-confirms-chelsea-team-news-for-hull-city,575,58,582,63,560,60,582,62,0.0,0.0,0.0,0.0,0.0,0.0,322,59,590,65,590,65,374,56,0.0,0.0,0.0
183,True,True,,,437499,0,0,0,0,-38.8,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,3.0,3.0,0,Maxence,3.0,200,False,,,60,437499.jpg,3.0,False,Lacroix,8.1,False,,a,6,8,9,157157,0,274896,0,0.5,1.5,Lacroix,,73.0,2026-07-30,2000-04-06,False,p437499,270,0,1,0,7,0,0,0,1,0,0,0,25,83.2,12.6,10.0,10.5,24,5,8,32,3,0.02,0.21,0.23,4.79,,,,,,,[],,34,11,210,73,195,67,121,46,0.01,0.0,0.07,0.08,1.6,2.33,71,7,124,49,140,56,52,20,1.0,0.0,10.67
184,True,True,,,549939,0,0,-1,1,-0.7,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,0.0,0.0,0,Mike,0.0,560,False,,,44,549939.jpg,0.0,False,Penders,0.1,False,,a,6,8,0,1079,0,2700,0,0.0,0.0,Penders,,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,425,47,420,28,367,25,431,47,0.0,0.0,0.0,0.0,0.0,0.0,575,48,450,47,450,47,480,54,0.0,0.0,0.0
185,True,True,100.0,100.0,622758,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Aaron,0.0,561,False,,2026-08-23T19:00:08.536705Z,45,622758.jpg,0.0,False,Anselmino,0.0,False,,a,6,8,0,569,0,932,0,0.0,0.0,Anselmino,,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,497,193,496,193,455,187,503,191,0.0,0.0,0.0,0.0,0.0,0.0,550,143,520,196,520,196,567,193,0.0,0.0,0.0
186,True,True,,,543158,0,0,0,0,-86.6,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.3,0.3,0,Valentín,0.3,568,False,,,55,543158.jpg,1.0,False,Barco,0.1,False,,a,6,8,1,2446,0,5188,0,0.1,0.2,Barco,,10.0,2026-08-02,2004-07-23,False,p543158,8,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.0,4.0,0.2,1,0,0,1,0,0.04,0.00,0.04,0.07,,,,,,,[],,622,271,628,273,246,117,359,168,0.45,0.0,0.0,0.45,0.79,11.25,170,105,377,177,349,160,386,141,0.0,0.0,11.25
187,True,True,,,498444,0,0,-1,1,-10.8,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,1.0,1.0,0,Pep,1.0,583,False,,,49,498444.jpg,1.0,False,Chavarría,0.2,False,,a,6,8,3,2431,0,8932,0,0.2,0.6,Chavarria,,200.0,2026-08-12,1998-04-10,False,p498444,73,0,0,0,1,0,0,0,0,0,0,0,6,11.2,2.5,6.0,2.0,4,3,2,6,0,0.00,0.02,0.02,0.51,,,,,,,[],,262,109,268,94,225,79,294,109,0.0,0.0,0.02,0.02,0.63,1.23,400,75,255,96,300,120,365,139,0.0,0.0,7.4
188,True,True,,,231065,0,0,0,0,-58.6,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,1.3,1.3,0,Ethan,1.3,91,False,,,45,231065.jpg,2.0,False,Pinnock,0.1,False,,a,7,9,4,1767,0,3057,0,0.3,0.9,Pinnock,,107.0,2026-08-26,1993-05-29,False,p231065,102,0,0,0,2,0,0,0,1,0,0,0,2,22.0,0.7,6.0,2.9,14,2,1,15,1,0.11,0.00,0.11,2.66,,,,,,,[],,212,91,318,120,222,76,266,100,0.1,0.0,0.0,0.1,2.35,1.76,468,106,219,81,193,76,466,166,0.88,0.0,13.24
189,True,True,,,428580,0,0,-1,1,-5.8,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,1.3,1.3,0,Frank,1.3,104,False,,,49,428580.jpg,2.0,False,Onyeka,0.1,False,,a,7,9,4,3464,0,7518,0,0.3,0.8,Onyeka,,157.0,2026-07-01,1998-01-01,False,p428580,152,0,0,0,4,0,0,0,0,0,0,0,13,4.0,2.0,0.0,0.6,3,7,2,12,2,0.00,0.01,0.01,3.05,,,,,,,[],,316,143,280,143,484,186,337,154,0.0,0.0,0.01,0.01,1.81,2.37,386,232,222,99,199,84,407,153,1.18,0.0,7.11
190,True,True,,,472739,0,0,0,0,-24.6,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,1.7,1.7,0,Carl,1.7,110,False,,,45,472739.jpg,1.7,False,Rushworth,0.9,False,,a,7,9,5,20219,0,40312,0,0.4,1.1,Rushworth,,241.0,2026-08-04,2001-07-02,False,p472739,270,0,0,0,5,0,0,0,0,0,5,0,23,43.6,0.0,0.0,4.4,3,29,0,0,3,0.00,0.01,0.01,4.72,,,,,,,[],,137,17,455,46,409,43,239,17,0.0,1.67,0.0,0.0,1.57,1.67,496,40,200,17,228,19,196,30,1.0,0.0,0.0
191,True,False,0.0,0.0,484389,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,0.0,0.0,0,Oliver,0.0,171,False,Has joined Leyton Orient on loan for the rest of the season,2026-09-02T15:44:14.839336Z,40,484389.jpg,0.0,False,Dovin,1.1,False,,u,7,9,0,8924,0,42789,0,0.0,0.0,Dovin,,206.0,2024-07-19,2002-07-11,False,p484389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,393,42,388,23,330,20,399,42,0.0,0.0,0.0,0.0,0.0,0.0,625,68,418,42,418,42,174,26,0.0,0.0,0.0
192,True,True,,,110690,0,0,0,0,-91.6,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,0.0,0.0,0,Ben,0.0,172,False,,,45,110690.jpg,0.0,False,Wilson,0.4,False,,a,7,9,0,734,0,9961,0,0.0,0.0,Wilson,,241.0,2019-07-01,1992-08-09,False,p110690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,430,51,427,34,376,31,436,51,0.0,0.0,0.0,0.0,0.0,0.0,436,28,455,51,455,51,280,37,0.0,0.0,0.0
193,True,True,,,461102,0,0,0,0,26.8,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,5.0,5.0,0,Bobby,5.0,173,False,,,40,461102.jpg,5.0,False,Thomas,9.4,False,,a,7,9,15,306460,0,176823,0,1.2,3.8,Thomas,,241.0,2023-07-22,2001-01-30,False,p461102,257,0,0,1,4,0,0,0,0,0,0,2,58,60.8,32.7,25.0,11.8,29,11,2,31,3,0.24,0.19,0.43,4.18,,,,,,,[],,74,37,117,33,109,32,91,24,0.08,0.0,0.07,0.15,1.46,1.4,621,185,46,19,50,21,45,17,1.05,0.35,10.86
194,True,False,0.0,0.0,436761,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Liam,0.0,174,False,Has joined Sheffield United on loan for the rest of the season,2026-09-02T16:21:03.612394Z,40,436761.jpg,0.0,False,Kitching,0.4,False,,u,7,9,0,981,0,25756,0,0.0,0.0,Kitching,,241.0,2023-09-01,1999-09-25,False,p436761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,386,141,381,141,323,123,392,139,0.0,0.0,0.0,0.0,0.0,0.0,614,180,411,145,411,145,271,99,0.0,0.0,0.0
195,True,True,,,451284,0,0,0,0,-26.6,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,2.0,2.0,0,Milan,2.0,175,False,,,40,451284.jpg,2.0,False,van Ewijk,10.5,False,,a,7,9,6,108746,0,310734,0,0.5,1.5,van Ewijk,,152.0,2023-07-27,2000-09-08,False,p451284,270,0,0,0,5,0,0,0,1,0,0,0,12,42.8,41.1,10.0,9.4,15,10,5,20,3,0.00,0.26,0.26,4.72,,,,,,,[],,138,62,87,22,190,65,137,52,0.0,0.0,0.09,0.09,1.57,1.67,619,183,169,66,186,71,41,15,1.0,0.0,6.67
196,True,True,,,173878,0,0,0,0,-30.8,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,1.7,1.7,0,Jay,1.7,176,False,,,40,173878.jpg,1.7,False,Dasilva,0.7,False,,a,7,9,5,8380,0,16053,0,0.4,1.2,Dasilva,,244.0,2023-07-01,1998-04-22,False,p173878,264,0,0,0,5,0,0,0,0,0,0,0,21,50.8,26.0,17.0,9.5,12,7,4,16,3,0.18,0.15,0.33,4.72,,,,,,,[],,114,54,141,46,132,40,133,49,0.06,0.0,0.05,0.11,1.61,1.7,599,168,197,73,227,84,220,84,1.02,0.0,5.45
197,True,True,0.0,0.0,465390,0,0,0,0,-85.1,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Kaine,0.0,177,False,Hamstring injury - Unknown return date,2026-08-27T14:56:28.704361Z,40,465390.jpg,0.0,False,Kesler-Hayden,0.0,False,,i,7,9,0,413,0,2722,0,0.0,0.0,Kesler-Hayden,,241.0,2025-07-01,2002-10-23,False,p465390,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,391,143,386,143,328,125,397,141,0.0,0.0,0.0,0.0,0.0,0.0,623,186,416,147,416,147,516,180,0.0,0.0,0.0
198,True,True,,,80178,0,0,0,0,-18.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Jake,0.0,178,False,,,40,80178.jpg,0.0,False,Bidwell,0.1,False,,a,7,9,0,1814,0,2527,0,0.0,0.0,Bidwell,,241.0,2022-01-17,1993-03-21,False,p80178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,368,133,361,131,301,111,373,130,0.0,0.0,0.0,0.0,0.0,0.0,586,162,393,137,393,137,445,159,0.0,0.0,0.0
199,True,True,,,204813,0,0,0,0,-41.7,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Joel,0.0,179,False,,,40,204813.jpg,0.0,False,Latibeaudiere,0.0,False,,a,7,9,0,756,0,1278,0,0.0,0.0,Latibeaudiere,,107.0,2023-07-18,2000-01-06,False,p204813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,379,137,374,137,316,119,385,135,0.0,0.0,0.0,0.0,0.0,0.0,603,172,404,141,404,141,518,182,0.0,0.0,0.0
200,True,True,0.0,0.0,220583,0,0,0,0,-59.2,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Luke,0.0,180,False,Knee injury - Unknown return date,2026-08-27T14:56:28.718566Z,40,220583.jpg,0.0,False,Woolfenden,0.1,False,,i,7,9,0,1980,0,7231,0,0.0,0.0,Woolfenden,,241.0,2025-09-01,1998-10-21,False,p220583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,382,139,377,139,319,121,388,137,0.0,0.0,0.0,0.0,0.0,0.0,608,176,407,143,407,143,389,145,0.0,0.0,0.0
201,True,False,0.0,0.0,577411,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Miguel,0.0,181,False,Has joined Academico de Viseu on loan for the rest of the season,2026-08-29T00:35:59.980316Z,40,577411.jpg,0.0,False,Brau,0.0,False,,u,7,9,0,275,0,1790,0,0.0,0.0,Brau,,200.0,2025-07-01,2001-12-27,False,p577411,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,410,159,405,159,349,143,416,157,0.0,0.0,0.0,0.0,0.0,0.0,646,206,435,163,435,163,555,189,0.0,0.0,0.0
202,True,True,,,539142,0,0,0,0,-29.2,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,1.3,1.3,0,Aurèle,1.3,182,False,,,40,539142.jpg,1.3,False,Amenda,0.8,False,,a,7,9,4,10048,0,18219,0,0.3,1.0,Amenda,,207.0,2026-07-16,2003-07-31,False,p539142,270,0,0,0,5,0,0,0,1,0,0,0,9,44.6,4.2,11.0,6.1,15,11,1,16,3,0.02,0.39,0.41,4.72,,,,,,,[],,133,60,244,83,182,62,207,80,0.01,0.0,0.13,0.14,1.57,1.67,635,195,216,78,249,88,215,83,1.0,0.0,5.33
203,True,True,100.0,100.0,480457,0,0,0,0,-67.8,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,2.0,2.0,0,Jack,2.0,183,False,,2026-07-23T12:01:23.481435Z,50,480457.jpg,2.0,False,Rudoni,0.1,False,,a,7,9,6,2921,0,5645,0,0.4,1.2,Rudoni,,241.0,2024-06-20,2001-06-14,False,p480457,152,0,0,1,1,0,0,0,0,0,0,0,24,26.8,60.0,54.0,14.1,3,10,3,16,2,0.50,0.18,0.68,1.48,5.0,,1.0,,,,[],,197,77,42,36,53,34,64,42,0.3,0.0,0.11,0.41,0.88,0.59,302,180,183,82,206,89,409,154,1.18,0.59,9.47
204,True,True,,,168144,0,0,0,0,-99.3,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,2.0,2.0,0,Matt,2.0,184,False,,,50,168144.jpg,2.0,False,Grimes,0.1,False,,a,7,9,6,3303,0,8173,0,0.4,1.2,Grimes,,241.0,2025-01-31,1995-07-15,False,p168144,270,0,0,0,5,0,0,0,0,0,0,0,36,46.2,26.9,3.0,7.6,8,12,5,25,3,0.05,0.05,0.10,4.72,1.0,,,,3.0,,[],,127,47,136,81,255,123,166,76,0.02,0.0,0.02,0.04,1.57,1.67,252,157,179,78,202,86,377,137,1.0,0.0,8.33
205,True,True,,,501459,0,0,-1,1,-58.1,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.3,0.3,0,Tatsuhiro,0.3,185,False,,,49,501459.jpg,1.0,False,Sakamoto,0.1,False,,a,7,9,1,748,0,4380,0,0.1,0.2,Sakamoto,,108.0,2023-07-10,1996-10-22,False,p501459,31,0,0,0,1,0,0,0,0,0,0,0,8,6.2,5.9,7.0,1.9,0,2,2,4,0,0.02,0.02,0.04,0.69,,,,,,,[],,297,128,234,124,212,106,296,132,0.06,0.0,0.06,0.12,2.0,2.9,401,240,354,160,301,126,461,182,0.0,0.0,11.61
206,True,True,100.0,100.0,241293,0,0,-1,1,-37.2,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,1.0,1.0,0,Ephron,1.0,186,False,,2026-08-19T18:00:08.310507Z,54,241293.jpg,1.5,False,Mason-Clark,0.1,False,,a,7,9,3,939,0,4668,0,0.2,0.6,Mason-Clark,,107.0,2024-02-01,1999-08-25,False,p241293,127,0,0,0,1,0,0,0,0,0,0,0,8,4.2,16.8,2.0,2.1,4,5,0,9,2,0.00,0.06,0.06,1.19,,,,,,,[],,315,142,180,102,277,131,291,129,0.0,0.0,0.04,0.04,0.84,0.71,202,127,266,119,245,110,432,167,1.42,0.0,6.38
207,True,True,0.0,0.0,439668,0,0,-1,1,-23.5,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Josh,0.0,187,False,Unspecified injury - Expected back 12 Oct,2026-09-10T18:30:08.877110Z,49,439668.jpg,0.0,False,Eccles,0.0,False,,i,7,9,0,596,0,1045,0,0.0,0.0,Eccles,,241.0,2018-07-01,2000-04-06,False,p439668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,525,209,525,217,487,188,532,214,0.0,0.0,0.0,0.0,0.0,0.0,389,234,546,221,546,221,595,249,0.0,0.0,0.0
208,True,True,,,226965,0,0,-1,1,-61.3,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.7,0.7,0,Victor,0.7,188,False,,,54,226965.jpg,1.0,False,Torp,0.1,False,,a,7,9,2,701,0,6390,0,0.1,0.4,Torp,,58.0,2024-01-11,1999-07-30,False,p226965,47,0,0,0,1,0,0,0,0,0,0,0,10,6.8,20.0,0.0,2.6,1,2,0,3,0,0.00,0.12,0.12,1.01,2.0,,2.0,,2.0,,[],,288,124,171,97,591,250,275,119,0.0,0.0,0.23,0.23,1.93,1.91,200,125,317,145,331,149,405,152,0.0,0.0,5.74
209,True,True,,,684268,0,0,0,0,-74.1,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,George,0.0,189,False,,,45,684268.jpg,0.0,False,Shepherd,0.2,False,,a,7,9,0,4012,0,9912,0,0.0,0.0,Shepherd,,,,,False,p684268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,505,195,504,203,463,172,511,199,0.0,0.0,0.0,0.0,0.0,0.0,558,290,528,208,528,208,320,114,0.0,0.0,0.0
210,True,True,,,469272,0,0,-1,1,-6.5,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,1.3,1.3,0,Loum,1.3,190,False,,,54,469272.jpg,1.3,False,Tchaouna,0.1,False,,a,7,9,4,3077,0,6780,0,0.2,0.7,Tchaouna,,73.0,2026-07-11,2003-09-08,False,p469272,166,0,0,0,3,0,0,0,0,0,0,0,27,17.0,49.3,29.0,9.6,5,9,1,15,2,0.19,0.18,0.37,2.73,3.0,,,,,,[],,235,95,63,47,98,53,132,66,0.1,0.0,0.1,0.2,1.48,1.63,217,136,229,103,256,115,411,156,1.08,0.0,8.13
211,True,False,0.0,0.0,492498,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Raphael,0.0,191,False,Has joined Burton Albion on loan for the rest of the season,2026-09-02T15:44:14.868001Z,45,492498.jpg,0.0,False,Borges Rodrigues,0.1,False,,u,7,9,0,1943,0,8889,0,0.0,0.0,Borges Rodrigues,,13.0,2024-07-01,2003-09-11,False,p492498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,459,178,459,186,416,155,465,182,0.0,0.0,0.0,0.0,0.0,0.0,504,270,483,191,483,191,418,159,0.0,0.0,0.0
