,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
203,True,False,0.0,0.0,577411,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Miguel,0.0,181,False,Has joined Academico de Viseu on loan for the rest of the season,2026-08-29T00:35:59.980316Z,40,577411.jpg,0.0,False,Brau,0.0,False,,u,7,9,0,275,0,1991,201,0.0,0.0,Brau,,200.0,2025-07-01,2001-12-27,False,p577411,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,436,168,430,168,372,151,441,168,0.0,0.0,0.0,0.0,0.0,0.0,647,204,453,170,453,170,557,189,0.0,0.0,0.0
204,True,True,25.0,,539142,0,0,0,0,-26.6,-88,"[{'offset': 0, 'projected_percent': '-28.0', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-37.3', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-46.6', 'likelihood': -3}]",,False,0,2,0.2,1.0,0,Aurèle,1.0,182,False,Calf injury - 25% chance of playing,2026-09-17T07:30:09.329041Z,40,539142.jpg,1.0,False,Amenda,0.7,False,,d,7,9,4,11406,1358,22861,4642,0.2,1.0,Amenda,,207.0,2026-07-16,2003-07-31,False,p539142,360,0,0,0,10,0,0,0,1,0,0,0,-3,62.8,14.5,15.0,9.4,23,11,1,24,4,0.02,0.39,0.41,7.53,,,,,,,[],,113,54,218,74,177,57,181,67,0.0,0.0,0.1,0.1,1.88,2.5,636,193,258,93,286,103,215,83,1.0,0.0,6.0
205,True,True,100.0,100.0,480457,0,0,0,0,-101.4,-4,"[{'offset': 0, 'projected_percent': '-102.3', 'likelihood': -5}, {'offset': 1, 'projected_percent': '-107.7', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-113.1', 'likelihood': -5}]",,False,0,3,2.0,2.0,2,Jack,2.0,183,False,,2026-07-23T12:01:23.481435Z,50,480457.jpg,2.0,False,Rudoni,0.1,False,,a,7,9,8,3254,333,6768,1123,0.4,1.6,Rudoni,,241.0,2024-06-20,2001-06-14,False,p480457,224,0,0,1,4,0,0,0,0,0,0,0,35,37.6,115.5,79.0,23.2,5,13,3,21,3,0.83,0.91,1.74,3.64,5.0,,1.0,,,,[],,193,77,16,15,39,23,34,25,0.33,0.0,0.37,0.7,1.46,1.61,294,177,179,82,216,94,412,153,1.21,0.4,8.44
206,True,True,,,168144,-1,1,-1,1,-12.6,-4,"[{'offset': 0, 'projected_percent': '-13.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-15.5', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-17.9', 'likelihood': -1}]",,False,0,3,2.0,2.0,2,Matt,2.0,184,False,,,49,168144.jpg,2.0,False,Grimes,0.1,False,,a,7,9,8,3776,473,9675,1502,0.4,1.6,Grimes,,241.0,2025-01-31,1995-07-15,False,p168144,353,0,0,0,9,0,0,0,0,0,0,0,45,51.8,32.7,5.0,8.9,9,13,6,28,4,0.10,0.07,0.17,7.32,1.0,,,,3.0,,[],,148,53,149,92,268,134,193,91,0.03,0.0,0.02,0.05,1.87,2.29,354,212,175,78,207,88,380,138,1.02,0.0,7.14
207,True,True,,,501459,0,0,-1,1,-104.8,-3,"[{'offset': 0, 'projected_percent': '-105.6', 'likelihood': -5}, {'offset': 1, 'projected_percent': '-110.9', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-116.1', 'likelihood': -5}]",,False,0,3,0.2,0.2,0,Tatsuhiro,0.2,185,False,,,49,501459.jpg,1.0,False,Sakamoto,0.1,False,,a,7,9,1,817,69,5075,695,0.0,0.2,Sakamoto,,108.0,2023-07-10,1996-10-22,False,p501459,31,0,0,0,1,0,0,0,0,0,0,0,8,6.2,5.9,7.0,1.9,0,2,2,4,0,0.02,0.02,0.04,0.69,,,,,,,[],,328,148,265,137,245,122,327,149,0.06,0.0,0.06,0.12,2.0,2.9,396,236,380,171,322,139,468,183,0.0,0.0,11.61
208,True,True,100.0,100.0,241293,0,0,-1,1,-68.0,-10,"[{'offset': 0, 'projected_percent': '-70.3', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-85.7', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-101.1', 'likelihood': -5}]",,False,0,3,1.0,1.0,1,Ephron,1.0,186,False,,2026-08-19T18:00:08.310507Z,54,241293.jpg,1.3,False,Mason-Clark,0.1,False,,a,7,9,4,1017,78,5318,650,0.2,0.7,Mason-Clark,,107.0,2024-02-01,1999-08-25,False,p241293,186,0,0,0,3,0,0,0,0,0,0,0,13,10.2,17.8,46.0,7.2,6,7,0,13,3,0.49,0.07,0.56,2.56,,,,,,,[],,300,130,203,114,85,47,217,99,0.24,0.0,0.03,0.27,1.24,1.45,196,125,270,123,269,123,438,167,1.45,0.0,6.29
209,True,True,0.0,0.0,439668,0,0,-1,1,-71.8,-3,"[{'offset': 0, 'projected_percent': '-74.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-91.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-108.3', 'likelihood': -5}]",,False,0,3,0.0,0.0,0,Josh,0.0,187,False,Unspecified injury - Expected back 12 Oct,2026-09-10T18:30:08.877110Z,49,439668.jpg,0.0,False,Eccles,0.0,False,,i,7,9,0,608,12,1295,250,0.0,0.0,Eccles,,241.0,2018-07-01,2000-04-06,False,p439668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,549,224,548,230,511,204,554,226,0.0,0.0,0.0,0.0,0.0,0.0,378,228,561,230,561,230,607,258,0.0,0.0,0.0
210,True,True,,,226965,0,0,-1,1,-96.9,-6,"[{'offset': 0, 'projected_percent': '-98.1', 'likelihood': -4}, {'offset': 1, 'projected_percent': '-106.0', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-114.0', 'likelihood': -5}]",,False,0,3,0.8,0.8,1,Victor,0.8,188,False,,,54,226965.jpg,1.0,False,Torp,0.1,False,,a,7,9,3,733,32,7183,793,0.1,0.6,Torp,,58.0,2024-01-11,1999-07-30,False,p226965,53,0,0,0,2,0,0,0,0,0,0,0,13,7.2,20.4,0.0,2.7,1,2,0,3,0,0.00,0.12,0.12,1.22,2.0,,2.0,,2.0,,[],,318,144,194,108,608,263,304,138,0.0,0.0,0.2,0.2,2.07,3.4,194,123,299,139,355,164,410,152,0.0,0.0,5.09
211,True,True,,,684268,0,0,0,0,-104.9,-21,"[{'offset': 0, 'projected_percent': '-106.8', 'likelihood': -5}, {'offset': 1, 'projected_percent': '-119.8', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-132.7', 'likelihood': -5}]",,False,0,3,0.0,0.0,0,George,0.0,189,False,,,45,684268.jpg,0.0,False,Shepherd,0.2,False,,a,7,9,0,4368,356,11819,1907,0.0,0.0,Shepherd,,,,,False,p684268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,527,210,526,217,485,189,532,212,0.0,0.0,0.0,0.0,0.0,0.0,550,289,543,218,543,218,319,114,0.0,0.0,0.0
212,True,True,,,469272,0,0,-1,1,-38.8,-8,"[{'offset': 0, 'projected_percent': '-40.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-51.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-62.7', 'likelihood': -3}]",,False,0,3,1.0,1.0,0,Loum,1.0,190,False,,,54,469272.jpg,1.3,False,Tchaouna,0.1,False,,a,7,9,4,3105,28,7541,761,0.2,0.7,Tchaouna,,73.0,2026-07-11,2003-09-08,False,p469272,166,0,0,0,3,0,0,0,0,0,0,0,27,17.0,49.3,29.0,9.6,5,9,1,15,2,0.19,0.18,0.37,2.73,3.0,,,,,,[],,271,113,96,65,124,64,179,86,0.1,0.0,0.1,0.2,1.48,1.63,212,134,271,124,270,124,419,158,1.08,0.0,8.13
213,True,False,0.0,0.0,492498,0,0,0,0,0.0,-16,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Raphael,0.0,191,False,Has joined Burton Albion on loan for the rest of the season,2026-09-02T15:44:14.868001Z,45,492498.jpg,0.0,False,Borges Rodrigues,0.1,False,,u,7,9,0,1943,0,10284,1395,0.0,0.0,Borges Rodrigues,,13.0,2024-07-01,2003-09-11,False,p492498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,482,191,482,198,438,170,487,193,0.0,0.0,0.0,0.0,0.0,0.0,495,267,499,199,499,199,430,165,0.0,0.0,0.0
214,True,False,0.0,0.0,629397,0,0,0,0,0.0,-38,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Kai,0.0,192,False,Has joined Oxford United on loan for the rest of the season,2026-08-29T00:35:59.998520Z,45,629397.jpg,0.0,False,Andrews,0.3,False,,u,7,9,0,2718,0,37334,4032,0.0,0.0,Andrews,,244.0,2023-08-11,2006-08-06,False,p629397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,519,205,518,212,477,184,524,207,0.0,0.0,0.0,0.0,0.0,0.0,542,284,535,213,535,213,291,99,0.0,0.0,0.0
215,True,True,0.0,0.0,176412,0,0,-1,1,-65.6,-8,"[{'offset': 0, 'projected_percent': '-66.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-71.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-76.9', 'likelihood': -3}]",,False,0,4,0.0,0.0,0,Haji,0.0,193,False,Thigh injury - Unknown return date,2026-08-14T22:00:07.214508Z,54,176412.jpg,0.0,False,Wright,0.1,False,,i,7,9,0,533,63,11630,951,0.0,0.0,Wright,,229.0,2023-08-04,1998-03-27,False,p176412,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,1.0,,[],https://www.ccfc.co.uk/news/2026/august/19/head-coach-frank-lampard-provides-an-update-on-haji-wright/,614,67,618,71,601,67,619,70,0.0,0.0,0.0,0.0,0.0,0.0,181,43,621,72,621,72,450,65,0.0,0.0,0.0
216,True,True,,,230730,0,0,0,0,2.3,-28,"[{'offset': 0, 'projected_percent': '2.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '1.9', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.5', 'likelihood': 1}]",,False,0,4,1.2,1.2,1,Brandon,1.2,194,False,,,50,230730.jpg,1.2,False,Thomas-Asante,0.8,False,,a,7,9,5,48415,6278,47124,9063,0.2,1.0,Thomas-Asante,,81.0,2024-08-01,1998-12-29,False,p230730,137,0,0,0,6,0,0,0,0,0,0,0,27,14.0,3.9,30.0,4.9,6,5,0,11,1,0.21,0.05,0.26,3.88,,,,,4.0,,[],,275,26,285,35,122,26,263,30,0.14,0.0,0.03,0.17,2.55,3.94,273,54,248,24,276,31,210,33,0.66,0.0,7.23
217,True,True,,,218997,0,0,0,0,-52.3,-65,"[{'offset': 0, 'projected_percent': '-54.2', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-66.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-79.4', 'likelihood': -3}]",,False,0,4,0.8,0.8,0,Ellis,0.8,195,False,,,50,218997.jpg,1.5,False,Simms,0.7,False,,a,7,9,3,37733,2134,54588,8795,0.2,0.6,Simms,,241.0,2023-07-07,2001-01-05,False,p218997,88,0,0,0,3,0,0,0,0,0,0,0,10,7.6,22.3,37.0,6.7,1,2,0,3,1,0.30,0.01,0.31,2.55,,,,,,,[],,316,30,185,21,107,22,227,24,0.31,0.0,0.01,0.32,2.61,3.07,265,52,291,32,255,29,216,36,1.02,0.0,3.07
218,True,False,0.0,0.0,551262,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Jahnoah,0.0,196,False,Has joined Shabab Al-Ahli Dubai permanently,2026-08-17T13:53:55.791223Z,50,551262.jpg,0.0,False,Markelo,0.0,False,,u,7,9,0,0,0,1108,86,0.0,0.0,Markelo,,203.0,2026-01-27,2003-01-04,False,p551262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,601,63,608,68,584,62,606,66,0.0,0.0,0.0,0.0,0.0,0.0,327,61,611,69,611,69,623,76,0.0,0.0,0.0
219,True,False,0.0,0.0,549653,0,0,0,0,0.0,-1,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Norman,0.0,197,False,Has joined KVC Westerlo on loan for the rest of the season,2026-07-28T12:58:50.001768Z,45,549653.jpg,0.0,False,Bassette,0.0,False,,u,7,9,0,0,0,1904,218,0.0,0.0,Bassette,,,,,False,p549653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,494,48,494,54,450,47,499,51,0.0,0.0,0.0,0.0,0.0,0.0,508,70,511,55,511,55,553,74,0.0,0.0,0.0
220,True,True,0.0,,210156,0,0,0,0,-94.6,-190,"[{'offset': 0, 'projected_percent': '-97.5', 'likelihood': -4}, {'offset': 1, 'projected_percent': '-116.2', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-135.0', 'likelihood': -5}]",,False,0,4,0.0,0.8,-2,Taiwo,0.8,492,False,Suspended until 19 Oct,2026-09-13T15:00:09.305127Z,55,210156.jpg,0.8,False,Awoniyi,0.5,False,,s,7,9,3,21224,537,52643,14895,0.1,0.5,Awoniyi,,157.0,2026-08-17,1997-08-12,False,p210156,232,0,0,0,7,0,0,0,0,1,0,0,11,13.6,46.2,78.0,13.6,3,7,1,11,3,1.30,0.04,1.34,3.55,,,,,5.0,,[],,276,27,104,10,40,14,119,15,0.5,0.0,0.02,0.52,1.38,2.72,137,36,306,36,390,49,252,42,1.16,0.0,4.27
221,True,True,,,661888,0,0,-1,1,-54.7,-21,"[{'offset': 0, 'projected_percent': '-57.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-75.7', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-93.9', 'likelihood': -3}]",,False,0,3,1.5,1.5,1,Caleb,1.5,575,False,,,49,661888.jpg,1.5,False,Yirenkyi,0.2,False,,a,7,9,6,2613,197,11758,1837,0.3,1.2,Yirenkyi,,81.0,2026-08-07,2006-01-15,False,p661888,175,0,0,1,5,0,0,0,1,0,0,0,26,10.4,29.9,7.0,4.3,5,11,0,16,2,0.03,0.14,0.17,3.17,,,,,,,[],,295,125,158,96,246,123,270,117,0.02,0.0,0.07,0.09,1.63,2.57,418,254,227,103,253,111,364,131,1.03,0.51,8.23
222,True,True,,,196100,0,0,-1,1,-40.0,-8,"[{'offset': 0, 'projected_percent': '-41.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-53.3', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-64.9', 'likelihood': -3}]",,False,0,3,0.8,0.8,0,Gustavo,0.8,584,False,,,54,196100.jpg,1.0,False,Hamer,0.1,False,,a,7,9,3,741,55,5702,706,0.1,0.6,Hamer,,152.0,2026-08-11,1997-06-24,False,p196100,32,0,0,0,1,0,0,0,0,0,0,0,6,0.6,1.8,0.0,0.3,0,2,1,3,0,0.00,0.02,0.02,0.82,4.0,,,,,,[],,382,177,319,162,604,259,381,178,0.0,0.0,0.06,0.06,2.31,2.81,184,116,296,137,352,161,426,162,0.0,0.0,8.44
223,True,True,,,627221,0,0,0,0,-2.0,7,"[{'offset': 0, 'projected_percent': '-0.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.2', 'likelihood': 1}]",,False,0,4,0.2,0.2,1,Sidiki,0.2,599,False,,,50,627221.jpg,1.0,False,Cherif,0.1,False,,a,7,9,1,6438,1164,6419,1060,0.0,0.2,Cherif,,73.0,2026-08-19,2006-12-15,False,p627221,30,0,0,0,3,0,0,0,0,0,0,0,3,1.0,0.2,0.0,0.1,1,0,0,1,0,0.00,0.00,0.00,1.43,,,,,,,[],,379,42,373,47,589,64,389,45,0.0,0.0,0.0,0.0,4.29,9.0,338,63,390,46,343,36,417,62,0.0,0.0,3.0
224,True,True,,,79602,0,0,0,0,1.0,12,"[{'offset': 0, 'projected_percent': '1.0', 'likelihood': 1}, {'offset': 1, 'projected_percent': '1.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.3', 'likelihood': 1}]",,False,0,1,0.0,0.0,0,Dan,0.0,623,False,,,40,79602.jpg,0.0,False,Bentley,0.6,False,,a,7,9,0,65758,8695,15870,1949,0.0,0.0,Bentley,,241.0,2026-08-21,1993-07-13,False,p79602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,395,29,387,10,326,6,399,29,0.0,0.0,0.0,0.0,0.0,0.0,588,54,412,29,412,29,242,35,0.0,0.0,0.0
225,True,True,,,242893,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-23T15:00:18.732507Z,False,0,3,2.0,2.0,0,Yann,0.0,655,False,,,55,242893.jpg,0.0,False,Gboho,0.0,False,,a,7,9,0,164,99,38,31,0.0,0.0,Gboho,,73.0,2026-09-01,2001-01-14,False,p242893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,631,275,637,277,624,270,635,276,0.0,0.0,0.0,0.0,0.0,0.0,139,83,636,276,636,276,652,290,0.0,0.0,0.0
226,True,True,,,566213,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-24T14:54:23.064516Z,False,0,2,1.1,1.1,0,Stephen,0.0,656,False,,,40,566213.jpg,0.0,False,Mfuni,0.1,False,,a,7,9,0,7969,5158,1535,1268,0.0,0.0,Mfuni,,241.0,2026-08-30,2008-02-12,False,p566213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 29 as part of their loan conditions.', 'gameweek': 29, 'url': None}]",,433,165,427,165,368,147,438,165,0.0,0.0,0.0,0.0,0.0,0.0,643,200,450,167,450,167,422,153,0.0,0.0,0.0
227,True,True,,,485337,0,0,0,0,-99.8,0,"[{'offset': 0, 'projected_percent': '-99.8', 'likelihood': -4}, {'offset': 1, 'projected_percent': '-99.8', 'likelihood': -4}, {'offset': 2, 'projected_percent': '-99.8', 'likelihood': -4}]",,False,0,3,0.5,0.5,0,Evann,0.5,42,False,,,55,485337.jpg,1.0,False,Guessand,0.0,False,,a,8,31,2,2230,256,3194,625,0.1,0.4,Guessand,,54.0,2026-08-12,2001-07-01,False,p485337,54,0,0,0,1,0,0,0,0,0,0,0,6,5.4,2.1,7.0,1.5,1,0,1,2,0,0.03,0.03,0.06,0.34,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 34 as part of their loan conditions.', 'gameweek': 34, 'url': None}, {'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 14 as part of their loan conditions.', 'gameweek': 14, 'url': None}]",,332,151,312,158,249,126,336,154,0.05,0.0,0.05,0.1,0.57,1.67,159,97,349,161,367,169,508,203,0.0,0.0,3.33
228,True,True,0.0,,220362,0,0,0,0,0.2,-35,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '-14.9', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-35.2', 'likelihood': -2}]",,False,0,2,0.0,0.2,-3,Axel,0.2,153,False,Suspended until 25 Oct,2026-09-12T15:30:09.445078Z,45,220362.jpg,0.3,False,Disasi,0.1,False,,s,8,31,1,9361,117,7968,3625,0.0,0.2,Disasi,,73.0,2026-08-26,1998-03-11,False,p220362,139,0,0,0,6,0,0,0,0,1,0,0,-6,34.8,13.4,2.0,5.0,15,11,5,20,2,0.00,0.04,0.04,3.72,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 13 as part of their loan conditions.', 'gameweek': 13, 'url': None}, {'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 20 as part of their loan conditions.', 'gameweek': 20, 'url': None}]",,206,87,225,79,299,112,259,98,0.0,0.0,0.03,0.03,2.41,3.88,455,98,371,138,404,143,437,160,1.29,0.0,12.95
229,True,True,0.0,100.0,172649,0,0,0,0,-44.7,-301,"[{'offset': 0, 'projected_percent': '-46.2', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-56.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-65.9', 'likelihood': -3}]",,False,0,1,0.0,1.2,0,Dean,1.2,198,False,Foot injury - Expected back 11 Oct,2026-09-12T14:00:09.378740Z,50,172649.jpg,1.7,False,Henderson,1.5,False,,i,8,31,5,55095,179,94647,45661,0.2,1.0,Henderson,Dean Henderson,241.0,2023-08-31,1997-03-12,False,p172649,270,0,0,0,8,0,0,0,0,0,12,0,37,96.8,0.0,0.0,9.6,6,31,0,0,3,0.00,0.00,0.00,6.47,,,,,,,[],,49,7,571,62,543,61,178,8,0.0,4.0,0.0,0.0,2.16,2.67,252,8,247,20,245,21,149,22,1.0,0.0,0.0
230,True,True,,,121709,0,0,0,0,-44.0,4,"[{'offset': 0, 'projected_percent': '-43.2', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-38.2', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-33.2', 'likelihood': -2}]",,False,0,1,0.5,0.5,2,Walter,0.5,199,False,,,45,121709.jpg,2.0,False,Benítez,0.1,False,,a,8,31,2,2648,969,4219,597,0.1,0.4,Benitez,,10.0,2025-07-01,1993-01-19,False,p121709,90,0,0,0,3,0,0,0,0,0,3,0,3,18.8,0.0,0.0,1.9,1,7,0,0,1,0.00,0.00,0.00,1.68,,,,,,,[],,263,23,456,36,405,32,326,23,0.0,3.0,0.0,0.0,1.68,3.0,435,28,324,21,201,16,402,47,1.0,0.0,0.0
231,True,True,,,427623,0,0,0,0,-65.7,-46,"[{'offset': 0, 'projected_percent': '-67.2', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-77.5', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-87.8', 'likelihood': -3}]",,False,0,2,1.5,1.5,2,Chris,1.5,202,False,,,50,427623.jpg,1.5,False,Richards,0.6,False,,a,8,31,6,20470,1412,32736,6503,0.3,1.2,Richards,,229.0,2022-07-27,2000-03-28,False,p427623,360,0,0,0,11,0,0,0,1,0,0,0,19,108.8,7.2,24.0,13.9,38,13,6,44,4,0.08,0.06,0.14,8.15,,,,,,,[],,32,13,258,92,138,42,115,42,0.02,0.0,0.02,0.04,2.04,2.75,279,44,231,88,256,95,235,90,1.0,0.0,11.0
232,True,True,,,651426,0,0,-1,1,-72.7,-9,"[{'offset': 0, 'projected_percent': '-73.6', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-79.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-85.2', 'likelihood': -3}]",,False,0,2,0.5,0.5,0,Jaydee,0.5,203,False,,,49,651426.jpg,0.7,False,Canvot,0.2,False,,a,8,31,2,5292,209,17092,3158,0.1,0.4,Canvot,,73.0,2025-09-01,2006-07-29,False,p651426,270,0,0,0,8,0,0,0,0,0,0,0,12,63.2,8.1,5.0,7.6,17,6,7,24,3,0.05,0.01,0.06,6.47,,,,,,,[],,112,53,254,89,270,97,209,76,0.02,0.0,0.0,0.02,2.16,2.67,417,78,337,123,394,139,329,122,1.0,0.0,8.0
233,True,True,,,244723,0,0,0,0,30.7,-268,"[{'offset': 0, 'projected_percent': '30.1', 'likelihood': 2}, {'offset': 1, 'projected_percent': '26.6', 'likelihood': 2}, {'offset': 2, 'projected_percent': '23.0', 'likelihood': 2}]",,False,1,2,4.2,4.2,1,Tyrick,4.2,204,False,,,45,244723.jpg,4.2,False,Mitchell,6.2,False,,a,8,31,17,291814,17060,224028,49346,0.9,3.8,Mitchell,,241.0,2019-12-15,1999-09-01,False,p244723,329,2,0,0,10,0,0,0,0,0,0,2,38,109.0,64.2,56.0,22.9,11,15,6,17,4,0.77,0.24,1.01,7.03,,,,,,,[],,30,11,61,9,62,7,35,4,0.21,0.0,0.07,0.28,1.92,2.74,471,109,64,26,73,31,62,26,1.09,0.0,4.65
