,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
370,,,169187,0,0,0,0,0,2,4.8,4.8,1,Trent,4.3,311,True,,,70,169187.jpg,5.2,Alexander-Arnold,31.6,False,,a,12,14,21,759526,42562,607079,54024,0.6,3.0,Alexander-Arnold,241.0,312,0,0,3,1,0,0,0,1,0,0,2,78,61.2,157.1,19.0,23.7,4,0.18,1.87,2.05,2.04,121,43,6,1,168,35,37,3,1.0,,1.0,,,,0.05,0.0,0.54,0.59,0.59,0.29,25,1,57,18,28,5,7,3,1.15,0.87
371,0.0,0.0,535928,0,0,0,0,0,3,0.0,0.0,0,Stefan,0.0,312,False,Loaned to RB Salzburg,2024-08-31T06:19:45.092198Z,45,535928.jpg,0.0,Bajčetić Maquieira,0.1,False,,u,12,14,0,2712,0,12001,711,0.0,0.0,Bajcetic,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,563,245,563,250,530,227,568,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,482,284,561,244,570,250,458,165,0.0,0.0
372,,,492777,0,0,-1,1,0,2,1.5,1.5,1,Conor,1.0,313,False,,,49,492777.jpg,1.0,Bradley,0.4,False,,a,12,14,4,6901,422,30752,1764,0.2,0.8,Bradley,242.0,75,0,0,0,1,0,0,0,0,0,0,0,11,17.8,6.5,52.0,7.6,0,0.24,0.15,0.39,0.87,268,98,275,86,75,6,210,64,,,,,,,0.29,0.0,0.18,0.47,1.04,1.2,326,39,250,82,335,113,271,95,0.0,0.0
373,0.0,0.0,491970,0,0,0,0,0,3,0.0,0.0,0,Bobby,0.0,315,False,Transferred to RB Salzburg,2024-08-22T11:22:35.466323Z,45,491970.jpg,0.0,Clark,0.0,False,,u,12,14,0,444,0,3952,136,0.0,0.0,Clark,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,544,227,545,233,510,208,549,231,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,456,260,540,224,552,233,575,248,0.0,0.0
374,,,447203,0,0,-3,3,0,4,1.5,1.5,1,Darwin,1.0,316,False,,,72,447203.jpg,1.0,Núñez Ribeiro,2.4,False,,a,12,14,3,67290,3153,395581,16034,0.1,0.4,Darwin,230.0,62,0,0,0,1,0,0,0,0,0,0,0,10,8.0,15.5,3.0,2.7,0,0.15,0.00,0.15,0.83,325,26,219,22,277,35,313,33,,,,,3.0,,0.22,0.0,0.0,0.22,1.2,1.45,23,10,274,26,380,39,118,19,0.0,0.0
375,,,194634,0,0,1,-1,0,3,3.8,3.8,1,Diogo,3.3,317,False,,,76,194634.jpg,4.5,Teixeira da Silva,16.8,False,,a,12,14,18,831640,16525,762184,73561,0.4,2.4,Diogo J.,173.0,283,1,1,3,0,0,0,0,0,0,0,0,41,55.2,32.7,122.0,20.9,4,1.91,0.11,2.02,1.74,138,52,142,97,20,11,51,32,,,,,,,0.61,0.0,0.03,0.64,0.55,0.0,14,10,90,39,59,20,19,7,1.27,0.95
376,0.0,0.0,496208,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,318,False,Loaned to Middlesbrough,2024-08-31T06:17:31.171503Z,45,496208.jpg,0.0,Doak,0.0,False,,u,12,14,0,1136,0,3792,225,0.0,0.0,Doak,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,547,230,548,236,513,211,552,234,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,459,263,543,227,555,236,553,231,0.0,0.0
377,0.0,0.0,444884,-1,1,-3,3,0,3,0.0,0.0,0,Harvey,0.3,319,False,Foot injury - Expected back 20 Oct,2024-09-08T23:00:06.842081Z,52,444884.jpg,1.0,Elliott,0.4,False,,i,12,14,1,10859,48,86137,6206,0.1,0.2,Elliott,241.0,7,0,0,0,0,0,0,0,0,0,0,0,3,0.0,2.0,2.0,0.4,0,0.00,0.02,0.02,0.00,633,289,318,177,301,168,375,189,6.0,,,,,,0.0,0.0,0.26,0.26,0.0,0.0,181,115,361,182,347,175,266,88,0.0,0.0
378,,,158983,0,0,-1,1,0,3,0.8,0.8,0,Endo,0.3,320,False,,,49,158983.jpg,1.0,Wataru,0.2,False,,a,12,14,1,9535,411,15583,1263,0.1,0.2,Endo,108.0,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,591,264,589,267,564,248,595,267,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,288,189,351,174,323,159,385,134,0.0,0.0
379,,,243298,0,0,-3,3,0,4,1.5,1.5,1,Cody,1.0,321,False,,,72,243298.jpg,0.8,Gakpo,2.0,False,,a,12,14,3,49201,2593,267985,11862,0.1,0.4,Gakpo,152.0,82,0,0,0,1,0,0,0,1,0,0,0,7,4.6,4.4,21.0,3.0,0,0.37,0.01,0.38,1.21,350,29,290,32,160,32,302,32,,,,,,,0.41,0.0,0.01,0.42,1.33,1.1,22,9,273,25,385,41,138,22,0.0,0.0
380,,,171287,0,0,-1,1,0,2,0.5,0.5,0,Joe,0.0,322,False,,,49,171287.jpg,0.0,Gomez,0.4,False,,a,12,14,0,7039,536,29092,1906,0.0,0.0,Gomez,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,593,211,591,211,566,208,597,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,291,31,591,211,599,210,262,92,0.0,0.0
381,,,441266,0,0,0,0,0,3,2.5,2.5,1,Ryan,2.0,323,False,,,50,441266.jpg,2.2,Gravenberch,0.6,False,,a,12,14,9,55441,5830,22354,3107,0.4,1.8,Gravenberch,152.0,360,0,0,3,1,0,0,0,2,0,0,0,58,50.4,39.7,13.0,10.3,4,0.04,0.56,0.60,2.61,147,55,116,84,191,113,161,89,,,,,,,0.01,0.0,0.14,0.15,0.65,0.25,239,155,149,67,158,71,236,77,1.0,0.75
382,100.0,100.0,206915,0,0,-2,2,0,3,0.8,0.8,1,Curtis,0.3,324,False,,2024-08-27T11:00:05.666567Z,53,206915.jpg,1.0,Jones,0.1,False,,a,12,14,1,1144,239,7191,167,0.1,0.2,Jones,241.0,15,0,0,0,0,0,0,0,0,0,0,0,2,0.8,0.7,0.0,0.2,0,0.00,0.01,0.01,0.20,382,193,347,191,622,282,389,199,,,,,,,0.0,0.0,0.06,0.06,1.2,0.0,176,110,363,184,349,177,495,190,0.0,0.0
383,,,200720,0,0,-1,1,0,1,0.5,0.5,0,Caoimhin,0.0,325,False,,,44,200720.jpg,0.0,Kelleher,0.2,False,,a,12,14,0,2483,179,10717,676,0.0,0.0,Kelleher,104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,481,61,467,41,417,37,487,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,535,30,476,59,490,61,337,49,0.0,0.0
384,,,204716,1,-1,1,-1,0,2,5.5,5.5,2,Ibrahima,5.0,326,False,,,51,204716.jpg,4.0,Konaté,5.6,False,,a,12,14,16,515825,37197,177035,13067,1.0,3.1,Konaté,73.0,299,0,0,2,1,0,0,0,0,0,0,1,80,65.6,15.8,25.0,10.7,3,0.23,0.04,0.27,2.12,104,36,212,59,148,27,151,43,,,,,,,0.07,0.0,0.01,0.08,0.64,0.3,182,19,31,5,70,21,72,26,0.9,0.6
385,,,244731,0,0,2,-2,2,3,11.2,11.2,3,Luis,10.7,327,True,,,77,244731.jpg,8.8,Díaz,22.0,False,,a,12,14,35,1656927,175281,373140,38738,1.4,4.5,Luis Díaz,48.0,286,3,1,4,0,0,0,0,0,0,0,5,115,149.2,90.9,139.0,37.9,4,2.04,0.59,2.63,1.44,5,3,30,25,14,8,8,7,,,,,,,0.64,0.0,0.19,0.83,0.45,0.0,13,9,2,1,3,2,15,6,1.26,1.26
386,,,118748,0,0,2,-2,2,3,10.2,10.2,2,Mohamed,9.7,328,True,,,127,118748.jpg,10.8,Salah,46.4,False,,a,12,14,43,1540416,70234,361658,44351,0.8,3.4,M.Salah,63.0,352,3,3,3,1,0,0,0,0,0,0,8,141,183.8,92.7,217.0,49.3,4,1.83,1.16,2.99,2.61,2,1,29,24,2,1,3,2,,,4.0,,2.0,,0.47,0.0,0.3,0.77,0.67,0.26,2,1,3,2,2,1,2,1,1.02,0.77
387,,,243016,0,0,-1,1,0,3,2.8,2.8,1,Alexis,2.3,329,False,,,64,243016.jpg,2.5,Mac Allister,2.0,False,,a,12,14,10,45651,3481,124083,9432,0.4,1.6,Mac Allister,10.0,329,0,0,3,0,0,0,0,0,0,0,0,53,40.4,63.3,32.0,13.5,4,0.16,0.81,0.97,2.31,194,75,55,45,128,76,111,65,5.0,,,,,,0.04,0.0,0.22,0.26,0.63,0.0,59,39,133,58,144,64,136,44,1.09,0.82
388,100.0,100.0,491501,0,0,0,0,0,3,0.5,0.5,0,James,0.0,330,False,,2024-09-10T11:24:32.362482Z,45,491501.jpg,0.0,McConnell,0.0,False,,a,12,14,0,1684,175,1956,199,0.0,0.0,McConnell,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,541,224,542,230,507,205,546,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,453,257,537,221,549,230,536,220,0.0,0.0
389,100.0,100.0,440148,0,0,0,0,0,3,0.5,0.5,0,Tyler,0.0,331,False,,2024-09-10T11:27:39.864039Z,45,440148.jpg,0.0,Morton,0.1,False,,a,12,14,0,1934,172,2413,209,0.0,0.0,Morton,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,523,210,522,216,483,190,528,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,240,519,207,531,216,512,203,0.0,0.0
390,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,332,False,Loaned to Derby County,2024-08-31T06:18:33.693343Z,40,197464.jpg,0.0,Phillips,0.1,False,,u,12,14,0,4026,0,11391,756,0.0,0.0,N.Phillips,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,413,137,398,135,339,113,419,137,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,599,173,405,132,423,136,416,154,0.0,0.0
391,100.0,100.0,441428,0,0,-3,3,0,2,0.5,0.5,0,Jarell,0.0,333,False,,2024-08-23T09:30:06.099816Z,42,441428.jpg,1.0,Quansah,2.0,False,,a,12,14,1,36709,2279,416592,12022,0.0,0.2,Quansah,241.0,45,0,0,0,0,0,0,0,0,0,0,0,7,15.8,0.5,0.0,1.6,1,0.00,0.00,0.00,0.31,279,103,350,117,393,149,342,113,,,,,,,0.0,0.0,0.0,0.0,0.62,0.0,568,154,455,164,282,89,133,50,2.0,0.0
392,0.0,0.0,219937,0,0,0,0,0,2,0.0,0.0,0,Rhys,0.0,334,False,Loaned to Morecambe,2024-08-22T11:18:16.485954Z,40,219937.jpg,0.0,Williams,0.1,False,,u,12,14,0,828,0,9932,421,0.0,0.0,R.Williams,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,419,140,405,139,345,116,425,140,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,606,177,410,134,428,138,453,167,0.0,0.0
393,,,122798,0,0,0,0,0,2,4.8,4.8,1,Andrew,4.3,335,False,,,60,122798.jpg,4.8,Robertson,7.8,False,,a,12,14,19,515084,24858,234164,18820,0.7,3.2,Robertson,243.0,324,0,0,3,1,0,0,0,1,0,0,0,84,46.6,107.1,56.0,21.0,4,0.30,0.48,0.78,2.36,163,66,22,4,66,4,49,8,2.0,,,,,,0.08,0.0,0.13,0.21,0.66,0.28,76,4,55,16,47,13,56,20,1.11,0.83
394,,,424876,0,0,0,0,0,3,3.5,3.5,1,Dominik,3.0,336,False,,,65,424876.jpg,4.0,Szoboszlai,2.5,False,,a,12,14,16,150932,9268,134657,13676,0.5,2.5,Szoboszlai,98.0,360,0,2,3,1,0,0,0,2,0,0,1,71,61.6,151.7,49.0,26.3,4,0.40,0.88,1.28,2.61,119,43,10,8,81,49,30,21,4.0,,2.0,,,,0.1,0.0,0.22,0.32,0.65,0.25,49,30,102,45,73,28,114,36,1.0,0.75
395,,,214285,0,0,-2,2,0,2,1.2,1.2,1,Konstantinos,0.7,337,False,,,48,214285.jpg,1.0,Tsimikas,0.2,False,,a,12,14,3,4788,384,28126,1133,0.1,0.6,Tsimikas,83.0,33,0,0,0,0,0,0,0,0,0,0,0,11,6.6,2.1,0.0,1.0,0,0.00,0.01,0.01,0.26,334,114,315,101,552,204,356,115,3.0,,,,,,0.0,0.0,0.03,0.03,0.71,0.0,335,41,290,93,315,109,342,122,0.0,0.0
396,,,97032,0,0,0,0,0,2,5.2,5.2,2,Virgil,4.7,339,False,,,60,97032.jpg,5.0,van Dijk,14.6,False,,a,12,14,20,349798,37997,255625,24529,0.8,3.3,Virgil,152.0,360,0,0,3,1,0,0,0,1,0,0,1,92,87.8,15.8,35.0,13.8,4,0.16,0.07,0.23,2.61,51,15,213,60,115,24,105,24,,,3.0,,,,0.04,0.0,0.02,0.06,0.65,0.25,75,3,39,9,35,8,25,6,1.0,0.75
397,,,223541,0,0,0,0,0,3,0.5,0.5,0,Federico,0.0,636,False,,,70,223541.jpg,0.0,Chiesa,0.3,False,,a,12,14,0,33740,2468,13885,4374,0.0,0.0,Chiesa,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,657,302,657,302,656,301,657,302,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,26,15,655,301,656,302,309,101,0.0,0.0
398,,,211975,0,0,0,0,0,2,1.7,2.7,2,Manuel,1.7,340,False,,,55,211975.jpg,2.8,Akanji,5.5,False,,a,13,43,11,228095,7584,170702,17948,0.3,2.0,Akanji,207.0,360,0,0,1,3,0,0,0,1,0,0,0,57,68.2,46.9,2.0,11.8,4,0.00,0.28,0.28,2.99,96,33,91,15,306,99,132,34,,,,,,,0.0,0.0,0.07,0.07,0.75,0.75,116,11,181,53,127,38,74,28,1.0,0.25
399,0.0,0.0,126184,0,0,-1,1,0,2,0.0,0.0,0,Nathan,0.3,341,False,Muscle injury - Expected back 20 Oct,2024-09-11T12:30:07.044166Z,54,126184.jpg,1.0,Aké,1.4,False,,i,13,43,1,17973,52,156699,18623,0.1,0.2,Aké,152.0,2,0,0,0,0,0,0,0,0,0,0,0,4,3.4,0.5,0.0,0.4,0,0.00,0.00,0.00,0.09,356,122,353,118,624,213,376,123,,,,,,,0.0,0.0,0.0,0.0,4.05,0.0,143,16,365,119,353,116,174,65,0.0,0.0
400,,,165809,0,0,1,-1,0,3,3.3,4.3,1,Bernardo,3.3,342,False,,,66,165809.jpg,4.0,Veiga de Carvalho e Silva,6.3,False,,a,13,43,16,451315,10427,322868,45175,0.5,2.4,Bernardo,173.0,276,0,2,1,2,0,0,0,0,0,0,2,66,56.2,107.3,90.0,25.3,3,0.53,0.77,1.30,2.07,135,50,21,18,27,14,31,22,4.0,,,,,,0.17,0.0,0.25,0.42,0.68,0.65,40,22,89,38,74,29,66,20,0.98,0.33
401,0.0,0.0,477555,0,0,-2,2,0,3,0.0,0.0,0,Oscar,0.0,343,False,Leg injury - Expected back 14 Dec,2024-08-14T22:30:05.558994Z,48,477555.jpg,0.0,Bobb,0.1,False,,i,13,43,0,1464,159,23483,580,0.0,0.0,Bobb,161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,586,261,585,265,554,242,590,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,339,225,583,259,592,265,445,160,0.0,0.0
402,,,17601,0,0,0,0,0,1,0.0,1.0,0,Scott,0.0,344,False,,,40,17601.jpg,0.0,Carson,0.2,False,,a,13,43,0,6110,447,5440,424,0.0,0.0,Carson,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,392,28,375,6,316,1,398,28,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,570,40,384,26,403,28,362,54,0.0,0.0
403,,,61366,0,0,1,-1,1,3,5.0,6.0,2,Kevin,5.0,345,False,,,96,61366.jpg,4.5,De Bruyne,11.0,False,,a,13,43,18,628169,20628,441633,60177,0.5,1.9,De Bruyne,21.0,356,1,1,1,3,0,0,0,1,0,0,2,89,98.8,246.8,82.0,42.7,4,1.21,2.17,3.38,2.90,36,13,2,2,38,22,4,3,1.0,,1.0,,4.0,,0.31,0.0,0.55,0.86,0.73,0.76,6,5,32,15,60,21,40,14,1.01,0.25
404,,,248875,0,0,0,0,0,3,1.3,2.3,0,Jérémy,1.3,346,False,,,65,248875.jpg,2.3,Doku,3.3,False,,a,13,43,7,263436,3436,304237,35440,0.2,1.1,Doku,21.0,227,0,0,1,2,0,0,0,0,0,0,0,55,36.8,86.1,56.0,17.9,3,0.18,0.76,0.94,1.59,208,85,34,28,67,40,71,46,,,,,,,0.07,0.0,0.3,0.37,0.63,0.79,48,29,219,114,147,67,97,31,1.19,0.4
405,,,121160,0,0,0,0,0,1,3.7,4.7,7,Ederson,3.7,347,False,,,55,121160.jpg,4.8,Santana de Moraes,8.1,False,,a,13,43,19,210764,10746,206365,15930,0.7,3.5,Ederson M.,30.0,360,0,1,1,3,0,0,0,0,0,10,2,71,98.4,10.0,0.0,10.9,4,0.00,0.01,0.01,2.99,37,9,268,3,633,68,147,6,,,,,,,0.0,2.5,0.0,0.0,0.75,0.75,108,2,73,7,45,7,54,10,1.0,0.25
406,100.0,100.0,209244,0,0,-2,2,0,3,0.0,1.0,0,Phil,0.0,348,False,,2024-08-30T13:30:05.725653Z,93,209244.jpg,1.0,Foden,5.7,False,,a,13,43,1,123179,3912,1278797,37425,0.0,0.1,Foden,241.0,45,0,0,0,0,0,0,0,0,0,0,0,6,9.0,3.7,0.0,1.3,0,0.00,0.01,0.01,0.72,316,155,296,168,659,302,351,174,3.0,,,,,,0.0,0.0,0.02,0.02,1.44,0.0,7,6,658,302,381,198,70,23,0.0,0.0
407,100.0,100.0,114283,0,0,-1,1,0,3,1.3,2.3,2,Jack,1.3,349,False,,2024-08-12T14:30:04.663213Z,64,114283.jpg,1.3,Grealish,0.2,False,,a,13,43,4,9859,1327,10414,911,0.2,0.6,Grealish,241.0,173,0,0,0,2,0,0,0,1,0,0,0,30,21.4,57.9,64.0,14.4,2,0.48,0.40,0.88,1.43,250,112,66,53,57,33,99,59,,,,,,,0.25,0.0,0.21,0.46,0.74,1.04,53,33,217,112,256,132,345,119,1.04,0.0
408,,,477424,0,0,0,0,0,2,1.7,2.7,1,Joško,1.7,350,False,,,60,477424.jpg,3.0,Gvardiol,26.1,False,,a,13,43,12,493355,9089,1017582,140254,0.3,2.0,Gvardiol,97.0,312,0,0,1,2,0,0,0,0,0,0,1,65,64.6,34.1,46.0,14.5,3,0.13,0.65,0.78,1.98,109,38,133,25,87,10,97,21,,,,,,,0.04,0.0,0.19,0.23,0.57,0.58,85,7,185,54,116,36,12,4,0.87,0.29
409,100.0,75.0,223094,0,0,2,-2,3,4,15.7,12.5,13,Erling,15.7,351,True,,2024-09-13T15:00:06.985607Z,152,223094.jpg,13.5,Haaland,69.3,False,,a,13,43,54,1885045,175701,253121,17656,1.0,3.6,Haaland,161.0,359,9,0,1,3,0,0,0,1,0,0,11,262,312.6,16.5,272.0,60.2,4,4.88,0.16,5.04,2.99,1,1,204,20,1,1,1,1,,,3.0,,1.0,,1.22,0.0,0.04,1.26,0.75,0.75,1,1,1,1,1,1,1,1,1.0,0.25
410,0.0,0.0,461358,0,0,0,0,0,4,0.0,0.0,0,Julián,0.0,352,False,Transferred to Atletico Madrid,2024-08-13T07:07:51.627006Z,70,461358.jpg,0.0,Álvarez,0.1,False,,u,13,43,0,0,0,27197,340,0.0,0.0,J.Alvarez,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,658,72,658,72,657,72,658,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28,12,656,72,657,72,426,59,0.0,0.0
411,0.0,0.0,121145,0,0,-2,2,0,2,0.0,0.0,0,João,0.0,353,False,Permanent transfer to Saudi club Al-Hilal,2024-08-29T11:05:25.670531Z,53,121145.jpg,0.0,Cavaco Cancelo,0.3,False,,u,13,43,0,4654,0,68411,2250,0.0,0.0,João Cancelo,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,634,215,634,215,621,212,637,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,172,18,635,215,637,214,300,110,0.0,0.0
412,100.0,100.0,91651,0,0,0,0,1,3,1.0,2.0,0,Mateo,1.0,354,False,,2024-08-24T19:30:05.896156Z,55,91651.jpg,3.5,Kovačić,1.6,False,,a,13,43,14,219179,4948,167548,14046,0.2,2.5,Kovačić,97.0,274,1,0,1,3,0,0,0,1,0,0,3,81,83.8,44.2,9.0,13.7,4,0.13,0.21,0.34,2.95,59,22,96,71,221,126,107,64,,,,,,,0.04,0.0,0.07,0.11,0.97,0.99,106,65,265,134,92,37,161,51,1.31,0.33
413,,,477064,0,0,2,-2,0,2,3.0,4.0,1,Rico,3.0,355,False,,,47,477064.jpg,3.8,Lewis,11.1,False,,a,13,43,15,1193767,38023,205867,39021,0.6,3.2,Lewis,241.0,315,0,1,1,3,0,0,0,0,0,0,1,56,71.2,41.7,42.0,15.4,4,0.62,0.18,0.80,2.95,90,29,105,20,93,13,84,13,,,,,,,0.18,0.0,0.05,0.23,0.84,0.86,343,45,98,30,80,26,38,13,1.14,0.29
414,,,465351,0,0,-1,1,0,3,2.0,3.0,1,Matheus Luiz,2.0,356,False,,,49,465351.jpg,2.0,Nunes,0.1,False,,a,13,43,6,7985,448,4404,787,0.4,1.2,Matheus N.,173.0,20,0,1,0,0,0,0,0,0,0,0,0,24,24.4,15.3,6.0,4.6,0,0.00,0.17,0.17,0.22,241,106,222,137,255,143,269,134,,,,,,,0.0,0.0,0.76,0.76,0.99,0.0,317,209,146,64,178,81,454,163,0.0,0.0
415,,,432714,-1,1,-2,2,0,3,0.3,1.3,0,James,0.3,357,False,,,48,432714.jpg,1.0,McAtee,0.1,False,,a,13,43,1,1587,208,5437,302,0.1,0.2,McAtee,241.0,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.0,2.0,0.3,0,0.00,0.02,0.02,0.00,388,198,339,186,291,158,382,194,,,,,,,0.0,0.0,1.8,1.8,0.0,0.0,338,224,347,170,317,153,513,204,0.0,0.0
416,,,88248,0,0,-1,1,0,1,0.0,1.0,0,Stefan,0.0,358,False,,,54,88248.jpg,0.0,Ortega Moreno,0.6,False,,a,13,43,0,1395,93,29123,1504,0.0,0.0,Ortega Moreno,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,635,69,635,67,623,66,638,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,137,4,636,68,638,69,233,32,0.0,0.0
417,100.0,100.0,220566,0,0,-1,1,0,3,0.3,1.3,1,Rodrigo 'Rodri',0.3,360,False,,2024-08-16T13:30:05.854954Z,64,220566.jpg,1.0,Hernandez,1.9,False,,a,13,43,1,27940,5974,297008,6014,0.0,0.2,Rodrigo,200.0,45,0,0,0,0,0,0,0,0,0,0,0,13,7.6,16.3,0.0,2.4,0,0.00,0.08,0.08,0.04,327,162,207,131,648,296,321,159,,,,,,,0.0,0.0,0.16,0.16,0.08,0.0,57,37,377,194,375,195,142,46,0.0,0.0
418,,,171314,0,0,0,0,0,2,0.7,1.7,1,Rúben,0.7,361,False,,,55,171314.jpg,2.0,Gato Alves Dias,4.4,False,,a,13,43,8,170322,5127,166389,22689,0.1,1.5,Rúben,173.0,276,0,0,1,2,1,0,0,1,0,0,0,41,49.8,22.6,13.0,8.6,3,0.28,0.07,0.35,2.07,149,56,173,41,192,47,184,55,,,,,,,0.09,0.0,0.02,0.11,0.68,0.65,112,10,306,97,191,57,85,33,0.98,0.33
419,,,97299,0,0,-1,1,0,2,0.7,1.7,1,John,0.7,362,False,,,54,97299.jpg,1.0,Stones,1.7,False,,a,13,43,2,20680,2428,94673,5495,0.1,0.4,Stones,241.0,123,0,0,0,1,0,0,0,1,0,0,0,7,6.0,9.0,2.0,1.6,1,0.00,0.04,0.04,0.92,339,115,270,84,304,98,344,114,,,,,,,0.0,0.0,0.03,0.03,0.67,0.73,139,14,302,96,352,115,155,59,0.73,0.0
420,,,58621,-1,1,-2,2,0,2,1.0,2.0,2,Kyle,1.0,363,False,,,53,58621.jpg,1.5,Walker,5.3,False,,a,13,43,3,59121,6566,476012,16372,0.2,0.6,Walker,241.0,92,0,0,0,1,0,0,0,0,0,0,0,11,8.4,17.6,3.0,2.9,1,0.03,0.14,0.17,1.05,323,111,196,52,276,88,307,101,,,,,,,0.03,0.0,0.14,0.17,1.03,0.98,168,17,261,85,241,72,76,29,0.98,0.0
421,100.0,75.0,510281,0,0,0,0,0,3,3.3,3.2,1,Sávio 'Savinho',3.3,571,False,,2024-08-31T21:00:04.946429Z,65,510281.jpg,3.7,Moreira de Oliveira,1.3,False,,a,13,43,11,233646,6920,169499,10557,0.5,1.7,Sávio,30.0,205,0,2,0,2,0,0,0,1,0,0,1,48,43.0,88.4,75.0,20.6,3,0.74,0.47,1.21,1.55,173,62,33,27,42,24,53,34,2.0,,,,,,0.32,0.0,0.21,0.53,0.68,0.88,52,32,88,37,87,36,177,55,1.32,0.0
422,,,472769,0,0,0,0,0,3,0.0,1.0,0,Nico,0.0,607,False,,,50,472769.jpg,0.0,O'Reilly,0.0,False,,a,13,43,0,430,47,697,72,0.0,0.0,O’Reilly,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,619,282,621,284,605,274,623,285,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,245,159,621,283,625,285,608,268,0.0,0.0
