,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
169,True,True,,,624773,0,0,0,0,-64.3,-53,"[{'offset': 0, 'projected_percent': '-64.3', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-77.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-84.0', 'likelihood': -3}]",,False,0,3,2.3,2.3,1,Estêvão,1.0,157,False,,,65,624773.jpg,1.0,False,Almeida de Oliveira Gonçalves,1.2,False,,a,6,8,1,4825,4825,19901,19901,0.2,0.2,Estêvão,Estêvão,30.0,2025-07-14,2007-04-24,False,p624773,7,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.4,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.09,5.0,,,,3.0,,[],,279,134,256,135,608,266,295,141,0.0,0.0,0.0,0.0,1.16,0.0,51,35,288,138,288,138,180,56,0.0,0.0,12.86
170,True,True,,,463936,0,0,0,0,-56.4,0,"[{'offset': 0, 'projected_percent': '-56.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-56.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-56.4', 'likelihood': -3}]",,False,0,3,2.2,2.2,0,Jamie,0.0,158,False,,,60,463936.jpg,0.0,False,Bynoe-Gittens,0.0,False,,a,6,8,0,242,242,637,637,0.0,0.0,Gittens,,241.0,2025-07-05,2004-08-08,False,p463936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,589,253,593,256,586,249,593,256,0.0,0.0,0.0,0.0,0.0,0.0,89,57,589,255,589,255,516,215,0.0,0.0,0.0
171,True,True,75.0,,486672,0,0,0,0,-63.0,-356,"[{'offset': 0, 'projected_percent': '-63.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-80.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-89.8', 'likelihood': -3}]",,False,0,3,1.5,2.0,0,Moisés,0.0,159,False,Unspecified injury - 75% chance of playing,2026-08-24T18:30:07.431154Z,55,486672.jpg,0.0,False,Caicedo Corozo,3.1,False,,d,6,8,0,9299,9299,79069,79069,0.0,0.0,Caicedo,Moisés Caicedo,62.0,2023-08-14,2001-11-02,False,p486672,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.chelseafc.com/en/news/article/xabi-alonso-explains-marco-palestra-and-moises-caicedo-absences-against?utm_source=chatgpt.com,560,237,573,245,557,234,573,243,0.0,0.0,0.0,0.0,0.0,0.0,190,117,569,243,569,243,103,31,0.0,0.0,0.0
172,True,True,,,514356,0,0,0,0,0.1,2,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.2', 'likelihood': 1}]",,False,0,3,1.5,1.5,1,Roméo,1.0,161,False,,,50,514356.jpg,1.0,False,Lavia,0.1,False,,a,6,8,1,951,951,786,786,0.2,0.2,Lavia,,21.0,2023-08-18,2004-01-06,False,p514356,64,0,0,0,2,0,0,0,1,0,0,0,8,13.6,21.9,33.0,6.9,2,4,3,9,1,0.21,0.03,0.24,1.05,,,,,,,[],,130,43,55,36,24,11,44,26,0.3,0.0,0.04,0.34,1.48,2.81,354,205,227,98,227,98,472,194,1.41,0.0,12.66
173,True,True,,,491007,0,0,0,0,-25.6,-6,"[{'offset': 0, 'projected_percent': '-25.6', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-34.4', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-38.9', 'likelihood': -2}]",,False,0,3,1.0,1.0,0,Dário,0.0,163,False,,,45,491007.jpg,0.0,False,Luís Essugo,0.2,False,,a,6,8,0,1129,1129,2472,2472,0.0,0.0,D.Essugo,Dário Essugo,173.0,2025-06-02,2005-03-14,False,p491007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,380,142,387,152,324,110,396,149,0.0,0.0,0.0,0.0,0.0,0.0,488,250,392,149,392,149,349,127,0.0,0.0,0.0
174,True,True,100.0,100.0,593117,0,0,0,0,-54.1,-6,"[{'offset': 0, 'projected_percent': '-54.1', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-93.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-113.1', 'likelihood': -5}]",,False,0,3,2.0,2.0,1,Geovany,1.0,164,False,,2026-07-24T20:30:10.609931Z,55,593117.jpg,1.0,False,Quenda,0.0,False,,a,6,8,1,206,206,682,682,0.2,0.2,Quenda,Geovany Quenda,173.0,2026-06-15,2007-04-30,False,p593117,8,0,0,0,0,0,0,0,0,0,0,0,2,1.2,0.3,2.0,0.4,1,0,0,1,0,0.00,0.00,0.00,0.09,,,,,,,[],,264,122,265,140,181,91,270,126,0.0,0.0,0.0,0.0,1.01,0.0,218,137,269,125,269,125,498,207,0.0,0.0,11.25
175,True,True,,,475168,1,-1,1,-1,8.2,980,"[{'offset': 0, 'projected_percent': '8.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '18.0', 'likelihood': 1}, {'offset': 2, 'projected_percent': '23.1', 'likelihood': 2}]",,False,1,4,2.4,2.4,11,João Pedro,11.0,165,True,,,76,475168.jpg,11.0,False,Junqueira de Jesus,67.5,False,,a,6,8,11,324000,324000,23878,23878,1.4,1.4,João Pedro,João Pedro,30.0,2025-07-02,2001-09-26,False,p475168,90,1,1,0,2,0,0,0,0,0,0,2,45,51.2,23.0,37.0,11.1,1,2,0,3,1,0.63,0.06,0.69,1.33,,,,,,,[],,5,1,53,3,19,7,11,2,0.63,0.0,0.06,0.69,1.33,2.0,13,5,13,1,13,1,2,2,1.0,0.0,3.0
176,True,True,,,517052,0,0,0,0,-48.2,-5,"[{'offset': 0, 'projected_percent': '-48.2', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-52.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-54.6', 'likelihood': -3}]",,False,0,4,2.1,2.1,0,Nicolas,0.0,166,False,,,65,517052.jpg,0.0,False,Jackson,0.3,False,,a,6,8,0,3859,3859,6855,6855,0.0,0.0,N.Jackson,,189.0,2023-07-01,2001-06-20,False,p517052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,607,68,609,69,607,69,609,69,0.0,0.0,0.0,0.0,0.0,0.0,48,12,605,68,605,68,290,50,0.0,0.0,0.0
177,True,True,,,463034,0,0,0,0,-18.2,11,"[{'offset': 0, 'projected_percent': '-18.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-11.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-8.4', 'likelihood': -1}]",,False,0,4,1.8,1.8,0,Liam,0.0,167,False,,,55,463034.jpg,0.0,False,Delap,0.5,False,,a,6,8,0,4761,4761,6474,6474,0.0,0.0,Delap,,241.0,2025-06-04,2003-02-08,False,p463034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,4.0,,[],,553,52,566,58,549,59,567,60,0.0,0.0,0.0,0.0,0.0,0.0,174,40,564,60,564,60,260,44,0.0,0.0,0.0
178,True,True,,,499309,0,0,0,0,-29.0,-5,"[{'offset': 0, 'projected_percent': '-29.0', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-31.8', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-33.3', 'likelihood': -2}]",,False,0,4,1.4,1.4,0,Marc,0.0,168,False,,,50,499309.jpg,0.0,False,Guiu Paz,0.5,False,,a,6,8,0,1961,1961,5140,5140,0.0,0.0,Marc Guiu,,200.0,2024-07-01,2006-01-04,False,p499309,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,502,40,515,48,472,47,518,49,0.0,0.0,0.0,0.0,0.0,0.0,343,56,514,50,514,50,262,45,0.0,0.0,0.0
179,True,True,,,567119,0,0,0,0,-11.3,-7,"[{'offset': 0, 'projected_percent': '-11.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-17.0', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-20.0', 'likelihood': -2}]",,False,0,4,1.0,1.0,0,Shumaira,0.0,169,False,,,45,567119.jpg,0.0,False,Mheuka,0.3,False,,a,6,8,0,2557,2557,3856,3856,0.0,0.0,Mheuka,,,,,False,p567119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,406,31,412,38,351,37,422,40,0.0,0.0,0.0,0.0,0.0,0.0,516,69,417,41,417,41,286,48,0.0,0.0,0.0
180,True,True,100.0,100.0,503037,0,0,0,0,-16.8,-5,"[{'offset': 0, 'projected_percent': '-16.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-26.2', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-31.1', 'likelihood': -2}]",,False,0,4,1.4,1.4,0,Emmanuel,0.0,170,False,,2026-07-24T20:30:10.622380Z,50,503037.jpg,0.0,False,Emegha,0.2,False,,a,6,8,0,1313,1313,2001,2001,0.0,0.0,Emegha,,152.0,2026-06-15,2003-02-03,False,p503037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,504,41,517,49,474,48,520,50,0.0,0.0,0.0,0.0,0.0,0.0,348,57,516,51,516,51,378,55,0.0,0.0,0.0
181,True,True,,,437499,0,0,0,0,7.5,55,"[{'offset': 0, 'projected_percent': '7.5', 'likelihood': 1}, {'offset': 1, 'projected_percent': '9.0', 'likelihood': 1}, {'offset': 2, 'projected_percent': '9.8', 'likelihood': 1}]",,False,0,2,2.8,2.8,6,Maxence,6.0,200,False,,,60,437499.jpg,6.0,False,Lacroix,9.5,False,,a,6,8,6,53023,53023,36955,36955,1.0,1.0,Lacroix,,73.0,2026-07-30,2000-04-06,False,p437499,90,0,1,0,2,0,0,0,0,0,0,0,25,44.2,11.2,2.0,5.7,7,2,5,12,1,0.00,0.20,0.20,1.33,,,,,,,[],,15,5,120,36,184,63,58,17,0.0,0.0,0.2,0.2,1.33,2.0,80,8,61,28,61,28,41,15,1.0,0.0,12.0
182,True,True,,,549939,0,0,0,0,-21.0,-2,"[{'offset': 0, 'projected_percent': '-21.0', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-30.2', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-35.0', 'likelihood': -2}]",,False,0,1,1.9,1.9,0,Mike,0.0,560,False,,,45,549939.jpg,0.0,False,Penders,0.1,False,,a,6,8,0,327,327,644,644,0.0,0.0,Penders,,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,399,58,406,46,344,46,415,58,0.0,0.0,0.0,0.0,0.0,0.0,508,47,411,58,411,58,454,50,0.0,0.0,0.0
183,True,True,100.0,,622758,0,0,0,0,-0.7,-1,"[{'offset': 0, 'projected_percent': '-0.7', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-19.6', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-29.4', 'likelihood': -2}]",,False,0,2,1.7,1.7,0,Aaron,0.0,561,False,,2026-08-23T19:00:08.536705Z,45,622758.jpg,0.0,False,Anselmino,0.0,False,,a,6,8,0,106,106,424,424,0.0,0.0,Anselmino,,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,420,172,426,173,367,156,436,172,0.0,0.0,0.0,0.0,0.0,0.0,535,150,431,166,431,166,555,193,0.0,0.0,0.0
184,True,True,,,543158,0,0,0,0,-36.6,5,"[{'offset': 0, 'projected_percent': '-36.6', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-27.3', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-22.5', 'likelihood': -2}]",,False,0,3,2.0,2.0,0,Valentín,0.0,568,False,,,55,543158.jpg,0.0,False,Barco,0.1,False,,a,6,8,0,304,304,1353,1353,0.0,0.0,Barco,,10.0,2026-08-02,2004-07-23,False,p543158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,565,242,577,249,564,239,577,247,0.0,0.0,0.0,0.0,0.0,0.0,202,127,573,247,573,247,389,151,0.0,0.0,0.0
185,True,True,,,465920,0,0,0,0,-28.9,0,"[{'offset': 0, 'projected_percent': '-28.9', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-28.9', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-28.9', 'likelihood': -2}]",,False,0,3,2.0,2.0,0,Mykhailo,0.0,578,False,,,55,465920.jpg,0.0,False,Mudryk,0.0,False,,a,6,8,0,213,213,840,840,0.0,0.0,Mudryk,,225.0,2023-01-15,2001-01-05,False,p465920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,556,234,569,242,553,230,570,240,0.0,0.0,0.0,0.0,0.0,0.0,179,109,566,240,566,240,495,205,0.0,0.0,0.0
186,True,True,,,498444,0,0,0,0,-6.3,-3,"[{'offset': 0, 'projected_percent': '-6.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-10.2', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-12.3', 'likelihood': -1}]",,False,0,2,2.2,2.2,1,Pep,1.0,583,False,,,50,498444.jpg,1.0,False,Chavarría,0.2,False,,a,6,8,1,887,887,1974,1974,0.2,0.2,Chavarria,,200.0,2026-08-12,1998-04-10,False,p498444,25,0,0,0,0,0,0,0,0,0,0,0,3,2.4,0.2,2.0,0.5,1,1,0,1,0,0.00,0.00,0.00,0.28,,,,,,,[],,243,96,270,99,172,61,257,95,0.0,0.0,0.0,0.0,1.01,0.0,342,70,224,89,224,89,341,127,0.0,0.0,3.6
187,True,True,,,428580,0,0,0,0,0.3,5,"[{'offset': 0, 'projected_percent': '0.3', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.5', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.5', 'likelihood': 1}]",,False,0,3,1.5,1.5,2,Frank,2.0,104,False,,,50,428580.jpg,2.0,False,Onyeka,0.2,False,,a,7,9,2,1629,1629,1257,1257,0.4,0.4,Onyeka,,157.0,2026-07-01,1998-01-01,False,p428580,90,0,0,0,3,0,0,0,0,0,0,0,8,3.6,1.6,0.0,0.5,3,5,1,9,1,0.00,0.01,0.01,1.88,,,,,,,[],,232,102,194,113,434,160,255,115,0.0,0.0,0.01,0.01,1.88,3.0,297,178,130,58,130,58,372,142,1.0,0.0,9.0
188,True,True,,,472739,0,0,0,0,1.5,69,"[{'offset': 0, 'projected_percent': '1.5', 'likelihood': 1}, {'offset': 1, 'projected_percent': '3.4', 'likelihood': 1}, {'offset': 2, 'projected_percent': '4.4', 'likelihood': 1}]",,False,0,1,1.9,1.9,1,Carl,1.0,110,False,,,45,472739.jpg,1.0,False,Rushworth,1.2,False,,a,7,9,1,6368,6368,3663,3663,0.2,0.2,Rushworth,,241.0,2026-08-04,2001-07-02,False,p472739,90,0,0,0,3,0,0,0,0,0,2,0,0,14.2,0.0,0.0,1.4,1,7,0,0,1,0.00,0.01,0.01,1.88,,,,,,,[],,121,17,381,39,317,39,215,17,0.0,2.0,0.01,0.01,1.88,3.0,479,40,198,17,198,17,177,27,1.0,0.0,0.0
189,True,True,,,484389,0,0,0,0,-7.1,-8,"[{'offset': 0, 'projected_percent': '-7.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-8.5', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-9.3', 'likelihood': -1}]",,False,0,1,1.0,1.0,0,Oliver,0.0,171,False,,,40,484389.jpg,0.0,False,Dovin,1.6,False,,a,7,9,0,1985,1985,5135,5135,0.0,0.0,Dovin,,206.0,2024-07-19,2002-07-11,False,p484389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,309,37,309,17,230,17,326,37,0.0,0.0,0.0,0.0,0.0,0.0,587,65,322,37,322,37,155,22,0.0,0.0,0.0
190,True,True,,,110690,0,0,0,0,-25.4,-14,"[{'offset': 0, 'projected_percent': '-25.4', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-33.8', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-38.2', 'likelihood': -2}]",,False,0,1,1.9,1.9,0,Ben,0.0,172,False,,,45,110690.jpg,0.0,False,Wilson,0.5,False,,a,7,9,0,182,182,2782,2782,0.0,0.0,Wilson,,241.0,2019-07-01,1992-08-09,False,p110690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,342,45,345,27,271,27,359,45,0.0,0.0,0.0,0.0,0.0,0.0,416,28,355,45,355,45,259,35,0.0,0.0,0.0
191,True,True,,,461102,0,0,0,0,5.0,71,"[{'offset': 0, 'projected_percent': '5.0', 'likelihood': 1}, {'offset': 1, 'projected_percent': '6.9', 'likelihood': 1}, {'offset': 2, 'projected_percent': '7.9', 'likelihood': 1}]",,False,0,2,1.0,1.0,3,Bobby,3.0,173,False,,,40,461102.jpg,3.0,False,Thomas,7.9,False,,a,7,9,3,28602,28602,19536,19536,0.8,0.8,Thomas,,241.0,2023-07-22,2001-01-30,False,p461102,90,0,0,0,3,0,0,0,0,0,0,0,11,23.2,11.2,1.0,3.5,9,2,1,10,1,0.02,0.01,0.03,1.88,,,,,,,[],,73,33,119,35,189,65,115,42,0.02,0.0,0.01,0.03,1.88,3.0,583,177,82,33,82,33,52,19,1.0,0.0,10.0
192,True,True,,,436761,0,0,0,0,-21.1,-6,"[{'offset': 0, 'projected_percent': '-21.1', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-23.8', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-25.2', 'likelihood': -2}]",,False,0,2,1.0,1.0,0,Liam,0.0,174,False,,,40,436761.jpg,0.0,False,Kitching,0.7,False,,a,7,9,0,432,432,3855,3855,0.0,0.0,Kitching,,241.0,2023-09-01,1999-09-25,False,p436761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,302,112,302,114,221,80,319,113,0.0,0.0,0.0,0.0,0.0,0.0,576,172,315,107,315,107,229,86,0.0,0.0,0.0
193,True,True,,,451284,0,0,0,0,-1.8,6,"[{'offset': 0, 'projected_percent': '-1.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-1.6', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-1.6', 'likelihood': -1}]",,False,0,2,1.0,1.0,1,Milan,1.0,175,False,,,40,451284.jpg,1.0,False,van Ewijk,13.1,False,,a,7,9,1,26916,26916,42630,42630,0.2,0.2,van Ewijk,,152.0,2023-07-27,2000-09-08,False,p451284,90,0,0,0,3,0,0,0,0,0,0,0,-8,10.6,2.0,2.0,1.5,6,3,1,7,1,0.00,0.01,0.01,1.88,,,,,,,[],,157,72,186,56,157,53,206,79,0.0,0.0,0.01,0.01,1.88,3.0,581,175,178,58,178,58,30,11,1.0,0.0,7.0
194,True,True,,,173878,0,0,0,0,-0.8,8,"[{'offset': 0, 'projected_percent': '-0.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.3', 'likelihood': 1}]",,False,0,2,1.0,1.0,1,Jay,1.0,176,False,,,40,173878.jpg,1.0,False,Dasilva,0.8,False,,a,7,9,1,2272,2272,3219,3219,0.2,0.2,Dasilva,,244.0,2023-07-01,1998-04-22,False,p173878,90,0,0,0,3,0,0,0,0,0,0,0,-4,13.8,3.8,0.0,1.8,6,1,0,6,1,0.00,0.02,0.02,1.88,,,,,,,[],,124,56,154,45,210,72,188,73,0.0,0.0,0.02,0.02,1.88,3.0,561,160,176,56,176,56,212,79,1.0,0.0,6.0
195,True,True,0.0,,465390,0,0,0,0,-8.4,-7,"[{'offset': 0, 'projected_percent': '-8.4', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-19.8', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-25.6', 'likelihood': -2}]",,False,0,2,0.0,1.0,0,Kaine,0.0,177,False,Hamstring injury - Unknown return date,2026-08-27T14:56:28.704361Z,40,465390.jpg,0.0,False,Kesler-Hayden,0.1,False,,i,7,9,0,141,141,503,503,0.0,0.0,Kesler-Hayden,,241.0,2025-07-01,2002-10-23,False,p465390,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,307,114,307,116,228,84,324,115,0.0,0.0,0.0,0.0,0.0,0.0,585,178,320,109,320,109,473,165,0.0,0.0,0.0
196,True,True,,,80178,0,0,0,0,-3.4,-1,"[{'offset': 0, 'projected_percent': '-3.4', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-7.2', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-9.1', 'likelihood': -1}]",,False,0,2,1.0,1.0,0,Jake,0.0,178,False,,,40,80178.jpg,0.0,False,Bidwell,0.1,False,,a,7,9,0,449,449,623,623,0.0,0.0,Bidwell,,241.0,2022-01-17,1993-03-21,False,p80178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,285,103,282,102,200,67,301,103,0.0,0.0,0.0,0.0,0.0,0.0,548,152,298,98,298,98,432,152,0.0,0.0,0.0
197,True,True,,,204813,0,0,0,0,-21.7,-1,"[{'offset': 0, 'projected_percent': '-21.7', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-29.8', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-34.0', 'likelihood': -2}]",,False,0,2,1.0,1.0,0,Joel,0.0,179,False,,,40,204813.jpg,0.0,False,Latibeaudiere,0.0,False,,a,7,9,0,108,108,340,340,0.0,0.0,Latibeaudiere,,107.0,2023-07-18,2000-01-06,False,p204813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,295,108,294,109,214,76,312,109,0.0,0.0,0.0,0.0,0.0,0.0,565,164,308,103,308,103,503,176,0.0,0.0,0.0
198,True,True,0.0,,220583,0,0,0,0,-5.8,-12,"[{'offset': 0, 'projected_percent': '-5.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-12.6', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-16.2', 'likelihood': -1}]",,False,0,2,0.0,1.0,0,Luke,0.0,180,False,Knee injury - Unknown return date,2026-08-27T14:56:28.718566Z,40,220583.jpg,0.0,False,Woolfenden,0.2,False,,i,7,9,0,872,872,1608,1608,0.0,0.0,Woolfenden,,241.0,2025-09-01,1998-10-21,False,p220583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,298,110,297,111,217,78,315,111,0.0,0.0,0.0,0.0,0.0,0.0,570,168,311,105,311,105,360,136,0.0,0.0,0.0
199,True,True,,,577411,0,0,0,0,-0.6,0,"[{'offset': 0, 'projected_percent': '-0.6', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-0.6', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-0.6', 'likelihood': -1}]",,False,0,2,1.0,1.0,0,Miguel,0.0,181,False,,,40,577411.jpg,0.0,False,Brau,0.0,False,,a,7,9,0,212,212,279,279,0.0,0.0,Brau,,200.0,2025-07-01,2001-12-27,False,p577411,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,325,129,325,131,248,101,342,130,0.0,0.0,0.0,0.0,0.0,0.0,605,195,338,124,338,124,500,174,0.0,0.0,0.0
200,True,True,,,539142,0,0,0,0,-2.0,-7,"[{'offset': 0, 'projected_percent': '-2.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-4.2', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-5.4', 'likelihood': -1}]",,False,0,2,1.0,1.0,1,Aurèle,1.0,182,False,,,40,539142.jpg,1.0,False,Amenda,0.9,False,,a,7,9,1,2537,2537,3658,3658,0.2,0.2,Amenda,,207.0,2026-07-16,2003-07-31,False,p539142,90,0,0,0,3,0,0,0,0,0,0,0,1,28.8,0.8,0.0,3.0,9,4,0,9,1,0.00,0.01,0.01,1.88,,,,,,,[],,54,21,227,77,239,92,129,49,0.0,0.0,0.01,0.01,1.88,3.0,596,186,179,59,179,59,211,78,1.0,0.0,9.0
201,True,True,100.0,100.0,480457,0,0,0,0,-3.0,4,"[{'offset': 0, 'projected_percent': '-3.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,3,1.5,1.5,1,Jack,1.0,183,False,,2026-07-23T12:01:23.481435Z,50,480457.jpg,1.0,False,Rudoni,0.1,False,,a,7,9,1,782,782,1035,1035,0.2,0.2,Rudoni,,241.0,2024-06-20,2001-06-14,False,p480457,20,0,0,0,0,0,0,0,0,0,0,0,3,5.6,3.8,17.0,2.6,0,4,1,5,0,0.15,0.00,0.15,0.29,3.0,,1.0,,,,[],,206,84,157,91,54,29,148,66,0.68,0.0,0.0,0.68,1.3,0.0,324,189,220,94,220,94,385,149,0.0,0.0,22.5
