,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
197,True,True,,,450539,0,0,-1,1,0,3,0.0,0.0,0,Myles,0.0,133,False,,,44,450539.jpg,0.0,False,Peart-Harris,0.0,False,,a,5,94,0,3612,48,5277,60,0.0,0.0,Peart-Harris,241.0,2021-07-23,2002-09-18,False,p450539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],621,232,615,233,592,224,624,234,0.0,0.0,0.0,0.0,0.0,0.0,523,311,582,212,628,239,605,232,0.0,0.0,0.0
198,True,False,0.0,0.0,591357,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.0,134,False,Has joined Wigan on loan for the rest of the season,2025-08-11T01:07:54.335986Z,45,591357.jpg,0.0,False,Trevitt,0.0,False,,u,5,94,0,0,0,920,2,0.0,0.0,Trevitt,241.0,2024-01-08,2003-03-12,False,p591357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],697,290,691,289,676,285,697,290,0.0,0.0,0.0,0.0,0.0,0.0,475,292,660,269,698,292,745,325,0.0,0.0,0.0
199,True,True,100.0,100.0,502500,0,0,10,-10,3,4,2.3,2.3,2,Igor Thiago,2.3,136,False,,2025-12-18T01:30:08.634916Z,70,502500.jpg,4.8,False,Nascimento Rodrigues,27.5,False,,a,5,94,91,5708026,22937,2437761,106667,0.3,13.0,Thiago,30.0,2024-07-01,2001-06-26,False,p502500,1581,11,1,4,24,0,0,1,3,0,0,12,336,496.4,157.5,542.0,119.6,40,35,17,92,18,9.39,0.58,9.97,24.97,,,,,2.0,,[],10,2,130,8,4,3,9,2,0.53,0.0,0.03,0.56,1.42,1.37,39,16,179,18,30,2,10,4,1.02,0.23,5.24
200,True,True,,,533710,0,0,-1,1,0,4,0.0,0.0,0,Iwan,0.0,137,False,,,44,533710.jpg,0.0,False,Morgan,0.4,False,,a,5,94,0,52249,354,70365,499,0.0,0.0,Morgan,,,,False,p533710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],629,65,623,64,600,64,632,65,0.0,0.0,0.0,0.0,0.0,0.0,534,72,591,57,636,65,274,42,0.0,0.0,0.0
201,True,True,0.0,0.0,183656,0,0,-1,1,0,3,0.0,0.0,0,Josh,0.0,748,False,Knee injury - Expected back 01 Jan,2025-11-20T12:00:10.592439Z,49,183656.jpg,0.0,False,Dasilva,0.0,False,,i,5,94,0,124,1,161,3,0.0,0.0,Dasilva,241.0,2025-10-23,1998-10-23,False,p183656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],725,310,721,310,713,308,725,310,0.0,0.0,0.0,0.0,0.0,0.0,289,180,700,297,724,310,766,338,0.0,0.0,0.0
202,True,True,,,49262,0,0,-3,3,0,1,0.0,0.0,0,Jason,0.0,138,False,,,42,49262.jpg,0.0,False,Steele,0.2,False,,a,6,36,0,8130,72,35987,162,0.0,0.0,Steele,241.0,2018-07-01,1990-08-18,False,p49262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],585,79,575,68,543,53,588,79,0.0,0.0,0.0,0.0,0.0,0.0,607,32,534,74,593,79,335,48,0.0,0.0,0.0
203,True,True,,,489639,1,-1,0,0,1,1,3.0,3.0,1,Bart,3.0,139,False,,,45,489639.jpg,3.1,False,Verbruggen,5.7,False,,a,6,36,58,493719,14238,626453,8037,0.7,12.9,Verbruggen,152.0,2023-07-03,2002-08-18,False,p489639,1710,0,0,4,27,1,1,0,3,0,56,3,311,501.6,10.0,0.0,51.1,13,185,1,0,19,0.00,0.01,0.01,27.78,,,,,,,[],9,3,387,7,640,71,152,3,0.0,2.95,0.0,0.0,1.46,1.42,429,25,119,12,165,16,73,12,1.0,0.21,0.0
204,True,True,,,209288,0,0,-1,1,0,1,0.0,0.0,0,Tom,0.0,140,False,,,39,209288.jpg,0.0,False,McGill,0.3,False,,a,6,36,0,15362,196,23978,235,0.0,0.0,McGill,39.0,2021-02-02,2000-03-25,False,p209288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],499,42,487,29,452,14,502,42,0.0,0.0,0.0,0.0,0.0,0.0,713,72,446,37,506,42,299,40,0.0,0.0,0.0
205,True,False,0.0,0.0,472739,0,0,0,0,0,1,0.0,0.0,0,Carl,0.0,141,False,Has joined Coventry City on loan for the rest of the season.,2025-07-25T14:54:18.206318Z,40,472739.jpg,0.0,False,Rushworth,0.0,False,,u,6,36,0,0,0,234,0,0.0,0.0,Rushworth,241.0,2023-07-01,2001-07-02,False,p472739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],550,71,540,60,507,45,553,71,0.0,0.0,0.0,0.0,0.0,0.0,659,53,498,66,558,71,757,86,0.0,0.0,0.0
206,True,False,0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,142,False,Has joined Union SG permanently,2025-07-25T14:53:26.961790Z,40,240514.jpg,0.0,False,Scherpen,0.0,False,,u,6,36,0,0,0,193,0,0.0,0.0,Scherpen,152.0,2021-07-16,2000-01-23,False,p240514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],541,65,531,54,498,39,544,65,0.0,0.0,0.0,0.0,0.0,0.0,648,47,489,60,549,65,759,87,0.0,0.0,0.0
207,True,True,,,204120,0,0,-3,3,0,2,1.5,1.5,0,Olivier,1.5,143,False,,,42,204120.jpg,3.0,False,Boscagli,0.1,False,,a,6,36,9,4436,43,11095,83,0.4,2.1,Boscagli,73.0,2025-07-02,1997-11-18,False,p204120,142,0,0,1,1,0,0,0,1,0,0,2,40,39.0,10.2,2.0,5.2,13,10,3,16,2,0.00,0.11,0.11,2.47,,,,,,,[],386,146,381,137,405,152,407,145,0.0,0.0,0.07,0.07,1.57,0.63,614,146,247,95,173,71,499,179,1.27,0.63,10.14
208,True,True,,,550090,0,0,-3,3,0,2,1.2,1.2,0,Diego,1.2,144,False,,,42,550090.jpg,2.0,False,Coppola,0.1,False,,a,6,36,10,2460,37,6826,87,0.3,2.4,Coppola,106.0,2025-06-17,2003-12-28,False,p550090,193,0,0,1,3,0,0,0,2,0,0,0,32,42.4,3.7,2.0,4.8,16,6,2,18,2,0.00,0.01,0.01,4.52,,,,,,,[],379,144,411,149,406,153,410,148,0.0,0.0,0.0,0.0,2.11,1.4,624,153,280,109,300,117,560,204,0.93,0.47,8.39
209,True,True,100.0,100.0,465730,0,0,-2,2,1,2,2.5,2.5,0,Maxim,2.5,145,False,,2025-09-13T21:30:07.998380Z,43,465730.jpg,2.9,False,De Cuyper,2.4,False,,a,6,36,47,231949,3581,606239,5998,0.6,10.9,De Cuyper,21.0,2025-07-05,2000-12-22,False,p465730,865,2,0,3,15,0,0,0,1,0,0,6,176,184.0,281.8,115.0,58.1,24,43,11,35,11,1.29,1.96,3.25,16.15,3.0,,6.0,,,,[],196,82,53,7,153,27,118,36,0.13,0.0,0.2,0.33,1.68,1.56,567,133,152,57,181,75,120,48,1.14,0.31,3.64
210,True,True,100.0,100.0,83299,0,0,0,0,0,2,0.5,0.5,2,Lewis,0.5,146,False,,2025-12-13T19:30:10.698808Z,45,83299.jpg,2.2,False,Dunk,0.9,False,,a,6,36,39,116161,3259,164866,1160,0.1,8.7,Dunk,241.0,2009-07-01,1991-11-21,False,p83299,1575,0,1,3,26,0,0,0,7,0,0,0,204,316.4,52.1,69.0,43.9,106,76,17,123,17,0.60,0.19,0.79,25.54,,,1.0,,,,[],93,43,282,89,230,65,181,62,0.03,0.0,0.01,0.04,1.46,1.49,392,71,350,132,278,111,188,75,0.97,0.17,7.03
211,True,False,0.0,0.0,204214,0,0,0,0,0,2,0.0,0.0,0,Pervis,0.0,147,False,Has joined AC Milan permanently,2025-07-24T10:14:09.955203Z,45,204214.jpg,0.0,False,Estupiñán Tenorio,0.0,False,,u,6,36,0,0,0,1949,0,0.0,0.0,Estupiñan,62.0,2022-07-16,1998-01-21,False,p204214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],647,243,641,244,621,242,650,244,0.0,0.0,0.0,0.0,0.0,0.0,402,76,610,236,652,243,710,243,0.0,0.0,0.0
212,True,True,,,231416,0,0,-1,1,0,2,2.3,2.3,4,Ferdi,2.3,148,False,,,44,231416.jpg,2.5,False,Kadıoğlu,0.3,False,,a,6,36,45,41339,3235,34289,749,0.5,10.2,F.Kadıoğlu,219.0,2024-08-27,1999-10-07,False,p231416,1422,0,1,4,22,0,0,0,4,0,0,1,204,215.8,199.3,103.0,52.1,49,68,30,79,15,0.78,1.54,2.32,23.33,2.0,,,,,,[],176,73,91,23,174,35,146,49,0.05,0.0,0.1,0.15,1.48,1.39,511,107,166,64,241,92,323,119,0.95,0.25,5.0
213,True,False,0.0,0.0,232792,0,0,-1,1,0,2,0.0,0.0,0,Tariq,0.0,150,False,has joined Fiorentina permanently.,2025-09-02T12:06:29.254107Z,44,232792.jpg,0.0,False,Lamptey,0.1,False,,u,6,36,0,2778,0,38115,18,0.0,0.0,Lamptey,81.0,2020-01-31,2000-09-30,False,p232792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],618,242,612,243,588,240,621,243,0.0,0.0,0.0,0.0,0.0,0.0,513,109,579,233,625,242,480,174,0.0,0.0,0.0
214,True,True,100.0,100.0,469142,0,0,0,0,1,2,3.5,3.5,0,Jan Paul,3.5,151,False,,2025-12-23T17:00:10.606727Z,45,469142.jpg,3.8,False,van Hecke,4.3,False,,a,6,36,69,697954,21284,307786,15387,0.8,15.3,Van Hecke,152.0,2020-09-10,2000-06-08,False,p469142,1620,3,1,3,27,1,0,0,4,0,0,4,256,545.6,91.4,178.0,81.7,119,54,28,147,18,1.79,0.61,2.39,26.40,,,,,,,[],4,2,203,52,92,11,47,4,0.1,0.0,0.03,0.13,1.47,1.5,425,86,84,33,90,37,85,29,1.0,0.17,8.17
215,True,True,100.0,100.0,111478,0,0,-2,2,0,2,2.0,2.0,10,Joël,2.0,152,False,,2025-10-02T13:00:07.706508Z,43,111478.jpg,2.1,False,Veltman,0.1,False,,a,6,36,21,12450,2476,27039,294,0.5,4.9,Veltman,152.0,2020-07-29,1992-01-15,False,p111478,493,1,0,0,9,0,0,0,3,0,0,1,71,151.4,50.8,45.0,24.8,35,19,23,58,5,0.63,0.07,0.70,10.17,,,,,,,[],236,95,286,92,281,86,286,96,0.12,0.0,0.01,0.13,1.86,1.64,552,121,195,74,293,116,429,159,0.91,0.0,10.59
216,True,True,0.0,0.0,110735,0,0,-1,1,0,2,0.0,0.0,0,Adam,0.0,153,False,Knee injury - Unknown return date,2025-08-08T14:30:04.202011Z,44,110735.jpg,0.0,False,Webster,0.0,False,,i,6,36,0,666,13,1472,11,0.0,0.0,Webster,241.0,2019-08-03,1995-01-04,False,p110735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],615,240,609,241,585,238,618,241,0.0,0.0,0.0,0.0,0.0,0.0,504,101,575,230,622,240,727,246,0.0,0.0,0.0
217,True,False,0.0,0.0,439135,0,0,0,0,0,2,0.0,0.0,0,Eiran,0.0,154,False,Has joined Birmingham on loan for the rest of the season.,2025-07-28T11:50:54.390347Z,40,439135.jpg,0.0,False,Cashin,0.0,False,,u,6,36,0,0,0,758,1,0.0,0.0,Cashin,104.0,2025-01-31,2001-11-09,False,p439135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],543,206,533,207,500,200,546,207,0.0,0.0,0.0,0.0,0.0,0.0,650,167,491,189,551,206,738,250,0.0,0.0,0.0
218,True,False,0.0,0.0,589100,0,0,0,0,0,2,0.0,0.0,0,Jacob,0.0,155,False,has joined Harrogate Town on loan until January.,2025-09-22T21:52:58.462370Z,40,589100.jpg,0.0,False,Slater,0.1,False,,u,6,36,0,3175,0,16061,41,0.0,0.0,Slater,,,,False,p589100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],572,224,562,225,530,219,575,225,0.0,0.0,0.0,0.0,0.0,0.0,685,191,521,208,580,224,471,170,0.0,0.0,0.0
219,True,True,,,547720,-1,1,-2,2,0,2,0.0,0.0,0,Charlie,0.0,156,False,,,38,547720.jpg,0.0,False,Tasker,0.1,False,,a,6,36,0,7659,172,14069,116,0.0,0.0,Tasker,241.0,2025-03-28,2006-02-24,False,p547720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],484,183,471,184,434,173,487,184,0.0,0.0,0.0,0.0,0.0,0.0,773,250,428,163,491,182,417,155,0.0,0.0,0.0
220,True,True,100.0,100.0,451340,0,0,-4,4,0,3,0.5,0.5,1,Mitoma,0.5,157,False,,2025-12-27T22:00:11.277770Z,61,451340.jpg,2.6,False,Kaoru,1.8,False,,a,6,36,23,187052,4217,769657,1420,0.1,3.8,Mitoma,108.0,2021-08-09,1997-05-20,False,p451340,592,1,1,1,8,0,0,0,1,0,0,0,78,111.4,174.4,135.0,41.7,7,16,3,26,6,1.03,0.51,1.54,9.12,,,,,,,[],277,124,105,77,127,76,196,100,0.16,0.0,0.08,0.24,1.39,1.22,83,54,358,162,235,104,142,48,0.91,0.15,3.95
221,True,True,100.0,100.0,463067,0,0,-4,4,0,3,2.3,2.3,1,Georginio,2.3,158,False,,2025-11-30T22:30:09.146377Z,56,463067.jpg,2.9,False,Rutter,0.4,False,,a,6,36,50,91831,2874,200502,1903,0.4,8.9,Georginio,73.0,2024-08-19,2002-04-20,False,p463067,1190,1,4,5,13,1,0,0,2,0,0,2,172,190.8,231.3,299.0,72.1,27,36,15,78,14,1.81,1.91,3.72,16.27,,,,,,,[],193,78,76,56,42,24,73,48,0.14,0.0,0.14,0.28,1.23,0.98,133,83,173,78,195,81,263,88,1.06,0.38,5.9
222,True,True,0.0,0.0,109345,0,0,-2,2,0,3,0.0,0.0,0,Solly,0.0,159,False,Knee injury - Expected back 07 Jan,2025-08-10T18:00:05.450301Z,58,109345.jpg,0.0,False,March,0.0,False,,i,6,36,0,579,11,2400,11,0.0,0.0,March,241.0,2012-07-01,1994-07-20,False,p109345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],769,342,769,342,767,341,769,342,0.0,0.0,0.0,0.0,0.0,0.0,103,67,764,341,768,342,723,313,0.0,0.0,0.0
223,True,True,75.0,,592031,0,0,0,0,0,3,1.9,2.5,4,Yankuba,2.5,160,False,Knock - 75% chance of playing,2025-12-31T00:00:09.377936Z,60,592031.jpg,4.2,False,Minteh,6.0,False,,d,6,36,79,1871989,8287,1286145,41290,0.4,13.2,Minteh,78.0,2024-07-01,2004-07-22,False,p592031,1543,1,8,6,23,0,0,0,0,0,0,6,296,290.2,419.0,414.0,112.6,20,64,32,116,18,2.79,2.72,5.51,23.57,1.0,,,,,,[],108,35,16,16,14,5,16,12,0.16,0.0,0.16,0.32,1.37,1.34,89,57,157,69,68,29,70,24,1.05,0.35,6.77
224,True,False,0.0,0.0,474120,0,0,-1,1,0,3,0.0,0.0,0,Julio,0.0,161,False,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138Z,54,474120.jpg,0.0,False,Enciso Espínola,0.0,False,,u,6,36,0,105,0,2929,1,0.0,0.0,Enciso,168.0,2022-06-17,2004-01-23,False,p474120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],762,336,761,336,757,335,762,336,0.0,0.0,0.0,0.0,0.0,0.0,170,105,752,332,761,336,712,306,0.0,0.0,0.0
225,True,True,100.0,100.0,513433,0,0,-1,1,0,3,1.5,1.5,1,Brajan,1.5,162,False,,2025-10-16T12:30:10.115478Z,54,513433.jpg,1.9,False,Gruda,0.1,False,,a,6,36,29,14540,200,15979,148,0.3,5.4,Gruda,80.0,2024-08-14,2004-05-31,False,p513433,544,1,1,1,10,0,0,0,2,0,0,2,85,112.2,166.4,126.0,40.2,3,35,13,51,6,1.81,0.77,2.58,11.28,,,,,,,[],276,123,117,84,136,79,208,107,0.3,0.0,0.13,0.43,1.87,1.65,175,109,255,112,319,138,549,199,0.99,0.17,8.44
226,True,True,100.0,100.0,532529,0,0,-4,4,0,3,2.8,2.8,1,Jack,2.8,163,False,,2025-09-13T21:30:08.019508Z,51,532529.jpg,2.6,False,Hinshelwood,0.1,False,,a,6,36,29,7056,282,13444,224,0.5,5.7,Hinshelwood,241.0,2022-12-30,2005-04-11,False,p532529,500,1,2,1,11,0,0,0,0,0,0,1,109,94.0,49.9,50.0,19.6,12,22,6,40,5,0.46,0.16,0.62,11.81,,,,,,,[],297,130,289,163,275,149,316,153,0.08,0.0,0.03,0.11,2.13,1.98,235,144,133,59,230,100,554,203,0.9,0.18,7.2
227,True,False,0.0,0.0,219249,0,0,0,0,1,3,0.0,0.0,0,Matt,0.0,164,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:06:29.272628Z,55,219249.jpg,6.0,False,O'Riley,0.3,False,,u,6,36,12,130744,0,198021,70,0.0,2.2,O'Riley,58.0,2024-08-26,2000-11-21,False,p219249,177,1,0,1,2,0,0,0,0,0,0,2,36,60.8,66.6,63.0,19.0,3,2,4,9,2,1.21,0.17,1.38,2.12,,,,,,,[],341,154,252,153,246,135,321,156,0.62,0.0,0.09,0.71,1.08,1.02,141,89,759,338,5,2,289,98,1.02,0.51,4.58
228,True,False,0.0,0.0,516211,0,0,-1,1,0,3,0.0,0.0,0,Abdallah,0.0,165,False,has joined Lens permanently.,2025-09-02T12:06:29.290672Z,54,516211.jpg,0.0,False,Sima,0.0,False,,u,6,36,0,247,0,2212,4,0.0,0.0,Sima,189.0,2021-08-30,2001-06-17,False,p516211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],763,337,762,337,758,336,763,337,0.0,0.0,0.0,0.0,0.0,0.0,176,110,754,334,762,337,698,298,0.0,0.0,0.0
229,True,True,100.0,100.0,509416,0,0,-2,2,0,3,2.2,2.2,4,Yasin,2.2,166,False,,2025-12-04T09:30:08.531025Z,48,509416.jpg,2.9,False,Ayari,0.2,False,,a,6,36,49,57902,1912,58893,491,0.5,10.2,Ayari,206.0,2023-01-30,2003-10-06,False,p509416,1347,1,1,4,17,0,0,0,0,0,0,2,238,178.0,164.9,166.0,51.0,36,88,33,157,14,2.29,0.64,2.93,20.11,4.0,,5.0,,,,[],205,86,119,86,100,59,153,82,0.15,0.0,0.04,0.19,1.34,1.14,363,225,186,82,188,77,355,118,0.94,0.27,10.49
230,True,True,0.0,0.0,535301,0,0,-4,4,0,3,0.0,0.0,0,Carlos,1.2,167,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.072266Z,46,535301.jpg,1.6,False,Baleba,1.4,False,,n,6,36,25,147434,141,516552,1541,0.3,5.4,Baleba,38.0,2023-08-29,2004-01-03,False,p535301,894,0,0,4,13,0,0,0,4,0,0,0,97,63.2,68.4,16.0,14.7,35,51,18,104,14,0.21,0.22,0.43,12.92,,,,,,,[],337,152,247,152,350,180,347,167,0.02,0.0,0.02,0.04,1.3,1.31,386,240,283,121,357,160,163,57,1.41,0.4,10.47
231,True,True,100.0,100.0,514254,0,0,-1,1,1,3,2.5,2.5,2,Diego,2.5,169,False,,2025-12-13T19:30:10.729938Z,49,514254.jpg,2.8,False,Gómez Amarilla,0.2,False,,a,6,36,47,63479,2689,47401,968,0.5,9.6,Gomez,168.0,2025-01-01,2003-03-27,False,p514254,1113,3,0,3,19,0,0,0,5,0,0,5,197,252.2,206.9,275.0,73.5,23,46,37,106,13,3.71,0.83,4.54,17.67,,,3.0,,,,[],144,51,88,65,49,31,67,44,0.3,0.0,0.07,0.37,1.43,1.54,329,203,153,67,208,86,351,117,1.05,0.24,8.57
232,True,True,100.0,100.0,15157,0,0,-1,1,0,3,0.5,0.5,1,James,0.5,170,False,,2025-10-28T21:00:08.282346Z,49,15157.jpg,1.8,False,Milner,0.1,False,,a,6,36,18,15974,143,21193,68,0.1,3.7,Milner,241.0,2023-07-01,1986-01-04,False,p15157,280,1,1,0,9,0,0,0,2,0,0,0,75,85.2,89.4,23.0,19.6,9,16,4,29,2,0.85,0.51,1.36,5.46,5.0,,,,1.0,,[],309,137,208,133,324,170,315,152,0.27,0.0,0.16,0.43,1.76,2.89,277,173,353,160,329,144,462,156,0.64,0.0,9.32
233,True,False,0.0,0.0,441192,0,0,-1,1,0,3,0.0,0.0,0,Jeremy,0.0,171,False,has joined Cremonese on loan for the rest of the season.,2025-09-02T12:06:29.308383Z,49,441192.jpg,0.0,False,Sarmiento Morante,0.0,False,,u,6,36,0,196,0,2914,0,0.0,0.0,Sarmiento,62.0,2021-09-21,2002-06-16,False,p441192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],733,317,729,317,722,315,733,317,0.0,0.0,0.0,0.0,0.0,0.0,319,196,711,304,732,317,678,285,0.0,0.0,0.0
234,True,True,100.0,100.0,549074,0,0,-2,2,0,3,0.3,0.3,0,Tom,0.3,172,False,,2025-08-10T18:00:05.491553Z,48,549074.jpg,1.0,False,Watson,0.0,False,,a,6,36,4,2029,34,3299,36,0.1,0.8,Watson,241.0,2025-06-01,2006-04-08,False,p549074,47,0,0,0,2,0,0,0,0,0,0,0,15,6.0,2.4,7.0,1.6,0,2,1,3,0,0.04,0.03,0.07,1.04,,,,,,,[],436,198,420,204,380,190,442,201,0.08,0.0,0.06,0.14,1.99,3.83,365,227,375,173,454,212,623,248,0.0,0.0,5.74
235,True,True,75.0,100.0,467779,0,0,-1,1,0,3,1.7,2.3,0,Mats,2.3,173,False,Knock - 75% chance of playing,2025-12-31T00:00:09.404007Z,49,467779.jpg,3.6,False,Wieffer,0.3,False,,d,6,36,58,79283,158,52420,2186,0.5,11.8,Wieffer,152.0,2024-07-06,1999-11-16,False,p467779,1179,0,4,3,17,0,0,0,4,0,0,3,250,303.4,229.5,131.0,66.5,70,67,47,184,13,1.20,1.47,2.67,16.40,,,,,,,[],103,33,78,57,131,78,90,54,0.09,0.0,0.11,0.2,1.25,1.3,324,200,167,73,112,47,302,101,0.99,0.23,14.05
236,True,False,0.0,0.0,611695,0,0,0,0,0,3,0.0,0.0,0,Malick,0.0,174,False,Has joined Swansea City on loan for the rest of the season.,2025-08-15T12:03:00.771795Z,50,611695.jpg,0.0,False,Yalcouyé,0.0,False,,u,6,36,0,0,0,1254,0,0.0,0.0,Yalcouye,54.0,2024-07-12,2005-11-18,False,p611695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],751,330,749,330,742,328,751,330,0.0,0.0,0.0,0.0,0.0,0.0,275,172,733,320,750,330,737,322,0.0,0.0,0.0
237,True,True,,,567121,0,0,-1,1,0,3,0.0,0.0,0,Joe,0.0,175,False,,,44,567121.jpg,1.0,False,Knight,0.1,False,,a,6,36,1,10202,70,12496,98,0.0,0.2,Knight,241.0,2025-01-31,2005-09-21,False,p567121,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],634,242,628,243,605,234,637,244,0.0,0.0,0.0,0.0,0.0,0.0,539,322,596,222,433,194,494,173,0.0,0.0,0.0
238,True,False,0.0,0.0,550141,0,0,0,0,0,3,0.0,0.0,0,Adrian,0.0,176,False,has joined Dinamo Bucharest permanently.,2025-09-22T21:46:15.598017Z,45,550141.jpg,0.0,False,Mazilu,0.0,False,,u,6,36,0,1435,0,4468,3,0.0,0.0,Mazilu,,,,False,p550141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],676,275,670,274,653,268,677,276,0.0,0.0,0.0,0.0,0.0,0.0,449,273,640,255,679,279,665,275,0.0,0.0,0.0
239,True,False,0.0,0.0,513834,0,0,0,0,0,3,0.0,0.0,0,Andrew,0.0,177,False,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849Z,45,513834.jpg,0.0,False,Moran,0.0,False,,u,6,36,0,490,0,5012,4,0.0,0.0,Moran,104.0,2021-08-23,2003-10-15,False,p513834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],668,267,662,266,645,260,669,268,0.0,0.0,0.0,0.0,0.0,0.0,439,263,632,247,671,271,673,280,0.0,0.0,0.0
240,True,True,100.0,100.0,50175,0,0,-2,2,2,4,1.3,1.3,3,Danny,1.3,178,False,,2025-12-19T14:00:08.695558Z,63,50175.jpg,3.5,False,Welbeck,4.7,False,,a,6,36,63,1788893,22239,1778067,12175,0.2,10.0,Welbeck,241.0,2020-10-18,1990-11-26,False,p50175,1081,8,0,3,18,0,0,2,3,0,0,8,249,299.8,153.3,312.0,76.1,16,24,10,50,12,7.15,0.63,7.78,16.45,,,2.0,,2.0,,[],105,10,135,10,37,17,58,12,0.6,0.0,0.05,0.65,1.37,1.5,66,22,275,30,123,11,82,14,1.0,0.25,4.16
