,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
141,True,False,0.0,0.0,436893,0,0,-2,2,0,0,2,0.0,0.0,0,Julián,0.0,78,False,has joined Celtic on loan for the rest of the season.,2026-01-02T18:38:26.036808Z,38,436893.jpg,0.0,False,Araujo Zúñiga,0.5,False,,u,4,91,0,47440,0,135684,84,0.0,0.0,J.Araujo,,139.0,2024-08-13,2001-08-13,False,p436893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,524,189,506,188,473,182,526,189,0.0,0.0,0.0,0.0,0.0,0.0,801,241,370,131,535,190,272,102,0.0,0.0,0.0
142,True,False,0.0,0.0,223911,0,0,0,0,0,0,2,0.0,0.0,0,Chris,0.0,79,False,has joined West Bromwich Albion permanently.,2025-09-02T12:54:34.562307Z,40,223911.jpg,0.0,False,Mepham,0.1,False,,u,4,91,0,1400,0,16829,6,0.0,0.0,Mepham,,244.0,2019-01-22,1997-11-05,False,p223911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,576,214,568,214,537,210,578,214,0.0,0.0,0.0,0.0,0.0,0.0,678,168,436,166,587,215,549,195,0.0,0.0,0.0
143,True,True,100.0,100.0,575901,0,0,-1,1,0,0,2,0.0,0.0,0,Julio,0.0,80,False,,2026-01-22T01:30:06.830891Z,39,575901.jpg,1.0,False,Soler Barreto,0.2,False,,a,4,91,3,17876,40,34391,21,0.0,0.8,Soler,,10.0,2025-01-07,2005-02-16,False,p575901,34,0,0,0,2,0,0,0,0,0,0,0,2,1.8,2.5,2.0,0.6,0,4,1,1,0,0.00,0.00,0.00,1.62,,,,,,,[],,499,177,462,168,444,167,497,173,0.0,0.0,0.0,0.0,4.29,5.29,788,230,421,158,459,166,391,145,0.0,0.0,2.65
144,True,True,0.0,0.0,222683,0,0,-1,1,0,0,3,0.0,0.0,0,Justin,0.0,81,False,Knee injury - Expected back 09 May,2026-01-06T12:00:09.646560Z,69,222683.jpg,2.2,False,Kluivert,0.6,False,,i,4,91,40,190728,17,252968,87,0.0,5.8,Kluivert,,152.0,2023-07-01,1999-05-05,False,p222683,914,2,0,4,18,0,0,0,4,0,0,3,147,146.6,304.1,128.0,57.8,8,44,10,62,10,2.24,1.54,3.78,16.78,,,3.0,,1.0,,[],https://www.afcb.co.uk/news/2026/january/06/kluivert-to-undergo-knee-surgery/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,334,149,121,84,239,131,251,122,0.22,0.0,0.15,0.37,1.65,1.77,38,23,824,369,321,140,247,87,0.98,0.39,6.11
145,True,True,100.0,100.0,201658,0,0,-1,1,0,2,3,3.7,0.0,0,Marcus,3.7,84,False,,2026-01-20T00:30:08.247682Z,54,201658.jpg,4.0,False,Tavernier,5.1,False,,a,4,91,120,1545869,6316,977520,4047,0.7,22.2,Tavernier,,241.0,2022-08-01,1999-03-22,False,p201658,2390,6,4,9,42,0,0,0,5,0,0,11,467,562.2,659.0,519.0,174.2,55,133,35,223,27,8.46,3.82,12.28,36.32,2.0,,2.0,,4.0,,[],,72,21,23,22,33,17,25,20,0.32,0.0,0.14,0.46,1.37,1.58,161,101,85,30,62,28,76,25,1.02,0.34,8.4
146,True,True,100.0,100.0,200785,0,0,-1,1,0,0,3,2.0,0.0,0,Tyler,2.0,85,False,,2026-03-15T12:30:09.989744Z,49,200785.jpg,3.1,False,Adams,0.3,False,,a,4,91,66,81673,104,95734,41,0.4,13.5,Adams,,229.0,2023-08-20,1999-02-14,False,p200785,1474,2,2,6,26,0,0,0,7,0,0,3,305,334.0,110.2,110.0,55.7,70,79,42,191,18,0.61,0.51,1.12,22.77,,,,,,,[],,198,81,271,166,256,140,259,129,0.04,0.0,0.03,0.07,1.39,1.59,299,186,171,71,190,73,344,119,1.1,0.37,11.66
147,True,True,100.0,100.0,111317,0,0,0,0,0,1,3,1.7,0.0,0,David,1.7,86,False,,2026-01-15T19:30:09.403523Z,50,111317.jpg,1.9,False,Brooks,0.2,False,,a,4,91,53,74659,70,80482,60,0.3,10.6,Brooks,,244.0,2018-07-01,1997-07-08,False,p111317,1151,1,2,5,19,0,0,0,7,0,0,4,196,210.6,357.9,414.0,96.8,19,52,17,88,13,5.13,3.24,8.37,18.76,5.0,,4.0,,,,[],,281,116,88,64,56,32,125,71,0.4,0.0,0.25,0.65,1.47,1.49,245,148,198,87,356,152,397,133,1.02,0.39,6.88
148,True,True,100.0,100.0,158499,0,0,-1,1,0,0,3,2.0,0.0,0,Ryan,2.0,87,False,,2026-01-02T13:30:09.399485Z,49,158499.jpg,2.0,False,Christie,0.2,False,,a,4,91,48,31905,67,24019,350,0.4,9.8,Christie,,243.0,2021-08-31,1995-02-22,False,p158499,916,2,1,3,14,0,0,0,3,0,0,2,208,219.0,182.8,220.0,62.6,32,58,24,114,8,1.81,0.76,2.57,17.93,6.0,,,,,,[],,273,113,199,130,141,81,237,117,0.18,0.0,0.07,0.25,1.76,1.38,291,180,170,70,345,147,400,135,0.79,0.29,11.2
149,True,True,50.0,25.0,155408,0,0,-1,1,0,0,3,0.0,0.0,0,Lewis,0.0,88,False,Lack of match fitness - 50% chance of playing,2026-02-23T13:30:09.159271Z,49,155408.jpg,2.4,False,Cook,0.0,False,,d,4,91,38,11810,7,11301,23,0.0,7.8,Cook,,241.0,2016-07-08,1997-02-03,False,p155408,870,0,1,1,18,0,0,0,1,1,0,0,184,206.0,183.3,12.0,40.4,56,62,25,143,8,0.07,0.52,0.59,13.49,4.0,,,,,,[],https://www.afcb.co.uk/videos/04e682d0-33c1-4be5-99a3-616e33ac5ae0?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,284,118,198,129,411,201,317,155,0.01,0.0,0.05,0.06,1.4,1.86,290,179,710,290,287,121,633,244,0.83,0.1,14.79
150,True,False,0.0,0.0,168991,0,0,-1,1,0,0,3,0.0,0.0,0,Philip,0.0,89,False,has joined Midtjylland permanently.,2025-08-27T12:49:57.472718Z,49,168991.jpg,0.0,False,Billing,0.0,False,,u,4,91,0,598,0,6642,0,0.0,0.0,Philip,,58.0,2019-07-29,1996-06-11,False,p168991,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,776,333,772,333,768,331,776,333,0.0,0.0,0.0,0.0,0.0,0.0,293,182,712,292,777,334,680,273,0.0,0.0,0.0
151,True,True,100.0,100.0,503139,0,0,1,-1,0,2,3,5.7,0.0,0,Alex,5.7,90,False,,2025-12-29T19:30:08.900947Z,51,503139.jpg,3.7,False,Scott,2.6,False,,a,4,91,125,585364,3661,272913,5331,1.1,24.5,Scott,,241.0,2023-08-10,2003-08-21,False,p503139,2578,3,2,9,40,0,0,0,4,0,0,9,557,559.6,430.1,305.0,129.1,124,168,54,346,31,3.76,2.62,6.38,43.47,3.0,,6.0,,,,[],,75,23,65,52,95,57,65,41,0.13,0.0,0.09,0.22,1.52,1.4,239,144,30,8,99,40,120,38,1.08,0.31,12.08
152,True,False,0.0,0.0,224995,0,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,91,False,has joined Cruzeiro on loan for the rest of the season.,2025-08-26T13:43:19.913048Z,50,224995.jpg,0.0,False,Sinisterra Lucumí,0.0,False,,u,4,91,0,396,0,3905,0,0.0,0.0,Sinisterra,,48.0,2024-06-14,1999-06-17,False,p224995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,793,346,791,346,786,344,793,346,0.0,0.0,0.0,0.0,0.0,0.0,252,152,743,314,794,347,747,316,0.0,0.0,0.0
153,True,False,0.0,0.0,441240,0,0,0,0,0,0,3,0.0,0.0,0,Romain,0.0,92,False,has joined Auxerre permanently.,2026-02-06T22:47:52.516051Z,45,441240.jpg,0.0,False,Faivre,0.1,False,,u,4,91,0,4403,0,19823,5,0.0,0.0,Faivre,,73.0,2023-07-13,1998-07-14,False,p441240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,699,271,695,274,678,267,701,273,0.0,0.0,0.0,0.0,0.0,0.0,434,258,609,212,705,277,565,209,0.0,0.0,0.0
154,True,False,0.0,0.0,424044,0,0,0,0,0,0,3,0.0,0.0,0,Hamed,0.0,93,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:54:34.582455Z,45,424044.jpg,4.0,False,Traorè,0.3,False,,u,4,91,4,114900,0,165896,17,0.0,0.9,H.Traorè,,54.0,2023-07-01,2000-02-16,False,p424044,16,0,1,0,2,0,0,0,0,0,0,0,12,21.2,10.0,0.0,3.1,1,2,1,4,0,0.00,0.00,0.00,0.40,,,,,,,[],,456,201,432,212,674,264,469,210,0.0,0.0,0.0,0.0,2.25,11.25,429,255,605,209,60,27,341,117,0.0,0.0,22.5
155,True,False,0.0,0.0,550596,0,0,0,0,0,0,3,0.0,0.0,0,Dominic,0.0,94,False,has joined Novi Pazar on loan for the rest of the season.,2025-09-22T21:51:49.974133Z,45,550596.jpg,0.0,False,Sadi,0.0,False,,u,4,91,0,3895,0,8255,2,0.0,0.0,Sadi,,241.0,2022-08-22,2003-09-02,False,p550596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,722,293,717,295,701,288,723,294,0.0,0.0,0.0,0.0,0.0,0.0,466,283,633,234,727,298,650,254,0.0,0.0,0.0
156,True,False,0.0,0.0,530121,0,0,-1,1,0,0,3,0.0,0.0,0,Zain,0.0,95,False,has joined Olympiakos permanently.,2025-09-22T21:51:49.994072Z,44,530121.jpg,0.0,False,Silcott-Duberry,0.1,False,,u,4,91,0,15405,0,21657,6,0.0,0.0,Silcott-Duberry,,241.0,2025-01-17,2005-07-09,False,p530121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,673,256,669,260,649,251,675,258,0.0,0.0,0.0,0.0,0.0,0.0,556,334,574,194,681,264,582,217,0.0,0.0,0.0
157,True,False,0.0,0.0,606775,0,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,96,False,has joined Barnet on loan for the rest of the season.,2025-09-02T12:54:34.599400Z,45,606775.jpg,1.0,False,Winterburn,0.0,False,,u,4,91,1,2964,0,10048,3,0.0,0.2,Winterburn,,241.0,2024-11-29,2004-09-04,False,p606775,6,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.31,,,,,,,[],,749,314,742,314,729,310,749,314,0.0,0.0,0.0,0.0,4.65,30.0,499,308,665,259,490,221,647,252,0.0,0.0,0.0
158,True,True,100.0,100.0,444102,0,0,-3,3,0,0,4,3.7,0.0,0,Francisco Evanilson,3.7,97,False,,2026-02-28T22:00:07.795563Z,67,444102.jpg,3.3,False,de Lima Barbosa,2.5,False,,a,4,91,105,1277826,3102,1233637,3255,0.6,15.7,Evanilson,Evanilson,30.0,2024-08-16,1999-10-06,False,p444102,2460,6,6,9,39,0,0,0,2,0,0,6,368,333.6,369.3,769.0,146.9,34,68,10,112,28,9.56,1.26,10.82,35.82,,,,,,,[],,199,19,83,3,8,6,46,10,0.35,0.0,0.05,0.4,1.31,1.43,46,16,87,12,164,16,122,19,1.02,0.33,4.1
159,True,True,100.0,100.0,168636,0,0,-1,1,0,0,4,0.7,0.0,0,Enes,0.7,98,False,,2026-01-11T18:30:10.266239Z,54,168636.jpg,1.2,False,Ünal,0.0,False,,a,4,91,23,15073,36,12417,38,0.1,4.3,Enes Ünal,,219.0,2024-07-01,1997-05-10,False,p168636,175,1,0,0,2,0,0,0,1,0,0,1,61,50.8,13.0,86.0,14.1,9,5,1,15,0,1.85,0.06,1.91,4.16,,,1.0,,,,[],,421,50,419,54,292,51,403,51,0.95,0.0,0.03,0.98,2.14,1.03,156,38,301,41,446,53,592,80,0.0,0.0,7.71
160,True,False,0.0,0.0,590760,0,0,-1,1,0,0,4,0.0,0.0,0,Daniel,0.0,99,False,has joined HNK Rijeka permanently.,2025-09-22T21:19:25.247985Z,44,590760.jpg,0.0,False,Adu-Adjei,0.1,False,,u,4,91,0,22144,0,44583,3,0.0,0.0,Adu-Adjei,,241.0,2022-12-19,2005-06-21,False,p590760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,685,75,680,74,661,74,687,75,0.0,0.0,0.0,0.0,0.0,0.0,571,83,587,64,691,75,439,63,0.0,0.0,0.0
161,True,True,100.0,100.0,560262,0,0,1,-1,0,0,4,5.3,0.0,0,Junior,5.3,100,False,,2026-03-27T12:00:09.305198Z,46,560262.jpg,3.3,False,Kroupi,5.7,False,,a,4,91,95,2038488,12556,1487758,5534,1.2,20.7,Kroupi.Jr,,73.0,2025-02-02,2006-06-23,False,p560262,1369,11,0,7,20,0,0,0,5,0,0,11,415,454.4,278.7,468.0,120.1,38,52,8,98,17,6.86,1.26,8.12,22.45,,,,,2.0,,[],,125,12,140,11,47,19,81,15,0.45,0.0,0.08,0.53,1.48,1.31,406,65,33,5,150,13,70,14,1.12,0.46,6.44
162,True,True,100.0,100.0,496208,0,0,-2,2,0,0,3,0.3,0.0,0,Ben,0.3,391,False,,2025-11-20T10:30:09.618152Z,48,496208.jpg,1.5,False,Gannon-Doak,0.0,False,,a,4,91,9,4808,13,8173,3,0.1,1.9,Gannon-Doak,,243.0,2025-08-18,2005-11-11,False,p496208,68,0,1,0,1,0,0,0,0,0,0,0,26,28.4,14.9,17.0,6.0,1,3,5,9,0,0.09,0.10,0.19,3.51,,,,,,,[],,444,197,413,205,398,197,447,200,0.12,0.0,0.13,0.25,4.65,1.32,369,230,336,155,411,176,643,249,0.0,0.0,11.91
163,True,True,100.0,100.0,242882,0,0,-4,4,0,1,2,0.0,0.0,0,Bafodé,0.0,685,False,,2025-09-13T21:30:08.472990Z,41,242882.jpg,2.6,False,Diakité,0.3,False,,a,4,91,46,99448,39,98967,66,0.0,11.2,Diakité,,73.0,2025-08-13,2001-01-06,False,p242882,1275,0,0,4,27,0,0,0,1,0,0,2,164,267.0,54.3,22.0,34.4,97,48,20,117,15,0.02,0.19,0.21,22.47,,,,,,,[],,246,97,348,121,385,134,339,113,0.0,0.0,0.01,0.01,1.59,1.91,657,157,502,211,249,99,340,122,1.06,0.28,8.26
164,True,True,,,606774,0,0,-2,2,0,0,3,0.0,0.0,0,Remy,0.0,687,False,,,43,606774.jpg,0.0,False,Rees-Dottin,0.2,False,,a,4,91,0,26830,62,22664,80,0.0,0.0,Rees-Dottin,,241.0,2024-12-28,2006-03-06,False,p606774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,656,244,652,249,629,238,658,246,0.0,0.0,0.0,0.0,0.0,0.0,619,366,549,181,666,254,396,132,0.0,0.0,0.0
165,True,True,,,489888,0,0,-1,1,0,0,3,0.3,0.0,0,Amine,0.3,697,False,,,54,489888.jpg,2.3,False,Adli,0.3,False,,a,4,91,64,119856,31,92889,606,0.1,11.9,Adli,,145.0,2025-08-21,2000-05-10,False,p489888,1041,3,2,3,17,0,0,0,2,0,0,4,238,267.2,234.6,258.0,75.4,25,60,34,119,10,2.60,1.62,4.22,16.83,,,,,,,[],,245,106,164,111,118,69,182,91,0.22,0.0,0.14,0.36,1.46,1.47,172,107,346,159,308,131,342,118,0.86,0.26,10.29
166,True,True,,,551483,0,0,0,0,0,0,2,1.3,0.0,0,Álex,1.3,713,False,,,45,551483.jpg,2.3,False,Jiménez Sánchez,0.2,False,,a,4,91,68,66005,97,40639,214,0.3,15.1,A.Jimenez,,200.0,2025-09-01,2005-05-08,False,p551483,2225,1,2,5,39,0,0,0,10,0,0,2,272,392.8,250.3,180.0,82.3,79,128,65,144,25,1.07,1.61,2.68,40.22,,,,,,,[],,161,70,155,40,179,42,167,56,0.04,0.0,0.07,0.11,1.63,1.58,468,95,219,76,302,114,362,131,1.01,0.2,5.82
167,True,True,100.0,100.0,620487,0,0,-1,1,0,0,2,0.0,0.0,0,Veljko,0.0,721,False,,2026-01-06T17:00:10.479922Z,44,620487.jpg,2.7,False,Milosavljevic,0.0,False,,a,4,91,19,6632,2,6164,8,0.0,4.3,Milosavljević,,190.0,2025-09-01,2007-06-28,False,p620487,367,0,0,1,6,0,0,0,0,0,0,0,63,98.4,13.9,10.0,12.2,34,13,5,39,4,0.15,0.19,0.34,4.42,,,,,,,[],,381,143,416,153,419,157,417,148,0.04,0.0,0.05,0.09,1.08,1.47,573,120,589,236,234,91,646,231,0.98,0.25,9.56
168,True,True,,,678552,0,0,0,0,0,0,3,0.0,0.0,0,Malcom,0.0,756,False,,,45,678552.jpg,0.0,False,DaCosta,0.0,False,,a,4,91,0,1954,6,1348,6,0.0,0.0,DaCosta,,62.0,2025-12-01,2008-04-17,False,p678552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,765,326,758,326,746,323,765,326,0.0,0.0,0.0,0.0,0.0,0.0,520,323,684,273,766,327,744,314,0.0,0.0,0.0
169,True,True,,,40383,0,0,0,0,0,0,1,0.0,0.0,0,Fraser,0.0,782,False,,,40,40383.jpg,0.0,False,Forster,0.0,False,,a,4,91,0,3414,32,1428,19,0.0,0.0,Forster,,241.0,2026-01-02,1988-03-17,False,p40383,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,568,64,557,49,526,35,570,64,0.0,0.0,0.0,0.0,0.0,0.0,665,39,425,52,579,64,659,81,0.0,0.0,0.0
170,True,True,,,658013,0,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,799,False,,,45,658013.jpg,0.0,False,Stevens,0.0,False,,a,4,91,0,815,4,412,2,0.0,0.0,Stevens,,244.0,2025-01-18,2007-05-31,False,p658013,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,762,324,755,324,742,320,762,324,0.0,0.0,0.0,0.0,0.0,0.0,516,320,680,270,763,325,777,334,0.0,0.0,0.0
171,True,True,,,614574,0,0,-1,1,0,0,3,1.0,0.0,0,Alex,1.0,801,False,,,49,614574.jpg,0.9,False,Tóth,0.0,False,,a,4,91,6,978,4,623,7,0.2,1.2,Tóth.A,,98.0,2026-01-20,2005-10-23,False,p614574,78,0,0,0,2,0,0,0,1,0,0,0,20,8.2,34.3,14.0,5.6,4,5,1,10,1,0.06,0.25,0.31,3.52,,,,,,,[],,476,213,380,192,404,199,451,202,0.07,0.0,0.29,0.36,4.06,2.31,340,211,262,120,513,239,762,324,1.15,0.0,11.54
172,True,True,,,436416,0,0,0,0,0,0,1,0.0,0.0,0,Christos,0.0,806,False,,,40,436416.jpg,0.0,False,Mandas,0.0,False,,a,4,91,0,774,2,476,4,0.0,0.0,Mandas,,83.0,2026-01-27,2001-09-17,False,p436416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,581,71,573,59,542,45,583,71,0.0,0.0,0.0,0.0,0.0,0.0,683,49,441,61,592,71,757,88,0.0,0.0,0.0
173,True,True,,,499604,-1,1,-1,1,0,0,3,4.3,0.0,0,Rayan Vitor,4.3,807,False,,,54,499604.jpg,4.1,False,Simplício Rocha,1.5,False,,a,4,91,45,438578,1154,252768,2746,0.8,8.3,Rayan,Rayan,30.0,2026-01-27,2006-08-03,False,p499604,792,3,2,3,9,0,0,0,1,0,0,2,169,194.6,175.0,171.0,54.1,14,29,8,51,9,1.63,1.55,3.18,15.42,,,,,,,[],,295,126,203,133,190,104,268,136,0.19,0.0,0.18,0.37,1.75,1.02,173,108,64,21,55,24,165,57,1.02,0.34,5.8
174,True,True,100.0,100.0,200641,0,0,-2,2,0,0,3,0.3,-0.2,0,Reiss,0.3,27,False,,2026-03-02T13:30:07.438484Z,48,200641.jpg,1.0,False,Nelson,0.1,False,,a,5,94,8,10761,14,18647,16,0.1,1.7,Nelson,,241.0,2025-09-01,1999-12-10,False,p200641,100,0,0,0,2,0,0,0,0,0,0,0,23,22.0,17.8,25.0,6.0,3,16,3,22,0,0.71,0.09,0.80,2.01,,,,,,,[],,453,200,408,203,376,190,446,199,0.64,0.0,0.08,0.72,1.81,1.8,351,221,334,154,493,224,500,181,0.0,0.0,19.8
175,True,True,100.0,100.0,533463,-1,1,-2,2,0,3,3,1.7,1.2,0,Dango,1.7,83,False,,2025-12-13T14:30:10.953675Z,58,533463.jpg,4.1,False,Ouattara,2.4,False,,a,5,94,111,1016730,1476,750221,9443,0.3,19.1,O.Dango,,35.0,2025-08-16,2002-02-11,False,p533463,1890,5,7,5,28,0,0,0,4,0,0,13,358,411.2,354.2,558.0,131.7,66,77,18,161,21,5.75,3.69,9.44,26.52,3.0,,,,,,[],,148,51,90,66,31,15,57,36,0.27,0.0,0.18,0.45,1.26,1.33,109,70,207,92,56,25,129,42,1.0,0.24,7.67
176,True,True,100.0,100.0,200720,0,0,3,-3,0,4,1,2.7,2.2,0,Caoimhín,2.7,101,False,,2025-08-09T14:00:04.798673Z,48,200720.jpg,3.8,False,Kelleher,12.8,False,,a,5,94,122,1618833,4046,1243501,7489,0.6,25.4,Kelleher,,104.0,2025-06-03,1998-11-23,False,p200720,2880,0,0,9,41,0,3,0,1,0,85,8,479,732.8,23.0,0.0,75.7,41,249,1,0,32,0.00,0.22,0.22,43.55,,,,,,,[],,28,8,397,4,758,85,181,6,0.0,2.66,0.01,0.01,1.36,1.28,352,12,130,13,79,9,28,4,1.0,0.28,0.0
177,True,True,,,235448,0,0,-1,1,0,0,1,0.0,-0.5,0,Ellery,0.0,102,False,,,39,235448.jpg,0.0,False,Balcombe,0.3,False,,a,5,94,0,16949,26,25475,49,0.0,0.0,Balcombe,,241.0,2016-11-02,1999-10-15,False,p235448,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,545,51,533,35,501,21,547,51,0.0,0.0,0.0,0.0,0.0,0.0,763,80,400,39,556,51,352,49,0.0,0.0,0.0
178,True,False,0.0,0.0,503300,0,0,-1,1,0,0,1,0.0,0.0,0,Matthew,0.0,103,False,has joined Shrewsbury Town on loan for the rest of the season.,2026-01-16T15:17:51.432656Z,39,503300.jpg,0.0,False,Cox,0.1,False,,u,5,94,0,11791,0,15778,33,0.0,0.0,Cox,,241.0,2021-10-26,2003-05-02,False,p503300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,556,58,545,43,513,29,558,58,0.0,0.0,0.0,0.0,0.0,0.0,779,88,412,46,567,58,443,64,0.0,0.0,0.0
179,True,True,,,535017,0,0,-1,1,0,0,1,0.0,-0.5,0,Julian,0.0,104,False,,,39,535017.jpg,0.0,False,Eyestone,0.1,False,,a,5,94,0,13309,19,11420,33,0.0,0.0,Eyestone,,229.0,2024-08-08,2006-04-21,False,p535017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,559,59,548,44,516,30,561,59,0.0,0.0,0.0,0.0,0.0,0.0,782,89,415,47,570,59,473,70,0.0,0.0,0.0
180,True,True,,,507433,0,0,-2,2,0,0,1,0.0,-0.5,0,Hákon Rafn,0.0,105,False,,,38,507433.jpg,1.0,False,Valdimarsson,0.7,False,,a,5,94,1,62505,1442,79584,400,0.0,0.3,Valdimarsson,,99.0,2024-01-26,2001-10-13,False,p507433,90,0,0,0,3,0,0,0,0,0,1,0,1,13.0,0.0,0.0,1.3,0,7,0,0,1,0.00,0.00,0.00,0.97,,,,,,,[],,464,37,509,20,476,6,488,37,0.0,1.0,0.0,0.0,0.97,3.0,807,95,375,27,456,37,226,29,1.0,0.0,0.0
181,True,True,,,432830,0,0,-1,1,0,2,2,3.0,2.5,0,Nathan,3.0,106,False,,,49,432830.jpg,3.8,False,Collins,2.7,False,,a,5,94,114,720390,1591,583627,1936,0.6,23.3,Collins,,104.0,2023-07-04,2001-04-30,False,p432830,2521,1,2,8,36,1,0,0,5,0,0,7,393,732.2,119.3,304.0,115.7,246,115,26,272,27,2.14,1.32,3.46,37.59,,,,,,,[],,29,11,260,72,96,10,85,19,0.08,0.0,0.05,0.13,1.34,1.29,319,52,115,47,82,30,117,47,0.96,0.29,9.71
182,True,True,,,249231,0,0,-2,2,0,1,2,2.3,1.8,0,Keane,2.3,107,False,,,48,249231.jpg,3.1,False,Lewis-Potter,1.6,False,,a,5,94,96,496258,782,357731,951,0.5,20.0,Lewis-Potter,,241.0,2022-07-12,2001-02-22,False,p249231,1512,3,2,8,24,0,0,0,1,0,0,3,289,303.8,283.9,262.0,85.0,38,66,19,57,17,2.59,2.09,4.68,24.81,,,1.0,,,,[],,220,86,137,37,113,18,158,52,0.15,0.0,0.12,0.27,1.48,1.43,361,62,148,58,188,76,159,61,1.01,0.48,3.39
183,True,True,100.0,100.0,191866,0,0,-1,1,0,0,2,0.0,-0.5,0,Kristoffer,0.0,108,False,,2026-01-26T04:00:07.526158Z,44,191866.jpg,2.9,False,Ajer,0.2,False,,a,5,94,70,43812,38,42508,180,0.0,15.9,Ajer,,161.0,2021-07-21,1998-04-17,False,p191866,1624,0,2,5,27,0,0,0,3,0,0,1,196,358.2,58.3,161.0,57.9,133,50,35,168,18,0.69,0.72,1.41,26.82,,,,,,,[],,183,75,344,118,196,47,250,84,0.04,0.0,0.04,0.08,1.49,1.5,530,105,558,231,209,82,366,133,1.0,0.28,9.31
