,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
207,True,False,0.0,0.0,450539,0,0,-1,1,0,0,3,0.0,0.0,0,Myles,0.0,133,False,has joined Oxford United permanently.,2026-01-15T12:49:06.966037Z,44,450539.jpg,1.0,False,Peart-Harris,0.0,False,,u,5,94,1,3881,0,6470,20,0.0,0.2,Peart-Harris,,241.0,2021-07-23,2002-09-18,False,p450539,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,666,250,662,254,641,244,668,252,0.0,0.0,0.0,0.0,0.0,0.0,543,325,558,185,472,207,641,251,0.0,0.0,0.0
208,True,False,0.0,0.0,591357,0,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.0,134,False,Has joined Wigan on loan for the rest of the season,2025-08-11T01:07:54.335986Z,45,591357.jpg,0.0,False,Trevitt,0.0,False,,u,5,94,0,0,0,952,1,0.0,0.0,Trevitt,,241.0,2024-01-08,2003-03-12,False,p591357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,741,309,734,309,721,305,741,309,0.0,0.0,0.0,0.0,0.0,0.0,490,302,651,251,743,311,792,347,0.0,0.0,0.0
209,True,True,100.0,100.0,502500,0,0,13,-13,0,6,4,8.5,8.5,13,Igor Thiago,8.5,136,True,,2025-12-18T01:30:08.634916Z,73,502500.jpg,5.2,False,Nascimento Rodrigues,33.7,False,,a,5,94,166,9373364,108430,5161707,83562,1.2,22.7,Thiago,Igor Thiago,30.0,2024-07-01,2001-06-26,False,p502500,2742,21,1,8,42,0,0,1,6,0,0,22,668,927.2,320.5,1041.0,228.6,67,84,28,179,31,18.95,1.72,20.67,42.47,,,,,2.0,,[],,5,2,99,4,2,2,3,2,0.62,0.0,0.06,0.68,1.39,1.38,29,12,9,3,10,2,7,3,1.02,0.26,5.88
210,True,False,0.0,0.0,533710,0,0,-1,1,0,0,4,0.0,0.0,0,Iwan,0.0,137,False,has joined Shrewsbury on loan for the rest of the season.,2026-01-02T18:38:50.184481Z,44,533710.jpg,0.0,False,Morgan,0.3,False,,u,5,94,0,52422,0,82164,107,0.0,0.0,Morgan,,,,,False,p533710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,674,70,669,69,650,69,676,70,0.0,0.0,0.0,0.0,0.0,0.0,556,77,569,58,681,70,330,51,0.0,0.0,0.0
211,True,True,0.0,0.0,183656,0,0,-1,1,0,0,3,0.0,0.0,0,Josh,0.0,748,False,Lack of match fitness - Expected back 24 May,2025-11-20T12:00:10.592439Z,49,183656.jpg,0.0,False,Dasilva,0.0,False,,i,5,94,0,214,2,240,2,0.0,0.0,Dasilva,,241.0,2025-10-23,1998-10-23,False,p183656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.brentfordfc.com/en/news/article/first-team-burnley-v-brentford-premier-league-injury-update-aaron-hickey-michael-kayode?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,773,332,769,332,765,330,773,332,0.0,0.0,0.0,0.0,0.0,0.0,297,184,703,288,774,333,812,359,0.0,0.0,0.0
212,True,True,,,593174,0,0,0,0,0,0,4,0.0,0.0,0,Kaye,0.0,797,False,,,45,593174.jpg,0.0,False,Furo,0.0,False,,a,5,94,0,2164,27,1352,60,0.0,0.0,Furo,,21.0,2026-01-11,2007-02-06,False,p593174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,742,79,735,78,722,78,742,79,0.0,0.0,0.0,0.0,0.0,0.0,491,69,652,67,744,79,699,88,0.0,0.0,0.0
213,True,True,,,559610,0,0,0,0,0,0,3,0.0,0.0,0,Luka,0.0,810,False,,,45,559610.jpg,0.0,False,Bentt,0.0,False,,a,5,94,0,412,16,188,18,0.0,0.0,Bentt,,21.0,2026-01-31,2007-10-01,False,p559610,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,725,296,719,297,704,291,726,297,0.0,0.0,0.0,0.0,0.0,0.0,470,286,631,235,728,299,796,350,0.0,0.0,0.0
214,True,True,,,494556,0,0,0,0,0,0,2,0.0,0.0,0,Ollie,0.0,819,False,,,40,494556.jpg,0.0,False,Shield,0.0,False,,a,5,94,0,328,17,113,21,0.0,0.0,Shield,,241.0,2026-02-15,2006-09-25,False,p494556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,595,222,586,222,555,218,597,222,0.0,0.0,0.0,0.0,0.0,0.0,696,178,438,160,605,223,767,259,0.0,0.0,0.0
215,True,True,,,649240,0,0,0,0,0,0,2,0.0,0.0,0,Joshua,0.0,823,False,,,40,649240.jpg,0.0,False,Stephenson,0.0,False,,a,5,94,0,38,16,12,10,0.0,0.0,Stephenson,,241.0,2025-08-01,2007-09-04,False,p649240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,629,248,621,248,592,246,631,248,0.0,0.0,0.0,0.0,0.0,0.0,740,212,480,193,638,248,809,267,0.0,0.0,0.0
216,True,True,,,587433,0,0,0,0,0,0,2,0.0,0.0,0,Conor,0.0,824,False,,,40,587433.jpg,0.0,False,McManus,0.0,False,,a,5,94,0,52,15,11,7,0.0,0.0,McManus,,104.0,2024-07-19,2004-06-16,False,p587433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,616,236,608,236,578,233,618,236,0.0,0.0,0.0,0.0,0.0,0.0,723,196,463,177,625,236,806,266,0.0,0.0,0.0
217,True,True,,,547671,0,0,0,0,0,0,3,1.3,1.3,0,Riley,0.0,826,False,,,45,547671.jpg,0.0,False,Owen,0.0,False,,a,5,94,0,15,15,2,2,0.0,0.0,Owen,,241.0,2024-07-19,2005-08-24,False,p547671,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,719,291,714,293,698,286,720,292,0.0,0.0,0.0,0.0,0.0,0.0,463,281,625,230,724,296,826,371,0.0,0.0,0.0
218,True,True,,,49262,0,0,-3,3,0,0,1,-0.5,0.5,0,Jason,0.0,138,False,,,42,49262.jpg,0.0,False,Steele,0.2,False,,a,6,36,0,11285,166,40535,177,0.0,0.0,Steele,,241.0,2018-07-01,1990-08-18,False,p49262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,633,88,626,77,597,64,635,88,0.0,0.0,0.0,0.0,0.0,0.0,626,30,488,79,642,88,358,50,0.0,0.0,0.0
219,True,True,,,489639,0,0,0,0,0,3,1,11.5,6.5,9,Bart,6.0,139,False,,,45,489639.jpg,3.4,False,Verbruggen,9.3,False,,a,6,36,110,1153182,70417,906233,5474,1.3,24.4,Verbruggen,,152.0,2023-07-03,2002-08-18,False,p489639,2880,0,0,8,37,1,1,0,3,0,91,6,540,806.0,10.0,0.0,81.7,26,283,1,0,32,0.00,0.05,0.05,41.90,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,9,2,430,9,685,78,155,2,0.0,2.84,0.0,0.0,1.31,1.16,445,24,24,2,141,17,37,7,1.0,0.25,0.0
220,True,True,,,209288,0,0,-1,1,0,0,1,-0.5,0.5,0,Tom,0.0,140,False,,,39,209288.jpg,0.0,False,McGill,0.3,False,,a,6,36,0,18474,58,29246,207,0.0,0.0,McGill,,39.0,2021-02-02,2000-03-25,False,p209288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,543,49,530,32,498,19,545,49,0.0,0.0,0.0,0.0,0.0,0.0,755,77,380,38,553,49,326,45,0.0,0.0,0.0
221,True,False,0.0,0.0,472739,0,0,0,0,0,0,1,0.0,0.0,0,Carl,0.0,141,False,Has joined Coventry City on loan for the rest of the season.,2025-07-25T14:54:18.206318Z,40,472739.jpg,0.0,False,Rushworth,0.0,False,,u,6,36,0,0,0,246,0,0.0,0.0,Rushworth,,241.0,2023-07-01,2001-07-02,False,p472739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,589,76,580,63,549,50,591,76,0.0,0.0,0.0,0.0,0.0,0.0,690,54,432,67,599,76,808,92,0.0,0.0,0.0
222,True,False,0.0,0.0,240514,0,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,142,False,Has joined Union SG permanently,2025-07-25T14:53:26.961790Z,40,240514.jpg,0.0,False,Scherpen,0.0,False,,u,6,36,0,0,0,208,2,0.0,0.0,Scherpen,,152.0,2021-07-16,2000-01-23,False,p240514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,579,69,570,56,539,43,581,69,0.0,0.0,0.0,0.0,0.0,0.0,678,47,420,60,589,69,811,94,0.0,0.0,0.0
223,True,True,,,204120,0,0,-3,3,0,0,2,9.5,5.5,10,Olivier,5.0,143,False,,,42,204120.jpg,3.4,False,Boscagli,0.1,False,,a,6,36,31,10929,3666,13544,220,1.2,7.4,Boscagli,,73.0,2025-07-02,1997-11-18,False,p204120,529,0,1,2,5,0,0,0,2,0,0,4,124,154.6,57.5,12.0,22.5,46,41,12,58,6,0.05,0.33,0.38,6.25,3.0,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,323,122,339,117,404,149,371,129,0.01,0.0,0.06,0.07,1.06,0.85,633,143,45,12,137,49,423,156,1.02,0.34,9.87
224,True,False,0.0,0.0,550090,0,0,-3,3,0,0,2,0.0,0.0,0,Diego,0.0,144,False,has joined Paris FC on loan for the rest of the season.,2026-01-30T15:58:36.007916Z,42,550090.jpg,2.0,False,Coppola,0.0,False,,u,6,36,10,2735,0,8372,19,0.0,2.4,Coppola,,106.0,2025-06-17,2003-12-28,False,p550090,193,0,0,1,3,0,0,0,2,0,0,0,32,42.4,3.7,2.0,4.8,16,6,2,18,2,0.00,0.01,0.01,4.52,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,423,158,452,163,444,167,456,164,0.0,0.0,0.0,0.0,2.11,1.4,645,151,498,205,338,125,604,215,0.93,0.47,8.39
225,True,True,100.0,100.0,465730,0,0,-2,2,0,1,2,-0.5,0.5,0,Maxim,0.0,145,False,,2025-09-13T21:30:07.998380Z,43,465730.jpg,2.5,False,De Cuyper,1.6,False,,a,6,36,61,257548,640,730770,2153,0.0,14.2,De Cuyper,,21.0,2025-07-05,2000-12-22,False,p465730,1145,2,0,4,18,0,0,0,2,0,0,6,228,215.2,319.7,132.0,66.7,33,57,18,51,14,1.55,2.15,3.70,20.84,,,1.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,268,109,100,23,223,58,206,70,0.12,0.0,0.17,0.29,1.64,1.41,590,134,513,216,265,102,153,59,1.1,0.31,4.01
226,True,True,0.0,0.0,83299,0,0,0,0,0,1,2,0.0,0.0,0,Lewis,0.5,146,False,Suspended until 26 Apr,2026-03-21T19:00:09.902391Z,45,83299.jpg,2.8,False,Dunk,0.9,False,,s,6,36,82,166067,47,218209,4422,0.1,18.2,Dunk,,241.0,2009-07-01,1991-11-21,False,p83299,2565,0,1,6,35,0,0,0,10,0,0,3,389,573.4,108.6,154.0,83.8,184,120,33,217,28,1.30,0.51,1.81,38.31,,,3.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,57,27,267,77,195,48,148,50,0.05,0.0,0.02,0.07,1.34,1.23,411,75,300,98,216,85,204,80,0.98,0.21,7.61
227,True,False,0.0,0.0,204214,0,0,0,0,0,0,2,0.0,0.0,0,Pervis,0.0,147,False,Has joined AC Milan permanently,2025-07-24T10:14:09.955203Z,45,204214.jpg,0.0,False,Estupiñán Tenorio,0.0,False,,u,6,36,0,0,0,1989,0,0.0,0.0,Estupiñan,,62.0,2022-07-16,1998-01-21,False,p204214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,691,257,686,257,667,256,693,257,0.0,0.0,0.0,0.0,0.0,0.0,421,82,590,235,697,257,751,257,0.0,0.0,0.0
228,True,True,,,231416,0,0,-1,1,0,0,2,7.5,4.5,6,Ferdi,4.0,148,False,,,44,231416.jpg,3.0,False,Kadıoğlu,0.8,False,,a,6,36,92,130230,10190,78662,1460,0.9,20.9,F.Kadıoğlu,,219.0,2024-08-27,1999-10-07,False,p231416,2590,0,2,8,32,0,0,0,6,0,0,4,432,410.0,356.5,195.0,96.4,94,113,54,148,28,1.60,2.43,4.03,37.45,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,137,57,80,18,152,31,109,31,0.06,0.0,0.08,0.14,1.3,1.11,532,108,76,26,193,76,213,82,0.97,0.28,5.14
229,True,True,100.0,100.0,223434,0,0,0,0,0,0,2,-0.5,0.5,0,Igor Julio,0.0,149,False,,2025-12-29T18:00:08.845429Z,45,223434.jpg,1.5,False,dos Santos de Paulo,0.1,False,,a,6,36,6,10523,480,10835,144,0.0,1.3,Igor,Igor Julio,30.0,2023-07-26,1998-02-07,False,p223434,103,0,0,0,3,0,0,0,0,0,0,0,10,25.8,10.6,0.0,3.6,13,3,0,13,1,0.00,0.00,0.00,4.66,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,443,163,425,153,670,258,462,166,0.0,0.0,0.0,0.0,4.07,2.62,425,85,593,237,410,151,507,180,0.87,0.0,11.36
230,True,False,0.0,0.0,232792,0,0,-1,1,0,0,2,0.0,0.0,0,Tariq,0.0,150,False,has joined Fiorentina permanently.,2025-09-02T12:06:29.254107Z,44,232792.jpg,0.0,False,Lamptey,0.1,False,,u,6,36,0,2778,0,38652,12,0.0,0.0,Lamptey,,81.0,2020-01-31,2000-09-30,False,p232792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,663,256,659,256,638,255,665,256,0.0,0.0,0.0,0.0,0.0,0.0,534,110,553,228,672,256,520,186,0.0,0.0,0.0
231,True,True,100.0,100.0,469142,1,-1,1,-1,0,1,2,8.5,5.0,5,Jan Paul,4.5,151,False,,2026-02-08T22:00:09.013159Z,46,469142.jpg,4.2,False,van Hecke,10.6,False,,a,6,36,125,1791465,101859,701698,7238,1.0,27.2,Van Hecke,,152.0,2020-09-10,2000-06-08,False,p469142,2670,3,2,8,35,1,0,0,8,0,0,8,489,845.4,201.4,242.0,129.2,215,88,45,260,30,2.18,1.27,3.44,39.11,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,7,3,178,46,116,18,56,7,0.07,0.0,0.04,0.11,1.32,1.18,403,71,62,21,46,18,32,11,1.01,0.27,8.76
232,True,True,100.0,100.0,111478,0,0,-2,2,0,0,2,1.5,1.5,1,Joël,1.0,152,False,,2025-10-02T13:00:07.706508Z,43,111478.jpg,1.9,False,Veltman,0.1,False,,a,6,36,37,23221,243,37242,175,0.2,8.6,Veltman,,152.0,2020-07-29,1992-01-15,False,p111478,844,1,0,1,12,0,0,0,4,0,0,1,140,222.8,71.5,63.0,35.8,61,34,29,90,8,0.99,0.12,1.11,14.85,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,265,107,315,105,313,96,324,107,0.11,0.0,0.01,0.12,1.58,1.28,574,122,215,68,350,129,433,163,0.85,0.11,9.6
233,True,True,0.0,0.0,110735,0,0,-1,1,0,0,2,0.0,0.0,0,Adam,0.0,153,False,Knee injury - Unknown return date,2025-08-08T14:30:04.202011Z,44,110735.jpg,0.0,False,Webster,0.0,False,,i,6,36,0,1023,7,1783,7,0.0,0.0,Webster,,241.0,2019-08-03,1995-01-04,False,p110735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",https://www.brightonandhovealbion.com/media-article/mft-match-preview-chelsea-bha-pl-september-2025?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,661,255,656,255,635,254,663,255,0.0,0.0,0.0,0.0,0.0,0.0,525,103,547,224,670,255,763,258,0.0,0.0,0.0
234,True,False,0.0,0.0,439135,0,0,0,0,0,0,2,0.0,0.0,0,Eiran,0.0,154,False,has joined Blackburn Rovers on loan for the rest of the season.,2025-07-28T11:50:54.390347Z,40,439135.jpg,0.0,False,Cashin,0.0,False,,u,6,36,0,0,0,788,2,0.0,0.0,Cashin,,104.0,2025-01-31,2001-11-09,False,p439135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,582,216,573,216,542,212,584,216,0.0,0.0,0.0,0.0,0.0,0.0,681,170,423,152,592,217,786,262,0.0,0.0,0.0
235,True,False,0.0,0.0,589100,0,0,0,0,0,0,2,0.0,0.0,0,Jacob,0.0,155,False,has joined Harrogate Town on loan until January.,2025-09-22T21:52:58.462370Z,40,589100.jpg,0.0,False,Slater,0.1,False,,u,6,36,0,3175,0,16704,7,0.0,0.0,Slater,,,,,False,p589100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,618,237,610,237,580,234,620,237,0.0,0.0,0.0,0.0,0.0,0.0,725,197,465,178,627,237,509,181,0.0,0.0,0.0
236,True,True,,,547720,0,0,-2,2,0,0,2,-0.5,0.5,0,Charlie,0.0,156,False,,,38,547720.jpg,0.0,False,Tasker,0.2,False,,a,6,36,0,12716,84,17912,126,0.0,0.0,Tasker,,241.0,2025-03-28,2006-02-24,False,p547720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,529,196,514,196,481,190,531,196,0.0,0.0,0.0,0.0,0.0,0.0,810,253,362,127,539,197,409,150,0.0,0.0,0.0
237,True,True,100.0,100.0,451340,0,0,-4,4,0,0,3,1.5,1.5,1,Mitoma,1.0,157,False,,2026-03-05T00:00:08.351481Z,61,451340.jpg,2.5,False,Kaoru,2.2,False,,a,6,36,52,340565,10200,875851,2435,0.2,8.5,Mitoma,,108.0,2021-08-09,1997-05-20,False,p451340,1432,2,1,4,16,0,0,0,3,0,0,2,192,231.2,364.4,336.0,92.8,22,49,14,85,16,3.27,2.47,5.74,18.97,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,257,107,76,59,77,44,122,69,0.21,0.0,0.16,0.37,1.19,1.01,83,55,268,125,276,117,131,43,1.01,0.25,5.34
238,True,True,100.0,100.0,463067,0,0,-4,4,0,0,3,1.5,1.5,1,Georginio,1.0,158,False,,2025-11-30T22:30:09.146377Z,56,463067.jpg,2.7,False,Rutter,0.3,False,,a,6,36,71,133576,741,256966,376,0.2,12.7,Georginio,,73.0,2024-08-19,2002-04-20,False,p463067,1614,2,4,6,17,1,0,0,2,0,0,2,235,269.2,292.2,374.0,93.4,36,56,28,120,19,2.28,2.20,4.48,19.73,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,228,96,118,83,64,37,117,67,0.13,0.0,0.12,0.25,1.1,0.95,130,81,261,123,238,95,317,112,1.06,0.33,6.69
239,True,True,100.0,100.0,109345,0,0,-2,2,0,0,3,-0.5,0.5,0,Solly,0.0,159,False,,2025-08-10T18:00:05.450301Z,58,109345.jpg,1.0,False,March,0.0,False,,a,6,36,1,2379,463,3066,118,0.0,0.2,March,,241.0,2012-07-01,1994-07-20,False,p109345,4,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.25,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,815,363,815,363,814,363,815,363,0.0,0.0,0.0,0.0,5.62,0.0,102,68,796,349,507,237,682,275,0.0,0.0,0.0
240,True,True,100.0,100.0,592031,0,0,-5,5,0,0,3,3.5,2.5,3,Yankuba,2.0,160,False,,2025-12-31T00:00:09.377936Z,55,592031.jpg,3.5,False,Minteh,2.8,False,,a,6,36,98,2049152,26643,1909400,3596,0.4,17.8,Minteh,,78.0,2024-07-01,2004-07-22,False,p592031,1908,2,8,8,27,0,0,0,2,0,0,8,383,393.4,571.7,542.0,151.0,28,83,41,152,21,3.25,4.10,7.35,28.30,5.0,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,147,51,27,26,29,14,34,25,0.15,0.0,0.19,0.34,1.33,1.27,151,96,168,72,129,58,117,36,0.99,0.38,7.17
241,True,False,0.0,0.0,474120,0,0,-1,1,0,0,3,0.0,0.0,0,Julio,0.0,161,False,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138Z,54,474120.jpg,0.0,False,Enciso Espínola,0.0,False,,u,6,36,0,105,0,2965,1,0.0,0.0,Enciso,,168.0,2022-06-17,2004-01-23,False,p474120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,809,358,808,358,806,357,809,358,0.0,0.0,0.0,0.0,0.0,0.0,171,107,780,339,810,359,752,319,0.0,0.0,0.0
242,True,False,0.0,0.0,513433,0,0,-1,1,0,0,3,0.0,0.0,0,Brajan,0.0,162,False,has joined Leipzig on loan for the rest of the season.,2026-02-02T13:42:58.370286Z,54,513433.jpg,1.9,False,Gruda,0.0,False,,u,6,36,35,16799,0,19822,21,0.0,6.5,Gruda,,80.0,2024-08-14,2004-05-31,False,p513433,708,1,1,2,11,0,0,0,2,0,0,2,114,134.4,217.1,152.0,50.0,4,40,14,58,8,1.86,0.88,2.74,13.82,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,338,153,167,113,199,109,274,139,0.24,0.0,0.11,0.35,1.76,1.4,176,111,782,341,362,156,602,228,1.02,0.25,7.37
243,True,True,100.0,100.0,532529,0,0,-4,4,0,0,3,7.5,4.5,3,Jack,4.0,163,False,,2025-09-13T21:30:08.019508Z,51,532529.jpg,2.9,False,Hinshelwood,0.5,False,,a,6,36,61,73349,2558,31610,594,0.8,12.0,Hinshelwood,,241.0,2022-12-30,2005-04-11,False,p532529,1244,1,5,4,17,1,0,0,0,0,0,2,218,193.0,175.0,261.0,62.6,31,52,15,98,14,2.67,1.88,4.55,22.07,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,287,123,198,129,104,64,227,113,0.19,0.0,0.14,0.33,1.6,1.23,239,144,85,32,204,82,277,97,1.01,0.29,7.09
244,True,True,100.0,100.0,219249,0,0,0,0,0,1,3,-0.5,0.5,0,Matt,0.0,164,False,,2025-09-02T12:06:29.272628Z,55,219249.jpg,3.5,False,O'Riley,0.3,False,,a,6,36,14,132585,152,200061,91,0.0,2.5,O'Riley,,58.0,2024-08-26,2000-11-21,False,p219249,186,1,0,1,2,0,0,0,0,0,0,2,42,61.6,67.4,63.0,19.2,3,2,4,9,2,1.21,0.18,1.39,2.41,,,,,3.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 34.', 'gameweek': 34, 'url': None}]",,406,177,321,177,314,167,388,179,0.59,0.0,0.09,0.68,1.17,0.97,140,87,788,346,127,57,306,108,0.97,0.48,4.35
