,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
202,True,False,0.0,0.0,428580,0,0,-2,2,0,0,3,0.0,0.0,0,Frank,0.0,128,False,has joined Coventry City on loan for the rest of the season.,2026-02-02T23:18:34.199775Z,48,428580.jpg,2.0,False,Onyeka,0.0,False,,u,5,94,12,5396,0,8964,5,0.0,2.5,Onyeka,,157.0,2021-07-20,1998-01-01,False,p428580,88,0,2,0,2,0,0,0,0,0,0,0,41,28.4,13.6,4.0,4.6,3,5,2,10,0,0.00,0.36,0.36,2.02,,,,,,,[],,444,197,417,207,441,215,459,206,0.0,0.0,0.37,0.37,2.07,2.05,362,224,704,286,343,146,610,233,0.0,0.0,10.23
203,True,True,100.0,100.0,508395,0,0,0,0,0,0,3,3.7,3.2,4,Yehor,3.7,129,False,,2025-10-25T23:00:07.803030Z,50,508395.jpg,2.7,False,Yarmoliuk,0.1,False,,a,5,94,91,25733,175,23172,107,0.7,18.2,Yarmoliuk,,225.0,2022-10-28,2004-03-01,False,p508395,2396,1,2,7,38,0,0,0,7,0,0,0,392,388.6,249.9,112.0,74.9,70,168,61,299,27,1.19,1.30,2.49,35.09,,,,,,,[],,168,60,156,104,256,140,187,92,0.04,0.0,0.05,0.09,1.32,1.43,274,168,89,32,240,95,484,168,1.01,0.26,11.23
204,True,True,,,606689,0,0,-1,1,0,0,3,0.0,-0.5,0,Romelle,0.0,130,False,,,44,606689.jpg,1.0,False,Donovan,0.1,False,,a,5,94,4,17122,65,20114,94,0.0,0.9,Donovan,,241.0,2025-07-01,2006-11-30,False,p606689,38,0,0,0,0,0,0,0,0,0,0,0,19,8.4,11.5,21.0,4.2,0,5,0,5,0,0.09,0.01,0.10,0.39,,,,,,,[],,475,212,424,211,389,195,463,207,0.21,0.0,0.02,0.23,0.92,0.0,572,344,589,203,481,214,476,165,0.0,0.0,11.84
205,True,False,0.0,0.0,628204,0,0,-2,2,0,0,3,0.0,0.0,0,Yunus Emre,0.0,131,False,has joined Oxford United on loan for the rest of the season.,2026-01-16T15:17:51.447836Z,43,628204.jpg,0.0,False,Konak,0.1,False,,u,5,94,0,38108,0,45907,83,0.0,0.0,Konak,,219.0,2024-01-11,2006-01-10,False,p628204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,659,247,655,252,632,241,661,249,0.0,0.0,0.0,0.0,0.0,0.0,623,370,554,185,669,257,435,148,0.0,0.0,0.0
206,True,False,0.0,0.0,220695,0,0,0,0,0,0,3,0.0,0.0,0,Paris,0.0,132,False,has joined Norwich City permanently.,2026-01-27T16:47:33.569182Z,45,220695.jpg,0.0,False,Maghoma,0.0,False,,u,5,94,0,4038,0,5610,8,0.0,0.0,Maghoma,,241.0,2020-08-01,2001-05-08,False,p220695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,694,267,689,270,670,262,696,269,0.0,0.0,0.0,0.0,0.0,0.0,423,253,601,208,700,273,687,276,0.0,0.0,0.0
207,True,False,0.0,0.0,450539,0,0,-1,1,0,0,3,0.0,0.0,0,Myles,0.0,133,False,has joined Oxford United permanently.,2026-01-15T12:49:06.966037Z,44,450539.jpg,1.0,False,Peart-Harris,0.0,False,,u,5,94,1,3881,0,6506,9,0.0,0.2,Peart-Harris,,241.0,2021-07-23,2002-09-18,False,p450539,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,667,250,663,254,642,244,669,252,0.0,0.0,0.0,0.0,0.0,0.0,546,327,568,188,476,209,645,251,0.0,0.0,0.0
208,True,False,0.0,0.0,591357,0,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.0,134,False,Has joined Wigan on loan for the rest of the season,2025-08-11T01:07:54.335986Z,45,591357.jpg,0.0,False,Trevitt,0.0,False,,u,5,94,0,0,0,953,0,0.0,0.0,Trevitt,,241.0,2024-01-08,2003-03-12,False,p591357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,743,310,736,310,723,306,743,310,0.0,0.0,0.0,0.0,0.0,0.0,492,303,659,255,745,312,794,349,0.0,0.0,0.0
209,True,True,100.0,100.0,502500,0,0,14,-14,0,6,4,5.3,4.8,1,Igor Thiago,5.3,136,True,,2025-12-18T01:30:08.634916Z,74,502500.jpg,5.0,False,Nascimento Rodrigues,35.3,False,,a,5,94,169,9741615,45851,5471698,54662,0.7,22.8,Thiago,Igor Thiago,30.0,2024-07-01,2001-06-26,False,p502500,2922,21,1,9,44,0,0,1,7,0,0,22,673,941.6,353.0,1066.0,235.8,71,89,32,192,33,19.13,1.76,20.89,44.51,,,,,2.0,,[],,5,2,93,4,2,2,3,2,0.59,0.0,0.05,0.64,1.37,1.36,25,9,40,7,16,3,6,3,1.02,0.28,5.91
210,True,False,0.0,0.0,533710,0,0,-1,1,0,0,4,0.0,0.0,0,Iwan,0.0,137,False,has joined Shrewsbury on loan for the rest of the season.,2026-01-02T18:38:50.184481Z,44,533710.jpg,0.0,False,Morgan,0.3,False,,u,5,94,0,52422,0,82470,62,0.0,0.0,Morgan,,,,,False,p533710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,675,70,670,69,651,69,677,70,0.0,0.0,0.0,0.0,0.0,0.0,558,78,577,59,682,70,330,53,0.0,0.0,0.0
211,True,True,100.0,25.0,183656,0,0,-1,1,0,0,3,0.0,-0.1,0,Josh,0.0,748,False,,2025-11-20T12:00:10.592439Z,49,183656.jpg,0.0,False,Dasilva,0.0,False,,a,5,94,0,221,2,251,3,0.0,0.0,Dasilva,,241.0,2025-10-23,1998-10-23,False,p183656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,777,334,773,334,769,332,777,334,0.0,0.0,0.0,0.0,0.0,0.0,297,184,715,295,778,335,814,360,0.0,0.0,0.0
212,True,True,100.0,0.0,593174,0,0,0,0,0,0,4,0.0,0.0,0,Kaye,0.0,797,False,,2026-04-17T15:00:07.930549Z,45,593174.jpg,0.0,False,Furo,0.0,False,,a,5,94,0,2258,27,1610,41,0.0,0.0,Furo,,21.0,2026-01-11,2007-02-06,False,p593174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,744,79,737,78,724,78,744,79,0.0,0.0,0.0,0.0,0.0,0.0,493,69,660,68,746,79,706,89,0.0,0.0,0.0
213,True,True,,,559610,0,0,0,0,0,0,3,0.0,-0.5,0,Luka,0.0,810,False,,,45,559610.jpg,0.0,False,Bentt,0.0,False,,a,5,94,0,457,15,237,8,0.0,0.0,Bentt,,21.0,2026-01-31,2007-10-01,False,p559610,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,726,296,720,297,705,291,727,297,0.0,0.0,0.0,0.0,0.0,0.0,471,286,638,238,729,299,795,350,0.0,0.0,0.0
214,True,True,,,494556,0,0,0,0,0,0,2,0.0,-0.5,0,Ollie,0.0,819,False,,,40,494556.jpg,0.0,False,Shield,0.0,False,,a,5,94,0,410,16,184,16,0.0,0.0,Shield,,241.0,2026-02-15,2006-09-25,False,p494556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,596,222,588,222,557,218,598,222,0.0,0.0,0.0,0.0,0.0,0.0,700,178,460,177,607,223,759,258,0.0,0.0,0.0
215,True,True,,,649240,0,0,0,0,0,0,2,0.0,-0.5,0,Joshua,0.0,823,False,,,40,649240.jpg,0.0,False,Stephenson,0.0,False,,a,5,94,0,90,8,44,12,0.0,0.0,Stephenson,,241.0,2025-08-01,2007-09-04,False,p649240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,630,248,623,248,594,246,632,248,0.0,0.0,0.0,0.0,0.0,0.0,744,212,500,208,640,248,805,266,0.0,0.0,0.0
216,True,True,,,587433,0,0,0,0,0,0,2,0.0,-0.5,0,Conor,0.0,824,False,,,40,587433.jpg,0.0,False,McManus,0.0,False,,a,5,94,0,136,18,51,8,0.0,0.0,McManus,,104.0,2024-07-19,2004-06-16,False,p587433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,617,236,610,236,580,233,619,236,0.0,0.0,0.0,0.0,0.0,0.0,727,196,484,193,627,236,796,264,0.0,0.0,0.0
217,True,True,,,547671,0,0,0,0,0,0,3,0.0,-0.5,0,Riley,0.0,826,False,,,45,547671.jpg,0.0,False,Owen,0.0,False,,a,5,94,0,90,24,17,4,0.0,0.0,Owen,,241.0,2024-07-19,2005-08-24,False,p547671,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,720,291,715,293,699,286,721,292,0.0,0.0,0.0,0.0,0.0,0.0,464,281,632,233,725,296,822,366,0.0,0.0,0.0
218,True,True,,,49262,0,0,-3,3,0,0,1,0.5,0.0,0,Jason,0.0,138,False,,,42,49262.jpg,0.0,False,Steele,0.2,False,,a,6,36,0,11801,83,41188,76,0.0,0.0,Steele,,241.0,2018-07-01,1990-08-18,False,p49262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,634,89,628,79,599,65,636,89,0.0,0.0,0.0,0.0,0.0,0.0,627,28,509,80,644,89,357,50,0.0,0.0,0.0
219,True,True,,,489639,0,0,0,0,0,3,1,6.2,0.0,0,Bart,5.7,139,False,,,45,489639.jpg,3.5,False,Verbruggen,8.9,False,,a,6,36,118,1286579,22017,1004699,9807,1.3,26.2,Verbruggen,,152.0,2023-07-03,2002-08-18,False,p489639,3060,0,0,9,39,1,1,0,3,0,95,6,575,849.0,10.0,0.0,86.0,29,300,1,0,34,0.00,0.06,0.06,43.36,,,,,,,[],,10,2,433,11,686,79,156,2,0.0,2.79,0.0,0.0,1.28,1.15,446,24,27,2,124,16,43,7,1.0,0.26,0.0
220,True,True,,,209288,0,0,-1,1,0,0,1,0.5,0.0,0,Tom,0.0,140,False,,,39,209288.jpg,0.0,False,McGill,0.3,False,,a,6,36,0,18643,38,29942,80,0.0,0.0,McGill,,39.0,2021-02-02,2000-03-25,False,p209288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,543,49,531,33,499,19,545,49,0.0,0.0,0.0,0.0,0.0,0.0,759,78,400,37,554,49,327,45,0.0,0.0,0.0
221,True,False,0.0,0.0,472739,0,0,0,0,0,0,1,0.0,0.0,0,Carl,0.0,141,False,Has joined Coventry City on loan for the rest of the season.,2025-07-25T14:54:18.206318Z,40,472739.jpg,0.0,False,Rushworth,0.0,False,,u,6,36,0,0,0,247,0,0.0,0.0,Rushworth,,241.0,2023-07-01,2001-07-02,False,p472739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,589,76,581,64,550,50,591,76,0.0,0.0,0.0,0.0,0.0,0.0,693,54,453,66,600,76,811,94,0.0,0.0,0.0
222,True,False,0.0,0.0,240514,0,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,142,False,Has joined Union SG permanently,2025-07-25T14:53:26.961790Z,40,240514.jpg,0.0,False,Scherpen,0.0,False,,u,6,36,0,0,0,208,0,0.0,0.0,Scherpen,,152.0,2021-07-16,2000-01-23,False,p240514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,579,69,571,57,540,43,581,69,0.0,0.0,0.0,0.0,0.0,0.0,681,47,441,59,590,69,813,95,0.0,0.0,0.0
223,True,True,,,204120,0,0,-3,3,0,0,2,6.2,0.0,0,Olivier,5.7,143,False,,,42,204120.jpg,3.5,False,Boscagli,0.1,False,,a,6,36,38,18051,892,17396,287,1.4,9.0,Boscagli,,73.0,2025-07-02,1997-11-18,False,p204120,709,0,1,3,7,0,0,0,2,0,0,4,163,191.2,64.9,12.0,26.9,59,49,14,73,8,0.05,0.40,0.45,7.71,3.0,,,,,,[],,298,115,334,112,408,152,367,127,0.01,0.0,0.05,0.06,0.98,0.89,634,143,26,13,119,41,429,160,1.02,0.38,9.27
224,True,False,0.0,0.0,550090,0,0,-3,3,0,0,2,0.0,0.0,0,Diego,0.0,144,False,has joined Paris FC on loan for the rest of the season.,2026-01-30T15:58:36.007916Z,42,550090.jpg,2.0,False,Coppola,0.0,False,,u,6,36,10,2735,0,8425,11,0.0,2.4,Coppola,,106.0,2025-06-17,2003-12-28,False,p550090,193,0,0,1,3,0,0,0,2,0,0,0,32,42.4,3.7,2.0,4.8,16,6,2,18,2,0.00,0.01,0.01,4.52,,,,,,,[],,427,159,455,164,445,168,457,164,0.0,0.0,0.0,0.0,2.11,1.4,648,151,520,219,340,124,605,215,0.93,0.47,8.39
225,True,True,100.0,100.0,465730,0,0,-2,2,0,1,2,2.2,0.0,0,Maxim,1.7,145,False,,2025-09-13T21:30:07.998380Z,43,465730.jpg,2.5,False,De Cuyper,1.5,False,,a,6,36,66,258798,261,742517,890,0.4,15.3,De Cuyper,,21.0,2025-07-05,2000-12-22,False,p465730,1173,2,1,4,19,0,0,0,2,0,0,6,245,242.4,331.0,132.0,70.6,35,59,19,54,14,1.55,2.25,3.80,21.07,,,1.0,,,,[],,259,104,104,26,235,62,211,72,0.12,0.0,0.17,0.29,1.62,1.46,591,134,195,69,269,103,162,64,1.07,0.31,4.14
226,True,True,100.0,100.0,83299,0,0,0,0,0,1,2,0.5,0.0,0,Lewis,0.0,146,False,,2026-03-21T19:00:09.902391Z,45,83299.jpg,2.8,False,Dunk,0.9,False,,a,6,36,82,167187,461,225143,355,0.0,18.2,Dunk,,241.0,2009-07-01,1991-11-21,False,p83299,2565,0,1,6,35,0,0,0,10,0,0,3,389,573.4,108.6,154.0,83.8,184,120,33,217,28,1.30,0.51,1.81,38.31,,,3.0,,,,[],,68,32,274,80,209,54,163,54,0.05,0.0,0.02,0.07,1.34,1.23,410,74,594,237,221,85,209,83,0.98,0.21,7.61
227,True,False,0.0,0.0,204214,0,0,0,0,0,0,2,0.0,0.0,0,Pervis,0.0,147,False,Has joined AC Milan permanently,2025-07-24T10:14:09.955203Z,45,204214.jpg,0.0,False,Estupiñán Tenorio,0.0,False,,u,6,36,0,0,0,1991,2,0.0,0.0,Estupiñan,,62.0,2022-07-16,1998-01-21,False,p204214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,692,257,687,257,668,256,694,257,0.0,0.0,0.0,0.0,0.0,0.0,420,81,599,239,698,257,752,257,0.0,0.0,0.0
228,True,True,,,231416,0,0,-1,1,0,1,2,7.8,0.0,0,Ferdi,7.3,148,False,,,44,231416.jpg,3.3,False,Kadıoğlu,0.8,False,,a,6,36,108,167312,17115,98527,1804,1.7,24.5,F.Kadıoğlu,,219.0,2024-08-27,1999-10-07,False,p231416,2770,1,2,9,34,0,0,0,6,0,0,7,481,471.2,365.2,249.0,108.8,105,118,55,160,30,2.00,2.53,4.53,38.91,,,,,,,[],,121,54,85,19,123,21,99,27,0.06,0.0,0.08,0.14,1.26,1.1,536,109,11,4,148,57,217,85,0.97,0.29,5.2
229,True,True,100.0,100.0,223434,0,0,0,0,0,0,2,0.5,0.0,0,Igor Julio,0.0,149,False,,2025-12-29T18:00:08.845429Z,45,223434.jpg,1.5,False,dos Santos de Paulo,0.1,False,,a,6,36,6,11099,45,11441,61,0.0,1.3,Igor,Igor Julio,30.0,2023-07-26,1998-02-07,False,p223434,103,0,0,0,3,0,0,0,0,0,0,0,10,25.8,10.6,0.0,3.6,13,3,0,13,1,0.00,0.00,0.00,4.66,,,,,,,[],,450,163,426,154,671,258,467,168,0.0,0.0,0.0,0.0,4.07,2.62,424,84,602,241,409,151,515,185,0.87,0.0,11.36
230,True,False,0.0,0.0,232792,0,0,-1,1,0,0,2,0.0,0.0,0,Tariq,0.0,150,False,has joined Fiorentina permanently.,2025-09-02T12:06:29.254107Z,44,232792.jpg,0.0,False,Lamptey,0.1,False,,u,6,36,0,2778,0,38685,7,0.0,0.0,Lamptey,,81.0,2020-01-31,2000-09-30,False,p232792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,664,256,660,256,639,255,666,256,0.0,0.0,0.0,0.0,0.0,0.0,538,111,563,233,673,256,522,187,0.0,0.0,0.0
231,True,True,100.0,100.0,469142,0,0,1,-1,0,1,2,6.2,0.0,0,Jan Paul,5.7,151,False,,2026-02-08T22:00:09.013159Z,46,469142.jpg,4.3,False,van Hecke,9.8,False,,a,6,36,137,2001469,37802,890365,9629,1.2,29.8,Van Hecke,,152.0,2020-09-10,2000-06-08,False,p469142,2850,3,3,9,37,1,0,0,8,0,0,8,533,909.4,220.0,276.0,140.9,233,99,49,282,32,2.37,1.35,3.71,40.57,,,,,,,[],,7,3,173,43,107,14,50,7,0.07,0.0,0.04,0.11,1.28,1.17,402,70,29,15,39,14,37,12,1.01,0.28,8.91
232,True,True,100.0,100.0,111478,0,0,-2,2,0,0,2,1.2,0.0,0,Joël,0.7,152,False,,2025-10-02T13:00:07.706508Z,43,111478.jpg,1.8,False,Veltman,0.1,False,,a,6,36,38,23641,59,38403,94,0.2,8.8,Veltman,,152.0,2020-07-29,1992-01-15,False,p111478,889,1,0,1,12,0,0,0,4,0,0,1,146,234.6,72.6,63.0,37.1,65,36,29,94,8,0.99,0.12,1.11,15.18,,,,,,,[],,263,106,317,106,319,99,330,111,0.1,0.0,0.01,0.11,1.54,1.21,576,122,282,92,368,136,440,164,0.81,0.1,9.52
233,True,True,0.0,0.0,110735,0,0,-1,1,0,0,2,0.0,0.0,0,Adam,0.0,153,False,Knee injury - Unknown return date,2025-08-08T14:30:04.202011Z,44,110735.jpg,0.0,False,Webster,0.0,False,,i,6,36,0,1062,13,1820,10,0.0,0.0,Webster,,241.0,2019-08-03,1995-01-04,False,p110735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.brightonandhovealbion.com/media-article/mft-match-preview-chelsea-bha-pl-september-2025?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,662,255,657,255,636,254,664,255,0.0,0.0,0.0,0.0,0.0,0.0,529,104,558,230,671,255,765,259,0.0,0.0,0.0
234,True,False,0.0,0.0,439135,0,0,0,0,0,0,2,0.0,0.0,0,Eiran,0.0,154,False,has joined Blackburn Rovers on loan for the rest of the season.,2025-07-28T11:50:54.390347Z,40,439135.jpg,0.0,False,Cashin,0.0,False,,u,6,36,0,0,0,788,0,0.0,0.0,Cashin,,104.0,2025-01-31,2001-11-09,False,p439135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,582,216,574,216,543,212,584,216,0.0,0.0,0.0,0.0,0.0,0.0,684,170,444,169,593,217,786,262,0.0,0.0,0.0
235,True,False,0.0,0.0,589100,0,0,0,0,0,0,2,0.0,0.0,0,Jacob,0.0,155,False,has joined Harrogate Town on loan until January.,2025-09-22T21:52:58.462370Z,40,589100.jpg,0.0,False,Slater,0.1,False,,u,6,36,0,3175,0,16757,5,0.0,0.0,Slater,,,,,False,p589100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,619,237,612,237,582,234,621,237,0.0,0.0,0.0,0.0,0.0,0.0,729,197,486,194,629,237,508,180,0.0,0.0,0.0
236,True,True,,,547720,0,0,-2,2,0,0,2,0.5,0.0,0,Charlie,0.0,156,False,,,38,547720.jpg,0.0,False,Tasker,0.2,False,,a,6,36,0,13010,54,18522,71,0.0,0.0,Tasker,,241.0,2025-03-28,2006-02-24,False,p547720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,531,196,515,196,482,190,533,196,0.0,0.0,0.0,0.0,0.0,0.0,814,253,384,143,542,197,413,153,0.0,0.0,0.0
237,True,True,100.0,100.0,451340,0,0,-4,4,0,0,3,3.8,0.0,0,Mitoma,3.3,157,False,,2026-03-05T00:00:08.351481Z,61,451340.jpg,2.7,False,Kaoru,2.2,False,,a,6,36,61,364058,6383,899651,1622,0.5,10.0,Mitoma,,108.0,2021-08-09,1997-05-20,False,p451340,1567,3,1,5,17,0,0,0,3,0,0,2,233,285.0,402.7,397.0,108.1,27,56,17,100,17,3.64,2.65,6.29,20.28,,,,,,,[],,235,100,71,56,64,38,100,56,0.21,0.0,0.15,0.36,1.16,0.98,83,54,105,38,247,100,135,45,0.98,0.29,5.74
238,True,True,100.0,100.0,463067,0,0,-4,4,0,0,3,4.8,0.0,0,Georginio,4.3,158,False,,2025-11-30T22:30:09.146377Z,56,463067.jpg,3.0,False,Rutter,0.3,False,,a,6,36,83,137352,1658,259469,280,0.8,14.8,Georginio,,73.0,2024-08-19,2002-04-20,False,p463067,1711,3,5,7,18,1,0,0,2,0,0,2,275,323.4,319.7,409.0,105.1,37,59,30,126,20,2.48,2.32,4.80,20.20,,,,,,,[],,205,87,111,78,59,34,105,61,0.13,0.0,0.12,0.25,1.06,0.95,131,82,71,24,204,81,314,108,1.05,0.37,6.63
239,True,True,75.0,75.0,109345,0,0,-2,2,0,0,3,0.4,0.0,0,Solly,0.0,159,False,Muscle injury - 75% chance of playing,2026-04-20T12:00:07.808781Z,58,109345.jpg,1.0,False,March,0.0,False,,d,6,36,1,2953,10,3771,109,0.0,0.2,March,,241.0,2012-07-01,1994-07-20,False,p109345,4,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.25,,,,,,,[],https://www.brightonandhovealbion.com/media-article/mft-match-preview-bha-chelsea-pl-april-2026?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,819,365,819,365,818,365,819,365,0.0,0.0,0.0,0.0,5.62,0.0,103,68,806,357,508,237,703,284,0.0,0.0,0.0
240,True,True,100.0,100.0,592031,0,0,-5,5,0,0,3,2.8,0.0,0,Yankuba,2.3,160,False,,2025-12-31T00:00:09.377936Z,55,592031.jpg,3.4,False,Minteh,2.4,False,,a,6,36,102,2085681,3175,1961908,5083,0.4,18.5,Minteh,,78.0,2024-07-01,2004-07-22,False,p592031,2074,2,8,9,29,0,0,0,3,0,0,8,405,420.8,599.0,563.0,158.6,29,90,50,169,23,3.27,4.49,7.76,29.65,5.0,,,,,,[],,144,50,28,26,31,15,33,25,0.14,0.0,0.19,0.33,1.29,1.26,150,95,162,67,145,62,126,40,1.0,0.39,7.33
241,True,False,0.0,0.0,474120,0,0,-1,1,0,0,3,0.0,0.0,0,Julio,0.0,161,False,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138Z,54,474120.jpg,0.0,False,Enciso Espínola,0.0,False,,u,6,36,0,105,0,2966,1,0.0,0.0,Enciso,,168.0,2022-06-17,2004-01-23,False,p474120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,813,360,812,360,810,359,813,360,0.0,0.0,0.0,0.0,0.0,0.0,170,106,791,348,814,361,753,320,0.0,0.0,0.0
242,True,False,0.0,0.0,513433,0,0,-1,1,0,0,3,0.0,0.0,0,Brajan,0.0,162,False,has joined Leipzig on loan for the rest of the season.,2026-02-02T13:42:58.370286Z,54,513433.jpg,1.9,False,Gruda,0.0,False,,u,6,36,35,16799,0,19873,11,0.0,6.5,Gruda,,80.0,2024-08-14,2004-05-31,False,p513433,708,1,1,2,11,0,0,0,2,0,0,2,114,134.4,217.1,152.0,50.0,4,40,14,58,8,1.86,0.88,2.74,13.82,,,,,,,[],,343,154,176,118,213,116,283,144,0.24,0.0,0.11,0.35,1.76,1.4,176,111,793,350,360,155,601,227,1.02,0.25,7.37
243,True,True,100.0,100.0,532529,0,0,-4,4,0,0,3,4.8,0.0,0,Jack,4.3,163,False,,2025-09-13T21:30:08.019508Z,51,532529.jpg,3.1,False,Hinshelwood,0.4,False,,a,6,36,71,82043,2095,39408,789,0.8,13.9,Hinshelwood,,241.0,2022-12-30,2005-04-11,False,p532529,1408,2,5,5,18,1,0,0,0,0,0,2,243,228.2,187.5,292.0,70.2,31,54,16,101,16,3.74,1.93,5.67,23.41,,,,,,,[],,268,111,193,126,101,61,213,103,0.24,0.0,0.12,0.36,1.5,1.15,240,145,69,22,193,75,278,97,1.02,0.32,6.46
244,True,True,100.0,100.0,219249,0,0,0,0,0,1,3,1.2,0.0,0,Matt,0.7,164,False,,2025-09-02T12:06:29.272628Z,55,219249.jpg,2.7,False,O'Riley,0.3,False,,a,6,36,16,132957,64,200418,50,0.1,2.9,O'Riley,,58.0,2024-08-26,2000-11-21,False,p219249,202,1,0,1,3,0,0,0,0,0,0,2,48,65.4,67.7,63.0,19.6,3,2,5,10,2,1.21,0.18,1.39,2.53,,,,,3.0,,[],,408,178,325,177,320,168,391,180,0.54,0.0,0.08,0.62,1.13,1.34,141,88,306,141,244,98,304,106,0.89,0.45,4.46
